location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161321,7772028,Văn Quán-2131297,2024-03-05 19:00:00+00:00,20.972,105.7856,no2,µg/m³,18.9
2161321,7772028,Văn Quán-2131297,2024-03-05 20:00:00+00:00,20.972,105.7856,no2,µg/m³,18.3
2161321,7772028,Văn Quán-2131297,2024-03-05 21:00:00+00:00,20.972,105.7856,no2,µg/m³,20.0
2161321,7772028,Văn Quán-2131297,2024-03-05 22:00:00+00:00,20.972,105.7856,no2,µg/m³,21.9
2161321,7772028,Văn Quán-2131297,2024-03-05 23:00:00+00:00,20.972,105.7856,no2,µg/m³,25.9
2161321,7772028,Văn Quán-2131297,2024-03-06 00:00:00+00:00,20.972,105.7856,no2,µg/m³,36.6
2161321,7772028,Văn Quán-2131297,2024-03-06 01:00:00+00:00,20.972,105.7856,no2,µg/m³,32.8
2161321,7772028,Văn Quán-2131297,2024-03-06 02:00:00+00:00,20.972,105.7856,no2,µg/m³,31.8
2161321,7772028,Văn Quán-2131297,2024-03-06 03:00:00+00:00,20.972,105.7856,no2,µg/m³,29.4
2161321,7772028,Văn Quán-2131297,2024-03-06 04:00:00+00:00,20.972,105.7856,no2,µg/m³,38.3
2161321,7772028,Văn Quán-2131297,2024-03-06 05:00:00+00:00,20.972,105.7856,no2,µg/m³,26.4
2161321,7772028,Văn Quán-2131297,2024-03-06 06:00:00+00:00,20.972,105.7856,no2,µg/m³,27.4
2161321,7772028,Văn Quán-2131297,2024-03-06 07:00:00+00:00,20.972,105.7856,no2,µg/m³,28.2
2161321,7772028,Văn Quán-2131297,2024-03-06 08:00:00+00:00,20.972,105.7856,no2,µg/m³,40.0
2161321,7772028,Văn Quán-2131297,2024-03-06 09:00:00+00:00,20.972,105.7856,no2,µg/m³,28.5
2161321,7772028,Văn Quán-2131297,2024-03-06 13:00:00+00:00,20.972,105.7856,no2,µg/m³,33.0
2161321,7772028,Văn Quán-2131297,2024-03-06 14:00:00+00:00,20.972,105.7856,no2,µg/m³,35.0
2161321,7772028,Văn Quán-2131297,2024-03-06 15:00:00+00:00,20.972,105.7856,no2,µg/m³,34.0
2161321,7772028,Văn Quán-2131297,2024-03-06 16:00:00+00:00,20.972,105.7856,no2,µg/m³,32.2
2161321,7772028,Văn Quán-2131297,2024-03-06 17:00:00+00:00,20.972,105.7856,no2,µg/m³,28.3
2161321,7772062,Văn Quán-2131297,2024-03-05 18:00:00+00:00,20.972,105.7856,pm10,µg/m³,86.6
2161321,7772062,Văn Quán-2131297,2024-03-05 19:00:00+00:00,20.972,105.7856,pm10,µg/m³,129.9
2161321,7772062,Văn Quán-2131297,2024-03-05 20:00:00+00:00,20.972,105.7856,pm10,µg/m³,86.4
2161321,7772062,Văn Quán-2131297,2024-03-05 21:00:00+00:00,20.972,105.7856,pm10,µg/m³,80.2
2161321,7772062,Văn Quán-2131297,2024-03-05 22:00:00+00:00,20.972,105.7856,pm10,µg/m³,73.4
2161321,7772062,Văn Quán-2131297,2024-03-05 23:00:00+00:00,20.972,105.7856,pm10,µg/m³,69.8
2161321,7772062,Văn Quán-2131297,2024-03-06 00:00:00+00:00,20.972,105.7856,pm10,µg/m³,80.4
2161321,7772062,Văn Quán-2131297,2024-03-06 01:00:00+00:00,20.972,105.7856,pm10,µg/m³,99.0
2161321,7772062,Văn Quán-2131297,2024-03-06 02:00:00+00:00,20.972,105.7856,pm10,µg/m³,78.9
2161321,7772062,Văn Quán-2131297,2024-03-06 03:00:00+00:00,20.972,105.7856,pm10,µg/m³,59.3
2161321,7772062,Văn Quán-2131297,2024-03-06 04:00:00+00:00,20.972,105.7856,pm10,µg/m³,86.0
2161321,7772062,Văn Quán-2131297,2024-03-06 05:00:00+00:00,20.972,105.7856,pm10,µg/m³,69.9
2161321,7772062,Văn Quán-2131297,2024-03-06 06:00:00+00:00,20.972,105.7856,pm10,µg/m³,61.9
2161321,7772062,Văn Quán-2131297,2024-03-06 07:00:00+00:00,20.972,105.7856,pm10,µg/m³,50.7
2161321,7772062,Văn Quán-2131297,2024-03-06 08:00:00+00:00,20.972,105.7856,pm10,µg/m³,43.9
2161321,7772062,Văn Quán-2131297,2024-03-06 09:00:00+00:00,20.972,105.7856,pm10,µg/m³,42.4
2161321,7772062,Văn Quán-2131297,2024-03-06 13:00:00+00:00,20.972,105.7856,pm10,µg/m³,112.1
2161321,7772062,Văn Quán-2131297,2024-03-06 14:00:00+00:00,20.972,105.7856,pm10,µg/m³,65.5
2161321,7772062,Văn Quán-2131297,2024-03-06 15:00:00+00:00,20.972,105.7856,pm10,µg/m³,95.0
2161321,7772062,Văn Quán-2131297,2024-03-06 16:00:00+00:00,20.972,105.7856,pm10,µg/m³,70.2
2161321,7772062,Văn Quán-2131297,2024-03-06 17:00:00+00:00,20.972,105.7856,pm10,µg/m³,74.5
2161321,7772099,Văn Quán-2131297,2024-03-05 18:00:00+00:00,20.972,105.7856,pm25,µg/m³,67.4
2161321,7772099,Văn Quán-2131297,2024-03-05 19:00:00+00:00,20.972,105.7856,pm25,µg/m³,63.0
2161321,7772099,Văn Quán-2131297,2024-03-05 20:00:00+00:00,20.972,105.7856,pm25,µg/m³,57.8
2161321,7772099,Văn Quán-2131297,2024-03-05 21:00:00+00:00,20.972,105.7856,pm25,µg/m³,56.0
2161321,7772099,Văn Quán-2131297,2024-03-05 22:00:00+00:00,20.972,105.7856,pm25,µg/m³,53.5
2161321,7772099,Văn Quán-2131297,2024-03-05 23:00:00+00:00,20.972,105.7856,pm25,µg/m³,49.5
2161321,7772099,Văn Quán-2131297,2024-03-06 00:00:00+00:00,20.972,105.7856,pm25,µg/m³,52.6
2161321,7772099,Văn Quán-2131297,2024-03-06 01:00:00+00:00,20.972,105.7856,pm25,µg/m³,73.1
2161321,7772099,Văn Quán-2131297,2024-03-06 02:00:00+00:00,20.972,105.7856,pm25,µg/m³,55.9
2161321,7772099,Văn Quán-2131297,2024-03-06 03:00:00+00:00,20.972,105.7856,pm25,µg/m³,46.2
2161321,7772099,Văn Quán-2131297,2024-03-06 04:00:00+00:00,20.972,105.7856,pm25,µg/m³,71.1
2161321,7772099,Văn Quán-2131297,2024-03-06 05:00:00+00:00,20.972,105.7856,pm25,µg/m³,58.4
2161321,7772099,Văn Quán-2131297,2024-03-06 06:00:00+00:00,20.972,105.7856,pm25,µg/m³,51.1
2161321,7772099,Văn Quán-2131297,2024-03-06 07:00:00+00:00,20.972,105.7856,pm25,µg/m³,41.8
2161321,7772099,Văn Quán-2131297,2024-03-06 08:00:00+00:00,20.972,105.7856,pm25,µg/m³,36.2
2161321,7772099,Văn Quán-2131297,2024-03-06 09:00:00+00:00,20.972,105.7856,pm25,µg/m³,34.7
2161321,7772099,Văn Quán-2131297,2024-03-06 13:00:00+00:00,20.972,105.7856,pm25,µg/m³,73.8
2161321,7772099,Văn Quán-2131297,2024-03-06 14:00:00+00:00,20.972,105.7856,pm25,µg/m³,43.1
2161321,7772099,Văn Quán-2131297,2024-03-06 15:00:00+00:00,20.972,105.7856,pm25,µg/m³,56.9
2161321,7772099,Văn Quán-2131297,2024-03-06 16:00:00+00:00,20.972,105.7856,pm25,µg/m³,51.8
2161321,7772099,Văn Quán-2131297,2024-03-06 17:00:00+00:00,20.972,105.7856,pm25,µg/m³,52.8
2161321,7771990,Văn Quán-2131297,2024-03-06 18:00:00+00:00,20.972,105.7856,co,µg/m³,452.3
2161321,7771990,Văn Quán-2131297,2024-03-06 19:00:00+00:00,20.972,105.7856,co,µg/m³,428.5
2161321,7771990,Văn Quán-2131297,2024-03-06 20:00:00+00:00,20.972,105.7856,co,µg/m³,423.0
2161321,7771990,Văn Quán-2131297,2024-03-06 21:00:00+00:00,20.972,105.7856,co,µg/m³,428.9
2161321,7771990,Văn Quán-2131297,2024-03-06 22:00:00+00:00,20.972,105.7856,co,µg/m³,439.7
2161321,7771990,Văn Quán-2131297,2024-03-06 23:00:00+00:00,20.972,105.7856,co,µg/m³,514.4
2161321,7771990,Văn Quán-2131297,2024-03-07 00:00:00+00:00,20.972,105.7856,co,µg/m³,681.5
2161321,7771990,Văn Quán-2131297,2024-03-07 01:00:00+00:00,20.972,105.7856,co,µg/m³,950.9
2161321,7771990,Văn Quán-2131297,2024-03-07 02:00:00+00:00,20.972,105.7856,co,µg/m³,742.0
2161321,7771990,Văn Quán-2131297,2024-03-07 03:00:00+00:00,20.972,105.7856,co,µg/m³,707.7
2161321,7771990,Văn Quán-2131297,2024-03-07 04:00:00+00:00,20.972,105.7856,co,µg/m³,759.0
2161321,7771990,Văn Quán-2131297,2024-03-07 05:00:00+00:00,20.972,105.7856,co,µg/m³,812.6
2161321,7771990,Văn Quán-2131297,2024-03-07 06:00:00+00:00,20.972,105.7856,co,µg/m³,793.6
2161321,7771990,Văn Quán-2131297,2024-03-07 07:00:00+00:00,20.972,105.7856,co,µg/m³,824.1
2161321,7771990,Văn Quán-2131297,2024-03-07 08:00:00+00:00,20.972,105.7856,co,µg/m³,746.7
2161321,7771990,Văn Quán-2131297,2024-03-07 09:00:00+00:00,20.972,105.7856,co,µg/m³,710.2
2161321,7771990,Văn Quán-2131297,2024-03-07 13:00:00+00:00,20.972,105.7856,co,µg/m³,735.1
2161321,7771990,Văn Quán-2131297,2024-03-07 14:00:00+00:00,20.972,105.7856,co,µg/m³,617.2
2161321,7771990,Văn Quán-2131297,2024-03-07 15:00:00+00:00,20.972,105.7856,co,µg/m³,514.0
2161321,7771990,Văn Quán-2131297,2024-03-07 16:00:00+00:00,20.972,105.7856,co,µg/m³,466.3
2161321,7771990,Văn Quán-2131297,2024-03-07 17:00:00+00:00,20.972,105.7856,co,µg/m³,423.0
2161321,7772028,Văn Quán-2131297,2024-03-06 18:00:00+00:00,20.972,105.7856,no2,µg/m³,25.1
2161321,7772028,Văn Quán-2131297,2024-03-06 19:00:00+00:00,20.972,105.7856,no2,µg/m³,24.5
2161321,7772028,Văn Quán-2131297,2024-03-06 20:00:00+00:00,20.972,105.7856,no2,µg/m³,26.5
2161321,7772028,Văn Quán-2131297,2024-03-06 21:00:00+00:00,20.972,105.7856,no2,µg/m³,28.7
2161321,7772028,Văn Quán-2131297,2024-03-06 22:00:00+00:00,20.972,105.7856,no2,µg/m³,36.1
2161321,7772028,Văn Quán-2131297,2024-03-06 23:00:00+00:00,20.972,105.7856,no2,µg/m³,38.5
2161321,7772028,Văn Quán-2131297,2024-03-07 00:00:00+00:00,20.972,105.7856,no2,µg/m³,23.4
2161321,7772028,Văn Quán-2131297,2024-03-07 01:00:00+00:00,20.972,105.7856,no2,µg/m³,25.9
2161321,7772028,Văn Quán-2131297,2024-03-07 02:00:00+00:00,20.972,105.7856,no2,µg/m³,17.3
2161321,7772028,Văn Quán-2131297,2024-03-07 03:00:00+00:00,20.972,105.7856,no2,µg/m³,16.4
2161321,7772028,Văn Quán-2131297,2024-03-07 04:00:00+00:00,20.972,105.7856,no2,µg/m³,25.2
2161321,7772028,Văn Quán-2131297,2024-03-07 05:00:00+00:00,20.972,105.7856,no2,µg/m³,14.5
2161321,7772028,Văn Quán-2131297,2024-03-07 06:00:00+00:00,20.972,105.7856,no2,µg/m³,15.0
2161321,7772028,Văn Quán-2131297,2024-03-07 07:00:00+00:00,20.972,105.7856,no2,µg/m³,17.2
2161321,7772028,Văn Quán-2131297,2024-03-07 08:00:00+00:00,20.972,105.7856,no2,µg/m³,22.8
2161321,7772028,Văn Quán-2131297,2024-03-07 09:00:00+00:00,20.972,105.7856,no2,µg/m³,21.6
2161321,7772028,Văn Quán-2131297,2024-03-07 13:00:00+00:00,20.972,105.7856,no2,µg/m³,25.1
2161321,7772028,Văn Quán-2131297,2024-03-07 14:00:00+00:00,20.972,105.7856,no2,µg/m³,22.9
2161321,7772028,Văn Quán-2131297,2024-03-07 15:00:00+00:00,20.972,105.7856,no2,µg/m³,21.7
2161321,7772028,Văn Quán-2131297,2024-03-07 16:00:00+00:00,20.972,105.7856,no2,µg/m³,20.8
2161321,7772028,Văn Quán-2131297,2024-03-07 17:00:00+00:00,20.972,105.7856,no2,µg/m³,21.0
2161321,7772062,Văn Quán-2131297,2024-03-06 18:00:00+00:00,20.972,105.7856,pm10,µg/m³,70.4
2161321,7772062,Văn Quán-2131297,2024-03-06 19:00:00+00:00,20.972,105.7856,pm10,µg/m³,126.0
2161321,7772062,Văn Quán-2131297,2024-03-06 20:00:00+00:00,20.972,105.7856,pm10,µg/m³,69.6
2161321,7772062,Văn Quán-2131297,2024-03-06 21:00:00+00:00,20.972,105.7856,pm10,µg/m³,69.4
2161321,7772062,Văn Quán-2131297,2024-03-06 22:00:00+00:00,20.972,105.7856,pm10,µg/m³,47.1
2161321,7772062,Văn Quán-2131297,2024-03-06 23:00:00+00:00,20.972,105.7856,pm10,µg/m³,44.7
2161321,7772062,Văn Quán-2131297,2024-03-07 00:00:00+00:00,20.972,105.7856,pm10,µg/m³,49.3
2161321,7772062,Văn Quán-2131297,2024-03-07 01:00:00+00:00,20.972,105.7856,pm10,µg/m³,46.3
2161321,7772062,Văn Quán-2131297,2024-03-07 02:00:00+00:00,20.972,105.7856,pm10,µg/m³,46.1
2161321,7772062,Văn Quán-2131297,2024-03-07 03:00:00+00:00,20.972,105.7856,pm10,µg/m³,51.4
2161321,7772062,Văn Quán-2131297,2024-03-07 04:00:00+00:00,20.972,105.7856,pm10,µg/m³,57.3
2161321,7772062,Văn Quán-2131297,2024-03-07 05:00:00+00:00,20.972,105.7856,pm10,µg/m³,62.3
2161321,7772062,Văn Quán-2131297,2024-03-07 06:00:00+00:00,20.972,105.7856,pm10,µg/m³,63.5
2161321,7772062,Văn Quán-2131297,2024-03-07 07:00:00+00:00,20.972,105.7856,pm10,µg/m³,64.6
2161321,7772062,Văn Quán-2131297,2024-03-07 08:00:00+00:00,20.972,105.7856,pm10,µg/m³,68.4
2161321,7772062,Văn Quán-2131297,2024-03-07 09:00:00+00:00,20.972,105.7856,pm10,µg/m³,76.2
2161321,7772062,Văn Quán-2131297,2024-03-07 13:00:00+00:00,20.972,105.7856,pm10,µg/m³,73.4
2161321,7772062,Văn Quán-2131297,2024-03-07 14:00:00+00:00,20.972,105.7856,pm10,µg/m³,114.0
2161321,7772062,Văn Quán-2131297,2024-03-07 15:00:00+00:00,20.972,105.7856,pm10,µg/m³,122.0
2161321,7772062,Văn Quán-2131297,2024-03-07 16:00:00+00:00,20.972,105.7856,pm10,µg/m³,89.5
2161321,7772062,Văn Quán-2131297,2024-03-07 17:00:00+00:00,20.972,105.7856,pm10,µg/m³,79.3
2161321,7772099,Văn Quán-2131297,2024-03-06 18:00:00+00:00,20.972,105.7856,pm25,µg/m³,54.8
2161321,7772099,Văn Quán-2131297,2024-03-06 19:00:00+00:00,20.972,105.7856,pm25,µg/m³,61.2
2161321,7772099,Văn Quán-2131297,2024-03-06 20:00:00+00:00,20.972,105.7856,pm25,µg/m³,46.5
2161321,7772099,Văn Quán-2131297,2024-03-06 21:00:00+00:00,20.972,105.7856,pm25,µg/m³,48.5
2161321,7772099,Văn Quán-2131297,2024-03-06 22:00:00+00:00,20.972,105.7856,pm25,µg/m³,34.3
2161321,7772099,Văn Quán-2131297,2024-03-06 23:00:00+00:00,20.972,105.7856,pm25,µg/m³,31.7
2161321,7772099,Văn Quán-2131297,2024-03-07 00:00:00+00:00,20.972,105.7856,pm25,µg/m³,32.2
2161321,7772099,Văn Quán-2131297,2024-03-07 01:00:00+00:00,20.972,105.7856,pm25,µg/m³,37.4
2161321,7772099,Văn Quán-2131297,2024-03-07 02:00:00+00:00,20.972,105.7856,pm25,µg/m³,37.2
2161321,7772099,Văn Quán-2131297,2024-03-07 03:00:00+00:00,20.972,105.7856,pm25,µg/m³,41.6
2161321,7772099,Văn Quán-2131297,2024-03-07 04:00:00+00:00,20.972,105.7856,pm25,µg/m³,46.3
2161321,7772099,Văn Quán-2131297,2024-03-07 05:00:00+00:00,20.972,105.7856,pm25,µg/m³,50.8
2161321,7772099,Văn Quán-2131297,2024-03-07 06:00:00+00:00,20.972,105.7856,pm25,µg/m³,52.0
2161321,7772099,Văn Quán-2131297,2024-03-07 07:00:00+00:00,20.972,105.7856,pm25,µg/m³,52.9
2161321,7772099,Văn Quán-2131297,2024-03-07 08:00:00+00:00,20.972,105.7856,pm25,µg/m³,56.5
2161321,7772099,Văn Quán-2131297,2024-03-07 09:00:00+00:00,20.972,105.7856,pm25,µg/m³,62.0
2161321,7772099,Văn Quán-2131297,2024-03-07 13:00:00+00:00,20.972,105.7856,pm25,µg/m³,53.3
2161321,7772099,Văn Quán-2131297,2024-03-07 14:00:00+00:00,20.972,105.7856,pm25,µg/m³,80.5
2161321,7772099,Văn Quán-2131297,2024-03-07 15:00:00+00:00,20.972,105.7856,pm25,µg/m³,82.3
2161321,7772099,Văn Quán-2131297,2024-03-07 16:00:00+00:00,20.972,105.7856,pm25,µg/m³,63.2
2161321,7772099,Văn Quán-2131297,2024-03-07 17:00:00+00:00,20.972,105.7856,pm25,µg/m³,55.3
2161321,7771990,Văn Quán-2131297,2024-03-07 18:00:00+00:00,20.972,105.7856,co,µg/m³,404.1
2161321,7771990,Văn Quán-2131297,2024-03-07 19:00:00+00:00,20.972,105.7856,co,µg/m³,402.4
2161321,7771990,Văn Quán-2131297,2024-03-07 20:00:00+00:00,20.972,105.7856,co,µg/m³,418.8
2161321,7771990,Văn Quán-2131297,2024-03-07 21:00:00+00:00,20.972,105.7856,co,µg/m³,427.5
2161321,7771990,Văn Quán-2131297,2024-03-07 22:00:00+00:00,20.972,105.7856,co,µg/m³,442.6
2161321,7771990,Văn Quán-2131297,2024-03-07 23:00:00+00:00,20.972,105.7856,co,µg/m³,469.1
2161321,7771990,Văn Quán-2131297,2024-03-08 00:00:00+00:00,20.972,105.7856,co,µg/m³,546.4
2161321,7771990,Văn Quán-2131297,2024-03-08 01:00:00+00:00,20.972,105.7856,co,µg/m³,823.3
2161321,7771990,Văn Quán-2131297,2024-03-08 02:00:00+00:00,20.972,105.7856,co,µg/m³,742.1
2161321,7771990,Văn Quán-2131297,2024-03-08 03:00:00+00:00,20.972,105.7856,co,µg/m³,636.6
2161321,7771990,Văn Quán-2131297,2024-03-08 04:00:00+00:00,20.972,105.7856,co,µg/m³,658.0
2161321,7771990,Văn Quán-2131297,2024-03-08 05:00:00+00:00,20.972,105.7856,co,µg/m³,693.6
2161321,7771990,Văn Quán-2131297,2024-03-08 06:00:00+00:00,20.972,105.7856,co,µg/m³,726.7
2161321,7771990,Văn Quán-2131297,2024-03-08 07:00:00+00:00,20.972,105.7856,co,µg/m³,773.5
2161321,7771990,Văn Quán-2131297,2024-03-08 08:00:00+00:00,20.972,105.7856,co,µg/m³,773.4
2161321,7771990,Văn Quán-2131297,2024-03-08 09:00:00+00:00,20.972,105.7856,co,µg/m³,765.6
2161321,7771990,Văn Quán-2131297,2024-03-08 10:00:00+00:00,20.972,105.7856,co,µg/m³,920.0
2161321,7772028,Văn Quán-2131297,2024-03-07 18:00:00+00:00,20.972,105.7856,no2,µg/m³,24.4
2161321,7772028,Văn Quán-2131297,2024-03-07 19:00:00+00:00,20.972,105.7856,no2,µg/m³,27.8
2161321,7772028,Văn Quán-2131297,2024-03-07 20:00:00+00:00,20.972,105.7856,no2,µg/m³,31.1
2161321,7772028,Văn Quán-2131297,2024-03-07 21:00:00+00:00,20.972,105.7856,no2,µg/m³,29.6
2161321,7772028,Văn Quán-2131297,2024-03-07 22:00:00+00:00,20.972,105.7856,no2,µg/m³,24.0
2161321,7772028,Văn Quán-2131297,2024-03-07 23:00:00+00:00,20.972,105.7856,no2,µg/m³,18.5
2161321,7772028,Văn Quán-2131297,2024-03-08 00:00:00+00:00,20.972,105.7856,no2,µg/m³,28.2
2161321,7772028,Văn Quán-2131297,2024-03-08 01:00:00+00:00,20.972,105.7856,no2,µg/m³,16.9
2161321,7772028,Văn Quán-2131297,2024-03-08 02:00:00+00:00,20.972,105.7856,no2,µg/m³,18.1
2161321,7772028,Văn Quán-2131297,2024-03-08 03:00:00+00:00,20.972,105.7856,no2,µg/m³,29.6
2161321,7772028,Văn Quán-2131297,2024-03-08 04:00:00+00:00,20.972,105.7856,no2,µg/m³,17.0
2161321,7772028,Văn Quán-2131297,2024-03-08 05:00:00+00:00,20.972,105.7856,no2,µg/m³,19.8
2161321,7772028,Văn Quán-2131297,2024-03-08 06:00:00+00:00,20.972,105.7856,no2,µg/m³,20.9
2161321,7772028,Văn Quán-2131297,2024-03-08 07:00:00+00:00,20.972,105.7856,no2,µg/m³,24.7
2161321,7772028,Văn Quán-2131297,2024-03-08 08:00:00+00:00,20.972,105.7856,no2,µg/m³,26.7
2161321,7772028,Văn Quán-2131297,2024-03-08 09:00:00+00:00,20.972,105.7856,no2,µg/m³,27.2
2161321,7772028,Văn Quán-2131297,2024-03-08 10:00:00+00:00,20.972,105.7856,no2,µg/m³,35.7
2161321,7772062,Văn Quán-2131297,2024-03-07 18:00:00+00:00,20.972,105.7856,pm10,µg/m³,96.3
2161321,7772062,Văn Quán-2131297,2024-03-07 19:00:00+00:00,20.972,105.7856,pm10,µg/m³,98.9
2161321,7772062,Văn Quán-2131297,2024-03-07 20:00:00+00:00,20.972,105.7856,pm10,µg/m³,79.5
2161321,7772062,Văn Quán-2131297,2024-03-07 21:00:00+00:00,20.972,105.7856,pm10,µg/m³,68.0
2161321,7772062,Văn Quán-2131297,2024-03-07 22:00:00+00:00,20.972,105.7856,pm10,µg/m³,64.8
2161321,7772062,Văn Quán-2131297,2024-03-07 23:00:00+00:00,20.972,105.7856,pm10,µg/m³,48.1
2161321,7772062,Văn Quán-2131297,2024-03-08 00:00:00+00:00,20.972,105.7856,pm10,µg/m³,67.9
2161321,7772062,Văn Quán-2131297,2024-03-08 01:00:00+00:00,20.972,105.7856,pm10,µg/m³,58.2
2161321,7772062,Văn Quán-2131297,2024-03-08 02:00:00+00:00,20.972,105.7856,pm10,µg/m³,46.3
2161321,7772062,Văn Quán-2131297,2024-03-08 03:00:00+00:00,20.972,105.7856,pm10,µg/m³,47.1
2161321,7772062,Văn Quán-2131297,2024-03-08 04:00:00+00:00,20.972,105.7856,pm10,µg/m³,71.0
2161321,7772062,Văn Quán-2131297,2024-03-08 05:00:00+00:00,20.972,105.7856,pm10,µg/m³,59.2
2161321,7772062,Văn Quán-2131297,2024-03-08 06:00:00+00:00,20.972,105.7856,pm10,µg/m³,97.2
2161321,7772062,Văn Quán-2131297,2024-03-08 07:00:00+00:00,20.972,105.7856,pm10,µg/m³,97.7
2161321,7772062,Văn Quán-2131297,2024-03-08 08:00:00+00:00,20.972,105.7856,pm10,µg/m³,61.6
2161321,7772062,Văn Quán-2131297,2024-03-08 09:00:00+00:00,20.972,105.7856,pm10,µg/m³,70.8
2161321,7772062,Văn Quán-2131297,2024-03-08 10:00:00+00:00,20.972,105.7856,pm10,µg/m³,84.5
2161321,7772099,Văn Quán-2131297,2024-03-07 18:00:00+00:00,20.972,105.7856,pm25,µg/m³,70.0
2161321,7772099,Văn Quán-2131297,2024-03-07 19:00:00+00:00,20.972,105.7856,pm25,µg/m³,69.8
2161321,7772099,Văn Quán-2131297,2024-03-07 20:00:00+00:00,20.972,105.7856,pm25,µg/m³,53.6
2161321,7772099,Văn Quán-2131297,2024-03-07 21:00:00+00:00,20.972,105.7856,pm25,µg/m³,48.1
2161321,7772099,Văn Quán-2131297,2024-03-07 22:00:00+00:00,20.972,105.7856,pm25,µg/m³,45.2
2161321,7772099,Văn Quán-2131297,2024-03-07 23:00:00+00:00,20.972,105.7856,pm25,µg/m³,37.8
2161321,7772099,Văn Quán-2131297,2024-03-08 00:00:00+00:00,20.972,105.7856,pm25,µg/m³,48.6
2161321,7772099,Văn Quán-2131297,2024-03-08 01:00:00+00:00,20.972,105.7856,pm25,µg/m³,52.3
2161321,7772099,Văn Quán-2131297,2024-03-08 02:00:00+00:00,20.972,105.7856,pm25,µg/m³,29.6
2161321,7772099,Văn Quán-2131297,2024-03-08 03:00:00+00:00,20.972,105.7856,pm25,µg/m³,41.9
2161321,7772099,Văn Quán-2131297,2024-03-08 04:00:00+00:00,20.972,105.7856,pm25,µg/m³,47.7
2161321,7772099,Văn Quán-2131297,2024-03-08 05:00:00+00:00,20.972,105.7856,pm25,µg/m³,43.9
2161321,7772099,Văn Quán-2131297,2024-03-08 06:00:00+00:00,20.972,105.7856,pm25,µg/m³,45.8
2161321,7772099,Văn Quán-2131297,2024-03-08 07:00:00+00:00,20.972,105.7856,pm25,µg/m³,43.6
2161321,7772099,Văn Quán-2131297,2024-03-08 08:00:00+00:00,20.972,105.7856,pm25,µg/m³,42.1
2161321,7772099,Văn Quán-2131297,2024-03-08 09:00:00+00:00,20.972,105.7856,pm25,µg/m³,45.3
2161321,7772099,Văn Quán-2131297,2024-03-08 10:00:00+00:00,20.972,105.7856,pm25,µg/m³,44.4
2161321,7771990,Văn Quán-2131297,2024-03-10 16:00:00+00:00,20.972,105.7856,co,µg/m³,782.2
2161321,7771990,Văn Quán-2131297,2024-03-10 17:00:00+00:00,20.972,105.7856,co,µg/m³,608.5
2161321,7772028,Văn Quán-2131297,2024-03-10 16:00:00+00:00,20.972,105.7856,no2,µg/m³,15.6
2161321,7772028,Văn Quán-2131297,2024-03-10 17:00:00+00:00,20.972,105.7856,no2,µg/m³,13.8
2161321,7772062,Văn Quán-2131297,2024-03-10 16:00:00+00:00,20.972,105.7856,pm10,µg/m³,22.7
2161321,7772062,Văn Quán-2131297,2024-03-10 17:00:00+00:00,20.972,105.7856,pm10,µg/m³,28.7
2161321,7772099,Văn Quán-2131297,2024-03-10 16:00:00+00:00,20.972,105.7856,pm25,µg/m³,17.4
2161321,7772099,Văn Quán-2131297,2024-03-10 17:00:00+00:00,20.972,105.7856,pm25,µg/m³,18.3
2161321,7771990,Văn Quán-2131297,2024-03-10 18:00:00+00:00,20.972,105.7856,co,µg/m³,477.9
2161321,7771990,Văn Quán-2131297,2024-03-10 19:00:00+00:00,20.972,105.7856,co,µg/m³,445.5
2161321,7771990,Văn Quán-2131297,2024-03-10 20:00:00+00:00,20.972,105.7856,co,µg/m³,539.4
2161321,7771990,Văn Quán-2131297,2024-03-10 21:00:00+00:00,20.972,105.7856,co,µg/m³,476.0
2161321,7771990,Văn Quán-2131297,2024-03-10 22:00:00+00:00,20.972,105.7856,co,µg/m³,417.7
2161321,7771990,Văn Quán-2131297,2024-03-10 23:00:00+00:00,20.972,105.7856,co,µg/m³,401.9
2161321,7771990,Văn Quán-2131297,2024-03-11 00:00:00+00:00,20.972,105.7856,co,µg/m³,520.8
2161321,7771990,Văn Quán-2131297,2024-03-11 01:00:00+00:00,20.972,105.7856,co,µg/m³,929.6
2161321,7771990,Văn Quán-2131297,2024-03-11 02:00:00+00:00,20.972,105.7856,co,µg/m³,1048.0
2161321,7771990,Văn Quán-2131297,2024-03-11 03:00:00+00:00,20.972,105.7856,co,µg/m³,899.3
2161321,7771990,Văn Quán-2131297,2024-03-11 04:00:00+00:00,20.972,105.7856,co,µg/m³,782.6
2161321,7771990,Văn Quán-2131297,2024-03-11 05:00:00+00:00,20.972,105.7856,co,µg/m³,729.7
2161321,7771990,Văn Quán-2131297,2024-03-11 06:00:00+00:00,20.972,105.7856,co,µg/m³,669.1
2161321,7771990,Văn Quán-2131297,2024-03-11 07:00:00+00:00,20.972,105.7856,co,µg/m³,617.4
2161321,7771990,Văn Quán-2131297,2024-03-11 08:00:00+00:00,20.972,105.7856,co,µg/m³,651.6
2161321,7771990,Văn Quán-2131297,2024-03-11 09:00:00+00:00,20.972,105.7856,co,µg/m³,652.6
2161321,7772028,Văn Quán-2131297,2024-03-10 18:00:00+00:00,20.972,105.7856,no2,µg/m³,12.3
