location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161316,7772007,Thành Công-2131292,2024-02-19 03:00:00+00:00,21.0197,105.8147,no2,µg/m³,77.6
2161316,7772007,Thành Công-2131292,2024-02-19 08:00:00+00:00,21.0197,105.8147,no2,µg/m³,31.7
2161316,7772007,Thành Công-2131292,2024-02-19 09:00:00+00:00,21.0197,105.8147,no2,µg/m³,50.0
2161316,7772020,Thành Công-2131292,2024-02-18 22:00:00+00:00,21.0197,105.8147,pm25,µg/m³,45.1
2161316,7772020,Thành Công-2131292,2024-02-18 23:00:00+00:00,21.0197,105.8147,pm25,µg/m³,48.2
2161316,7772020,Thành Công-2131292,2024-02-19 00:00:00+00:00,21.0197,105.8147,pm25,µg/m³,65.4
2161316,7772020,Thành Công-2131292,2024-02-19 01:00:00+00:00,21.0197,105.8147,pm25,µg/m³,57.4
2161316,7772020,Thành Công-2131292,2024-02-19 02:00:00+00:00,21.0197,105.8147,pm25,µg/m³,50.1
2161316,7772020,Thành Công-2131292,2024-02-19 03:00:00+00:00,21.0197,105.8147,pm25,µg/m³,46.4
2161316,7772020,Thành Công-2131292,2024-02-19 08:00:00+00:00,21.0197,105.8147,pm25,µg/m³,48.6
2161316,7772020,Thành Công-2131292,2024-02-19 09:00:00+00:00,21.0197,105.8147,pm25,µg/m³,30.2
2161316,7772060,Thành Công-2131292,2024-02-18 22:00:00+00:00,21.0197,105.8147,pm10,µg/m³,168.8
2161316,7772060,Thành Công-2131292,2024-02-18 23:00:00+00:00,21.0197,105.8147,pm10,µg/m³,121.5
2161316,7772060,Thành Công-2131292,2024-02-19 00:00:00+00:00,21.0197,105.8147,pm10,µg/m³,85.2
2161316,7772060,Thành Công-2131292,2024-02-19 01:00:00+00:00,21.0197,105.8147,pm10,µg/m³,110.9
2161316,7772060,Thành Công-2131292,2024-02-19 02:00:00+00:00,21.0197,105.8147,pm10,µg/m³,92.3
2161316,7772060,Thành Công-2131292,2024-02-19 03:00:00+00:00,21.0197,105.8147,pm10,µg/m³,87.4
2161316,7772060,Thành Công-2131292,2024-02-19 08:00:00+00:00,21.0197,105.8147,pm10,µg/m³,99.5
2161316,7772060,Thành Công-2131292,2024-02-19 09:00:00+00:00,21.0197,105.8147,pm10,µg/m³,71.2
2161316,7772078,Thành Công-2131292,2024-02-18 22:00:00+00:00,21.0197,105.8147,co,µg/m³,540.9
2161316,7772078,Thành Công-2131292,2024-02-18 23:00:00+00:00,21.0197,105.8147,co,µg/m³,1386.9
2161316,7772078,Thành Công-2131292,2024-02-19 00:00:00+00:00,21.0197,105.8147,co,µg/m³,1973.1
2161316,7772078,Thành Công-2131292,2024-02-19 01:00:00+00:00,21.0197,105.8147,co,µg/m³,2456.5
2161316,7772078,Thành Công-2131292,2024-02-19 02:00:00+00:00,21.0197,105.8147,co,µg/m³,5546.8
2161316,7772078,Thành Công-2131292,2024-02-19 03:00:00+00:00,21.0197,105.8147,co,µg/m³,5014.2
2161316,7772078,Thành Công-2131292,2024-02-19 08:00:00+00:00,21.0197,105.8147,co,µg/m³,1845.4
2161316,7772078,Thành Công-2131292,2024-02-19 09:00:00+00:00,21.0197,105.8147,co,µg/m³,2913.4
2161316,7772007,Thành Công-2131292,2024-02-19 22:00:00+00:00,21.0197,105.8147,no2,µg/m³,33.9
2161316,7772007,Thành Công-2131292,2024-02-19 23:00:00+00:00,21.0197,105.8147,no2,µg/m³,29.2
2161316,7772007,Thành Công-2131292,2024-02-20 00:00:00+00:00,21.0197,105.8147,no2,µg/m³,28.2
2161316,7772007,Thành Công-2131292,2024-02-20 02:00:00+00:00,21.0197,105.8147,no2,µg/m³,46.3
2161316,7772007,Thành Công-2131292,2024-02-20 03:00:00+00:00,21.0197,105.8147,no2,µg/m³,41.2
2161316,7772007,Thành Công-2131292,2024-02-20 07:00:00+00:00,21.0197,105.8147,no2,µg/m³,64.5
2161316,7772007,Thành Công-2131292,2024-02-20 08:00:00+00:00,21.0197,105.8147,no2,µg/m³,60.2
2161316,7772020,Thành Công-2131292,2024-02-19 22:00:00+00:00,21.0197,105.8147,pm25,µg/m³,61.3
2161316,7772020,Thành Công-2131292,2024-02-19 23:00:00+00:00,21.0197,105.8147,pm25,µg/m³,65.3
2161316,7772020,Thành Công-2131292,2024-02-20 00:00:00+00:00,21.0197,105.8147,pm25,µg/m³,70.6
2161316,7772020,Thành Công-2131292,2024-02-20 02:00:00+00:00,21.0197,105.8147,pm25,µg/m³,79.3
2161316,7772020,Thành Công-2131292,2024-02-20 03:00:00+00:00,21.0197,105.8147,pm25,µg/m³,75.0
2161316,7772020,Thành Công-2131292,2024-02-20 07:00:00+00:00,21.0197,105.8147,pm25,µg/m³,55.6
2161316,7772020,Thành Công-2131292,2024-02-20 08:00:00+00:00,21.0197,105.8147,pm25,µg/m³,86.1
2161316,7772060,Thành Công-2131292,2024-02-19 22:00:00+00:00,21.0197,105.8147,pm10,µg/m³,92.2
2161316,7772060,Thành Công-2131292,2024-02-19 23:00:00+00:00,21.0197,105.8147,pm10,µg/m³,102.5
2161316,7772060,Thành Công-2131292,2024-02-20 00:00:00+00:00,21.0197,105.8147,pm10,µg/m³,109.7
2161316,7772060,Thành Công-2131292,2024-02-20 02:00:00+00:00,21.0197,105.8147,pm10,µg/m³,124.5
2161316,7772060,Thành Công-2131292,2024-02-20 03:00:00+00:00,21.0197,105.8147,pm10,µg/m³,131.6
2161316,7772060,Thành Công-2131292,2024-02-20 07:00:00+00:00,21.0197,105.8147,pm10,µg/m³,117.0
2161316,7772060,Thành Công-2131292,2024-02-20 08:00:00+00:00,21.0197,105.8147,pm10,µg/m³,207.5
2161316,7772078,Thành Công-2131292,2024-02-19 22:00:00+00:00,21.0197,105.8147,co,µg/m³,1015.4
2161316,7772078,Thành Công-2131292,2024-02-19 23:00:00+00:00,21.0197,105.8147,co,µg/m³,971.6
2161316,7772078,Thành Công-2131292,2024-02-20 00:00:00+00:00,21.0197,105.8147,co,µg/m³,1425.5
2161316,7772078,Thành Công-2131292,2024-02-20 02:00:00+00:00,21.0197,105.8147,co,µg/m³,3124.6
2161316,7772078,Thành Công-2131292,2024-02-20 03:00:00+00:00,21.0197,105.8147,co,µg/m³,2856.1
2161316,7772078,Thành Công-2131292,2024-02-20 07:00:00+00:00,21.0197,105.8147,co,µg/m³,1886.1
2161316,7772078,Thành Công-2131292,2024-02-20 08:00:00+00:00,21.0197,105.8147,co,µg/m³,3214.9
2161316,7772007,Thành Công-2131292,2024-02-20 22:00:00+00:00,21.0197,105.8147,no2,µg/m³,42.0
2161316,7772007,Thành Công-2131292,2024-02-20 23:00:00+00:00,21.0197,105.8147,no2,µg/m³,42.9
2161316,7772007,Thành Công-2131292,2024-02-21 00:00:00+00:00,21.0197,105.8147,no2,µg/m³,48.3
2161316,7772007,Thành Công-2131292,2024-02-21 02:00:00+00:00,21.0197,105.8147,no2,µg/m³,20.7
2161316,7772007,Thành Công-2131292,2024-02-21 03:00:00+00:00,21.0197,105.8147,no2,µg/m³,181.0
2161316,7772007,Thành Công-2131292,2024-02-21 07:00:00+00:00,21.0197,105.8147,no2,µg/m³,33.1
2161316,7772007,Thành Công-2131292,2024-02-21 08:00:00+00:00,21.0197,105.8147,no2,µg/m³,28.2
2161316,7772007,Thành Công-2131292,2024-02-21 09:00:00+00:00,21.0197,105.8147,no2,µg/m³,28.9
2161316,7772020,Thành Công-2131292,2024-02-20 22:00:00+00:00,21.0197,105.8147,pm25,µg/m³,43.6
2161316,7772020,Thành Công-2131292,2024-02-20 23:00:00+00:00,21.0197,105.8147,pm25,µg/m³,44.8
2161316,7772020,Thành Công-2131292,2024-02-21 00:00:00+00:00,21.0197,105.8147,pm25,µg/m³,50.0
2161316,7772020,Thành Công-2131292,2024-02-21 02:00:00+00:00,21.0197,105.8147,pm25,µg/m³,63.7
2161316,7772020,Thành Công-2131292,2024-02-21 03:00:00+00:00,21.0197,105.8147,pm25,µg/m³,73.1
2161316,7772020,Thành Công-2131292,2024-02-21 07:00:00+00:00,21.0197,105.8147,pm25,µg/m³,80.4
2161316,7772020,Thành Công-2131292,2024-02-21 08:00:00+00:00,21.0197,105.8147,pm25,µg/m³,67.6
2161316,7772020,Thành Công-2131292,2024-02-21 09:00:00+00:00,21.0197,105.8147,pm25,µg/m³,54.4
2161316,7772060,Thành Công-2131292,2024-02-20 22:00:00+00:00,21.0197,105.8147,pm10,µg/m³,163.2
2161316,7772060,Thành Công-2131292,2024-02-20 23:00:00+00:00,21.0197,105.8147,pm10,µg/m³,112.9
2161316,7772060,Thành Công-2131292,2024-02-21 00:00:00+00:00,21.0197,105.8147,pm10,µg/m³,65.2
2161316,7772060,Thành Công-2131292,2024-02-21 02:00:00+00:00,21.0197,105.8147,pm10,µg/m³,124.1
2161316,7772060,Thành Công-2131292,2024-02-21 03:00:00+00:00,21.0197,105.8147,pm10,µg/m³,145.3
2161316,7772060,Thành Công-2131292,2024-02-21 07:00:00+00:00,21.0197,105.8147,pm10,µg/m³,86.7
2161316,7772060,Thành Công-2131292,2024-02-21 08:00:00+00:00,21.0197,105.8147,pm10,µg/m³,72.5
2161316,7772060,Thành Công-2131292,2024-02-21 09:00:00+00:00,21.0197,105.8147,pm10,µg/m³,59.0
2161316,7772078,Thành Công-2131292,2024-02-20 22:00:00+00:00,21.0197,105.8147,co,µg/m³,1466.4
2161316,7772078,Thành Công-2131292,2024-02-20 23:00:00+00:00,21.0197,105.8147,co,µg/m³,1454.4
2161316,7772078,Thành Công-2131292,2024-02-21 00:00:00+00:00,21.0197,105.8147,co,µg/m³,3745.2
2161316,7772078,Thành Công-2131292,2024-02-21 03:00:00+00:00,21.0197,105.8147,co,µg/m³,4076.9
2161316,7772078,Thành Công-2131292,2024-02-21 07:00:00+00:00,21.0197,105.8147,co,µg/m³,1254.6
2161316,7772078,Thành Công-2131292,2024-02-21 08:00:00+00:00,21.0197,105.8147,co,µg/m³,2993.5
2161316,7772078,Thành Công-2131292,2024-02-21 09:00:00+00:00,21.0197,105.8147,co,µg/m³,4359.7
2161316,7772007,Thành Công-2131292,2024-02-21 22:00:00+00:00,21.0197,105.8147,no2,µg/m³,16.8
2161316,7772007,Thành Công-2131292,2024-02-21 23:00:00+00:00,21.0197,105.8147,no2,µg/m³,17.2
2161316,7772007,Thành Công-2131292,2024-02-22 00:00:00+00:00,21.0197,105.8147,no2,µg/m³,20.1
2161316,7772007,Thành Công-2131292,2024-02-22 01:00:00+00:00,21.0197,105.8147,no2,µg/m³,25.9
2161316,7772007,Thành Công-2131292,2024-02-22 02:00:00+00:00,21.0197,105.8147,no2,µg/m³,25.6
2161316,7772007,Thành Công-2131292,2024-02-22 03:00:00+00:00,21.0197,105.8147,no2,µg/m³,25.0
2161316,7772007,Thành Công-2131292,2024-02-22 04:00:00+00:00,21.0197,105.8147,no2,µg/m³,26.7
2161316,7772007,Thành Công-2131292,2024-02-22 05:00:00+00:00,21.0197,105.8147,no2,µg/m³,24.2
2161316,7772007,Thành Công-2131292,2024-02-22 06:00:00+00:00,21.0197,105.8147,no2,µg/m³,26.3
2161316,7772007,Thành Công-2131292,2024-02-22 07:00:00+00:00,21.0197,105.8147,no2,µg/m³,25.6
2161316,7772007,Thành Công-2131292,2024-02-22 08:00:00+00:00,21.0197,105.8147,no2,µg/m³,25.9
2161316,7772007,Thành Công-2131292,2024-02-22 09:00:00+00:00,21.0197,105.8147,no2,µg/m³,27.5
2161316,7772020,Thành Công-2131292,2024-02-21 22:00:00+00:00,21.0197,105.8147,pm25,µg/m³,51.0
2161316,7772020,Thành Công-2131292,2024-02-21 23:00:00+00:00,21.0197,105.8147,pm25,µg/m³,41.2
2161316,7772020,Thành Công-2131292,2024-02-22 00:00:00+00:00,21.0197,105.8147,pm25,µg/m³,39.4
2161316,7772020,Thành Công-2131292,2024-02-22 01:00:00+00:00,21.0197,105.8147,pm25,µg/m³,45.3
2161316,7772020,Thành Công-2131292,2024-02-22 02:00:00+00:00,21.0197,105.8147,pm25,µg/m³,42.8
2161316,7772020,Thành Công-2131292,2024-02-22 03:00:00+00:00,21.0197,105.8147,pm25,µg/m³,43.2
2161316,7772020,Thành Công-2131292,2024-02-22 04:00:00+00:00,21.0197,105.8147,pm25,µg/m³,52.9
2161316,7772020,Thành Công-2131292,2024-02-22 05:00:00+00:00,21.0197,105.8147,pm25,µg/m³,43.6
2161316,7772020,Thành Công-2131292,2024-02-22 06:00:00+00:00,21.0197,105.8147,pm25,µg/m³,41.2
2161316,7772020,Thành Công-2131292,2024-02-22 07:00:00+00:00,21.0197,105.8147,pm25,µg/m³,30.7
2161316,7772020,Thành Công-2131292,2024-02-22 08:00:00+00:00,21.0197,105.8147,pm25,µg/m³,44.3
2161316,7772020,Thành Công-2131292,2024-02-22 09:00:00+00:00,21.0197,105.8147,pm25,µg/m³,46.8
2161316,7772060,Thành Công-2131292,2024-02-21 22:00:00+00:00,21.0197,105.8147,pm10,µg/m³,101.7
2161316,7772060,Thành Công-2131292,2024-02-21 23:00:00+00:00,21.0197,105.8147,pm10,µg/m³,81.9
2161316,7772060,Thành Công-2131292,2024-02-22 00:00:00+00:00,21.0197,105.8147,pm10,µg/m³,78.6
2161316,7772060,Thành Công-2131292,2024-02-22 01:00:00+00:00,21.0197,105.8147,pm10,µg/m³,89.5
2161316,7772060,Thành Công-2131292,2024-02-22 02:00:00+00:00,21.0197,105.8147,pm10,µg/m³,82.7
2161316,7772060,Thành Công-2131292,2024-02-22 03:00:00+00:00,21.0197,105.8147,pm10,µg/m³,79.6
2161316,7772060,Thành Công-2131292,2024-02-22 04:00:00+00:00,21.0197,105.8147,pm10,µg/m³,94.4
2161316,7772060,Thành Công-2131292,2024-02-22 05:00:00+00:00,21.0197,105.8147,pm10,µg/m³,101.4
2161316,7772060,Thành Công-2131292,2024-02-22 06:00:00+00:00,21.0197,105.8147,pm10,µg/m³,132.8
2161316,7772060,Thành Công-2131292,2024-02-22 07:00:00+00:00,21.0197,105.8147,pm10,µg/m³,66.7
2161316,7772060,Thành Công-2131292,2024-02-22 08:00:00+00:00,21.0197,105.8147,pm10,µg/m³,98.4
2161316,7772060,Thành Công-2131292,2024-02-22 09:00:00+00:00,21.0197,105.8147,pm10,µg/m³,79.3
2161316,7772078,Thành Công-2131292,2024-02-21 22:00:00+00:00,21.0197,105.8147,co,µg/m³,1116.5
2161316,7772078,Thành Công-2131292,2024-02-21 23:00:00+00:00,21.0197,105.8147,co,µg/m³,2194.5
2161316,7772078,Thành Công-2131292,2024-02-22 00:00:00+00:00,21.0197,105.8147,co,µg/m³,3511.2
2161316,7772078,Thành Công-2131292,2024-02-22 01:00:00+00:00,21.0197,105.8147,co,µg/m³,4735.3
2161316,7772078,Thành Công-2131292,2024-02-22 02:00:00+00:00,21.0197,105.8147,co,µg/m³,2035.3
2161316,7772078,Thành Công-2131292,2024-02-22 03:00:00+00:00,21.0197,105.8147,co,µg/m³,3799.1
2161316,7772078,Thành Công-2131292,2024-02-22 04:00:00+00:00,21.0197,105.8147,co,µg/m³,2641.5
2161316,7772078,Thành Công-2131292,2024-02-22 05:00:00+00:00,21.0197,105.8147,co,µg/m³,2521.5
2161316,7772078,Thành Công-2131292,2024-02-22 06:00:00+00:00,21.0197,105.8147,co,µg/m³,2000.1
2161316,7772078,Thành Công-2131292,2024-02-22 07:00:00+00:00,21.0197,105.8147,co,µg/m³,1654.8
2161316,7772078,Thành Công-2131292,2024-02-22 08:00:00+00:00,21.0197,105.8147,co,µg/m³,2828.0
2161316,7772078,Thành Công-2131292,2024-02-22 09:00:00+00:00,21.0197,105.8147,co,µg/m³,3654.0
2161316,7772007,Thành Công-2131292,2024-02-22 20:00:00+00:00,21.0197,105.8147,no2,µg/m³,16.9
2161316,7772007,Thành Công-2131292,2024-02-22 21:00:00+00:00,21.0197,105.8147,no2,µg/m³,16.0
2161316,7772007,Thành Công-2131292,2024-02-22 22:00:00+00:00,21.0197,105.8147,no2,µg/m³,17.8
2161316,7772007,Thành Công-2131292,2024-02-22 23:00:00+00:00,21.0197,105.8147,no2,µg/m³,25.7
2161316,7772007,Thành Công-2131292,2024-02-23 00:00:00+00:00,21.0197,105.8147,no2,µg/m³,34.1
2161316,7772007,Thành Công-2131292,2024-02-23 01:00:00+00:00,21.0197,105.8147,no2,µg/m³,34.7
2161316,7772007,Thành Công-2131292,2024-02-23 02:00:00+00:00,21.0197,105.8147,no2,µg/m³,37.1
2161316,7772007,Thành Công-2131292,2024-02-23 03:00:00+00:00,21.0197,105.8147,no2,µg/m³,33.2
2161316,7772007,Thành Công-2131292,2024-02-23 04:00:00+00:00,21.0197,105.8147,no2,µg/m³,31.7
2161316,7772007,Thành Công-2131292,2024-02-23 05:00:00+00:00,21.0197,105.8147,no2,µg/m³,26.6
2161316,7772007,Thành Công-2131292,2024-02-23 06:00:00+00:00,21.0197,105.8147,no2,µg/m³,26.6
2161316,7772007,Thành Công-2131292,2024-02-23 07:00:00+00:00,21.0197,105.8147,no2,µg/m³,24.3
2161316,7772007,Thành Công-2131292,2024-02-23 14:00:00+00:00,21.0197,105.8147,no2,µg/m³,24.1
2161316,7772007,Thành Công-2131292,2024-02-23 15:00:00+00:00,21.0197,105.8147,no2,µg/m³,22.1
2161316,7772007,Thành Công-2131292,2024-02-23 16:00:00+00:00,21.0197,105.8147,no2,µg/m³,20.5
2161316,7772007,Thành Công-2131292,2024-02-23 17:00:00+00:00,21.0197,105.8147,no2,µg/m³,19.2
2161316,7772020,Thành Công-2131292,2024-02-22 20:00:00+00:00,21.0197,105.8147,pm25,µg/m³,64.5
2161316,7772020,Thành Công-2131292,2024-02-22 21:00:00+00:00,21.0197,105.8147,pm25,µg/m³,62.6
2161316,7772020,Thành Công-2131292,2024-02-22 22:00:00+00:00,21.0197,105.8147,pm25,µg/m³,70.4
2161316,7772020,Thành Công-2131292,2024-02-22 23:00:00+00:00,21.0197,105.8147,pm25,µg/m³,82.8
2161316,7772020,Thành Công-2131292,2024-02-23 00:00:00+00:00,21.0197,105.8147,pm25,µg/m³,97.4
2161316,7772020,Thành Công-2131292,2024-02-23 01:00:00+00:00,21.0197,105.8147,pm25,µg/m³,99.0
2161316,7772020,Thành Công-2131292,2024-02-23 02:00:00+00:00,21.0197,105.8147,pm25,µg/m³,91.7
2161316,7772020,Thành Công-2131292,2024-02-23 03:00:00+00:00,21.0197,105.8147,pm25,µg/m³,84.3
2161316,7772020,Thành Công-2131292,2024-02-23 04:00:00+00:00,21.0197,105.8147,pm25,µg/m³,68.9
2161316,7772020,Thành Công-2131292,2024-02-23 05:00:00+00:00,21.0197,105.8147,pm25,µg/m³,67.4
2161316,7772020,Thành Công-2131292,2024-02-23 06:00:00+00:00,21.0197,105.8147,pm25,µg/m³,66.6
2161316,7772020,Thành Công-2131292,2024-02-23 07:00:00+00:00,21.0197,105.8147,pm25,µg/m³,53.0
2161316,7772020,Thành Công-2131292,2024-02-23 14:00:00+00:00,21.0197,105.8147,pm25,µg/m³,53.7
2161316,7772020,Thành Công-2131292,2024-02-23 15:00:00+00:00,21.0197,105.8147,pm25,µg/m³,36.9
2161316,7772020,Thành Công-2131292,2024-02-23 16:00:00+00:00,21.0197,105.8147,pm25,µg/m³,28.5
2161316,7772020,Thành Công-2131292,2024-02-23 17:00:00+00:00,21.0197,105.8147,pm25,µg/m³,22.2
2161316,7772060,Thành Công-2131292,2024-02-22 20:00:00+00:00,21.0197,105.8147,pm10,µg/m³,96.0
2161316,7772060,Thành Công-2131292,2024-02-22 21:00:00+00:00,21.0197,105.8147,pm10,µg/m³,91.1
2161316,7772060,Thành Công-2131292,2024-02-22 22:00:00+00:00,21.0197,105.8147,pm10,µg/m³,99.6
2161316,7772060,Thành Công-2131292,2024-02-22 23:00:00+00:00,21.0197,105.8147,pm10,µg/m³,124.8
2161316,7772060,Thành Công-2131292,2024-02-23 00:00:00+00:00,21.0197,105.8147,pm10,µg/m³,140.6
2161316,7772060,Thành Công-2131292,2024-02-23 01:00:00+00:00,21.0197,105.8147,pm10,µg/m³,138.2
2161316,7772060,Thành Công-2131292,2024-02-23 02:00:00+00:00,21.0197,105.8147,pm10,µg/m³,123.4
2161316,7772060,Thành Công-2131292,2024-02-23 03:00:00+00:00,21.0197,105.8147,pm10,µg/m³,123.9
2161316,7772060,Thành Công-2131292,2024-02-23 04:00:00+00:00,21.0197,105.8147,pm10,µg/m³,102.5
2161316,7772060,Thành Công-2131292,2024-02-23 05:00:00+00:00,21.0197,105.8147,pm10,µg/m³,109.3
2161316,7772060,Thành Công-2131292,2024-02-23 06:00:00+00:00,21.0197,105.8147,pm10,µg/m³,108.2
2161316,7772060,Thành Công-2131292,2024-02-23 07:00:00+00:00,21.0197,105.8147,pm10,µg/m³,86.2
2161316,7772060,Thành Công-2131292,2024-02-23 14:00:00+00:00,21.0197,105.8147,pm10,µg/m³,97.3
2161316,7772060,Thành Công-2131292,2024-02-23 15:00:00+00:00,21.0197,105.8147,pm10,µg/m³,79.3
2161316,7772060,Thành Công-2131292,2024-02-23 16:00:00+00:00,21.0197,105.8147,pm10,µg/m³,60.0
2161316,7772060,Thành Công-2131292,2024-02-23 17:00:00+00:00,21.0197,105.8147,pm10,µg/m³,37.3
2161316,7772078,Thành Công-2131292,2024-02-22 20:00:00+00:00,21.0197,105.8147,co,µg/m³,992.8
2161316,7772078,Thành Công-2131292,2024-02-22 21:00:00+00:00,21.0197,105.8147,co,µg/m³,1053.6
2161316,7772078,Thành Công-2131292,2024-02-22 22:00:00+00:00,21.0197,105.8147,co,µg/m³,1786.4
2161316,7772078,Thành Công-2131292,2024-02-22 23:00:00+00:00,21.0197,105.8147,co,µg/m³,2171.2
2161316,7772078,Thành Công-2131292,2024-02-23 00:00:00+00:00,21.0197,105.8147,co,µg/m³,3648.8
2161316,7772078,Thành Công-2131292,2024-02-23 01:00:00+00:00,21.0197,105.8147,co,µg/m³,5872.8
2161316,7772078,Thành Công-2131292,2024-02-23 02:00:00+00:00,21.0197,105.8147,co,µg/m³,6134.4
2161316,7772078,Thành Công-2131292,2024-02-23 03:00:00+00:00,21.0197,105.8147,co,µg/m³,6256.0
2161316,7772078,Thành Công-2131292,2024-02-23 04:00:00+00:00,21.0197,105.8147,co,µg/m³,6437.6
2161316,7772078,Thành Công-2131292,2024-02-23 05:00:00+00:00,21.0197,105.8147,co,µg/m³,4978.4
2161316,7772078,Thành Công-2131292,2024-02-23 06:00:00+00:00,21.0197,105.8147,co,µg/m³,4826.4
2161316,7772078,Thành Công-2131292,2024-02-23 07:00:00+00:00,21.0197,105.8147,co,µg/m³,4046.4
2161316,7772078,Thành Công-2131292,2024-02-23 14:00:00+00:00,21.0197,105.8147,co,µg/m³,1786.5
2161316,7772078,Thành Công-2131292,2024-02-23 15:00:00+00:00,21.0197,105.8147,co,µg/m³,1621.2
2161316,7772078,Thành Công-2131292,2024-02-23 16:00:00+00:00,21.0197,105.8147,co,µg/m³,1444.8
2161316,7772078,Thành Công-2131292,2024-02-23 17:00:00+00:00,21.0197,105.8147,co,µg/m³,1352.1
2161316,7772007,Thành Công-2131292,2024-02-23 18:00:00+00:00,21.0197,105.8147,no2,µg/m³,18.0
2161316,7772007,Thành Công-2131292,2024-02-23 19:00:00+00:00,21.0197,105.8147,no2,µg/m³,17.2
2161316,7772007,Thành Công-2131292,2024-02-23 20:00:00+00:00,21.0197,105.8147,no2,µg/m³,16.4
2161316,7772007,Thành Công-2131292,2024-02-23 21:00:00+00:00,21.0197,105.8147,no2,µg/m³,16.0
2161316,7772007,Thành Công-2131292,2024-02-23 22:00:00+00:00,21.0197,105.8147,no2,µg/m³,15.9
2161316,7772007,Thành Công-2131292,2024-02-23 23:00:00+00:00,21.0197,105.8147,no2,µg/m³,16.1
2161316,7772007,Thành Công-2131292,2024-02-24 00:00:00+00:00,21.0197,105.8147,no2,µg/m³,17.8
2161316,7772007,Thành Công-2131292,2024-02-24 01:00:00+00:00,21.0197,105.8147,no2,µg/m³,21.9
2161316,7772020,Thành Công-2131292,2024-02-23 18:00:00+00:00,21.0197,105.8147,pm25,µg/m³,17.7
2161316,7772020,Thành Công-2131292,2024-02-23 19:00:00+00:00,21.0197,105.8147,pm25,µg/m³,15.9
2161316,7772020,Thành Công-2131292,2024-02-23 20:00:00+00:00,21.0197,105.8147,pm25,µg/m³,15.9
2161316,7772020,Thành Công-2131292,2024-02-23 21:00:00+00:00,21.0197,105.8147,pm25,µg/m³,20.4
2161316,7772020,Thành Công-2131292,2024-02-23 22:00:00+00:00,21.0197,105.8147,pm25,µg/m³,17.1
2161316,7772020,Thành Công-2131292,2024-02-23 23:00:00+00:00,21.0197,105.8147,pm25,µg/m³,20.4
2161316,7772020,Thành Công-2131292,2024-02-24 00:00:00+00:00,21.0197,105.8147,pm25,µg/m³,16.2
2161316,7772020,Thành Công-2131292,2024-02-24 01:00:00+00:00,21.0197,105.8147,pm25,µg/m³,15.6
2161316,7772060,Thành Công-2131292,2024-02-23 18:00:00+00:00,21.0197,105.8147,pm10,µg/m³,28.8
2161316,7772060,Thành Công-2131292,2024-02-23 19:00:00+00:00,21.0197,105.8147,pm10,µg/m³,39.2
2161316,7772060,Thành Công-2131292,2024-02-23 20:00:00+00:00,21.0197,105.8147,pm10,µg/m³,34.9
2161316,7772060,Thành Công-2131292,2024-02-23 21:00:00+00:00,21.0197,105.8147,pm10,µg/m³,42.9
2161316,7772060,Thành Công-2131292,2024-02-23 22:00:00+00:00,21.0197,105.8147,pm10,µg/m³,28.7
2161316,7772060,Thành Công-2131292,2024-02-23 23:00:00+00:00,21.0197,105.8147,pm10,µg/m³,35.7
2161316,7772060,Thành Công-2131292,2024-02-24 00:00:00+00:00,21.0197,105.8147,pm10,µg/m³,38.1
2161316,7772060,Thành Công-2131292,2024-02-24 01:00:00+00:00,21.0197,105.8147,pm10,µg/m³,25.0
2161316,7772078,Thành Công-2131292,2024-02-23 18:00:00+00:00,21.0197,105.8147,co,µg/m³,1274.1
2161316,7772078,Thành Công-2131292,2024-02-23 19:00:00+00:00,21.0197,105.8147,co,µg/m³,1240.8
2161316,7772078,Thành Công-2131292,2024-02-23 20:00:00+00:00,21.0197,105.8147,co,µg/m³,1232.1
2161316,7772078,Thành Công-2131292,2024-02-23 21:00:00+00:00,21.0197,105.8147,co,µg/m³,1454.7
2161316,7772078,Thành Công-2131292,2024-02-23 22:00:00+00:00,21.0197,105.8147,co,µg/m³,1339.8
2161316,7772078,Thành Công-2131292,2024-02-23 23:00:00+00:00,21.0197,105.8147,co,µg/m³,1581.3
2161316,7772078,Thành Công-2131292,2024-02-24 00:00:00+00:00,21.0197,105.8147,co,µg/m³,1620.6
2161316,7772078,Thành Công-2131292,2024-02-24 01:00:00+00:00,21.0197,105.8147,co,µg/m³,1697.4
2161316,7772007,Thành Công-2131292,2024-02-25 00:00:00+00:00,21.0197,105.8147,no2,µg/m³,18.4
2161316,7772007,Thành Công-2131292,2024-02-25 01:00:00+00:00,21.0197,105.8147,no2,µg/m³,17.6
2161316,7772007,Thành Công-2131292,2024-02-25 02:00:00+00:00,21.0197,105.8147,no2,µg/m³,22.6
2161316,7772007,Thành Công-2131292,2024-02-25 03:00:00+00:00,21.0197,105.8147,no2,µg/m³,27.6
2161316,7772007,Thành Công-2131292,2024-02-25 04:00:00+00:00,21.0197,105.8147,no2,µg/m³,26.0
2161316,7772007,Thành Công-2131292,2024-02-25 05:00:00+00:00,21.0197,105.8147,no2,µg/m³,44.4
2161316,7772007,Thành Công-2131292,2024-02-25 06:00:00+00:00,21.0197,105.8147,no2,µg/m³,96.2
2161316,7772007,Thành Công-2131292,2024-02-25 07:00:00+00:00,21.0197,105.8147,no2,µg/m³,96.4
