location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161318,7772074,Tứ Liên-2131294,2024-02-20 07:00:00+00:00,21.0639,105.8338,co,µg/m³,390.1
2161318,7772074,Tứ Liên-2131294,2024-02-20 08:00:00+00:00,21.0639,105.8338,co,µg/m³,465.9
2161318,7771994,Tứ Liên-2131294,2024-02-20 22:00:00+00:00,21.0639,105.8338,pm10,µg/m³,43.7
2161318,7771994,Tứ Liên-2131294,2024-02-20 23:00:00+00:00,21.0639,105.8338,pm10,µg/m³,44.2
2161318,7771994,Tứ Liên-2131294,2024-02-21 00:00:00+00:00,21.0639,105.8338,pm10,µg/m³,47.5
2161318,7771994,Tứ Liên-2131294,2024-02-21 01:00:00+00:00,21.0639,105.8338,pm10,µg/m³,44.7
2161318,7771994,Tứ Liên-2131294,2024-02-21 02:00:00+00:00,21.0639,105.8338,pm10,µg/m³,49.6
2161318,7771994,Tứ Liên-2131294,2024-02-21 03:00:00+00:00,21.0639,105.8338,pm10,µg/m³,58.7
2161318,7771994,Tứ Liên-2131294,2024-02-21 07:00:00+00:00,21.0639,105.8338,pm10,µg/m³,67.3
2161318,7771994,Tứ Liên-2131294,2024-02-21 08:00:00+00:00,21.0639,105.8338,pm10,µg/m³,77.6
2161318,7771994,Tứ Liên-2131294,2024-02-21 09:00:00+00:00,21.0639,105.8338,pm10,µg/m³,62.3
2161318,7772036,Tứ Liên-2131294,2024-02-20 22:00:00+00:00,21.0639,105.8338,pm25,µg/m³,29.3
2161318,7772036,Tứ Liên-2131294,2024-02-20 23:00:00+00:00,21.0639,105.8338,pm25,µg/m³,28.2
2161318,7772036,Tứ Liên-2131294,2024-02-21 00:00:00+00:00,21.0639,105.8338,pm25,µg/m³,28.9
2161318,7772036,Tứ Liên-2131294,2024-02-21 01:00:00+00:00,21.0639,105.8338,pm25,µg/m³,32.5
2161318,7772036,Tứ Liên-2131294,2024-02-21 02:00:00+00:00,21.0639,105.8338,pm25,µg/m³,35.0
2161318,7772036,Tứ Liên-2131294,2024-02-21 03:00:00+00:00,21.0639,105.8338,pm25,µg/m³,39.6
2161318,7772036,Tứ Liên-2131294,2024-02-21 07:00:00+00:00,21.0639,105.8338,pm25,µg/m³,54.2
2161318,7772036,Tứ Liên-2131294,2024-02-21 08:00:00+00:00,21.0639,105.8338,pm25,µg/m³,48.0
2161318,7772036,Tứ Liên-2131294,2024-02-21 09:00:00+00:00,21.0639,105.8338,pm25,µg/m³,37.9
2161318,7772070,Tứ Liên-2131294,2024-02-20 22:00:00+00:00,21.0639,105.8338,no2,µg/m³,7.1
2161318,7772070,Tứ Liên-2131294,2024-02-20 23:00:00+00:00,21.0639,105.8338,no2,µg/m³,8.0
2161318,7772070,Tứ Liên-2131294,2024-02-21 00:00:00+00:00,21.0639,105.8338,no2,µg/m³,10.2
2161318,7772070,Tứ Liên-2131294,2024-02-21 01:00:00+00:00,21.0639,105.8338,no2,µg/m³,16.7
2161318,7772070,Tứ Liên-2131294,2024-02-21 02:00:00+00:00,21.0639,105.8338,no2,µg/m³,19.2
2161318,7772070,Tứ Liên-2131294,2024-02-21 03:00:00+00:00,21.0639,105.8338,no2,µg/m³,19.5
2161318,7772070,Tứ Liên-2131294,2024-02-21 07:00:00+00:00,21.0639,105.8338,no2,µg/m³,9.8
2161318,7772070,Tứ Liên-2131294,2024-02-21 08:00:00+00:00,21.0639,105.8338,no2,µg/m³,10.3
2161318,7772070,Tứ Liên-2131294,2024-02-21 09:00:00+00:00,21.0639,105.8338,no2,µg/m³,9.8
2161318,7772074,Tứ Liên-2131294,2024-02-20 22:00:00+00:00,21.0639,105.8338,co,µg/m³,132.2
2161318,7772074,Tứ Liên-2131294,2024-02-20 23:00:00+00:00,21.0639,105.8338,co,µg/m³,200.9
2161318,7772074,Tứ Liên-2131294,2024-02-21 00:00:00+00:00,21.0639,105.8338,co,µg/m³,381.8
2161318,7772074,Tứ Liên-2131294,2024-02-21 01:00:00+00:00,21.0639,105.8338,co,µg/m³,1179.6
2161318,7772074,Tứ Liên-2131294,2024-02-21 02:00:00+00:00,21.0639,105.8338,co,µg/m³,1129.8
2161318,7772074,Tứ Liên-2131294,2024-02-21 03:00:00+00:00,21.0639,105.8338,co,µg/m³,924.6
2161318,7772074,Tứ Liên-2131294,2024-02-21 07:00:00+00:00,21.0639,105.8338,co,µg/m³,403.7
2161318,7772074,Tứ Liên-2131294,2024-02-21 08:00:00+00:00,21.0639,105.8338,co,µg/m³,381.1
2161318,7772074,Tứ Liên-2131294,2024-02-21 09:00:00+00:00,21.0639,105.8338,co,µg/m³,401.5
2161318,7771994,Tứ Liên-2131294,2024-02-21 22:00:00+00:00,21.0639,105.8338,pm10,µg/m³,34.6
2161318,7771994,Tứ Liên-2131294,2024-02-21 23:00:00+00:00,21.0639,105.8338,pm10,µg/m³,36.2
2161318,7771994,Tứ Liên-2131294,2024-02-22 00:00:00+00:00,21.0639,105.8338,pm10,µg/m³,41.0
2161318,7771994,Tứ Liên-2131294,2024-02-22 01:00:00+00:00,21.0639,105.8338,pm10,µg/m³,35.5
2161318,7771994,Tứ Liên-2131294,2024-02-22 02:00:00+00:00,21.0639,105.8338,pm10,µg/m³,41.2
2161318,7771994,Tứ Liên-2131294,2024-02-22 03:00:00+00:00,21.0639,105.8338,pm10,µg/m³,48.9
2161318,7771994,Tứ Liên-2131294,2024-02-22 08:00:00+00:00,21.0639,105.8338,pm10,µg/m³,28.8
2161318,7771994,Tứ Liên-2131294,2024-02-22 09:00:00+00:00,21.0639,105.8338,pm10,µg/m³,42.4
2161318,7772036,Tứ Liên-2131294,2024-02-21 22:00:00+00:00,21.0639,105.8338,pm25,µg/m³,21.8
2161318,7772036,Tứ Liên-2131294,2024-02-21 23:00:00+00:00,21.0639,105.8338,pm25,µg/m³,23.8
2161318,7772036,Tứ Liên-2131294,2024-02-22 00:00:00+00:00,21.0639,105.8338,pm25,µg/m³,24.6
2161318,7772036,Tứ Liên-2131294,2024-02-22 01:00:00+00:00,21.0639,105.8338,pm25,µg/m³,25.4
2161318,7772036,Tứ Liên-2131294,2024-02-22 02:00:00+00:00,21.0639,105.8338,pm25,µg/m³,27.8
2161318,7772036,Tứ Liên-2131294,2024-02-22 03:00:00+00:00,21.0639,105.8338,pm25,µg/m³,31.2
2161318,7772036,Tứ Liên-2131294,2024-02-22 08:00:00+00:00,21.0639,105.8338,pm25,µg/m³,22.4
2161318,7772036,Tứ Liên-2131294,2024-02-22 09:00:00+00:00,21.0639,105.8338,pm25,µg/m³,20.6
2161318,7772070,Tứ Liên-2131294,2024-02-21 22:00:00+00:00,21.0639,105.8338,no2,µg/m³,6.1
2161318,7772070,Tứ Liên-2131294,2024-02-21 23:00:00+00:00,21.0639,105.8338,no2,µg/m³,8.9
2161318,7772070,Tứ Liên-2131294,2024-02-22 00:00:00+00:00,21.0639,105.8338,no2,µg/m³,12.4
2161318,7772070,Tứ Liên-2131294,2024-02-22 01:00:00+00:00,21.0639,105.8338,no2,µg/m³,14.6
2161318,7772070,Tứ Liên-2131294,2024-02-22 02:00:00+00:00,21.0639,105.8338,no2,µg/m³,11.7
2161318,7772070,Tứ Liên-2131294,2024-02-22 03:00:00+00:00,21.0639,105.8338,no2,µg/m³,12.1
2161318,7772070,Tứ Liên-2131294,2024-02-22 04:00:00+00:00,21.0639,105.8338,no2,µg/m³,12.1
2161318,7772070,Tứ Liên-2131294,2024-02-22 05:00:00+00:00,21.0639,105.8338,no2,µg/m³,11.9
2161318,7772070,Tứ Liên-2131294,2024-02-22 06:00:00+00:00,21.0639,105.8338,no2,µg/m³,14.2
2161318,7772070,Tứ Liên-2131294,2024-02-22 07:00:00+00:00,21.0639,105.8338,no2,µg/m³,10.9
2161318,7772070,Tứ Liên-2131294,2024-02-22 08:00:00+00:00,21.0639,105.8338,no2,µg/m³,10.8
2161318,7772070,Tứ Liên-2131294,2024-02-22 09:00:00+00:00,21.0639,105.8338,no2,µg/m³,12.0
2161318,7772074,Tứ Liên-2131294,2024-02-21 22:00:00+00:00,21.0639,105.8338,co,µg/m³,115.5
2161318,7772074,Tứ Liên-2131294,2024-02-21 23:00:00+00:00,21.0639,105.8338,co,µg/m³,203.9
2161318,7772074,Tứ Liên-2131294,2024-02-22 00:00:00+00:00,21.0639,105.8338,co,µg/m³,480.3
2161318,7772074,Tứ Liên-2131294,2024-02-22 01:00:00+00:00,21.0639,105.8338,co,µg/m³,1023.9
2161318,7772074,Tứ Liên-2131294,2024-02-22 02:00:00+00:00,21.0639,105.8338,co,µg/m³,863.2
2161318,7772074,Tứ Liên-2131294,2024-02-22 03:00:00+00:00,21.0639,105.8338,co,µg/m³,665.5
2161318,7772074,Tứ Liên-2131294,2024-02-22 04:00:00+00:00,21.0639,105.8338,co,µg/m³,503.1
2161318,7772074,Tứ Liên-2131294,2024-02-22 05:00:00+00:00,21.0639,105.8338,co,µg/m³,403.8
2161318,7772074,Tứ Liên-2131294,2024-02-22 06:00:00+00:00,21.0639,105.8338,co,µg/m³,439.1
2161318,7772074,Tứ Liên-2131294,2024-02-22 07:00:00+00:00,21.0639,105.8338,co,µg/m³,350.0
2161318,7772074,Tứ Liên-2131294,2024-02-22 08:00:00+00:00,21.0639,105.8338,co,µg/m³,402.8
2161318,7772074,Tứ Liên-2131294,2024-02-22 09:00:00+00:00,21.0639,105.8338,co,µg/m³,469.5
2161318,7771994,Tứ Liên-2131294,2024-02-22 20:00:00+00:00,21.0639,105.8338,pm10,µg/m³,68.3
2161318,7771994,Tứ Liên-2131294,2024-02-22 21:00:00+00:00,21.0639,105.8338,pm10,µg/m³,72.2
2161318,7771994,Tứ Liên-2131294,2024-02-22 22:00:00+00:00,21.0639,105.8338,pm10,µg/m³,74.8
2161318,7771994,Tứ Liên-2131294,2024-02-22 23:00:00+00:00,21.0639,105.8338,pm10,µg/m³,56.2
2161318,7771994,Tứ Liên-2131294,2024-02-23 00:00:00+00:00,21.0639,105.8338,pm10,µg/m³,69.3
2161318,7771994,Tứ Liên-2131294,2024-02-23 01:00:00+00:00,21.0639,105.8338,pm10,µg/m³,56.7
2161318,7771994,Tứ Liên-2131294,2024-02-23 02:00:00+00:00,21.0639,105.8338,pm10,µg/m³,53.5
2161318,7771994,Tứ Liên-2131294,2024-02-23 06:00:00+00:00,21.0639,105.8338,pm10,µg/m³,52.5
2161318,7771994,Tứ Liên-2131294,2024-02-23 07:00:00+00:00,21.0639,105.8338,pm10,µg/m³,41.8
2161318,7771994,Tứ Liên-2131294,2024-02-23 10:00:00+00:00,21.0639,105.8338,pm10,µg/m³,62.4
2161318,7771994,Tứ Liên-2131294,2024-02-23 11:00:00+00:00,21.0639,105.8338,pm10,µg/m³,69.4
2161318,7771994,Tứ Liên-2131294,2024-02-23 12:00:00+00:00,21.0639,105.8338,pm10,µg/m³,64.3
2161318,7771994,Tứ Liên-2131294,2024-02-23 13:00:00+00:00,21.0639,105.8338,pm10,µg/m³,60.6
2161318,7771994,Tứ Liên-2131294,2024-02-23 14:00:00+00:00,21.0639,105.8338,pm10,µg/m³,48.3
2161318,7771994,Tứ Liên-2131294,2024-02-23 15:00:00+00:00,21.0639,105.8338,pm10,µg/m³,42.3
2161318,7771994,Tứ Liên-2131294,2024-02-23 16:00:00+00:00,21.0639,105.8338,pm10,µg/m³,33.0
2161318,7771994,Tứ Liên-2131294,2024-02-23 17:00:00+00:00,21.0639,105.8338,pm10,µg/m³,26.8
2161318,7772036,Tứ Liên-2131294,2024-02-22 20:00:00+00:00,21.0639,105.8338,pm25,µg/m³,48.0
2161318,7772036,Tứ Liên-2131294,2024-02-22 21:00:00+00:00,21.0639,105.8338,pm25,µg/m³,53.9
2161318,7772036,Tứ Liên-2131294,2024-02-22 22:00:00+00:00,21.0639,105.8338,pm25,µg/m³,49.9
2161318,7772036,Tứ Liên-2131294,2024-02-22 23:00:00+00:00,21.0639,105.8338,pm25,µg/m³,42.9
2161318,7772036,Tứ Liên-2131294,2024-02-23 00:00:00+00:00,21.0639,105.8338,pm25,µg/m³,46.6
2161318,7772036,Tứ Liên-2131294,2024-02-23 01:00:00+00:00,21.0639,105.8338,pm25,µg/m³,39.8
2161318,7772036,Tứ Liên-2131294,2024-02-23 02:00:00+00:00,21.0639,105.8338,pm25,µg/m³,39.9
2161318,7772036,Tứ Liên-2131294,2024-02-23 06:00:00+00:00,21.0639,105.8338,pm25,µg/m³,36.7
2161318,7772036,Tứ Liên-2131294,2024-02-23 07:00:00+00:00,21.0639,105.8338,pm25,µg/m³,31.5
2161318,7772036,Tứ Liên-2131294,2024-02-23 08:00:00+00:00,21.0639,105.8338,pm25,µg/m³,32.8
2161318,7772036,Tứ Liên-2131294,2024-02-23 09:00:00+00:00,21.0639,105.8338,pm25,µg/m³,33.7
2161318,7772036,Tứ Liên-2131294,2024-02-23 10:00:00+00:00,21.0639,105.8338,pm25,µg/m³,43.0
2161318,7772036,Tứ Liên-2131294,2024-02-23 11:00:00+00:00,21.0639,105.8338,pm25,µg/m³,48.8
2161318,7772036,Tứ Liên-2131294,2024-02-23 14:00:00+00:00,21.0639,105.8338,pm25,µg/m³,33.7
2161318,7772036,Tứ Liên-2131294,2024-02-23 15:00:00+00:00,21.0639,105.8338,pm25,µg/m³,29.9
2161318,7772036,Tứ Liên-2131294,2024-02-23 16:00:00+00:00,21.0639,105.8338,pm25,µg/m³,22.8
2161318,7772036,Tứ Liên-2131294,2024-02-23 17:00:00+00:00,21.0639,105.8338,pm25,µg/m³,18.9
2161318,7772070,Tứ Liên-2131294,2024-02-22 20:00:00+00:00,21.0639,105.8338,no2,µg/m³,9.0
2161318,7772070,Tứ Liên-2131294,2024-02-22 21:00:00+00:00,21.0639,105.8338,no2,µg/m³,8.9
2161318,7772070,Tứ Liên-2131294,2024-02-22 22:00:00+00:00,21.0639,105.8338,no2,µg/m³,11.7
2161318,7772070,Tứ Liên-2131294,2024-02-22 23:00:00+00:00,21.0639,105.8338,no2,µg/m³,18.6
2161318,7772070,Tứ Liên-2131294,2024-02-23 00:00:00+00:00,21.0639,105.8338,no2,µg/m³,23.9
2161318,7772070,Tứ Liên-2131294,2024-02-23 01:00:00+00:00,21.0639,105.8338,no2,µg/m³,22.8
2161318,7772070,Tứ Liên-2131294,2024-02-23 02:00:00+00:00,21.0639,105.8338,no2,µg/m³,18.5
2161318,7772070,Tứ Liên-2131294,2024-02-23 03:00:00+00:00,21.0639,105.8338,no2,µg/m³,13.2
2161318,7772070,Tứ Liên-2131294,2024-02-23 04:00:00+00:00,21.0639,105.8338,no2,µg/m³,10.5
2161318,7772070,Tứ Liên-2131294,2024-02-23 05:00:00+00:00,21.0639,105.8338,no2,µg/m³,9.2
2161318,7772070,Tứ Liên-2131294,2024-02-23 06:00:00+00:00,21.0639,105.8338,no2,µg/m³,8.8
2161318,7772070,Tứ Liên-2131294,2024-02-23 07:00:00+00:00,21.0639,105.8338,no2,µg/m³,7.6
2161318,7772070,Tứ Liên-2131294,2024-02-23 14:00:00+00:00,21.0639,105.8338,no2,µg/m³,7.4
2161318,7772070,Tứ Liên-2131294,2024-02-23 15:00:00+00:00,21.0639,105.8338,no2,µg/m³,7.0
2161318,7772070,Tứ Liên-2131294,2024-02-23 16:00:00+00:00,21.0639,105.8338,no2,µg/m³,6.7
2161318,7772070,Tứ Liên-2131294,2024-02-23 17:00:00+00:00,21.0639,105.8338,no2,µg/m³,6.4
2161318,7772074,Tứ Liên-2131294,2024-02-22 20:00:00+00:00,21.0639,105.8338,co,µg/m³,167.8
2161318,7772074,Tứ Liên-2131294,2024-02-22 21:00:00+00:00,21.0639,105.8338,co,µg/m³,170.0
2161318,7772074,Tứ Liên-2131294,2024-02-22 22:00:00+00:00,21.0639,105.8338,co,µg/m³,219.8
2161318,7772074,Tứ Liên-2131294,2024-02-22 23:00:00+00:00,21.0639,105.8338,co,µg/m³,362.3
2161318,7772074,Tứ Liên-2131294,2024-02-23 00:00:00+00:00,21.0639,105.8338,co,µg/m³,734.9
2161318,7772074,Tứ Liên-2131294,2024-02-23 01:00:00+00:00,21.0639,105.8338,co,µg/m³,1686.3
2161318,7772074,Tứ Liên-2131294,2024-02-23 02:00:00+00:00,21.0639,105.8338,co,µg/m³,909.0
2161318,7772074,Tứ Liên-2131294,2024-02-23 03:00:00+00:00,21.0639,105.8338,co,µg/m³,597.0
2161318,7772074,Tứ Liên-2131294,2024-02-23 04:00:00+00:00,21.0639,105.8338,co,µg/m³,455.2
2161318,7772074,Tứ Liên-2131294,2024-02-23 05:00:00+00:00,21.0639,105.8338,co,µg/m³,392.3
2161318,7772074,Tứ Liên-2131294,2024-02-23 06:00:00+00:00,21.0639,105.8338,co,µg/m³,396.6
2161318,7772074,Tứ Liên-2131294,2024-02-23 07:00:00+00:00,21.0639,105.8338,co,µg/m³,320.4
2161318,7772074,Tứ Liên-2131294,2024-02-23 14:00:00+00:00,21.0639,105.8338,co,µg/m³,298.5
2161318,7772074,Tứ Liên-2131294,2024-02-23 15:00:00+00:00,21.0639,105.8338,co,µg/m³,278.6
2161318,7772074,Tứ Liên-2131294,2024-02-23 16:00:00+00:00,21.0639,105.8338,co,µg/m³,253.0
2161318,7772074,Tứ Liên-2131294,2024-02-23 17:00:00+00:00,21.0639,105.8338,co,µg/m³,207.7
2161318,7771994,Tứ Liên-2131294,2024-02-23 18:00:00+00:00,21.0639,105.8338,pm10,µg/m³,19.7
2161318,7771994,Tứ Liên-2131294,2024-02-23 19:00:00+00:00,21.0639,105.8338,pm10,µg/m³,15.4
2161318,7771994,Tứ Liên-2131294,2024-02-23 20:00:00+00:00,21.0639,105.8338,pm10,µg/m³,20.9
2161318,7771994,Tứ Liên-2131294,2024-02-23 21:00:00+00:00,21.0639,105.8338,pm10,µg/m³,26.7
2161318,7771994,Tứ Liên-2131294,2024-02-23 22:00:00+00:00,21.0639,105.8338,pm10,µg/m³,19.4
2161318,7771994,Tứ Liên-2131294,2024-02-23 23:00:00+00:00,21.0639,105.8338,pm10,µg/m³,15.3
2161318,7771994,Tứ Liên-2131294,2024-02-24 00:00:00+00:00,21.0639,105.8338,pm10,µg/m³,12.7
2161318,7771994,Tứ Liên-2131294,2024-02-24 01:00:00+00:00,21.0639,105.8338,pm10,µg/m³,11.1
2161318,7772036,Tứ Liên-2131294,2024-02-23 18:00:00+00:00,21.0639,105.8338,pm25,µg/m³,14.7
2161318,7772036,Tứ Liên-2131294,2024-02-23 19:00:00+00:00,21.0639,105.8338,pm25,µg/m³,10.3
2161318,7772036,Tứ Liên-2131294,2024-02-23 20:00:00+00:00,21.0639,105.8338,pm25,µg/m³,16.0
2161318,7772036,Tứ Liên-2131294,2024-02-23 21:00:00+00:00,21.0639,105.8338,pm25,µg/m³,17.9
2161318,7772036,Tứ Liên-2131294,2024-02-23 22:00:00+00:00,21.0639,105.8338,pm25,µg/m³,13.5
2161318,7772036,Tứ Liên-2131294,2024-02-23 23:00:00+00:00,21.0639,105.8338,pm25,µg/m³,11.6
2161318,7772036,Tứ Liên-2131294,2024-02-24 00:00:00+00:00,21.0639,105.8338,pm25,µg/m³,10.0
2161318,7772036,Tứ Liên-2131294,2024-02-24 01:00:00+00:00,21.0639,105.8338,pm25,µg/m³,9.0
2161318,7772070,Tứ Liên-2131294,2024-02-23 18:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.9
2161318,7772070,Tứ Liên-2131294,2024-02-23 19:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.6
2161318,7772070,Tứ Liên-2131294,2024-02-23 20:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.4
2161318,7772070,Tứ Liên-2131294,2024-02-23 21:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.5
2161318,7772070,Tứ Liên-2131294,2024-02-23 22:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.6
2161318,7772070,Tứ Liên-2131294,2024-02-23 23:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.4
2161318,7772070,Tứ Liên-2131294,2024-02-24 00:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.6
2161318,7772070,Tứ Liên-2131294,2024-02-24 01:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.8
2161318,7772074,Tứ Liên-2131294,2024-02-23 18:00:00+00:00,21.0639,105.8338,co,µg/m³,190.4
2161318,7772074,Tứ Liên-2131294,2024-02-23 19:00:00+00:00,21.0639,105.8338,co,µg/m³,178.2
2161318,7772074,Tứ Liên-2131294,2024-02-23 20:00:00+00:00,21.0639,105.8338,co,µg/m³,165.5
2161318,7772074,Tứ Liên-2131294,2024-02-23 21:00:00+00:00,21.0639,105.8338,co,µg/m³,153.6
2161318,7772074,Tứ Liên-2131294,2024-02-23 22:00:00+00:00,21.0639,105.8338,co,µg/m³,150.2
2161318,7772074,Tứ Liên-2131294,2024-02-23 23:00:00+00:00,21.0639,105.8338,co,µg/m³,159.9
2161318,7772074,Tứ Liên-2131294,2024-02-24 00:00:00+00:00,21.0639,105.8338,co,µg/m³,185.9
2161318,7772074,Tứ Liên-2131294,2024-02-24 01:00:00+00:00,21.0639,105.8338,co,µg/m³,239.1
2161318,7771994,Tứ Liên-2131294,2024-02-25 00:00:00+00:00,21.0639,105.8338,pm10,µg/m³,56.3
2161318,7771994,Tứ Liên-2131294,2024-02-25 01:00:00+00:00,21.0639,105.8338,pm10,µg/m³,27.6
2161318,7771994,Tứ Liên-2131294,2024-02-25 02:00:00+00:00,21.0639,105.8338,pm10,µg/m³,15.2
2161318,7771994,Tứ Liên-2131294,2024-02-25 03:00:00+00:00,21.0639,105.8338,pm10,µg/m³,8.8
2161318,7771994,Tứ Liên-2131294,2024-02-25 04:00:00+00:00,21.0639,105.8338,pm10,µg/m³,15.8
2161318,7771994,Tứ Liên-2131294,2024-02-25 05:00:00+00:00,21.0639,105.8338,pm10,µg/m³,19.4
2161318,7771994,Tứ Liên-2131294,2024-02-25 06:00:00+00:00,21.0639,105.8338,pm10,µg/m³,28.7
2161318,7771994,Tứ Liên-2131294,2024-02-25 07:00:00+00:00,21.0639,105.8338,pm10,µg/m³,15.6
2161318,7771994,Tứ Liên-2131294,2024-02-25 08:00:00+00:00,21.0639,105.8338,pm10,µg/m³,13.2
2161318,7771994,Tứ Liên-2131294,2024-02-25 09:00:00+00:00,21.0639,105.8338,pm10,µg/m³,19.6
2161318,7771994,Tứ Liên-2131294,2024-02-25 10:00:00+00:00,21.0639,105.8338,pm10,µg/m³,26.8
2161318,7771994,Tứ Liên-2131294,2024-02-25 11:00:00+00:00,21.0639,105.8338,pm10,µg/m³,23.6
2161318,7771994,Tứ Liên-2131294,2024-02-25 13:00:00+00:00,21.0639,105.8338,pm10,µg/m³,34.5
2161318,7771994,Tứ Liên-2131294,2024-02-25 14:00:00+00:00,21.0639,105.8338,pm10,µg/m³,37.5
2161318,7771994,Tứ Liên-2131294,2024-02-25 15:00:00+00:00,21.0639,105.8338,pm10,µg/m³,36.1
2161318,7771994,Tứ Liên-2131294,2024-02-25 16:00:00+00:00,21.0639,105.8338,pm10,µg/m³,30.1
2161318,7771994,Tứ Liên-2131294,2024-02-25 17:00:00+00:00,21.0639,105.8338,pm10,µg/m³,28.2
2161318,7772036,Tứ Liên-2131294,2024-02-25 00:00:00+00:00,21.0639,105.8338,pm25,µg/m³,35.4
2161318,7772036,Tứ Liên-2131294,2024-02-25 01:00:00+00:00,21.0639,105.8338,pm25,µg/m³,18.2
2161318,7772036,Tứ Liên-2131294,2024-02-25 02:00:00+00:00,21.0639,105.8338,pm25,µg/m³,9.1
2161318,7772036,Tứ Liên-2131294,2024-02-25 03:00:00+00:00,21.0639,105.8338,pm25,µg/m³,6.5
2161318,7772036,Tứ Liên-2131294,2024-02-25 04:00:00+00:00,21.0639,105.8338,pm25,µg/m³,11.2
2161318,7772036,Tứ Liên-2131294,2024-02-25 05:00:00+00:00,21.0639,105.8338,pm25,µg/m³,15.1
2161318,7772036,Tứ Liên-2131294,2024-02-25 06:00:00+00:00,21.0639,105.8338,pm25,µg/m³,13.9
2161318,7772036,Tứ Liên-2131294,2024-02-25 07:00:00+00:00,21.0639,105.8338,pm25,µg/m³,10.4
2161318,7772036,Tứ Liên-2131294,2024-02-25 08:00:00+00:00,21.0639,105.8338,pm25,µg/m³,9.2
2161318,7772036,Tứ Liên-2131294,2024-02-25 09:00:00+00:00,21.0639,105.8338,pm25,µg/m³,14.3
2161318,7772036,Tứ Liên-2131294,2024-02-25 10:00:00+00:00,21.0639,105.8338,pm25,µg/m³,19.0
2161318,7772036,Tứ Liên-2131294,2024-02-25 11:00:00+00:00,21.0639,105.8338,pm25,µg/m³,15.5
2161318,7772036,Tứ Liên-2131294,2024-02-25 13:00:00+00:00,21.0639,105.8338,pm25,µg/m³,22.0
2161318,7772036,Tứ Liên-2131294,2024-02-25 14:00:00+00:00,21.0639,105.8338,pm25,µg/m³,24.6
2161318,7772036,Tứ Liên-2131294,2024-02-25 15:00:00+00:00,21.0639,105.8338,pm25,µg/m³,25.5
2161318,7772036,Tứ Liên-2131294,2024-02-25 16:00:00+00:00,21.0639,105.8338,pm25,µg/m³,22.7
2161318,7772036,Tứ Liên-2131294,2024-02-25 17:00:00+00:00,21.0639,105.8338,pm25,µg/m³,21.6
2161318,7772070,Tứ Liên-2131294,2024-02-25 00:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.2
2161318,7772070,Tứ Liên-2131294,2024-02-25 01:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.3
2161318,7772070,Tứ Liên-2131294,2024-02-25 02:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.5
2161318,7772070,Tứ Liên-2131294,2024-02-25 03:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.3
2161318,7772070,Tứ Liên-2131294,2024-02-25 04:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.2
2161318,7772070,Tứ Liên-2131294,2024-02-25 05:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.5
2161318,7772070,Tứ Liên-2131294,2024-02-25 06:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.7
2161318,7772070,Tứ Liên-2131294,2024-02-25 07:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.1
2161318,7772070,Tứ Liên-2131294,2024-02-25 08:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.4
2161318,7772070,Tứ Liên-2131294,2024-02-25 09:00:00+00:00,21.0639,105.8338,no2,µg/m³,5.9
2161318,7772070,Tứ Liên-2131294,2024-02-25 10:00:00+00:00,21.0639,105.8338,no2,µg/m³,7.0
2161318,7772070,Tứ Liên-2131294,2024-02-25 11:00:00+00:00,21.0639,105.8338,no2,µg/m³,8.1
2161318,7772070,Tứ Liên-2131294,2024-02-25 13:00:00+00:00,21.0639,105.8338,no2,µg/m³,9.3
2161318,7772070,Tứ Liên-2131294,2024-02-25 14:00:00+00:00,21.0639,105.8338,no2,µg/m³,8.7
2161318,7772070,Tứ Liên-2131294,2024-02-25 15:00:00+00:00,21.0639,105.8338,no2,µg/m³,9.7
2161318,7772070,Tứ Liên-2131294,2024-02-25 16:00:00+00:00,21.0639,105.8338,no2,µg/m³,9.1
2161318,7772070,Tứ Liên-2131294,2024-02-25 17:00:00+00:00,21.0639,105.8338,no2,µg/m³,7.8
2161318,7772074,Tứ Liên-2131294,2024-02-25 00:00:00+00:00,21.0639,105.8338,co,µg/m³,161.2
2161318,7772074,Tứ Liên-2131294,2024-02-25 01:00:00+00:00,21.0639,105.8338,co,µg/m³,184.3
2161318,7772074,Tứ Liên-2131294,2024-02-25 02:00:00+00:00,21.0639,105.8338,co,µg/m³,220.8
2161318,7772074,Tứ Liên-2131294,2024-02-25 03:00:00+00:00,21.0639,105.8338,co,µg/m³,217.1
