location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 23:00:00+00:00,21.0152,105.7999,pm25,µg/m³,31.93
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 00:00:00+00:00,21.0152,105.7999,pm25,µg/m³,26.06
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 01:00:00+00:00,21.0152,105.7999,pm25,µg/m³,40.09
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 02:00:00+00:00,21.0152,105.7999,pm25,µg/m³,34.82
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 03:00:00+00:00,21.0152,105.7999,pm25,µg/m³,36.05
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 04:00:00+00:00,21.0152,105.7999,pm25,µg/m³,28.97
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 05:00:00+00:00,21.0152,105.7999,pm25,µg/m³,28.5
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 06:00:00+00:00,21.0152,105.7999,pm25,µg/m³,31.36
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 07:00:00+00:00,21.0152,105.7999,pm25,µg/m³,37.23
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 08:00:00+00:00,21.0152,105.7999,pm25,µg/m³,39.72
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 09:00:00+00:00,21.0152,105.7999,pm25,µg/m³,37.25
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 10:00:00+00:00,21.0152,105.7999,pm25,µg/m³,36.8
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 11:00:00+00:00,21.0152,105.7999,pm25,µg/m³,45.25
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 12:00:00+00:00,21.0152,105.7999,pm25,µg/m³,45.13
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 13:00:00+00:00,21.0152,105.7999,pm25,µg/m³,50.7
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 14:00:00+00:00,21.0152,105.7999,pm25,µg/m³,85.59
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 15:00:00+00:00,21.0152,105.7999,pm25,µg/m³,85.1
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 16:00:00+00:00,21.0152,105.7999,pm25,µg/m³,70.6
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 17:00:00+00:00,21.0152,105.7999,pm25,µg/m³,67.7
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 18:00:00+00:00,21.0152,105.7999,o3,µg/m³,-102.27
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 19:00:00+00:00,21.0152,105.7999,o3,µg/m³,99.43
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 20:00:00+00:00,21.0152,105.7999,o3,µg/m³,-13.37
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 21:00:00+00:00,21.0152,105.7999,o3,µg/m³,-8.56
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 22:00:00+00:00,21.0152,105.7999,o3,µg/m³,-112.62
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 23:00:00+00:00,21.0152,105.7999,o3,µg/m³,33.45
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 00:00:00+00:00,21.0152,105.7999,o3,µg/m³,23.58
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 01:00:00+00:00,21.0152,105.7999,o3,µg/m³,1.89
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 02:00:00+00:00,21.0152,105.7999,o3,µg/m³,3.24
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 03:00:00+00:00,21.0152,105.7999,o3,µg/m³,-74.43
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 04:00:00+00:00,21.0152,105.7999,o3,µg/m³,56.6
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 05:00:00+00:00,21.0152,105.7999,o3,µg/m³,51.38
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 06:00:00+00:00,21.0152,105.7999,o3,µg/m³,78.53
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 07:00:00+00:00,21.0152,105.7999,o3,µg/m³,28.25
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 08:00:00+00:00,21.0152,105.7999,o3,µg/m³,-15.44
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 09:00:00+00:00,21.0152,105.7999,o3,µg/m³,58.58
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 10:00:00+00:00,21.0152,105.7999,o3,µg/m³,-3.85
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 11:00:00+00:00,21.0152,105.7999,o3,µg/m³,-4.95
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 12:00:00+00:00,21.0152,105.7999,o3,µg/m³,3.87
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 13:00:00+00:00,21.0152,105.7999,o3,µg/m³,-12.12
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 14:00:00+00:00,21.0152,105.7999,o3,µg/m³,-130.24
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 15:00:00+00:00,21.0152,105.7999,o3,µg/m³,-53.52
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 16:00:00+00:00,21.0152,105.7999,o3,µg/m³,136.66
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 17:00:00+00:00,21.0152,105.7999,o3,µg/m³,15.55
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 18:00:00+00:00,21.0152,105.7999,co,µg/m³,2568.8
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 19:00:00+00:00,21.0152,105.7999,co,µg/m³,1827.0
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 20:00:00+00:00,21.0152,105.7999,co,µg/m³,795.3
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 21:00:00+00:00,21.0152,105.7999,co,µg/m³,219.5
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 22:00:00+00:00,21.0152,105.7999,co,µg/m³,184.0
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 23:00:00+00:00,21.0152,105.7999,co,µg/m³,272.9
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 00:00:00+00:00,21.0152,105.7999,co,µg/m³,618.8
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 01:00:00+00:00,21.0152,105.7999,co,µg/m³,824.9
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 02:00:00+00:00,21.0152,105.7999,co,µg/m³,906.4
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 03:00:00+00:00,21.0152,105.7999,co,µg/m³,600.0
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 04:00:00+00:00,21.0152,105.7999,co,µg/m³,618.4
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 05:00:00+00:00,21.0152,105.7999,co,µg/m³,526.5
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 06:00:00+00:00,21.0152,105.7999,co,µg/m³,725.5
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 07:00:00+00:00,21.0152,105.7999,co,µg/m³,543.3
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 08:00:00+00:00,21.0152,105.7999,co,µg/m³,566.5
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 09:00:00+00:00,21.0152,105.7999,co,µg/m³,529.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 10:00:00+00:00,21.0152,105.7999,co,µg/m³,863.4
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 11:00:00+00:00,21.0152,105.7999,co,µg/m³,1334.2
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 12:00:00+00:00,21.0152,105.7999,co,µg/m³,1962.8
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 13:00:00+00:00,21.0152,105.7999,co,µg/m³,1711.2
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 14:00:00+00:00,21.0152,105.7999,co,µg/m³,1322.2
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 15:00:00+00:00,21.0152,105.7999,co,µg/m³,712.3
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 16:00:00+00:00,21.0152,105.7999,co,µg/m³,755.8
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 17:00:00+00:00,21.0152,105.7999,co,µg/m³,625.2
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 18:00:00+00:00,21.0152,105.7999,no2,µg/m³,39.45
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 19:00:00+00:00,21.0152,105.7999,no2,µg/m³,38.82
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 20:00:00+00:00,21.0152,105.7999,no2,µg/m³,37.79
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 21:00:00+00:00,21.0152,105.7999,no2,µg/m³,35.52
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 22:00:00+00:00,21.0152,105.7999,no2,µg/m³,34.72
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-13 23:00:00+00:00,21.0152,105.7999,no2,µg/m³,36.41
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 00:00:00+00:00,21.0152,105.7999,no2,µg/m³,37.93
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 01:00:00+00:00,21.0152,105.7999,no2,µg/m³,35.81
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 02:00:00+00:00,21.0152,105.7999,no2,µg/m³,38.62
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 03:00:00+00:00,21.0152,105.7999,no2,µg/m³,34.52
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 04:00:00+00:00,21.0152,105.7999,no2,µg/m³,37.49
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 05:00:00+00:00,21.0152,105.7999,no2,µg/m³,35.61
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 06:00:00+00:00,21.0152,105.7999,no2,µg/m³,38.82
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 07:00:00+00:00,21.0152,105.7999,no2,µg/m³,37.74
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 08:00:00+00:00,21.0152,105.7999,no2,µg/m³,37.93
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 09:00:00+00:00,21.0152,105.7999,no2,µg/m³,34.75
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 10:00:00+00:00,21.0152,105.7999,no2,µg/m³,37.98
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 11:00:00+00:00,21.0152,105.7999,no2,µg/m³,36.82
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 12:00:00+00:00,21.0152,105.7999,no2,µg/m³,40.48
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 13:00:00+00:00,21.0152,105.7999,no2,µg/m³,38.95
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 14:00:00+00:00,21.0152,105.7999,no2,µg/m³,39.55
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 15:00:00+00:00,21.0152,105.7999,no2,µg/m³,36.54
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 16:00:00+00:00,21.0152,105.7999,no2,µg/m³,38.62
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 17:00:00+00:00,21.0152,105.7999,no2,µg/m³,33.79
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 18:00:00+00:00,21.0152,105.7999,pm10,µg/m³,62.59
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 19:00:00+00:00,21.0152,105.7999,pm10,µg/m³,100.52
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 20:00:00+00:00,21.0152,105.7999,pm10,µg/m³,111.77
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 21:00:00+00:00,21.0152,105.7999,pm10,µg/m³,110.81
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 22:00:00+00:00,21.0152,105.7999,pm10,µg/m³,126.25
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 23:00:00+00:00,21.0152,105.7999,pm10,µg/m³,149.55
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 00:00:00+00:00,21.0152,105.7999,pm10,µg/m³,117.67
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 01:00:00+00:00,21.0152,105.7999,pm10,µg/m³,96.59
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 02:00:00+00:00,21.0152,105.7999,pm10,µg/m³,62.88
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 03:00:00+00:00,21.0152,105.7999,pm10,µg/m³,39.53
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 04:00:00+00:00,21.0152,105.7999,pm10,µg/m³,32.35
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 05:00:00+00:00,21.0152,105.7999,pm10,µg/m³,36.31
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 06:00:00+00:00,21.0152,105.7999,pm10,µg/m³,50.92
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 07:00:00+00:00,21.0152,105.7999,pm10,µg/m³,63.55
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 08:00:00+00:00,21.0152,105.7999,pm10,µg/m³,43.15
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 09:00:00+00:00,21.0152,105.7999,pm10,µg/m³,41.65
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 10:00:00+00:00,21.0152,105.7999,pm10,µg/m³,46.19
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 11:00:00+00:00,21.0152,105.7999,pm10,µg/m³,44.91
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 12:00:00+00:00,21.0152,105.7999,pm10,µg/m³,69.45
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 13:00:00+00:00,21.0152,105.7999,pm10,µg/m³,108.95
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 14:00:00+00:00,21.0152,105.7999,pm10,µg/m³,148.1
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 15:00:00+00:00,21.0152,105.7999,pm10,µg/m³,143.63
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 16:00:00+00:00,21.0152,105.7999,pm10,µg/m³,90.98
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 17:00:00+00:00,21.0152,105.7999,pm10,µg/m³,66.07
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 18:00:00+00:00,21.0152,105.7999,pm25,µg/m³,73.37
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 19:00:00+00:00,21.0152,105.7999,pm25,µg/m³,72.95
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 20:00:00+00:00,21.0152,105.7999,pm25,µg/m³,70.66
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 21:00:00+00:00,21.0152,105.7999,pm25,µg/m³,74.75
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 22:00:00+00:00,21.0152,105.7999,pm25,µg/m³,85.43
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 23:00:00+00:00,21.0152,105.7999,pm25,µg/m³,84.57
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 00:00:00+00:00,21.0152,105.7999,pm25,µg/m³,74.51
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 01:00:00+00:00,21.0152,105.7999,pm25,µg/m³,67.57
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 02:00:00+00:00,21.0152,105.7999,pm25,µg/m³,69.13
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 03:00:00+00:00,21.0152,105.7999,pm25,µg/m³,74.99
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 04:00:00+00:00,21.0152,105.7999,pm25,µg/m³,74.23
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 05:00:00+00:00,21.0152,105.7999,pm25,µg/m³,80.59
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 06:00:00+00:00,21.0152,105.7999,pm25,µg/m³,83.35
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 07:00:00+00:00,21.0152,105.7999,pm25,µg/m³,82.44
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 08:00:00+00:00,21.0152,105.7999,pm25,µg/m³,75.87
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 09:00:00+00:00,21.0152,105.7999,pm25,µg/m³,70.93
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 10:00:00+00:00,21.0152,105.7999,pm25,µg/m³,71.71
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 11:00:00+00:00,21.0152,105.7999,pm25,µg/m³,73.23
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 12:00:00+00:00,21.0152,105.7999,pm25,µg/m³,79.28
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 13:00:00+00:00,21.0152,105.7999,pm25,µg/m³,96.27
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 14:00:00+00:00,21.0152,105.7999,pm25,µg/m³,106.21
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 15:00:00+00:00,21.0152,105.7999,pm25,µg/m³,96.93
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 16:00:00+00:00,21.0152,105.7999,pm25,µg/m³,89.64
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 17:00:00+00:00,21.0152,105.7999,pm25,µg/m³,81.72
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 18:00:00+00:00,21.0152,105.7999,o3,µg/m³,-4.53
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 19:00:00+00:00,21.0152,105.7999,o3,µg/m³,10.89
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 20:00:00+00:00,21.0152,105.7999,o3,µg/m³,25.91
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 21:00:00+00:00,21.0152,105.7999,o3,µg/m³,-9.13
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 22:00:00+00:00,21.0152,105.7999,o3,µg/m³,16.01
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 23:00:00+00:00,21.0152,105.7999,o3,µg/m³,12.94
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 00:00:00+00:00,21.0152,105.7999,o3,µg/m³,11.51
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 01:00:00+00:00,21.0152,105.7999,o3,µg/m³,80.67
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 02:00:00+00:00,21.0152,105.7999,o3,µg/m³,20.01
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 03:00:00+00:00,21.0152,105.7999,o3,µg/m³,-14.98
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 04:00:00+00:00,21.0152,105.7999,o3,µg/m³,-112.88
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 05:00:00+00:00,21.0152,105.7999,o3,µg/m³,-40.65
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 06:00:00+00:00,21.0152,105.7999,o3,µg/m³,-163.55
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 07:00:00+00:00,21.0152,105.7999,o3,µg/m³,22.61
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 08:00:00+00:00,21.0152,105.7999,o3,µg/m³,-28.56
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 09:00:00+00:00,21.0152,105.7999,o3,µg/m³,138.86
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 10:00:00+00:00,21.0152,105.7999,o3,µg/m³,-60.37
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 11:00:00+00:00,21.0152,105.7999,o3,µg/m³,8.65
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 12:00:00+00:00,21.0152,105.7999,o3,µg/m³,-174.27
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 13:00:00+00:00,21.0152,105.7999,o3,µg/m³,-10.36
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 14:00:00+00:00,21.0152,105.7999,o3,µg/m³,-45.88
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 15:00:00+00:00,21.0152,105.7999,o3,µg/m³,-38.16
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 16:00:00+00:00,21.0152,105.7999,o3,µg/m³,32.81
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 17:00:00+00:00,21.0152,105.7999,o3,µg/m³,-10.31
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 18:00:00+00:00,21.0152,105.7999,co,µg/m³,773.4
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 19:00:00+00:00,21.0152,105.7999,co,µg/m³,921.4
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 20:00:00+00:00,21.0152,105.7999,co,µg/m³,628.3
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 21:00:00+00:00,21.0152,105.7999,co,µg/m³,588.3
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 22:00:00+00:00,21.0152,105.7999,co,µg/m³,729.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 23:00:00+00:00,21.0152,105.7999,co,µg/m³,594.3
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 00:00:00+00:00,21.0152,105.7999,co,µg/m³,803.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 01:00:00+00:00,21.0152,105.7999,co,µg/m³,852.6
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 02:00:00+00:00,21.0152,105.7999,co,µg/m³,1096.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 03:00:00+00:00,21.0152,105.7999,co,µg/m³,1087.8
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 04:00:00+00:00,21.0152,105.7999,co,µg/m³,1021.6
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 05:00:00+00:00,21.0152,105.7999,co,µg/m³,778.9
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 06:00:00+00:00,21.0152,105.7999,co,µg/m³,1067.5
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 07:00:00+00:00,21.0152,105.7999,co,µg/m³,746.5
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 08:00:00+00:00,21.0152,105.7999,co,µg/m³,944.1
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 09:00:00+00:00,21.0152,105.7999,co,µg/m³,926.3
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 10:00:00+00:00,21.0152,105.7999,co,µg/m³,1070.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 11:00:00+00:00,21.0152,105.7999,co,µg/m³,1294.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 12:00:00+00:00,21.0152,105.7999,co,µg/m³,1716.0
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 13:00:00+00:00,21.0152,105.7999,co,µg/m³,1245.5
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 14:00:00+00:00,21.0152,105.7999,co,µg/m³,996.0
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 15:00:00+00:00,21.0152,105.7999,co,µg/m³,765.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 16:00:00+00:00,21.0152,105.7999,co,µg/m³,859.9
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 17:00:00+00:00,21.0152,105.7999,co,µg/m³,599.5
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 18:00:00+00:00,21.0152,105.7999,no2,µg/m³,38.03
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 19:00:00+00:00,21.0152,105.7999,no2,µg/m³,37.51
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 20:00:00+00:00,21.0152,105.7999,no2,µg/m³,37.75
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 21:00:00+00:00,21.0152,105.7999,no2,µg/m³,35.93
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 22:00:00+00:00,21.0152,105.7999,no2,µg/m³,38.05
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-14 23:00:00+00:00,21.0152,105.7999,no2,µg/m³,36.19
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 00:00:00+00:00,21.0152,105.7999,no2,µg/m³,38.19
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 01:00:00+00:00,21.0152,105.7999,no2,µg/m³,35.96
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 02:00:00+00:00,21.0152,105.7999,no2,µg/m³,37.57
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 03:00:00+00:00,21.0152,105.7999,no2,µg/m³,35.23
2161292,7888636,Chi cục Bảo vệ Môi trường-2131268,2024-09-15 04:00:00+00:00,21.0152,105.7999,no2,µg/m³,37.48
