datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-06-30 19:00:00+00:00,29.0525,83.6548,0.0,0.0,10.805999,178.0909,1000.1
2024-06-30 20:00:00+00:00,28.9025,83.39078,0.0,0.0,10.805999,178.0909,999.6
2024-06-30 21:00:00+00:00,28.6525,83.36273,0.0,0.0,10.105681,175.91446,999.6
2024-06-30 22:00:00+00:00,28.5025,83.09848,0.0,0.0,10.086427,177.95464,999.6
2024-06-30 23:00:00+00:00,28.5525,83.10416,0.0,0.0,9.007196,177.70944,1000.3
2024-07-01 00:00:00+00:00,29.0025,82.66395,0.0,0.0,9.726665,182.12105,1000.6
2024-07-01 01:00:00+00:00,30.3025,81.846756,0.0,0.0,8.707238,172.87508,1001.2
2024-07-01 02:00:00+00:00,31.6525,76.22657,0.0,0.0,8.311245,184.96965,1001.7
2024-07-01 03:00:00+00:00,33.3525,64.32835,0.0,0.0,10.805998,209.98155,1001.7
2024-07-01 04:00:00+00:00,34.0025,60.93606,0.0,0.0,12.984975,223.87679,1001.0
2024-07-01 05:00:00+00:00,34.7025,57.741837,0.0,0.0,14.76439,224.9999,1000.2
2024-07-01 06:00:00+00:00,34.9025,56.42793,0.0,0.0,14.512064,223.99501,999.1
2024-07-01 07:00:00+00:00,35.2025,55.996494,0.0,0.0,13.493999,223.91916,998.2
2024-07-01 08:00:00+00:00,35.2025,56.667194,0.0,0.0,10.799999,216.86998,997.4
2024-07-01 09:00:00+00:00,34.7525,60.561977,0.0,0.0,12.224107,166.37299,996.7
2024-07-01 10:00:00+00:00,33.2525,69.033066,0.0,0.0,14.658676,155.32315,996.5
2024-07-01 11:00:00+00:00,32.4025,71.35797,0.0,0.0,12.0694,162.64589,996.7
2024-07-01 12:00:00+00:00,31.4525,66.87172,0.0,0.0,13.009903,165.5792,997.4
2024-07-01 13:00:00+00:00,29.9525,70.4958,0.0,0.0,12.224107,166.37299,999.0
2024-07-01 14:00:00+00:00,29.6525,70.22919,0.0,0.0,12.429127,169.99208,999.0
2024-07-01 15:00:00+00:00,29.3025,70.37681,0.0,0.0,10.594036,170.21767,999.8
2024-07-01 16:00:00+00:00,29.3525,69.33117,0.0,0.0,9.47012,171.25392,1000.3
2024-07-01 17:00:00+00:00,29.0525,70.54379,0.0,0.0,10.446206,178.02512,999.9
2024-07-01 18:00:00+00:00,28.5025,74.83446,0.0,0.0,10.086427,182.04536,999.5
2024-07-01 19:00:00+00:00,27.9025,79.62104,0.0,0.0,7.5942073,185.44025,999.3
2024-07-01 20:00:00+00:00,27.5525,82.741516,0.0,0.0,5.7599998,180.0,999.2
2024-07-01 21:00:00+00:00,27.3525,84.72441,0.0,0.0,5.7599998,180.0,999.5
2024-07-01 22:00:00+00:00,27.4525,84.22966,0.0,0.0,5.692099,214.69522,999.5
2024-07-01 23:00:00+00:00,28.1525,81.82857,0.0,0.0,4.39436,214.9921,1000.5
2024-07-02 00:00:00+00:00,29.7025,77.06674,0.0,0.0,4.829907,206.56499,1001.2
2024-07-02 01:00:00+00:00,31.3525,71.38317,0.0,0.0,4.8433046,318.01288,1001.7
2024-07-02 02:00:00+00:00,31.9525,69.60961,0.0,0.0,5.634891,333.43503,1002.2
2024-07-02 03:00:00+00:00,32.0025,70.866806,0.0,0.0,7.2359104,354.2895,1002.6
2024-07-02 04:00:00+00:00,32.1525,70.684525,0.0,0.0,9.028754,355.42615,1002.5
2024-07-02 05:00:00+00:00,32.2525,69.871574,0.0,0.0,8.64,360.0,1002.2
2024-07-02 06:00:00+00:00,32.4525,69.291374,0.3,0.3,6.87779,353.9911,1001.8
2024-07-02 07:00:00+00:00,31.8525,70.83988,1.1,1.1,4.896529,342.8972,1000.9
2024-07-02 08:00:00+00:00,31.7525,71.87808,0.0,0.0,0.35999998,270.0,1000.2
2024-07-02 09:00:00+00:00,31.6025,70.37598,1.1,1.1,3.6179552,174.2895,1000.5
2024-07-02 10:00:00+00:00,30.4025,76.03553,0.7,0.7,4.3498964,294.44394,1000.8
2024-07-02 11:00:00+00:00,29.4025,82.955215,0.5,0.5,1.2979984,33.6901,1001.4
2024-07-02 12:00:00+00:00,28.4525,88.16629,0.1,0.1,5.4477882,97.59455,1002.1
2024-07-02 13:00:00+00:00,27.6025,91.01681,2.8,2.8,10.308831,257.90524,1003.4
2024-07-02 14:00:00+00:00,26.8525,94.26831,1.6,1.6,3.5455887,293.9625,1004.1
2024-07-02 15:00:00+00:00,26.8025,95.38943,0.8,0.8,6.151683,20.556128,1004.9
2024-07-02 16:00:00+00:00,26.3525,95.091545,8.0,8.0,1.609969,296.56497,1005.1
2024-07-02 17:00:00+00:00,26.0025,95.931755,5.1,5.1,8.225035,113.198616,1005.2
2024-07-02 18:00:00+00:00,25.8025,95.64044,3.1,3.1,6.3690495,132.70937,1004.1
2024-07-02 19:00:00+00:00,25.8025,95.925835,1.4,1.4,5.00128,59.743652,1004.1
2024-07-02 20:00:00+00:00,25.9525,96.50265,0.7,0.7,6.87779,96.00892,1003.9
2024-07-02 21:00:00+00:00,26.1025,97.0812,0.3,0.3,6.830519,108.43504,1004.0
2024-07-02 22:00:00+00:00,26.2525,97.084404,0.1,0.1,5.6920996,108.43504,1004.6
2024-07-02 23:00:00+00:00,26.6025,96.5192,0.1,0.1,5.991594,122.73522,1005.4
2024-07-03 00:00:00+00:00,27.3025,93.731544,0.1,0.1,7.42159,140.90616,1006.0
2024-07-03 01:00:00+00:00,27.9025,94.03461,0.2,0.2,6.489992,86.82024,1006.9
2024-07-03 02:00:00+00:00,28.5525,91.07682,0.5,0.5,4.8433046,138.01286,1007.8
2024-07-03 03:00:00+00:00,28.8025,88.97711,0.6,0.6,2.4149535,116.56499,1008.2
2024-07-03 04:00:00+00:00,29.5025,87.73632,0.6,0.6,3.6,90.0,1008.0
2024-07-03 05:00:00+00:00,27.4025,89.66442,6.0,6.0,10.990322,148.39255,1008.0
2024-07-03 06:00:00+00:00,28.2525,88.93479,0.1,0.1,8.654986,163.0724,1007.1
2024-07-03 07:00:00+00:00,30.1025,79.209435,0.0,0.0,14.24163,159.27437,1006.1
2024-07-03 08:00:00+00:00,30.6525,76.29939,0.0,0.0,12.768586,158.4985,1005.2
2024-07-03 09:00:00+00:00,31.1025,73.271034,0.0,0.0,14.33234,154.72232,1004.7
2024-07-03 10:00:00+00:00,30.8025,75.20153,0.0,0.0,13.70839,150.06857,1004.5
2024-07-03 11:00:00+00:00,30.0025,79.43043,0.2,0.2,10.685391,147.38077,1005.2
2024-07-03 12:00:00+00:00,29.3025,81.242516,0.1,0.1,12.88981,144.09018,1006.3
2024-07-03 13:00:00+00:00,27.3525,85.743416,0.6,0.6,10.296251,126.46933,1007.8
2024-07-03 14:00:00+00:00,27.5025,88.61306,0.0,0.0,7.7879906,146.3099,1008.6
2024-07-03 15:00:00+00:00,27.7025,88.89223,0.5,0.5,11.269782,153.43501,1009.6
2024-07-03 16:00:00+00:00,27.1025,92.893814,0.1,0.1,7.24486,153.43501,1009.8
2024-07-03 17:00:00+00:00,26.8025,93.43145,0.0,0.0,8.714677,128.2902,1009.4
2024-07-03 18:00:00+00:00,25.5525,94.7793,1.7,1.7,9.693296,148.67137,1009.4
2024-07-03 19:00:00+00:00,25.8025,94.788765,0.1,0.1,9.726664,141.009,1008.5
2024-07-03 20:00:00+00:00,25.3525,96.48724,0.0,0.0,6.1305785,139.76372,1008.4
2024-07-03 21:00:00+00:00,25.1025,96.480804,0.0,0.0,4.39436,145.0079,1008.5
2024-07-03 22:00:00+00:00,25.1025,95.90491,0.0,0.0,4.3349743,138.36655,1008.7
2024-07-03 23:00:00+00:00,25.6025,94.49837,0.0,0.0,7.145796,130.91429,1009.4
2024-07-04 00:00:00+00:00,26.5025,90.94653,0.0,0.0,6.989936,145.49142,1010.0
2024-07-04 01:00:00+00:00,28.0025,82.30077,0.0,0.0,12.397806,154.17906,1010.8
2024-07-04 02:00:00+00:00,28.6525,80.43869,0.0,0.0,12.181625,161.0295,1010.8
2024-07-04 03:00:00+00:00,29.8525,75.27494,0.1,0.1,11.525623,165.52966,1010.7
2024-07-04 04:00:00+00:00,30.9525,73.463486,0.0,0.0,10.829958,158.5522,1009.8
2024-07-04 05:00:00+00:00,31.9525,70.64848,0.0,0.0,13.1041975,159.07542,1008.7
2024-07-04 06:00:00+00:00,32.0025,70.44868,0.1,0.1,13.5515,163.0091,1007.5
2024-07-04 07:00:00+00:00,32.1025,69.63741,0.1,0.1,13.37825,156.19405,1006.4
2024-07-04 08:00:00+00:00,31.3525,72.8802,0.3,0.3,12.879752,153.43501,1005.7
2024-07-04 09:00:00+00:00,31.4025,71.81691,0.3,0.3,12.57426,156.3706,1005.5
2024-07-04 10:00:00+00:00,29.6525,79.38313,0.8,0.8,14.48972,153.43501,1005.9
2024-07-04 11:00:00+00:00,29.5025,81.74976,0.0,0.0,11.119281,150.9455,1005.8
2024-07-04 12:00:00+00:00,28.7525,82.389694,0.1,0.1,9.693296,158.19853,1006.8
2024-07-04 13:00:00+00:00,28.3525,82.83437,0.0,0.0,9.085988,146.3099,1007.6
2024-07-04 14:00:00+00:00,28.0525,83.04706,0.0,0.0,9.904906,160.90642,1008.5
2024-07-04 15:00:00+00:00,27.4025,86.26165,0.0,0.0,8.373386,154.5367,1008.9
2024-07-04 16:00:00+00:00,26.8525,89.09139,0.0,0.0,6.8777895,137.12111,1008.7
2024-07-04 17:00:00+00:00,26.5025,91.21821,0.0,0.0,7.7043357,142.59457,1008.0
2024-07-04 18:00:00+00:00,26.1525,93.12264,0.0,0.0,6.439876,153.43501,1007.4
2024-07-04 19:00:00+00:00,25.9025,94.22885,0.0,0.0,6.8777895,132.87889,1007.0
2024-07-04 20:00:00+00:00,25.7025,95.068344,0.0,0.0,5.904439,127.568665,1006.6
2024-07-04 21:00:00+00:00,25.5025,95.916885,0.0,0.0,6.8777895,137.12111,1006.5
2024-07-04 22:00:00+00:00,25.3525,96.48724,0.0,0.0,6.8777895,132.87889,1006.5
2024-07-04 23:00:00+00:00,25.7025,95.068344,0.0,0.0,8.161764,138.57643,1006.8
2024-07-05 00:00:00+00:00,27.0525,90.7118,0.0,0.0,8.161764,138.57643,1007.5
2024-07-05 01:00:00+00:00,28.2525,84.31529,0.3,0.3,13.004922,138.36655,1008.1
2024-07-05 02:00:00+00:00,29.2525,80.03948,0.2,0.2,14.081477,147.52882,1008.0
2024-07-05 03:00:00+00:00,30.2025,76.23078,0.1,0.1,13.0447235,152.02061,1007.5
2024-07-05 04:00:00+00:00,31.3525,69.9131,0.1,0.1,12.72283,154.8852,1006.5
2024-07-05 05:00:00+00:00,32.2025,65.24698,0.1,0.1,12.10157,157.249,1005.6
2024-07-05 06:00:00+00:00,32.6525,62.855007,0.1,0.1,12.24,151.92761,1004.7
2024-07-05 07:00:00+00:00,32.1525,64.46172,0.1,0.1,15.021105,134.02907,1003.7
2024-07-05 08:00:00+00:00,32.0025,69.20715,0.3,0.3,14.618837,127.99879,1002.8
2024-07-05 09:00:00+00:00,31.6525,68.32316,0.0,0.0,14.529915,138.01286,1002.2
2024-07-05 10:00:00+00:00,31.3025,68.664696,0.0,0.0,14.618837,142.00122,1002.1
2024-07-05 11:00:00+00:00,30.4025,72.28572,0.0,0.0,13.584932,147.99466,1002.6
2024-07-05 12:00:00+00:00,29.5525,74.11098,0.0,0.0,13.584932,147.99466,1003.7
2024-07-05 13:00:00+00:00,28.8025,77.859245,0.0,0.0,11.753877,152.6502,1004.9
2024-07-05 14:00:00+00:00,28.3525,80.39968,0.0,0.0,12.57426,156.3706,1005.5
2024-07-05 15:00:00+00:00,27.8525,83.27253,0.0,0.0,11.298495,157.52052,1006.1
2024-07-05 16:00:00+00:00,27.3525,85.999825,0.0,0.0,9.504272,142.69597,1006.2
2024-07-05 17:00:00+00:00,26.9025,88.56525,0.0,0.0,9.826088,151.55717,1005.9
2024-07-05 18:00:00+00:00,26.5525,90.40873,0.1,0.1,9.085988,146.3099,1005.4
2024-07-05 19:00:00+00:00,26.2525,92.298256,0.0,0.0,7.491114,125.21768,1004.8
2024-07-05 20:00:00+00:00,26.0525,93.11771,0.0,0.0,6.638072,130.60121,1004.6
2024-07-05 21:00:00+00:00,25.8025,93.66354,0.0,0.0,7.8954163,136.8476,1004.5
2024-07-05 22:00:00+00:00,25.6025,93.65438,0.0,0.0,6.8777895,137.12111,1004.9
2024-07-05 23:00:00+00:00,25.9025,92.27897,0.0,0.0,7.386582,136.97493,1005.5
2024-07-06 00:00:00+00:00,27.0525,88.3135,0.0,0.0,7.145796,139.08571,1006.0
2024-07-06 01:00:00+00:00,28.5525,82.12129,0.0,0.0,13.684735,144.63745,1006.7
2024-07-06 02:00:00+00:00,29.4525,77.25951,0.0,0.0,14.658676,155.32315,1006.8
2024-07-06 03:00:00+00:00,30.6025,72.105125,0.0,0.0,14.799459,161.56496,1006.6
2024-07-06 04:00:00+00:00,31.7525,69.77934,0.0,0.0,14.512064,156.61476,1006.0
2024-07-06 05:00:00+00:00,32.4525,67.06951,0.0,0.0,13.708391,156.80139,1005.3
2024-07-06 06:00:00+00:00,33.1025,65.044075,0.0,0.0,12.43434,157.8905,1004.4
2024-07-06 07:00:00+00:00,33.1025,64.085495,0.0,0.0,13.854155,155.43285,1003.3
2024-07-06 08:00:00+00:00,32.9525,64.054085,0.0,0.0,14.707222,158.45895,1002.5
2024-07-06 09:00:00+00:00,32.9525,63.863728,0.1,0.1,14.205182,171.25392,1002.0
2024-07-06 10:00:00+00:00,31.5525,71.63061,0.6,0.6,13.979871,168.11136,1002.3
2024-07-06 11:00:00+00:00,30.3025,76.24604,0.0,0.0,12.10157,157.249,1002.6
2024-07-06 12:00:00+00:00,29.5025,79.36279,0.0,0.0,9.178235,154.44008,1003.4
2024-07-06 13:00:00+00:00,29.0025,81.93164,0.0,0.0,10.009036,142.3057,1004.5
2024-07-06 14:00:00+00:00,28.7025,81.895355,0.0,0.0,12.879752,153.43501,1005.8
2024-07-06 15:00:00+00:00,28.3025,82.82861,0.0,0.0,12.522619,161.56496,1006.6
2024-07-06 16:00:00+00:00,27.7525,85.52744,0.0,0.0,11.726277,162.12122,1006.8
2024-07-06 17:00:00+00:00,27.4525,87.56112,0.0,0.0,10.00256,149.74365,1006.6
2024-07-06 18:00:00+00:00,27.1525,88.84944,0.0,0.0,10.00256,149.74365,1006.1
2024-07-06 19:00:00+00:00,26.9025,89.62803,0.0,0.0,11.269782,153.43501,1005.9
2024-07-06 20:00:00+00:00,26.6025,89.87406,0.0,0.0,8.891343,148.24057,1005.6
2024-07-06 21:00:00+00:00,26.2025,90.65573,0.0,0.0,7.9932966,144.16226,1005.7
2024-07-06 22:00:00+00:00,26.0025,90.64247,0.0,0.0,8.654987,135.0001,1005.7
2024-07-06 23:00:00+00:00,26.2525,89.84902,0.0,0.0,9.504272,142.69597,1006.1
2024-07-07 00:00:00+00:00,27.5525,87.05016,0.0,0.0,8.714677,141.7098,1006.6
2024-07-07 01:00:00+00:00,29.3025,81.00199,0.0,0.0,12.074766,153.43501,1007.2
2024-07-07 02:00:00+00:00,30.5525,75.83356,0.0,0.0,15.629971,165.32356,1007.2
2024-07-07 03:00:00+00:00,31.5525,72.05624,0.0,0.0,15.542662,166.60748,1007.7
2024-07-07 04:00:00+00:00,32.1525,69.64666,0.1,0.1,15.463244,167.90526,1007.1
2024-07-07 05:00:00+00:00,30.4525,77.63559,1.5,1.5,14.81259,154.05775,1006.7
2024-07-07 06:00:00+00:00,31.8525,70.83988,0.4,0.4,17.298738,167.98854,1005.6
2024-07-07 07:00:00+00:00,32.6025,67.498024,0.0,0.0,17.026896,166.55138,1004.2
2024-07-07 08:00:00+00:00,32.7525,65.74912,0.0,0.0,17.309973,163.0724,1003.5
2024-07-07 09:00:00+00:00,32.4025,66.66236,0.0,0.0,18.057508,156.50142,1002.9
2024-07-07 10:00:00+00:00,31.7525,68.546005,0.0,0.0,18.331741,160.49747,1002.8
2024-07-07 11:00:00+00:00,30.6525,73.19534,0.0,0.0,16.42247,153.9967,1002.8
2024-07-07 12:00:00+00:00,29.8025,75.26703,0.0,0.0,16.45007,156.80139,1003.8
2024-07-07 13:00:00+00:00,29.4525,75.8889,0.0,0.0,16.45007,156.80139,1005.3
2024-07-07 14:00:00+00:00,28.8525,79.511185,0.0,0.0,17.873554,161.20001,1006.2
2024-07-07 15:00:00+00:00,28.4525,82.35421,0.0,0.0,17.418196,161.93944,1006.6
2024-07-07 16:00:00+00:00,28.1025,84.550545,0.0,0.0,15.484185,162.40749,1006.8
2024-07-07 17:00:00+00:00,27.9025,85.542336,0.0,0.0,12.904882,157.01126,1006.4
2024-07-07 18:00:00+00:00,27.7025,85.52247,0.0,0.0,14.118243,160.64091,1006.2
2024-07-07 19:00:00+00:00,27.3525,86.25691,0.0,0.0,14.003029,162.03076,1005.8
2024-07-07 20:00:00+00:00,27.0025,87.7839,0.0,0.0,11.113451,155.09526,1005.2
2024-07-07 21:00:00+00:00,26.6525,89.877655,0.0,0.0,9.339208,152.44728,1004.9
2024-07-07 22:00:00+00:00,26.3525,91.75487,0.0,0.0,9.085988,146.3099,1004.9
2024-07-07 23:00:00+00:00,26.6525,91.499695,0.0,0.0,11.592894,143.84172,1004.9
2024-07-08 00:00:00+00:00,28.0025,87.86852,0.0,0.0,11.113451,155.09526,1005.0
2024-07-08 01:00:00+00:00,29.5525,80.55502,0.0,0.0,13.661038,161.56496,1006.0
2024-07-08 02:00:00+00:00,30.7525,75.193634,0.0,0.0,14.84318,165.96373,1006.1
2024-07-08 03:00:00+00:00,31.7025,72.50982,0.0,0.0,13.896187,163.44286,1006.1
2024-07-08 04:00:00+00:00,32.5025,69.91755,0.0,0.0,14.345898,162.47433,1005.6
2024-07-08 05:00:00+00:00,33.0525,67.98586,0.0,0.0,15.192682,166.29301,1004.6
2024-07-08 06:00:00+00:00,33.2525,67.62441,0.0,0.0,14.799459,161.56496,1003.7
2024-07-08 07:00:00+00:00,33.5025,67.87231,0.0,0.0,14.182355,156.0375,1002.6
2024-07-08 08:00:00+00:00,33.2525,70.6743,0.1,0.1,14.241629,163.85559,1001.5
2024-07-08 09:00:00+00:00,33.0025,67.57589,0.1,0.1,16.78156,157.28555,1001.0
2024-07-08 10:00:00+00:00,31.7525,72.51838,0.7,0.7,17.298738,167.98854,1001.1
2024-07-08 11:00:00+00:00,30.8025,75.20153,0.0,0.0,14.494192,165.61858,1001.8
2024-07-08 12:00:00+00:00,30.2025,76.457405,0.0,0.0,17.193533,160.42679,1003.0
2024-07-08 13:00:00+00:00,29.8525,76.40428,0.0,0.0,16.179985,159.14546,1004.1
2024-07-08 14:00:00+00:00,29.3525,78.872025,0.0,0.0,15.459054,152.24155,1004.8
2024-07-08 15:00:00+00:00,28.9525,80.95775,0.0,0.0,14.007655,154.09355,1005.5
2024-07-08 16:00:00+00:00,28.6525,83.11557,0.0,0.0,15.2947035,153.43501,1005.7
2024-07-08 17:00:00+00:00,28.4025,83.83165,0.0,0.0,14.007655,154.09355,1005.2
2024-07-08 18:00:00+00:00,28.0025,85.55223,0.0,0.0,12.594856,149.03632,1004.7
2024-07-08 19:00:00+00:00,27.8025,87.07254,0.0,0.0,14.57889,147.09476,1004.3
2024-07-08 20:00:00+00:00,27.6525,88.625,0.0,0.0,14.007655,154.09355,1003.9
2024-07-08 21:00:00+00:00,27.5525,89.941574,0.0,0.0,11.923557,151.11351,1003.9
2024-07-08 22:00:00+00:00,27.4525,91.27719,0.0,0.0,10.787993,154.2901,1004.0
2024-07-08 23:00:00+00:00,27.6525,91.83078,0.0,0.0,10.805998,150.01845,1004.3
2024-07-09 00:00:00+00:00,28.9525,86.15283,0.0,0.0,14.24163,159.27437,1004.9
2024-07-09 01:00:00+00:00,30.1025,80.38804,0.0,0.0,17.309973,163.0724,1005.7
2024-07-09 02:00:00+00:00,31.1025,76.36769,0.0,0.0,14.934577,164.62369,1005.6
2024-07-09 03:00:00+00:00,32.0525,72.99869,0.1,0.1,12.303366,159.44388,1005.7
2024-07-09 04:00:00+00:00,32.8525,69.77596,0.2,0.2,11.043261,160.9743,1005.4
2024-07-09 05:00:00+00:00,33.6525,66.320885,0.0,0.0,10.966713,156.80138,1004.8
2024-07-09 06:00:00+00:00,33.5025,64.93375,0.0,0.0,10.00256,149.74365,1004.0
2024-07-09 07:00:00+00:00,34.4525,61.03555,0.1,0.1,9.028754,156.50142,1002.6
2024-07-09 08:00:00+00:00,34.3025,60.4618,0.0,0.0,9.255571,166.50426,1001.3
2024-07-09 09:00:00+00:00,33.9525,61.836662,0.0,0.0,11.440979,155.85446,1000.3
2024-07-09 10:00:00+00:00,33.3525,65.09538,0.0,0.0,11.966954,164.2913,1000.4
2024-07-09 11:00:00+00:00,32.4025,69.07738,0.0,0.0,12.72283,154.8852,1001.0
2024-07-09 12:00:00+00:00,31.1525,74.152565,0.0,0.0,17.782686,148.24057,1002.3
2024-07-09 13:00:00+00:00,30.3525,74.242065,0.0,0.0,15.807239,149.9315,1004.0
2024-07-09 14:00:00+00:00,29.8025,76.396675,0.0,0.0,14.512064,150.2552,1004.7
2024-07-09 15:00:00+00:00,29.4525,77.02959,0.0,0.0,13.527572,154.7989,1005.3
2024-07-09 16:00:00+00:00,29.1525,78.37582,0.0,0.0,10.144082,152.52565,1005.8
2024-07-09 17:00:00+00:00,28.0525,84.293945,1.1,1.1,10.685391,122.61923,1005.9
2024-07-09 18:00:00+00:00,27.7525,86.80963,0.2,0.2,11.304229,127.23492,1004.6
2024-07-09 19:00:00+00:00,27.2525,89.92032,0.0,0.0,2.2768397,18.435053,1005.0
2024-07-09 20:00:00+00:00,27.1525,91.52983,0.0,0.0,3.7064266,60.94549,1004.4
2024-07-09 21:00:00+00:00,27.2525,92.35305,0.0,0.0,4.1046314,52.124958,1004.6
2024-07-09 22:00:00+00:00,27.0025,94.83385,0.0,0.0,5.04,90.0,1004.7
2024-07-09 23:00:00+00:00,27.8525,90.76413,0.0,0.0,1.08,270.0,1005.4
2024-07-10 00:00:00+00:00,28.7525,89.7617,0.0,0.0,1.8,126.86999,1005.7
2024-07-10 01:00:00+00:00,28.8025,86.90478,0.1,0.1,9.47012,171.25392,1006.4
2024-07-10 02:00:00+00:00,30.4025,78.55155,0.0,0.0,7.208994,182.86235,1006.2
2024-07-10 03:00:00+00:00,31.8525,71.89552,0.0,0.0,5.95906,205.01686,1006.0
2024-07-10 04:00:00+00:00,32.9525,66.7715,0.0,0.0,3.5455887,203.9625,1005.3
2024-07-10 05:00:00+00:00,33.6525,63.256435,0.0,0.0,3.219938,206.56499,1004.4
2024-07-10 06:00:00+00:00,33.9525,63.133003,0.1,0.1,4.379589,189.46225,1003.5
2024-07-10 07:00:00+00:00,34.2025,61.891098,0.1,0.1,6.638072,167.4712,1002.7
2024-07-10 08:00:00+00:00,33.0525,67.58561,0.7,0.7,8.647496,182.3859,1001.7
2024-07-10 09:00:00+00:00,32.9025,68.764275,0.0,0.0,8.913181,133.36346,1001.0
2024-07-10 10:00:00+00:00,31.8025,71.25165,0.0,0.0,10.787993,154.2901,1000.8
2024-07-10 11:00:00+00:00,31.2525,75.0506,0.0,0.0,9.387651,147.52882,1001.6
2024-07-10 12:00:00+00:00,30.5025,77.64279,0.0,0.0,11.298495,149.34941,1002.8
2024-07-10 13:00:00+00:00,29.7025,80.57431,0.0,0.0,7.42159,140.90616,1004.5
2024-07-10 14:00:00+00:00,29.5025,81.02717,0.0,0.0,10.182337,135.0001,1005.0
2024-07-10 15:00:00+00:00,29.3025,82.210884,0.1,0.1,10.383987,146.3099,1005.7
2024-07-10 16:00:00+00:00,29.1025,83.413155,0.0,0.0,12.24,151.92761,1005.8
2024-07-10 17:00:00+00:00,28.2025,83.809715,0.5,0.5,17.727943,156.0375,1005.2
2024-07-10 18:00:00+00:00,27.4025,83.97261,0.0,0.0,14.973577,152.81897,1004.5
2024-07-10 19:00:00+00:00,26.9025,86.21418,0.0,0.0,12.819235,141.84273,1004.0
2024-07-10 20:00:00+00:00,26.5025,89.064575,0.0,0.0,10.805998,150.01845,1003.6
2024-07-10 21:00:00+00:00,26.2025,91.19946,0.0,0.0,7.5942082,148.57048,1003.7
2024-07-10 22:00:00+00:00,26.1525,92.01761,0.0,0.0,7.289445,122.90524,1003.7
2024-07-10 23:00:00+00:00,26.5025,91.76369,0.0,0.0,7.10031,120.46546,1004.1
2024-07-11 00:00:00+00:00,27.7025,88.36637,0.0,0.0,5.315336,151.69934,1004.3
2024-07-11 01:00:00+00:00,29.8025,82.027916,0.0,0.0,7.42159,157.1663,1004.6
2024-07-11 02:00:00+00:00,31.1525,76.15042,0.0,0.0,7.42159,157.1663,1004.6
2024-07-11 03:00:00+00:00,32.3025,71.13014,0.0,0.0,6.379216,163.61038,1004.5
2024-07-11 04:00:00+00:00,33.0525,68.38818,0.1,0.1,5.3517847,160.34608,1003.8
2024-07-11 05:00:00+00:00,33.8025,64.04206,0.0,0.0,5.8048253,150.2552,1002.9
2024-07-11 06:00:00+00:00,34.5525,59.981567,0.0,0.0,6.696387,143.74608,1001.6
2024-07-11 07:00:00+00:00,34.9525,58.144375,0.0,0.0,7.2,143.13002,1000.7
2024-07-11 08:00:00+00:00,34.8525,58.990627,0.0,0.0,8.557102,157.75093,999.4
2024-07-11 09:00:00+00:00,34.5025,59.61532,0.0,0.0,13.18308,145.0079,998.6
2024-07-11 10:00:00+00:00,32.7525,68.33092,0.0,0.0,13.441071,172.30405,998.8
2024-07-11 11:00:00+00:00,31.8025,74.25838,0.0,0.0,10.739833,166.42955,999.3
2024-07-11 12:00:00+00:00,30.9525,76.79691,0.0,0.0,8.557102,157.75093,1000.4
2024-07-11 13:00:00+00:00,30.1025,78.97552,0.0,0.0,8.587338,146.97614,1002.3
2024-07-11 14:00:00+00:00,29.7525,81.05861,0.0,0.0,10.685391,147.38077,1002.9
2024-07-11 15:00:00+00:00,29.2025,83.42436,0.0,0.0,11.119281,150.9455,1003.3
2024-07-11 16:00:00+00:00,28.7525,85.37332,0.0,0.0,12.904882,149.8587,1003.5
2024-07-11 17:00:00+00:00,28.6025,86.63032,0.0,0.0,12.0694,162.64589,1002.9
2024-07-11 18:00:00+00:00,28.3025,86.85958,0.0,0.0,9.1641035,135.0001,1002.3
2024-07-11 19:00:00+00:00,27.9525,88.125114,0.0,0.0,7.9932966,125.837746,1001.9
2024-07-11 20:00:00+00:00,27.6025,90.212006,0.0,0.0,9.0,126.86999,1001.4
2024-07-11 21:00:00+00:00,27.3025,91.81046,0.0,0.0,5.991594,122.73522,1001.3
2024-07-11 22:00:00+00:00,26.9525,93.99374,0.0,0.0,5.154415,155.22488,1001.5
2024-07-11 23:00:00+00:00,27.2025,93.17424,0.0,0.0,3.4152596,161.56496,1001.9
2024-07-12 00:00:00+00:00,28.4025,88.68432,0.0,0.0,1.5273507,135.0001,1002.4
2024-07-12 01:00:00+00:00,29.6025,79.141174,0.0,0.0,3.6,143.13002,1002.8
2024-07-12 02:00:00+00:00,30.7025,75.18574,0.0,0.0,3.319036,139.39879,1003.0
2024-07-12 03:00:00+00:00,31.9025,70.84889,0.0,0.0,4.1046314,142.12495,1002.8
2024-07-12 04:00:00+00:00,32.7525,67.52725,0.0,0.0,4.6800003,157.3801,1001.9
2024-07-12 05:00:00+00:00,33.4525,63.779335,0.0,0.0,5.154415,155.22488,1001.0
2024-07-12 06:00:00+00:00,33.8525,62.738754,0.0,0.0,4.6102495,141.34016,1000.0
2024-07-12 07:00:00+00:00,34.3025,61.547253,0.0,0.0,5.1165614,140.71062,998.9
2024-07-12 08:00:00+00:00,34.4025,61.56913,0.0,0.0,5.8603754,137.4896,997.8
