datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-12-31 06:00:00+00:00,21.0525,50.919697,0.0,0.0,9.6228485,7.523731,1020.6
2024-12-31 07:00:00+00:00,21.7525,48.62017,0.0,0.0,8.836514,3.5034683,1019.3
2024-12-31 08:00:00+00:00,21.9025,48.499004,0.0,0.0,8.149847,353.6599,1018.5
2024-12-31 09:00:00+00:00,21.5525,50.71447,0.0,0.0,7.289444,339.77505,1018.4
2024-12-31 10:00:00+00:00,20.1525,59.056366,0.0,0.0,4.829907,333.43503,1018.2
2024-12-31 11:00:00+00:00,18.0525,68.88464,0.0,0.0,6.4096174,321.8427,1018.4
2024-12-31 12:00:00+00:00,16.9525,75.7998,0.0,0.0,6.3690495,312.70938,1018.7
2024-12-31 13:00:00+00:00,15.9025,86.22133,0.0,0.0,5.994297,311.3477,1019.7
2024-12-31 14:00:00+00:00,15.1025,89.87528,0.0,0.0,5.6060677,312.39737,1019.9
2024-12-31 15:00:00+00:00,14.502501,91.01246,0.0,0.0,5.4744864,313.66785,1019.7
2024-12-31 16:00:00+00:00,13.9525,91.874695,0.0,0.0,4.991553,295.64096,1019.5
2024-12-31 17:00:00+00:00,13.4025,93.05688,0.0,0.0,5.3699164,283.57043,1019.0
2024-12-31 18:00:00+00:00,13.252501,92.74345,0.0,0.0,5.2416787,285.94547,1019.0
2024-12-31 19:00:00+00:00,13.1025,92.126076,0.0,0.0,4.2481523,306.38446,1018.5
2024-12-31 20:00:00+00:00,12.8525,93.335365,0.0,0.0,3.745557,324.78232,1017.8
2024-12-31 21:00:00+00:00,12.5525,94.56137,0.0,0.0,3.710795,309.09384,1017.7
2024-12-31 22:00:00+00:00,12.3025,95.49314,0.0,0.0,3.219938,296.56497,1017.8
2024-12-31 23:00:00+00:00,12.1025,96.438034,0.0,0.0,3.550155,300.46545,1018.1
2025-01-01 00:00:00+00:00,12.1525,97.399216,0.0,0.0,4.3573384,308.2902,1018.5
2025-01-01 01:00:00+00:00,13.9525,96.174484,0.0,0.0,5.0911684,315.0001,1019.6
2025-01-01 02:00:00+00:00,16.8525,80.635765,0.0,0.0,4.829907,333.43503,1020.1
2025-01-01 03:00:00+00:00,19.3525,68.24722,0.0,0.0,4.6800003,337.3801,1020.0
2025-01-01 04:00:00+00:00,21.1525,57.762417,0.0,0.0,3.5864744,342.47433,1019.3
2025-01-01 05:00:00+00:00,22.4025,52.81819,0.0,0.0,2.8174455,333.43503,1018.0
2025-01-01 06:00:00+00:00,23.3525,50.192913,0.0,0.0,1.2979984,303.6901,1016.6
2025-01-01 07:00:00+00:00,24.2525,46.161102,0.0,0.0,2.7238941,187.59456,1015.2
2025-01-01 08:00:00+00:00,24.2025,45.995583,0.0,0.0,5.4744864,189.46225,1014.2
2025-01-01 09:00:00+00:00,23.8025,45.885937,0.0,0.0,4.8733153,184.23631,1014.0
2025-01-01 10:00:00+00:00,22.6525,57.19106,0.0,0.0,0.5091169,44.999897,1014.0
2025-01-01 11:00:00+00:00,20.1525,58.668278,0.0,0.0,4.8733153,94.23632,1014.6
2025-01-01 12:00:00+00:00,19.0525,61.583664,0.0,0.0,5.920878,109.53674,1015.4
2025-01-01 13:00:00+00:00,19.0025,62.185623,0.0,0.0,7.388775,124.07724,1015.5
2025-01-01 14:00:00+00:00,18.4525,67.6202,0.0,0.0,12.348052,149.3228,1016.5
2025-01-01 15:00:00+00:00,17.1025,75.0831,0.0,0.0,10.829958,158.5522,1017.0
2025-01-01 16:00:00+00:00,16.2525,80.291855,0.0,0.0,8.37532,151.78275,1017.3
2025-01-01 17:00:00+00:00,15.5525,83.96399,0.0,0.0,6.6624317,141.58191,1017.3
2025-01-01 18:00:00+00:00,14.8525,87.2525,0.0,0.0,5.7204895,114.14554,1017.7
2025-01-01 19:00:00+00:00,14.502501,87.50671,0.0,0.0,4.68,90.0,1017.4
2025-01-01 20:00:00+00:00,14.1025,88.92019,0.0,0.0,3.8647635,62.24156,1017.3
2025-01-01 21:00:00+00:00,13.7025,90.95884,0.0,0.0,3.550155,59.53454,1017.4
2025-01-01 22:00:00+00:00,13.4025,92.44727,0.0,0.0,2.4482648,53.972538,1017.6
2025-01-01 23:00:00+00:00,13.2025,93.04641,0.0,0.0,1.2979984,33.6901,1018.1
2025-01-02 00:00:00+00:00,13.252501,93.35549,0.0,0.0,0.8049845,296.56497,1018.9
2025-01-02 01:00:00+00:00,15.3525,88.44386,0.0,0.0,1.1384199,288.43503,1019.9
2025-01-02 02:00:00+00:00,18.0525,74.753,0.0,0.0,2.1674871,355.23645,1020.9
2025-01-02 03:00:00+00:00,20.3525,62.902435,0.0,0.0,3.964089,2.6025116,1020.8
2025-01-02 04:00:00+00:00,22.0525,54.31114,0.0,0.0,4.278551,14.620926,1020.2
2025-01-02 05:00:00+00:00,23.2025,49.011017,0.0,0.0,3.8773184,21.801476,1019.0
2025-01-02 06:00:00+00:00,24.0525,45.803047,0.0,0.0,3.5864744,17.52567,1018.0
2025-01-02 07:00:00+00:00,24.7025,43.475517,0.0,0.0,4.1046314,15.255177,1017.0
2025-01-02 08:00:00+00:00,25.3025,40.986588,0.0,0.0,4.1046314,37.875053,1016.2
2025-01-02 09:00:00+00:00,24.9525,41.024647,0.0,0.0,4.5,36.86999,1016.2
2025-01-02 10:00:00+00:00,23.3525,50.357903,0.0,0.0,3.7585104,16.699326,1016.5
2025-01-02 11:00:00+00:00,20.9025,57.891243,0.0,0.0,3.244996,3.179772,1017.1
2025-01-02 12:00:00+00:00,19.8525,62.58436,0.0,0.0,1.2979984,326.3099,1017.8
2025-01-02 13:00:00+00:00,19.1525,66.22953,0.0,0.0,1.0495713,300.96368,1018.6
2025-01-02 14:00:00+00:00,18.1525,69.35836,0.0,0.0,4.5572357,99.090195,1019.5
2025-01-02 15:00:00+00:00,17.0525,74.58411,0.0,0.0,6.037383,116.56499,1020.2
2025-01-02 16:00:00+00:00,16.4025,77.98127,0.0,0.0,4.1046314,142.12495,1020.7
2025-01-02 17:00:00+00:00,16.1025,78.96644,0.0,0.0,1.609969,206.56499,1020.7
2025-01-02 18:00:00+00:00,15.3525,82.84751,0.0,0.0,3.572898,229.08571,1020.7
2025-01-02 19:00:00+00:00,14.752501,85.82446,0.0,0.0,2.6758924,317.72638,1020.5
2025-01-02 20:00:00+00:00,13.9525,90.084366,0.0,0.0,4.991553,334.35904,1020.2
2025-01-02 21:00:00+00:00,13.5525,92.15262,0.0,0.0,5.7204895,335.85446,1020.0
2025-01-02 22:00:00+00:00,13.3525,92.74891,0.0,0.0,5.8603754,317.4896,1020.3
2025-01-02 23:00:00+00:00,13.252501,93.35549,0.0,0.0,5.796447,306.15826,1021.1
2025-01-03 00:00:00+00:00,13.3525,93.97566,0.0,0.0,4.965521,313.53125,1021.7
2025-01-03 01:00:00+00:00,16.8525,81.95726,0.0,0.0,7.120815,339.27435,1022.7
2025-01-03 02:00:00+00:00,19.5025,71.68278,0.0,0.0,6.0721655,348.0239,1023.2
2025-01-03 03:00:00+00:00,22.0025,56.107365,0.0,0.0,11.672275,17.037857,1023.2
2025-01-03 04:00:00+00:00,23.6025,43.60326,0.0,0.0,13.151091,30.425709,1022.6
2025-01-03 05:00:00+00:00,24.5025,41.585495,0.0,0.0,11.919479,38.25447,1021.1
2025-01-03 06:00:00+00:00,25.0025,39.562695,0.0,0.0,9.600937,30.41101,1019.7
2025-01-03 07:00:00+00:00,25.2525,37.822662,0.0,0.0,9.3962755,20.17074,1018.4
2025-01-03 08:00:00+00:00,25.1525,36.792953,0.0,0.0,10.5234585,12.8477125,1017.7
2025-01-03 09:00:00+00:00,24.7025,37.16335,0.0,0.0,8.688613,13.17257,1017.3
2025-01-03 10:00:00+00:00,23.2025,50.8162,0.0,0.0,1.9881649,5.19435,1017.2
2025-01-03 11:00:00+00:00,21.4025,47.243027,0.0,0.0,3.8647635,152.24155,1017.3
2025-01-03 12:00:00+00:00,19.9025,50.443127,0.0,0.0,7.0911775,156.0375,1017.7
2025-01-03 13:00:00+00:00,19.8525,56.49885,0.0,0.0,5.2323985,139.18501,1018.3
2025-01-03 14:00:00+00:00,18.8025,56.235683,0.0,0.0,7.5942082,148.57048,1018.9
2025-01-03 15:00:00+00:00,18.4525,60.230877,0.0,0.0,12.283599,145.14548,1019.6
2025-01-03 16:00:00+00:00,17.0525,65.346214,0.0,0.0,11.230904,158.36905,1019.5
2025-01-03 17:00:00+00:00,16.2025,68.0581,0.0,0.0,9.505977,161.22188,1019.0
2025-01-03 18:00:00+00:00,15.502501,70.69833,0.0,0.0,8.311245,162.3498,1018.7
2025-01-03 19:00:00+00:00,14.6025,74.91082,0.0,0.0,6.7205353,172.30405,1018.3
2025-01-03 20:00:00+00:00,14.3525,75.87646,0.0,0.0,3.3092597,157.61983,1018.2
2025-01-03 21:00:00+00:00,14.252501,76.11405,0.0,0.0,1.4512063,97.12492,1018.2
2025-01-03 22:00:00+00:00,13.9025,79.435196,0.0,0.0,1.98,90.0,1018.3
2025-01-03 23:00:00+00:00,13.5525,82.078735,0.0,0.0,3.01735,107.35411,1018.6
2025-01-04 00:00:00+00:00,13.502501,84.847336,0.0,0.0,3.7971041,121.42952,1019.3
2025-01-04 01:00:00+00:00,16.3525,78.74428,0.0,0.0,4.3832865,109.17911,1021.0
2025-01-04 02:00:00+00:00,18.9025,66.39422,0.0,0.0,4.1046314,142.12495,1021.4
2025-01-04 03:00:00+00:00,20.9525,51.404465,0.0,0.0,7.282774,129.98683,1021.2
2025-01-04 04:00:00+00:00,22.2025,47.46181,0.0,0.0,7.406295,115.94224,1020.7
2025-01-04 05:00:00+00:00,23.2025,44.51986,0.0,0.0,6.689125,113.80595,1019.3
2025-01-04 06:00:00+00:00,24.4025,39.658424,0.0,0.0,5.983477,136.2188,1017.7
2025-01-04 07:00:00+00:00,24.6025,39.44993,0.0,0.0,8.738811,147.61934,1016.4
2025-01-04 08:00:00+00:00,23.9025,43.397175,0.0,0.0,10.837435,147.89377,1015.5
2025-01-04 09:00:00+00:00,23.3525,45.610638,0.0,0.0,9.9408245,148.32457,1015.0
2025-01-04 10:00:00+00:00,22.3025,50.411175,0.0,0.0,8.099999,126.86999,1015.0
2025-01-04 11:00:00+00:00,20.6025,57.627907,0.0,0.0,9.109138,119.604355,1015.9
2025-01-04 12:00:00+00:00,20.0525,59.422832,0.0,0.0,14.8257065,119.05451,1017.2
2025-01-04 13:00:00+00:00,18.8525,62.978218,0.0,0.0,13.935767,125.537766,1019.4
2025-01-04 14:00:00+00:00,17.7025,70.18741,0.0,0.0,11.091564,131.71066,1020.4
2025-01-04 15:00:00+00:00,16.4525,76.972336,0.0,0.0,6.341009,145.40765,1021.5
2025-01-04 16:00:00+00:00,15.8025,80.49387,0.0,0.0,2.8856194,176.42374,1022.3
2025-01-04 17:00:00+00:00,15.4525,82.04819,0.0,0.0,0.9693296,111.801476,1022.5
2025-01-04 18:00:00+00:00,14.9025,85.55876,0.0,0.0,2.1749482,24.443953,1022.6
2025-01-04 19:00:00+00:00,15.502501,83.683945,0.0,0.0,1.9469976,236.3099,1021.9
2025-01-04 20:00:00+00:00,14.2025,87.76748,0.0,0.0,2.1897945,350.53775,1022.0
2025-01-04 21:00:00+00:00,13.752501,90.66383,0.0,0.0,4.175069,352.5687,1021.9
2025-01-04 22:00:00+00:00,13.3525,91.536285,0.0,0.0,5.3517847,340.3461,1022.0
2025-01-04 23:00:00+00:00,13.9025,90.37704,0.0,0.0,5.00128,329.74365,1022.6
2025-01-05 00:00:00+00:00,15.0525,86.41901,0.0,0.0,5.48631,318.991,1023.2
2025-01-05 01:00:00+00:00,16.7025,83.2801,0.0,0.0,5.8603754,312.5104,1023.9
2025-01-05 02:00:00+00:00,19.3025,67.13305,0.0,0.0,4.6102495,321.34018,1024.1
2025-01-05 03:00:00+00:00,21.3525,51.51011,0.0,0.0,6.924738,8.97255,1023.7
2025-01-05 04:00:00+00:00,22.6525,42.616024,0.0,0.0,10.30883,24.775122,1022.6
2025-01-05 05:00:00+00:00,23.4025,38.846874,0.0,0.0,9.299225,14.574262,1021.3
2025-01-05 06:00:00+00:00,23.9525,37.964447,0.0,0.0,7.0568266,5.8559217,1019.6
2025-01-05 07:00:00+00:00,24.1525,37.893127,0.0,0.0,7.029225,39.805527,1018.4
2025-01-05 08:00:00+00:00,24.3025,37.30112,0.0,0.0,6.601363,64.133705,1017.3
2025-01-05 09:00:00+00:00,24.2025,37.398907,0.0,0.0,3.6402748,81.46932,1016.7
2025-01-05 10:00:00+00:00,23.0025,50.430714,0.0,0.0,0.71999997,180.0,1016.5
2025-01-05 11:00:00+00:00,20.5525,51.12741,0.0,0.0,1.659518,257.4712,1016.7
2025-01-05 12:00:00+00:00,19.5025,57.16698,0.0,0.0,0.17999999,270.0,1017.3
2025-01-05 13:00:00+00:00,18.3025,56.67791,0.0,0.0,3.3092597,247.61981,1017.7
2025-01-05 14:00:00+00:00,17.7025,59.054314,0.0,0.0,1.6981165,212.00534,1018.3
2025-01-05 15:00:00+00:00,16.5525,62.875908,0.0,0.0,6.8777895,137.12111,1018.5
2025-01-05 16:00:00+00:00,16.4525,64.78062,0.0,0.0,8.161764,138.57643,1018.3
2025-01-05 17:00:00+00:00,16.0525,68.71227,0.0,0.0,10.957846,137.66306,1018.4
2025-01-05 18:00:00+00:00,15.3025,74.7802,0.0,0.0,11.019764,141.63248,1018.2
2025-01-05 19:00:00+00:00,14.9525,79.58491,0.0,0.0,9.7565975,150.1241,1017.7
2025-01-05 20:00:00+00:00,14.502501,82.74391,0.0,0.0,8.155807,157.96371,1017.5
2025-01-05 21:00:00+00:00,13.6525,87.71817,0.0,0.0,6.489992,146.3099,1017.5
2025-01-05 22:00:00+00:00,13.3025,87.977394,0.0,0.0,5.0816135,112.93214,1017.9
2025-01-05 23:00:00+00:00,13.002501,90.61156,0.0,0.0,5.6262593,97.35229,1018.7
2025-01-06 00:00:00+00:00,13.1525,92.43306,0.0,0.0,5.6262593,97.35229,1019.4
2025-01-06 01:00:00+00:00,15.8525,84.82402,0.0,0.0,5.7599998,90.0,1020.6
2025-01-06 02:00:00+00:00,18.5025,71.73176,0.0,0.0,5.3517847,109.653915,1021.3
2025-01-06 03:00:00+00:00,20.6025,56.872993,0.0,0.0,5.7628117,128.65984,1021.1
2025-01-06 04:00:00+00:00,22.1025,45.265232,0.0,0.0,6.489992,109.440125,1020.1
2025-01-06 05:00:00+00:00,23.2025,39.98879,0.0,0.0,6.162207,96.70974,1018.8
2025-01-06 06:00:00+00:00,23.8525,38.193348,0.0,0.0,5.1197267,100.12462,1017.1
2025-01-06 07:00:00+00:00,24.2525,37.413086,0.0,0.0,4.7521367,114.62355,1016.0
2025-01-06 08:00:00+00:00,24.2525,37.666523,0.0,0.0,4.978554,139.39879,1015.0
2025-01-06 09:00:00+00:00,23.8025,38.82914,0.0,0.0,5.9427266,144.86572,1014.9
2025-01-06 10:00:00+00:00,22.3525,45.79163,0.0,0.0,4.8433046,131.98714,1015.3
2025-01-06 11:00:00+00:00,20.3025,51.57623,0.0,0.0,5.5829024,110.77233,1015.8
2025-01-06 12:00:00+00:00,19.3525,53.437138,0.0,0.0,7.3799996,90.0,1016.3
2025-01-06 13:00:00+00:00,19.6025,52.96718,0.0,0.0,13.036026,125.44579,1016.8
2025-01-06 14:00:00+00:00,17.9525,65.75752,0.0,0.0,10.837435,147.89377,1017.3
2025-01-06 15:00:00+00:00,16.7025,76.00805,0.0,0.0,8.211235,153.9967,1017.4
2025-01-06 16:00:00+00:00,15.8025,83.71867,0.0,0.0,7.0199995,157.3801,1017.2
2025-01-06 17:00:00+00:00,15.002501,89.86782,0.0,0.0,6.050785,157.249,1017.2
2025-01-06 18:00:00+00:00,14.502501,91.60863,0.0,0.0,4.846648,121.328636,1017.0
2025-01-06 19:00:00+00:00,14.0525,94.00748,0.0,0.0,4.802999,102.99462,1016.6
2025-01-06 20:00:00+00:00,13.7025,95.5411,0.0,0.0,4.802999,102.99462,1016.7
2025-01-06 21:00:00+00:00,13.4025,97.106384,0.0,0.0,4.5891175,101.3099,1016.5
2025-01-06 22:00:00+00:00,13.1525,97.73859,0.0,0.0,4.7657523,100.88548,1016.8
2025-01-06 23:00:00+00:00,13.1025,97.41824,0.0,0.0,4.3349743,94.76356,1017.3
2025-01-07 00:00:00+00:00,13.3525,97.10528,0.0,0.0,3.462369,81.02746,1018.2
2025-01-07 01:00:00+00:00,14.9525,93.44001,0.0,0.0,3.381893,64.79892,1019.3
2025-01-07 02:00:00+00:00,16.9025,80.11933,0.0,0.0,2.2553935,61.389645,1020.3
2025-01-07 03:00:00+00:00,19.3525,63.090755,0.0,0.0,1.8532133,60.94549,1020.4
2025-01-07 04:00:00+00:00,21.3525,55.76146,0.0,0.0,3.644722,110.22495,1019.1
2025-01-07 05:00:00+00:00,23.0525,51.111164,0.0,0.0,7.24486,153.43501,1017.8
2025-01-07 06:00:00+00:00,23.5525,48.943707,0.0,0.0,7.8625183,164.05453,1016.5
2025-01-07 07:00:00+00:00,23.5525,48.62283,0.0,0.0,7.613382,173.21112,1015.5
2025-01-07 08:00:00+00:00,23.5525,49.591064,0.0,0.0,7.2022495,178.56793,1014.7
2025-01-07 09:00:00+00:00,23.7025,49.95742,0.0,0.0,6.6818557,152.74475,1014.5
2025-01-07 10:00:00+00:00,22.1025,59.71474,0.0,0.0,12.730468,123.4654,1014.8
2025-01-07 11:00:00+00:00,20.2525,72.51604,0.0,0.0,11.983188,122.73522,1015.4
2025-01-07 12:00:00+00:00,19.1525,78.89459,0.0,0.0,8.913181,136.63654,1016.2
2025-01-07 13:00:00+00:00,18.6025,82.70436,0.0,0.0,8.244708,143.88057,1017.0
2025-01-07 14:00:00+00:00,18.0525,86.43216,0.0,0.0,8.641874,144.3235,1017.5
2025-01-07 15:00:00+00:00,17.1525,92.360306,0.0,0.0,6.3639607,151.2603,1017.8
2025-01-07 16:00:00+00:00,16.4525,94.71952,0.0,0.0,5.3305535,168.31065,1017.8
2025-01-07 17:00:00+00:00,16.0025,95.92555,0.0,0.0,4.14,180.0,1017.7
2025-01-07 18:00:00+00:00,15.9025,96.54012,0.0,0.0,2.36753,171.25392,1017.4
2025-01-07 19:00:00+00:00,16.0525,97.164474,0.0,0.0,1.1525624,141.34016,1017.2
2025-01-07 20:00:00+00:00,16.3525,97.17091,0.0,0.0,1.1384199,108.43504,1017.0
2025-01-07 21:00:00+00:00,16.2025,98.10386,0.0,0.0,1.5484185,125.537766,1016.8
2025-01-07 22:00:00+00:00,16.1025,98.731384,0.0,0.0,2.0124612,116.56499,1017.1
2025-01-07 23:00:00+00:00,16.0525,99.04684,0.0,0.0,1.5379207,69.44387,1017.7
2025-01-08 00:00:00+00:00,15.9025,98.41404,0.0,0.0,2.0523157,52.124958,1018.3
2025-01-08 01:00:00+00:00,17.7525,89.49718,0.0,0.0,0.742159,14.036275,1019.5
2025-01-08 02:00:00+00:00,19.0025,83.01706,0.0,0.0,1.08,90.0,1020.4
2025-01-08 03:00:00+00:00,21.0525,70.596725,0.0,0.0,7.247096,104.38144,1020.2
2025-01-08 04:00:00+00:00,21.8025,66.14197,0.1,0.1,9.05205,107.35411,1019.6
2025-01-08 05:00:00+00:00,22.7525,60.25531,0.1,0.1,8.490582,122.00535,1018.4
2025-01-08 06:00:00+00:00,23.9525,55.684574,0.2,0.2,9.9408245,132.06425,1016.8
2025-01-08 07:00:00+00:00,23.8025,56.552807,0.1,0.1,10.908951,127.6263,1015.6
2025-01-08 08:00:00+00:00,23.5525,57.041298,0.0,0.0,14.037692,139.15973,1015.3
2025-01-08 09:00:00+00:00,22.6525,61.014103,0.0,0.0,14.480773,145.1246,1015.5
2025-01-08 10:00:00+00:00,21.9525,63.87419,0.0,0.0,13.229693,146.09369,1015.9
2025-01-08 11:00:00+00:00,21.1025,68.81721,0.0,0.0,10.070353,151.14444,1016.7
2025-01-08 12:00:00+00:00,20.7025,68.07651,0.0,0.0,11.988594,138.65233,1018.0
2025-01-08 13:00:00+00:00,19.2525,81.47322,0.0,0.0,8.037761,145.95403,1018.7
2025-01-08 14:00:00+00:00,18.6525,81.6575,0.0,0.0,8.149847,133.21011,1019.4
2025-01-08 15:00:00+00:00,17.3025,85.25428,0.0,0.0,5.6060677,137.60262,1019.9
2025-01-08 16:00:00+00:00,16.9525,84.94258,0.0,0.0,3.4623692,152.10283,1020.1
2025-01-08 17:00:00+00:00,16.6525,85.73905,0.0,0.0,1.659518,192.5288,1019.9
2025-01-08 18:00:00+00:00,17.2025,85.243774,0.0,0.0,0.5091169,224.9999,1019.8
2025-01-08 19:00:00+00:00,17.3525,85.53447,0.0,0.0,0.35999998,90.0,1019.2
2025-01-08 20:00:00+00:00,17.2525,81.21447,0.0,0.0,3.4623692,27.897186,1018.8
2025-01-08 21:00:00+00:00,17.1525,63.223343,0.0,0.0,8.027678,42.27363,1018.7
2025-01-08 22:00:00+00:00,16.7525,58.823193,0.0,0.0,7.8149853,51.546265,1019.4
2025-01-08 23:00:00+00:00,16.6025,57.995323,0.0,0.0,8.400428,44.999897,1020.0
2025-01-09 00:00:00+00:00,16.5525,56.620663,0.0,0.0,8.435069,39.805527,1020.7
2025-01-09 01:00:00+00:00,16.9025,60.265755,0.0,0.0,11.870451,40.695446,1021.9
2025-01-09 02:00:00+00:00,17.5525,56.872147,0.0,0.0,11.226575,41.09941,1023.2
2025-01-09 03:00:00+00:00,18.7025,53.26767,0.0,0.0,10.404249,37.266483,1023.5
2025-01-09 04:00:00+00:00,20.4025,49.403034,0.0,0.0,9.1958685,40.236294,1022.8
2025-01-09 05:00:00+00:00,21.3525,47.86674,0.0,0.0,9.144637,36.1933,1021.8
2025-01-09 06:00:00+00:00,22.1525,46.819283,0.0,0.0,10.285232,32.85573,1020.4
2025-01-09 07:00:00+00:00,22.4025,46.731804,0.0,0.0,11.276968,28.610369,1019.7
2025-01-09 08:00:00+00:00,22.3525,46.407448,0.0,0.0,11.770403,23.428713,1019.3
2025-01-09 09:00:00+00:00,22.1525,45.2791,0.0,0.0,12.864649,17.92802,1019.6
2025-01-09 10:00:00+00:00,21.2025,45.935345,0.0,0.0,14.49531,28.156105,1020.3
2025-01-09 11:00:00+00:00,19.4525,49.312183,0.0,0.0,18.723461,37.97166,1021.6
2025-01-09 12:00:00+00:00,18.1025,52.930927,0.0,0.0,17.47484,41.241356,1023.0
2025-01-09 13:00:00+00:00,18.7525,50.818493,0.0,0.0,19.64228,48.715385,1023.4
2025-01-09 14:00:00+00:00,17.9525,51.64832,0.0,0.0,20.135878,47.89866,1024.7
2025-01-09 15:00:00+00:00,17.2025,53.41741,0.0,0.0,21.892027,44.999897,1025.6
2025-01-09 16:00:00+00:00,16.3025,55.98188,0.0,0.0,21.396542,42.954597,1026.1
2025-01-09 17:00:00+00:00,15.6525,55.43411,0.0,0.0,20.94971,40.120655,1026.4
2025-01-09 18:00:00+00:00,15.252501,54.011375,0.0,0.0,19.634031,31.50421,1026.7
2025-01-09 19:00:00+00:00,15.0525,53.216885,0.0,0.0,17.986494,22.972757,1026.7
2025-01-09 20:00:00+00:00,14.752501,53.13727,0.0,0.0,16.68669,23.52323,1026.8
2025-01-09 21:00:00+00:00,14.502501,53.255764,0.0,0.0,15.486278,19.69872,1027.0
2025-01-09 22:00:00+00:00,14.252501,53.18933,0.0,0.0,16.311613,22.036283,1027.5
2025-01-09 23:00:00+00:00,14.002501,52.385242,0.0,0.0,14.658676,24.67685,1028.3
2025-01-10 00:00:00+00:00,13.8025,51.241528,0.0,0.0,13.766176,27.23507,1029.5
2025-01-10 01:00:00+00:00,14.8525,47.709667,0.0,0.0,16.974487,34.19566,1030.3
2025-01-10 02:00:00+00:00,15.0525,45.150257,0.0,0.0,17.04021,31.171293,1031.1
2025-01-10 03:00:00+00:00,15.752501,43.473938,0.0,0.0,15.476859,33.135628,1030.9
2025-01-10 04:00:00+00:00,16.7025,41.064735,0.0,0.0,15.476859,33.135628,1030.0
2025-01-10 05:00:00+00:00,17.5525,39.327755,0.0,0.0,15.215058,25.958725,1028.5
2025-01-10 06:00:00+00:00,18.5525,37.588055,0.0,0.0,15.224637,24.443953,1027.0
2025-01-10 07:00:00+00:00,19.0525,36.560253,0.0,0.0,13.37825,23.805958,1025.9
2025-01-10 08:00:00+00:00,19.0525,36.688915,0.0,0.0,12.9625,25.497509,1025.3
2025-01-10 09:00:00+00:00,18.7025,37.7638,0.0,0.0,12.16832,29.219156,1025.4
2025-01-10 10:00:00+00:00,17.9025,39.846466,0.0,0.0,8.78872,34.9921,1025.8
2025-01-10 11:00:00+00:00,16.0525,49.056747,0.0,0.0,4.991553,25.640957,1026.5
2025-01-10 12:00:00+00:00,16.0525,49.398384,0.0,0.0,5.402999,29.981556,1027.3
2025-01-10 13:00:00+00:00,15.7025,49.64619,0.0,0.0,7.0843205,27.216026,1028.1
2025-01-10 14:00:00+00:00,15.7025,48.620388,0.0,0.0,10.185519,43.567978,1029.0
2025-01-10 15:00:00+00:00,15.6525,46.123325,0.0,0.0,11.854062,48.07754,1029.2
2025-01-10 16:00:00+00:00,15.4525,45.264076,0.0,0.0,10.766949,51.78894,1029.4
2025-01-10 17:00:00+00:00,15.1525,45.82028,0.0,0.0,9.867218,51.666626,1029.5
2025-01-10 18:00:00+00:00,14.9025,46.23603,0.0,0.0,10.819482,44.326046,1029.6
2025-01-10 19:00:00+00:00,14.4025,46.421654,0.0,0.0,12.730468,33.465405,1029.2
2025-01-10 20:00:00+00:00,14.1025,45.199284,0.0,0.0,14.848635,30.60634,1029.3
2025-01-10 21:00:00+00:00,13.8525,43.389687,0.0,0.0,16.947744,30.6506,1029.6
2025-01-10 22:00:00+00:00,13.6525,43.17676,0.0,0.0,17.012617,29.81998,1030.1
2025-01-10 23:00:00+00:00,13.6025,41.190445,0.0,0.0,17.311846,27.897186,1030.7
2025-01-11 00:00:00+00:00,13.502501,39.41219,0.0,0.0,16.584438,25.730665,1031.4
2025-01-11 01:00:00+00:00,14.7025,38.635937,0.0,0.0,18.27953,25.050951,1033.0
2025-01-11 02:00:00+00:00,15.3525,37.187702,0.0,0.0,17.31746,20.695532,1034.2
2025-01-11 03:00:00+00:00,15.8525,37.334164,0.0,0.0,17.728857,15.306198,1034.6
2025-01-11 04:00:00+00:00,16.5525,36.611717,0.0,0.0,19.029839,10.353273,1033.6
2025-01-11 05:00:00+00:00,17.1525,35.49772,0.0,0.0,18.820976,9.912685,1032.4
2025-01-11 06:00:00+00:00,17.3025,35.162598,0.0,0.0,15.833861,8.498481,1030.8
2025-01-11 07:00:00+00:00,17.4025,35.443882,0.0,0.0,13.397612,6.170083,1029.7
2025-01-11 08:00:00+00:00,17.9025,34.221916,0.0,0.0,12.825552,4.830342,1028.8
2025-01-11 09:00:00+00:00,18.0525,32.709442,0.0,0.0,13.397612,6.170083,1028.6
2025-01-11 10:00:00+00:00,17.3025,35.037117,0.0,0.0,9.761578,5.29,1028.5
2025-01-11 11:00:00+00:00,14.8025,44.60276,0.0,0.0,6.830519,341.56494,1028.6
2025-01-11 12:00:00+00:00,13.9025,50.022865,0.0,0.0,6.989936,325.4914,1029.0
2025-01-11 13:00:00+00:00,13.8525,57.109615,0.0,0.0,10.589448,301.79886,1030.0
2025-01-11 14:00:00+00:00,13.4525,55.24801,0.0,0.0,9.313152,318.91833,1030.4
2025-01-11 15:00:00+00:00,12.4025,60.424896,0.0,0.0,7.344794,323.97253,1030.6
2025-01-11 16:00:00+00:00,11.3025,68.91871,0.0,0.0,5.854844,315.0001,1030.6
2025-01-11 17:00:00+00:00,10.8525,73.50084,0.0,0.0,3.745557,305.21768,1030.2
2025-01-11 18:00:00+00:00,10.252501,78.631935,0.0,0.0,3.396233,302.00534,1029.8
