datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-06-16 16:00:00+00:00,28.144,90.24918,0.7,0.7,15.0038395,149.74365,1003.6
2024-06-16 17:00:00+00:00,27.594,89.94452,0.2,0.2,10.383987,146.3099,1002.9
2024-06-16 18:00:00+00:00,27.394,91.815765,0.1,0.1,6.8777895,132.87889,1002.3
2024-06-16 19:00:00+00:00,27.194,94.004166,0.0,0.0,4.6102495,141.34016,1001.8
2024-06-16 20:00:00+00:00,26.944,96.24335,0.0,0.0,3.396233,147.99466,1001.3
2024-06-16 21:00:00+00:00,26.994,95.96102,0.0,0.0,3.5455887,203.9625,1001.2
2024-06-16 22:00:00+00:00,27.194,94.840996,0.0,0.0,2.0991426,239.0363,1001.5
2024-06-16 23:00:00+00:00,27.294,95.12488,0.0,0.0,0.71999997,90.0,1002.0
2024-06-17 00:00:00+00:00,27.894,93.75808,0.0,0.0,2.0991426,59.03632,1002.7
2024-06-17 01:00:00+00:00,29.744,88.78924,0.0,0.0,0.8049845,153.43501,1002.4
2024-06-17 02:00:00+00:00,31.644,81.29416,0.0,0.0,1.1384199,18.435053,1002.6
2024-06-17 03:00:00+00:00,33.094,72.53437,0.0,0.0,4.0249224,79.69521,1002.6
2024-06-17 04:00:00+00:00,33.644,68.29972,0.0,0.0,4.8433046,131.98714,1002.0
2024-06-17 05:00:00+00:00,34.894,66.56728,0.0,0.0,3.96,180.0,1001.4
2024-06-17 06:00:00+00:00,36.094,60.149086,0.0,0.0,5.0911684,188.13002,1000.2
2024-06-17 07:00:00+00:00,36.444,57.803204,0.0,0.0,6.5693827,189.46225,998.7
2024-06-17 08:00:00+00:00,36.094,57.72231,0.0,0.0,9.007196,182.29056,998.0
2024-06-17 09:00:00+00:00,35.094,60.28073,0.0,0.0,13.363711,207.25525,998.0
2024-06-17 10:00:00+00:00,33.094,69.61533,0.0,0.0,10.365251,249.67677,998.6
2024-06-17 11:00:00+00:00,31.244,77.52158,3.3,3.3,9.793059,306.02747,999.0
2024-06-17 12:00:00+00:00,27.794,90.22517,18.9,18.9,13.570615,21.801476,1001.1
2024-06-17 13:00:00+00:00,29.244,83.42898,0.0,0.0,7.386582,136.97493,1000.7
2024-06-17 14:00:00+00:00,28.944,85.14056,0.0,0.0,5.1919937,146.3099,1001.7
2024-06-17 15:00:00+00:00,28.694,86.63875,0.2,0.2,5.3999996,180.0,1002.5
2024-06-17 16:00:00+00:00,28.644,87.14745,0.0,0.0,9.021574,151.38963,1002.1
2024-06-17 17:00:00+00:00,28.644,87.92235,0.0,0.0,6.379216,163.61038,1001.5
2024-06-17 18:00:00+00:00,28.144,91.051094,0.0,0.0,4.3349743,184.76355,1000.8
2024-06-17 19:00:00+00:00,27.644,94.300865,0.0,0.0,5.937272,194.03627,999.9
2024-06-17 20:00:00+00:00,28.144,90.78309,0.0,0.0,2.4149535,206.56499,999.8
2024-06-17 21:00:00+00:00,27.994,91.5802,0.0,0.0,2.1897945,350.53775,1000.1
2024-06-17 22:00:00+00:00,27.094,95.963936,0.0,0.0,3.563818,315.0001,1000.6
2024-06-17 23:00:00+00:00,27.544,95.13367,0.0,0.0,7.7879906,303.6901,1000.8
2024-06-18 00:00:00+00:00,28.644,91.618805,0.0,0.0,7.145796,310.91428,1001.1
2024-06-18 01:00:00+00:00,27.344,91.812874,0.0,0.0,4.3498964,24.443953,1002.7
2024-06-18 02:00:00+00:00,28.844,85.130424,0.0,0.0,0.5091169,135.0001,1002.5
2024-06-18 03:00:00+00:00,31.194,75.263275,0.0,0.0,1.9386592,111.801476,1002.3
2024-06-18 04:00:00+00:00,32.494003,69.094505,0.0,0.0,2.9024127,97.12492,1001.5
2024-06-18 05:00:00+00:00,33.194,66.22925,0.0,0.0,0.8049845,63.435013,1001.0
2024-06-18 06:00:00+00:00,33.394,66.26923,0.0,0.0,0.0,270.0,1000.1
2024-06-18 07:00:00+00:00,34.044003,65.04484,0.0,0.0,1.9386592,111.801476,999.0
2024-06-18 08:00:00+00:00,34.094,66.0195,0.0,0.0,5.00128,120.256355,998.2
2024-06-18 09:00:00+00:00,34.394,65.1164,0.0,0.0,6.3690495,137.29063,997.8
2024-06-18 10:00:00+00:00,33.744003,68.31877,0.0,0.0,7.9932966,144.16226,997.9
2024-06-18 11:00:00+00:00,32.444,70.945885,0.0,0.0,11.753877,152.6502,998.6
2024-06-18 12:00:00+00:00,31.744,72.94657,0.0,0.0,11.043261,160.9743,999.0
2024-06-18 13:00:00+00:00,30.094,76.44095,0.0,0.0,6.763786,154.7989,1000.4
2024-06-18 14:00:00+00:00,29.744,77.994705,0.0,0.0,8.557102,157.75093,1001.0
2024-06-18 15:00:00+00:00,29.744,78.45921,0.0,0.0,9.504273,155.37645,1001.7
2024-06-18 16:00:00+00:00,29.444,81.01981,0.0,0.0,8.707237,150.2552,1001.5
2024-06-18 17:00:00+00:00,28.994,84.39405,0.0,0.0,8.39657,149.03632,1001.0
2024-06-18 18:00:00+00:00,28.444,87.90561,0.0,0.0,6.830519,161.56496,1000.5
2024-06-18 19:00:00+00:00,27.694,92.92377,0.0,0.0,5.4119864,183.814,1000.0
2024-06-18 20:00:00+00:00,27.494,93.463936,0.0,0.0,4.2136917,199.9832,1000.0
2024-06-18 21:00:00+00:00,27.294,94.00846,0.0,0.0,4.68,180.0,999.9
2024-06-18 22:00:00+00:00,26.944,94.83168,0.0,0.0,3.2399998,270.0,1000.2
2024-06-18 23:00:00+00:00,27.444,91.54734,0.0,0.0,5.1919937,326.3099,1000.6
2024-06-19 00:00:00+00:00,28.544,88.69541,0.0,0.0,4.829907,333.43503,1001.2
2024-06-19 01:00:00+00:00,30.694,82.61699,0.0,0.0,3.096837,125.537766,1001.4
2024-06-19 02:00:00+00:00,32.544003,76.36147,0.0,0.0,4.39436,124.992096,1001.4
2024-06-19 03:00:00+00:00,34.244003,66.829575,0.0,0.0,4.8965297,143.97253,1001.3
2024-06-19 04:00:00+00:00,35.194,61.379234,0.0,0.0,3.5455887,203.9625,1000.7
2024-06-19 05:00:00+00:00,35.694,57.971478,0.0,0.0,4.896529,197.10281,1000.1
2024-06-19 06:00:00+00:00,35.894,56.829712,0.0,0.0,8.557102,202.24907,999.1
2024-06-19 07:00:00+00:00,35.844,57.494255,0.0,0.0,9.826088,188.42688,997.8
2024-06-19 08:00:00+00:00,35.644,57.61804,0.0,0.0,9.885262,169.50858,996.8
2024-06-19 09:00:00+00:00,35.194,59.594784,0.0,0.0,11.620809,163.81073,996.6
2024-06-19 10:00:00+00:00,34.344,64.34434,0.0,0.0,10.636766,156.0375,996.9
2024-06-19 11:00:00+00:00,32.994003,74.668396,0.0,0.0,4.829907,153.43501,997.3
2024-06-19 12:00:00+00:00,28.644,90.549065,12.4,12.4,16.071491,285.59286,999.4
2024-06-19 13:00:00+00:00,28.794,90.02877,0.0,0.0,3.96,90.0,1000.0
2024-06-19 14:00:00+00:00,28.994,89.779,0.0,0.0,5.0911684,98.13002,1001.1
2024-06-19 15:00:00+00:00,29.444,82.471146,0.0,0.0,14.021525,138.12222,1001.5
2024-06-19 16:00:00+00:00,28.544,81.14751,0.0,0.0,12.682018,145.40765,1001.5
2024-06-19 17:00:00+00:00,28.194,83.06328,0.0,0.0,10.495713,149.03632,1000.9
2024-06-19 18:00:00+00:00,27.844,86.56034,0.0,0.0,6.9247384,152.10283,1000.1
2024-06-19 19:00:00+00:00,27.294,91.809944,0.0,0.0,4.379589,170.53775,999.8
2024-06-19 20:00:00+00:00,27.244,94.28445,0.0,0.0,5.154415,155.22488,999.6
2024-06-19 21:00:00+00:00,26.944,95.39415,0.0,0.0,4.68,180.0,999.4
2024-06-19 22:00:00+00:00,27.244,93.452225,0.0,0.0,3.7064266,209.0545,999.7
2024-06-19 23:00:00+00:00,27.494,93.463936,0.0,0.0,4.1046314,142.12495,1000.2
2024-06-20 00:00:00+00:00,28.944,89.24977,0.0,0.0,3.096837,125.537766,1000.8
2024-06-20 01:00:00+00:00,30.694,83.34564,0.0,0.0,5.904439,142.43134,1001.2
2024-06-20 02:00:00+00:00,32.244003,76.76384,0.0,0.0,5.6233797,129.80553,1001.2
2024-06-20 03:00:00+00:00,33.794003,68.73025,0.0,0.0,6.3690495,137.29063,1001.3
2024-06-20 04:00:00+00:00,34.494003,63.809513,0.0,0.0,4.379589,170.53775,1000.7
2024-06-20 05:00:00+00:00,35.194,60.839054,0.0,0.0,4.6800003,202.6199,1000.3
2024-06-20 06:00:00+00:00,35.694,59.356567,0.0,0.0,5.3517847,199.65392,999.7
2024-06-20 07:00:00+00:00,35.844,58.521847,0.0,0.0,7.072878,165.2564,998.6
2024-06-20 08:00:00+00:00,35.794003,58.510395,0.0,0.0,9.885262,146.88864,997.7
2024-06-20 09:00:00+00:00,34.494003,62.137775,0.0,0.0,8.905908,165.96373,997.5
2024-06-20 10:00:00+00:00,34.344,63.77806,0.0,0.0,7.0911775,156.0375,997.7
2024-06-20 11:00:00+00:00,32.894,67.95533,0.0,0.0,8.161764,138.57643,998.3
2024-06-20 12:00:00+00:00,32.194,68.224014,0.0,0.0,12.599998,143.13002,999.0
2024-06-20 13:00:00+00:00,31.194,71.78037,0.0,0.0,8.891343,148.24057,1000.3
2024-06-20 14:00:00+00:00,31.044,73.91555,0.0,0.0,14.336861,151.50446,1000.6
2024-06-20 15:00:00+00:00,30.744,73.210754,0.0,0.0,15.646544,156.97447,1001.3
2024-06-20 16:00:00+00:00,30.194,75.10517,0.0,0.0,14.24163,159.27437,1001.5
2024-06-20 17:00:00+00:00,29.844,76.85889,0.0,0.0,13.37825,156.19405,1001.4
2024-06-20 18:00:00+00:00,29.544,78.89852,0.0,0.0,11.269782,153.43501,1001.0
2024-06-20 19:00:00+00:00,29.194,81.22897,0.0,0.0,10.00256,149.74365,1000.5
2024-06-20 20:00:00+00:00,28.794,84.62304,0.0,0.0,7.5942082,148.57048,1000.4
2024-06-20 21:00:00+00:00,28.244,88.934135,0.0,0.0,5.6233797,140.19447,1000.4
2024-06-20 22:00:00+00:00,28.044,91.04475,0.0,0.0,5.6002855,135.0001,1000.5
2024-06-20 23:00:00+00:00,28.444,91.06999,0.0,0.0,6.1094027,135.0001,1001.0
2024-06-21 00:00:00+00:00,29.744,87.24443,0.0,0.0,5.0911684,135.0001,1001.5
2024-06-21 01:00:00+00:00,31.044,83.3846,0.0,0.0,7.9932966,144.16226,1002.0
2024-06-21 02:00:00+00:00,32.544003,77.48304,0.0,0.0,9.387651,147.52882,1001.9
2024-06-21 03:00:00+00:00,34.094,71.23877,0.0,0.0,10.630672,151.69934,1001.8
2024-06-21 04:00:00+00:00,34.994003,65.81356,0.0,0.0,12.397806,154.17906,1001.6
2024-06-21 05:00:00+00:00,35.394,61.60379,0.0,0.0,14.345898,162.47433,1001.2
2024-06-21 06:00:00+00:00,35.644,59.17051,0.0,0.0,11.726277,162.12122,1000.0
2024-06-21 07:00:00+00:00,35.544003,58.973488,0.0,0.0,9.693296,158.19853,999.3
2024-06-21 08:00:00+00:00,35.644,58.99623,0.0,0.0,13.53236,151.38963,998.3
2024-06-21 09:00:00+00:00,35.444,59.827312,0.0,0.0,13.324863,141.58191,998.0
2024-06-21 10:00:00+00:00,34.294003,66.05958,0.0,0.0,13.18308,145.0079,998.2
2024-06-21 11:00:00+00:00,32.894,70.40248,0.0,0.0,13.746156,135.0001,998.6
2024-06-21 12:00:00+00:00,31.794,72.525475,0.0,0.0,13.608762,142.52374,999.7
2024-06-21 13:00:00+00:00,31.144,77.50706,0.0,0.0,4.829907,153.43501,1000.8
2024-06-21 14:00:00+00:00,31.194,76.38157,0.0,0.0,12.641076,160.0168,1001.6
2024-06-21 15:00:00+00:00,30.444,81.623665,0.0,0.0,8.854829,153.43501,1002.3
2024-06-21 16:00:00+00:00,29.744,85.22121,0.0,0.0,8.4963045,143.61555,1002.8
2024-06-21 17:00:00+00:00,29.394,83.692406,0.0,0.0,11.298495,149.34941,1002.6
2024-06-21 18:00:00+00:00,29.094,84.15557,0.0,0.0,12.24,151.92761,1002.3
2024-06-21 19:00:00+00:00,28.894,87.6847,0.0,0.0,12.074766,153.43501,1001.7
2024-06-21 20:00:00+00:00,28.644,89.490265,0.0,0.0,10.144082,152.52565,1001.9
2024-06-21 21:00:00+00:00,28.394,90.26629,0.0,0.0,9.793059,143.97253,1001.7
2024-06-21 22:00:00+00:00,28.194,90.25262,0.0,0.0,9.290511,144.46223,1001.7
2024-06-21 23:00:00+00:00,28.394,89.73602,0.0,0.0,10.514218,141.95291,1002.3
2024-06-22 00:00:00+00:00,29.944,82.77305,0.0,0.0,14.512064,156.61476,1003.2
2024-06-22 01:00:00+00:00,30.944,80.49649,0.1,0.1,11.631956,158.19853,1003.7
2024-06-22 02:00:00+00:00,31.894,76.93682,0.2,0.2,10.587917,162.18102,1004.1
2024-06-22 03:00:00+00:00,31.744,75.34962,0.1,0.1,14.689588,143.97253,1003.7
2024-06-22 04:00:00+00:00,32.294003,73.47001,0.1,0.1,9.19939,149.42085,1003.7
2024-06-22 05:00:00+00:00,33.394,68.654755,0.1,0.1,10.829959,164.57777,1003.0
2024-06-22 06:00:00+00:00,33.844,67.34206,0.0,0.0,11.631956,158.19853,1001.9
2024-06-22 07:00:00+00:00,33.194,70.25023,0.4,0.4,9.504272,142.69597,1001.1
2024-06-22 08:00:00+00:00,32.644,71.821724,0.7,0.7,9.885262,146.88864,999.9
2024-06-22 09:00:00+00:00,30.694,77.21322,1.1,1.1,14.168641,152.78398,999.9
2024-06-22 10:00:00+00:00,31.344,74.403275,0.1,0.1,10.182337,135.0001,999.7
2024-06-22 11:00:00+00:00,30.994,76.35124,0.0,0.0,8.311245,162.3498,1000.7
2024-06-22 12:00:00+00:00,30.044,79.20146,0.0,0.0,7.4128532,150.9455,1002.0
2024-06-22 13:00:00+00:00,30.244,77.60535,0.0,0.0,8.209263,142.12495,1003.1
2024-06-22 14:00:00+00:00,29.894,78.24794,0.0,0.0,10.464797,153.43501,1004.2
2024-06-22 15:00:00+00:00,29.294,81.000885,0.0,0.0,10.1887,147.99466,1004.7
2024-06-22 16:00:00+00:00,28.644,84.85842,0.0,0.0,8.891344,158.62932,1004.8
2024-06-22 17:00:00+00:00,27.994,88.65206,0.0,0.0,7.729527,152.24155,1004.4
2024-06-22 18:00:00+00:00,27.594,91.01625,0.0,0.0,6.12,151.92761,1004.0
2024-06-22 19:00:00+00:00,27.144,93.447525,0.0,0.0,4.39436,145.0079,1003.8
2024-06-22 20:00:00+00:00,27.094,93.16894,0.0,0.0,6.4096174,128.15727,1003.5
2024-06-22 21:00:00+00:00,26.644,93.14684,0.2,0.2,8.942214,139.89915,1003.4
2024-06-22 22:00:00+00:00,26.594,92.317055,0.0,0.0,7.42159,140.90616,1003.4
2024-06-22 23:00:00+00:00,26.744,92.05122,0.0,0.0,6.618519,135.0001,1003.7
2024-06-23 00:00:00+00:00,27.894,88.38188,0.0,0.0,4.072935,135.0001,1004.1
2024-06-23 01:00:00+00:00,29.644,79.38198,0.0,0.0,11.966954,133.7812,1004.8
2024-06-23 02:00:00+00:00,30.294,76.69832,0.0,0.0,8.669949,138.36655,1004.8
2024-06-23 03:00:00+00:00,31.394,72.88728,0.0,0.0,4.5536795,161.56496,1004.5
2024-06-23 04:00:00+00:00,32.494003,70.95482,0.0,0.0,4.0249224,153.43501,1004.0
2024-06-23 05:00:00+00:00,33.244003,67.62276,0.1,0.1,3.5455887,113.962494,1003.3
2024-06-23 06:00:00+00:00,33.444,65.11414,0.0,0.0,3.219938,116.56499,1001.7
2024-06-23 07:00:00+00:00,29.644,78.91234,1.3,1.3,18.875126,124.902565,1001.3
2024-06-23 08:00:00+00:00,28.644,83.85808,0.2,0.2,8.287822,145.6196,1000.5
2024-06-23 09:00:00+00:00,29.894,80.1238,0.0,0.0,8.217153,151.1893,999.9
2024-06-23 10:00:00+00:00,30.544,77.64881,0.0,0.0,8.78872,145.0079,999.8
2024-06-23 11:00:00+00:00,30.094,77.35384,0.1,0.1,9.585739,124.286934,1000.0
2024-06-23 12:00:00+00:00,29.194,80.98828,0.0,0.0,7.9932966,144.16226,1001.5
2024-06-23 13:00:00+00:00,28.894,82.896835,0.0,0.0,7.4128532,150.9455,1002.2
2024-06-23 14:00:00+00:00,28.344,86.35042,0.0,0.0,5.0528407,184.08554,1002.8
2024-06-23 15:00:00+00:00,27.894,88.90708,0.0,0.0,3.9763298,185.19434,1003.3
2024-06-23 16:00:00+00:00,27.394,91.273575,0.2,0.2,7.208994,87.13766,1003.3
2024-06-23 17:00:00+00:00,26.194,95.65285,1.7,1.7,6.3690495,47.290634,1003.2
2024-06-23 18:00:00+00:00,26.144,92.56821,0.9,0.9,4.68,90.0,1003.3
2024-06-23 19:00:00+00:00,25.544,94.778984,4.8,4.8,5.0142193,111.03758,1003.0
2024-06-23 20:00:00+00:00,25.594,93.93463,2.4,2.4,4.0249224,349.69522,1002.7
2024-06-23 21:00:00+00:00,25.444,94.49207,2.3,2.3,4.198285,30.963696,1002.7
2024-06-23 22:00:00+00:00,25.494,95.345375,0.9,0.9,6.297428,329.03632,1002.8
2024-06-23 23:00:00+00:00,25.544,95.63223,0.5,0.5,7.928178,357.3975,1003.1
2024-06-24 00:00:00+00:00,25.744,94.22224,0.8,0.8,8.311245,4.969664,1003.7
2024-06-24 01:00:00+00:00,26.594,91.49615,0.7,0.7,7.9526596,354.80566,1004.5
2024-06-24 02:00:00+00:00,27.844,85.79147,0.3,0.3,9.255571,13.495748,1004.6
2024-06-24 03:00:00+00:00,28.744,81.4146,0.2,0.2,8.217153,28.810698,1004.3
2024-06-24 04:00:00+00:00,29.044,80.01197,0.2,0.2,5.634891,26.564985,1003.6
2024-06-24 05:00:00+00:00,29.344,79.3413,0.2,0.2,3.4152596,18.435053,1003.3
2024-06-24 06:00:00+00:00,29.494,79.36166,0.4,0.4,5.5887027,75.068535,1002.3
2024-06-24 07:00:00+00:00,26.994,89.368126,6.5,6.5,9.346143,74.3577,1001.8
2024-06-24 08:00:00+00:00,28.094,86.07105,1.1,1.1,3.0547013,44.999897,1001.0
2024-06-24 09:00:00+00:00,28.294,84.82226,0.3,0.3,1.8,323.13,1000.7
2024-06-24 10:00:00+00:00,28.344,83.08039,0.0,0.0,1.08,360.0,1000.8
2024-06-24 11:00:00+00:00,27.694,87.842514,0.2,0.2,6.989936,145.49142,1001.3
2024-06-24 12:00:00+00:00,26.694,92.873,0.8,0.8,6.9153743,141.34016,1002.2
2024-06-24 13:00:00+00:00,26.644,93.70182,3.0,3.0,3.319036,77.4712,1003.6
2024-06-24 14:00:00+00:00,26.344,94.527855,0.2,0.2,2.7416782,336.8014,1004.1
2024-06-24 15:00:00+00:00,25.894,96.21446,0.0,0.0,5.4119864,356.186,1004.7
2024-06-24 16:00:00+00:00,25.594,95.919624,3.2,3.2,5.0142193,338.9624,1005.2
2024-06-24 17:00:00+00:00,25.394,97.066,3.3,3.3,4.452954,345.9637,1005.1
2024-06-24 18:00:00+00:00,25.194,98.22783,0.5,0.5,6.28713,336.3706,1004.6
2024-06-24 19:00:00+00:00,25.194,98.22783,0.2,0.2,4.6800003,22.61991,1004.3
2024-06-24 20:00:00+00:00,25.244,97.06275,0.2,0.2,4.510787,28.610369,1004.0
2024-06-24 21:00:00+00:00,25.194,96.77206,0.2,0.2,4.1046314,15.255177,1003.7
2024-06-24 22:00:00+00:00,25.194,96.19507,0.1,0.1,5.506941,11.3098955,1003.5
2024-06-24 23:00:00+00:00,25.294,95.910645,0.0,0.0,6.6185193,22.380184,1004.1
2024-06-25 00:00:00+00:00,25.844,93.665436,0.1,0.1,6.989936,55.491425,1004.7
2024-06-25 01:00:00+00:00,27.094,88.31689,0.1,0.1,2.2768397,71.564964,1005.0
2024-06-25 02:00:00+00:00,26.894,88.564545,2.8,2.8,6.9247384,117.89718,1005.3
2024-06-25 03:00:00+00:00,26.994,89.368126,2.0,2.0,2.968636,75.96373,1005.5
2024-06-25 04:00:00+00:00,28.394,86.09969,0.1,0.1,2.968636,75.96373,1004.9
2024-06-25 05:00:00+00:00,29.944,78.02332,0.4,0.4,4.072935,135.0001,1004.6
2024-06-25 06:00:00+00:00,27.794,85.27717,4.6,4.6,10.883676,124.21575,1004.3
2024-06-25 07:00:00+00:00,27.844,86.817955,0.2,0.2,9.339208,117.552734,1003.6
2024-06-25 08:00:00+00:00,28.694,83.86353,0.3,0.3,7.7879906,146.3099,1003.3
2024-06-25 09:00:00+00:00,29.394,83.19965,0.1,0.1,5.3517847,137.72638,1003.3
2024-06-25 10:00:00+00:00,29.544,81.754814,0.0,0.0,5.00128,120.256355,1003.4
2024-06-25 11:00:00+00:00,26.544,89.86987,7.1,7.1,8.0899935,147.72438,1004.6
2024-06-25 12:00:00+00:00,26.344,93.40978,0.3,0.3,3.319036,167.4712,1005.1
2024-06-25 13:00:00+00:00,26.794,94.82604,0.0,0.0,3.096837,35.537766,1005.9
2024-06-25 14:00:00+00:00,26.494,94.81481,0.6,0.6,2.4149535,63.435013,1006.5
2024-06-25 15:00:00+00:00,26.144,92.56821,1.6,1.6,2.4149535,333.43503,1007.2
2024-06-25 16:00:00+00:00,25.544,95.918106,1.9,1.9,4.0249224,333.43503,1007.6
2024-06-25 17:00:00+00:00,25.344,96.48702,1.2,1.2,3.7064266,330.9455,1007.4
2024-06-25 18:00:00+00:00,25.544,95.63223,0.5,0.5,1.835647,11.3098955,1006.8
2024-06-25 19:00:00+00:00,25.444,96.48959,0.2,0.2,4.198285,30.963696,1006.6
2024-06-25 20:00:00+00:00,25.344,96.77561,0.2,0.2,4.198285,59.03632,1006.6
2024-06-25 21:00:00+00:00,25.044,96.76847,0.6,0.6,9.726665,92.12105,1007.0
2024-06-25 22:00:00+00:00,24.644,97.34131,2.6,2.6,5.815978,111.801476,1007.7
2024-06-25 23:00:00+00:00,24.794,96.76252,0.4,0.4,7.7879906,123.6901,1007.7
2024-06-26 00:00:00+00:00,25.744,91.719025,0.1,0.1,7.491114,125.21768,1008.0
2024-06-26 01:00:00+00:00,25.944,92.834564,0.4,0.4,14.081477,122.471176,1008.5
2024-06-26 02:00:00+00:00,25.994,90.6419,0.5,0.5,10.948973,136.33215,1008.7
2024-06-26 03:00:00+00:00,27.894,82.53422,1.2,1.2,10.464797,130.81499,1008.4
2024-06-26 04:00:00+00:00,29.744,78.45921,0.1,0.1,11.808878,127.568665,1007.6
2024-06-26 05:00:00+00:00,30.694,72.98495,0.1,0.1,13.513193,138.23979,1007.2
2024-06-26 06:00:00+00:00,29.394,76.562645,2.2,2.2,15.782622,135.0001,1006.6
2024-06-26 07:00:00+00:00,29.094,81.942696,1.9,1.9,9.83268,113.749504,1005.6
2024-06-26 08:00:00+00:00,29.394,78.176895,0.4,0.4,11.720751,137.4896,1005.8
2024-06-26 09:00:00+00:00,29.694,77.75612,0.1,0.1,11.246759,140.19447,1005.4
2024-06-26 10:00:00+00:00,28.494,82.11428,1.7,1.7,9.686609,138.01286,1005.6
2024-06-26 11:00:00+00:00,28.244,85.06944,0.0,0.0,7.8954163,114.22774,1006.1
2024-06-26 12:00:00+00:00,27.294,89.39048,0.0,0.0,6.9899354,101.88863,1007.1
2024-06-26 13:00:00+00:00,26.394,94.24931,0.0,0.0,4.510787,118.61037,1008.6
2024-06-26 14:00:00+00:00,25.944,95.930016,0.0,0.0,5.8603754,137.4896,1009.2
2024-06-26 15:00:00+00:00,25.844,95.92706,0.0,0.0,5.495161,148.39255,1009.8
2024-06-26 16:00:00+00:00,25.644,95.06625,0.0,0.0,5.0142193,111.03758,1010.1
2024-06-26 17:00:00+00:00,25.344,96.77561,0.1,0.1,4.6102495,128.65984,1009.7
2024-06-26 18:00:00+00:00,25.444,97.06708,0.1,0.1,5.3517847,137.72638,1009.3
2024-06-26 19:00:00+00:00,25.394,95.62745,1.0,1.0,6.1305785,139.76372,1008.9
2024-06-26 20:00:00+00:00,24.844,96.47413,0.7,0.7,9.346143,105.64231,1009.0
2024-06-26 21:00:00+00:00,24.044,98.21264,0.3,0.3,5.4119864,93.814,1009.0
2024-06-26 22:00:00+00:00,24.194,96.74821,0.0,0.0,4.802999,77.00539,1009.3
2024-06-26 23:00:00+00:00,24.244,97.333466,0.9,0.9,8.049845,79.69521,1009.7
2024-06-27 00:00:00+00:00,25.044,93.06753,0.4,0.4,8.825508,101.768265,1010.1
2024-06-27 01:00:00+00:00,26.544,87.22044,0.1,0.1,11.966954,133.7812,1010.3
2024-06-27 02:00:00+00:00,27.244,85.22161,0.1,0.1,8.78872,145.0079,1010.2
2024-06-27 03:00:00+00:00,28.144,82.07224,0.1,0.1,7.928177,140.52757,1010.4
2024-06-27 04:00:00+00:00,29.844,76.17593,0.0,0.0,8.39657,149.03632,1009.4
2024-06-27 05:00:00+00:00,30.144,73.547134,0.1,0.1,9.659814,153.43501,1008.8
2024-06-27 06:00:00+00:00,30.494,73.386765,0.1,0.1,11.609651,150.2552,1007.6
2024-06-27 07:00:00+00:00,30.794,73.87435,0.3,0.3,9.957108,139.39879,1006.7
2024-06-27 08:00:00+00:00,30.394,72.93398,0.3,0.3,13.493999,136.08084,1006.0
2024-06-27 09:00:00+00:00,29.894,77.32449,0.4,0.4,13.237039,157.61983,1005.3
2024-06-27 10:00:00+00:00,29.194,80.5088,0.0,0.0,13.237039,157.61983,1005.4
2024-06-27 11:00:00+00:00,28.844,81.669426,0.1,0.1,10.495713,149.03632,1005.5
2024-06-27 12:00:00+00:00,28.094,83.29982,0.0,0.0,9.659814,153.43501,1006.0
2024-06-27 13:00:00+00:00,27.744,85.27216,0.0,0.0,7.289445,147.09476,1007.5
2024-06-27 14:00:00+00:00,27.344,87.291275,0.0,0.0,7.289445,147.09476,1007.9
2024-06-27 15:00:00+00:00,26.944,89.09841,0.0,0.0,7.2,143.13002,1008.4
2024-06-27 16:00:00+00:00,26.494,91.217705,0.0,0.0,6.193674,144.46223,1008.4
2024-06-27 17:00:00+00:00,26.194,92.57088,0.0,0.0,6.3690495,132.70937,1008.0
2024-06-27 18:00:00+00:00,25.944,93.66998,0.0,0.0,6.638072,139.39879,1007.4
2024-06-27 19:00:00+00:00,25.794,94.506,0.0,0.0,7.7879906,146.3099,1007.0
2024-06-27 20:00:00+00:00,25.694,95.06803,0.0,0.0,7.491114,144.78232,1006.6
2024-06-27 21:00:00+00:00,25.494,95.91666,0.0,0.0,7.9932966,144.16226,1006.2
2024-06-27 22:00:00+00:00,25.344,95.912155,0.0,0.0,7.928177,140.52757,1006.3
2024-06-27 23:00:00+00:00,25.694,94.502045,0.0,0.0,10.799999,143.13002,1006.3
2024-06-28 00:00:00+00:00,27.244,88.5925,0.0,0.0,12.303366,159.44388,1006.9
2024-06-28 01:00:00+00:00,28.794,83.131645,0.0,0.0,15.937878,161.56496,1007.4
2024-06-28 02:00:00+00:00,29.994,77.569016,0.0,0.0,16.862455,163.8865,1007.2
2024-06-28 03:00:00+00:00,30.894,74.11028,0.1,0.1,15.192682,166.29301,1006.8
2024-06-28 04:00:00+00:00,31.844,71.68182,0.1,0.1,14.799459,161.56496,1006.0
2024-06-28 05:00:00+00:00,32.394,70.72801,0.0,0.0,17.076298,161.56496,1005.1
2024-06-28 06:00:00+00:00,31.894,73.62006,0.0,0.0,16.311613,157.96371,1004.1
2024-06-28 07:00:00+00:00,31.894,70.01278,0.4,0.4,16.595179,167.4712,1003.2
2024-06-28 08:00:00+00:00,32.044003,73.21256,0.1,0.1,16.981165,158.87521,1001.9
2024-06-28 09:00:00+00:00,32.044003,71.29448,0.4,0.4,18.35647,168.69011,1001.4
2024-06-28 10:00:00+00:00,31.294,75.947876,0.0,0.0,17.076298,161.56496,1001.1
