datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-03-14 10:00:00+00:00,22.822,88.77643,0.2,0.2,10.703569,109.653915,1010.9
2024-03-14 11:00:00+00:00,22.072,91.216,0.1,0.1,12.181625,108.970505,1011.1
2024-03-14 12:00:00+00:00,21.522001,92.60165,0.0,0.0,9.659814,116.56499,1012.0
2024-03-14 13:00:00+00:00,20.822,92.56375,0.1,0.1,10.30883,114.775116,1013.1
2024-03-14 14:00:00+00:00,20.722,94.29854,0.2,0.2,6.1305785,130.23628,1014.0
2024-03-14 15:00:00+00:00,20.722,94.29854,0.7,0.7,4.3498964,155.55606,1014.2
2024-03-14 16:00:00+00:00,20.622002,94.58732,0.5,0.5,5.3517847,109.653915,1013.9
2024-03-14 17:00:00+00:00,20.472,93.99546,0.1,0.1,4.452954,104.03627,1013.6
2024-03-14 18:00:00+00:00,20.422,94.873566,0.4,0.4,3.9763298,95.19434,1013.4
2024-03-14 19:00:00+00:00,20.322,95.461075,0.7,0.7,4.452954,75.96373,1012.7
2024-03-14 20:00:00+00:00,20.272001,95.45939,0.7,0.7,4.32,90.0,1012.2
2024-03-14 21:00:00+00:00,20.222,95.16143,0.3,0.3,2.9024127,119.74479,1011.9
2024-03-14 22:00:00+00:00,20.172,95.15964,0.3,0.3,3.4152596,108.43504,1011.9
2024-03-14 23:00:00+00:00,20.172,95.45602,0.3,0.3,4.0249224,116.56499,1012.5
2024-03-15 00:00:00+00:00,20.272001,94.86784,0.2,0.2,3.7064266,119.05451,1013.2
2024-03-15 01:00:00+00:00,20.672,92.5556,0.0,0.0,3.2599385,83.659904,1015.0
2024-03-15 02:00:00+00:00,21.422,89.77218,0.0,0.0,3.319036,139.39879,1015.7
2024-03-15 03:00:00+00:00,22.222,87.097145,0.0,0.0,4.510787,151.38963,1015.6
2024-03-15 04:00:00+00:00,23.022001,84.523056,0.0,0.0,5.95906,154.98314,1015.0
2024-03-15 05:00:00+00:00,23.222,85.067474,0.0,0.0,7.072878,165.2564,1013.9
2024-03-15 06:00:00+00:00,24.172,81.83626,0.0,0.0,7.4128532,150.9455,1012.7
2024-03-15 07:00:00+00:00,24.722,81.15461,0.0,0.0,10.464797,153.43501,1011.2
2024-03-15 08:00:00+00:00,25.372002,79.51843,0.0,0.0,10.990322,148.39255,1010.2
2024-03-15 09:00:00+00:00,25.572,80.032974,0.0,0.0,11.988594,138.65233,1009.9
2024-03-15 10:00:00+00:00,25.272001,82.47272,0.0,0.0,13.044722,140.59937,1010.0
2024-03-15 11:00:00+00:00,24.322,88.08758,0.0,0.0,7.289445,122.90524,1010.3
2024-03-15 12:00:00+00:00,23.722,92.437584,0.1,0.1,7.653705,131.18582,1011.1
2024-03-15 13:00:00+00:00,22.922,95.547516,0.0,0.0,8.78872,145.0079,1012.2
2024-03-15 14:00:00+00:00,22.472,96.706566,0.0,0.0,8.14587,135.0001,1013.1
2024-03-15 15:00:00+00:00,22.322,97.2952,0.0,0.0,8.669949,138.36655,1013.6
2024-03-15 16:00:00+00:00,22.572,97.0042,0.0,0.0,9.422101,136.54811,1013.4
2024-03-15 17:00:00+00:00,22.522001,97.596085,0.0,0.0,8.913181,133.36346,1013.5
2024-03-15 18:00:00+00:00,22.372002,98.19024,0.0,0.0,8.669949,131.63345,1013.1
2024-03-15 19:00:00+00:00,22.372002,97.5934,0.0,0.0,9.220499,128.65984,1012.5
2024-03-15 20:00:00+00:00,22.272001,97.591606,0.0,0.0,9.504272,127.30403,1012.2
2024-03-15 21:00:00+00:00,22.272001,97.29415,0.1,0.1,10.009036,127.694305,1012.1
2024-03-15 22:00:00+00:00,22.222,97.59071,0.1,0.1,9.726664,128.991,1012.7
2024-03-15 23:00:00+00:00,22.222,97.29318,0.0,0.0,10.009036,127.694305,1013.5
2024-03-16 00:00:00+00:00,22.422,96.11665,0.0,0.0,10.464797,130.81499,1014.3
2024-03-16 01:00:00+00:00,22.722,93.2348,0.0,0.0,10.464797,130.81499,1015.9
2024-03-16 02:00:00+00:00,23.722,88.847916,0.0,0.0,11.304229,142.76509,1016.4
2024-03-16 03:00:00+00:00,24.972,82.18547,0.1,0.1,13.049689,155.55606,1016.6
2024-03-16 04:00:00+00:00,26.122002,76.995476,0.0,0.0,12.57426,166.75948,1016.0
2024-03-16 05:00:00+00:00,26.322,76.55707,0.1,0.1,11.91812,154.98314,1015.3
2024-03-16 06:00:00+00:00,26.072,81.079,0.3,0.3,15.546833,137.81563,1014.2
2024-03-16 07:00:00+00:00,25.622002,83.01729,0.1,0.1,16.831684,131.53168,1012.9
2024-03-16 08:00:00+00:00,25.322,82.982506,0.1,0.1,16.323528,131.42357,1011.9
2024-03-16 09:00:00+00:00,24.822,85.752785,0.2,0.2,16.075521,124.04598,1011.5
2024-03-16 10:00:00+00:00,24.672,85.73793,0.0,0.0,17.727943,119.16752,1011.4
2024-03-16 11:00:00+00:00,23.822,87.77686,0.0,0.0,16.676977,122.660904,1012.0
2024-03-16 12:00:00+00:00,23.572,87.48694,0.0,0.0,16.363178,129.64413,1012.7
2024-03-16 13:00:00+00:00,23.172,91.00676,0.2,0.2,15.778516,124.77791,1013.7
2024-03-16 14:00:00+00:00,22.822,92.105865,0.0,0.0,14.480773,124.875404,1014.4
2024-03-16 15:00:00+00:00,22.572,93.22741,0.0,0.0,11.090103,125.753975,1014.8
2024-03-16 16:00:00+00:00,22.422,94.08084,0.0,0.0,11.246759,129.80553,1014.7
2024-03-16 17:00:00+00:00,22.322,94.65469,0.0,0.0,12.475961,133.83095,1014.4
2024-03-16 18:00:00+00:00,22.222,94.94123,0.0,0.0,12.738099,132.70937,1013.6
2024-03-16 19:00:00+00:00,22.022001,95.81107,0.0,0.0,11.592894,126.15828,1013.1
2024-03-16 20:00:00+00:00,21.972,96.103676,0.0,0.0,12.387348,125.537766,1012.7
2024-03-16 21:00:00+00:00,21.872002,96.395935,0.0,0.0,12.096214,126.528946,1012.4
2024-03-16 22:00:00+00:00,21.822,96.3946,0.0,0.0,11.885453,125.13428,1012.7
2024-03-16 23:00:00+00:00,21.772001,96.68938,0.0,0.0,10.587918,125.311295,1013.2
2024-03-17 00:00:00+00:00,22.022001,95.51787,0.0,0.0,10.739832,129.55963,1013.9
2024-03-17 01:00:00+00:00,22.822,92.95514,0.0,0.0,10.739832,129.55963,1015.6
2024-03-17 02:00:00+00:00,23.372002,91.29792,0.0,0.0,10.182337,135.0001,1016.2
2024-03-17 03:00:00+00:00,24.472,87.56588,0.0,0.0,10.739832,140.44037,1016.1
2024-03-17 04:00:00+00:00,25.272001,84.76199,0.0,0.0,11.480557,138.81418,1015.4
2024-03-17 05:00:00+00:00,26.072,81.32548,0.1,0.1,12.496718,138.50363,1014.4
2024-03-17 06:00:00+00:00,26.222,81.591225,0.1,0.1,13.513193,138.23979,1013.1
2024-03-17 07:00:00+00:00,26.622002,80.65941,0.2,0.2,14.618837,142.00122,1011.7
2024-03-17 08:00:00+00:00,26.222,82.58544,0.1,0.1,14.277983,123.6901,1010.8
2024-03-17 09:00:00+00:00,25.622002,85.57231,0.2,0.2,15.629971,104.67644,1010.6
2024-03-17 10:00:00+00:00,24.972,88.40928,0.1,0.1,14.689589,107.10281,1010.8
2024-03-17 11:00:00+00:00,24.322,91.08063,0.1,0.1,14.973577,117.18103,1011.2
2024-03-17 12:00:00+00:00,23.922,91.888916,0.0,0.0,14.77755,124.07724,1011.9
2024-03-17 13:00:00+00:00,23.422,93.26917,0.0,0.0,13.18308,124.992096,1012.5
2024-03-17 14:00:00+00:00,23.122002,94.39813,0.0,0.0,12.475961,133.83095,1013.2
2024-03-17 15:00:00+00:00,22.922,94.96717,0.0,0.0,10.739832,140.44037,1013.5
2024-03-17 16:00:00+00:00,22.822,94.96348,0.0,0.0,11.480557,138.81418,1013.3
2024-03-17 17:00:00+00:00,22.572,95.53602,0.0,0.0,11.246759,129.80553,1012.7
2024-03-17 18:00:00+00:00,22.372002,95.821915,0.0,0.0,11.592894,126.15828,1012.3
2024-03-17 19:00:00+00:00,22.172,96.10947,0.0,0.0,10.948973,117.40749,1011.8
2024-03-17 20:00:00+00:00,22.022001,96.39991,0.0,0.0,10.966713,113.19862,1011.6
2024-03-17 21:00:00+00:00,21.822,96.98746,0.1,0.1,12.397806,115.820946,1011.4
2024-03-17 22:00:00+00:00,21.772001,96.68938,0.1,0.1,12.594856,120.963684,1011.7
2024-03-17 23:00:00+00:00,21.772001,96.68938,0.0,0.0,12.096214,126.528946,1012.2
2024-03-18 00:00:00+00:00,21.822,96.69065,0.0,0.0,12.031756,128.92755,1012.6
2024-03-18 01:00:00+00:00,22.572,94.37555,0.1,0.1,7.928177,140.52757,1014.3
2024-03-18 02:00:00+00:00,23.222,92.12867,0.1,0.1,8.78872,145.0079,1014.8
2024-03-18 03:00:00+00:00,24.122002,89.15045,0.0,0.0,9.793059,143.97253,1014.9
2024-03-18 04:00:00+00:00,24.772001,87.061554,0.0,0.0,10.587918,144.6887,1014.3
2024-03-18 05:00:00+00:00,26.022001,81.31917,0.1,0.1,13.1041975,159.07542,1013.4
2024-03-18 06:00:00+00:00,26.872002,77.577774,0.2,0.2,13.527572,154.7989,1012.3
2024-03-18 07:00:00+00:00,26.072,82.31793,0.0,0.0,14.689588,126.027466,1011.1
2024-03-18 08:00:00+00:00,26.272001,80.36979,0.0,0.0,14.336861,128.8845,1010.5
2024-03-18 09:00:00+00:00,26.022001,80.336914,0.0,0.0,15.30741,131.18582,1010.3
2024-03-18 10:00:00+00:00,25.272001,86.31888,0.1,0.1,14.081477,122.471176,1010.8
2024-03-18 11:00:00+00:00,24.522001,89.452156,0.1,0.1,14.81259,115.94224,1011.4
2024-03-18 12:00:00+00:00,24.072,89.96423,0.0,0.0,13.849477,117.89718,1012.8
2024-03-18 13:00:00+00:00,24.122002,89.694626,0.1,0.1,12.72283,115.11481,1013.6
2024-03-18 14:00:00+00:00,23.822,91.326004,0.3,0.3,11.298495,112.47948,1014.5
2024-03-18 15:00:00+00:00,23.472,92.988304,0.1,0.1,11.592895,115.76928,1015.0
2024-03-18 16:00:00+00:00,23.272001,93.26181,0.0,0.0,9.904906,109.09359,1015.4
2024-03-18 17:00:00+00:00,23.022001,94.39401,0.1,0.1,8.311245,94.96966,1015.5
2024-03-18 18:00:00+00:00,22.622002,95.82963,1.1,1.1,8.089993,110.854546,1014.9
2024-03-18 19:00:00+00:00,22.472,95.82503,2.8,2.8,10.483357,74.054535,1014.7
2024-03-18 20:00:00+00:00,21.622002,91.75293,5.3,5.3,22.065973,33.6901,1015.1
2024-03-18 21:00:00+00:00,19.572,86.85236,1.0,1.0,24.75638,40.87232,1015.4
2024-03-18 22:00:00+00:00,18.722,87.60378,1.5,1.5,24.985659,53.79046,1016.5
2024-03-18 23:00:00+00:00,18.622002,87.31678,3.7,3.7,15.990646,31.184912,1018.0
2024-03-19 00:00:00+00:00,18.322,86.73454,15.1,15.1,15.484185,1.3321922,1020.3
2024-03-19 01:00:00+00:00,19.772001,82.582245,0.3,0.3,21.767351,34.215755,1020.4
2024-03-19 02:00:00+00:00,19.722,78.47334,0.2,0.2,19.469975,19.440128,1021.8
2024-03-19 03:00:00+00:00,18.972,83.01346,3.0,3.0,16.454008,10.0805435,1022.4
2024-03-19 04:00:00+00:00,19.072,82.497284,2.8,2.8,18.899143,17.744766,1022.2
2024-03-19 05:00:00+00:00,19.872002,79.24986,0.5,0.5,14.494192,14.381432,1021.6
2024-03-19 06:00:00+00:00,19.922,79.00474,0.1,0.1,10.383987,33.6901,1020.4
2024-03-19 07:00:00+00:00,21.172,73.847176,0.0,0.0,11.609651,29.744795,1019.5
2024-03-19 08:00:00+00:00,21.222,68.620094,0.0,0.0,9.449572,40.364468,1018.7
2024-03-19 09:00:00+00:00,21.322,66.25449,0.0,0.0,6.8777895,47.12111,1018.7
2024-03-19 10:00:00+00:00,21.222,66.233574,0.0,0.0,5.904439,52.431335,1019.2
2024-03-19 11:00:00+00:00,20.372002,73.70982,0.0,0.0,4.0249224,116.56499,1019.7
2024-03-19 12:00:00+00:00,19.872002,77.99558,0.0,0.0,5.0142193,158.96242,1020.4
2024-03-19 13:00:00+00:00,18.822,72.965935,0.0,0.0,5.8603754,42.510403,1021.9
2024-03-19 14:00:00+00:00,18.822,72.493744,0.0,0.0,3.8268526,41.185837,1022.7
2024-03-19 15:00:00+00:00,18.672,75.83211,0.1,0.1,3.219938,26.564985,1023.5
2024-03-19 16:00:00+00:00,18.422,76.03756,0.2,0.2,0.35999998,180.0,1023.4
2024-03-19 17:00:00+00:00,18.022001,78.476906,0.2,0.2,2.968636,165.96373,1022.5
2024-03-19 18:00:00+00:00,17.572,85.282524,0.2,0.2,4.198285,210.96368,1021.8
2024-03-19 19:00:00+00:00,17.422,86.09363,0.1,0.1,4.3498964,204.44394,1021.1
2024-03-19 20:00:00+00:00,17.372002,87.20244,0.0,0.0,3.096837,215.53777,1020.8
2024-03-19 21:00:00+00:00,17.372002,89.18202,0.0,0.0,1.5273507,224.9999,1020.8
2024-03-19 22:00:00+00:00,17.422,88.050354,0.0,0.0,3.563818,224.9999,1021.3
2024-03-19 23:00:00+00:00,17.272001,90.61323,0.0,0.0,4.8433046,221.98714,1022.1
2024-03-20 00:00:00+00:00,17.372002,92.07856,0.0,0.0,2.9024127,240.2552,1023.2
2024-03-20 01:00:00+00:00,18.372002,91.8455,0.0,0.0,2.8799999,270.0,1024.4
2024-03-20 02:00:00+00:00,19.122002,87.63929,0.0,0.0,3.0758414,290.55612,1025.2
2024-03-20 03:00:00+00:00,20.322,70.9142,0.0,0.0,7.289444,20.224945,1025.2
2024-03-20 04:00:00+00:00,20.972,56.964405,0.0,0.0,9.83268,23.749514,1024.8
2024-03-20 05:00:00+00:00,20.972,56.034214,0.0,0.0,8.699793,24.443953,1023.8
2024-03-20 06:00:00+00:00,21.122002,55.7036,0.0,0.0,6.297428,30.963696,1022.7
2024-03-20 07:00:00+00:00,21.372002,54.856075,0.0,0.0,6.1305785,49.76371,1021.3
2024-03-20 08:00:00+00:00,21.572,54.18848,0.0,0.0,5.991594,57.264786,1020.2
2024-03-20 09:00:00+00:00,21.322,55.570667,0.0,0.0,5.5887027,75.068535,1019.7
2024-03-20 10:00:00+00:00,20.972,57.718327,0.0,0.0,5.815978,111.801476,1019.4
2024-03-20 11:00:00+00:00,19.722,68.54367,0.0,0.0,4.3349743,131.63345,1019.4
2024-03-20 12:00:00+00:00,19.072,74.68199,0.0,0.0,5.1165614,140.71062,1020.0
2024-03-20 13:00:00+00:00,18.172,75.99733,0.0,0.0,4.896529,197.10281,1021.9
2024-03-20 14:00:00+00:00,17.672,76.91153,0.0,0.0,5.0911684,171.86998,1022.2
2024-03-20 15:00:00+00:00,16.772001,83.288284,0.0,0.0,6.130579,176.6336,1022.5
2024-03-20 16:00:00+00:00,16.272001,85.97858,0.0,0.0,5.8048253,187.12492,1022.1
2024-03-20 17:00:00+00:00,15.672,88.47079,0.0,0.0,6.28713,203.6294,1021.1
2024-03-20 18:00:00+00:00,15.072,91.050385,0.0,0.0,7.928177,219.47243,1020.3
2024-03-20 19:00:00+00:00,15.672,87.328094,0.0,0.0,5.6002855,224.9999,1019.0
2024-03-20 20:00:00+00:00,16.072,86.518555,0.0,0.0,3.9763298,275.19434,1018.3
2024-03-20 21:00:00+00:00,15.922,89.64561,0.0,0.0,3.096837,305.53775,1017.8
2024-03-20 22:00:00+00:00,15.872,92.28737,0.0,0.0,1.2979984,303.6901,1017.7
2024-03-20 23:00:00+00:00,15.822,94.39018,0.0,0.0,1.484318,165.96373,1018.1
2024-03-21 00:00:00+00:00,16.072,88.21823,0.0,0.0,2.968636,165.96373,1018.4
2024-03-21 01:00:00+00:00,18.122002,82.38097,0.0,0.0,1.9386592,111.801476,1019.1
2024-03-21 02:00:00+00:00,20.022001,69.04918,0.0,0.0,3.096837,125.537766,1019.2
2024-03-21 03:00:00+00:00,21.622002,61.370594,0.0,0.0,5.1165614,140.71062,1018.5
2024-03-21 04:00:00+00:00,22.972,58.015587,0.0,0.0,6.9153743,141.34016,1017.3
2024-03-21 05:00:00+00:00,24.022001,57.70966,0.0,0.0,8.39657,149.03632,1015.8
2024-03-21 06:00:00+00:00,25.522001,57.886055,0.0,0.0,13.004921,175.23645,1014.1
2024-03-21 07:00:00+00:00,26.022001,58.92986,0.0,0.0,16.575644,177.5105,1011.8
2024-03-21 08:00:00+00:00,25.572,60.52274,0.0,0.0,16.676977,166.26372,1010.2
2024-03-21 09:00:00+00:00,27.472,54.970005,0.0,0.0,16.965895,162.71841,1008.8
2024-03-21 10:00:00+00:00,25.572,64.45348,0.0,0.0,18.043148,151.38963,1008.5
2024-03-21 11:00:00+00:00,22.822,74.829346,0.0,0.0,17.377226,140.04251,1009.1
2024-03-21 12:00:00+00:00,21.622002,76.54399,0.0,0.0,15.30741,138.81418,1009.8
2024-03-21 13:00:00+00:00,20.472,81.88695,0.0,0.0,13.830749,141.34016,1011.2
2024-03-21 14:00:00+00:00,19.772001,82.059456,0.0,0.0,13.684735,144.63745,1011.7
2024-03-21 15:00:00+00:00,19.272001,82.78493,0.0,0.0,12.979984,146.3099,1012.2
2024-03-21 16:00:00+00:00,18.872002,84.87555,0.0,0.0,12.819235,141.84273,1011.7
2024-03-21 17:00:00+00:00,18.672,87.04412,0.0,0.0,12.313894,142.12495,1010.9
2024-03-21 18:00:00+00:00,18.522001,89.55573,0.0,0.0,10.009036,142.3057,1010.2
2024-03-21 19:00:00+00:00,18.372002,92.136734,0.0,0.0,8.942214,139.89915,1009.6
2024-03-21 20:00:00+00:00,18.222,94.19195,0.0,0.0,8.14587,135.0001,1008.9
2024-03-21 21:00:00+00:00,18.322,94.7929,0.0,0.0,8.161764,138.57643,1008.7
2024-03-21 22:00:00+00:00,18.272001,95.69249,0.0,0.0,7.289445,147.09476,1008.8
2024-03-21 23:00:00+00:00,18.272001,96.29769,0.0,0.0,5.2416787,164.05453,1009.3
2024-03-22 00:00:00+00:00,19.172,92.47328,0.0,0.0,5.8603754,190.6196,1010.1
2024-03-22 01:00:00+00:00,20.422,87.204865,0.0,0.0,10.799999,180.0,1011.1
2024-03-22 02:00:00+00:00,21.472,84.09198,0.0,0.0,12.144331,191.9761,1011.9
2024-03-22 03:00:00+00:00,22.422,81.61819,0.0,0.0,12.964998,181.59111,1011.4
2024-03-22 04:00:00+00:00,24.322,74.841934,0.1,0.1,15.546833,174.68555,1010.3
2024-03-22 05:00:00+00:00,25.672,71.44847,0.0,0.0,15.725037,164.05453,1008.7
2024-03-22 06:00:00+00:00,26.272001,71.55657,0.0,0.0,13.363711,152.74475,1007.0
2024-03-22 07:00:00+00:00,27.472,67.30006,0.0,0.0,13.979871,168.11136,1005.7
2024-03-22 08:00:00+00:00,27.722,68.181206,0.0,0.0,15.459054,152.24155,1004.8
2024-03-22 09:00:00+00:00,27.222,70.42173,0.0,0.0,16.981165,147.99466,1004.5
2024-03-22 10:00:00+00:00,26.372002,73.80627,0.0,0.0,17.713316,142.43134,1004.2
2024-03-22 11:00:00+00:00,25.022001,78.01983,0.0,0.0,16.075521,145.95403,1004.9
2024-03-22 12:00:00+00:00,24.122002,82.588326,0.0,0.0,15.876775,147.0306,1005.5
2024-03-22 13:00:00+00:00,23.122002,87.71637,0.0,0.0,13.905509,158.74942,1007.4
2024-03-22 14:00:00+00:00,22.722,90.420845,0.0,0.0,14.48972,153.43501,1007.7
2024-03-22 15:00:00+00:00,22.272001,93.7863,0.0,0.0,14.48972,153.43501,1008.0
2024-03-22 16:00:00+00:00,22.022001,95.51787,0.0,0.0,16.746773,154.5367,1007.6
2024-03-22 17:00:00+00:00,21.872002,95.22014,0.0,0.0,15.509274,158.19853,1007.1
2024-03-22 18:00:00+00:00,21.822,94.344505,0.0,0.0,14.81259,154.05775,1006.5
2024-03-22 19:00:00+00:00,21.772001,93.47525,0.0,0.0,14.81259,154.05775,1005.9
2024-03-22 20:00:00+00:00,21.722,93.472885,0.0,0.0,15.7908325,155.77226,1005.6
2024-03-22 21:00:00+00:00,21.722,93.76125,0.0,0.0,17.25373,156.64442,1005.3
2024-03-22 22:00:00+00:00,21.722,94.92257,0.0,0.0,16.311613,157.96371,1005.6
2024-03-22 23:00:00+00:00,21.672,95.80025,0.0,0.0,12.979984,160.55988,1006.5
2024-03-23 00:00:00+00:00,22.472,93.7954,0.0,0.0,14.24163,159.27437,1007.4
2024-03-23 01:00:00+00:00,23.822,91.326004,0.1,0.1,17.533146,160.82089,1008.7
2024-03-23 02:00:00+00:00,24.822,86.27602,0.1,0.1,17.208603,164.21918,1009.0
2024-03-23 03:00:00+00:00,26.372002,78.6924,0.1,0.1,15.683776,170.75397,1009.3
2024-03-23 04:00:00+00:00,27.422,74.43293,0.0,0.0,15.4800005,180.0,1008.7
2024-03-23 05:00:00+00:00,29.272001,67.451546,0.0,0.0,14.77755,177.20735,1007.4
2024-03-23 06:00:00+00:00,30.522001,65.88702,0.0,0.0,14.685176,168.69011,1005.8
2024-03-23 07:00:00+00:00,31.422,62.967964,0.0,0.0,17.902534,164.84589,1004.4
2024-03-23 08:00:00+00:00,30.972,63.252148,0.0,0.0,21.629978,161.56496,1003.7
2024-03-23 09:00:00+00:00,29.372002,71.67367,0.0,0.0,21.767351,145.78424,1003.6
2024-03-23 10:00:00+00:00,28.122002,75.22598,0.0,0.0,22.218153,139.60017,1003.6
2024-03-23 11:00:00+00:00,26.622002,79.44725,0.0,0.0,17.10284,139.26799,1004.2
2024-03-23 12:00:00+00:00,25.322,84.51025,0.0,0.0,11.966954,133.7812,1005.4
2024-03-23 13:00:00+00:00,25.022001,88.94996,0.0,0.0,7.5685663,115.34614,1007.2
2024-03-23 14:00:00+00:00,24.422,90.81145,0.0,0.0,11.113451,114.90474,1008.1
2024-03-23 15:00:00+00:00,23.772001,92.72155,0.0,0.0,10.630672,118.30067,1008.8
2024-03-23 16:00:00+00:00,23.272001,93.8315,0.0,0.0,10.464797,116.56499,1008.8
2024-03-23 17:00:00+00:00,22.922,93.815765,0.0,0.0,12.904882,120.141304,1008.3
2024-03-23 18:00:00+00:00,22.672,93.51801,0.0,0.0,11.792404,121.26367,1007.9
2024-03-23 19:00:00+00:00,22.322,94.36523,0.0,0.0,11.609651,119.74479,1007.5
2024-03-23 20:00:00+00:00,22.072,95.2272,0.0,0.0,10.805998,119.98155,1007.3
2024-03-23 21:00:00+00:00,21.872002,95.80646,0.0,0.0,10.805998,119.98155,1007.5
2024-03-23 22:00:00+00:00,21.772001,96.39325,0.0,0.0,10.383987,123.690094,1008.0
2024-03-23 23:00:00+00:00,21.622002,96.982956,0.0,0.0,9.0,126.86999,1008.9
2024-03-24 00:00:00+00:00,22.672,93.23236,0.0,0.0,12.7279215,135.0001,1009.8
2024-03-24 01:00:00+00:00,24.872002,88.66934,0.0,0.0,16.279802,144.90411,1011.3
2024-03-24 02:00:00+00:00,25.472,86.86173,0.0,0.0,16.434305,151.1893,1012.0
2024-03-24 03:00:00+00:00,26.672,82.141396,0.2,0.2,15.256526,160.70985,1012.0
2024-03-24 04:00:00+00:00,27.722,78.17218,0.2,0.2,13.5515,163.0091,1011.3
2024-03-24 05:00:00+00:00,28.922,74.45329,0.2,0.2,12.261158,176.6336,1010.4
2024-03-24 06:00:00+00:00,30.022001,69.457115,0.0,0.0,13.397612,173.82993,1008.7
2024-03-24 07:00:00+00:00,31.122002,64.439705,0.0,0.0,13.276144,167.4712,1007.4
2024-03-24 08:00:00+00:00,31.772001,61.357513,0.0,0.0,13.779114,160.1447,1006.6
2024-03-24 09:00:00+00:00,31.172,63.678062,0.0,0.0,17.884428,139.89915,1006.2
2024-03-24 10:00:00+00:00,28.972,74.01525,0.0,0.0,22.91026,135.0001,1006.2
2024-03-24 11:00:00+00:00,26.972,80.948494,0.0,0.0,19.373219,131.98714,1006.8
2024-03-24 12:00:00+00:00,25.672,85.318825,0.0,0.0,15.408671,127.40543,1007.8
2024-03-24 13:00:00+00:00,25.222,87.631096,0.0,0.0,11.841756,109.53674,1010.0
2024-03-24 14:00:00+00:00,24.472,90.26605,0.0,0.0,12.074766,116.56499,1010.8
2024-03-24 15:00:00+00:00,23.822,92.44307,0.0,0.0,10.630672,118.30067,1011.2
2024-03-24 16:00:00+00:00,23.322,94.40632,0.0,0.0,8.373386,115.46331,1011.3
2024-03-24 17:00:00+00:00,23.022001,95.26042,0.0,0.0,10.685391,122.61923,1010.7
2024-03-24 18:00:00+00:00,22.722,96.12524,0.0,0.0,10.799999,126.86998,1010.1
2024-03-24 19:00:00+00:00,22.472,96.706566,0.0,0.0,8.699793,114.44395,1009.6
2024-03-24 20:00:00+00:00,22.172,97.888275,0.0,0.0,7.628263,109.290146,1009.6
2024-03-24 21:00:00+00:00,22.572,96.709015,0.0,0.0,9.504273,114.62355,1009.8
2024-03-24 22:00:00+00:00,22.922,95.256966,0.0,0.0,10.587918,125.311295,1010.1
2024-03-24 23:00:00+00:00,22.872002,95.8373,0.0,0.0,8.4963045,126.384445,1010.9
2024-03-25 00:00:00+00:00,23.422,92.70309,0.0,0.0,11.480557,138.81418,1011.5
2024-03-25 01:00:00+00:00,24.672,93.61156,0.2,0.2,9.793059,126.027466,1012.8
2024-03-25 02:00:00+00:00,25.522001,89.25736,0.3,0.3,11.792404,148.73633,1013.4
2024-03-25 03:00:00+00:00,25.772001,88.47427,0.1,0.1,11.631956,158.19853,1013.4
2024-03-25 04:00:00+00:00,26.772001,83.6516,0.1,0.1,7.771331,166.60748,1013.1
2024-03-25 05:00:00+00:00,28.272001,77.31645,0.2,0.2,4.510787,151.38963,1012.2
2024-03-25 06:00:00+00:00,29.172,74.04829,0.1,0.1,5.00128,120.256355,1011.1
2024-03-25 07:00:00+00:00,29.722,71.09208,0.1,0.1,8.373386,115.46331,1009.9
2024-03-25 08:00:00+00:00,30.172,69.694275,0.1,0.1,13.089354,121.50421,1008.9
2024-03-25 09:00:00+00:00,29.922,68.81387,0.0,0.0,14.618837,127.99879,1008.5
2024-03-25 10:00:00+00:00,28.922,74.90198,0.0,0.0,15.546833,137.81563,1008.9
2024-03-25 11:00:00+00:00,27.272001,81.23078,0.0,0.0,16.363178,140.35587,1009.7
2024-03-25 12:00:00+00:00,25.772001,86.36631,0.0,0.0,14.021525,138.12222,1010.7
2024-03-25 13:00:00+00:00,25.522001,90.610466,0.0,0.0,12.261157,139.76372,1011.2
2024-03-25 14:00:00+00:00,24.822,94.75151,0.0,0.0,11.246759,140.19447,1012.4
2024-03-25 15:00:00+00:00,24.372002,96.752464,0.0,0.0,9.885262,146.88864,1013.3
2024-03-25 16:00:00+00:00,24.772001,95.32078,0.0,0.0,10.009036,142.3057,1013.8
2024-03-25 17:00:00+00:00,24.922,94.18771,0.0,0.0,9.673221,135.0001,1014.0
2024-03-25 18:00:00+00:00,24.822,94.46715,0.0,0.0,9.290511,125.537766,1013.6
2024-03-25 19:00:00+00:00,24.472,95.59789,0.0,0.0,10.144082,117.47435,1013.4
2024-03-25 20:00:00+00:00,24.122002,95.875404,0.1,0.1,11.113451,114.90474,1013.3
2024-03-25 21:00:00+00:00,24.022001,94.14959,0.0,0.0,11.609651,119.74479,1013.6
2024-03-25 22:00:00+00:00,23.822,94.426704,0.0,0.0,11.119281,119.05451,1014.0
2024-03-25 23:00:00+00:00,23.672,95.283005,0.0,0.0,9.693296,121.328636,1014.8
2024-03-26 00:00:00+00:00,24.072,91.61923,0.0,0.0,9.449572,139.63554,1015.6
2024-03-26 01:00:00+00:00,25.222,86.05285,0.0,0.0,13.0447235,152.02061,1017.1
2024-03-26 02:00:00+00:00,26.622002,78.01372,0.0,0.0,14.658676,155.32315,1017.7
