datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2025-07-25 20:00:00+00:00,26.0065,99.70453,0.0,0.0,2.3400002,67.3801,1001.1
2025-07-25 21:00:00+00:00,25.9065,99.11513,0.0,0.0,1.484318,75.96373,1000.9
2025-07-25 22:00:00+00:00,25.8065,99.11449,0.0,0.0,1.8532133,60.94549,1001.3
2025-07-25 23:00:00+00:00,26.1065,98.5312,0.0,0.0,4.198285,59.03632,1001.6
2025-07-26 00:00:00+00:00,27.1065,93.16951,0.0,0.0,4.5536795,341.56494,1001.7
2025-07-26 01:00:00+00:00,28.5565,85.10126,0.0,0.0,5.12289,288.43503,1002.2
2025-07-26 02:00:00+00:00,29.7565,77.53442,0.0,0.0,6.5223618,297.97937,1001.9
2025-07-26 03:00:00+00:00,30.9065,71.303986,0.0,0.0,4.1085763,298.8107,1002.1
2025-07-26 04:00:00+00:00,31.706501,67.72545,0.1,0.1,4.2021427,313.26434,1001.6
2025-07-26 05:00:00+00:00,32.2065,66.03074,0.1,0.1,3.9966483,324.16226,1001.2
2025-07-26 06:00:00+00:00,32.2565,68.23602,0.2,0.2,1.7727944,336.0375,1000.2
2025-07-26 07:00:00+00:00,32.4565,68.47682,0.2,0.2,1.1384199,198.43504,999.1
2025-07-26 08:00:00+00:00,32.4565,69.49722,0.2,0.2,4.613762,159.44388,998.2
2025-07-26 09:00:00+00:00,30.0065,77.57083,8.9,8.9,8.244708,143.88057,998.9
2025-07-26 10:00:00+00:00,27.5565,86.79176,2.7,2.7,11.7,112.61991,999.4
2025-07-26 11:00:00+00:00,26.8565,92.881294,1.4,1.4,6.5223618,117.979385,999.9
2025-07-26 12:00:00+00:00,26.8565,93.434006,0.8,0.8,1.8532133,150.9455,1000.8
2025-07-26 13:00:00+00:00,27.706501,90.48652,0.0,0.0,3.244996,176.82024,1001.3
2025-07-26 14:00:00+00:00,27.6565,90.483215,0.0,0.0,0.8049845,63.435013,1002.0
2025-07-26 15:00:00+00:00,27.1565,93.724976,0.0,0.0,2.4014995,77.00539,1002.3
2025-07-26 16:00:00+00:00,26.8565,95.956955,0.0,0.0,2.968636,104.03627,1002.4
2025-07-26 17:00:00+00:00,26.456501,97.66498,0.0,0.0,2.3051248,51.34017,1002.2
2025-07-26 18:00:00+00:00,26.206501,99.117065,0.0,0.0,2.8174455,63.435013,1001.3
2025-07-26 19:00:00+00:00,25.8565,100.0,0.0,0.0,0.9,53.13002,1000.6
2025-07-26 20:00:00+00:00,25.706501,99.70383,0.0,0.0,1.8532133,29.054508,1000.3
2025-07-26 21:00:00+00:00,25.8565,98.23644,0.0,0.0,2.9301877,10.61961,1000.5
2025-07-26 22:00:00+00:00,25.8065,98.52795,0.0,0.0,3.438895,353.9911,1000.5
2025-07-26 23:00:00+00:00,25.8565,98.52848,0.0,0.0,5.1919937,326.3099,1000.7
2025-07-27 00:00:00+00:00,27.0065,91.7932,0.0,0.0,7.5019197,329.74365,1001.1
2025-07-27 01:00:00+00:00,28.5065,84.09237,0.0,0.0,4.0249224,10.304792,1001.6
2025-07-27 02:00:00+00:00,29.8565,77.31896,0.0,0.0,5.4656014,17.241547,1002.0
2025-07-27 03:00:00+00:00,30.8565,72.79584,0.1,0.1,5.2939587,17.818983,1002.2
2025-07-27 04:00:00+00:00,31.6065,71.00595,0.1,0.1,2.8174455,26.564985,1002.1
2025-07-27 05:00:00+00:00,32.1565,69.23601,0.0,0.0,3.319036,49.398785,1001.1
2025-07-27 06:00:00+00:00,32.0565,70.04262,0.0,0.0,3.644722,69.775055,999.9
2025-07-27 07:00:00+00:00,32.5565,68.90229,0.0,0.0,3.9966483,125.837746,999.0
2025-07-27 08:00:00+00:00,32.3565,69.47866,0.1,0.1,7.1684303,151.50446,998.3
2025-07-27 09:00:00+00:00,32.3065,66.84174,0.5,0.5,7.7420926,144.46223,997.8
2025-07-27 10:00:00+00:00,29.7565,80.819885,0.4,0.4,13.306615,156.90315,998.2
2025-07-27 11:00:00+00:00,28.6065,85.10633,0.0,0.0,9.54679,182.16103,998.8
2025-07-27 12:00:00+00:00,27.8565,87.85622,0.0,0.0,8.553314,188.47105,999.8
2025-07-27 13:00:00+00:00,28.7565,83.62207,0.0,0.0,10.429132,201.25058,1000.3
2025-07-27 14:00:00+00:00,28.206501,86.850876,0.0,0.0,9.059205,200.95586,1000.9
2025-07-27 15:00:00+00:00,27.6565,88.88867,0.0,0.0,7.5213294,201.03758,1001.3
2025-07-27 16:00:00+00:00,27.0565,91.2527,0.0,0.0,4.5572357,189.0902,1001.2
2025-07-27 17:00:00+00:00,26.7565,92.60073,0.0,0.0,1.8089776,174.2895,1000.8
2025-07-27 18:00:00+00:00,26.456501,94.25189,0.0,0.0,0.9,126.86999,1000.3
2025-07-27 19:00:00+00:00,25.8565,97.36492,0.0,0.0,2.3469126,94.39862,999.9
2025-07-27 20:00:00+00:00,25.7565,99.40867,0.0,0.0,4.0249224,79.69521,999.5
2025-07-27 21:00:00+00:00,25.5565,98.52522,0.0,0.0,3.710795,104.03627,999.5
2025-07-27 22:00:00+00:00,25.3065,98.52248,0.0,0.0,2.8116899,140.19447,999.4
2025-07-27 23:00:00+00:00,25.6565,98.23387,0.0,0.0,2.7534704,168.69011,999.5
2025-07-28 00:00:00+00:00,26.9065,93.43637,0.0,0.0,1.98,180.0,1000.0
2025-07-28 01:00:00+00:00,28.8065,86.905136,0.0,0.0,3.06,208.07239,1000.4
2025-07-28 02:00:00+00:00,30.206501,80.16467,0.0,0.0,3.494968,214.50858,1000.9
2025-07-28 03:00:00+00:00,31.3065,75.72627,0.1,0.1,2.657668,241.69934,1000.9
2025-07-28 04:00:00+00:00,32.3565,70.72128,0.0,0.0,2.3400002,247.3801,1000.4
2025-07-28 05:00:00+00:00,33.0565,68.59088,0.0,0.0,2.5071096,248.96242,999.7
2025-07-28 06:00:00+00:00,33.5065,65.90146,0.0,0.0,2.8856194,266.42374,998.2
2025-07-28 07:00:00+00:00,34.1065,61.68704,0.1,0.1,1.7076298,288.43503,996.9
2025-07-28 08:00:00+00:00,34.2565,59.382713,0.0,0.0,1.98,360.0,996.1
2025-07-28 09:00:00+00:00,34.0065,59.680656,0.0,0.0,2.4482646,107.10281,995.6
2025-07-28 10:00:00+00:00,33.4065,61.90155,0.0,0.0,6.4624763,102.87501,995.9
2025-07-28 11:00:00+00:00,31.7565,72.7336,0.0,0.0,9.039514,144.7275,996.7
2025-07-28 12:00:00+00:00,30.3565,81.13428,0.0,0.0,7.9383874,147.0306,997.4
2025-07-28 13:00:00+00:00,30.3065,80.41441,0.0,0.0,11.881363,179.13197,998.1
2025-07-28 14:00:00+00:00,29.8565,81.79276,0.0,0.0,10.08,180.0,998.4
2025-07-28 15:00:00+00:00,29.4065,83.693794,0.0,0.0,9.187056,182.2457,998.9
2025-07-28 16:00:00+00:00,29.0565,84.15156,0.0,0.0,8.490582,175.13557,998.9
2025-07-28 17:00:00+00:00,28.6065,86.6307,0.0,0.0,7.4346757,173.04713,998.2
2025-07-28 18:00:00+00:00,28.206501,88.40711,0.0,0.0,5.9399996,180.0,997.7
2025-07-28 19:00:00+00:00,27.5565,92.09706,0.0,0.0,4.14,180.0,997.3
2025-07-28 20:00:00+00:00,27.3065,93.17931,0.0,0.0,2.8856194,176.42374,996.8
2025-07-28 21:00:00+00:00,27.0565,94.276726,0.0,0.0,1.484318,104.03627,996.9
2025-07-28 22:00:00+00:00,26.7565,96.808784,0.0,0.0,3.550155,59.53454,997.3
2025-07-28 23:00:00+00:00,26.9065,97.098335,0.0,0.0,5.4656014,72.75845,997.5
2025-07-29 00:00:00+00:00,28.1065,92.94455,0.0,0.0,2.3469126,175.60138,998.4
2025-07-29 01:00:00+00:00,29.956501,86.50048,0.0,0.0,3.1845248,222.70937,998.8
2025-07-29 02:00:00+00:00,31.4065,79.61872,0.0,0.0,4.379589,260.53775,998.9
2025-07-29 03:00:00+00:00,32.7565,72.264435,0.0,0.0,4.7827187,289.79895,998.8
2025-07-29 04:00:00+00:00,33.7565,67.32504,0.0,0.0,5.2416787,285.94547,998.3
2025-07-29 05:00:00+00:00,34.4565,64.36765,0.0,0.0,5.223103,268.02512,997.6
2025-07-29 06:00:00+00:00,35.0065,61.700897,0.0,0.0,5.00128,239.74365,996.6
2025-07-29 07:00:00+00:00,35.3565,58.93085,0.0,0.0,4.5891175,221.82008,995.7
2025-07-29 08:00:00+00:00,35.3065,58.57182,0.0,0.0,4.2021422,189.86574,994.5
2025-07-29 09:00:00+00:00,35.0565,59.91718,0.0,0.0,6.1569467,164.74483,994.5
2025-07-29 10:00:00+00:00,34.1065,67.19577,0.0,0.0,8.037761,145.95403,994.5
2025-07-29 11:00:00+00:00,32.9065,71.867424,0.0,0.0,7.9932966,144.16226,994.8
2025-07-29 12:00:00+00:00,31.8565,73.613846,0.0,0.0,8.827344,140.79282,995.8
2025-07-29 13:00:00+00:00,31.5065,74.42955,0.0,0.0,7.8087645,154.02567,996.8
2025-07-29 14:00:00+00:00,30.9065,77.472534,0.0,0.0,8.0599,150.57263,997.6
2025-07-29 15:00:00+00:00,30.5565,79.03783,0.0,0.0,8.39078,157.28555,998.1
2025-07-29 16:00:00+00:00,30.0065,81.09051,0.0,0.0,7.8954163,155.77226,998.1
2025-07-29 17:00:00+00:00,29.5065,82.235115,0.0,0.0,7.973005,151.69934,998.0
2025-07-29 18:00:00+00:00,29.0565,83.90306,0.0,0.0,7.4932766,155.89777,997.3
2025-07-29 19:00:00+00:00,28.6065,85.611824,0.0,0.0,7.0407386,147.52882,997.2
2025-07-29 20:00:00+00:00,27.9065,89.43592,0.0,0.0,3.7842832,154.65387,996.6
2025-07-29 21:00:00+00:00,27.9065,89.43592,0.0,0.0,1.5484185,125.537766,996.8
2025-07-29 22:00:00+00:00,27.5065,92.36689,0.0,0.0,3.0652895,93.366394,996.9
2025-07-29 23:00:00+00:00,27.706501,92.10546,0.0,0.0,3.06,61.92762,997.1
2025-07-30 00:00:00+00:00,28.706501,88.708176,0.0,0.0,1.7076298,18.435053,997.8
2025-07-30 01:00:00+00:00,30.6065,81.40415,0.0,0.0,1.2074767,333.43503,998.5
2025-07-30 02:00:00+00:00,32.0065,77.179,0.0,0.0,4.6102495,321.34018,998.8
2025-07-30 03:00:00+00:00,33.2065,72.55354,0.0,0.0,6.384293,310.426,998.3
2025-07-30 04:00:00+00:00,34.0565,68.9812,0.0,0.0,8.0599,299.42737,997.9
2025-07-30 05:00:00+00:00,34.4565,67.264,0.0,0.0,8.0599,299.42737,997.2
2025-07-30 06:00:00+00:00,34.9565,65.61385,0.0,0.0,6.379216,286.38962,996.0
2025-07-30 07:00:00+00:00,35.6565,62.0236,0.0,0.0,5.8048253,262.8751,994.9
2025-07-30 08:00:00+00:00,35.7565,60.250763,0.0,0.0,6.048107,233.47105,994.1
2025-07-30 09:00:00+00:00,35.7565,59.19601,0.0,0.0,5.48631,228.99101,993.8
2025-07-30 10:00:00+00:00,35.7565,61.142242,0.0,0.0,2.97953,205.01686,994.2
2025-07-30 11:00:00+00:00,34.9065,64.27198,0.0,0.0,3.319036,130.60121,994.7
2025-07-30 12:00:00+00:00,31.206501,78.43284,5.8,5.8,2.5455842,98.13002,996.6
2025-07-30 13:00:00+00:00,31.7565,78.97012,0.0,0.0,3.0758414,159.44388,996.8
2025-07-30 14:00:00+00:00,31.456501,77.780365,0.0,0.0,6.5049515,104.420815,997.7
2025-07-30 15:00:00+00:00,30.6565,81.171715,0.0,0.0,7.6388745,124.43905,998.1
2025-07-30 16:00:00+00:00,30.3065,82.08817,0.0,0.0,5.994297,131.34769,998.1
2025-07-30 17:00:00+00:00,29.8065,86.23352,0.0,0.0,4.3498964,155.55606,997.5
2025-07-30 18:00:00+00:00,29.5065,89.03095,0.0,0.0,3.9844694,198.43504,997.1
2025-07-30 19:00:00+00:00,29.206501,90.05751,0.0,0.0,2.9301877,100.619606,996.2
2025-07-30 20:00:00+00:00,28.9065,91.90303,0.0,0.0,4.7110505,96.581856,996.0
2025-07-30 21:00:00+00:00,28.4065,94.88585,0.0,0.0,2.3469126,94.39862,996.4
2025-07-30 22:00:00+00:00,28.1065,96.83996,0.0,0.0,1.0948973,80.53775,996.6
2025-07-30 23:00:00+00:00,28.456501,97.69888,0.0,0.0,0.9178235,11.3098955,996.9
2025-07-31 00:00:00+00:00,29.9065,89.32155,0.0,0.0,2.4216523,311.98712,997.1
2025-07-31 01:00:00+00:00,28.8565,88.71995,0.0,0.0,2.3400002,67.3801,998.8
2025-07-31 02:00:00+00:00,30.6065,81.165474,0.0,0.0,2.968636,284.03625,998.8
2025-07-31 03:00:00+00:00,32.1065,72.36533,0.0,0.0,7.5019197,300.25635,999.1
2025-07-31 04:00:00+00:00,32.9065,68.765,0.0,0.0,8.39078,292.71445,998.7
2025-07-31 05:00:00+00:00,33.1065,67.99623,0.1,0.1,6.3231,274.89902,997.8
2025-07-31 06:00:00+00:00,33.4565,66.87108,0.1,0.1,4.198285,239.0363,996.7
2025-07-31 07:00:00+00:00,33.8065,65.5741,0.0,0.0,2.7943513,194.93147,995.7
2025-07-31 08:00:00+00:00,33.4065,66.271736,0.0,0.0,2.3469129,147.52882,995.1
2025-07-31 09:00:00+00:00,32.8565,69.16246,0.0,0.0,4.293669,56.976128,994.7
2025-07-31 10:00:00+00:00,28.6565,88.704285,7.2,7.2,12.710091,192.26476,996.1
2025-07-31 11:00:00+00:00,28.0565,89.97712,0.1,0.1,14.0734215,159.01503,996.9
2025-07-31 12:00:00+00:00,27.456501,91.00753,0.0,0.0,3.0547013,135.0001,997.8
2025-07-31 13:00:00+00:00,27.9065,87.08183,0.1,0.1,18.543495,181.11238,998.2
2025-07-31 14:00:00+00:00,28.0065,86.832756,0.1,0.1,9.979859,172.7469,998.0
2025-07-31 15:00:00+00:00,28.3065,89.20188,0.0,0.0,8.482947,162.71841,998.4
2025-07-31 16:00:00+00:00,28.1065,91.85702,0.0,0.0,2.8174455,333.43503,998.8
2025-07-31 17:00:00+00:00,26.8065,92.32872,0.7,0.7,10.404249,59.88635,998.9
2025-07-31 18:00:00+00:00,26.5065,92.5875,0.0,0.0,4.5536795,108.43504,998.1
2025-07-31 19:00:00+00:00,26.3565,94.24775,0.1,0.1,2.4482646,162.89719,997.8
2025-07-31 20:00:00+00:00,26.2565,95.088135,0.6,0.6,2.0364676,315.0001,997.8
2025-07-31 21:00:00+00:00,26.206501,95.65323,2.1,2.1,2.8116899,309.8055,997.9
2025-07-31 22:00:00+00:00,26.456501,94.813385,0.4,0.4,4.2671766,297.64587,998.3
2025-07-31 23:00:00+00:00,26.3565,93.68876,1.0,1.0,6.5223618,332.02063,998.3
2025-08-01 00:00:00+00:00,26.3065,93.130264,2.1,2.1,3.01735,17.354122,999.0
2025-08-01 01:00:00+00:00,27.8565,83.52199,0.0,0.0,9.54,301.89075,999.3
2025-08-01 02:00:00+00:00,29.3065,76.09335,0.0,0.0,12.599998,306.86996,999.6
2025-08-01 03:00:00+00:00,30.4065,75.13888,0.1,0.1,10.946013,315.0001,999.7
2025-08-01 04:00:00+00:00,31.3065,72.44182,0.0,0.0,8.043805,319.53784,999.5
2025-08-01 05:00:00+00:00,32.0065,71.07743,0.0,0.0,5.441838,325.78424,998.7
2025-08-01 06:00:00+00:00,32.3065,70.29584,0.0,0.0,3.7799997,360.0,997.8
2025-08-01 07:00:00+00:00,29.6065,77.282196,1.6,1.6,13.499999,16.26028,998.0
2025-08-01 08:00:00+00:00,29.6065,79.61268,0.6,0.6,4.802999,347.00537,997.4
2025-08-01 09:00:00+00:00,30.3065,77.15614,0.1,0.1,2.7534704,191.30989,997.2
2025-08-01 10:00:00+00:00,30.2565,77.37767,0.0,0.0,4.412754,168.23174,997.3
2025-08-01 11:00:00+00:00,29.6565,79.38369,0.0,0.0,4.913044,188.42688,997.7
2025-08-01 12:00:00+00:00,28.7565,85.121544,0.0,0.0,4.8633323,182.12105,998.6
2025-08-01 13:00:00+00:00,28.6065,87.4018,0.1,0.1,7.970972,115.40768,1000.0
2025-08-01 14:00:00+00:00,27.7565,91.8368,0.0,0.0,8.139901,125.095894,1000.4
2025-08-01 15:00:00+00:00,27.3065,93.73174,0.0,0.0,3.8141315,109.290146,1001.0
2025-08-01 16:00:00+00:00,26.956501,95.95988,0.0,0.0,3.1072817,79.99209,1001.1
2025-08-01 17:00:00+00:00,26.7565,95.67058,0.0,0.0,1.2727921,44.999897,1000.8
2025-08-01 18:00:00+00:00,26.4065,96.80062,0.0,0.0,1.9134263,48.814175,1000.1
2025-08-01 19:00:00+00:00,26.4065,97.37557,0.0,0.0,4.175069,7.4313188,999.7
2025-08-01 20:00:00+00:00,26.3565,97.08663,0.0,0.0,5.0688457,353.88458,999.8
2025-08-01 21:00:00+00:00,26.0065,97.36785,0.0,0.0,3.06,28.072395,999.5
2025-08-01 22:00:00+00:00,26.0565,97.65815,0.0,0.0,4.7110505,313.4519,1000.1
2025-08-01 23:00:00+00:00,26.1565,97.08237,0.0,0.0,6.391901,302.3474,1000.6
2025-08-02 00:00:00+00:00,26.9065,91.51502,0.0,0.0,4.829907,296.56497,1001.4
2025-08-02 01:00:00+00:00,29.206501,86.17688,0.0,0.0,2.7534704,258.6901,1001.9
2025-08-02 02:00:00+00:00,30.6565,79.98778,0.0,0.0,2.6758924,222.27362,1002.2
2025-08-02 03:00:00+00:00,31.8065,75.359406,0.1,0.1,3.3043609,209.35765,1002.1
2025-08-02 04:00:00+00:00,32.6065,73.30665,0.0,0.0,4.2021427,226.73567,1001.6
2025-08-02 05:00:00+00:00,33.2565,70.2616,0.1,0.1,5.8409934,236.3099,1000.9
2025-08-02 06:00:00+00:00,33.6065,69.914375,0.0,0.0,6.3639607,241.2603,999.8
2025-08-02 07:00:00+00:00,34.3065,67.0381,0.0,0.0,6.015878,231.07245,998.9
2025-08-02 08:00:00+00:00,34.2565,64.89706,0.0,0.0,5.315336,208.30066,998.3
2025-08-02 09:00:00+00:00,34.7065,61.81776,0.0,0.0,8.085988,196.82149,997.6
2025-08-02 10:00:00+00:00,33.0565,71.26389,0.2,0.2,14.607751,183.53223,998.1
2025-08-02 11:00:00+00:00,31.2565,78.43985,0.0,0.0,11.989945,172.23492,999.0
2025-08-02 12:00:00+00:00,30.3565,80.18426,0.0,0.0,11.203464,156.3179,999.5
2025-08-02 13:00:00+00:00,31.0565,81.22146,0.0,0.0,11.788281,172.9836,1000.4
2025-08-02 14:00:00+00:00,30.4065,83.80325,0.0,0.0,9.600937,173.54128,1001.0
2025-08-02 15:00:00+00:00,29.8065,84.47971,0.0,0.0,9.6480665,171.41646,1001.2
2025-08-02 16:00:00+00:00,29.4065,83.4471,0.0,0.0,9.919618,168.4862,1001.2
2025-08-02 17:00:00+00:00,29.0565,84.40067,0.0,0.0,8.863972,167.09259,1000.7
2025-08-02 18:00:00+00:00,28.5565,87.139725,0.0,0.0,6.5520988,159.07542,1000.0
2025-08-02 19:00:00+00:00,27.9065,91.3052,0.0,0.0,3.8521678,142.59457,999.4
2025-08-02 20:00:00+00:00,27.5065,94.01764,0.0,0.0,3.1845248,132.70937,999.2
2025-08-02 21:00:00+00:00,27.3565,95.12707,0.0,0.0,1.9134263,138.81418,999.3
2025-08-02 22:00:00+00:00,27.206501,96.8192,0.0,0.0,1.1525624,218.65984,999.7
2025-08-02 23:00:00+00:00,27.456501,97.68202,0.0,0.0,2.8116899,219.80553,999.9
2025-08-03 00:00:00+00:00,28.8565,90.563156,0.0,0.0,4.3536186,240.2552,1000.4
2025-08-03 01:00:00+00:00,30.956501,83.13175,0.0,0.0,3.9844694,251.56496,1001.1
2025-08-03 02:00:00+00:00,32.4565,73.49703,0.0,0.0,6.830519,251.56496,1001.0
2025-08-03 03:00:00+00:00,33.8065,64.99618,0.0,0.0,10.829959,254.57777,1001.0
2025-08-03 04:00:00+00:00,34.7065,60.016125,0.0,0.0,12.673074,258.5305,1000.6
2025-08-03 05:00:00+00:00,35.4065,57.73373,0.0,0.0,13.32,251.07526,1000.1
2025-08-03 06:00:00+00:00,35.8565,56.82095,0.0,0.0,12.936228,238.07916,999.2
2025-08-03 07:00:00+00:00,35.9065,55.831505,0.0,0.0,8.797931,210.76265,998.4
2025-08-03 08:00:00+00:00,36.5065,53.70176,0.0,0.0,8.827344,200.28264,997.3
2025-08-03 09:00:00+00:00,36.1065,54.731236,0.0,0.0,7.729527,207.75845,996.8
2025-08-03 10:00:00+00:00,34.8065,61.113567,0.0,0.0,13.861168,179.25595,997.1
2025-08-03 11:00:00+00:00,32.9565,72.08719,0.0,0.0,9.801326,172.61404,997.4
2025-08-03 12:00:00+00:00,32.2565,74.98894,0.0,0.0,10.873252,173.34567,998.4
2025-08-03 13:00:00+00:00,32.2065,67.82251,0.0,0.0,12.251905,182.52606,999.3
2025-08-03 14:00:00+00:00,31.5565,72.270584,0.0,0.0,12.324414,186.70975,999.8
2025-08-03 15:00:00+00:00,31.0565,75.01952,0.0,0.0,11.745604,195.10115,1000.0
2025-08-03 16:00:00+00:00,30.706501,75.85735,0.0,0.0,10.703569,199.65392,1000.1
2025-08-03 17:00:00+00:00,30.0565,79.20317,0.0,0.0,8.163749,194.03627,999.6
2025-08-03 18:00:00+00:00,29.8065,79.63949,0.0,0.0,9.236298,213.07068,999.1
2025-08-03 19:00:00+00:00,29.5065,79.8358,0.0,0.0,8.225035,203.19861,998.5
2025-08-03 20:00:00+00:00,29.206501,79.79587,0.0,0.0,8.452336,206.56499,998.5
2025-08-03 21:00:00+00:00,29.0065,78.82406,0.0,0.0,8.53815,214.69522,998.4
2025-08-03 22:00:00+00:00,28.5565,80.18653,0.0,0.0,6.6087217,209.35765,998.8
2025-08-03 23:00:00+00:00,28.456501,81.86549,0.0,0.0,6.792466,212.00534,999.3
2025-08-04 00:00:00+00:00,29.7565,79.86898,0.0,0.0,6.8541956,193.67133,999.7
2025-08-04 01:00:00+00:00,32.4565,66.67308,0.0,0.0,10.436895,237.6804,1000.3
2025-08-04 02:00:00+00:00,33.6565,60.497604,0.0,0.0,12.072083,249.94382,1000.6
2025-08-04 03:00:00+00:00,34.5565,57.536087,0.0,0.0,12.461669,259.17703,1000.4
2025-08-04 04:00:00+00:00,35.3565,56.53521,0.0,0.0,11.367109,259.046,1000.1
2025-08-04 05:00:00+00:00,36.0565,54.556892,0.0,0.0,11.367109,259.046,999.4
2025-08-04 06:00:00+00:00,36.6065,52.777584,0.0,0.0,10.814989,251.56496,998.5
2025-08-04 07:00:00+00:00,36.8565,51.291775,0.0,0.0,10.908951,232.3737,997.4
2025-08-04 08:00:00+00:00,36.4065,51.94865,0.0,0.0,10.706596,206.99576,996.6
2025-08-04 09:00:00+00:00,36.3565,53.18872,0.0,0.0,8.654986,196.9276,996.9
2025-08-04 10:00:00+00:00,35.4565,57.574505,0.0,0.0,2.7534704,168.69011,997.8
2025-08-04 11:00:00+00:00,33.8565,66.55712,0.0,0.0,6.279395,117.29949,998.2
2025-08-04 12:00:00+00:00,32.8565,70.60309,0.0,0.0,10.248941,120.61853,999.1
2025-08-04 13:00:00+00:00,31.2565,75.273125,0.0,0.0,4.1046314,142.12495,1000.3
2025-08-04 14:00:00+00:00,30.7565,80.00091,0.0,0.0,5.796447,143.84172,1000.5
2025-08-04 15:00:00+00:00,30.456501,81.6252,0.0,0.0,7.587806,157.69374,1001.1
2025-08-04 16:00:00+00:00,29.8065,84.9776,0.0,0.0,3.62243,153.43501,1001.0
2025-08-04 17:00:00+00:00,29.5565,86.463486,0.0,0.0,1.0948973,99.46225,1000.5
2025-08-04 18:00:00+00:00,29.206501,89.00805,0.0,0.0,0.9,143.13002,999.9
2025-08-04 19:00:00+00:00,28.956501,91.10218,0.0,0.0,0.71999997,360.0,999.3
2025-08-04 20:00:00+00:00,28.456501,93.23508,0.0,0.0,3.671294,11.3098955,998.9
2025-08-04 21:00:00+00:00,28.1065,94.31977,0.0,0.0,4.5536795,18.435053,999.3
2025-08-04 22:00:00+00:00,27.706501,95.7003,0.0,0.0,4.9785542,12.528798,999.8
2025-08-04 23:00:00+00:00,27.6565,95.41784,0.0,0.0,4.5572357,9.090207,1000.2
2025-08-05 00:00:00+00:00,28.6565,90.549934,0.0,0.0,4.445672,21.370695,1001.3
2025-08-05 01:00:00+00:00,31.1065,83.391556,0.0,0.0,2.8856194,273.57626,1001.6
2025-08-05 02:00:00+00:00,32.1065,76.07229,0.0,0.0,4.5536795,288.43503,1002.3
2025-08-05 03:00:00+00:00,32.9565,69.18114,0.0,0.0,5.2694216,277.8532,1002.2
2025-08-05 04:00:00+00:00,33.8065,65.76769,0.0,0.0,6.1437774,275.04236,1001.8
2025-08-05 05:00:00+00:00,35.0065,62.065464,0.0,0.0,7.814986,277.9434,1001.2
2025-08-05 06:00:00+00:00,30.5565,79.97465,10.3,10.3,14.087228,349.69522,1002.0
2025-08-05 07:00:00+00:00,28.2565,89.72613,3.8,3.8,8.467655,92.4366,1000.8
2025-08-05 08:00:00+00:00,28.7565,90.02619,0.0,0.0,7.3094187,52.001225,1000.0
2025-08-05 09:00:00+00:00,29.8565,85.23251,0.1,0.1,5.414979,68.5522,999.8
2025-08-05 10:00:00+00:00,29.7565,85.47308,0.0,0.0,5.2939587,72.18102,1000.5
2025-08-05 11:00:00+00:00,29.4065,87.47118,0.0,0.0,5.068846,73.49557,1001.0
2025-08-05 12:00:00+00:00,28.9065,91.36637,0.0,0.0,5.3305535,78.31066,1001.2
2025-08-05 13:00:00+00:00,27.5565,94.01976,1.3,1.3,6.12,61.92762,1002.1
2025-08-05 14:00:00+00:00,27.5065,94.852615,0.9,0.9,5.95906,64.98315,1003.2
2025-08-05 15:00:00+00:00,27.6065,95.13586,1.4,1.4,4.755544,60.524208,1003.7
2025-08-05 16:00:00+00:00,27.6565,95.69873,0.6,0.6,4.4456716,121.75944,1003.3
2025-08-05 17:00:00+00:00,27.6565,96.82966,0.2,0.2,4.6102495,128.65984,1003.0
2025-08-05 18:00:00+00:00,27.6065,95.416145,0.3,0.3,3.219938,116.56499,1002.3
2025-08-05 19:00:00+00:00,27.3565,96.25459,0.0,0.0,6.193674,125.537766,1002.1
2025-08-05 20:00:00+00:00,27.1565,96.24913,0.0,0.0,4.293669,123.02387,1001.6
2025-08-05 21:00:00+00:00,26.9065,96.81228,0.0,0.0,3.964089,92.60251,1001.5
2025-08-05 22:00:00+00:00,26.8565,96.24095,0.0,0.0,5.0528407,85.91447,1001.7
2025-08-05 23:00:00+00:00,26.7565,96.52312,0.0,0.0,5.232399,93.945114,1002.1
2025-08-06 00:00:00+00:00,27.206501,94.282906,0.0,0.0,3.362677,74.47583,1002.6
2025-08-06 01:00:00+00:00,27.6065,94.856316,0.6,0.6,5.0975285,132.13753,1004.1
2025-08-06 02:00:00+00:00,27.5565,95.97748,1.7,1.7,8.297589,167.4712,1004.9
2025-08-06 03:00:00+00:00,27.5065,94.29522,2.8,2.8,7.3094187,142.00122,1004.5
2025-08-06 04:00:00+00:00,27.8065,89.693695,1.2,1.2,6.198903,154.17906,1004.5
2025-08-06 05:00:00+00:00,28.5565,86.88258,0.2,0.2,5.4656014,162.75845,1004.0
2025-08-06 06:00:00+00:00,29.2565,83.924805,0.1,0.1,7.256032,150.2552,1003.1
2025-08-06 07:00:00+00:00,29.3065,83.18976,0.0,0.0,7.8954163,136.8476,1002.1
2025-08-06 08:00:00+00:00,29.8565,82.03439,0.0,0.0,7.928177,129.47243,1001.3
2025-08-06 09:00:00+00:00,29.8565,84.23704,0.0,0.0,7.406295,115.94224,1000.6
2025-08-06 10:00:00+00:00,30.206501,83.53595,0.0,0.0,6.384293,111.501495,1000.9
2025-08-06 11:00:00+00:00,29.6565,87.236755,0.0,0.0,5.5916004,93.691315,1001.6
