datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2016-07-05 02:00:00+00:00,28.461,81.62245,0.0,0.0,12.475961,43.83095,1002.2
2016-07-05 03:00:00+00:00,29.261,79.33004,0.0,0.0,10.233123,39.289394,1002.1
2016-07-05 04:00:00+00:00,30.161001,77.59328,0.0,0.0,7.9036193,30.068504,1001.7
2016-07-05 05:00:00+00:00,30.911001,76.564384,0.0,0.0,5.1165614,50.710617,1001.8
2016-07-05 06:00:00+00:00,31.461,73.76587,0.2,0.2,4.6800003,67.3801,1001.1
2016-07-05 07:00:00+00:00,30.211,77.14204,0.2,0.2,3.7064266,119.05451,1000.4
2016-07-05 08:00:00+00:00,29.961,77.79469,0.3,0.3,5.4477882,97.59455,999.6
2016-07-05 09:00:00+00:00,28.911001,82.164185,4.0,4.0,6.4096174,128.15727,999.6
2016-07-05 10:00:00+00:00,28.161001,84.30552,5.5,5.5,6.8777895,132.87889,1001.0
2016-07-05 11:00:00+00:00,27.411001,92.08887,1.1,1.1,8.669949,131.63345,1000.1
2016-07-05 12:00:00+00:00,26.811,95.10781,1.4,1.4,7.5685663,115.34614,1001.0
2016-07-05 13:00:00+00:00,26.361,94.24794,1.2,1.2,8.766573,109.17911,1002.3
2016-07-05 14:00:00+00:00,25.911001,96.21493,1.3,1.3,7.628263,109.290146,1002.9
2016-07-05 15:00:00+00:00,25.611,96.4939,1.6,1.6,8.311245,107.650215,1003.4
2016-07-05 16:00:00+00:00,25.511,97.06852,1.8,1.8,8.891344,111.3707,1004.3
2016-07-05 17:00:00+00:00,25.361,97.6461,1.8,1.8,9.107359,108.43504,1003.7
2016-07-05 18:00:00+00:00,25.261,97.93617,1.0,1.0,9.531505,100.88548,1003.4
2016-07-05 19:00:00+00:00,25.211,97.062035,0.5,0.5,7.92,90.0,1002.8
2016-07-05 20:00:00+00:00,25.211,96.77247,0.3,0.3,8.28,90.0,1002.7
2016-07-05 21:00:00+00:00,25.261,96.196915,0.2,0.2,6.638072,77.4712,1002.5
2016-07-05 22:00:00+00:00,25.361,96.19967,0.1,0.1,5.6920996,71.564964,1002.6
2016-07-05 23:00:00+00:00,25.411001,95.62799,0.1,0.1,7.42159,75.96373,1003.0
2016-07-06 00:00:00+00:00,25.761,93.9419,0.0,0.0,7.42159,75.96373,1003.5
2016-07-06 01:00:00+00:00,26.811,90.69593,0.2,0.2,8.825508,78.231735,1004.2
2016-07-06 02:00:00+00:00,27.711,86.54801,0.2,0.2,9.9571085,77.4712,1004.4
2016-07-06 03:00:00+00:00,28.261,83.56707,0.5,0.5,12.245294,91.68465,1004.7
2016-07-06 04:00:00+00:00,27.411001,85.74914,6.3,6.3,16.343367,97.59455,1004.7
2016-07-06 05:00:00+00:00,27.611,88.35894,5.1,5.1,18.448023,107.020615,1004.1
2016-07-06 06:00:00+00:00,28.261,83.81614,2.4,2.4,16.279802,108.03438,1003.3
2016-07-06 07:00:00+00:00,26.961,86.73726,5.3,5.3,17.727943,119.16752,1003.5
2016-07-06 08:00:00+00:00,27.061,92.6168,2.5,2.5,13.363711,117.25525,1003.0
2016-07-06 09:00:00+00:00,26.711,93.150154,1.0,1.0,14.529915,131.98714,1002.8
2016-07-06 10:00:00+00:00,27.011,92.066315,0.0,0.0,10.787993,115.70991,1002.5
2016-07-06 11:00:00+00:00,27.361,89.928024,0.1,0.1,12.387348,125.537766,1003.6
2016-07-06 12:00:00+00:00,26.411001,90.1294,0.6,0.6,11.792404,121.26367,1004.1
2016-07-06 13:00:00+00:00,26.211,91.472916,0.0,0.0,9.957108,130.60121,1005.2
2016-07-06 14:00:00+00:00,26.011,92.28497,0.0,0.0,7.2,126.86999,1005.9
2016-07-06 15:00:00+00:00,25.711,93.65937,0.1,0.1,7.5170207,106.699326,1006.8
2016-07-06 16:00:00+00:00,25.511,95.061485,0.2,0.2,7.0911775,113.962494,1006.9
2016-07-06 17:00:00+00:00,25.361,95.056076,0.0,0.0,5.991594,122.73522,1006.5
2016-07-06 18:00:00+00:00,25.361,95.056076,0.1,0.1,4.6800003,112.61991,1006.2
2016-07-06 19:00:00+00:00,25.161001,96.19411,0.5,0.5,6.0347,107.35411,1005.5
2016-07-06 20:00:00+00:00,24.961,97.6392,0.9,0.9,5.0911684,98.13002,1005.1
2016-07-06 21:00:00+00:00,24.961,97.9316,0.4,0.4,5.1544156,102.09474,1005.2
2016-07-06 22:00:00+00:00,24.911001,99.10857,0.6,0.6,2.6208394,74.054535,1005.7
2016-07-06 23:00:00+00:00,25.111,98.52033,0.3,0.3,4.68,90.0,1006.2
2016-07-07 00:00:00+00:00,25.211,97.935394,0.4,0.4,5.506941,101.3099,1006.4
2016-07-07 01:00:00+00:00,25.861,96.7878,0.3,0.3,4.802999,102.99462,1006.8
2016-07-07 02:00:00+00:00,27.111,89.91029,0.3,0.3,4.0249224,79.69521,1007.0
2016-07-07 03:00:00+00:00,28.561,80.90807,0.2,0.2,4.32,90.0,1007.0
2016-07-07 04:00:00+00:00,29.361,77.01597,0.1,0.1,4.3349743,85.23644,1006.7
2016-07-07 05:00:00+00:00,29.061,78.36286,0.2,0.2,3.96,90.0,1006.2
2016-07-07 06:00:00+00:00,29.561,76.81651,0.6,0.6,5.815978,111.801476,1006.1
2016-07-07 07:00:00+00:00,29.711,78.22198,0.2,0.2,8.39657,120.96369,1004.8
2016-07-07 08:00:00+00:00,29.361,79.81645,1.0,1.0,8.049845,116.56499,1004.8
2016-07-07 09:00:00+00:00,28.811,82.39661,0.0,0.0,5.8603754,132.5104,1004.1
2016-07-07 10:00:00+00:00,28.161001,85.31409,0.5,0.5,4.6800003,112.61991,1003.6
2016-07-07 11:00:00+00:00,28.111,84.300186,0.0,0.0,1.484318,165.96373,1003.8
2016-07-07 12:00:00+00:00,27.561,86.792175,0.1,0.1,2.3051248,218.65984,1003.9
2016-07-07 13:00:00+00:00,26.761,92.05216,0.1,0.1,2.0991426,210.96368,1005.1
2016-07-07 14:00:00+00:00,26.411001,92.0323,0.0,0.0,3.0758414,249.44386,1005.7
2016-07-07 15:00:00+00:00,26.011,93.952835,0.0,0.0,3.2599385,263.6599,1006.2
2016-07-07 16:00:00+00:00,25.961,94.512665,0.0,0.0,3.319036,257.4712,1006.1
2016-07-07 17:00:00+00:00,25.611,96.20662,0.2,0.2,3.319036,257.4712,1006.0
2016-07-07 18:00:00+00:00,25.461,96.490036,0.0,0.0,3.319036,229.39879,1005.4
2016-07-07 19:00:00+00:00,25.361,97.6461,0.2,0.2,2.8799999,270.0,1004.9
2016-07-07 20:00:00+00:00,25.261,97.64438,0.3,0.3,3.096837,324.46225,1004.8
2016-07-07 21:00:00+00:00,25.261,97.93617,0.0,0.0,3.2599385,353.6599,1004.3
2016-07-07 22:00:00+00:00,25.011,98.225395,0.0,0.0,2.968636,14.036275,1004.9
2016-07-07 23:00:00+00:00,25.011,98.813866,0.0,0.0,2.9024127,352.87506,1004.5
2016-07-08 00:00:00+00:00,26.161001,92.01807,0.0,0.0,2.8799999,360.0,1004.9
2016-07-08 01:00:00+00:00,27.411001,85.493484,0.0,0.0,2.968636,14.036275,1005.0
2016-07-08 02:00:00+00:00,28.261,80.86992,0.2,0.2,1.2979984,33.6901,1005.1
2016-07-08 03:00:00+00:00,29.661001,76.83149,0.0,0.0,0.35999998,90.0,1005.1
2016-07-08 04:00:00+00:00,30.711,75.18709,0.0,0.0,2.0364676,135.0001,1004.3
2016-07-08 05:00:00+00:00,31.461,73.984085,0.0,0.0,4.1046314,164.74483,1003.6
2016-07-08 06:00:00+00:00,32.010998,72.56264,0.0,0.0,5.1544156,167.90526,1002.6
2016-07-08 07:00:00+00:00,32.310997,70.7131,0.0,0.0,5.2416787,164.05453,1001.6
2016-07-08 08:00:00+00:00,32.560997,67.69028,0.0,0.0,4.1046314,164.74483,1000.5
2016-07-08 09:00:00+00:00,32.560997,66.69386,0.0,0.0,5.1544156,167.90526,1000.0
2016-07-08 10:00:00+00:00,31.911001,68.5762,0.2,0.2,5.1919937,146.3099,999.8
2016-07-08 11:00:00+00:00,30.711,75.18709,0.0,0.0,5.904439,142.43134,999.9
2016-07-08 12:00:00+00:00,29.511,80.073524,0.0,0.0,7.7879906,146.3099,1000.1
2016-07-08 13:00:00+00:00,28.711,83.865395,0.0,0.0,8.557102,165.37909,1001.1
2016-07-08 14:00:00+00:00,28.161001,86.58964,0.0,0.0,8.4042845,170.13426,1001.6
2016-07-08 15:00:00+00:00,27.811,88.113434,0.0,0.0,8.473393,167.73524,1002.0
2016-07-08 16:00:00+00:00,27.461,89.66866,0.0,0.0,7.628263,160.70985,1002.1
2016-07-08 17:00:00+00:00,27.111,91.25607,0.0,0.0,6.297428,149.03632,1001.7
2016-07-08 18:00:00+00:00,26.811,92.603584,0.0,0.0,6.489992,146.3099,1001.4
2016-07-08 19:00:00+00:00,26.911001,92.88406,0.0,0.0,4.829907,153.43501,1000.9
2016-07-08 20:00:00+00:00,26.561,95.09895,0.0,0.0,3.6,143.13002,1000.6
2016-07-08 21:00:00+00:00,26.211,96.79602,0.0,0.0,4.0249224,116.56499,1000.5
2016-07-08 22:00:00+00:00,26.111,96.79367,0.0,0.0,2.9024127,82.875084,1001.1
2016-07-08 23:00:00+00:00,26.511,95.66287,0.0,0.0,0.8049845,26.564985,1001.6
2016-07-09 00:00:00+00:00,27.711,91.02369,0.0,0.0,0.0,270.0,1001.5
2016-07-09 01:00:00+00:00,29.161001,85.16249,0.0,0.0,2.968636,284.03625,1002.0
2016-07-09 02:00:00+00:00,30.461,79.962074,0.0,0.0,5.3517847,289.6539,1001.8
2016-07-09 03:00:00+00:00,31.911001,73.406296,0.0,0.0,5.00128,300.25635,1001.6
2016-07-09 04:00:00+00:00,32.711,68.728065,0.1,0.1,5.315336,298.30066,1001.1
2016-07-09 05:00:00+00:00,33.411,65.493805,0.0,0.0,5.95906,295.01685,1000.5
2016-07-09 06:00:00+00:00,34.060997,63.15607,0.0,0.0,5.937272,284.03625,999.6
2016-07-09 07:00:00+00:00,34.661,60.36261,0.0,0.0,5.506941,281.3099,998.7
2016-07-09 08:00:00+00:00,35.060997,58.515526,0.0,0.0,5.4477882,262.40546,997.9
2016-07-09 09:00:00+00:00,35.010998,58.50407,0.0,0.0,3.096837,215.53777,996.9
2016-07-09 10:00:00+00:00,34.560997,61.60376,0.0,0.0,3.0547013,135.0001,996.7
2016-07-09 11:00:00+00:00,33.560997,68.68634,0.0,0.0,4.8433046,138.01286,996.7
2016-07-09 12:00:00+00:00,32.310997,73.04226,0.0,0.0,5.95906,154.98314,997.5
2016-07-09 13:00:00+00:00,31.561,75.09944,0.0,0.0,5.771239,176.42374,997.7
2016-07-09 14:00:00+00:00,31.161001,75.70373,0.0,0.0,9.028754,184.57384,998.7
2016-07-09 15:00:00+00:00,30.711,76.76084,0.0,0.0,8.12197,167.19574,999.0
2016-07-09 16:00:00+00:00,30.261,77.60783,0.0,0.0,9.387651,147.52882,999.5
2016-07-09 17:00:00+00:00,29.661001,79.61999,0.0,0.0,8.049845,153.43501,999.1
2016-07-09 18:00:00+00:00,29.211,81.47237,0.0,0.0,5.154415,155.22488,998.7
2016-07-09 19:00:00+00:00,28.461,89.740845,0.0,0.0,3.7585104,163.30067,998.2
2016-07-09 20:00:00+00:00,28.061,92.39693,0.0,0.0,2.7416782,156.80138,997.7
2016-07-09 21:00:00+00:00,27.611,94.0221,0.0,0.0,2.16,90.0,997.7
2016-07-09 22:00:00+00:00,27.211,95.96737,0.0,0.0,3.563818,44.999897,998.2
2016-07-09 23:00:00+00:00,27.511,95.13253,0.0,0.0,3.319036,49.398785,998.3
2016-07-10 00:00:00+00:00,29.061,89.25854,0.0,0.0,2.0991426,30.963696,998.9
2016-07-10 01:00:00+00:00,30.861,81.43552,0.0,0.0,2.1897945,350.53775,999.0
2016-07-10 02:00:00+00:00,32.510998,70.74904,0.0,0.0,3.0547013,315.0001,999.1
2016-07-10 03:00:00+00:00,33.461,65.50395,0.0,0.0,4.6938257,302.47116,999.0
2016-07-10 04:00:00+00:00,34.361,62.477356,0.0,0.0,5.4833565,293.1986,998.4
2016-07-10 05:00:00+00:00,35.010998,60.262253,0.0,0.0,5.0142193,291.03757,998.0
2016-07-10 06:00:00+00:00,35.411,58.422657,0.0,0.0,4.32,270.0,997.4
2016-07-10 07:00:00+00:00,35.560997,59.853565,0.0,0.0,2.4149535,243.43501,996.7
2016-07-10 08:00:00+00:00,35.961,58.204453,0.0,0.0,3.319036,192.5288,995.9
2016-07-10 09:00:00+00:00,35.760998,58.67575,0.0,0.0,6.489992,176.82024,995.2
2016-07-10 10:00:00+00:00,35.111,63.37841,0.0,0.0,4.3349743,184.76355,995.4
2016-07-10 11:00:00+00:00,34.361,68.63617,0.0,0.0,4.0249224,153.43501,995.6
2016-07-10 12:00:00+00:00,33.211,72.554306,0.0,0.0,5.991594,147.26479,996.1
2016-07-10 13:00:00+00:00,32.310997,75.65939,0.0,0.0,6.489992,160.55988,997.1
2016-07-10 14:00:00+00:00,31.611,77.347565,0.0,0.0,8.12197,167.19574,997.8
2016-07-10 15:00:00+00:00,31.011,79.332634,0.0,0.0,7.42159,165.96373,998.6
2016-07-10 16:00:00+00:00,30.411001,82.100624,0.0,0.0,5.0528407,175.91446,998.7
2016-07-10 17:00:00+00:00,29.611,87.7455,0.0,0.0,4.8433046,131.98714,998.7
2016-07-10 18:00:00+00:00,28.911001,91.90326,0.0,0.0,5.315336,118.30067,998.2
2016-07-10 19:00:00+00:00,28.811,91.62869,0.0,0.0,3.9763298,95.19434,998.1
2016-07-10 20:00:00+00:00,28.561,92.42387,0.0,0.0,1.2979984,56.309914,997.5
2016-07-10 21:00:00+00:00,28.111,94.31995,0.0,0.0,2.0991426,30.963696,997.7
2016-07-10 22:00:00+00:00,27.761,95.70199,0.0,0.0,3.8268526,41.185837,998.2
2016-07-10 23:00:00+00:00,27.761,96.54845,0.0,0.0,2.4149535,63.435013,998.7
2016-07-11 00:00:00+00:00,29.461,88.767235,0.0,0.0,2.52,360.0,999.4
2016-07-11 01:00:00+00:00,30.911001,81.44162,0.0,0.0,3.5455887,336.0375,999.3
2016-07-11 02:00:00+00:00,32.310997,71.55243,0.0,0.0,5.6233797,309.8055,999.7
2016-07-11 03:00:00+00:00,33.361,65.29014,0.0,0.0,6.638072,310.60123,999.6
2016-07-11 04:00:00+00:00,34.310997,61.73168,0.0,0.0,6.618519,315.0001,999.6
2016-07-11 05:00:00+00:00,34.961,59.542206,0.0,0.0,4.8433046,311.98712,999.3
2016-07-11 06:00:00+00:00,35.411,57.90609,0.0,0.0,3.6179552,275.7105,998.5
2016-07-11 07:00:00+00:00,35.361,59.8087,0.0,0.0,3.096837,234.46223,997.8
2016-07-11 08:00:00+00:00,35.760998,58.849056,0.0,0.0,2.968636,194.03627,997.1
2016-07-11 09:00:00+00:00,35.861,58.181473,0.0,0.0,5.0528407,175.91446,996.5
2016-07-11 10:00:00+00:00,35.411,60.173756,0.0,0.0,5.3517847,132.27362,996.6
2016-07-11 11:00:00+00:00,34.510998,66.103,0.0,0.0,3.8268526,131.18582,997.2
2016-07-11 12:00:00+00:00,33.310997,70.27147,0.0,0.0,6.618519,135.0001,997.8
2016-07-11 13:00:00+00:00,32.611,71.81599,0.0,0.0,8.225035,156.80139,998.7
2016-07-11 14:00:00+00:00,31.861,73.61462,0.0,0.0,6.9899354,168.11136,999.4
2016-07-11 15:00:00+00:00,31.161001,75.25807,0.0,0.0,7.928177,140.52757,1000.3
2016-07-11 16:00:00+00:00,30.511,77.186295,0.0,0.0,7.8954163,114.22774,1000.4
2016-07-11 17:00:00+00:00,29.811,79.87618,0.0,0.0,5.04,90.0,1000.0
2016-07-11 18:00:00+00:00,29.161001,83.17329,0.0,0.0,4.379589,80.53775,999.5
2016-07-11 19:00:00+00:00,28.661001,91.35139,0.1,0.1,3.563818,44.999897,999.7
2016-07-11 20:00:00+00:00,28.611,91.0805,0.2,0.2,2.0991426,30.963696,999.5
2016-07-11 21:00:00+00:00,28.261,93.774445,0.0,0.0,1.4399999,270.0,999.4
2016-07-11 22:00:00+00:00,28.111,93.76775,0.1,0.1,4.6102495,321.34018,1000.0
2016-07-11 23:00:00+00:00,28.061,94.87312,0.0,0.0,8.891344,338.6293,1000.1
2016-07-12 00:00:00+00:00,28.761,91.62575,0.0,0.0,10.787993,334.2901,1001.0
2016-07-12 01:00:00+00:00,29.561,87.22834,0.0,0.0,11.966954,344.2913,1001.8
2016-07-12 02:00:00+00:00,30.961,80.02776,0.0,0.0,10.041354,345.4655,1001.9
2016-07-12 03:00:00+00:00,31.961,74.94209,0.0,0.0,8.39657,329.03632,1001.6
2016-07-12 04:00:00+00:00,32.611,70.97573,0.0,0.0,7.6367526,315.0001,1001.2
2016-07-12 05:00:00+00:00,33.161,67.40742,0.0,0.0,6.489992,303.6901,1000.6
2016-07-12 06:00:00+00:00,33.560997,65.52428,0.0,0.0,6.28713,283.24054,1000.3
2016-07-12 07:00:00+00:00,32.411,69.078964,0.0,0.0,5.4477882,262.40546,999.4
2016-07-12 08:00:00+00:00,32.611,67.69997,0.0,0.0,3.563818,224.9999,998.5
2016-07-12 09:00:00+00:00,32.711,67.31952,0.0,0.0,3.2599385,173.6599,998.2
2016-07-12 10:00:00+00:00,32.560997,68.49674,0.0,0.0,5.1544156,77.90526,999.4
2016-07-12 11:00:00+00:00,31.861,74.04957,0.0,0.0,5.771239,93.57626,999.1
2016-07-12 12:00:00+00:00,30.511,79.73349,0.9,0.9,8.707238,97.12492,999.9
2016-07-12 13:00:00+00:00,28.711,88.44771,4.2,4.2,8.350138,97.43131,1000.7
2016-07-12 14:00:00+00:00,28.111,93.76775,0.4,0.4,9.255571,103.49575,1001.0
2016-07-12 15:00:00+00:00,27.911001,95.14655,0.0,0.0,9.178235,115.55992,1001.4
2016-07-12 16:00:00+00:00,27.761,95.98342,0.1,0.1,7.5942082,121.42952,1001.7
2016-07-12 17:00:00+00:00,27.711,96.26422,0.0,0.0,5.692099,124.69522,1000.8
2016-07-12 18:00:00+00:00,27.611,97.11321,0.0,0.0,5.1165614,129.28938,1000.4
2016-07-12 19:00:00+00:00,27.661001,93.747635,0.0,0.0,5.8603754,132.5104,999.6
2016-07-12 20:00:00+00:00,27.511,94.2954,0.0,0.0,5.904439,142.43134,999.5
2016-07-12 21:00:00+00:00,27.361,94.01137,0.0,0.0,4.5820518,135.0001,999.3
2016-07-12 22:00:00+00:00,27.061,94.55609,0.5,0.5,5.8603754,79.380394,1000.7
2016-07-12 23:00:00+00:00,26.711,96.521965,0.7,0.7,4.802999,77.00539,1001.1
2016-07-13 00:00:00+00:00,27.011,95.114914,0.2,0.2,4.0249224,79.69521,1001.3
2016-07-13 01:00:00+00:00,27.661001,92.10291,0.2,0.2,1.4399999,90.0,1001.9
2016-07-13 02:00:00+00:00,28.411001,87.90284,0.2,0.2,0.5091169,315.0001,1002.1
2016-07-13 03:00:00+00:00,29.161001,83.17329,0.3,0.3,0.71999997,360.0,1002.0
2016-07-13 04:00:00+00:00,30.211,80.63947,0.2,0.2,1.609969,26.564985,1001.7
2016-07-13 05:00:00+00:00,31.161001,79.35288,0.2,0.2,2.968636,165.96373,1000.6
2016-07-13 06:00:00+00:00,31.811,76.92454,0.2,0.2,6.3690495,137.29063,1000.9
2016-07-13 07:00:00+00:00,29.411001,82.71141,1.0,1.0,4.1046314,127.875046,1000.1
2016-07-13 08:00:00+00:00,29.711,81.53394,0.2,0.2,4.68,180.0,999.1
2016-07-13 09:00:00+00:00,30.311,78.07571,0.1,0.1,4.68,180.0,999.0
2016-07-13 10:00:00+00:00,30.611,77.42948,0.0,0.0,4.3349743,175.23645,999.6
2016-07-13 11:00:00+00:00,30.361,78.545746,0.0,0.0,7.386582,133.02507,999.1
2016-07-13 12:00:00+00:00,29.111,84.90648,0.4,0.4,7.24486,116.56499,1000.5
2016-07-13 13:00:00+00:00,28.161001,90.516914,0.2,0.2,6.6087217,119.357666,1001.2
2016-07-13 14:00:00+00:00,27.811,92.65618,0.0,0.0,6.3690495,132.70937,1001.5
2016-07-13 15:00:00+00:00,27.611,94.0221,0.0,0.0,7.289444,110.22495,1002.5
2016-07-13 16:00:00+00:00,27.361,95.12725,0.0,0.0,7.072878,104.743614,1002.5
2016-07-13 17:00:00+00:00,27.011,96.81467,0.4,0.4,5.95906,115.01687,1002.4
2016-07-13 18:00:00+00:00,26.811,97.3833,0.9,0.9,5.154415,114.775116,1001.5
2016-07-13 19:00:00+00:00,26.661001,96.52069,1.5,1.5,3.319036,102.5288,1001.3
2016-07-13 20:00:00+00:00,26.261,94.80605,5.6,5.6,3.096837,54.46224,1001.1
2016-07-13 21:00:00+00:00,26.111,96.22045,1.5,1.5,2.8116899,50.194473,1000.7
2016-07-13 22:00:00+00:00,26.111,96.22045,0.0,0.0,5.3999996,36.86998,1001.1
2016-07-13 23:00:00+00:00,26.111,97.08138,0.6,0.6,5.904439,52.431335,1002.0
2016-07-14 00:00:00+00:00,26.561,94.25624,0.0,0.0,5.3999996,53.13002,1002.3
2016-07-14 01:00:00+00:00,27.461,91.27775,0.0,0.0,6.9899354,78.11137,1003.1
2016-07-14 02:00:00+00:00,28.411001,88.947014,0.3,0.3,5.8048253,82.875084,1003.3
2016-07-14 03:00:00+00:00,29.161001,88.4837,0.7,0.7,2.5455842,98.13002,1003.4
2016-07-14 04:00:00+00:00,29.561,88.51557,1.4,1.4,1.484318,194.03627,1002.9
2016-07-14 05:00:00+00:00,30.311,86.78612,0.5,0.5,2.3051248,231.34016,1002.2
2016-07-14 06:00:00+00:00,30.861,84.343506,0.3,0.3,2.5959969,213.6901,1001.7
2016-07-14 07:00:00+00:00,30.811,83.115326,0.8,0.8,3.7585104,163.30067,1000.9
2016-07-14 08:00:00+00:00,30.561,82.60154,0.7,0.7,4.3498964,155.55606,1000.5
2016-07-14 09:00:00+00:00,30.661001,79.98837,0.4,0.4,5.8603754,169.3804,1000.5
2016-07-14 10:00:00+00:00,30.561,79.50562,0.1,0.1,5.4477882,187.59456,1000.5
2016-07-14 11:00:00+00:00,30.111,82.30672,0.5,0.5,2.6208394,164.05453,1001.0
2016-07-14 12:00:00+00:00,29.511,85.1978,0.3,0.3,4.5820518,135.0001,1001.6
2016-07-14 13:00:00+00:00,28.911001,86.91454,0.0,0.0,5.0911684,98.13002,1002.6
2016-07-14 14:00:00+00:00,28.461,88.68891,0.0,0.0,5.815978,111.801476,1003.6
2016-07-14 15:00:00+00:00,28.211,89.45844,0.0,0.0,6.1305785,130.23628,1003.8
2016-07-14 16:00:00+00:00,27.961,90.23665,0.0,0.0,5.1165614,140.71062,1004.0
2016-07-14 17:00:00+00:00,27.611,93.7454,0.0,0.0,4.1046314,142.12495,1003.8
2016-07-14 18:00:00+00:00,27.711,91.834175,0.0,0.0,3.6,143.13002,1003.4
2016-07-14 19:00:00+00:00,27.361,93.45772,0.0,0.0,3.319036,220.60121,1002.7
2016-07-14 20:00:00+00:00,27.061,95.11666,0.0,0.0,3.396233,302.00534,1002.3
2016-07-14 21:00:00+00:00,26.761,96.52323,0.0,0.0,4.198285,329.03632,1002.5
2016-07-14 22:00:00+00:00,26.461,97.37661,0.0,0.0,5.4119864,356.186,1003.1
2016-07-14 23:00:00+00:00,26.411001,97.66422,0.0,0.0,4.8965297,323.97253,1004.0
2016-07-15 00:00:00+00:00,26.861,94.82856,0.0,0.0,5.00128,329.74365,1004.3
2016-07-15 01:00:00+00:00,27.761,90.2229,0.0,0.0,3.396233,327.99466,1004.7
2016-07-15 02:00:00+00:00,29.161001,83.66673,0.0,0.0,2.52,270.0,1005.3
2016-07-15 03:00:00+00:00,30.361,77.392944,0.0,0.0,4.0249224,259.69522,1004.9
2016-07-15 04:00:00+00:00,31.411001,73.10618,0.1,0.1,3.6179552,275.7105,1004.3
2016-07-15 05:00:00+00:00,32.161,69.64826,0.1,0.1,3.6179552,264.2895,1003.5
2016-07-15 06:00:00+00:00,32.560997,67.8911,0.0,0.0,5.315336,241.69934,1002.9
2016-07-15 07:00:00+00:00,33.711,64.59363,0.0,0.0,6.8777895,222.87889,1002.0
2016-07-15 08:00:00+00:00,33.560997,64.56259,0.0,0.0,7.0911775,203.9625,1001.1
2016-07-15 09:00:00+00:00,33.461,65.31054,0.0,0.0,7.072878,165.2564,1000.7
2016-07-15 10:00:00+00:00,32.861,70.396515,0.0,0.0,7.289445,147.09476,1001.1
2016-07-15 11:00:00+00:00,31.961,75.38359,0.0,0.0,5.4833565,156.80138,1001.7
2016-07-15 12:00:00+00:00,31.061,78.87471,0.0,0.0,7.928177,129.47243,1002.0
2016-07-15 13:00:00+00:00,30.361,81.37391,0.0,0.0,7.072878,104.743614,1003.1
2016-07-15 14:00:00+00:00,29.861,82.76349,0.0,0.0,4.2136917,19.983198,1004.3
2016-07-15 15:00:00+00:00,29.611,83.224144,0.0,0.0,1.9386592,338.19852,1004.7
2016-07-15 16:00:00+00:00,29.211,84.66655,0.0,0.0,3.7585104,106.699326,1004.7
2016-07-15 17:00:00+00:00,29.011,85.65155,0.0,0.0,4.198285,120.96369,1004.2
2016-07-15 18:00:00+00:00,28.761,87.15783,0.0,0.0,4.8433046,138.01286,1003.6
2016-07-15 19:00:00+00:00,28.261,90.790695,0.0,0.0,1.609969,153.43501,1003.2
2016-07-15 20:00:00+00:00,28.211,90.78747,0.0,0.0,1.2979984,236.3099,1003.1
2016-07-15 21:00:00+00:00,27.961,92.39155,0.0,0.0,2.9024127,240.2552,1003.0
2016-07-15 22:00:00+00:00,27.761,93.20144,0.0,0.0,1.609969,296.56497,1003.5
2016-07-15 23:00:00+00:00,27.611,94.299515,0.0,0.0,1.609969,243.43501,1003.7
2016-07-16 00:00:00+00:00,28.811,90.02997,0.0,0.0,1.9386592,201.80147,1004.3
2016-07-16 01:00:00+00:00,29.911001,85.237976,0.0,0.0,2.5959969,213.6901,1004.5
2016-07-16 02:00:00+00:00,31.611,77.57474,0.0,0.0,3.096837,215.53777,1005.0
2016-07-16 03:00:00+00:00,33.211,66.8226,0.0,0.0,5.0911684,224.9999,1005.1
2016-07-16 04:00:00+00:00,34.111,60.96008,0.0,0.0,7.729527,242.24155,1004.7
2016-07-16 05:00:00+00:00,34.661,58.772076,0.0,0.0,10.24578,251.56496,1004.4
2016-07-16 06:00:00+00:00,35.010998,56.790924,0.0,0.0,10.787993,244.2901,1003.9
2016-07-16 07:00:00+00:00,35.060997,56.633835,0.0,0.0,9.504272,232.69597,1003.4
2016-07-16 08:00:00+00:00,35.260998,56.010395,0.0,0.0,9.220499,218.65984,1002.4
2016-07-16 09:00:00+00:00,35.060997,56.80267,0.0,0.0,8.905908,194.03627,1001.7
2016-07-16 10:00:00+00:00,34.461,61.581905,0.0,0.0,7.8625183,195.94547,1001.9
2016-07-16 11:00:00+00:00,33.310997,67.03994,0.0,0.0,8.759178,189.46225,1002.4
2016-07-16 12:00:00+00:00,32.161,70.26934,0.0,0.0,7.69592,190.78426,1002.9
2016-07-16 13:00:00+00:00,31.511,72.476974,0.0,0.0,7.42159,194.03627,1003.9
2016-07-16 14:00:00+00:00,30.961,75.00436,0.0,0.0,8.669949,175.23645,1004.6
2016-07-16 15:00:00+00:00,30.311,77.15678,0.0,0.0,9.826088,171.57312,1005.5
2016-07-16 16:00:00+00:00,29.811,78.23615,0.0,0.0,9.422101,173.41815,1005.5
2016-07-16 17:00:00+00:00,29.361,80.0538,0.0,0.0,8.311245,175.03035,1005.6
2016-07-16 18:00:00+00:00,28.861,82.40253,0.0,0.0,7.342588,168.69011,1004.9
2016-07-16 19:00:00+00:00,28.511,84.59344,0.0,0.0,6.28713,166.75948,1004.3
