datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2020-03-02 03:00:00+00:00,25.374,78.55099,0.3,0.3,15.192682,143.67308,1014.9
2020-03-02 04:00:00+00:00,26.024,73.52144,0.4,0.4,16.981165,147.99466,1014.2
2020-03-02 05:00:00+00:00,26.274,73.78981,0.5,0.5,18.837322,153.9247,1013.1
2020-03-02 06:00:00+00:00,26.074001,74.66723,0.3,0.3,22.26477,157.1663,1012.1
2020-03-02 07:00:00+00:00,25.924002,75.796326,0.2,0.2,21.566973,146.57516,1010.9
2020-03-02 08:00:00+00:00,26.524,71.16299,0.0,0.0,23.277834,148.27644,1010.1
2020-03-02 09:00:00+00:00,25.774,75.309,0.0,0.0,19.61587,137.2312,1010.2
2020-03-02 10:00:00+00:00,25.274,76.63114,0.0,0.0,16.641972,128.85338,1010.8
2020-03-02 11:00:00+00:00,24.624,78.685844,0.0,0.0,13.755579,132.87889,1011.4
2020-03-02 12:00:00+00:00,23.574001,82.01506,0.0,0.0,13.324863,128.41809,1012.4
2020-03-02 13:00:00+00:00,22.924002,86.62545,0.0,0.0,14.386494,121.701385,1013.1
2020-03-02 14:00:00+00:00,22.324001,90.67218,0.0,0.0,15.072783,130.15593,1013.5
2020-03-02 15:00:00+00:00,21.824001,94.05485,0.0,0.0,13.18308,124.992096,1013.9
2020-03-02 16:00:00+00:00,21.724,94.92264,0.0,0.0,10.990322,121.60746,1014.4
2020-03-02 17:00:00+00:00,21.874,94.05704,0.4,0.4,12.682018,124.592354,1014.2
2020-03-02 18:00:00+00:00,21.474,96.97964,2.6,2.6,11.4862,122.1957,1013.8
2020-03-02 19:00:00+00:00,21.224,97.87326,0.7,0.7,15.94601,118.30067,1013.0
2020-03-02 20:00:00+00:00,21.424002,96.087814,0.1,0.1,13.70839,119.93143,1012.6
2020-03-02 21:00:00+00:00,21.624,96.38929,0.2,0.2,11.681987,123.690094,1012.4
2020-03-02 22:00:00+00:00,21.624,96.98301,0.9,0.9,9.339208,152.44728,1012.7
2020-03-02 23:00:00+00:00,21.824001,96.39464,0.8,0.8,11.592895,154.23073,1013.6
2020-03-03 00:00:00+00:00,22.574001,93.80001,0.4,0.4,9.726664,141.009,1014.5
2020-03-03 01:00:00+00:00,23.074001,91.279236,1.1,1.1,14.84318,140.90616,1015.1
2020-03-03 02:00:00+00:00,23.474,87.74684,0.5,0.5,13.779114,146.7251,1015.8
2020-03-03 03:00:00+00:00,24.974,78.73545,0.2,0.2,16.62249,162.3498,1015.8
2020-03-03 04:00:00+00:00,25.024,78.74254,0.7,0.7,20.140705,155.72557,1014.8
2020-03-03 05:00:00+00:00,25.824001,74.62629,0.4,0.4,19.513195,150.1241,1013.7
2020-03-03 06:00:00+00:00,24.424002,82.87784,0.9,0.9,17.555307,151.85849,1012.7
2020-03-03 07:00:00+00:00,23.274,90.45867,2.5,2.5,17.654688,140.79282,1011.7
2020-03-03 08:00:00+00:00,23.374,91.0198,3.4,3.4,17.84816,138.27058,1010.8
2020-03-03 09:00:00+00:00,23.024,91.27609,4.4,4.4,16.75064,118.21727,1010.6
2020-03-03 10:00:00+00:00,22.874,91.546646,2.3,2.3,15.9134655,127.64769,1011.0
2020-03-03 11:00:00+00:00,22.674002,92.09739,0.3,0.3,11.246759,140.19447,1011.6
2020-03-03 12:00:00+00:00,22.724,89.86721,0.0,0.0,14.021525,131.87779,1012.3
2020-03-03 13:00:00+00:00,22.674002,89.03824,0.0,0.0,11.808878,142.43134,1013.2
2020-03-03 14:00:00+00:00,22.124,91.7829,0.0,0.0,8.39657,120.96369,1014.1
2020-03-03 15:00:00+00:00,21.824001,93.76591,0.0,0.0,9.47012,98.74608,1014.5
2020-03-03 16:00:00+00:00,21.624,93.756775,0.1,0.1,11.874544,75.96373,1014.6
2020-03-03 17:00:00+00:00,21.274,94.32166,0.6,0.6,15.683776,80.75397,1014.6
2020-03-03 18:00:00+00:00,21.124,93.733826,1.0,1.0,15.986595,82.234924,1014.0
2020-03-03 19:00:00+00:00,20.874,94.0132,1.9,1.9,16.65754,83.796646,1013.6
2020-03-03 20:00:00+00:00,20.824001,94.88878,3.3,3.3,11.592895,64.23073,1013.4
2020-03-03 21:00:00+00:00,19.324001,94.239265,6.1,6.1,16.981165,32.005356,1013.7
2020-03-03 22:00:00+00:00,17.924002,91.52719,4.0,4.0,17.935081,38.480236,1014.2
2020-03-03 23:00:00+00:00,17.124,92.9505,2.0,2.0,17.447933,21.801476,1015.5
2020-03-04 00:00:00+00:00,19.674002,93.666565,3.7,3.7,17.651016,11.76827,1015.5
2020-03-04 01:00:00+00:00,17.974,92.11366,12.2,12.2,24.94413,20.265789,1016.9
2020-03-04 02:00:00+00:00,17.774,88.08071,6.7,6.7,25.189713,30.963696,1018.3
2020-03-04 03:00:00+00:00,17.474,87.21182,2.6,2.6,19.66536,23.749514,1019.1
2020-03-04 04:00:00+00:00,17.774,80.23868,0.5,0.5,19.319628,26.564985,1018.9
2020-03-04 05:00:00+00:00,18.374,75.294014,0.3,0.3,15.986593,35.837746,1018.5
2020-03-04 06:00:00+00:00,18.574001,74.598206,0.3,0.3,18.089775,31.159245,1017.1
2020-03-04 07:00:00+00:00,18.474,81.3731,1.4,1.4,12.819235,38.157276,1016.6
2020-03-04 08:00:00+00:00,17.874,85.04086,1.6,1.6,11.874544,14.036275,1016.1
2020-03-04 09:00:00+00:00,17.124,84.96094,2.4,2.4,14.458382,18.886187,1015.9
2020-03-04 10:00:00+00:00,16.824001,84.108116,0.9,0.9,14.81259,25.942251,1016.4
2020-03-04 11:00:00+00:00,16.474,85.44346,0.3,0.3,12.181624,34.159744,1017.1
2020-03-04 12:00:00+00:00,16.474,82.17658,0.1,0.1,12.738099,42.709366,1017.7
2020-03-04 13:00:00+00:00,16.224,82.68285,0.0,0.0,11.384198,34.69522,1018.6
2020-03-04 14:00:00+00:00,16.074001,83.75001,0.0,0.0,8.707237,29.744795,1019.4
2020-03-04 15:00:00+00:00,15.974,85.94857,0.2,0.2,8.39657,30.963696,1020.0
2020-03-04 16:00:00+00:00,15.924,85.94352,0.1,0.1,7.24486,26.564985,1020.1
2020-03-04 17:00:00+00:00,15.824,85.9334,0.1,0.1,7.342588,11.3098955,1019.7
2020-03-04 18:00:00+00:00,15.674,85.35984,0.1,0.1,8.654986,16.927603,1019.1
2020-03-04 19:00:00+00:00,15.424,88.44989,0.5,0.5,8.891344,21.370695,1019.1
2020-03-04 20:00:00+00:00,15.174,88.71751,0.7,0.7,10.163227,22.93213,1018.3
2020-03-04 21:00:00+00:00,14.974,89.281654,0.5,0.5,10.308831,12.094739,1018.3
2020-03-04 22:00:00+00:00,14.874,88.69269,0.1,0.1,9.178235,11.3098955,1018.8
2020-03-04 23:00:00+00:00,14.774,88.68439,0.2,0.2,9.885262,10.491434,1019.5
2020-03-05 00:00:00+00:00,14.924,86.68981,0.2,0.2,12.413476,16.858482,1020.0
2020-03-05 01:00:00+00:00,15.124,83.914986,0.0,0.0,12.413476,16.858482,1020.7
2020-03-05 02:00:00+00:00,15.574,80.72766,0.0,0.0,10.587917,17.818983,1021.4
2020-03-05 03:00:00+00:00,16.074001,78.44551,0.0,0.0,9.360001,22.61991,1021.6
2020-03-05 04:00:00+00:00,16.674002,76.503746,0.0,0.0,8.766573,19.179106,1020.8
2020-03-05 05:00:00+00:00,17.224,75.10337,0.0,0.0,8.209263,15.255177,1019.6
2020-03-05 06:00:00+00:00,17.474,75.14499,0.0,0.0,6.9899354,11.888645,1018.2
2020-03-05 07:00:00+00:00,17.774,75.44019,0.0,0.0,4.452954,14.036275,1017.0
2020-03-05 08:00:00+00:00,17.874,76.19665,0.0,0.0,3.4152596,18.435053,1015.5
2020-03-05 09:00:00+00:00,18.124,75.49766,0.0,0.0,3.4152596,71.564964,1015.0
2020-03-05 10:00:00+00:00,18.124,75.743286,0.0,0.0,4.6800003,112.61991,1015.4
2020-03-05 11:00:00+00:00,17.774,78.186485,0.0,0.0,3.396233,122.00535,1015.8
2020-03-05 12:00:00+00:00,16.974,80.91467,0.0,0.0,5.154415,114.775116,1016.5
2020-03-05 13:00:00+00:00,16.474,85.99889,0.1,0.1,5.692099,124.69522,1017.0
2020-03-05 14:00:00+00:00,15.874,89.93257,0.0,0.0,4.8965297,126.027466,1017.5
2020-03-05 15:00:00+00:00,15.074,94.053444,0.0,0.0,5.692099,124.69522,1017.6
2020-03-05 16:00:00+00:00,15.074,93.7493,0.0,0.0,5.0911684,135.0001,1017.8
2020-03-05 17:00:00+00:00,15.774,90.21681,0.0,0.0,3.396233,147.99466,1017.6
2020-03-05 18:00:00+00:00,15.724,93.17683,0.0,0.0,3.0758414,200.55612,1017.1
2020-03-05 19:00:00+00:00,15.974,91.404495,0.0,0.0,1.5273507,224.9999,1016.4
2020-03-05 20:00:00+00:00,16.074001,91.410835,0.0,0.0,0.8049845,206.56499,1015.7
2020-03-05 21:00:00+00:00,16.074001,92.895226,0.0,0.0,1.0182338,44.999897,1015.5
2020-03-05 22:00:00+00:00,16.224,89.379395,0.0,0.0,2.5455842,8.130019,1015.5
2020-03-05 23:00:00+00:00,16.274,90.25273,0.0,0.0,2.8799999,360.0,1016.1
2020-03-06 00:00:00+00:00,16.574001,89.694916,0.0,0.0,2.1897945,9.462248,1016.4
2020-03-06 01:00:00+00:00,17.124,86.899475,0.1,0.1,2.1897945,350.53775,1016.9
2020-03-06 02:00:00+00:00,18.124,83.71483,0.0,0.0,2.0991426,329.03632,1017.5
2020-03-06 03:00:00+00:00,19.124,80.93769,0.0,0.0,1.2979984,146.3099,1017.6
2020-03-06 04:00:00+00:00,20.574001,77.85181,0.0,0.0,2.9024127,150.2552,1016.6
2020-03-06 05:00:00+00:00,22.974,71.40447,0.0,0.0,6.87779,173.99109,1015.0
2020-03-06 06:00:00+00:00,23.924002,68.71477,0.0,0.0,10.8955765,187.59456,1013.6
2020-03-06 07:00:00+00:00,24.024,68.51844,0.0,0.0,12.57426,193.24052,1011.9
2020-03-06 08:00:00+00:00,24.124,68.538055,0.0,0.0,12.682018,173.4803,1010.7
2020-03-06 09:00:00+00:00,24.324001,69.00895,0.0,0.0,14.336861,151.50446,1010.3
2020-03-06 10:00:00+00:00,23.774,72.45242,0.0,0.0,15.459054,152.24155,1010.9
2020-03-06 11:00:00+00:00,22.274,78.348404,0.0,0.0,10.233123,140.71062,1011.2
2020-03-06 12:00:00+00:00,20.124,86.903915,0.0,0.0,6.193674,125.537766,1011.5
2020-03-06 13:00:00+00:00,20.024,87.99505,0.0,0.0,9.0,126.86999,1012.0
2020-03-06 14:00:00+00:00,19.724,91.065155,0.0,0.0,10.315115,150.75127,1012.7
2020-03-06 15:00:00+00:00,19.174002,93.05663,0.0,0.0,8.587338,146.97614,1013.1
2020-03-06 16:00:00+00:00,18.674002,94.21141,0.0,0.0,8.287822,145.6196,1012.7
2020-03-06 17:00:00+00:00,18.174002,95.387764,0.0,0.0,6.4096174,141.84273,1012.5
2020-03-06 18:00:00+00:00,18.024,96.290794,0.0,0.0,6.696387,143.74608,1011.9
2020-03-06 19:00:00+00:00,17.724,97.20022,0.0,0.0,5.8603754,137.4896,1011.3
2020-03-06 20:00:00+00:00,17.174002,98.42938,0.0,0.0,6.696387,126.25393,1011.1
2020-03-06 21:00:00+00:00,17.324001,99.36986,0.0,0.0,5.1544156,102.09474,1011.2
2020-03-06 22:00:00+00:00,17.624,99.3713,0.0,0.0,3.6179552,95.7105,1011.4
2020-03-06 23:00:00+00:00,17.924002,98.43833,0.0,0.0,2.4149535,116.56499,1012.0
2020-03-07 00:00:00+00:00,18.574001,94.20711,0.0,0.0,7.289444,159.77505,1013.3
2020-03-07 01:00:00+00:00,19.424002,89.34174,0.0,0.0,5.4477882,172.40544,1013.5
2020-03-07 02:00:00+00:00,20.524,85.58695,0.0,0.0,3.6179552,174.2895,1013.9
2020-03-07 03:00:00+00:00,21.874,81.54912,0.0,0.0,3.9763298,174.80566,1013.9
2020-03-07 04:00:00+00:00,23.224,76.791885,0.0,0.0,4.68,180.0,1012.8
2020-03-07 05:00:00+00:00,24.224,73.90071,0.0,0.0,4.6938252,184.39862,1011.4
2020-03-07 06:00:00+00:00,25.724,68.42324,0.0,0.0,4.1046314,164.74483,1009.7
2020-03-07 07:00:00+00:00,26.624,67.338326,0.0,0.0,5.6002855,135.0001,1008.0
2020-03-07 08:00:00+00:00,27.224,66.42623,0.0,0.0,9.931042,136.46873,1006.5
2020-03-07 09:00:00+00:00,27.524,66.078995,0.0,0.0,11.480557,138.81418,1006.0
2020-03-07 10:00:00+00:00,27.024,71.25356,0.0,0.0,8.913181,136.63654,1006.0
2020-03-07 11:00:00+00:00,24.874,80.9257,0.0,0.0,7.42159,129.09386,1006.5
2020-03-07 12:00:00+00:00,22.774,85.54815,0.0,0.0,7.10031,120.46546,1008.0
2020-03-07 13:00:00+00:00,22.324001,89.01085,0.0,0.0,10.233123,140.71062,1008.5
2020-03-07 14:00:00+00:00,21.424002,92.31048,0.0,0.0,10.195057,137.86247,1009.1
2020-03-07 15:00:00+00:00,20.724,95.474594,0.0,0.0,9.422101,133.45189,1009.5
2020-03-07 16:00:00+00:00,20.424002,96.65597,0.0,0.0,10.182337,135.0001,1009.0
2020-03-07 17:00:00+00:00,20.324001,97.25452,0.0,0.0,9.422101,136.54811,1008.4
2020-03-07 18:00:00+00:00,20.524,97.862076,0.0,0.0,9.885262,123.11135,1007.5
2020-03-07 19:00:00+00:00,20.624,98.77429,0.0,0.0,10.799999,126.86998,1006.4
2020-03-07 20:00:00+00:00,20.774,99.080505,0.0,0.0,8.587338,123.02387,1005.9
2020-03-07 21:00:00+00:00,20.974,97.56816,0.0,0.0,8.161764,138.57643,1005.5
2020-03-07 22:00:00+00:00,20.924002,98.77705,0.0,0.0,4.2136917,160.0168,1005.8
2020-03-07 23:00:00+00:00,20.874,98.776596,0.0,0.0,5.771239,183.57626,1006.1
2020-03-08 00:00:00+00:00,20.774,99.080505,0.0,0.0,2.52,180.0,1007.8
2020-03-08 01:00:00+00:00,21.324001,96.08492,0.1,0.1,4.1046314,195.25517,1008.1
2020-03-08 02:00:00+00:00,22.424002,89.5691,0.0,0.0,4.68,180.0,1008.6
2020-03-08 03:00:00+00:00,23.374,85.60853,0.0,0.0,3.319036,192.5288,1008.6
2020-03-08 04:00:00+00:00,25.274,77.81732,0.0,0.0,3.2599385,173.6599,1007.4
2020-03-08 05:00:00+00:00,27.024,72.131386,0.0,0.0,4.39436,145.0079,1005.6
2020-03-08 06:00:00+00:00,28.624,68.14886,0.0,0.0,3.0547013,135.0001,1003.7
2020-03-08 07:00:00+00:00,29.624,65.9033,0.0,0.0,4.072935,135.0001,1002.2
2020-03-08 08:00:00+00:00,30.374,63.894173,0.0,0.0,5.495161,148.39255,1001.0
2020-03-08 09:00:00+00:00,30.674002,63.76461,0.0,0.0,8.435069,140.19447,1000.5
2020-03-08 10:00:00+00:00,29.924002,70.06818,0.0,0.0,7.172949,107.52566,1000.5
2020-03-08 11:00:00+00:00,27.024,81.69036,0.0,0.0,7.208994,92.86235,1001.1
2020-03-08 12:00:00+00:00,25.724,85.582466,0.0,0.0,7.5170207,106.699326,1001.5
2020-03-08 13:00:00+00:00,25.324001,90.32484,0.0,0.0,8.699793,114.44395,1002.5
2020-03-08 14:00:00+00:00,24.274,93.87632,0.0,0.0,6.5693827,99.46225,1003.0
2020-03-08 15:00:00+00:00,23.424002,94.69768,0.0,0.0,5.8048253,82.875084,1003.6
2020-03-08 16:00:00+00:00,22.724,94.95986,0.0,0.0,6.12,90.0,1003.6
2020-03-08 17:00:00+00:00,21.774,96.393326,0.0,0.0,6.130579,93.366394,1003.2
2020-03-08 18:00:00+00:00,20.974,98.17121,0.0,0.0,4.8433046,48.01287,1002.7
2020-03-08 19:00:00+00:00,20.674002,99.38571,0.0,0.0,5.0911684,44.999897,1002.2
2020-03-08 20:00:00+00:00,20.274,100.0,0.0,0.0,5.00128,30.256361,1001.9
2020-03-08 21:00:00+00:00,20.374,100.0,0.0,0.0,6.2145634,10.007925,1002.1
2020-03-08 22:00:00+00:00,20.274,100.0,0.0,0.0,6.2145634,349.99207,1002.8
2020-03-08 23:00:00+00:00,20.324001,100.0,0.0,0.0,6.9527545,338.74942,1003.6
2020-03-09 00:00:00+00:00,21.524,98.48024,0.0,0.0,6.297428,329.03632,1004.9
2020-03-09 01:00:00+00:00,22.974,94.10469,0.0,0.0,6.9153743,308.65982,1005.8
2020-03-09 02:00:00+00:00,24.774,86.27143,0.0,0.0,9.085988,303.6901,1006.4
2020-03-09 03:00:00+00:00,26.374,80.87199,0.0,0.0,7.4128532,299.0545,1006.5
2020-03-09 04:00:00+00:00,28.124,72.98521,0.0,0.0,6.193674,305.53775,1006.0
2020-03-09 05:00:00+00:00,29.724,64.733345,0.0,0.0,5.6002855,315.0001,1005.1
2020-03-09 06:00:00+00:00,31.024,58.106087,0.0,0.0,5.6233797,320.1945,1003.8
2020-03-09 07:00:00+00:00,31.624,54.798683,0.0,0.0,5.0142193,338.9624,1002.7
2020-03-09 08:00:00+00:00,31.774,53.34387,0.0,0.0,4.32,360.0,1002.1
2020-03-09 09:00:00+00:00,31.724,52.679947,0.0,0.0,4.6102495,38.65983,1002.0
2020-03-09 10:00:00+00:00,30.474,64.10927,0.0,0.0,6.0347,72.64589,1002.5
2020-03-09 11:00:00+00:00,27.124,75.29483,0.0,0.0,7.754637,68.19853,1003.4
2020-03-09 12:00:00+00:00,25.974,78.39669,0.0,0.0,8.39657,120.96369,1003.3
2020-03-09 13:00:00+00:00,25.424002,81.24372,0.0,0.0,8.12197,102.80426,1004.6
2020-03-09 14:00:00+00:00,24.574001,84.68843,0.0,0.0,8.12197,102.80426,1005.5
2020-03-09 15:00:00+00:00,23.124,92.687325,0.0,0.0,7.5685663,92.72626,1006.8
2020-03-09 16:00:00+00:00,23.174002,94.113304,0.0,0.0,8.707238,97.12492,1007.7
2020-03-09 17:00:00+00:00,22.574001,97.30024,0.0,0.0,5.6920996,71.564964,1008.2
2020-03-09 18:00:00+00:00,21.974,98.78666,0.0,0.0,7.127636,44.999897,1008.7
2020-03-09 19:00:00+00:00,23.274,86.392265,0.0,0.0,10.703569,42.27363,1008.9
2020-03-09 20:00:00+00:00,23.924002,66.371635,0.0,0.0,20.188908,50.063675,1008.8
2020-03-09 21:00:00+00:00,23.074001,64.735725,0.0,0.0,18.0,36.86999,1010.0
2020-03-09 22:00:00+00:00,22.024,59.696224,0.0,0.0,19.513195,37.504215,1011.1
2020-03-09 23:00:00+00:00,21.424002,58.781773,0.0,0.0,17.713316,37.568665,1012.9
2020-03-10 00:00:00+00:00,21.924002,65.113304,0.0,0.0,16.800856,44.999897,1012.9
2020-03-10 01:00:00+00:00,22.474,60.972935,0.0,0.0,18.864824,41.905865,1014.3
2020-03-10 02:00:00+00:00,22.924002,55.971264,0.0,0.0,22.065973,33.6901,1015.7
2020-03-10 03:00:00+00:00,23.224,55.86433,0.0,0.0,23.188583,27.758451,1016.2
2020-03-10 04:00:00+00:00,23.324001,56.617905,0.0,0.0,21.53089,20.556128,1016.5
2020-03-10 05:00:00+00:00,23.474,57.57697,0.0,0.0,19.829433,15.802589,1016.2
2020-03-10 06:00:00+00:00,23.174002,59.39021,0.0,0.0,18.947083,14.300317,1015.7
2020-03-10 07:00:00+00:00,22.874,59.89625,0.0,0.0,16.520823,11.3098955,1015.0
2020-03-10 08:00:00+00:00,22.324001,59.188747,0.0,0.0,17.208603,15.780828,1014.0
2020-03-10 09:00:00+00:00,21.624,58.447117,0.0,0.0,15.827721,17.198626,1014.2
2020-03-10 10:00:00+00:00,21.274,58.55391,0.0,0.0,13.009903,14.4208145,1014.5
2020-03-10 11:00:00+00:00,20.974,60.624874,0.0,0.0,10.594036,9.782338,1014.8
2020-03-10 12:00:00+00:00,21.324001,63.11978,0.0,0.0,9.346143,15.642312,1014.0
2020-03-10 13:00:00+00:00,21.574001,61.959682,0.0,0.0,9.504273,24.623547,1015.1
2020-03-10 14:00:00+00:00,21.374,63.95374,0.0,0.0,9.085988,56.3099,1015.8
2020-03-10 15:00:00+00:00,21.224,63.507988,0.0,0.0,8.707237,60.255207,1016.0
2020-03-10 16:00:00+00:00,20.824001,64.24884,0.0,0.0,6.638072,49.398785,1016.2
2020-03-10 17:00:00+00:00,20.724,64.22698,0.0,0.0,6.1305785,49.76371,1015.9
2020-03-10 18:00:00+00:00,20.474,65.86263,0.0,0.0,4.8965297,36.027473,1015.8
2020-03-10 19:00:00+00:00,20.274,66.24937,0.0,0.0,5.3517847,19.653913,1015.5
2020-03-10 20:00:00+00:00,20.124,64.93718,0.0,0.0,6.6087217,29.357658,1015.4
2020-03-10 21:00:00+00:00,19.924002,65.74608,0.0,0.0,5.3999996,36.86998,1015.5
2020-03-10 22:00:00+00:00,19.824001,65.93948,0.0,0.0,5.3517847,42.27363,1015.8
2020-03-10 23:00:00+00:00,19.624,66.76277,0.0,0.0,6.638072,49.398785,1016.4
2020-03-11 00:00:00+00:00,19.524,68.727295,0.0,0.0,8.14587,44.999897,1016.9
2020-03-11 01:00:00+00:00,19.374,71.196335,0.0,0.0,8.404285,43.26433,1017.6
2020-03-11 02:00:00+00:00,19.824001,70.59226,0.0,0.0,5.692099,34.69522,1018.1
2020-03-11 03:00:00+00:00,19.924002,71.76003,0.0,0.0,4.8965297,36.027473,1018.1
2020-03-11 04:00:00+00:00,20.524,70.72418,0.0,0.0,3.0547013,44.999897,1017.6
2020-03-11 05:00:00+00:00,21.524,68.90009,0.0,0.0,2.968636,104.03627,1016.3
2020-03-11 06:00:00+00:00,22.274,67.52293,0.0,0.0,5.154415,114.775116,1014.9
2020-03-11 07:00:00+00:00,22.874,66.57672,0.0,0.0,8.4963045,126.384445,1013.7
2020-03-11 08:00:00+00:00,22.924002,67.439476,0.0,0.0,9.0,143.13002,1012.6
2020-03-11 09:00:00+00:00,22.874,68.944626,0.0,0.0,10.1887,147.99466,1011.9
2020-03-11 10:00:00+00:00,22.674002,70.89964,0.0,0.0,10.703569,137.72638,1011.7
2020-03-11 11:00:00+00:00,21.824001,75.85375,0.0,0.0,9.585739,124.286934,1011.6
2020-03-11 12:00:00+00:00,20.474,79.5867,0.0,0.0,7.2805495,98.530685,1012.5
2020-03-11 13:00:00+00:00,20.524,80.8642,0.0,0.0,8.905908,104.03627,1013.1
2020-03-11 14:00:00+00:00,20.474,82.40626,0.0,0.0,8.373386,115.46331,1013.7
2020-03-11 15:00:00+00:00,20.574001,83.20198,0.0,0.0,10.296251,126.46933,1013.9
2020-03-11 16:00:00+00:00,20.424002,84.240364,0.0,0.0,8.435069,129.80553,1013.6
2020-03-11 17:00:00+00:00,20.274,86.373085,0.0,0.0,5.8603754,132.5104,1013.2
2020-03-11 18:00:00+00:00,20.174002,87.73194,0.0,0.0,4.3498964,114.44395,1012.6
2020-03-11 19:00:00+00:00,20.124,89.115555,0.0,0.0,2.968636,104.03627,1012.2
2020-03-11 20:00:00+00:00,20.124,89.95758,0.0,0.0,2.9024127,82.875084,1011.7
2020-03-11 21:00:00+00:00,19.874,93.38373,0.0,0.0,2.2768397,71.564964,1011.7
2020-03-11 22:00:00+00:00,19.974,93.68059,0.0,0.0,2.4149535,63.435013,1012.0
2020-03-11 23:00:00+00:00,19.874,95.14891,0.0,0.0,2.968636,75.96373,1012.5
2020-03-12 00:00:00+00:00,20.024,92.23151,0.0,0.0,2.0991426,59.03632,1013.5
2020-03-12 01:00:00+00:00,21.224,87.00574,0.0,0.0,1.08,360.0,1014.2
2020-03-12 02:00:00+00:00,22.624,79.38514,0.0,0.0,1.8,270.0,1014.7
2020-03-12 03:00:00+00:00,23.724,74.74376,0.0,0.0,3.096837,215.53777,1014.6
2020-03-12 04:00:00+00:00,24.624,71.48071,0.0,0.0,5.3517847,199.65392,1013.5
2020-03-12 05:00:00+00:00,25.674002,67.989204,0.0,0.0,6.0347,197.35411,1012.5
2020-03-12 06:00:00+00:00,26.724,65.50692,0.0,0.0,6.9899354,191.88864,1011.1
2020-03-12 07:00:00+00:00,28.024,61.460842,0.0,0.0,7.5685663,177.27374,1009.5
2020-03-12 08:00:00+00:00,28.574001,60.828156,0.0,0.0,10.00256,149.74365,1008.5
2020-03-12 09:00:00+00:00,28.274,63.83639,0.0,0.0,12.768586,139.574,1007.8
2020-03-12 10:00:00+00:00,27.824001,68.830185,0.0,0.0,8.373386,115.46331,1007.8
2020-03-12 11:00:00+00:00,26.124,76.060165,0.0,0.0,12.984975,133.87679,1008.0
2020-03-12 12:00:00+00:00,24.124,83.35296,0.0,0.0,14.113652,142.25313,1009.2
2020-03-12 13:00:00+00:00,23.224,88.26538,0.0,0.0,13.397612,149.30035,1009.9
2020-03-12 14:00:00+00:00,22.574001,92.09166,0.0,0.0,11.298495,149.34941,1010.9
2020-03-12 15:00:00+00:00,22.774,92.385544,0.0,0.0,11.592894,143.84172,1011.3
2020-03-12 16:00:00+00:00,22.924002,92.960335,0.0,0.0,8.404285,133.26433,1011.2
2020-03-12 17:00:00+00:00,22.824001,94.3859,0.0,0.0,6.439876,116.56499,1011.1
2020-03-12 18:00:00+00:00,22.824001,94.96355,0.0,0.0,7.24486,116.56499,1010.5
2020-03-12 19:00:00+00:00,22.724,96.125305,0.0,0.0,8.217153,118.8107,1010.1
2020-03-12 20:00:00+00:00,22.724,96.41861,0.0,0.0,5.991594,122.73522,1010.1
2020-03-12 21:00:00+00:00,22.774,96.419945,0.0,0.0,4.1046314,127.875046,1010.4
2020-03-12 22:00:00+00:00,22.774,97.0087,0.1,0.1,2.3051248,128.65984,1010.8
2020-03-12 23:00:00+00:00,22.774,97.60061,0.1,0.1,2.5455842,135.0001,1011.7
2020-03-13 00:00:00+00:00,22.874,95.545944,0.1,0.1,1.1384199,251.56496,1012.9
2020-03-13 01:00:00+00:00,23.424002,91.859726,0.0,0.0,1.835647,281.3099,1013.4
2020-03-13 02:00:00+00:00,24.674002,84.95773,0.0,0.0,2.5455842,315.0001,1014.4
2020-03-13 03:00:00+00:00,25.624,80.52958,0.1,0.1,3.5455887,336.0375,1014.5
2020-03-13 04:00:00+00:00,26.324001,77.2611,0.1,0.1,3.96,360.0,1014.2
2020-03-13 05:00:00+00:00,27.024,74.367546,0.0,0.0,4.0249224,10.304792,1013.2
2020-03-13 06:00:00+00:00,27.874,71.40663,0.0,0.0,5.3517847,42.27363,1012.1
2020-03-13 07:00:00+00:00,28.324001,70.19638,0.1,0.1,8.39657,59.03632,1011.3
2020-03-13 08:00:00+00:00,28.724,69.63384,0.1,0.1,10.948973,62.59251,1010.6
2020-03-13 09:00:00+00:00,28.674002,70.90281,0.0,0.0,14.168641,62.783974,1010.5
2020-03-13 10:00:00+00:00,27.774,76.08535,0.0,0.0,12.181625,71.0295,1011.1
2020-03-13 11:00:00+00:00,26.374,84.367096,0.0,0.0,6.6185193,112.38018,1011.8
2020-03-13 12:00:00+00:00,25.474,89.52302,0.1,0.1,7.9036193,120.0685,1012.0
2020-03-13 13:00:00+00:00,24.824001,93.05652,0.0,0.0,8.049845,100.30479,1013.2
2020-03-13 14:00:00+00:00,24.274,95.01675,0.0,0.0,6.379216,73.61038,1014.3
2020-03-13 15:00:00+00:00,24.374,94.16454,0.8,0.8,10.948973,46.332153,1015.1
2020-03-13 16:00:00+00:00,23.324001,88.544655,0.7,0.7,15.815435,41.30852,1015.7
2020-03-13 17:00:00+00:00,22.324001,88.736565,0.3,0.3,15.782622,44.999897,1016.0
2020-03-13 18:00:00+00:00,21.824001,87.60303,0.7,0.7,16.80857,43.26433,1015.5
2020-03-13 19:00:00+00:00,21.124,88.08899,0.8,0.8,17.309975,44.999897,1015.2
