datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2023-11-22 13:00:00+00:00,20.2915,86.64674,0.0,0.0,6.6087217,299.35767,1015.0,30.0
2023-11-22 14:00:00+00:00,19.741499,89.64756,0.0,0.0,6.8777895,312.8789,1015.4,30.0
2023-11-22 15:00:00+00:00,20.6915,84.53518,0.0,0.0,4.39436,325.0079,1015.6,25.0
2023-11-22 16:00:00+00:00,20.0915,87.44935,0.0,0.0,3.096837,35.537766,1015.8,20.0
2023-11-22 17:00:00+00:00,18.3415,94.79366,0.0,0.0,5.7599998,360.0,1015.8,25.0
2023-11-22 18:00:00+00:00,18.0915,96.29267,0.0,0.0,5.315336,331.69934,1015.3,30.0
2023-11-22 19:00:00+00:00,18.241499,96.29687,0.0,0.0,4.8965297,323.97253,1015.0,30.0
2023-11-22 20:00:00+00:00,18.1415,96.294075,0.0,0.0,4.8965297,323.97253,1014.9,30.0
2023-11-22 21:00:00+00:00,17.741499,97.20062,0.0,0.0,4.6800003,337.3801,1014.9,35.0
2023-11-22 22:00:00+00:00,17.9415,97.512,0.0,0.0,4.3498964,335.55606,1015.3,45.0
2023-11-22 23:00:00+00:00,18.3915,95.39526,0.0,0.0,6.297428,329.03632,1016.0,60.0
2023-11-23 00:00:00+00:00,19.0415,92.46605,0.0,0.0,6.696387,323.74606,1016.9,90.0
2023-11-23 01:00:00+00:00,20.741499,86.41813,0.0,0.0,6.4096174,321.8427,1017.7,175.0
2023-11-23 02:00:00+00:00,22.7915,77.93485,0.0,0.0,7.4128532,330.9455,1018.5,315.0
2023-11-23 03:00:00+00:00,24.3915,71.88576,0.0,0.0,7.0911775,336.0375,1018.4,555.0
2023-11-23 04:00:00+00:00,25.7915,66.13272,0.0,0.0,6.162207,353.29025,1017.5,835.0
2023-11-23 05:00:00+00:00,26.5415,61.89683,0.0,0.0,4.452954,345.9637,1016.4,1035.0
2023-11-23 06:00:00+00:00,27.1915,58.83448,0.0,0.0,4.6102495,321.34018,1015.3,1220.0
2023-11-23 07:00:00+00:00,27.491499,56.731712,0.0,0.0,4.198285,329.03632,1014.5,1320.0
2023-11-23 08:00:00+00:00,27.5415,54.814217,0.0,0.0,4.6938257,327.52884,1014.1,1195.0
2023-11-23 09:00:00+00:00,26.7915,59.296406,0.0,0.0,5.1165614,320.7106,1014.1,665.0
2023-11-23 10:00:00+00:00,24.9415,69.56103,0.0,0.0,6.1094027,315.0001,1014.6,95.0
2023-11-23 11:00:00+00:00,22.8415,79.91177,0.0,0.0,7.10031,300.46545,1015.5,45.0
2023-11-23 12:00:00+00:00,23.5915,73.33328,0.0,0.0,1.835647,191.30989,1016.3,35.0
2023-11-23 13:00:00+00:00,22.3415,81.353935,0.0,0.0,6.3690495,137.29063,1017.0,30.0
2023-11-23 14:00:00+00:00,21.0915,88.91363,0.0,0.0,6.489992,146.3099,1017.3,25.0
2023-11-23 15:00:00+00:00,21.0415,90.02383,0.0,0.0,6.489992,146.3099,1017.8,20.0
2023-11-23 16:00:00+00:00,20.5415,92.54849,0.0,0.0,5.3517847,160.34608,1018.0,15.0
2023-11-23 17:00:00+00:00,20.6915,91.12778,0.0,0.0,5.1919937,123.690094,1018.0,10.0
2023-11-23 18:00:00+00:00,20.8415,90.8543,0.0,0.0,2.9024127,209.7448,1017.6,10.0
2023-11-23 19:00:00+00:00,19.3915,97.23521,0.0,0.0,4.5536795,251.56496,1017.2,20.0
2023-11-23 20:00:00+00:00,19.4415,97.84456,0.0,0.0,6.379216,343.61038,1016.9,30.0
2023-11-23 21:00:00+00:00,19.491499,96.63256,0.0,0.0,4.39436,325.0079,1016.8,40.0
2023-11-23 22:00:00+00:00,19.0915,96.92529,0.0,0.0,4.802999,347.00537,1017.2,50.0
2023-11-23 23:00:00+00:00,19.741499,94.84764,0.1,0.1,5.0911684,351.87,1018.0,60.0
2023-11-24 00:00:00+00:00,20.6415,90.55824,0.1,0.1,6.9247384,332.1028,1018.8,70.0
2023-11-24 01:00:00+00:00,21.3915,93.457054,0.2,0.2,7.7879906,326.3099,1019.8,100.0
2023-11-24 02:00:00+00:00,23.0915,82.210075,0.0,0.0,9.178235,348.6901,1020.2,145.0
2023-11-24 03:00:00+00:00,24.991499,70.443054,0.0,0.0,10.08,360.0,1020.3,310.0
2023-11-24 04:00:00+00:00,26.2915,60.687653,0.1,0.1,8.825508,11.76827,1019.2,510.0
2023-11-24 05:00:00+00:00,26.991499,55.900734,0.0,0.0,8.39657,30.963696,1018.0,775.0
2023-11-24 06:00:00+00:00,27.8915,51.87077,0.0,0.0,8.404285,46.73567,1016.7,905.0
2023-11-24 07:00:00+00:00,28.2915,48.782806,0.0,0.0,8.707237,60.255207,1015.8,990.0
2023-11-24 08:00:00+00:00,28.241499,47.99934,0.0,0.0,8.557102,75.37909,1015.3,995.0
2023-11-24 09:00:00+00:00,27.6415,53.13564,0.0,0.0,6.924738,81.02746,1015.3,815.0
2023-11-24 10:00:00+00:00,24.9415,69.56103,0.0,0.0,6.924738,98.97255,1016.0,65.0
2023-11-24 11:00:00+00:00,24.3415,67.29985,0.0,0.0,16.418526,142.12495,1017.1,80.0
2023-11-24 12:00:00+00:00,23.8415,71.1151,0.0,0.0,12.229406,137.38599,1017.9,185.0
2023-11-24 13:00:00+00:00,22.6915,78.164185,0.0,0.0,11.298495,149.34941,1018.8,330.0
2023-11-24 14:00:00+00:00,22.0915,82.60161,0.0,0.0,9.504272,142.69597,1019.1,325.0
2023-11-24 15:00:00+00:00,21.2915,88.37788,0.0,0.0,5.95906,154.98314,1019.2,215.0
2023-11-24 16:00:00+00:00,20.241499,94.86672,0.0,0.0,5.937272,194.03627,1019.2,95.0
2023-11-24 17:00:00+00:00,20.3415,94.28251,0.0,0.0,3.319036,257.4712,1018.8,60.0
2023-11-24 18:00:00+00:00,20.1415,95.752235,0.0,0.0,1.0182338,315.0001,1018.7,40.0
2023-11-24 19:00:00+00:00,19.3915,97.84375,0.0,0.0,2.2768397,341.56494,1018.3,20.0
2023-11-24 20:00:00+00:00,18.991499,98.75908,0.0,0.0,3.7585104,16.699326,1017.9,15.0
2023-11-24 21:00:00+00:00,19.5915,97.23941,0.0,0.0,3.6179552,5.7105074,1017.7,20.0
2023-11-24 22:00:00+00:00,18.5415,97.82986,0.0,0.0,5.0911684,351.87,1017.9,20.0
2023-11-24 23:00:00+00:00,18.241499,98.4421,0.0,0.0,4.3349743,4.763556,1018.7,40.0
2023-11-25 00:00:00+00:00,19.0415,94.52356,0.0,0.0,6.830519,18.435053,1019.5,30.0
2023-11-25 01:00:00+00:00,21.8915,82.83595,0.0,0.0,5.8048253,7.12493,1020.5,145.0
2023-11-25 02:00:00+00:00,23.741499,72.44667,0.0,0.0,4.8965297,53.972538,1021.1,505.0
2023-11-25 03:00:00+00:00,24.8915,66.57053,0.0,0.0,6.12,90.0,1020.8,705.0
2023-11-25 04:00:00+00:00,25.8415,61.73988,0.0,0.0,4.6938252,94.39862,1019.8,925.0
2023-11-25 05:00:00+00:00,26.9415,56.065197,0.0,0.0,6.989936,124.50858,1018.6,1050.0
2023-11-25 06:00:00+00:00,27.5415,52.608295,0.0,0.0,8.942214,139.89915,1017.1,1175.0
2023-11-25 07:00:00+00:00,27.5915,51.466026,0.0,0.0,9.387651,147.52882,1016.2,1225.0
2023-11-25 08:00:00+00:00,27.491499,50.46776,0.0,0.0,8.891343,148.24057,1015.8,1270.0
2023-11-25 09:00:00+00:00,26.991499,53.13927,0.0,0.0,7.289445,147.09476,1015.7,1160.0
2023-11-25 10:00:00+00:00,25.491499,60.122875,0.0,0.0,6.696387,143.74608,1016.4,175.0
2023-11-25 11:00:00+00:00,23.8915,67.20883,0.0,0.0,11.966954,136.2188,1017.5,185.0
2023-11-25 12:00:00+00:00,22.7915,74.589615,0.0,0.0,12.475961,133.83095,1018.7,250.0
2023-11-25 13:00:00+00:00,22.1415,78.5753,0.0,0.0,11.966954,136.2188,1019.3,245.0
2023-11-25 14:00:00+00:00,21.491499,82.52954,0.0,0.0,9.686609,131.98714,1019.7,190.0
2023-11-25 15:00:00+00:00,20.741499,87.781525,0.0,0.0,7.7879906,123.6901,1019.9,115.0
2023-11-25 16:00:00+00:00,19.8415,93.674416,0.0,0.0,5.6233797,129.80553,1020.1,65.0
2023-11-25 17:00:00+00:00,19.5415,95.43464,0.0,0.0,6.618519,135.0001,1020.1,45.0
2023-11-25 18:00:00+00:00,20.3915,91.965195,0.0,0.0,3.563818,44.999897,1019.8,30.0
2023-11-25 19:00:00+00:00,19.4415,96.33004,0.0,0.0,2.9024127,7.12493,1019.2,25.0
2023-11-25 20:00:00+00:00,19.7915,94.553955,0.0,0.0,4.68,360.0,1018.7,35.0
2023-11-25 21:00:00+00:00,19.8415,92.51018,0.0,0.0,6.519877,353.6599,1018.7,50.0
2023-11-25 22:00:00+00:00,19.5415,91.915115,0.0,0.0,7.6367526,351.87,1019.3,75.0
2023-11-25 23:00:00+00:00,19.741499,87.41796,0.0,0.0,9.007196,357.70944,1019.9,105.0
2023-11-26 00:00:00+00:00,20.3915,82.91845,0.0,0.0,8.28,360.0,1020.8,130.0
2023-11-26 01:00:00+00:00,21.2915,79.19879,0.0,0.0,7.628263,340.70987,1022.0,205.0
2023-11-26 02:00:00+00:00,22.241499,77.366295,0.0,0.0,7.928177,320.52756,1022.6,330.0
2023-11-26 03:00:00+00:00,23.1415,75.116745,0.0,0.0,8.161764,318.57642,1022.4,560.0
2023-11-26 04:00:00+00:00,24.6915,67.58203,0.0,0.0,9.387651,327.52884,1021.5,725.0
2023-11-26 05:00:00+00:00,25.8415,59.825035,0.0,0.0,9.021574,331.38962,1020.3,1020.0
2023-11-26 06:00:00+00:00,27.3915,51.906933,0.0,0.0,8.905908,345.9637,1018.7,1270.0
2023-11-26 07:00:00+00:00,27.7915,48.1867,0.0,0.0,10.233123,320.7106,1017.4,1370.0
2023-11-26 08:00:00+00:00,27.241499,49.762825,0.0,0.0,8.854829,296.56497,1017.1,1325.0
2023-11-26 09:00:00+00:00,26.3915,55.05001,0.0,0.0,7.69592,280.78424,1017.0,655.0
2023-11-26 10:00:00+00:00,24.0415,70.26546,0.0,0.0,5.771239,273.57626,1017.3,175.0
2023-11-26 11:00:00+00:00,22.241499,78.09832,0.0,0.0,6.830519,288.43503,1017.8,95.0
2023-11-26 12:00:00+00:00,22.4415,77.6395,0.0,0.0,2.4149535,116.56499,1018.8,40.0
2023-11-26 13:00:00+00:00,22.2915,80.08695,0.0,0.0,10.685391,122.61923,1019.8,40.0
2023-11-26 14:00:00+00:00,21.6415,81.51969,0.0,0.0,8.669949,138.36655,1020.1,90.0
2023-11-26 15:00:00+00:00,20.8915,87.52063,0.0,0.0,6.489992,160.55988,1020.2,110.0
2023-11-26 16:00:00+00:00,20.2915,90.81772,0.0,0.0,5.8048253,172.87508,1019.9,90.0
2023-11-26 17:00:00+00:00,19.6915,93.374825,0.0,0.0,5.4477882,187.59456,1019.7,50.0
2023-11-26 18:00:00+00:00,19.4415,94.24428,0.0,0.0,5.506941,191.30989,1019.3,25.0
2023-11-26 19:00:00+00:00,19.1415,94.5276,0.0,0.0,7.172949,197.52567,1018.7,20.0
2023-11-26 20:00:00+00:00,20.0915,91.374435,0.0,0.0,1.08,360.0,1018.1,30.0
2023-11-26 21:00:00+00:00,18.4415,97.52139,0.0,0.0,4.1046314,15.255177,1018.2,35.0
2023-11-26 22:00:00+00:00,18.5415,96.60843,0.0,0.0,5.5887027,14.931467,1018.6,50.0
2023-11-26 23:00:00+00:00,18.2915,96.60205,0.0,0.0,5.154415,24.775122,1019.4,60.0
2023-11-27 00:00:00+00:00,19.1915,93.05756,0.0,0.0,7.42159,22.833694,1020.1,80.0
2023-11-27 01:00:00+00:00,21.241499,85.1256,0.0,0.0,4.802999,347.00537,1021.0,155.0
2023-11-27 02:00:00+00:00,23.4415,75.87297,0.0,0.0,6.6185193,337.6198,1021.5,335.0
2023-11-27 03:00:00+00:00,24.991499,67.21988,0.1,0.1,8.209263,344.7448,1021.4,610.0
2023-11-27 04:00:00+00:00,25.9415,62.151566,0.0,0.0,8.049845,349.69522,1020.4,810.0
2023-11-27 05:00:00+00:00,26.7915,57.642097,0.0,0.0,6.849467,3.0127327,1019.2,1010.0
2023-11-27 06:00:00+00:00,27.3415,54.41976,0.0,0.0,7.072878,14.743609,1017.7,1065.0
2023-11-27 07:00:00+00:00,27.5915,52.955227,0.0,0.0,7.0911775,23.962492,1017.0,1120.0
2023-11-27 08:00:00+00:00,27.6915,52.314312,0.0,0.0,6.489992,33.6901,1016.4,1065.0
2023-11-27 09:00:00+00:00,27.1415,53.515644,0.0,0.0,5.3999996,53.13002,1016.3,410.0
2023-11-27 10:00:00+00:00,25.7915,63.101116,0.0,0.0,4.32,90.0,1016.3,100.0
2023-11-27 11:00:00+00:00,25.8415,57.96256,0.0,0.0,2.8799999,90.0,1016.8,90.0
2023-11-27 12:00:00+00:00,25.0915,60.603867,0.0,0.0,0.35999998,180.0,1017.7,65.0
2023-11-27 13:00:00+00:00,22.0915,78.0763,0.0,0.0,7.968939,108.43504,1018.3,30.0
2023-11-27 14:00:00+00:00,21.491499,80.7365,0.0,0.0,8.942214,130.10085,1018.6,30.0
2023-11-27 15:00:00+00:00,20.8415,85.08381,0.0,0.0,8.669949,131.63345,1019.0,60.0
2023-11-27 16:00:00+00:00,20.1915,88.00943,0.0,0.0,7.2,143.13002,1019.2,75.0
2023-11-27 17:00:00+00:00,19.6915,91.924,0.0,0.0,6.28713,156.3706,1018.8,70.0
2023-11-27 18:00:00+00:00,18.6915,95.4056,0.0,0.0,7.342588,168.69011,1018.6,55.0
2023-11-27 19:00:00+00:00,19.6415,92.49918,0.0,0.0,2.0991426,30.963696,1018.2,25.0
2023-11-27 20:00:00+00:00,18.3415,97.21328,0.0,0.0,4.829907,26.564985,1017.7,20.0
2023-11-27 21:00:00+00:00,17.8415,97.81832,0.0,0.0,5.154415,24.775122,1017.9,40.0
2023-11-27 22:00:00+00:00,17.5415,97.81333,0.0,0.0,5.2416787,15.945477,1018.1,50.0
2023-11-27 23:00:00+00:00,17.6415,97.19847,0.0,0.0,5.1544156,12.094739,1018.5,70.0
2023-11-28 00:00:00+00:00,18.6415,93.323265,0.0,0.0,8.4042845,9.865748,1019.3,90.0
2023-11-28 01:00:00+00:00,20.1415,80.0477,0.0,0.0,8.473393,12.26477,1020.2,140.0
2023-11-28 02:00:00+00:00,22.0415,66.40439,0.0,0.0,9.227524,20.556128,1020.6,310.0
2023-11-28 03:00:00+00:00,23.8415,60.315083,0.0,0.0,8.217153,28.810698,1020.5,665.0
2023-11-28 04:00:00+00:00,25.2915,54.42568,0.0,0.0,6.1094027,44.999897,1019.8,1045.0
2023-11-28 05:00:00+00:00,26.1415,49.95335,0.0,0.0,4.3498964,65.55606,1018.3,1230.0
2023-11-28 06:00:00+00:00,26.6915,46.37146,0.0,0.0,3.9763298,95.19434,1017.1,1375.0
2023-11-28 07:00:00+00:00,26.991499,44.6835,0.0,0.0,5.991594,122.73522,1016.4,1455.0
2023-11-28 08:00:00+00:00,26.9415,43.807663,0.0,0.0,7.42159,140.90616,1015.8,1475.0
2023-11-28 09:00:00+00:00,26.2915,47.631996,0.0,0.0,7.7043357,142.59457,1015.6,1025.0
2023-11-28 10:00:00+00:00,23.5415,66.71401,0.0,0.0,7.653705,131.18582,1015.7,55.0
2023-11-28 11:00:00+00:00,22.8915,61.26583,0.0,0.0,7.9932966,144.16226,1016.2,25.0
2023-11-28 12:00:00+00:00,22.0915,69.89627,0.0,0.0,10.97262,131.00899,1017.0,30.0
2023-11-28 13:00:00+00:00,21.3415,77.229935,0.0,0.0,9.686609,138.01286,1017.4,65.0
2023-11-28 14:00:00+00:00,20.491499,84.77993,0.0,0.0,8.287822,145.6196,1017.9,100.0
2023-11-28 15:00:00+00:00,19.8415,90.78769,0.0,0.0,6.489992,160.55988,1017.9,95.0
2023-11-28 16:00:00+00:00,19.241499,94.82848,0.0,0.0,5.0911684,171.86998,1017.7,70.0
2023-11-28 17:00:00+00:00,18.6915,96.61229,0.0,0.0,6.489992,176.82024,1017.5,50.0
2023-11-28 18:00:00+00:00,18.241499,97.82495,0.0,0.0,7.628263,160.70985,1017.1,35.0
2023-11-28 19:00:00+00:00,18.6415,97.52509,0.0,0.0,5.8603754,132.5104,1016.6,30.0
2023-11-28 20:00:00+00:00,18.1415,99.37379,0.0,0.0,4.3349743,85.23644,1016.1,30.0
2023-11-28 21:00:00+00:00,18.3415,99.68695,0.0,0.0,4.1046314,74.74483,1015.7,40.0
2023-11-28 22:00:00+00:00,18.241499,99.686714,0.0,0.0,5.0911684,81.86999,1015.5,50.0
2023-11-28 23:00:00+00:00,18.1415,99.68644,0.0,0.0,4.379589,80.53775,1016.1,65.0
2023-11-29 00:00:00+00:00,18.4415,99.064125,0.0,0.0,4.802999,77.00539,1016.9,105.0
2023-11-29 01:00:00+00:00,20.0915,92.5239,0.0,0.0,3.319036,40.601215,1018.1,240.0
2023-11-29 02:00:00+00:00,22.5915,81.63949,0.0,0.0,2.0364676,44.999897,1018.5,545.0
2023-11-29 03:00:00+00:00,24.1915,72.07467,0.0,0.0,0.8049845,153.43501,1018.4,750.0
2023-11-29 04:00:00+00:00,25.4415,65.03448,0.0,0.0,0.71999997,180.0,1017.6,930.0
2023-11-29 05:00:00+00:00,26.2915,58.993263,0.0,0.0,3.0758414,200.55612,1016.6,1025.0
2023-11-29 06:00:00+00:00,26.9415,55.186428,0.0,0.0,4.68,180.0,1015.6,1180.0
2023-11-29 07:00:00+00:00,26.6915,56.35922,0.0,0.0,6.9247384,152.10283,1014.8,1245.0
2023-11-29 08:00:00+00:00,26.991499,55.02454,0.0,0.0,7.289445,147.09476,1014.6,1330.0
2023-11-29 09:00:00+00:00,26.5915,56.334805,0.0,0.0,7.968939,161.56496,1014.8,1310.0
2023-11-29 10:00:00+00:00,24.6915,68.43449,0.0,0.0,5.815978,158.19853,1015.3,25.0
2023-11-29 11:00:00+00:00,24.1915,69.20016,0.0,0.0,5.991594,147.26479,1016.0,30.0
2023-11-29 12:00:00+00:00,24.3415,67.72443,0.0,0.0,8.714677,141.7098,1016.8,70.0
2023-11-29 13:00:00+00:00,24.1415,75.51319,0.0,0.0,13.684735,125.36255,1017.3,185.0
2023-11-29 14:00:00+00:00,22.6415,85.270515,0.0,0.0,11.019764,128.36752,1017.8,235.0
2023-11-29 15:00:00+00:00,21.9415,90.64646,0.0,0.0,7.386582,133.02507,1018.4,210.0
2023-11-29 16:00:00+00:00,21.8915,92.05244,0.0,0.0,4.6938257,147.52882,1018.5,115.0
2023-11-29 17:00:00+00:00,21.6915,92.89687,0.0,0.0,4.6938252,184.39862,1018.8,20.0
2023-11-29 18:00:00+00:00,21.8915,92.90722,0.0,0.0,2.1897945,350.53775,1018.5,30.0
2023-11-29 19:00:00+00:00,21.9415,92.33942,0.0,0.0,5.0911684,351.87,1018.2,50.0
2023-11-29 20:00:00+00:00,21.8915,91.76902,0.0,0.0,6.12,331.9276,1018.0,75.0
2023-11-29 21:00:00+00:00,21.9415,90.64646,0.0,0.0,6.28713,336.3706,1017.7,100.0
2023-11-29 22:00:00+00:00,21.8915,89.806595,0.0,0.0,6.379216,343.61038,1017.6,110.0
2023-11-29 23:00:00+00:00,21.8915,88.42748,0.0,0.0,6.763786,334.79892,1018.1,125.0
2023-11-30 00:00:00+00:00,22.0415,87.62213,0.0,0.0,8.534353,332.3541,1018.9,150.0
2023-11-30 01:00:00+00:00,22.3915,88.46859,0.1,0.1,9.885262,326.88864,1020.0,200.0
2023-11-30 02:00:00+00:00,22.991499,84.7813,0.0,0.0,8.707237,330.25522,1020.4,265.0
2023-11-30 03:00:00+00:00,24.0415,77.15583,0.0,0.0,8.225035,336.8014,1020.3,395.0
2023-11-30 04:00:00+00:00,24.5915,72.82258,0.0,0.0,9.511088,330.5242,1019.8,570.0
2023-11-30 05:00:00+00:00,24.9415,71.09458,0.0,0.0,10.315115,330.75128,1018.9,645.0
2023-11-30 06:00:00+00:00,25.3915,69.86342,0.0,0.0,8.891343,328.24057,1017.5,650.0
2023-11-30 07:00:00+00:00,26.3415,66.245834,0.0,0.0,8.766573,340.8209,1016.5,445.0
2023-11-30 08:00:00+00:00,26.5415,64.65984,0.0,0.0,7.2805495,8.530692,1016.4,430.0
2023-11-30 09:00:00+00:00,25.7915,68.22412,0.0,0.0,7.8954163,65.77226,1016.8,385.0
2023-11-30 10:00:00+00:00,24.741499,76.54929,0.0,0.0,8.311245,94.96966,1017.5,65.0
2023-11-30 11:00:00+00:00,24.241499,74.36497,0.0,0.0,10.829958,68.5522,1018.5,65.0
2023-11-30 12:00:00+00:00,23.8415,69.56887,0.0,0.0,14.021525,48.122223,1019.5,125.0
2023-11-30 13:00:00+00:00,23.3415,76.3322,0.1,0.1,14.003028,46.041542,1020.2,290.0
2023-11-30 14:00:00+00:00,22.5415,79.12602,0.2,0.2,15.782622,44.999897,1020.6,495.0
2023-11-30 15:00:00+00:00,21.9415,80.29094,0.1,0.1,16.29174,44.999897,1020.8,490.0
2023-11-30 16:00:00+00:00,21.5915,80.24397,0.0,0.0,16.039202,44.090717,1020.7,490.0
2023-11-30 17:00:00+00:00,21.0415,83.518295,0.2,0.2,16.08761,40.462154,1020.7,480.0
2023-11-30 18:00:00+00:00,20.241499,89.9661,0.5,0.5,16.279802,35.09589,1020.4,465.0
2023-11-30 19:00:00+00:00,19.991499,87.44039,0.1,0.1,17.906157,30.173443,1019.7,470.0
2023-11-30 20:00:00+00:00,19.8415,85.51739,0.0,0.0,18.514643,26.564985,1019.5,510.0
2023-11-30 21:00:00+00:00,19.6915,84.42635,0.0,0.0,18.514643,26.564985,1019.6,555.0
2023-11-30 22:00:00+00:00,19.2915,82.78727,0.1,0.1,18.514643,26.564985,1020.1,540.0
2023-11-30 23:00:00+00:00,18.8415,77.59148,0.1,0.1,18.720001,22.61991,1020.9,530.0
2023-12-01 00:00:00+00:00,18.6415,67.43734,0.0,0.0,18.057508,23.498587,1022.0,520.0
2023-12-01 01:00:00+00:00,19.0915,81.452576,0.2,0.2,17.462782,14.322761,1022.4,530.0
2023-12-01 02:00:00+00:00,18.741499,77.82673,0.1,0.1,15.683776,9.246045,1023.1,545.0
2023-12-01 03:00:00+00:00,18.991499,73.70869,0.0,0.0,14.77755,357.20734,1023.0,565.0
2023-12-01 04:00:00+00:00,19.3415,71.42142,0.0,0.0,14.830076,354.4279,1022.4,565.0
2023-12-01 05:00:00+00:00,20.5415,61.72386,0.0,0.0,16.23596,3.8140097,1021.4,580.0
2023-12-01 06:00:00+00:00,20.8915,59.81808,0.0,0.0,14.404499,358.56793,1020.3,600.0
2023-12-01 07:00:00+00:00,21.1415,59.293015,0.0,0.0,13.339445,3.0939984,1019.3,615.0
2023-12-01 08:00:00+00:00,21.3415,58.378933,0.0,0.0,13.084402,7.907082,1018.9,655.0
2023-12-01 09:00:00+00:00,21.3915,58.20034,0.0,0.0,10.8955765,7.59456,1018.8,655.0
2023-12-01 10:00:00+00:00,20.9415,61.815445,0.0,0.0,7.928178,357.3975,1019.1,530.0
2023-12-01 11:00:00+00:00,20.5915,65.46148,0.0,0.0,7.2805495,351.4693,1019.6,520.0
2023-12-01 12:00:00+00:00,20.3415,65.62107,0.0,0.0,6.9899354,11.888645,1020.4,510.0
2023-12-01 13:00:00+00:00,19.1415,68.6512,0.0,0.0,12.57426,23.629398,1021.1,480.0
2023-12-01 14:00:00+00:00,18.9415,66.62045,0.0,0.0,12.181625,18.970512,1021.5,445.0
2023-12-01 15:00:00+00:00,18.9415,64.89368,0.0,0.0,11.367109,10.954029,1021.8,420.0
2023-12-01 16:00:00+00:00,18.7915,66.80788,0.0,0.0,10.853866,5.7105074,1021.8,405.0
2023-12-01 17:00:00+00:00,18.5415,70.80927,0.0,0.0,9.3669195,2.2025495,1021.5,405.0
2023-12-01 18:00:00+00:00,18.491499,71.49627,0.0,0.0,9.3669195,357.79745,1021.5,380.0
2023-12-01 19:00:00+00:00,18.491499,69.19801,0.0,0.0,9.255571,13.495748,1021.0,365.0
2023-12-01 20:00:00+00:00,18.3915,65.20303,0.0,0.0,9.565437,19.798973,1020.6,380.0
2023-12-01 21:00:00+00:00,18.2915,63.690052,0.0,0.0,10.041354,14.534496,1020.6,375.0
2023-12-01 22:00:00+00:00,18.0915,64.068825,0.0,0.0,11.090103,13.134034,1020.7,360.0
2023-12-01 23:00:00+00:00,17.9415,64.67573,0.0,0.0,10.483357,15.945477,1021.3,385.0
2023-12-02 00:00:00+00:00,17.8915,65.52725,0.0,0.0,10.829959,15.42223,1021.8,395.0
2023-12-02 01:00:00+00:00,18.0415,69.10915,0.2,0.2,12.245293,24.304548,1023.1,400.0
2023-12-02 02:00:00+00:00,18.1415,68.90233,0.0,0.0,10.24578,18.435053,1023.8,400.0
2023-12-02 03:00:00+00:00,18.2915,68.70635,0.1,0.1,9.531505,10.885482,1023.6,410.0
2023-12-02 04:00:00+00:00,18.3915,70.09011,0.2,0.2,10.948973,9.462261,1022.8,445.0
2023-12-02 05:00:00+00:00,18.3915,71.24477,0.1,0.1,10.239453,10.124612,1021.4,400.0
2023-12-02 06:00:00+00:00,18.8415,69.04106,0.0,0.0,10.105681,4.085537,1020.3,395.0
2023-12-02 07:00:00+00:00,18.9415,68.164444,0.0,0.0,9.9571085,12.528798,1019.3,390.0
2023-12-02 08:00:00+00:00,18.991499,68.6213,0.0,0.0,7.968939,18.435053,1018.8,390.0
2023-12-02 09:00:00+00:00,19.0415,68.63127,0.0,0.0,6.792466,32.005356,1018.6,385.0
2023-12-02 10:00:00+00:00,19.0415,68.4076,0.0,0.0,6.696387,36.253937,1018.8,325.0
2023-12-02 11:00:00+00:00,18.9415,69.73985,0.0,0.0,5.6233797,39.805527,1019.4,330.0
2023-12-02 12:00:00+00:00,18.9415,69.73985,0.0,0.0,5.8603754,47.489597,1019.8,325.0
2023-12-02 13:00:00+00:00,18.3915,73.36543,0.0,0.0,7.653705,41.185837,1020.8,305.0
2023-12-02 14:00:00+00:00,18.3415,73.835526,0.0,0.0,6.8777895,42.878906,1021.2,290.0
2023-12-02 15:00:00+00:00,18.3415,73.59576,0.0,0.0,6.4096174,38.157276,1021.3,260.0
2023-12-02 16:00:00+00:00,18.2915,73.587036,0.0,0.0,6.696387,36.253937,1021.2,235.0
2023-12-02 17:00:00+00:00,18.2915,73.34787,0.0,0.0,5.3517847,19.653913,1021.2,190.0
2023-12-02 18:00:00+00:00,18.3915,72.180534,0.0,0.0,5.7599998,360.0,1020.9,180.0
2023-12-02 19:00:00+00:00,18.1915,73.569595,0.0,0.0,8.311245,355.03033,1020.2,195.0
2023-12-02 20:00:00+00:00,17.991499,75.475945,0.0,0.0,8.28,360.0,1019.7,205.0
2023-12-02 21:00:00+00:00,17.8415,76.68844,0.0,0.0,8.669949,4.763556,1019.5,215.0
2023-12-02 22:00:00+00:00,17.5915,78.66856,0.0,0.0,7.771331,13.392516,1019.6,185.0
2023-12-02 23:00:00+00:00,17.4415,80.19327,0.0,0.0,7.42159,14.036275,1020.2,220.0
2023-12-03 00:00:00+00:00,17.491499,81.50893,0.1,0.1,7.628263,19.290138,1020.7,240.0
2023-12-03 01:00:00+00:00,17.8415,82.08151,0.1,0.1,9.605998,12.99463,1021.7,260.0
2023-12-03 02:00:00+00:00,18.3915,80.581474,0.1,0.1,9.531505,10.885482,1022.6,305.0
2023-12-03 03:00:00+00:00,18.8915,78.35171,0.0,0.0,9.779817,6.3401003,1022.5,320.0
2023-12-03 04:00:00+00:00,19.5415,75.72844,0.0,0.0,10.495713,5.9060555,1021.6,395.0
