datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2024-04-11 13:00:00+07:00,28.793499,74.88132,0.2,0.2,11.885453,144.86572,1012.6,
2024-04-11 14:00:00+07:00,29.043499,74.92149,0.2,0.2,15.408671,142.59457,1011.3,
2024-04-11 15:00:00+07:00,28.6435,76.44866,0.0,0.0,16.075521,145.95403,1010.5,
2024-04-11 16:00:00+07:00,28.793499,76.70106,0.0,0.0,13.479583,145.88548,1010.1,
2024-04-11 17:00:00+07:00,28.9935,76.731224,0.0,0.0,10.805998,150.01845,1010.3,
2024-04-11 18:00:00+07:00,27.9935,79.15672,0.0,0.0,15.459054,152.24155,1010.8,
2024-04-11 19:00:00+07:00,26.8935,82.415924,0.0,0.0,17.595861,149.23735,1010.8,
2024-04-11 20:00:00+07:00,26.0935,86.136856,0.0,0.0,14.081477,147.52882,1011.8,
2024-04-11 21:00:00+07:00,25.2435,91.13917,0.0,0.0,12.181624,145.84026,1012.9,
2024-04-11 22:00:00+07:00,24.7435,94.74853,0.0,0.0,12.783802,147.65259,1013.3,
2024-04-11 23:00:00+07:00,24.7435,95.31985,0.0,0.0,11.592895,154.23073,1013.3,
2024-04-12 00:00:00+07:00,24.793499,95.32153,0.0,0.0,10.990322,148.39255,1012.9,
2024-04-12 01:00:00+07:00,24.7435,95.31985,0.0,0.0,12.783802,147.65259,1012.2,
2024-04-12 02:00:00+07:00,24.7435,94.74853,0.0,0.0,12.783802,147.65259,1011.5,
2024-04-12 03:00:00+07:00,24.6435,95.03017,0.0,0.0,11.298495,149.34941,1010.9,
2024-04-12 04:00:00+07:00,24.7435,93.89717,0.0,0.0,10.464797,153.43501,1010.9,
2024-04-12 05:00:00+07:00,24.793499,93.33571,0.0,0.0,11.91812,154.98314,1011.4,
2024-04-12 06:00:00+07:00,24.6935,92.76981,0.0,0.0,13.237039,157.61983,1011.5,
2024-04-12 07:00:00+07:00,25.0935,89.76545,0.0,0.0,14.05845,166.67546,1012.0,
2024-04-12 08:00:00+07:00,26.2435,84.60798,0.0,0.0,16.039202,170.9606,1013.5,
2024-04-12 09:00:00+07:00,27.4935,77.43466,0.0,0.0,17.339897,175.23645,1013.6,
2024-04-12 10:00:00+07:00,28.543499,71.74334,0.0,0.0,17.28,180.0,1013.4,
2024-04-12 11:00:00+07:00,29.6935,67.330605,0.0,0.0,16.595179,183.73132,1012.9,
2024-04-12 12:00:00+07:00,30.2435,66.83182,0.0,0.0,16.981165,175.13557,1011.5,
2024-04-12 13:00:00+07:00,30.793499,64.370804,0.0,0.0,17.81909,171.86998,1010.4,
2024-04-12 14:00:00+07:00,30.9435,64.40229,0.0,0.0,18.94024,171.25392,1009.0,
2024-04-12 15:00:00+07:00,30.5935,66.10052,0.0,0.0,20.523157,164.74483,1008.1,
2024-04-12 16:00:00+07:00,29.8435,66.954094,0.0,0.0,20.61766,155.22488,1007.6,
2024-04-12 17:00:00+07:00,28.7435,70.70102,0.0,0.0,19.201874,149.589,1007.5,
2024-04-12 18:00:00+07:00,27.5935,75.36959,0.0,0.0,15.315873,150.42226,1008.3,
2024-04-12 19:00:00+07:00,26.7435,78.983795,0.0,0.0,14.693999,149.03632,1009.0,
2024-04-12 20:00:00+07:00,26.4435,82.113785,0.0,0.0,15.0038395,149.74365,1009.9,
2024-04-12 21:00:00+07:00,25.8935,86.90023,0.0,0.0,16.1198,156.29735,1010.7,
2024-04-12 22:00:00+07:00,25.4935,90.60859,0.0,0.0,15.716793,159.90468,1011.1,
2024-04-12 23:00:00+07:00,25.1435,93.35255,0.0,0.0,14.512064,156.61476,1010.6,
2024-04-13 00:00:00+07:00,24.9435,94.756134,0.0,0.0,14.707222,158.45895,1009.9,
2024-04-13 01:00:00+07:00,25.0935,94.194954,0.0,0.0,15.716793,159.90468,1009.3,
2024-04-13 02:00:00+07:00,25.1935,93.07499,0.0,0.0,15.827721,162.80138,1008.4,
2024-04-13 03:00:00+07:00,25.043499,93.06753,0.0,0.0,14.84318,165.96373,1008.0,
2024-04-13 04:00:00+07:00,24.9935,92.22847,0.0,0.0,15.192682,166.29301,1008.1,
2024-04-13 05:00:00+07:00,24.8435,91.94243,0.0,0.0,15.281989,164.98158,1008.3,
2024-04-13 06:00:00+07:00,24.8935,90.84233,0.0,0.0,14.759999,167.31963,1008.8,
2024-04-13 07:00:00+07:00,25.1935,88.96334,0.0,0.0,16.394829,171.15826,1009.5,
2024-04-13 08:00:00+07:00,26.793499,82.65273,0.1,0.1,18.775301,175.60138,1010.8,
2024-04-13 09:00:00+07:00,27.8435,77.25299,0.1,0.1,18.751125,183.3018,1011.0,
2024-04-13 10:00:00+07:00,28.3435,75.26123,0.1,0.1,17.28,180.0,1010.6,
2024-04-13 11:00:00+07:00,29.4435,72.55344,0.1,0.1,15.856356,177.39749,1009.8,
2024-04-13 12:00:00+07:00,30.1935,70.539734,0.1,0.1,15.876775,176.09958,1008.9,
2024-04-13 13:00:00+07:00,31.1935,67.423355,0.0,0.0,15.893093,166.9081,1007.6,
2024-04-13 14:00:00+07:00,31.293499,68.254166,0.0,0.0,18.58451,158.40463,1006.3,
2024-04-13 15:00:00+07:00,31.1935,68.439156,0.0,0.0,18.089775,148.84076,1005.4,
2024-04-13 16:00:00+07:00,30.4935,71.017784,0.0,0.0,19.272614,147.20047,1005.0,
2024-04-13 17:00:00+07:00,29.4935,73.879654,0.0,0.0,17.49615,143.3658,1004.8,
2024-04-13 18:00:00+07:00,28.0935,78.69664,0.0,0.0,17.873556,145.66972,1005.1,
2024-04-13 19:00:00+07:00,26.9935,82.67617,0.0,0.0,16.87398,146.3099,1005.9,
2024-04-13 20:00:00+07:00,26.3435,84.10982,0.0,0.0,16.904673,153.43501,1007.1,
2024-04-13 21:00:00+07:00,25.7435,87.41225,0.0,0.0,17.87718,154.98314,1007.8,
2024-04-13 22:00:00+07:00,25.3935,89.78722,0.0,0.0,16.75064,151.78275,1008.4,
2024-04-13 23:00:00+07:00,25.1935,90.5885,0.0,0.0,16.981165,147.99466,1007.9,
2024-04-14 00:00:00+07:00,24.9435,91.39545,0.0,0.0,15.2947035,153.43501,1007.5,
2024-04-14 01:00:00+07:00,24.7435,91.65952,0.0,0.0,16.676977,147.3391,1006.4,
2024-04-14 02:00:00+07:00,24.543499,92.20331,0.0,0.0,12.7279215,151.2603,1006.4,
2024-04-14 03:00:00+07:00,24.293499,93.02989,0.0,0.0,11.808878,142.43134,1006.2,
2024-04-14 04:00:00+07:00,24.0935,94.152626,0.0,0.0,11.885453,144.86572,1006.4,
2024-04-14 05:00:00+07:00,23.8435,95.86694,0.0,0.0,9.885262,146.88864,1007.0,
2024-04-14 06:00:00+07:00,23.8935,95.8685,0.0,0.0,7.9932966,144.16226,1007.9,
2024-04-14 07:00:00+07:00,25.1435,90.58518,0.0,0.0,9.904906,160.90642,1008.5,
2024-04-14 08:00:00+07:00,26.043499,87.70194,0.0,0.0,9.178235,154.44008,1010.4,
2024-04-14 09:00:00+07:00,26.793499,85.17585,0.0,0.0,6.830519,161.56496,1010.8,
2024-04-14 10:00:00+07:00,27.7435,82.02394,0.1,0.1,6.6185193,157.61983,1010.9,
2024-04-14 11:00:00+07:00,28.793499,79.030075,0.1,0.1,7.4128532,150.9455,1010.1,
2024-04-14 12:00:00+07:00,30.2435,74.66748,0.2,0.2,8.4042845,170.13426,1009.2,
2024-04-14 13:00:00+07:00,31.0935,72.6204,0.1,0.1,10.483357,164.05453,1007.7,
2024-04-14 14:00:00+07:00,32.3435,66.84905,0.0,0.0,11.165805,159.22766,1006.7,
2024-04-14 15:00:00+07:00,32.7435,64.58473,0.0,0.0,13.783817,139.23648,1005.7,
2024-04-14 16:00:00+07:00,32.0435,67.388824,0.0,0.0,17.388409,152.90453,1005.6,
2024-04-14 17:00:00+07:00,30.3935,75.36026,0.0,0.0,17.654688,140.79282,1005.5,
2024-04-14 18:00:00+07:00,28.8935,80.230705,0.0,0.0,16.595179,139.39879,1005.9,
2024-04-14 19:00:00+07:00,27.793499,84.015175,0.0,0.0,16.363178,140.35587,1006.6,
2024-04-14 20:00:00+07:00,26.8935,85.44182,0.0,0.0,13.004922,138.36655,1008.6,
2024-04-14 21:00:00+07:00,26.3435,86.941124,0.0,0.0,12.738099,132.70937,1009.2,
2024-04-14 22:00:00+07:00,25.8435,88.746574,0.0,0.0,12.496718,138.50363,1009.4,
2024-04-14 23:00:00+07:00,25.543499,90.06861,0.0,0.0,12.496718,138.50363,1009.0,
2024-04-15 00:00:00+07:00,25.2435,91.68932,0.0,0.0,9.422101,136.54811,1008.5,
2024-04-15 01:00:00+07:00,25.1435,92.23684,0.0,0.0,10.514218,128.04709,1007.7,
2024-04-15 02:00:00+07:00,25.043499,92.788025,0.0,0.0,11.090103,125.753975,1007.0,
2024-04-15 03:00:00+07:00,24.9935,93.06501,0.0,0.0,9.504272,127.30403,1007.0,
2024-04-15 04:00:00+07:00,24.8935,93.62178,0.0,0.0,8.891343,121.75944,1007.4,
2024-04-15 05:00:00+07:00,24.7435,94.463974,0.0,0.0,9.178235,115.55992,1008.2,
2024-04-15 06:00:00+07:00,24.7435,94.74853,0.0,0.0,9.339208,117.552734,1009.0,
2024-04-15 07:00:00+07:00,25.8435,89.2817,0.0,0.0,10.948973,133.66785,1009.8,
2024-04-15 08:00:00+07:00,27.8935,83.028854,0.1,0.1,12.682018,145.40765,1010.8,
2024-04-15 09:00:00+07:00,28.9935,79.05762,0.1,0.1,14.24163,159.27437,1011.2,
2024-04-15 10:00:00+07:00,29.3435,77.47406,0.1,0.1,15.379206,163.68607,1011.5,
2024-04-15 11:00:00+07:00,30.2435,75.785675,0.2,0.2,13.905509,158.74942,1011.0,
2024-04-15 12:00:00+07:00,31.543499,70.99467,0.1,0.1,16.1198,156.29735,1010.0,
2024-04-15 13:00:00+07:00,32.2935,64.491104,0.0,0.0,18.792551,159.82927,1008.9,
2024-04-15 14:00:00+07:00,31.9935,64.81528,0.0,0.0,19.242327,162.58194,1007.9,
2024-04-15 15:00:00+07:00,31.0935,68.62483,0.0,0.0,19.191748,156.80139,1007.8,
2024-04-15 16:00:00+07:00,30.6435,70.6216,0.0,0.0,19.453327,141.009,1007.1,
2024-04-15 17:00:00+07:00,29.6935,74.57865,0.0,0.0,15.856354,140.52757,1007.7,
2024-04-15 18:00:00+07:00,28.4435,78.04093,0.0,0.0,13.513193,131.76021,1008.4,
2024-04-15 19:00:00+07:00,27.5935,79.81906,0.0,0.0,17.610588,139.14471,1008.4,
2024-04-15 20:00:00+07:00,25.6935,87.6718,0.1,0.1,23.83896,165.12427,1009.2,
2024-04-15 21:00:00+07:00,25.1935,90.04393,0.0,0.0,14.512064,172.87508,1009.6,
2024-04-15 22:00:00+07:00,24.8435,92.77763,0.0,0.0,14.689588,143.97253,1010.0,
2024-04-15 23:00:00+07:00,24.8935,91.668495,0.0,0.0,14.512064,172.87508,1009.7,
2024-04-16 00:00:00+07:00,24.7435,92.77244,0.0,0.0,12.413477,150.46132,1009.0,
2024-04-16 01:00:00+07:00,24.6935,94.17807,0.0,0.0,14.77755,145.92276,1008.1,
2024-04-16 02:00:00+07:00,24.793499,94.18229,0.0,0.0,14.693999,149.03632,1007.2,
2024-04-16 03:00:00+07:00,24.6935,94.74657,0.0,0.0,10.587918,144.6887,1007.3,
2024-04-16 04:00:00+07:00,24.4935,95.88663,0.0,0.0,10.464797,139.18501,1007.6,
2024-04-16 05:00:00+07:00,24.3435,96.75176,0.0,0.0,11.298495,149.34941,1008.0,
2024-04-16 06:00:00+07:00,24.293499,97.04212,0.0,0.0,9.693296,158.19853,1008.5,
2024-04-16 07:00:00+07:00,25.1935,93.635605,0.0,0.0,14.587776,164.24876,1009.0,
2024-04-16 08:00:00+07:00,26.7435,83.397064,0.0,0.0,15.124284,181.36389,1010.4,
2024-04-16 09:00:00+07:00,28.043499,77.51562,0.0,0.0,15.4800005,180.0,1010.6,
2024-04-16 10:00:00+07:00,29.293499,72.96489,0.0,0.0,17.654688,177.66275,1010.4,
2024-04-16 11:00:00+07:00,30.9435,64.79178,0.0,0.0,19.201874,173.54128,1009.5,
2024-04-16 12:00:00+07:00,32.2935,61.472824,0.0,0.0,20.696085,166.93068,1008.3,
2024-04-16 13:00:00+07:00,32.4435,61.87608,0.0,0.0,22.314194,162.1496,1006.8,
2024-04-16 14:00:00+07:00,32.0935,63.873314,0.0,0.0,22.55106,163.30067,1005.8,
2024-04-16 15:00:00+07:00,31.4435,67.07021,0.0,0.0,22.218153,153.01985,1004.7,
2024-04-16 16:00:00+07:00,30.3935,70.9998,0.0,0.0,22.380884,154.25934,1004.5,
2024-04-16 17:00:00+07:00,29.4935,72.78025,0.0,0.0,19.576189,147.77127,1003.8,
2024-04-16 18:00:00+07:00,28.2435,76.61783,0.0,0.0,19.33639,151.0491,1004.0,
2024-04-16 19:00:00+07:00,27.293499,79.06014,0.0,0.0,19.483284,152.48808,1004.5,
2024-04-16 20:00:00+07:00,26.8935,81.428375,0.0,0.0,19.483284,152.48808,1004.4,
2024-04-16 21:00:00+07:00,26.543499,83.878525,0.0,0.0,20.268991,160.27763,1005.3,
2024-04-16 22:00:00+07:00,26.3435,85.12989,0.0,0.0,20.188908,158.00882,1005.3,
2024-04-16 23:00:00+07:00,26.1935,85.88743,0.0,0.0,16.981165,158.87521,1005.3,
2024-04-17 00:00:00+07:00,25.9935,86.647964,0.0,0.0,16.09969,153.43501,1004.7,
2024-04-17 01:00:00+07:00,25.7435,87.41225,0.0,0.0,16.610792,150.1012,1004.2,
2024-04-17 02:00:00+07:00,25.543499,88.18946,0.0,0.0,16.375053,146.65927,1003.8,
2024-04-17 03:00:00+07:00,25.293499,89.50966,0.0,0.0,13.755579,137.12111,1004.1,
2024-04-17 04:00:00+07:00,25.0935,90.85536,0.0,0.0,12.768586,139.574,1004.5,
2024-04-17 05:00:00+07:00,24.8935,92.50121,0.0,0.0,11.681987,146.3099,1005.2,
2024-04-17 06:00:00+07:00,24.8435,93.90155,0.0,0.0,10.144082,152.52565,1006.2,
2024-04-17 07:00:00+07:00,25.9435,89.28923,0.0,0.0,12.661564,165.17348,1006.8,
2024-04-17 08:00:00+07:00,26.3435,88.786026,0.1,0.1,12.144331,168.0239,1008.8,
2024-04-17 09:00:00+07:00,27.293499,85.48178,0.1,0.1,11.966953,173.08887,1009.1,
2024-04-17 10:00:00+07:00,28.293499,81.60186,0.1,0.1,12.24,180.0,1009.1,
2024-04-17 11:00:00+07:00,29.3435,77.47406,0.1,0.1,12.261158,183.3664,1008.4,
2024-04-17 12:00:00+07:00,30.8935,71.51434,0.1,0.1,11.252519,187.35228,1007.2,
2024-04-17 13:00:00+07:00,31.793499,68.350174,0.0,0.0,12.620554,176.72958,1005.5,
2024-04-17 14:00:00+07:00,32.7435,63.819687,0.0,0.0,14.168641,152.78398,1004.1,
2024-04-17 15:00:00+07:00,33.2435,60.22478,0.0,0.0,16.267857,155.13632,1003.0,
2024-04-17 16:00:00+07:00,32.2435,65.45033,0.0,0.0,17.25373,156.64442,1002.9,
2024-04-17 17:00:00+07:00,30.543499,74.715744,0.0,0.0,14.773164,133.02507,1002.9,
2024-04-17 18:00:00+07:00,29.543499,78.19818,0.0,0.0,13.684735,125.36255,1003.7,
2024-04-17 19:00:00+07:00,28.2435,83.316696,0.0,0.0,11.983188,122.73522,1004.3,
2024-04-17 20:00:00+07:00,27.1435,85.72291,0.0,0.0,7.42159,129.09386,1005.9,
2024-04-17 21:00:00+07:00,26.7435,87.49967,0.0,0.0,10.587918,125.311295,1007.0,
2024-04-17 22:00:00+07:00,26.1935,89.84478,0.0,0.0,10.383987,123.690094,1007.2,
2024-04-17 23:00:00+07:00,25.6935,92.54416,0.0,0.0,8.161764,131.42357,1006.9,
2024-04-18 00:00:00+07:00,25.293499,94.76948,0.0,0.0,6.8777895,132.87889,1006.2,
2024-04-18 01:00:00+07:00,25.043499,96.4793,0.0,0.0,5.904439,142.43134,1005.7,
2024-04-18 02:00:00+07:00,24.8435,97.34521,0.0,0.0,5.1544156,102.09474,1005.0,
2024-04-18 03:00:00+07:00,24.8935,97.34623,0.0,0.0,4.198285,59.03632,1005.0,
2024-04-18 04:00:00+07:00,25.1435,96.19364,0.0,0.0,5.8603754,79.380394,1004.9,
2024-04-18 05:00:00+07:00,25.293499,95.05367,0.0,0.0,4.1046314,74.74483,1005.1,
2024-04-18 06:00:00+07:00,25.3935,94.773285,0.0,0.0,3.319036,77.4712,1005.3,
2024-04-18 07:00:00+07:00,25.8435,93.10732,0.0,0.0,6.725354,74.47583,1006.3,
2024-04-18 08:00:00+07:00,26.2435,84.60798,0.0,0.0,9.0,106.26028,1008.4,
2024-04-18 09:00:00+07:00,27.9435,76.57225,0.0,0.0,7.172949,107.52566,1008.3,
2024-04-18 10:00:00+07:00,29.1935,74.945526,0.1,0.1,8.587338,146.97614,1007.4,
2024-04-18 11:00:00+07:00,30.4935,70.38345,0.1,0.1,12.599999,180.0,1006.2,
2024-04-18 12:00:00+07:00,32.1435,63.312393,0.0,0.0,13.556282,190.71307,1004.7,
2024-04-18 13:00:00+07:00,32.9935,60.168564,0.0,0.0,13.556282,190.71307,1003.2,
2024-04-18 14:00:00+07:00,32.9435,60.700703,0.0,0.0,13.358861,194.03627,1001.9,
2024-04-18 15:00:00+07:00,32.9935,61.07643,0.0,0.0,15.978486,165.65063,1000.6,
2024-04-18 16:00:00+07:00,32.8935,60.871655,0.0,0.0,18.720001,157.3801,999.8,
2024-04-18 17:00:00+07:00,31.9435,67.36921,0.0,0.0,18.532133,155.9245,999.8,
2024-04-18 18:00:00+07:00,30.293499,74.232445,0.0,0.0,18.875126,145.09743,1000.3,
2024-04-18 19:00:00+07:00,29.043499,80.011925,0.0,0.0,20.018072,142.3057,1001.0,
2024-04-18 20:00:00+07:00,27.3435,85.23165,0.0,0.0,18.864824,138.09415,1002.0,
2024-04-18 21:00:00+07:00,26.6435,85.93126,0.0,0.0,18.864824,138.09415,1003.1,
2024-04-18 22:00:00+07:00,26.2435,86.41082,0.0,0.0,20.288164,152.52565,1003.3,
2024-04-18 23:00:00+07:00,26.3435,85.90204,0.0,0.0,20.730501,159.67677,1003.3,
2024-04-19 00:00:00+07:00,26.3435,85.12989,0.0,0.0,20.833395,161.87805,1002.8,
2024-04-19 01:00:00+07:00,26.2435,84.60798,0.0,0.0,19.353138,161.56496,1001.9,
2024-04-19 02:00:00+07:00,25.9935,85.60928,0.0,0.0,17.873554,161.20001,1001.3,
2024-04-19 03:00:00+07:00,25.7435,86.88655,0.0,0.0,16.179985,159.14546,1000.9,
2024-04-19 04:00:00+07:00,25.4935,88.718834,0.0,0.0,16.055353,160.34608,1001.0,
2024-04-19 05:00:00+07:00,25.2435,90.86515,0.0,0.0,14.05845,166.67546,1001.6,
2024-04-19 06:00:00+07:00,25.1435,91.959755,0.0,0.0,11.928989,174.80566,1001.9,
2024-04-19 07:00:00+07:00,26.1435,88.239,0.0,0.0,10.805999,178.0909,1002.6,
2024-04-19 08:00:00+07:00,27.6935,86.28917,0.0,0.0,15.273505,171.86998,1003.9,
2024-04-19 09:00:00+07:00,28.3435,83.32796,2.7,2.7,21.273533,156.0375,1004.3,
2024-04-19 10:00:00+07:00,29.0935,82.18595,1.8,1.8,15.546833,185.31445,1003.4,
2024-04-19 11:00:00+07:00,32.0435,72.99719,0.0,0.0,17.294992,182.3859,1002.4,
2024-04-19 12:00:00+07:00,33.5435,67.481895,0.0,0.0,18.014393,182.29056,1001.6,
2024-04-19 13:00:00+07:00,34.1935,64.123726,0.0,0.0,15.84,180.0,1000.3,
2024-04-19 14:00:00+07:00,34.4935,61.225605,0.0,0.0,16.171976,196.82149,999.1,
2024-04-19 15:00:00+07:00,34.8435,59.692284,0.0,0.0,14.561099,188.53069,997.8,
2024-04-19 16:00:00+07:00,34.9935,59.54957,0.0,0.0,12.496719,191.6336,997.4,
2024-04-19 17:00:00+07:00,33.8435,66.16384,0.0,0.0,10.24578,161.56496,997.8,
2024-04-19 18:00:00+07:00,31.543499,75.986176,0.0,0.0,13.551501,129.61066,998.5,
2024-04-19 19:00:00+07:00,29.793499,81.785164,0.0,0.0,14.512064,136.00499,999.6,
2024-04-19 20:00:00+07:00,29.7435,76.61549,0.0,0.0,13.684735,144.63745,1000.3,
2024-04-19 21:00:00+07:00,29.0935,76.97605,0.0,0.0,13.551501,140.38934,1000.7,
2024-04-19 22:00:00+07:00,28.543499,77.821785,0.0,0.0,14.05845,140.19447,1000.9,
2024-04-19 23:00:00+07:00,27.9935,79.39472,0.0,0.0,12.538134,140.82635,1000.5,
2024-04-20 00:00:00+07:00,27.6935,80.07274,0.0,0.0,12.413477,150.46132,999.9,
2024-04-20 01:00:00+07:00,27.6935,77.9328,0.0,0.0,15.328561,170.53775,999.1,
2024-04-20 02:00:00+07:00,27.543499,74.45287,0.0,0.0,17.462782,165.67725,999.0,
2024-04-20 03:00:00+07:00,27.3435,73.74406,0.0,0.0,18.947083,165.69969,998.7,
2024-04-20 04:00:00+07:00,27.043499,74.144455,0.0,0.0,17.015474,173.92764,999.2,
2024-04-20 05:00:00+07:00,26.543499,75.893684,0.0,0.0,13.698934,176.98727,1000.2,
2024-04-20 06:00:00+07:00,26.3935,77.03636,0.0,0.0,12.783802,170.27249,1001.0,
2024-04-20 07:00:00+07:00,27.2435,76.46542,0.0,0.0,11.304229,170.83772,1001.8,
2024-04-20 08:00:00+07:00,27.1935,86.49983,1.9,1.9,16.965895,162.71841,1004.2,
2024-04-20 09:00:00+07:00,28.8935,80.230705,0.0,0.0,9.36,180.0,1004.3,
2024-04-20 10:00:00+07:00,30.5935,71.67474,0.0,0.0,12.261158,183.3664,1003.8,
2024-04-20 11:00:00+07:00,32.7935,62.885292,0.0,0.0,10.538843,187.85323,1002.3,
2024-04-20 12:00:00+07:00,34.0935,58.64194,0.0,0.0,12.074766,169.6952,1001.6,
2024-04-20 13:00:00+07:00,34.6935,56.042515,0.0,0.0,13.5515,163.0091,1000.1,
2024-04-20 14:00:00+07:00,34.7435,55.887157,0.0,0.0,12.413476,163.14153,998.7,
2024-04-20 15:00:00+07:00,35.0435,56.46129,0.0,0.0,13.5515,163.0091,997.7,
2024-04-20 16:00:00+07:00,34.3935,60.482067,0.0,0.0,10.966713,156.80138,997.4,
2024-04-20 17:00:00+07:00,33.2435,70.25921,0.0,0.0,6.87779,173.99109,998.1,
2024-04-20 18:00:00+07:00,31.3435,81.257,0.0,0.0,4.0249224,116.56499,998.8,
2024-04-20 19:00:00+07:00,30.9435,79.32352,0.0,0.0,10.009036,142.3057,1000.2,
2024-04-20 20:00:00+07:00,30.3935,77.62702,0.0,0.0,13.849477,117.89718,1000.5,
2024-04-20 21:00:00+07:00,29.6935,76.83636,0.0,0.0,15.315873,119.57774,1001.5,
2024-04-20 22:00:00+07:00,28.9435,75.80977,0.0,0.0,16.87398,123.690094,1001.8,
2024-04-20 23:00:00+07:00,28.543499,75.06677,0.0,0.0,16.92383,141.91118,1001.8,
2024-04-21 00:00:00+07:00,28.1935,76.1502,0.0,0.0,13.905509,158.74942,1001.1,
2024-04-21 01:00:00+07:00,27.4935,79.8057,0.0,0.0,9.339208,152.44728,1000.7,
2024-04-21 02:00:00+07:00,26.8935,83.91695,0.0,0.0,9.793059,126.027466,1000.4,
2024-04-21 03:00:00+07:00,26.543499,86.43906,0.0,0.0,8.0899935,122.27562,1000.6,
2024-04-21 04:00:00+07:00,26.1435,89.30434,0.0,0.0,5.771239,93.57626,1001.5,
2024-04-21 05:00:00+07:00,25.793499,91.99708,0.0,0.0,9.686609,48.01287,1002.6,
2024-04-21 06:00:00+07:00,25.7435,92.27017,0.0,0.0,8.404285,46.73567,1003.3,
2024-04-21 07:00:00+07:00,26.7435,89.34941,0.0,0.0,7.968939,18.435053,1004.2,
2024-04-21 08:00:00+07:00,28.1435,86.075806,0.0,0.0,6.9899354,191.88864,1005.1,
2024-04-21 09:00:00+07:00,29.0935,83.65929,0.0,0.0,2.5959969,236.3099,1005.3,
2024-04-21 10:00:00+07:00,30.8935,75.662224,0.1,0.1,6.8399997,360.0,1005.0,
2024-04-21 11:00:00+07:00,30.4935,73.386696,0.8,0.8,18.079027,35.272507,1004.7,
2024-04-21 12:00:00+07:00,27.8935,72.72458,0.1,0.1,22.180206,35.75398,1005.2,
2024-04-21 13:00:00+07:00,30.0935,67.409584,0.0,0.0,20.111729,45.72514,1003.9,
2024-04-21 14:00:00+07:00,31.5935,63.38517,0.0,0.0,18.289274,36.1933,1002.8,
2024-04-21 15:00:00+07:00,31.2435,63.885475,0.0,0.0,16.075521,55.954018,1002.4,
2024-04-21 16:00:00+07:00,30.8435,66.15112,0.0,0.0,15.856354,50.52757,1002.0,
2024-04-21 17:00:00+07:00,29.8935,71.55097,0.0,0.0,14.021525,60.802605,1002.1,
2024-04-21 18:00:00+07:00,28.9435,79.28679,0.0,0.0,13.679999,90.0,1002.9,
2024-04-21 19:00:00+07:00,27.6435,84.502144,0.0,0.0,10.08,90.0,1003.9,
2024-04-21 20:00:00+07:00,28.7435,76.4639,0.0,0.0,14.264361,100.17545,1004.5,
2024-04-21 21:00:00+07:00,27.6435,77.45679,0.0,0.0,16.418526,105.25517,1005.9,
2024-04-21 22:00:00+07:00,26.8935,79.244125,0.0,0.0,13.849476,98.97255,1006.9,
2024-04-21 23:00:00+07:00,26.4435,79.422844,0.0,0.0,14.4,90.0,1006.9,
2024-04-22 00:00:00+07:00,26.043499,81.8169,0.0,0.0,15.141414,61.60708,1007.0,
2024-04-22 01:00:00+07:00,25.293499,84.50719,0.1,0.1,16.1198,60.572647,1006.2,
2024-04-22 02:00:00+07:00,24.8935,86.282845,0.2,0.2,10.390226,75.96373,1005.7,
2024-04-22 03:00:00+07:00,25.1935,85.011604,0.0,0.0,7.928178,87.3975,1005.6,
2024-04-22 04:00:00+07:00,25.0935,86.30189,0.1,0.1,6.1094027,44.999897,1006.0,
2024-04-22 05:00:00+07:00,24.8935,88.67106,0.2,0.2,7.6367526,44.999897,1006.5,
2024-04-22 06:00:00+07:00,24.6435,90.82597,0.3,0.3,6.489992,33.6901,1006.9,
2024-04-22 07:00:00+07:00,24.5935,90.82268,0.2,0.2,5.3999996,36.86998,1007.6,
2024-04-22 08:00:00+07:00,25.6435,84.03351,0.0,0.0,4.802999,77.00539,1008.8,
2024-04-22 09:00:00+07:00,26.4435,80.392296,0.1,0.1,6.12,118.072395,1009.1,
2024-04-22 10:00:00+07:00,27.2435,78.33994,0.1,0.1,8.913181,133.36346,1008.4,
2024-04-22 11:00:00+07:00,27.9435,76.57225,0.1,0.1,10.296251,143.53067,1007.6,
2024-04-22 12:00:00+07:00,28.6435,74.632225,0.1,0.1,11.384198,145.30478,1006.6,
2024-04-22 13:00:00+07:00,29.1435,75.840935,0.3,0.3,11.983188,147.26479,1005.1,
2024-04-22 14:00:00+07:00,29.793499,73.48849,0.1,0.1,11.4862,147.80429,1003.5,
2024-04-22 15:00:00+07:00,30.543499,70.60343,0.1,0.1,9.83268,156.2505,1002.4,
2024-04-22 16:00:00+07:00,30.6935,69.5827,0.0,0.0,9.659814,153.43501,1001.7,
2024-04-22 17:00:00+07:00,30.5935,71.03573,0.0,0.0,8.4963045,143.61555,1001.6,
2024-04-22 18:00:00+07:00,29.3435,77.70534,0.0,0.0,9.387651,122.471176,1002.0,
2024-04-22 19:00:00+07:00,27.8935,84.528534,0.0,0.0,11.681987,123.690094,1002.7,
2024-04-22 20:00:00+07:00,26.8435,86.72644,0.0,0.0,10.315115,119.24873,1004.7,
2024-04-22 21:00:00+07:00,26.4435,88.26368,0.0,0.0,10.799999,126.86998,1005.5,
