datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2023-12-30 09:00:00+00:00,24.7915,62.48451,0.0,0.0,6.763786,115.20109,1015.2,265.0
2023-12-30 10:00:00+00:00,23.8415,68.48258,0.1,0.1,6.3690495,137.29063,1015.7,175.0
2023-12-30 11:00:00+00:00,22.241499,76.39965,0.0,0.0,8.714677,141.7098,1016.2,125.0
2023-12-30 12:00:00+00:00,21.0415,82.47514,0.0,0.0,8.707237,150.2552,1017.0,130.0
2023-12-30 13:00:00+00:00,20.2915,87.19296,0.0,0.0,7.9526596,174.80566,1017.8,135.0
2023-12-30 14:00:00+00:00,20.3915,87.47613,0.0,0.0,7.771331,166.60748,1018.3,105.0
2023-12-30 15:00:00+00:00,20.2915,88.01797,0.1,0.1,7.4128532,150.9455,1018.6,75.0
2023-12-30 16:00:00+00:00,19.6415,91.63313,0.0,0.0,5.95906,154.98314,1018.4,70.0
2023-12-30 17:00:00+00:00,19.1915,94.233604,0.0,0.0,5.495161,148.39255,1018.2,60.0
2023-12-30 18:00:00+00:00,18.8415,95.410736,0.0,0.0,4.8433046,138.01286,1017.9,45.0
2023-12-30 19:00:00+00:00,19.0415,93.63688,0.0,0.0,5.1165614,129.28938,1017.3,30.0
2023-12-30 20:00:00+00:00,18.991499,93.92939,0.0,0.0,3.0758414,110.55613,1017.0,20.0
2023-12-30 21:00:00+00:00,18.991499,94.225075,0.0,0.0,2.2768397,71.564964,1016.8,20.0
2023-12-30 22:00:00+00:00,18.5915,96.9137,0.0,0.0,3.0758414,69.44387,1017.2,35.0
2023-12-30 23:00:00+00:00,17.8415,98.12743,0.0,0.0,4.3349743,85.23644,1017.8,40.0
2023-12-31 00:00:00+00:00,17.6915,99.37163,0.0,0.0,3.4152596,71.564964,1018.3,55.0
2023-12-31 01:00:00+00:00,20.0415,87.99653,0.0,0.0,5.0528407,85.91447,1019.4,90.0
2023-12-31 02:00:00+00:00,21.5915,77.75711,0.0,0.0,5.4833565,113.19862,1020.0,175.0
2023-12-31 03:00:00+00:00,23.0415,71.64229,0.0,0.0,5.95906,115.01687,1020.0,300.0
2023-12-31 04:00:00+00:00,24.3915,64.81169,0.0,0.0,4.6800003,112.61991,1018.9,415.0
2023-12-31 05:00:00+00:00,25.741499,59.801796,0.0,0.0,3.5455887,156.0375,1017.7,505.0
2023-12-31 06:00:00+00:00,26.0415,58.37845,0.0,0.0,4.68,180.0,1016.3,650.0
2023-12-31 07:00:00+00:00,26.3915,57.1836,0.0,0.0,5.8603754,169.3804,1015.3,640.0
2023-12-31 08:00:00+00:00,26.8415,55.336514,0.0,0.0,7.7879906,146.3099,1014.3,620.0
2023-12-31 09:00:00+00:00,26.8415,54.467163,0.0,0.0,9.0,143.13002,1014.2,560.0
2023-12-31 10:00:00+00:00,25.8415,58.887333,0.0,0.0,7.7043357,142.59457,1014.6,225.0
2023-12-31 11:00:00+00:00,23.5915,67.78803,0.0,0.0,8.534353,152.35411,1015.1,80.0
2023-12-31 12:00:00+00:00,22.6415,73.39995,0.0,0.0,10.703569,137.72638,1015.9,85.0
2023-12-31 13:00:00+00:00,21.4415,76.75826,0.0,0.0,12.682018,124.592354,1016.9,105.0
2023-12-31 14:00:00+00:00,20.241499,80.571144,0.0,0.0,10.739832,129.55963,1017.3,110.0
2023-12-31 15:00:00+00:00,19.491499,84.94151,0.0,0.0,8.161764,138.57643,1017.5,90.0
2023-12-31 16:00:00+00:00,18.8915,89.018394,0.0,0.0,7.5685663,154.65387,1017.6,60.0
2023-12-31 17:00:00+00:00,18.3915,92.42992,0.0,0.0,6.9247384,152.10283,1017.2,45.0
2023-12-31 18:00:00+00:00,18.0415,95.383194,0.0,0.0,6.1305785,139.76372,1017.0,40.0
2023-12-31 19:00:00+00:00,17.741499,96.587944,0.0,0.0,5.315336,118.30067,1016.7,40.0
2023-12-31 20:00:00+00:00,17.8415,96.896194,0.0,0.0,4.896529,107.10281,1016.4,40.0
2023-12-31 21:00:00+00:00,18.741499,93.32822,0.2,0.2,6.9899354,101.88863,1016.2,50.0
2023-12-31 22:00:00+00:00,18.4415,95.69797,0.0,0.0,5.4833565,113.19862,1016.4,50.0
2023-12-31 23:00:00+00:00,18.5415,95.400444,0.0,0.0,5.0911684,98.13002,1016.9,40.0
2024-01-01 00:00:00+00:00,18.5915,95.10236,0.0,0.0,7.208994,87.13766,1017.3,
2024-01-01 01:00:00+00:00,20.0415,88.27354,0.0,0.0,3.4152596,71.564964,1018.7,
2024-01-01 02:00:00+00:00,21.5915,78.99194,0.0,0.0,3.671294,78.6901,1019.3,
2024-01-01 03:00:00+00:00,23.1415,70.09584,0.0,0.0,5.815978,111.801476,1019.0,
2024-01-01 04:00:00+00:00,24.6915,64.46774,0.0,0.0,7.2,126.86999,1018.3,
2024-01-01 05:00:00+00:00,26.0915,60.261448,0.0,0.0,10.233123,129.28938,1017.3,
2024-01-01 06:00:00+00:00,26.4415,59.02851,0.0,0.0,12.819235,128.15727,1015.7,
2024-01-01 07:00:00+00:00,26.7915,59.11056,0.1,0.1,14.773164,136.97493,1014.4,
2024-01-01 08:00:00+00:00,26.741499,58.72863,0.0,0.0,14.799459,138.94528,1013.6,
2024-01-01 09:00:00+00:00,26.5415,58.866455,0.0,0.0,15.546833,137.81563,1013.5,
2024-01-01 10:00:00+00:00,25.4415,61.649826,0.0,0.0,14.565548,129.98683,1014.0,
2024-01-01 11:00:00+00:00,23.491499,67.34052,0.0,0.0,17.57744,124.992096,1014.7,
2024-01-01 12:00:00+00:00,21.8415,77.06262,0.0,0.0,14.480773,124.875404,1015.6,
2024-01-01 13:00:00+00:00,21.0415,85.1047,0.0,0.0,12.313894,127.875046,1016.6,
2024-01-01 14:00:00+00:00,20.4415,89.69974,0.0,0.0,8.435069,129.80553,1017.2,
2024-01-01 15:00:00+00:00,20.0915,92.5239,0.0,0.0,8.209263,127.875046,1017.3,
2024-01-01 16:00:00+00:00,20.1415,92.81586,0.0,0.0,9.220499,128.65984,1017.1,
2024-01-01 17:00:00+00:00,20.4415,92.54303,0.0,0.0,10.195057,137.86247,1016.7,
2024-01-01 18:00:00+00:00,20.4415,93.1211,0.0,0.0,10.086427,145.17545,1016.3,
2024-01-01 19:00:00+00:00,20.3415,94.28251,0.0,0.0,9.085988,146.3099,1015.6,
2024-01-01 20:00:00+00:00,20.0915,96.04886,0.0,0.0,7.491114,125.21768,1015.2,
2024-01-01 21:00:00+00:00,19.9415,96.944855,0.0,0.0,6.763786,115.20109,1015.1,
2024-01-01 22:00:00+00:00,20.241499,95.45836,0.0,0.0,8.557102,112.24908,1015.2,
2024-01-01 23:00:00+00:00,20.4415,94.580124,0.0,0.0,9.19939,120.57915,1015.7,
2024-01-02 00:00:00+00:00,20.241499,95.755424,0.0,0.0,9.178235,115.55992,1016.1,
2024-01-02 01:00:00+00:00,21.991499,85.203514,0.0,0.0,11.681987,146.3099,1017.7,
2024-01-02 02:00:00+00:00,23.1915,78.48103,0.0,0.0,11.043261,160.9743,1018.2,
2024-01-02 03:00:00+00:00,24.6415,70.81839,0.1,0.1,11.440978,167.27565,1017.9,
2024-01-02 04:00:00+00:00,25.5915,66.71348,0.1,0.1,10.594036,170.21767,1016.9,
2024-01-02 05:00:00+00:00,26.3415,62.24065,0.1,0.1,10.495713,174.09395,1015.7,
2024-01-02 06:00:00+00:00,26.991499,58.603302,0.0,0.0,11.570515,174.64427,1014.0,
2024-01-02 07:00:00+00:00,27.3915,56.885906,0.1,0.1,12.224107,166.37299,1013.0,
2024-01-02 08:00:00+00:00,27.6915,55.024353,0.0,0.0,12.9249525,167.125,1012.6,
2024-01-02 09:00:00+00:00,27.3915,55.647194,0.0,0.0,14.372974,157.93205,1012.5,
2024-01-02 10:00:00+00:00,25.8915,63.918964,0.0,0.0,14.565548,140.01317,1013.2,
2024-01-02 11:00:00+00:00,23.991499,73.63142,0.0,0.0,13.004922,131.63345,1014.3,
2024-01-02 12:00:00+00:00,22.991499,78.94285,0.0,0.0,12.783802,122.34742,1015.2,
2024-01-02 13:00:00+00:00,21.8415,85.98693,0.0,0.0,14.05845,129.80553,1016.3,
2024-01-02 14:00:00+00:00,21.0415,90.5855,0.0,0.0,11.885453,125.13428,1016.8,
2024-01-02 15:00:00+00:00,20.3915,94.8724,0.0,0.0,9.693296,111.801476,1017.4,
2024-01-02 16:00:00+00:00,20.3915,95.16748,0.0,0.0,10.823973,93.814,1017.8,
2024-01-02 17:00:00+00:00,20.4415,94.580124,0.0,0.0,10.086427,92.045364,1018.2,
2024-01-02 18:00:00+00:00,19.991499,95.74752,1.0,1.0,12.229406,42.614033,1018.2,
2024-01-02 19:00:00+00:00,19.491499,94.83807,2.1,2.1,13.18308,34.9921,1017.9,
2024-01-02 20:00:00+00:00,19.491499,93.365074,1.0,1.0,18.391737,40.236294,1017.6,
2024-01-02 21:00:00+00:00,18.1915,87.836136,0.5,0.5,25.076267,39.173653,1018.1,
2024-01-02 22:00:00+00:00,17.1915,81.73474,0.0,0.0,26.474075,44.999897,1019.0,
2024-01-02 23:00:00+00:00,16.8415,76.78138,0.0,0.0,23.469128,41.268513,1019.9,
2024-01-03 00:00:00+00:00,16.4415,77.98714,0.2,0.2,15.844089,21.31798,1021.3,
2024-01-03 01:00:00+00:00,17.6415,76.4078,0.0,0.0,21.758419,38.955917,1021.4,
2024-01-03 02:00:00+00:00,17.0915,83.32592,1.0,1.0,14.118243,19.359097,1022.9,
2024-01-03 03:00:00+00:00,17.4415,86.650635,0.9,0.9,14.003029,17.969234,1023.1,
2024-01-03 04:00:00+00:00,17.9415,78.719536,0.3,0.3,14.512064,7.12493,1022.5,
2024-01-03 05:00:00+00:00,17.9415,78.465096,0.3,0.3,12.287555,5.0423646,1021.7,
2024-01-03 06:00:00+00:00,17.741499,79.45904,0.3,0.3,10.440001,360.0,1020.8,
2024-01-03 07:00:00+00:00,18.241499,76.255394,0.1,0.1,11.183201,3.691312,1019.9,
2024-01-03 08:00:00+00:00,18.8415,69.04106,0.0,0.0,8.905908,14.036275,1019.4,
2024-01-03 09:00:00+00:00,18.991499,65.54726,0.0,0.0,6.9247384,27.897186,1019.4,
2024-01-03 10:00:00+00:00,18.8415,65.30012,0.0,0.0,3.8268526,41.185837,1019.5,
2024-01-03 11:00:00+00:00,17.991499,77.21141,0.0,0.0,2.7416782,293.1986,1019.6,
2024-01-03 12:00:00+00:00,17.6915,78.174225,0.0,0.0,3.319036,282.5288,1020.1,
2024-01-03 13:00:00+00:00,16.2915,81.88622,0.0,0.0,6.830519,18.435053,1020.4,
2024-01-03 14:00:00+00:00,15.9415,82.91879,0.0,0.0,6.28713,23.629398,1020.6,
2024-01-03 15:00:00+00:00,15.6915,84.53019,0.0,0.0,6.5693827,9.462261,1020.9,
2024-01-03 16:00:00+00:00,15.5415,85.34591,0.0,0.0,6.489992,356.82022,1020.5,
2024-01-03 17:00:00+00:00,16.8915,72.38166,0.0,0.0,5.937272,14.036275,1020.0,
2024-01-03 18:00:00+00:00,17.0915,64.48904,0.0,0.0,6.6185193,22.380184,1019.6,
2024-01-03 19:00:00+00:00,16.991499,62.555374,0.0,0.0,6.6185193,22.380184,1019.2,
2024-01-03 20:00:00+00:00,16.8915,62.323082,0.0,0.0,7.24486,26.564985,1018.6,
2024-01-03 21:00:00+00:00,16.7915,62.719612,0.0,0.0,6.297428,30.963696,1018.7,
2024-01-03 22:00:00+00:00,16.741499,62.918964,0.0,0.0,6.297428,30.963696,1019.1,
2024-01-03 23:00:00+00:00,16.6415,63.31973,0.0,0.0,6.696387,36.253937,1019.5,
2024-01-04 00:00:00+00:00,16.741499,64.19664,0.0,0.0,6.9153743,51.34017,1020.2,
2024-01-04 01:00:00+00:00,17.741499,64.417725,0.0,0.0,4.6938252,85.60138,1021.3,
2024-01-04 02:00:00+00:00,18.8415,61.73888,0.0,0.0,1.1384199,71.564964,1022.1,
2024-01-04 03:00:00+00:00,19.9415,58.81117,0.0,0.0,2.4149535,153.43501,1022.0,
2024-01-04 04:00:00+00:00,21.1915,55.35515,0.0,0.0,5.1165614,129.28938,1020.7,
2024-01-04 05:00:00+00:00,21.991499,53.235004,0.0,0.0,6.9247384,117.89718,1019.4,
2024-01-04 06:00:00+00:00,22.6915,52.54727,0.0,0.0,8.0899935,147.72438,1018.0,
2024-01-04 07:00:00+00:00,23.241499,53.38209,0.0,0.0,9.779817,173.6599,1016.6,
2024-01-04 08:00:00+00:00,23.3915,54.2968,0.0,0.0,11.879999,180.0,1016.0,
2024-01-04 09:00:00+00:00,23.0915,56.37755,0.0,0.0,14.471821,174.2895,1016.0,
2024-01-04 10:00:00+00:00,22.1915,62.703556,0.0,0.0,14.77755,145.92276,1016.3,
2024-01-04 11:00:00+00:00,20.8415,69.43274,0.0,0.0,14.565548,129.98683,1016.6,
2024-01-04 12:00:00+00:00,19.2915,77.909096,0.0,0.0,12.031756,128.92755,1017.5,
2024-01-04 13:00:00+00:00,18.241499,81.34307,0.0,0.0,11.988594,131.34769,1017.9,
2024-01-04 14:00:00+00:00,17.6415,84.74327,0.0,0.0,8.14587,135.0001,1018.3,
2024-01-04 15:00:00+00:00,16.741499,90.28614,0.0,0.0,5.904439,142.43134,1018.5,
2024-01-04 16:00:00+00:00,16.5415,91.44045,0.0,0.0,5.904439,142.43134,1018.3,
2024-01-04 17:00:00+00:00,17.3915,86.64584,0.0,0.0,6.9153743,141.34016,1018.2,
2024-01-04 18:00:00+00:00,17.741499,85.02679,0.0,0.0,7.145796,130.91429,1017.8,
2024-01-04 19:00:00+00:00,17.741499,85.849556,0.0,0.0,4.6938257,122.471176,1017.1,
2024-01-04 20:00:00+00:00,17.741499,86.95747,0.0,0.0,3.6,126.86999,1016.7,
2024-01-04 21:00:00+00:00,17.741499,87.796616,0.0,0.0,4.2136917,109.98319,1016.8,
2024-01-04 22:00:00+00:00,17.741499,88.36002,0.0,0.0,4.68,90.0,1017.0,
2024-01-04 23:00:00+00:00,17.741499,88.926575,0.0,0.0,5.4477882,82.40546,1017.6,
2024-01-05 00:00:00+00:00,17.7915,88.64699,0.0,0.0,5.8048253,60.255207,1018.0,
2024-01-05 01:00:00+00:00,18.491499,85.37836,0.0,0.0,5.495161,58.392544,1019.2,
2024-01-05 02:00:00+00:00,19.6415,81.00553,0.0,0.0,4.6938252,94.39862,1019.9,
2024-01-05 03:00:00+00:00,20.741499,77.87675,0.0,0.0,5.634891,153.43501,1019.7,
2024-01-05 04:00:00+00:00,21.1915,76.47675,0.0,0.0,5.95906,154.98314,1018.8,
2024-01-05 05:00:00+00:00,22.1415,73.31351,0.0,0.0,7.754637,158.19853,1017.6,
2024-01-05 06:00:00+00:00,23.1915,70.1053,0.0,0.0,9.511088,150.5242,1016.4,
2024-01-05 07:00:00+00:00,23.5915,67.78803,0.0,0.0,9.114471,170.9098,1015.6,
2024-01-05 08:00:00+00:00,24.1915,64.76908,0.0,0.0,8.311245,175.03035,1015.1,
2024-01-05 09:00:00+00:00,24.5915,63.036003,0.0,0.0,12.397806,154.17906,1015.2,
2024-01-05 10:00:00+00:00,23.741499,68.24736,0.0,0.0,9.957108,139.39879,1015.5,
2024-01-05 11:00:00+00:00,21.991499,75.88051,0.0,0.0,8.049845,116.56499,1016.3,
2024-01-05 12:00:00+00:00,21.1415,81.45621,0.0,0.0,10.966713,113.19862,1017.1,
2024-01-05 13:00:00+00:00,20.5915,88.59636,0.0,0.0,12.7279215,118.7397,1017.6,
2024-01-05 14:00:00+00:00,19.6915,94.84572,0.0,0.0,10.514218,128.04709,1018.3,
2024-01-05 15:00:00+00:00,19.1415,97.23,0.0,0.0,8.669949,131.63345,1018.8,
2024-01-05 16:00:00+00:00,18.8415,98.14157,0.0,0.0,6.3690495,132.70937,1018.9,
2024-01-05 17:00:00+00:00,18.5915,98.75531,0.0,0.0,5.8603754,132.5104,1018.9,
2024-01-05 18:00:00+00:00,19.1915,98.146484,0.0,0.0,3.396233,122.00535,1018.6,
2024-01-05 19:00:00+00:00,19.3415,97.23421,0.0,0.0,4.3349743,94.76356,1018.3,
2024-01-05 20:00:00+00:00,18.8415,99.37711,0.1,0.1,3.0758414,69.44387,1017.8,
2024-01-05 21:00:00+00:00,18.991499,99.377846,0.5,0.5,2.5959969,56.309914,1017.8,
2024-01-05 22:00:00+00:00,18.8915,99.68824,0.7,0.7,1.9386592,68.19853,1018.2,
2024-01-05 23:00:00+00:00,18.991499,99.377846,0.7,0.7,4.3349743,85.23644,1018.7,
2024-01-06 00:00:00+00:00,19.241499,97.84133,0.3,0.3,5.1544156,77.90526,1019.3,
2024-01-06 01:00:00+00:00,19.991499,93.97413,1.1,1.1,4.3349743,138.36655,1020.6,
2024-01-06 02:00:00+00:00,20.491499,89.423485,0.3,0.3,7.491114,125.21768,1021.3,
2024-01-06 03:00:00+00:00,22.3915,78.85777,0.1,0.1,7.928177,129.47243,1021.1,
2024-01-06 04:00:00+00:00,23.4415,71.94039,0.1,0.1,7.9036193,149.9315,1019.9,
2024-01-06 05:00:00+00:00,24.2915,67.5018,0.1,0.1,7.24486,153.43501,1018.7,
2024-01-06 06:00:00+00:00,24.741499,64.27544,0.1,0.1,8.707237,150.2552,1017.2,
2024-01-06 07:00:00+00:00,24.8415,63.490795,0.1,0.1,11.923557,151.11351,1016.3,
2024-01-06 08:00:00+00:00,24.6415,63.849358,0.1,0.1,13.979872,145.49142,1015.7,
2024-01-06 09:00:00+00:00,23.8915,66.785706,0.0,0.0,13.18308,145.0079,1015.9,
2024-01-06 10:00:00+00:00,23.3415,69.47301,0.0,0.0,12.904882,149.8587,1016.5,
2024-01-06 11:00:00+00:00,21.8415,77.30584,0.0,0.0,12.682018,145.40765,1017.2,
2024-01-06 12:00:00+00:00,21.241499,81.46894,0.0,0.0,11.966954,136.2188,1018.0,
2024-01-06 13:00:00+00:00,21.241499,80.957985,0.0,0.0,11.525623,141.34016,1018.2,
2024-01-06 14:00:00+00:00,20.6415,86.67984,0.1,0.1,6.989936,145.49142,1019.1,
2024-01-06 15:00:00+00:00,19.3415,94.53575,0.0,0.0,5.8603754,137.4896,1019.2,
2024-01-06 16:00:00+00:00,18.9415,96.31628,0.0,0.0,5.692099,145.30478,1019.3,
2024-01-06 17:00:00+00:00,18.5415,97.82986,0.0,0.0,6.193674,144.46223,1019.1,
2024-01-06 18:00:00+00:00,18.3415,98.13452,0.0,0.0,5.8603754,137.4896,1018.8,
2024-01-06 19:00:00+00:00,18.6915,98.13947,0.0,0.0,5.3517847,132.27362,1018.3,
2024-01-06 20:00:00+00:00,18.4415,98.444466,0.0,0.0,5.1165614,129.28938,1018.2,
2024-01-06 21:00:00+00:00,17.6915,99.68539,0.0,0.0,6.696387,126.25393,1017.9,
2024-01-06 22:00:00+00:00,17.5415,100.0,0.0,0.0,6.297428,120.963684,1018.2,
2024-01-06 23:00:00+00:00,17.491499,100.0,0.0,0.0,5.1165614,129.28938,1018.8,
2024-01-07 00:00:00+00:00,18.0415,99.06125,0.0,0.0,6.3690495,132.70937,1019.3,
2024-01-07 01:00:00+00:00,19.3915,92.195404,0.0,0.0,5.634891,116.56499,1020.6,
2024-01-07 02:00:00+00:00,20.8415,82.710976,0.0,0.0,7.2805495,98.530685,1021.2,
2024-01-07 03:00:00+00:00,22.3915,74.05463,0.0,0.0,11.113451,114.90474,1021.0,
2024-01-07 04:00:00+00:00,22.991499,72.31363,0.1,0.1,11.183201,123.17853,1019.8,
2024-01-07 05:00:00+00:00,23.1915,71.21948,0.1,0.1,12.682018,124.592354,1018.3,
2024-01-07 06:00:00+00:00,24.3915,65.22231,0.0,0.0,12.984975,136.12321,1016.8,
2024-01-07 07:00:00+00:00,24.741499,62.671402,0.0,0.0,13.276144,139.39879,1016.1,
2024-01-07 08:00:00+00:00,24.6915,62.264725,0.0,0.0,14.003028,136.04153,1015.4,
2024-01-07 09:00:00+00:00,24.241499,64.77973,0.0,0.0,15.530151,134.0609,1015.1,
2024-01-07 10:00:00+00:00,23.241499,72.35807,0.0,0.0,16.299694,136.78989,1015.4,
2024-01-07 11:00:00+00:00,22.1415,79.31794,0.0,0.0,14.336861,128.8845,1015.9,
2024-01-07 12:00:00+00:00,21.491499,83.04819,0.0,0.0,15.94601,118.30067,1016.3,
2024-01-07 13:00:00+00:00,20.491499,88.865845,0.0,0.0,15.629971,128.45374,1016.9,
2024-01-07 14:00:00+00:00,20.0915,91.94758,0.0,0.0,12.096214,126.528946,1017.5,
2024-01-07 15:00:00+00:00,19.5415,95.43464,0.0,0.0,8.942214,130.10085,1017.8,
2024-01-07 16:00:00+00:00,19.1915,96.9276,0.0,0.0,8.14587,135.0001,1017.7,
2024-01-07 17:00:00+00:00,18.991499,97.83726,0.0,0.0,7.386582,133.02507,1017.5,
2024-01-07 18:00:00+00:00,19.6415,95.438034,0.0,0.0,10.009036,127.694305,1017.3,
2024-01-07 19:00:00+00:00,19.7915,94.25917,0.0,0.0,10.883676,124.21575,1016.6,
2024-01-07 20:00:00+00:00,19.741499,94.25708,0.0,0.0,10.685391,122.61923,1016.3,
2024-01-07 21:00:00+00:00,19.5915,94.84189,0.0,0.0,9.387651,122.471176,1016.0,
2024-01-07 22:00:00+00:00,19.6415,94.252785,0.0,0.0,8.209263,127.875046,1016.2,
2024-01-07 23:00:00+00:00,19.6915,93.374825,0.0,0.0,7.7043357,127.40543,1016.6,
2024-01-08 00:00:00+00:00,19.6915,93.08308,0.0,0.0,8.534353,117.64589,1017.2,
2024-01-08 01:00:00+00:00,20.9415,88.90172,0.0,0.0,11.983188,122.73522,1017.9,
2024-01-08 02:00:00+00:00,21.8915,84.92833,0.0,0.0,13.708391,156.80139,1018.4,
2024-01-08 03:00:00+00:00,23.2915,77.282684,0.1,0.1,15.484185,162.40749,1018.4,
2024-01-08 04:00:00+00:00,24.5915,69.27717,0.1,0.1,14.145756,165.2564,1017.4,
2024-01-08 05:00:00+00:00,25.241499,66.01914,0.2,0.2,14.345898,162.47433,1016.0,
2024-01-08 06:00:00+00:00,26.1915,61.431786,0.2,0.2,13.1041975,164.05453,1014.5,
2024-01-08 07:00:00+00:00,26.8415,58.93698,0.2,0.2,12.9249525,167.125,1013.5,
2024-01-08 08:00:00+00:00,27.0415,57.701912,0.1,0.1,15.484185,162.40749,1013.1,
2024-01-08 09:00:00+00:00,26.0415,62.76146,0.0,0.0,18.514643,153.43501,1013.1,
2024-01-08 10:00:00+00:00,24.8915,66.9894,0.0,0.0,15.496736,149.26459,1013.5,
2024-01-08 11:00:00+00:00,23.6415,69.74985,0.0,0.0,13.527572,154.7989,1014.2,
2024-01-08 12:00:00+00:00,22.9415,72.53283,0.0,0.0,15.2947035,153.43501,1014.9,
2024-01-08 13:00:00+00:00,22.0415,80.05317,0.0,0.0,14.77755,145.92276,1015.3,
2024-01-08 14:00:00+00:00,21.241499,86.19646,0.0,0.0,12.387348,144.46223,1015.9,
2024-01-08 15:00:00+00:00,20.6915,90.279785,0.0,0.0,10.799999,143.13002,1016.2,
2024-01-08 16:00:00+00:00,20.241499,93.69302,0.0,0.0,8.942214,139.89915,1016.2,
2024-01-08 17:00:00+00:00,19.8415,95.74276,0.0,0.0,7.42159,129.09386,1016.0,
2024-01-08 18:00:00+00:00,19.5915,96.93681,0.0,0.0,8.39657,120.96369,1015.7,
2024-01-08 19:00:00+00:00,19.5915,97.542786,0.0,0.0,9.178235,115.55992,1015.0,
2024-01-08 20:00:00+00:00,19.7915,96.64009,0.0,0.0,9.028754,113.49858,1014.6,
2024-01-08 21:00:00+00:00,19.991499,95.44991,0.0,0.0,10.1887,122.00535,1014.4,
2024-01-08 22:00:00+00:00,19.9415,96.04443,0.0,0.0,9.085988,123.6901,1014.6,
2024-01-08 23:00:00+00:00,20.1915,95.16035,0.0,0.0,8.217153,118.8107,1015.0,
2024-01-09 00:00:00+00:00,20.3915,94.57807,0.0,0.0,9.021574,118.61037,1015.4,
2024-01-09 01:00:00+00:00,21.3415,94.3245,0.0,0.0,11.525623,141.34016,1016.2,
2024-01-09 02:00:00+00:00,22.9415,85.3013,0.1,0.1,13.684735,153.43501,1016.8,
2024-01-09 03:00:00+00:00,24.6415,73.05797,0.0,0.0,14.618837,170.07382,1016.7,
2024-01-09 04:00:00+00:00,25.3915,68.78528,0.1,0.1,13.75558,173.99109,1015.9,
2024-01-09 05:00:00+00:00,26.0415,66.59744,0.1,0.1,12.605142,178.36346,1014.7,
2024-01-09 06:00:00+00:00,26.3915,65.64139,0.1,0.1,10.495713,174.09395,1013.3,
2024-01-09 07:00:00+00:00,27.0415,62.590424,0.0,0.0,11.384199,161.56496,1012.2,
2024-01-09 08:00:00+00:00,25.7915,67.17128,0.2,0.2,13.755579,132.87889,1012.0,
2024-01-09 09:00:00+00:00,24.5415,74.41477,0.4,0.4,9.726664,141.009,1012.7,
2024-01-09 10:00:00+00:00,24.2915,76.71708,0.2,0.2,9.255571,103.49575,1013.2,
2024-01-09 11:00:00+00:00,22.4415,88.74599,0.4,0.4,7.5170207,73.300674,1014.2,
2024-01-09 12:00:00+00:00,21.7915,92.04664,1.5,1.5,11.503113,69.86362,1015.1,
2024-01-09 13:00:00+00:00,21.6415,90.06682,0.0,0.0,13.570615,111.801476,1015.6,
2024-01-09 14:00:00+00:00,21.1415,93.44507,0.0,0.0,12.10157,112.751015,1016.1,
2024-01-09 15:00:00+00:00,20.6415,96.06498,0.0,0.0,10.948973,117.40749,1016.2,
2024-01-09 16:00:00+00:00,20.3915,96.655136,0.1,0.1,7.69592,100.784256,1016.7,
2024-01-09 17:00:00+00:00,20.8415,94.01178,0.1,0.1,10.587917,107.818985,1016.3,
2024-01-09 18:00:00+00:00,20.9415,93.14627,0.1,0.1,12.181625,108.970505,1016.1,
2024-01-09 19:00:00+00:00,20.7915,94.009575,0.1,0.1,13.32,108.92474,1015.6,
2024-01-09 20:00:00+00:00,20.6415,93.71154,0.1,0.1,12.522619,108.43504,1015.5,
2024-01-09 21:00:00+00:00,20.4415,92.83166,0.5,0.5,12.641076,109.98319,1015.4,
2024-01-09 22:00:00+00:00,19.9415,95.15136,1.1,1.1,14.345898,107.52566,1015.9,
2024-01-09 23:00:00+00:00,19.6915,95.142334,0.7,0.7,13.004921,85.23644,1016.3,
2024-01-10 00:00:00+00:00,19.6415,95.438034,1.6,1.6,10.636766,66.03751,1017.4,
2024-01-10 01:00:00+00:00,20.1915,92.24103,0.6,0.6,14.4,90.0,1017.7,
2024-01-10 02:00:00+00:00,20.491499,89.984215,0.5,0.5,16.56,90.0,1018.4,
2024-01-10 03:00:00+00:00,20.991499,87.25656,2.2,2.2,13.75558,83.99109,1019.0,
2024-01-10 04:00:00+00:00,21.4415,84.88089,0.5,0.5,14.081478,85.60138,1018.5,
2024-01-10 05:00:00+00:00,22.0415,81.57025,1.0,1.0,14.799459,85.81516,1017.2,
2024-01-10 06:00:00+00:00,20.991499,88.07773,1.4,1.4,14.113653,84.14409,1015.8,
2024-01-10 07:00:00+00:00,20.5415,89.70717,1.8,1.8,12.55879,62.70051,1015.0,
2024-01-10 08:00:00+00:00,20.0915,88.27773,1.8,1.8,12.218805,44.999897,1014.7,
2024-01-10 09:00:00+00:00,19.8915,88.26092,1.3,1.3,12.218805,44.999897,1014.8,
2024-01-10 10:00:00+00:00,19.3915,89.90417,1.0,1.0,12.738099,42.709366,1015.1,
2024-01-10 11:00:00+00:00,18.8415,90.43406,0.7,0.7,12.984975,43.876797,1015.5,
2024-01-10 12:00:00+00:00,18.4415,90.981125,0.6,0.6,12.984975,43.876797,1016.3,
2024-01-10 13:00:00+00:00,18.0415,93.29351,0.3,0.3,13.608762,37.476254,1017.0,
2024-01-10 14:00:00+00:00,17.9415,92.1118,0.1,0.1,12.984975,46.12322,1017.2,
