datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2024-09-02 16:00:00+07:00,32.1025,72.1516,0.0,0.0,4.73506,98.74608,1003.8,775.0
2024-09-02 17:00:00+07:00,31.7025,74.46123,0.0,0.0,7.2805495,98.530685,1004.2,765.0
2024-09-02 18:00:00+07:00,29.6525,82.49561,0.0,0.0,7.5942073,95.44024,1004.9,300.0
2024-09-02 19:00:00+07:00,28.9525,85.1414,0.0,0.0,7.92,90.0,1006.2,300.0
2024-09-02 20:00:00+07:00,28.9525,85.1414,0.0,0.0,6.8777895,137.12111,1006.7,240.0
2024-09-02 21:00:00+07:00,28.3525,87.121574,0.0,0.0,5.634891,153.43501,1008.1,170.0
2024-09-02 22:00:00+07:00,27.8525,89.43194,0.0,0.0,5.1544156,167.90526,1009.0,115.0
2024-09-02 23:00:00+07:00,27.4525,91.54785,0.0,0.0,5.4477882,187.59456,1009.2,95.0
2024-09-03 00:00:00+07:00,26.9525,94.83197,0.0,0.0,3.7585104,196.69933,1008.6,55.0
2024-09-03 01:00:00+07:00,27.1525,93.17181,0.0,0.0,3.0758414,200.55612,1008.1,15.0
2024-09-03 02:00:00+07:00,26.4025,96.51412,0.0,0.0,2.8116899,50.194473,1007.9,30.0
2024-09-03 03:00:00+07:00,26.2525,96.51028,0.0,0.0,3.9763298,84.805664,1007.5,60.0
2024-09-03 04:00:00+07:00,26.3525,95.65785,0.0,0.0,4.3349743,138.36655,1006.9,50.0
2024-09-03 05:00:00+07:00,25.8525,97.6546,0.0,0.0,3.6,270.0,1007.3,35.0
2024-09-03 06:00:00+07:00,26.1025,98.23964,0.0,0.0,6.792466,327.99466,1007.7,75.0
2024-09-03 07:00:00+07:00,27.3025,92.082756,0.0,0.0,9.693296,328.67136,1008.5,285.0
2024-09-03 08:00:00+07:00,26.8525,90.160126,0.1,0.1,7.653705,311.18582,1009.9,275.0
2024-09-03 09:00:00+07:00,27.9525,85.547264,0.0,0.0,10.883676,304.21576,1010.1,425.0
2024-09-03 10:00:00+07:00,28.8525,81.913506,0.0,0.0,11.988594,311.3477,1009.9,505.0
2024-09-03 11:00:00+07:00,30.2025,76.00476,0.0,0.0,12.261157,319.7637,1009.4,765.0
2024-09-03 12:00:00+07:00,30.9025,72.37222,0.0,0.0,10.315115,330.75128,1008.6,880.0
2024-09-03 13:00:00+07:00,31.7525,68.13914,0.0,0.0,9.085988,326.3099,1007.1,965.0
2024-09-03 14:00:00+07:00,32.3025,67.23943,0.0,0.0,7.42159,320.90613,1005.4,880.0
2024-09-03 15:00:00+07:00,32.4025,66.66236,0.0,0.0,5.2416787,344.05453,1003.7,795.0
2024-09-03 16:00:00+07:00,32.4025,65.093704,0.0,0.0,2.7416782,23.198618,1002.9,780.0
2024-09-03 17:00:00+07:00,32.0525,66.79136,0.0,0.0,2.9024127,29.744795,1003.0,670.0
2024-09-03 18:00:00+07:00,30.0525,83.5189,0.0,0.0,5.3517847,70.346085,1003.7,60.0
2024-09-03 19:00:00+07:00,29.9025,76.41189,0.0,0.0,4.802999,102.99462,1005.0,30.0
2024-09-03 20:00:00+07:00,30.0525,74.63668,0.0,0.0,1.4399999,180.0,1005.4,10.0
2024-09-03 21:00:00+07:00,29.8025,75.717125,0.0,0.0,0.8049845,243.43501,1006.5,10.0
2024-09-03 22:00:00+07:00,29.3525,77.70664,0.0,0.0,1.2979984,236.3099,1006.9,10.0
2024-09-03 23:00:00+07:00,28.7025,80.44519,0.0,0.0,1.0182338,224.9999,1007.0,10.0
2024-09-04 00:00:00+07:00,28.1025,83.3008,0.0,0.0,0.8049845,333.43503,1006.5,10.0
2024-09-04 01:00:00+07:00,26.4525,93.13744,0.0,0.0,3.096837,324.46225,1005.9,30.0
2024-09-04 02:00:00+07:00,26.1025,95.08265,0.0,0.0,3.5455887,336.0375,1005.4,35.0
2024-09-04 03:00:00+07:00,25.8525,95.927284,0.0,0.0,3.563818,315.0001,1004.7,25.0
2024-09-04 04:00:00+07:00,26.0025,94.79633,0.0,0.0,1.835647,281.3099,1004.3,15.0
2024-09-04 05:00:00+07:00,25.5525,96.49238,0.0,0.0,1.835647,281.3099,1004.3,15.0
2024-09-04 06:00:00+07:00,25.3025,98.22923,0.0,0.0,3.0547013,315.0001,1004.5,20.0
2024-09-04 07:00:00+07:00,27.2025,93.17424,0.0,0.0,3.6179552,5.7105074,1004.8,105.0
2024-09-04 08:00:00+07:00,28.7525,86.64412,0.0,0.0,1.609969,26.564985,1005.5,235.0
2024-09-04 09:00:00+07:00,30.2525,80.64477,0.0,0.0,2.16,360.0,1005.2,460.0
2024-09-04 10:00:00+07:00,31.6025,72.06493,0.0,0.0,3.6,323.13,1004.8,680.0
2024-09-04 11:00:00+07:00,32.5025,67.47853,0.0,0.0,4.2136917,340.0168,1004.1,865.0
2024-09-04 12:00:00+07:00,33.0525,64.84106,0.0,0.0,3.671294,11.3098955,1003.4,960.0
2024-09-04 13:00:00+07:00,33.2525,64.49859,0.0,0.0,3.563818,44.999897,1002.4,970.0
2024-09-04 14:00:00+07:00,33.5525,63.047737,0.0,0.0,2.2768397,71.564964,1000.9,1000.0
2024-09-04 15:00:00+07:00,33.7525,61.06219,0.0,0.0,3.0758414,110.55613,999.7,1055.0
2024-09-04 16:00:00+07:00,33.5025,61.922478,0.0,0.0,3.396233,147.99466,999.4,1005.0
2024-09-04 17:00:00+07:00,33.0025,66.78139,0.0,0.0,2.9024127,172.87508,999.6,950.0
2024-09-04 18:00:00+07:00,31.2525,78.20929,0.0,0.0,4.379589,189.46225,1000.3,45.0
2024-09-04 19:00:00+07:00,29.8025,81.30475,0.0,0.0,5.8603754,190.6196,1001.4,35.0
2024-09-04 20:00:00+07:00,29.4525,82.472145,0.0,0.0,5.0142193,201.03758,1001.6,45.0
2024-09-04 21:00:00+07:00,28.6525,87.14821,0.0,0.0,5.6920996,198.43504,1002.9,40.0
2024-09-04 22:00:00+07:00,28.2525,88.672455,0.0,0.0,5.0911684,188.13002,1003.3,45.0
2024-09-04 23:00:00+07:00,28.0025,89.70781,0.0,0.0,6.162207,173.29025,1003.8,75.0
2024-09-05 00:00:00+07:00,27.5025,92.366646,0.0,0.0,4.452954,194.03627,1003.2,70.0
2024-09-05 01:00:00+07:00,26.8525,95.67361,0.0,0.0,2.9024127,240.2552,1002.4,35.0
2024-09-05 02:00:00+07:00,26.3525,97.66322,0.0,0.0,3.319036,282.5288,1001.5,30.0
2024-09-05 03:00:00+07:00,26.4525,96.5154,0.0,0.0,4.829907,296.56497,1001.0,60.0
2024-09-05 04:00:00+07:00,26.6025,96.23398,0.0,0.0,5.3517847,317.72638,1001.1,90.0
2024-09-05 05:00:00+07:00,26.7525,96.808655,0.0,0.0,6.9153743,321.34018,1001.6,135.0
2024-09-05 06:00:00+07:00,26.7025,97.094,0.0,0.0,6.618519,315.0001,1002.2,145.0
2024-09-05 07:00:00+07:00,28.1025,90.7804,0.0,0.0,7.491114,305.21768,1002.8,215.0
2024-09-05 08:00:00+07:00,29.9525,84.2473,0.0,0.0,7.7043357,307.40543,1003.1,310.0
2024-09-05 09:00:00+07:00,31.5025,77.33171,0.0,0.0,9.178235,318.1799,1003.4,495.0
2024-09-05 10:00:00+07:00,32.7525,71.000946,0.0,0.0,12.313894,322.12497,1003.3,770.0
2024-09-05 11:00:00+07:00,33.5525,66.88997,0.0,0.0,13.392774,323.74606,1002.5,900.0
2024-09-05 12:00:00+07:00,34.2525,64.89621,0.0,0.0,12.387348,324.46225,1002.0,1100.0
2024-09-05 13:00:00+07:00,34.1025,65.63399,0.0,0.0,13.37825,336.19403,1000.8,1140.0
2024-09-05 14:00:00+07:00,33.5525,68.081856,0.0,0.0,9.360001,337.3801,999.6,715.0
2024-09-05 15:00:00+07:00,33.3525,68.445274,0.0,0.0,11.525623,1.7898695,998.9,875.0
2024-09-05 16:00:00+07:00,33.4525,67.4642,0.0,0.0,8.311245,355.03033,998.6,745.0
2024-09-05 17:00:00+07:00,32.8525,73.56264,0.0,0.0,6.9527545,338.74942,998.5,530.0
2024-09-05 18:00:00+07:00,31.2525,81.00856,0.0,0.0,5.0142193,338.9624,999.0,125.0
2024-09-05 19:00:00+07:00,30.2525,86.0236,0.0,0.0,4.6938257,327.52884,1000.1,50.0
2024-09-05 20:00:00+07:00,30.8025,84.830894,0.0,0.0,2.3051248,231.34016,1000.0,15.0
2024-09-05 21:00:00+07:00,29.9525,85.492455,0.0,0.0,8.759178,189.46225,1000.7,75.0
2024-09-05 22:00:00+07:00,26.3525,88.25619,9.9,9.9,12.819235,128.15727,1002.5,140.0
2024-09-05 23:00:00+07:00,26.4025,88.525154,0.2,0.2,11.885453,271.73566,1001.9,210.0
2024-09-06 00:00:00+07:00,26.0025,91.18694,0.2,0.2,11.304229,279.16226,1002.1,180.0
2024-09-06 01:00:00+07:00,25.7025,90.079796,0.1,0.1,14.345898,287.52567,1001.4,210.0
2024-09-06 02:00:00+07:00,25.8525,89.55098,0.0,0.0,11.966954,285.7087,1000.8,280.0
2024-09-06 03:00:00+07:00,25.6525,88.73145,2.4,2.4,11.792404,301.26367,1000.6,270.0
2024-09-06 04:00:00+07:00,25.7025,87.93725,0.0,0.0,14.255272,315.0001,1000.3,330.0
2024-09-06 05:00:00+07:00,25.4025,88.44435,1.8,1.8,14.654254,332.176,1001.2,370.0
2024-09-06 06:00:00+07:00,25.4525,89.79145,0.4,0.4,13.70839,330.06857,1001.5,285.0
2024-09-06 07:00:00+07:00,26.5025,88.26849,0.0,0.0,14.512064,313.995,1001.9,330.0
2024-09-06 08:00:00+07:00,29.5025,79.12749,0.0,0.0,16.135872,321.34018,1001.8,410.0
2024-09-06 09:00:00+07:00,30.1025,76.89747,0.0,0.0,17.072504,312.4362,1002.3,430.0
2024-09-06 10:00:00+07:00,30.5525,74.27471,0.0,0.0,19.191748,293.1986,1002.2,410.0
2024-09-06 11:00:00+07:00,32.1025,72.79242,0.0,0.0,19.969458,303.9766,1001.8,785.0
2024-09-06 12:00:00+07:00,33.3025,67.03826,0.0,0.0,19.602652,315.74396,1000.8,1215.0
2024-09-06 13:00:00+07:00,33.4525,65.11591,0.1,0.1,18.289274,323.8067,999.7,1215.0
2024-09-06 14:00:00+07:00,33.2525,68.22502,0.0,0.0,13.708391,336.8014,998.5,760.0
2024-09-06 15:00:00+07:00,29.6025,82.48972,8.8,8.8,13.684735,358.4926,999.2,495.0
2024-09-06 16:00:00+07:00,29.3525,84.43193,0.1,0.1,6.830519,341.56494,999.0,360.0
2024-09-06 17:00:00+07:00,29.4525,84.94145,0.0,0.0,6.696387,306.25394,998.3,280.0
2024-09-06 18:00:00+07:00,28.8025,86.648735,0.0,0.0,6.193674,305.53775,998.7,210.0
2024-09-06 19:00:00+07:00,28.1525,86.84601,0.0,0.0,10.948973,297.4075,999.4,155.0
2024-09-06 20:00:00+07:00,28.0525,79.88042,0.1,0.1,11.4862,302.1957,999.2,165.0
2024-09-06 21:00:00+07:00,26.6025,86.70424,0.9,0.9,13.979871,281.88864,999.8,170.0
2024-09-06 22:00:00+07:00,26.7525,84.916275,0.0,0.0,13.363711,297.25525,1000.4,165.0
2024-09-06 23:00:00+07:00,27.1525,84.197395,0.1,0.1,17.917007,292.4428,999.9,225.0
2024-09-07 00:00:00+07:00,27.3525,85.23257,0.1,0.1,23.277834,301.72354,999.6,430.0
2024-09-07 01:00:00+07:00,27.1025,86.491356,0.4,0.4,27.155552,308.5412,999.1,560.0
2024-09-07 02:00:00+07:00,26.5025,90.94653,1.0,1.0,25.212852,313.26434,998.9,615.0
2024-09-07 03:00:00+07:00,26.4525,90.40194,2.7,2.7,29.01966,315.0001,997.7,675.0
2024-09-07 04:00:00+07:00,26.4025,88.79066,1.3,1.3,28.510544,315.0001,997.2,700.0
2024-09-07 05:00:00+07:00,26.2525,88.77886,0.8,0.8,31.319998,313.60287,997.1,740.0
2024-09-07 06:00:00+07:00,26.0525,88.23151,1.0,1.0,33.857227,314.56924,997.1,810.0
2024-09-07 07:00:00+07:00,25.7525,88.472694,1.9,1.9,34.38895,312.8789,996.9,840.0
2024-09-07 08:00:00+07:00,25.7525,87.14984,3.2,3.2,35.132755,315.83023,997.5,820.0
2024-09-07 09:00:00+07:00,25.9025,87.16329,3.4,3.4,35.384537,314.58786,997.4,880.0
2024-09-07 10:00:00+07:00,25.9025,87.42619,6.6,6.6,35.428463,312.11694,996.8,900.0
2024-09-07 11:00:00+07:00,26.0525,87.1767,3.3,3.3,36.918873,316.18518,995.8,1070.0
2024-09-07 12:00:00+07:00,26.1525,86.66271,2.4,2.4,41.493805,315.35147,994.9,1135.0
2024-09-07 13:00:00+07:00,26.1025,86.658035,6.1,6.1,42.512016,314.65695,993.8,1185.0
2024-09-07 14:00:00+07:00,26.0025,86.91014,5.9,5.9,44.84854,312.39737,992.6,1355.0
2024-09-07 15:00:00+07:00,25.9025,87.42619,5.0,5.0,46.668278,311.56003,991.6,1335.0
2024-09-07 16:00:00+07:00,25.8525,86.89649,4.7,4.7,46.277855,309.63434,990.6,1310.0
2024-09-07 17:00:00+07:00,26.0025,86.3881,2.9,2.9,49.195023,308.46338,989.2,1475.0
2024-09-07 18:00:00+07:00,25.9025,86.1185,4.5,4.5,54.990517,309.42133,987.9,1600.0
2024-09-07 19:00:00+07:00,25.7525,86.88735,7.2,7.2,56.438538,301.9666,987.5,1540.0
2024-09-07 20:00:00+07:00,25.5025,87.92034,24.2,24.2,54.97637,293.54346,987.1,1535.0
2024-09-07 21:00:00+07:00,25.1525,90.04103,30.1,30.1,53.590446,300.69965,986.6,1105.0
2024-09-07 22:00:00+07:00,24.6025,94.17423,7.8,7.8,22.450264,285.81924,987.3,440.0
2024-09-07 23:00:00+07:00,24.9025,93.34099,2.5,2.5,23.087763,169.21574,990.0,460.0
2024-09-08 00:00:00+07:00,25.0525,91.402145,4.2,4.2,33.933697,138.87135,992.5,670.0
2024-09-08 01:00:00+07:00,25.4525,91.42669,3.0,3.0,32.862694,137.21968,993.6,785.0
2024-09-08 02:00:00+07:00,25.5025,91.42974,3.7,3.7,31.542658,141.95291,994.1,760.0
2024-09-08 03:00:00+07:00,25.6025,91.16179,1.5,1.5,25.364037,145.40765,994.5,735.0
2024-09-08 04:00:00+07:00,25.5025,91.9804,1.6,1.6,24.881702,148.60979,995.2,690.0
2024-09-08 05:00:00+07:00,25.6025,91.71062,0.6,0.6,25.11758,152.70052,996.1,590.0
2024-09-08 06:00:00+07:00,25.8025,91.99759,0.7,0.7,21.980644,148.39255,996.9,600.0
2024-09-08 07:00:00+07:00,26.0025,90.91434,0.6,0.6,20.767975,146.3099,998.0,540.0
2024-09-08 08:00:00+07:00,26.5025,92.31202,2.8,2.8,19.881649,148.32457,998.4,665.0
2024-09-08 09:00:00+07:00,27.0025,91.79295,1.4,1.4,22.206486,160.09616,999.2,630.0
2024-09-08 10:00:00+07:00,27.0025,92.065834,1.1,1.1,19.523155,157.21756,999.5,640.0
2024-09-08 11:00:00+07:00,28.5025,86.62113,0.1,0.1,21.313093,164.32042,1000.0,600.0
2024-09-08 12:00:00+07:00,29.9525,80.13146,0.0,0.0,19.48661,168.27492,999.6,750.0
2024-09-08 13:00:00+07:00,30.2025,79.92799,0.0,0.0,16.520823,168.69011,998.9,650.0
2024-09-08 14:00:00+07:00,30.7525,78.13848,0.0,0.0,15.141414,161.99574,998.2,670.0
2024-09-08 15:00:00+07:00,30.3025,79.00303,2.8,2.8,15.905319,185.19434,997.9,680.0
2024-09-08 16:00:00+07:00,29.0525,85.403275,0.7,0.7,11.792404,167.66092,998.2,425.0
2024-09-08 17:00:00+07:00,28.5025,88.43093,0.2,0.2,11.298495,149.34941,998.6,395.0
2024-09-08 18:00:00+07:00,28.3025,89.72944,0.0,0.0,10.464797,139.18501,999.6,380.0
2024-09-08 19:00:00+07:00,28.1525,91.320305,0.2,0.2,11.4862,147.80429,1000.4,385.0
2024-09-08 20:00:00+07:00,28.1525,90.78367,0.0,0.0,9.449572,130.36446,1000.7,305.0
2024-09-08 21:00:00+07:00,28.1025,89.45041,0.0,0.0,15.484185,162.40749,1001.5,410.0
2024-09-08 22:00:00+07:00,27.3525,91.54185,0.7,0.7,11.440979,155.85446,1002.3,300.0
2024-09-08 23:00:00+07:00,27.5025,89.14098,0.1,0.1,11.726277,162.12122,1002.2,320.0
2024-09-09 00:00:00+07:00,27.0025,90.708534,0.5,0.5,6.8777895,132.87889,1002.2,255.0
2024-09-09 01:00:00+07:00,26.6525,91.77251,0.7,0.7,6.28713,103.24053,1001.4,100.0
2024-09-09 02:00:00+07:00,26.4525,92.30929,0.0,0.0,9.422101,83.41815,1001.4,140.0
2024-09-09 03:00:00+07:00,26.5025,91.21821,0.0,0.0,5.904439,127.568665,1001.1,195.0
2024-09-09 04:00:00+07:00,26.4525,90.13229,0.0,0.0,6.162207,96.70974,1001.2,145.0
2024-09-09 05:00:00+07:00,26.2525,91.74901,0.0,0.0,9.028754,85.42616,1001.8,170.0
2024-09-09 06:00:00+07:00,26.0525,94.51631,0.0,0.0,8.647496,87.614105,1002.2,155.0
2024-09-09 07:00:00+07:00,26.2525,95.370964,0.0,0.0,10.163227,67.06787,1003.0,165.0
2024-09-09 08:00:00+07:00,27.0525,95.11637,0.2,0.2,4.0249224,26.564985,1003.5,135.0
2024-09-09 09:00:00+07:00,27.2025,91.53284,2.5,2.5,10.805998,29.981556,1004.3,220.0
2024-09-09 10:00:00+07:00,26.9525,92.886185,1.2,1.2,9.673221,44.999897,1004.5,210.0
2024-09-09 11:00:00+07:00,27.2525,94.2848,0.8,0.8,8.854829,63.435013,1004.4,335.0
2024-09-09 12:00:00+07:00,28.1025,90.24635,2.2,2.2,8.287822,55.6196,1003.8,405.0
2024-09-09 13:00:00+07:00,27.4525,89.1372,2.9,2.9,8.905908,104.03627,1003.2,360.0
2024-09-09 14:00:00+07:00,27.8025,88.112724,0.2,0.2,9.107359,108.43504,1002.0,490.0
2024-09-09 15:00:00+07:00,28.3525,84.828316,0.3,0.3,13.891522,121.218346,1001.7,425.0
2024-09-09 16:00:00+07:00,28.0525,86.83691,1.1,1.1,9.693296,111.801476,1001.7,425.0
2024-09-09 17:00:00+07:00,27.7025,90.48628,0.1,0.1,10.440001,90.0,1002.0,420.0
2024-09-09 18:00:00+07:00,27.2025,90.452675,0.8,0.8,10.182337,98.13002,1002.7,425.0
2024-09-09 19:00:00+07:00,26.1525,95.08444,4.5,4.5,8.4042845,99.865746,1003.9,360.0
2024-09-09 20:00:00+07:00,25.9025,95.64362,1.5,1.5,10.446206,88.025116,1005.0,335.0
2024-09-09 21:00:00+07:00,25.8025,95.64044,2.9,2.9,7.9932976,82.234924,1006.1,350.0
2024-09-09 22:00:00+07:00,25.5525,95.6325,1.2,1.2,8.373386,64.5367,1006.1,330.0
2024-09-09 23:00:00+07:00,25.4025,95.62771,1.3,1.3,7.5942082,58.570484,1005.9,245.0
2024-09-10 00:00:00+07:00,25.0025,96.767494,2.7,2.7,5.991594,57.264786,1005.6,210.0
2024-09-10 01:00:00+07:00,24.8025,97.34442,3.2,3.2,3.2599385,6.3401003,1005.3,105.0
2024-09-10 02:00:00+07:00,24.8525,97.345375,1.0,1.0,4.73506,81.25392,1005.0,165.0
2024-09-10 03:00:00+07:00,24.7025,97.63465,1.6,1.6,5.0142193,111.03758,1004.9,220.0
2024-09-10 04:00:00+07:00,24.7525,97.05211,1.3,1.3,4.198285,59.03632,1004.9,245.0
2024-09-10 05:00:00+07:00,24.6525,96.75919,0.5,0.5,4.73506,8.746089,1005.0,140.0
2024-09-10 06:00:00+07:00,24.4525,95.88541,0.6,0.6,6.12,28.072395,1005.5,200.0
2024-09-10 07:00:00+07:00,24.7025,95.0323,0.3,0.3,5.937272,14.036275,1005.9,220.0
2024-09-10 08:00:00+07:00,25.0525,95.04496,1.0,1.0,14.512064,43.995014,1006.6,300.0
2024-09-10 09:00:00+07:00,25.2525,94.20163,1.0,1.0,14.529915,48.01287,1007.6,385.0
2024-09-10 10:00:00+07:00,25.3025,93.92181,1.3,1.3,10.587918,54.688713,1007.6,355.0
2024-09-10 11:00:00+07:00,26.0025,90.64247,0.9,0.9,10.97262,48.99101,1007.1,355.0
2024-09-10 12:00:00+07:00,26.5525,88.5372,0.9,0.9,11.457958,46.27295,1006.7,420.0
2024-09-10 13:00:00+07:00,26.8025,88.82207,1.0,1.0,9.220499,38.65983,1005.7,455.0
2024-09-10 14:00:00+07:00,27.8025,85.27805,0.5,0.5,8.669949,41.63345,1004.9,630.0
2024-09-10 15:00:00+07:00,26.3525,90.39512,2.3,2.3,9.511088,29.475794,1004.5,340.0
2024-09-10 16:00:00+07:00,26.0525,90.10435,0.9,0.9,6.489992,19.440128,1004.4,275.0
2024-09-10 17:00:00+07:00,26.2025,90.92726,0.1,0.1,7.342588,348.6901,1004.6,275.0
2024-09-10 18:00:00+07:00,25.7525,94.222595,0.1,0.1,9.007196,2.2905633,1005.2,365.0
2024-09-10 19:00:00+07:00,25.5025,95.06114,0.1,0.1,7.2805495,351.4693,1006.1,270.0
2024-09-10 20:00:00+07:00,25.1525,95.33379,0.5,0.5,7.289445,327.09476,1007.0,190.0
2024-09-10 21:00:00+07:00,25.1525,95.04858,0.2,0.2,5.3517847,340.3461,1007.9,140.0
2024-09-10 22:00:00+07:00,25.0025,95.043144,0.7,0.7,5.0911684,8.130019,1008.3,175.0
2024-09-10 23:00:00+07:00,24.9025,95.32528,0.1,0.1,4.510787,331.38962,1008.2,90.0
2024-09-11 00:00:00+07:00,24.7525,95.89442,0.1,0.1,4.5536795,18.435053,1007.9,135.0
2024-09-11 01:00:00+07:00,24.5025,96.1757,0.2,0.2,6.989936,55.491425,1007.2,270.0
2024-09-11 02:00:00+07:00,24.2525,96.45875,0.1,0.1,3.8773184,21.801476,1006.5,185.0
2024-09-11 03:00:00+07:00,24.1025,97.33064,0.1,0.1,8.089993,20.854538,1006.8,305.0
2024-09-11 04:00:00+07:00,24.0525,97.3297,0.8,0.8,6.924738,8.97255,1006.9,250.0
2024-09-11 05:00:00+07:00,24.0025,97.035774,1.7,1.7,4.072935,315.0001,1007.1,155.0
2024-09-11 06:00:00+07:00,23.9025,97.03357,2.4,2.4,4.39436,304.9921,1007.5,105.0
2024-09-11 07:00:00+07:00,24.1525,96.45617,1.7,1.7,6.725354,285.52417,1008.0,190.0
2024-09-11 08:00:00+07:00,25.0525,96.191086,21.0,21.0,11.304229,322.76508,1008.9,295.0
2024-09-11 09:00:00+07:00,25.2525,93.91959,8.6,8.6,9.007196,2.2905633,1009.7,355.0
2024-09-11 10:00:00+07:00,25.1025,93.63141,5.5,5.5,6.6185193,22.380184,1009.7,250.0
2024-09-11 11:00:00+07:00,25.5025,92.25679,5.2,5.2,4.896529,17.102825,1009.6,355.0
2024-09-11 12:00:00+07:00,25.6525,91.43892,4.3,4.3,6.489992,33.6901,1008.8,435.0
2024-09-11 13:00:00+07:00,25.6525,90.891716,5.8,5.8,8.669949,41.63345,1007.8,535.0
2024-09-11 14:00:00+07:00,25.5025,92.25679,7.0,7.0,8.089993,20.854538,1006.7,490.0
2024-09-11 15:00:00+07:00,25.3025,92.80145,4.4,4.4,9.255571,13.495748,1006.0,510.0
2024-09-11 16:00:00+07:00,25.2525,93.357765,2.4,2.4,10.823973,3.8140097,1005.8,455.0
2024-09-11 17:00:00+07:00,25.4025,94.20793,1.5,1.5,11.966953,21.161337,1005.9,450.0
2024-09-11 18:00:00+07:00,25.4525,92.80923,0.6,0.6,10.44,43.602894,1006.5,385.0
2024-09-11 19:00:00+07:00,25.3525,92.80405,0.6,0.6,8.707237,29.744795,1007.6,310.0
2024-09-11 20:00:00+07:00,25.1025,94.47838,2.1,2.1,8.942214,40.10085,1008.1,360.0
2024-09-11 21:00:00+07:00,25.1525,94.48041,0.7,0.7,9.726664,51.009003,1008.9,310.0
2024-09-11 22:00:00+07:00,24.8525,95.03773,0.1,0.1,4.8965297,53.972538,1009.2,145.0
2024-09-11 23:00:00+07:00,24.5025,95.886894,1.0,1.0,2.6208394,15.945477,1009.5,65.0
2024-09-12 00:00:00+07:00,23.8525,98.210106,1.5,1.5,0.5091169,224.9999,1009.2,15.0
2024-09-12 01:00:00+07:00,23.9025,98.80403,0.1,0.1,1.1384199,251.56496,1008.5,15.0
2024-09-12 02:00:00+07:00,24.0525,97.62326,0.1,0.1,4.6102495,308.65982,1008.0,65.0
2024-09-12 03:00:00+07:00,24.1025,97.62412,0.4,0.4,6.4096174,308.15726,1007.7,140.0
2024-09-12 04:00:00+07:00,24.1025,97.62412,2.3,2.3,5.95906,295.01685,1007.8,120.0
2024-09-12 05:00:00+07:00,23.8025,98.20945,6.9,6.9,7.491114,305.21768,1008.2,145.0
2024-09-12 06:00:00+07:00,23.8025,97.61884,5.7,5.7,8.404285,313.26434,1008.5,165.0
2024-09-12 07:00:00+07:00,24.0525,96.16304,1.7,1.7,5.506941,281.3099,1009.1,160.0
2024-09-12 08:00:00+07:00,25.3525,95.34055,0.8,0.8,7.628263,340.70987,1009.8,195.0
2024-09-12 09:00:00+07:00,25.9025,92.832436,0.4,0.4,5.991594,327.26477,1010.0,235.0
2024-09-12 10:00:00+07:00,27.0025,87.26111,0.1,0.1,6.489992,326.3099,1009.7,345.0
2024-09-12 11:00:00+07:00,27.7025,84.50837,0.1,0.1,6.9153743,321.34018,1009.2,600.0
2024-09-12 12:00:00+07:00,28.4025,81.61525,0.1,0.1,8.225035,336.8014,1008.1,700.0
2024-09-12 13:00:00+07:00,28.4525,80.65319,0.0,0.0,8.905908,345.9637,1006.8,635.0
2024-09-12 14:00:00+07:00,28.9525,78.58171,0.0,0.0,8.825508,348.23172,1005.4,560.0
2024-09-12 15:00:00+07:00,29.1025,78.602745,0.0,0.0,5.815978,338.19852,1004.6,550.0
2024-09-12 16:00:00+07:00,29.3025,77.69942,0.1,0.1,4.2136917,19.983198,1004.3,630.0
2024-09-12 17:00:00+07:00,29.3525,77.014656,0.1,0.1,0.8049845,63.435013,1004.1,60.0
2024-09-12 18:00:00+07:00,26.4025,93.412575,2.5,2.5,4.452954,14.036275,1005.1,115.0
2024-09-12 19:00:00+07:00,26.1525,95.367645,0.1,0.1,0.71999997,270.0,1005.6,15.0
2024-09-12 20:00:00+07:00,25.3525,94.20583,0.6,0.6,3.219938,153.43501,1006.5,85.0
2024-09-12 21:00:00+07:00,24.4025,95.59564,1.1,1.1,7.5685663,154.65387,1007.5,75.0
2024-09-12 22:00:00+07:00,24.4025,96.75322,0.0,0.0,6.193674,215.53777,1007.7,60.0
2024-09-12 23:00:00+07:00,24.5025,97.33852,0.0,0.0,6.439876,243.43501,1007.4,85.0
2024-09-13 00:00:00+07:00,24.3525,97.92224,0.0,0.0,3.8773184,291.80148,1007.1,75.0
2024-09-13 01:00:00+07:00,24.4025,97.62942,0.0,0.0,8.049845,296.56497,1006.4,155.0
2024-09-13 02:00:00+07:00,24.3025,97.3346,0.0,0.0,6.763786,334.79892,1006.2,140.0
2024-09-13 03:00:00+07:00,24.2525,97.33361,0.0,0.0,7.24486,333.43503,1005.9,165.0
2024-09-13 04:00:00+07:00,24.2525,97.04124,0.0,0.0,9.178235,334.44006,1006.1,220.0
2024-09-13 05:00:00+07:00,24.3025,96.170074,0.0,0.0,8.891343,328.24057,1006.3,235.0
2024-09-13 06:00:00+07:00,24.2025,96.167274,0.0,0.0,7.8954163,316.8476,1006.6,200.0
2024-09-13 07:00:00+07:00,25.3525,93.08292,0.0,0.0,9.422101,313.4519,1006.9,255.0
2024-09-13 08:00:00+07:00,26.8525,89.35753,0.0,0.0,9.686609,311.98712,1007.5,295.0
