datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2023-12-23 23:00:00+07:00,11.535001,71.13859,0.0,0.0,6.638072,49.398785,1030.2,75.0
2023-12-24 00:00:00+07:00,11.335,64.7514,0.0,0.0,5.692099,34.69522,1030.1,145.0
2023-12-24 01:00:00+07:00,12.135,57.071568,0.0,0.0,7.968939,18.435053,1029.8,190.0
2023-12-24 02:00:00+07:00,12.085,55.474503,0.0,0.0,9.605998,12.99463,1029.4,255.0
2023-12-24 03:00:00+07:00,12.235001,53.778744,0.0,0.0,11.440978,12.7243595,1029.3,410.0
2023-12-24 04:00:00+07:00,12.535001,46.72052,0.0,0.0,15.111424,12.380747,1029.6,575.0
2023-12-24 05:00:00+07:00,12.585,46.069363,0.0,0.0,16.039202,9.039405,1030.0,645.0
2023-12-24 06:00:00+07:00,12.535001,43.949944,0.0,0.0,15.463244,12.094739,1031.0,720.0
2023-12-24 07:00:00+07:00,12.535001,43.319603,0.0,0.0,14.685176,11.3098955,1032.0,765.0
2023-12-24 08:00:00+07:00,13.435,42.19328,0.0,0.0,13.722565,4.5139127,1033.5,865.0
2023-12-24 09:00:00+07:00,14.085,36.681305,0.0,0.0,14.973576,9.688724,1034.2,945.0
2023-12-24 10:00:00+07:00,14.435,36.385647,0.0,0.0,15.124284,358.6361,1033.7,980.0
2023-12-24 11:00:00+07:00,15.185,36.87151,0.0,0.0,15.328561,9.462261,1032.8,1040.0
2023-12-24 12:00:00+07:00,15.585,37.390007,0.0,0.0,13.138765,9.462261,1031.5,1095.0
2023-12-24 13:00:00+07:00,16.285,36.664734,0.0,0.0,10.538843,7.853233,1030.1,1140.0
2023-12-24 14:00:00+07:00,16.835,36.173656,0.0,0.0,10.805999,358.09088,1029.1,1160.0
2023-12-24 15:00:00+07:00,17.285,34.534058,0.0,0.0,10.799999,360.0,1028.4,1160.0
2023-12-24 16:00:00+07:00,17.185,34.135597,0.0,0.0,8.64,360.0,1027.9,1055.0
2023-12-24 17:00:00+07:00,16.285,42.56536,0.0,0.0,4.8965297,323.97253,1028.2,65.0
2023-12-24 18:00:00+07:00,14.585,54.023018,0.0,0.0,5.495161,301.60745,1028.3,50.0
2023-12-24 19:00:00+07:00,13.335,64.3074,0.0,0.0,7.42159,292.83368,1028.7,45.0
2023-12-24 20:00:00+07:00,13.935,65.774765,0.0,0.0,6.1305785,319.7637,1029.3,30.0
2023-12-24 21:00:00+07:00,12.685,73.32785,0.0,0.0,7.9036193,329.9315,1029.5,25.0
2023-12-24 22:00:00+07:00,12.185,75.00519,0.0,0.0,7.342588,348.6901,1029.7,25.0
2023-12-24 23:00:00+07:00,11.535001,76.18418,0.0,0.0,7.69592,10.784258,1029.7,25.0
2023-12-25 00:00:00+07:00,11.185,71.316734,0.0,0.0,7.8625183,15.945477,1029.4,30.0
2023-12-25 01:00:00+07:00,10.885,62.424973,0.0,0.0,7.754637,21.801476,1029.0,35.0
2023-12-25 02:00:00+07:00,10.385,61.869484,0.0,0.0,7.42159,22.833694,1028.0,35.0
2023-12-25 03:00:00+07:00,10.135,60.94163,0.0,0.0,7.289444,20.224945,1027.4,40.0
2023-12-25 04:00:00+07:00,9.685,58.914684,0.0,0.0,7.754637,21.801476,1027.0,40.0
2023-12-25 05:00:00+07:00,9.385,57.79606,0.0,0.0,8.089993,20.854538,1026.8,45.0
2023-12-25 06:00:00+07:00,8.985001,59.161507,0.0,0.0,8.089993,20.854538,1027.2,50.0
2023-12-25 07:00:00+07:00,9.385,59.473457,0.0,0.0,8.557102,22.249071,1028.0,50.0
2023-12-25 08:00:00+07:00,12.685,52.213966,0.0,0.0,10.636766,23.962492,1029.0,155.0
2023-12-25 09:00:00+07:00,14.835,40.089363,0.0,0.0,14.20062,30.465475,1029.4,600.0
2023-12-25 10:00:00+07:00,16.285,34.740196,0.0,0.0,13.979872,34.50859,1028.9,705.0
2023-12-25 11:00:00+07:00,17.585,31.420427,0.0,0.0,11.720751,42.510403,1028.0,850.0
2023-12-25 12:00:00+07:00,18.484999,29.478697,0.0,0.0,10.44,46.39711,1026.4,1045.0
2023-12-25 13:00:00+07:00,19.135,28.821472,0.0,0.0,8.669949,48.366554,1024.6,1185.0
2023-12-25 14:00:00+07:00,19.535,28.316507,0.0,0.0,6.696387,53.74608,1023.5,1260.0
2023-12-25 15:00:00+07:00,19.585,28.432909,0.0,0.0,5.1919937,56.309914,1023.0,1260.0
2023-12-25 16:00:00+07:00,19.335,28.670837,0.0,0.0,4.6938252,94.39862,1023.0,1170.0
2023-12-25 17:00:00+07:00,17.484999,47.943073,0.0,0.0,5.3999996,143.13002,1023.5,60.0
2023-12-25 18:00:00+07:00,14.935,49.435074,0.0,0.0,8.78872,145.0079,1023.9,35.0
2023-12-25 19:00:00+07:00,13.785001,56.305122,0.0,0.0,8.225035,156.80139,1024.7,30.0
2023-12-25 20:00:00+07:00,13.585,58.647022,0.0,0.0,6.379216,163.61038,1025.1,30.0
2023-12-25 21:00:00+07:00,13.035001,59.536045,0.0,0.0,8.435069,140.19447,1025.7,35.0
2023-12-25 22:00:00+07:00,12.285001,66.781944,0.0,0.0,7.491114,144.78232,1026.0,45.0
2023-12-25 23:00:00+07:00,11.585,73.380356,0.0,0.0,7.42159,157.1663,1025.5,45.0
2023-12-26 00:00:00+07:00,10.585,82.25461,0.0,0.0,9.360001,157.3801,1025.1,40.0
2023-12-26 01:00:00+07:00,10.885,82.853874,0.0,0.0,5.0911684,98.13002,1024.8,25.0
2023-12-26 02:00:00+07:00,9.735001,90.9937,0.0,0.0,4.8965297,53.972538,1024.3,20.0
2023-12-26 03:00:00+07:00,9.285001,93.151855,0.0,0.0,5.8603754,47.489597,1023.7,15.0
2023-12-26 04:00:00+07:00,8.985001,92.819855,0.0,0.0,6.4096174,38.157276,1023.7,15.0
2023-12-26 05:00:00+07:00,8.835,91.24299,0.0,0.0,6.8777895,42.878906,1024.0,15.0
2023-12-26 06:00:00+07:00,8.685,89.07394,0.0,0.0,7.928177,39.47243,1024.7,20.0
2023-12-26 07:00:00+07:00,9.285001,85.24894,0.0,0.0,6.297428,30.963696,1025.4,25.0
2023-12-26 08:00:00+07:00,12.135,70.28376,0.0,0.0,3.8773184,338.19852,1026.5,65.0
2023-12-26 09:00:00+07:00,14.885,58.96758,0.0,0.0,5.1919937,326.3099,1027.1,215.0
2023-12-26 10:00:00+07:00,17.135,49.18439,0.0,0.0,5.95906,334.98312,1026.8,460.0
2023-12-26 11:00:00+07:00,18.685,43.401134,0.0,0.0,6.151683,339.44388,1025.9,765.0
2023-12-26 12:00:00+07:00,19.734999,39.270756,0.0,0.0,5.506941,348.6901,1024.6,950.0
2023-12-26 13:00:00+07:00,20.484999,37.36064,0.0,0.0,3.6,360.0,1022.8,1045.0
2023-12-26 14:00:00+07:00,20.785,38.231594,0.0,0.0,1.609969,26.564985,1021.7,1090.0
2023-12-26 15:00:00+07:00,20.935,39.88763,0.0,0.0,1.5273507,135.0001,1021.4,1095.0
2023-12-26 16:00:00+07:00,20.984999,40.730667,0.0,0.0,2.0364676,135.0001,1021.7,1065.0
2023-12-26 17:00:00+07:00,20.335,45.38542,0.0,0.0,2.2768397,18.435053,1022.1,75.0
2023-12-26 18:00:00+07:00,16.785,59.430355,0.0,0.0,5.5887027,345.06854,1022.7,15.0
2023-12-26 19:00:00+07:00,15.785001,64.85161,0.0,0.0,5.2416787,344.05453,1023.4,15.0
2023-12-26 20:00:00+07:00,15.285001,60.082222,0.0,0.0,5.0911684,81.86999,1023.5,20.0
2023-12-26 21:00:00+07:00,14.335,69.76398,0.0,0.0,6.638072,102.5288,1024.2,25.0
2023-12-26 22:00:00+07:00,13.185,84.249916,0.0,0.0,8.587338,123.02387,1024.7,35.0
2023-12-26 23:00:00+07:00,12.835,90.900154,0.0,0.0,7.7043357,142.59457,1024.8,30.0
2023-12-27 00:00:00+07:00,12.535001,93.6283,0.0,0.0,7.968939,161.56496,1024.5,25.0
2023-12-27 01:00:00+07:00,12.835,93.642784,0.0,0.0,5.991594,147.26479,1024.2,20.0
2023-12-27 02:00:00+07:00,13.285001,94.90245,0.0,0.0,3.671294,101.3099,1023.6,15.0
2023-12-27 03:00:00+07:00,12.785001,98.37545,0.0,0.0,0.71999997,360.0,1023.2,10.0
2023-12-27 04:00:00+07:00,10.835,100.0,0.0,0.0,5.4477882,7.59456,1023.2,15.0
2023-12-27 05:00:00+07:00,10.785001,99.00707,0.0,0.0,5.8603754,349.3804,1023.5,20.0
2023-12-27 06:00:00+07:00,10.735001,95.11981,0.0,0.0,5.904439,322.43134,1024.2,30.0
2023-12-27 07:00:00+07:00,11.085,93.24538,0.0,0.0,6.489992,303.6901,1024.8,40.0
2023-12-27 08:00:00+07:00,13.535001,84.010025,0.0,0.0,7.9036193,300.06848,1026.1,95.0
2023-12-27 09:00:00+07:00,16.285,71.556305,0.0,0.0,7.7043357,307.40543,1026.6,225.0
2023-12-27 10:00:00+07:00,18.585,65.244835,0.0,0.0,7.6367526,315.0001,1026.4,460.0
2023-12-27 11:00:00+07:00,20.135,60.826797,0.0,0.0,6.989936,325.4914,1025.4,745.0
2023-12-27 12:00:00+07:00,21.335,56.309677,0.0,0.0,5.95906,334.98312,1023.9,1000.0
2023-12-27 13:00:00+07:00,22.085,54.319427,0.0,0.0,4.0249224,333.43503,1022.2,1190.0
2023-12-27 14:00:00+07:00,22.484999,53.713177,0.0,0.0,1.609969,333.43503,1021.0,1215.0
2023-12-27 15:00:00+07:00,22.734999,53.07783,0.0,0.0,1.484318,165.96373,1020.6,1215.0
2023-12-27 16:00:00+07:00,22.685,53.064922,0.0,0.0,3.096837,144.46223,1020.4,1120.0
2023-12-27 17:00:00+07:00,21.635,62.781544,0.0,0.0,3.8773184,68.19853,1020.5,110.0
2023-12-27 18:00:00+07:00,19.785,65.50245,0.0,0.0,5.4833565,66.801384,1020.8,40.0
2023-12-27 19:00:00+07:00,17.685,74.204994,0.0,0.0,7.968939,108.43504,1021.5,55.0
2023-12-27 20:00:00+07:00,17.585,74.430695,0.0,0.0,7.7043357,127.40543,1021.6,115.0
2023-12-27 21:00:00+07:00,17.185,77.84458,0.0,0.0,12.313894,142.12495,1022.6,165.0
2023-12-27 22:00:00+07:00,15.935,87.0691,0.0,0.0,8.0899935,147.72438,1022.7,145.0
2023-12-27 23:00:00+07:00,14.585,94.33765,0.0,0.0,7.4128532,150.9455,1022.6,95.0
2023-12-28 00:00:00+07:00,13.985001,96.17544,0.0,0.0,7.127636,135.0001,1022.2,50.0
2023-12-28 01:00:00+07:00,13.635,97.42882,0.0,0.0,7.653705,131.18582,1021.8,25.0
2023-12-28 02:00:00+07:00,13.135,99.02512,0.0,0.0,5.0142193,68.96242,1021.4,15.0
2023-12-28 03:00:00+07:00,12.985001,99.67372,0.0,0.0,4.6102495,51.34017,1021.1,15.0
2023-12-28 04:00:00+07:00,12.435,100.0,0.0,0.0,6.3690495,47.290634,1021.0,25.0
2023-12-28 05:00:00+07:00,12.185,100.0,0.0,0.0,6.4096174,51.842735,1021.2,30.0
2023-12-28 06:00:00+07:00,12.185,100.0,0.0,0.0,6.12,28.072395,1021.8,35.0
2023-12-28 07:00:00+07:00,12.885,100.0,0.0,0.0,3.7064266,330.9455,1022.3,35.0
2023-12-28 08:00:00+07:00,14.385,94.32909,0.0,0.0,4.5820518,315.0001,1023.5,75.0
2023-12-28 09:00:00+07:00,16.885,83.8431,0.0,0.0,4.39436,304.9921,1024.1,195.0
2023-12-28 10:00:00+07:00,19.234999,74.95067,0.0,0.0,5.692099,304.69522,1024.0,405.0
2023-12-28 11:00:00+07:00,21.035,67.9242,0.0,0.0,7.127636,315.0001,1023.0,660.0
2023-12-28 12:00:00+07:00,22.285,61.52259,0.0,0.0,3.8939953,303.6901,1022.0,825.0
2023-12-28 13:00:00+07:00,23.484999,56.29233,0.0,0.0,3.219938,206.56499,1020.4,965.0
2023-12-28 14:00:00+07:00,24.135,52.40746,0.0,0.0,6.130579,183.3664,1019.1,1060.0
2023-12-28 15:00:00+07:00,24.335,50.947952,0.0,0.0,6.151683,159.44388,1018.3,1090.0
2023-12-28 16:00:00+07:00,24.484999,50.328304,0.0,0.0,5.634891,116.56499,1018.0,1050.0
2023-12-28 17:00:00+07:00,22.785,66.34658,0.0,0.0,6.792466,147.99466,1018.3,165.0
2023-12-28 18:00:00+07:00,21.085,67.064705,0.0,0.0,10.823973,176.186,1018.8,80.0
2023-12-28 19:00:00+07:00,19.785,72.66618,0.0,0.0,9.178235,154.44008,1019.6,100.0
2023-12-28 20:00:00+07:00,19.435,75.95503,0.0,0.0,10.703569,132.27362,1020.2,120.0
2023-12-28 21:00:00+07:00,18.785,79.09557,0.0,0.0,10.182337,135.0001,1020.6,115.0
2023-12-28 22:00:00+07:00,17.835,85.58413,0.0,0.0,7.127636,135.0001,1020.9,100.0
2023-12-28 23:00:00+07:00,17.734999,87.79606,0.0,0.0,5.1919937,146.3099,1020.8,80.0
2023-12-29 00:00:00+07:00,17.484999,90.62789,0.0,0.0,4.829907,153.43501,1020.7,60.0
2023-12-29 01:00:00+07:00,17.635,90.63817,0.0,0.0,2.968636,104.03627,1020.3,40.0
2023-12-29 02:00:00+07:00,17.234999,92.66026,0.0,0.0,3.7585104,73.300674,1019.6,35.0
2023-12-29 03:00:00+07:00,16.135,96.54622,0.0,0.0,5.3517847,42.27363,1019.0,25.0
2023-12-29 04:00:00+07:00,16.335,95.32361,0.0,0.0,4.3349743,4.763556,1019.2,15.0
2023-12-29 05:00:00+07:00,16.385,92.61377,0.0,0.0,5.3517847,19.653913,1019.4,20.0
2023-12-29 06:00:00+07:00,16.935,87.72538,0.0,0.0,5.495161,31.607454,1019.8,35.0
2023-12-29 07:00:00+07:00,16.984999,87.16674,0.0,0.0,3.6,360.0,1020.4,40.0
2023-12-29 08:00:00+07:00,17.734999,82.86579,0.0,0.0,3.396233,302.00534,1021.7,80.0
2023-12-29 09:00:00+07:00,19.435,75.22565,0.0,0.0,5.4833565,293.1986,1022.5,240.0
2023-12-29 10:00:00+07:00,20.185,72.03917,0.0,0.0,4.8433046,318.01288,1022.3,440.0
2023-12-29 11:00:00+07:00,22.185,64.75204,0.0,0.0,4.3349743,311.63345,1021.4,635.0
2023-12-29 12:00:00+07:00,23.285,61.552853,0.0,0.0,2.0364676,315.0001,1020.0,945.0
2023-12-29 13:00:00+07:00,24.285,58.70576,0.0,0.0,1.5273507,135.0001,1018.4,660.0
2023-12-29 14:00:00+07:00,25.385,54.4492,0.0,0.0,6.439876,153.43501,1017.1,635.0
2023-12-29 15:00:00+07:00,25.285,54.773987,0.0,0.0,8.39657,149.03632,1016.4,590.0
2023-12-29 16:00:00+07:00,24.785,56.431004,0.0,0.0,9.726664,141.009,1016.5,405.0
2023-12-29 17:00:00+07:00,23.734999,60.29036,0.0,0.0,8.669949,131.63345,1016.8,35.0
2023-12-29 18:00:00+07:00,22.135,67.279396,0.0,0.0,8.654987,135.0001,1017.3,80.0
2023-12-29 19:00:00+07:00,21.385,74.35459,0.0,0.0,10.296251,126.46933,1018.2,210.0
2023-12-29 20:00:00+07:00,20.285,81.34672,0.0,0.0,8.161764,138.57643,1019.1,245.0
2023-12-29 21:00:00+07:00,19.585,85.76211,0.0,0.0,8.161764,138.57643,1019.6,230.0
2023-12-29 22:00:00+07:00,18.885,87.896614,0.0,0.0,9.0,143.13002,1019.8,215.0
2023-12-29 23:00:00+07:00,18.585,88.150215,0.0,0.0,7.10031,149.53453,1019.6,145.0
2023-12-30 00:00:00+07:00,18.135,90.38467,0.0,0.0,5.3517847,160.34608,1019.1,85.0
2023-12-30 01:00:00+07:00,18.385,89.54534,0.0,0.0,3.7064266,150.9455,1018.9,30.0
2023-12-30 02:00:00+07:00,18.734999,87.604935,0.0,0.0,2.1897945,80.53775,1018.2,15.0
2023-12-30 03:00:00+07:00,18.785,87.8879,0.0,0.0,1.484318,345.9637,1017.6,25.0
2023-12-30 04:00:00+07:00,18.734999,88.162994,0.0,0.0,3.9763298,5.19435,1017.5,50.0
2023-12-30 05:00:00+07:00,18.685,88.158745,0.0,0.0,4.3349743,4.763556,1017.4,70.0
2023-12-30 06:00:00+07:00,18.685,88.439026,0.0,0.0,3.96,360.0,1017.8,75.0
2023-12-30 07:00:00+07:00,18.785,87.33159,0.0,0.0,4.452954,345.9637,1018.5,75.0
2023-12-30 08:00:00+07:00,19.685,84.42565,0.0,0.0,1.835647,11.3098955,1019.6,90.0
2023-12-30 09:00:00+07:00,20.285,81.08939,0.0,0.0,1.2979984,326.3099,1020.4,150.0
2023-12-30 10:00:00+07:00,20.835,79.13439,0.0,0.0,5.3999996,306.86996,1020.2,250.0
2023-12-30 11:00:00+07:00,21.935,75.39397,0.0,0.0,5.8603754,312.5104,1019.4,395.0
2023-12-30 12:00:00+07:00,23.535,68.85559,0.0,0.0,4.73506,8.746089,1018.3,470.0
2023-12-30 13:00:00+07:00,23.984999,67.22779,0.0,0.0,3.2599385,6.3401003,1016.9,365.0
2023-12-30 14:00:00+07:00,24.435,64.61655,0.0,0.0,1.1384199,18.435053,1015.9,415.0
2023-12-30 15:00:00+07:00,24.535,64.02832,0.0,0.0,1.2979984,123.690094,1015.4,235.0
2023-12-30 16:00:00+07:00,24.785,62.483047,0.0,0.0,6.763786,115.20109,1015.2,265.0
2023-12-30 17:00:00+07:00,23.835,68.48131,0.1,0.1,6.3690495,137.29063,1015.7,175.0
2023-12-30 18:00:00+07:00,22.234999,76.39863,0.0,0.0,8.714677,141.7098,1016.2,125.0
2023-12-30 19:00:00+07:00,21.035,82.47436,0.0,0.0,8.707237,150.2552,1017.0,130.0
2023-12-30 20:00:00+07:00,20.285,87.19237,0.0,0.0,7.9526596,174.80566,1017.8,135.0
2023-12-30 21:00:00+07:00,20.385,87.47557,0.0,0.0,7.771331,166.60748,1018.3,105.0
2023-12-30 22:00:00+07:00,20.285,88.01741,0.1,0.1,7.4128532,150.9455,1018.6,75.0
2023-12-30 23:00:00+07:00,19.635,91.63276,0.0,0.0,5.95906,154.98314,1018.4,70.0
2023-12-31 00:00:00+07:00,19.185,94.23334,0.0,0.0,5.495161,148.39255,1018.2,60.0
2023-12-31 01:00:00+07:00,18.835,95.41052,0.0,0.0,4.8433046,138.01286,1017.9,45.0
2023-12-31 02:00:00+07:00,19.035,93.63657,0.0,0.0,5.1165614,129.28938,1017.3,30.0
2023-12-31 03:00:00+07:00,18.984999,93.92911,0.0,0.0,3.0758414,110.55613,1017.0,20.0
2023-12-31 04:00:00+07:00,18.984999,94.224785,0.0,0.0,2.2768397,71.564964,1016.8,20.0
2023-12-31 05:00:00+07:00,18.585,96.91355,0.0,0.0,3.0758414,69.44387,1017.2,35.0
2023-12-31 06:00:00+07:00,17.835,98.127335,0.0,0.0,4.3349743,85.23644,1017.8,40.0
2023-12-31 07:00:00+07:00,17.685,99.3716,0.0,0.0,3.4152596,71.564964,1018.3,55.0
2023-12-31 08:00:00+07:00,20.035,87.99597,0.0,0.0,5.0528407,85.91447,1019.4,90.0
2023-12-31 09:00:00+07:00,21.585,77.75614,0.0,0.0,5.4833565,113.19862,1020.0,175.0
2023-12-31 10:00:00+07:00,23.035,71.6411,0.0,0.0,5.95906,115.01687,1020.0,300.0
2023-12-31 11:00:00+07:00,24.385,64.8103,0.0,0.0,4.6800003,112.61991,1018.9,415.0
2023-12-31 12:00:00+07:00,25.734999,59.800285,0.0,0.0,3.5455887,156.0375,1017.7,505.0
2023-12-31 13:00:00+07:00,26.035,58.376907,0.0,0.0,4.68,180.0,1016.3,650.0
2023-12-31 14:00:00+07:00,26.385,57.182037,0.0,0.0,5.8603754,169.3804,1015.3,640.0
2023-12-31 15:00:00+07:00,26.835,55.334892,0.0,0.0,7.7879906,146.3099,1014.3,620.0
2023-12-31 16:00:00+07:00,26.835,54.465534,0.0,0.0,9.0,143.13002,1014.2,560.0
2023-12-31 17:00:00+07:00,25.835,58.885807,0.0,0.0,7.7043357,142.59457,1014.6,225.0
2023-12-31 18:00:00+07:00,23.585,67.78672,0.0,0.0,8.534353,152.35411,1015.1,80.0
2023-12-31 19:00:00+07:00,22.635,73.39882,0.0,0.0,10.703569,137.72638,1015.9,85.0
2023-12-31 20:00:00+07:00,21.435,76.75726,0.0,0.0,12.682018,124.592354,1016.9,105.0
2023-12-31 21:00:00+07:00,20.234999,80.57028,0.0,0.0,10.739832,129.55963,1017.3,110.0
2023-12-31 22:00:00+07:00,19.484999,84.94082,0.0,0.0,8.161764,138.57643,1017.5,90.0
2023-12-31 23:00:00+07:00,18.885,89.017876,0.0,0.0,7.5685663,154.65387,1017.6,60.0
2024-01-01 00:00:00+07:00,18.385,92.42955,0.0,0.0,6.9247384,152.10283,1017.2,45.0
2024-01-01 01:00:00+07:00,18.035,95.382965,0.0,0.0,6.1305785,139.76372,1017.0,40.0
2024-01-01 02:00:00+07:00,17.734999,96.58779,0.0,0.0,5.315336,118.30067,1016.7,40.0
2024-01-01 03:00:00+07:00,17.835,96.896034,0.0,0.0,4.896529,107.10281,1016.4,40.0
2024-01-01 04:00:00+07:00,18.734999,93.32788,0.2,0.2,6.9899354,101.88863,1016.2,50.0
2024-01-01 05:00:00+07:00,18.435,95.697754,0.0,0.0,5.4833565,113.19862,1016.4,50.0
2024-01-01 06:00:00+07:00,18.535,95.400215,0.0,0.0,5.0911684,98.13002,1016.9,40.0
2024-01-01 07:00:00+07:00,18.585,95.102135,0.0,0.0,7.208994,87.13766,1017.3,
2024-01-01 08:00:00+07:00,20.035,88.27298,0.0,0.0,3.4152596,71.564964,1018.7,
2024-01-01 09:00:00+07:00,21.585,78.99103,0.0,0.0,3.671294,78.6901,1019.3,
2024-01-01 10:00:00+07:00,23.135,70.09461,0.0,0.0,5.815978,111.801476,1019.0,
2024-01-01 11:00:00+07:00,24.685,64.46635,0.0,0.0,7.2,126.86999,1018.3,
2024-01-01 12:00:00+07:00,26.085,60.259956,0.0,0.0,10.233123,129.28938,1017.3,
2024-01-01 13:00:00+07:00,26.435,59.02699,0.0,0.0,12.819235,128.15727,1015.7,
2024-01-01 14:00:00+07:00,26.785,59.10903,0.1,0.1,14.773164,136.97493,1014.4,
2024-01-01 15:00:00+07:00,26.734999,58.727097,0.0,0.0,14.799459,138.94528,1013.6,
2024-01-01 16:00:00+07:00,26.535,58.864925,0.0,0.0,15.546833,137.81563,1013.5,
2024-01-01 17:00:00+07:00,25.435,61.64836,0.0,0.0,14.565548,129.98683,1014.0,
2024-01-01 18:00:00+07:00,23.484999,67.33922,0.0,0.0,17.57744,124.992096,1014.7,
2024-01-01 19:00:00+07:00,21.835,77.06162,0.0,0.0,14.480773,124.875404,1015.6,
2024-01-01 20:00:00+07:00,21.035,85.10402,0.0,0.0,12.313894,127.875046,1016.6,
2024-01-01 21:00:00+07:00,20.435,89.69926,0.0,0.0,8.435069,129.80553,1017.2,
2024-01-01 22:00:00+07:00,20.085,92.52353,0.0,0.0,8.209263,127.875046,1017.3,
2024-01-01 23:00:00+07:00,20.135,92.81552,0.0,0.0,9.220499,128.65984,1017.1,
2024-01-02 00:00:00+07:00,20.435,92.54267,0.0,0.0,10.195057,137.86247,1016.7,
2024-01-02 01:00:00+07:00,20.435,93.120766,0.0,0.0,10.086427,145.17545,1016.3,
2024-01-02 02:00:00+07:00,20.335,94.28222,0.0,0.0,9.085988,146.3099,1015.6,
2024-01-02 03:00:00+07:00,20.085,96.04865,0.0,0.0,7.491114,125.21768,1015.2,
2024-01-02 04:00:00+07:00,19.935,96.9447,0.0,0.0,6.763786,115.20109,1015.1,
2024-01-02 05:00:00+07:00,20.234999,95.45815,0.0,0.0,8.557102,112.24908,1015.2,
2024-01-02 06:00:00+07:00,20.435,94.57986,0.0,0.0,9.19939,120.57915,1015.7,
2024-01-02 07:00:00+07:00,20.234999,95.755226,0.0,0.0,9.178235,115.55992,1016.1,
2024-01-02 08:00:00+07:00,21.984999,85.20282,0.0,0.0,11.681987,146.3099,1017.7,
2024-01-02 09:00:00+07:00,23.185,78.4801,0.0,0.0,11.043261,160.9743,1018.2,
2024-01-02 10:00:00+07:00,24.635,70.8172,0.1,0.1,11.440978,167.27565,1017.9,
2024-01-02 11:00:00+07:00,25.585,66.71215,0.1,0.1,10.594036,170.21767,1016.9,
2024-01-02 12:00:00+07:00,26.335,62.239212,0.1,0.1,10.495713,174.09395,1015.7,
2024-01-02 13:00:00+07:00,26.984999,58.601765,0.0,0.0,11.570515,174.64427,1014.0,
2024-01-02 14:00:00+07:00,27.385,56.88434,0.1,0.1,12.224107,166.37299,1013.0,
2024-01-02 15:00:00+07:00,27.685,55.022743,0.0,0.0,12.9249525,167.125,1012.6,
2024-01-02 16:00:00+07:00,27.385,55.645596,0.0,0.0,14.372974,157.93205,1012.5,
2024-01-02 17:00:00+07:00,25.885,63.917572,0.0,0.0,14.565548,140.01317,1013.2,
2024-01-02 18:00:00+07:00,23.984999,73.63031,0.0,0.0,13.004922,131.63345,1014.3,
2024-01-02 19:00:00+07:00,22.984999,78.941925,0.0,0.0,12.783802,122.34742,1015.2,
2024-01-02 20:00:00+07:00,21.835,85.98628,0.0,0.0,14.05845,129.80553,1016.3,
2024-01-02 21:00:00+07:00,21.035,90.58505,0.0,0.0,11.885453,125.13428,1016.8,
2024-01-02 22:00:00+07:00,20.385,94.87217,0.0,0.0,9.693296,111.801476,1017.4,
2024-01-02 23:00:00+07:00,20.385,95.167274,0.0,0.0,10.823973,93.814,1017.8,
2024-01-03 00:00:00+07:00,20.435,94.57986,0.0,0.0,10.086427,92.045364,1018.2,
2024-01-03 01:00:00+07:00,19.984999,95.74731,1.0,1.0,12.229406,42.614033,1018.2,
2024-01-03 02:00:00+07:00,19.484999,94.83781,2.1,2.1,13.18308,34.9921,1017.9,
2024-01-03 03:00:00+07:00,19.484999,93.36474,1.0,1.0,18.391737,40.236294,1017.6,
2024-01-03 04:00:00+07:00,18.185,87.83555,0.5,0.5,25.076267,39.173653,1018.1,
2024-01-03 05:00:00+07:00,17.185,81.73391,0.0,0.0,26.474075,44.999897,1019.0,
2024-01-03 06:00:00+07:00,16.835,76.78036,0.0,0.0,23.469128,41.268513,1019.9,
2024-01-03 07:00:00+07:00,16.435,77.986176,0.2,0.2,15.844089,21.31798,1021.3,
2024-01-03 08:00:00+07:00,17.635,76.406784,0.0,0.0,21.758419,38.955917,1021.4,
2024-01-03 09:00:00+07:00,17.085,83.32515,1.0,1.0,14.118243,19.359097,1022.9,
2024-01-03 10:00:00+07:00,17.435,86.65002,0.9,0.9,14.003029,17.969234,1023.1,
2024-01-03 11:00:00+07:00,17.935,78.7186,0.3,0.3,14.512064,7.12493,1022.5,
2024-01-03 12:00:00+07:00,17.935,78.46414,0.3,0.3,12.287555,5.0423646,1021.7,
2024-01-03 13:00:00+07:00,17.734999,79.45814,0.3,0.3,10.440001,360.0,1020.8,
2024-01-03 14:00:00+07:00,18.234999,76.254364,0.1,0.1,11.183201,3.691312,1019.9,
2024-01-03 15:00:00+07:00,18.835,69.03978,0.0,0.0,8.905908,14.036275,1019.4,
2024-01-03 16:00:00+07:00,18.984999,65.54587,0.0,0.0,6.9247384,27.897186,1019.4,
2024-01-03 17:00:00+07:00,18.835,65.29873,0.0,0.0,3.8268526,41.185837,1019.5,
2024-01-03 18:00:00+07:00,17.984999,77.21041,0.0,0.0,2.7416782,293.1986,1019.6,
2024-01-03 19:00:00+07:00,17.685,78.17326,0.0,0.0,3.319036,282.5288,1020.1,
2024-01-03 20:00:00+07:00,16.285,81.8854,0.0,0.0,6.830519,18.435053,1020.4,
2024-01-03 21:00:00+07:00,15.935,82.918,0.0,0.0,6.28713,23.629398,1020.6,
