datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2023-12-26 13:00:00+00:00,15.7734995,68.656044,0.0,0.0,7.24486,116.56499,1023.6,20.0
2023-12-26 14:00:00+00:00,14.7235,80.87981,0.0,0.0,5.8603754,132.5104,1024.2,25.0
2023-12-26 15:00:00+00:00,13.8235,89.48446,0.0,0.0,7.127636,135.0001,1024.7,35.0
2023-12-26 16:00:00+00:00,14.2734995,88.352295,0.0,0.0,4.39436,124.992096,1024.8,30.0
2023-12-26 17:00:00+00:00,13.5234995,91.54711,0.0,0.0,4.8433046,138.01286,1024.6,25.0
2023-12-26 18:00:00+00:00,12.4235,95.18263,0.0,0.0,7.386582,136.97493,1024.2,20.0
2023-12-26 19:00:00+00:00,14.1735,89.21836,0.0,0.0,5.3517847,137.72638,1023.5,15.0
2023-12-26 20:00:00+00:00,14.1735,90.10058,0.0,0.0,0.71999997,360.0,1023.1,10.0
2023-12-26 21:00:00+00:00,11.8235,96.750175,0.0,0.0,4.68,360.0,1023.1,15.0
2023-12-26 22:00:00+00:00,11.8735,97.072044,0.0,0.0,5.506941,348.6901,1023.5,20.0
2023-12-26 23:00:00+00:00,12.0234995,95.80001,0.0,0.0,6.6087217,330.64233,1024.1,30.0
2023-12-27 00:00:00+00:00,12.0234995,94.2265,0.0,0.0,8.209263,322.12494,1024.7,40.0
2023-12-27 01:00:00+00:00,14.0735,82.14477,0.0,0.0,9.422101,316.5481,1026.1,95.0
2023-12-27 02:00:00+00:00,16.7735,70.70628,0.0,0.0,8.714677,321.70978,1026.6,225.0
2023-12-27 03:00:00+00:00,19.0235,64.27441,0.0,0.0,8.891343,328.24057,1026.3,460.0
2023-12-27 04:00:00+00:00,20.6735,59.18125,0.0,0.0,7.754637,338.19852,1025.3,745.0
2023-12-27 05:00:00+00:00,21.7735,56.050293,0.0,0.0,6.830519,341.56494,1023.8,1000.0
2023-12-27 06:00:00+00:00,22.4235,54.583885,0.0,0.0,4.802999,347.00537,1022.1,1190.0
2023-12-27 07:00:00+00:00,22.9235,53.64989,0.0,0.0,1.8,360.0,1021.0,1215.0
2023-12-27 08:00:00+00:00,23.4235,51.20871,0.0,0.0,1.835647,101.3099,1020.5,1215.0
2023-12-27 09:00:00+00:00,23.1235,51.80467,0.0,0.0,4.5536795,108.43504,1020.3,1120.0
2023-12-27 10:00:00+00:00,20.823502,71.007805,0.0,0.0,6.6087217,119.357666,1020.5,110.0
2023-12-27 11:00:00+00:00,18.6735,70.83418,0.0,0.0,6.3690495,137.29063,1020.8,40.0
2023-12-27 12:00:00+00:00,17.973501,74.496666,0.0,0.0,6.489992,146.3099,1021.6,55.0
2023-12-27 13:00:00+00:00,18.223501,72.14997,0.0,0.0,13.783817,130.76352,1021.8,115.0
2023-12-27 14:00:00+00:00,16.9235,82.23268,0.0,0.0,11.246759,140.19447,1022.7,165.0
2023-12-27 15:00:00+00:00,15.9235,89.356026,0.0,0.0,8.049845,153.43501,1022.8,145.0
2023-12-27 16:00:00+00:00,14.7734995,94.95974,0.0,0.0,5.5887027,165.06853,1022.6,95.0
2023-12-27 17:00:00+00:00,14.4735,94.94827,0.0,0.0,5.6233797,140.19447,1022.2,50.0
2023-12-27 18:00:00+00:00,14.3235,95.251884,0.0,0.0,5.8603754,132.5104,1021.8,25.0
2023-12-27 19:00:00+00:00,14.1735,95.246475,0.0,0.0,5.8048253,119.74479,1021.3,15.0
2023-12-27 20:00:00+00:00,13.2235,97.73984,0.0,0.0,5.315336,61.69934,1021.0,15.0
2023-12-27 21:00:00+00:00,13.1735,97.41966,0.0,0.0,4.1046314,37.875053,1020.9,25.0
2023-12-27 22:00:00+00:00,12.8735,99.02314,0.0,0.0,4.510787,28.610369,1021.2,30.0
2023-12-27 23:00:00+00:00,12.9735,99.34833,0.0,0.0,4.802999,12.99463,1021.7,35.0
2023-12-28 00:00:00+00:00,13.2235,99.674324,0.0,0.0,5.5887027,345.06854,1022.2,35.0
2023-12-28 01:00:00+00:00,14.7235,96.19692,0.0,0.0,5.4833565,336.8014,1023.5,75.0
2023-12-28 02:00:00+00:00,17.073502,85.50567,0.0,0.0,5.904439,322.43134,1024.0,195.0
2023-12-28 03:00:00+00:00,19.723501,73.835045,0.0,0.0,8.161764,318.57642,1023.8,405.0
2023-12-28 04:00:00+00:00,21.473501,65.226906,0.0,0.0,6.193674,324.46225,1023.0,660.0
2023-12-28 05:00:00+00:00,22.6735,60.23689,0.0,0.0,2.2768397,341.56494,1022.0,825.0
2023-12-28 06:00:00+00:00,23.723501,55.80771,0.0,0.0,2.1897945,80.53775,1020.4,965.0
2023-12-28 07:00:00+00:00,24.573502,52.690872,0.0,0.0,4.6800003,112.61991,1019.0,1060.0
2023-12-28 08:00:00+00:00,25.223501,49.55008,0.0,0.0,5.3999996,126.86998,1018.2,1090.0
2023-12-28 09:00:00+00:00,24.973501,52.116543,0.0,0.0,8.654986,163.0724,1017.9,1050.0
2023-12-28 10:00:00+00:00,22.7735,61.436165,0.0,0.0,13.039754,173.6599,1018.5,165.0
2023-12-28 11:00:00+00:00,20.823502,68.32064,0.0,0.0,9.0,163.73972,1018.9,80.0
2023-12-28 12:00:00+00:00,20.1735,72.269165,0.0,0.0,13.246826,137.20262,1019.7,100.0
2023-12-28 13:00:00+00:00,19.573502,76.46655,0.0,0.0,13.276144,130.60121,1020.3,120.0
2023-12-28 14:00:00+00:00,18.8735,81.16428,0.0,0.0,10.464797,130.81499,1020.7,115.0
2023-12-28 15:00:00+00:00,18.573502,84.57311,0.0,0.0,7.653705,131.18582,1020.9,100.0
2023-12-28 16:00:00+00:00,17.973501,89.51403,0.0,0.0,4.5536795,161.56496,1020.9,80.0
2023-12-28 17:00:00+00:00,18.1735,90.963425,0.0,0.0,3.671294,168.69011,1020.7,60.0
2023-12-28 18:00:00+00:00,18.473501,88.42138,0.0,0.0,2.16,90.0,1020.3,40.0
2023-12-28 19:00:00+00:00,17.5235,93.86283,0.0,0.0,4.0249224,79.69521,1019.6,35.0
2023-12-28 20:00:00+00:00,17.223501,95.05193,0.0,0.0,4.39436,55.0079,1018.9,25.0
2023-12-28 21:00:00+00:00,18.0235,89.803406,0.0,0.0,3.7585104,16.699326,1019.1,15.0
2023-12-28 22:00:00+00:00,17.7735,89.784805,0.0,0.0,5.3999996,360.0,1019.3,20.0
2023-12-28 23:00:00+00:00,17.823502,87.243904,0.0,0.0,5.1544156,12.094739,1019.8,35.0
2023-12-29 00:00:00+00:00,17.7735,86.68236,0.0,0.0,5.0528407,4.085537,1020.4,40.0
2023-12-29 01:00:00+00:00,18.1735,85.618805,0.0,0.0,4.198285,329.03632,1021.6,80.0
2023-12-29 02:00:00+00:00,19.1735,79.15091,0.0,0.0,4.3349743,311.63345,1022.5,240.0
2023-12-29 03:00:00+00:00,20.2735,73.22164,0.1,0.1,5.2416787,344.05453,1022.2,440.0
2023-12-29 04:00:00+00:00,21.5235,67.154594,0.0,0.0,3.5455887,336.0375,1021.4,635.0
2023-12-29 05:00:00+00:00,22.8735,63.05762,0.0,0.0,1.9386592,21.801476,1020.1,945.0
2023-12-29 06:00:00+00:00,23.8735,60.32251,0.0,0.0,2.6208394,105.945465,1018.6,660.0
2023-12-29 07:00:00+00:00,24.723501,57.14322,0.0,0.0,5.3999996,126.86998,1017.3,635.0
2023-12-29 08:00:00+00:00,24.723501,57.509953,0.0,0.0,6.9153743,128.65984,1016.6,590.0
2023-12-29 09:00:00+00:00,24.473501,58.75056,0.0,0.0,7.9036193,120.0685,1016.6,405.0
2023-12-29 10:00:00+00:00,23.6235,62.422184,0.0,0.0,7.9036193,120.0685,1016.9,35.0
2023-12-29 11:00:00+00:00,22.1235,70.12517,0.0,0.0,8.4963045,126.384445,1017.5,80.0
2023-12-29 12:00:00+00:00,21.4235,77.73205,0.0,0.0,11.792404,121.26367,1018.4,210.0
2023-12-29 13:00:00+00:00,20.1235,84.4735,0.0,0.0,9.726664,128.991,1019.2,245.0
2023-12-29 14:00:00+00:00,19.473501,86.568924,0.0,0.0,7.928177,129.47243,1019.7,230.0
2023-12-29 15:00:00+00:00,18.9235,88.73951,0.0,0.0,7.8954163,133.1524,1019.9,215.0
2023-12-29 16:00:00+00:00,18.823502,88.731384,0.0,0.0,6.638072,139.39879,1019.6,145.0
2023-12-29 17:00:00+00:00,18.973501,88.18329,0.0,0.0,4.829907,153.43501,1019.1,85.0
2023-12-29 18:00:00+00:00,19.1235,87.917336,0.0,0.0,4.072935,135.0001,1018.9,30.0
2023-12-29 19:00:00+00:00,19.323502,86.554565,0.0,0.0,2.8799999,90.0,1018.2,15.0
2023-12-29 20:00:00+00:00,19.323502,85.193565,0.0,0.0,2.1897945,9.462248,1017.6,25.0
2023-12-29 21:00:00+00:00,19.323502,84.11837,0.0,0.0,4.0249224,26.564985,1017.5,50.0
2023-12-29 22:00:00+00:00,19.223501,84.375046,0.1,0.1,5.495161,31.607454,1017.4,70.0
2023-12-29 23:00:00+00:00,19.0235,85.705376,0.2,0.2,5.315336,28.30066,1017.8,75.0
2023-12-30 00:00:00+00:00,18.9235,87.89998,0.2,0.2,5.4477882,7.59456,1018.5,75.0
2023-12-30 01:00:00+00:00,19.473501,88.22567,0.0,0.0,5.2416787,15.945477,1019.7,90.0
2023-12-30 02:00:00+00:00,20.073502,85.27169,0.0,0.0,4.73506,351.2539,1020.4,150.0
2023-12-30 03:00:00+00:00,20.723501,82.1771,0.0,0.0,4.8965297,323.97253,1020.2,250.0
2023-12-30 04:00:00+00:00,22.1235,75.186966,0.0,0.0,5.0142193,338.9624,1019.5,395.0
2023-12-30 05:00:00+00:00,24.1235,66.20348,0.0,0.0,5.8603754,42.510403,1018.2,470.0
2023-12-30 06:00:00+00:00,24.5235,64.228516,0.0,0.0,4.6800003,67.3801,1016.9,365.0
2023-12-30 07:00:00+00:00,24.823502,63.087116,0.0,0.0,5.2416787,105.945465,1015.9,415.0
2023-12-30 08:00:00+00:00,24.6235,64.65682,0.0,0.0,7.2,126.86999,1015.4,235.0
2023-12-30 09:00:00+00:00,24.3735,66.25519,0.0,0.0,10.685391,122.61923,1015.3,265.0
2023-12-30 10:00:00+00:00,23.3735,71.25286,0.0,0.0,8.714677,128.2902,1015.8,175.0
2023-12-30 11:00:00+00:00,21.6735,79.75233,0.0,0.0,9.387651,122.471176,1016.4,125.0
2023-12-30 12:00:00+00:00,20.823502,84.28432,0.0,0.0,9.178235,131.82008,1017.1,130.0
2023-12-30 13:00:00+00:00,20.1235,89.67609,0.0,0.0,7.24486,153.43501,1017.9,135.0
2023-12-30 14:00:00+00:00,20.4235,88.30556,0.0,0.0,7.9036193,149.9315,1018.4,105.0
2023-12-30 15:00:00+00:00,19.973501,89.94662,0.1,0.1,6.4096174,141.84273,1018.6,75.0
2023-12-30 16:00:00+00:00,19.223501,94.23496,0.2,0.2,5.3517847,137.72638,1018.4,70.0
2023-12-30 17:00:00+00:00,18.823502,96.01121,0.0,0.0,4.6102495,141.34016,1018.2,60.0
2023-12-30 18:00:00+00:00,18.7735,95.70866,0.1,0.1,4.39436,145.0079,1017.9,45.0
2023-12-30 19:00:00+00:00,19.1735,93.64313,0.1,0.1,3.8268526,131.18582,1017.3,30.0
2023-12-30 20:00:00+00:00,19.1235,93.640755,0.0,0.0,3.6,126.86999,1017.0,20.0
2023-12-30 21:00:00+00:00,18.3735,96.90863,0.0,0.0,4.5536795,108.43504,1016.8,20.0
2023-12-30 22:00:00+00:00,18.3735,95.997734,0.0,0.0,3.7064266,119.05451,1017.2,35.0
2023-12-30 23:00:00+00:00,17.9235,97.20446,0.0,0.0,4.0249224,100.30479,1017.9,40.0
2023-12-31 00:00:00+00:00,17.323502,99.056076,0.0,0.0,4.829907,63.435013,1018.3,55.0
2023-12-31 01:00:00+00:00,19.9235,90.50901,0.0,0.0,4.802999,77.00539,1019.5,90.0
2023-12-31 02:00:00+00:00,21.323502,81.47935,0.0,0.0,4.379589,80.53775,1020.1,175.0
2023-12-31 03:00:00+00:00,22.7735,73.422714,0.0,0.0,5.1544156,77.90526,1020.0,300.0
2023-12-31 04:00:00+00:00,24.323502,65.621,0.0,0.0,4.0249224,79.69521,1018.9,415.0
2023-12-31 05:00:00+00:00,25.8735,60.021538,0.0,0.0,2.4149535,116.56499,1017.7,505.0
2023-12-31 06:00:00+00:00,26.0235,59.678852,0.0,0.0,3.7064266,150.9455,1016.4,650.0
2023-12-31 07:00:00+00:00,26.1735,59.338593,0.0,0.0,5.904439,142.43134,1015.3,640.0
2023-12-31 08:00:00+00:00,26.9235,56.238037,0.0,0.0,8.14587,135.0001,1014.4,620.0
2023-12-31 09:00:00+00:00,26.6735,55.999557,0.0,0.0,9.449572,139.63554,1014.3,560.0
2023-12-31 10:00:00+00:00,25.473501,61.26925,0.0,0.0,8.78872,145.0079,1014.7,225.0
2023-12-31 11:00:00+00:00,23.573502,69.73689,0.0,0.0,9.178235,138.17992,1015.2,80.0
2023-12-31 12:00:00+00:00,22.323502,75.21958,0.0,0.0,14.982228,125.21768,1016.1,85.0
2023-12-31 13:00:00+00:00,20.973501,77.664734,0.0,0.0,12.682018,124.592354,1017.0,105.0
2023-12-31 14:00:00+00:00,19.973501,82.606606,0.0,0.0,9.726664,128.991,1017.4,110.0
2023-12-31 15:00:00+00:00,19.323502,87.38032,0.0,0.0,7.8954163,136.8476,1017.6,90.0
2023-12-31 16:00:00+00:00,18.7735,91.291046,0.0,0.0,6.28713,156.3706,1017.7,60.0
2023-12-31 17:00:00+00:00,18.4235,94.498314,0.0,0.0,6.489992,160.55988,1017.3,45.0
2023-12-31 18:00:00+00:00,18.223501,95.993225,0.0,0.0,5.95906,154.98314,1017.0,40.0
2023-12-31 19:00:00+00:00,17.9235,96.592636,0.0,0.0,5.1919937,146.3099,1016.7,40.0
2023-12-31 20:00:00+00:00,18.6235,94.80459,0.1,0.1,5.6002855,135.0001,1016.4,40.0
2023-12-31 21:00:00+00:00,19.223501,92.47613,0.2,0.2,6.638072,130.60121,1016.2,50.0
2023-12-31 22:00:00+00:00,18.723501,95.70703,0.1,0.1,4.8965297,126.027466,1016.5,50.0
2023-12-31 23:00:00+00:00,18.9235,95.11449,0.0,0.0,3.8773184,111.801476,1016.9,40.0
2024-01-01 00:00:00+00:00,18.8735,95.711845,0.0,0.0,5.04,90.0,1017.3,
2024-01-01 01:00:00+00:00,20.1735,91.09434,0.0,0.0,3.9763298,95.19434,1018.7,
2024-01-01 02:00:00+00:00,21.823502,82.827896,0.3,0.3,3.9763298,84.805664,1019.3,
2024-01-01 03:00:00+00:00,23.473501,70.15858,0.0,0.0,6.638072,102.5288,1019.1,
2024-01-01 04:00:00+00:00,25.3735,63.40705,0.0,0.0,9.693296,121.328636,1018.3,
2024-01-01 05:00:00+00:00,26.1735,61.235172,0.0,0.0,11.681987,123.690094,1017.3,
2024-01-01 06:00:00+00:00,26.473501,60.919994,0.0,0.0,12.261157,130.23628,1015.8,
2024-01-01 07:00:00+00:00,26.9235,59.327232,0.0,0.0,13.493999,136.08084,1014.5,
2024-01-01 08:00:00+00:00,26.6735,59.829727,0.0,0.0,13.746156,135.0001,1013.7,
2024-01-01 09:00:00+00:00,26.323502,59.9368,0.0,0.0,14.021525,131.87779,1013.6,
2024-01-01 10:00:00+00:00,25.073502,63.942963,0.0,0.0,15.496736,120.73541,1014.2,
2024-01-01 11:00:00+00:00,22.7735,73.19187,0.0,0.0,16.179987,122.27562,1014.9,
2024-01-01 12:00:00+00:00,21.473501,81.4984,0.0,0.0,14.386494,121.701385,1015.7,
2024-01-01 13:00:00+00:00,20.8735,87.792984,0.0,0.0,12.387348,125.537766,1016.7,
2024-01-01 14:00:00+00:00,20.323502,91.961205,0.0,0.0,9.422101,133.45189,1017.2,
2024-01-01 15:00:00+00:00,19.8735,95.44592,0.0,0.0,8.669949,138.36655,1017.4,
2024-01-01 16:00:00+00:00,19.9235,96.043884,0.0,0.0,8.669949,138.36655,1017.1,
2024-01-01 17:00:00+00:00,20.2735,94.86791,0.0,0.0,9.585739,145.71307,1016.8,
2024-01-01 18:00:00+00:00,20.323502,95.16505,0.0,0.0,8.891343,148.24057,1016.4,
2024-01-01 19:00:00+00:00,20.223501,96.052734,0.0,0.0,7.7043357,142.59457,1015.6,
2024-01-01 20:00:00+00:00,20.223501,96.052734,0.0,0.0,7.386582,133.02507,1015.2,
2024-01-01 21:00:00+00:00,20.2735,96.054214,0.0,0.0,7.42159,129.09386,1015.1,
2024-01-01 22:00:00+00:00,20.4235,95.46449,0.0,0.0,7.9932966,125.837746,1015.3,
2024-01-01 23:00:00+00:00,20.573502,94.58538,0.0,0.0,8.209263,127.875046,1015.8,
2024-01-02 00:00:00+00:00,20.573502,94.87931,0.0,0.0,8.39657,120.96369,1016.2,
2024-01-02 01:00:00+00:00,21.723501,88.41362,0.0,0.0,8.942214,139.89915,1017.8,
2024-01-02 02:00:00+00:00,23.0235,81.44049,0.1,0.1,10.144082,152.52565,1018.2,
2024-01-02 03:00:00+00:00,24.6735,72.16051,0.2,0.2,11.013882,168.69011,1018.0,
2024-01-02 04:00:00+00:00,25.9235,66.36637,0.1,0.1,10.182337,171.86998,1016.9,
2024-01-02 05:00:00+00:00,26.223501,65.606445,0.3,0.3,11.5199995,180.0,1015.8,
2024-01-02 06:00:00+00:00,26.573502,64.465775,0.4,0.4,13.32,180.0,1014.2,
2024-01-02 07:00:00+00:00,27.323502,59.049923,0.1,0.1,12.7279215,171.86998,1013.1,
2024-01-02 08:00:00+00:00,27.3735,57.23992,0.0,0.0,13.5515,163.0091,1012.8,
2024-01-02 09:00:00+00:00,26.573502,60.752068,0.0,0.0,15.94601,151.69934,1012.8,
2024-01-02 10:00:00+00:00,25.1235,69.59568,0.0,0.0,14.799459,138.94528,1013.5,
2024-01-02 11:00:00+00:00,23.723501,76.15434,0.0,0.0,12.496718,131.49637,1014.4,
2024-01-02 12:00:00+00:00,22.723501,81.656006,0.0,0.0,13.551501,129.61066,1015.4,
2024-01-02 13:00:00+00:00,21.6735,88.13552,0.0,0.0,14.021525,131.87779,1016.4,
2024-01-02 14:00:00+00:00,20.9235,92.85693,0.0,0.0,11.753876,130.0302,1016.9,
2024-01-02 15:00:00+00:00,20.3735,96.3555,0.0,0.0,9.659814,116.56499,1017.4,
2024-01-02 16:00:00+00:00,20.473501,96.35823,0.0,0.0,9.885262,100.491425,1017.8,
2024-01-02 17:00:00+00:00,20.6235,95.17582,0.0,0.0,9.007196,92.29056,1018.2,
2024-01-02 18:00:00+00:00,19.823502,98.766846,0.5,0.5,9.826088,61.55718,1018.1,
2024-01-02 19:00:00+00:00,19.3735,96.9318,4.9,4.9,13.684735,26.564985,1017.8,
2024-01-02 20:00:00+00:00,19.1735,96.32268,3.6,3.6,14.799459,41.054726,1017.6,
2024-01-02 21:00:00+00:00,18.573502,90.70218,0.8,0.8,23.469128,41.268513,1018.0,
2024-01-02 22:00:00+00:00,17.5235,86.658485,0.2,0.2,25.537172,40.425995,1018.8,
2024-01-02 23:00:00+00:00,16.723501,78.7984,0.0,0.0,24.458813,42.614033,1019.9,
2024-01-03 00:00:00+00:00,16.6735,73.30284,0.1,0.1,17.727943,23.962492,1021.2,
2024-01-03 01:00:00+00:00,17.3735,79.665245,3.9,3.9,20.26899,33.407852,1021.4,
2024-01-03 02:00:00+00:00,16.573502,86.00888,0.9,0.9,15.596767,18.853252,1022.8,
2024-01-03 03:00:00+00:00,16.6735,87.13787,1.0,1.0,16.179985,20.854538,1023.1,
2024-01-03 04:00:00+00:00,17.6735,82.85838,0.8,0.8,12.964998,1.5911111,1022.5,
2024-01-03 05:00:00+00:00,18.0235,78.731445,0.3,0.3,14.685176,11.3098955,1021.6,
2024-01-03 06:00:00+00:00,17.823502,79.4706,0.2,0.2,11.901798,3.46817,1020.7,
2024-01-03 07:00:00+00:00,18.073502,78.48445,0.1,0.1,10.799999,360.0,1019.8,
2024-01-03 08:00:00+00:00,18.6735,72.46702,0.0,0.0,10.948973,9.462261,1019.4,
2024-01-03 09:00:00+00:00,18.7735,67.68583,0.0,0.0,11.013882,11.3098955,1019.4,
2024-01-03 10:00:00+00:00,18.7735,66.80413,0.0,0.0,8.4042845,9.865748,1019.5,
2024-01-03 11:00:00+00:00,18.3735,68.49767,0.0,0.0,4.5536795,341.56494,1019.6,
2024-01-03 12:00:00+00:00,17.973501,71.63414,0.0,0.0,5.692099,325.30478,1020.0,
2024-01-03 13:00:00+00:00,17.323502,76.60673,0.0,0.0,7.2805495,8.530692,1020.3,
2024-01-03 14:00:00+00:00,16.473501,79.53864,0.0,0.0,5.937272,14.036275,1020.7,
2024-01-03 15:00:00+00:00,15.9235,81.839424,0.0,0.0,4.802999,347.00537,1020.8,
2024-01-03 16:00:00+00:00,16.3735,77.97689,0.0,0.0,6.924738,351.02744,1020.5,
2024-01-03 17:00:00+00:00,16.973501,69.815254,0.0,0.0,7.208994,2.8623457,1020.0,
2024-01-03 18:00:00+00:00,17.1235,64.28129,0.0,0.0,6.5693827,9.462261,1019.6,
2024-01-03 19:00:00+00:00,17.073502,61.534214,0.0,0.0,6.638072,12.528798,1019.2,
2024-01-03 20:00:00+00:00,16.973501,60.894047,0.0,0.0,7.5685663,25.346138,1018.6,
2024-01-03 21:00:00+00:00,16.8735,61.487556,0.0,0.0,6.297428,30.963696,1018.7,
2024-01-03 22:00:00+00:00,16.723501,62.493946,0.0,0.0,7.0911775,23.962492,1019.0,
2024-01-03 23:00:00+00:00,16.6735,63.11491,0.0,0.0,6.297428,30.963696,1019.5,
2024-01-04 00:00:00+00:00,16.7735,63.137592,0.0,0.0,6.1305785,49.76371,1020.2,
2024-01-04 01:00:00+00:00,17.823502,64.43575,0.0,0.0,3.319036,102.5288,1021.3,
2024-01-04 02:00:00+00:00,19.4235,60.660336,0.0,0.0,2.5959969,146.3099,1022.0,
2024-01-04 03:00:00+00:00,20.473501,57.21756,0.0,0.0,3.7064266,119.05451,1022.0,
2024-01-04 04:00:00+00:00,21.473501,54.88182,0.0,0.0,7.491114,125.21768,1020.7,
2024-01-04 05:00:00+00:00,22.073502,55.033646,0.0,0.0,7.9036193,120.0685,1019.4,
2024-01-04 06:00:00+00:00,23.073502,53.68828,0.0,0.0,7.24486,153.43501,1017.9,
2024-01-04 07:00:00+00:00,23.5235,54.33027,0.0,0.0,10.182337,171.86998,1016.6,
2024-01-04 08:00:00+00:00,23.1735,57.318302,0.0,0.0,12.324414,173.29025,1016.1,
2024-01-04 09:00:00+00:00,22.3735,61.941036,0.0,0.0,13.570615,158.19853,1016.2,
2024-01-04 10:00:00+00:00,21.823502,65.30152,0.0,0.0,13.608762,142.52374,1016.6,
2024-01-04 11:00:00+00:00,20.823502,70.55357,0.0,0.0,16.870138,129.80553,1016.7,
2024-01-04 12:00:00+00:00,19.1235,79.397896,0.0,0.0,13.104198,127.18479,1017.6,
2024-01-04 13:00:00+00:00,18.223501,82.12917,0.0,0.0,12.313894,127.875046,1018.1,
2024-01-04 14:00:00+00:00,17.8735,83.95551,0.0,0.0,10.948973,136.33215,1018.2,
2024-01-04 15:00:00+00:00,17.223501,87.188736,0.0,0.0,7.9932966,144.16226,1018.6,
2024-01-04 16:00:00+00:00,16.8735,89.429695,0.0,0.0,8.287822,145.6196,1018.3,
2024-01-04 17:00:00+00:00,17.473501,86.93232,0.0,0.0,9.0,143.13002,1018.2,
2024-01-04 18:00:00+00:00,17.6235,87.22555,0.0,0.0,8.942214,139.89915,1017.8,
2024-01-04 19:00:00+00:00,17.723501,87.79504,0.0,0.0,7.42159,140.90616,1017.0,
2024-01-04 20:00:00+00:00,17.8735,87.80821,0.0,0.0,5.0142193,158.96242,1016.7,
2024-01-04 21:00:00+00:00,17.9235,88.09357,0.0,0.0,5.315336,151.69934,1016.8,
2024-01-04 22:00:00+00:00,17.973501,88.66194,0.0,0.0,4.1046314,142.12495,1017.0,
2024-01-04 23:00:00+00:00,18.073502,88.67014,0.0,0.0,4.1046314,105.25517,1017.6,
2024-01-05 00:00:00+00:00,18.0235,89.803406,0.0,0.0,5.4477882,82.40546,1018.0,
2024-01-05 01:00:00+00:00,18.723501,86.77256,0.0,0.0,5.2416787,74.054535,1019.2,
2024-01-05 02:00:00+00:00,19.6735,83.09638,0.0,0.0,4.68,90.0,1019.9,
2024-01-05 03:00:00+00:00,20.4235,81.10741,0.0,0.0,4.5820518,135.0001,1019.7,
2024-01-05 04:00:00+00:00,21.4235,77.48689,0.0,0.0,5.1165614,140.71062,1018.8,
2024-01-05 05:00:00+00:00,22.323502,74.51175,0.1,0.1,6.9247384,152.10283,1017.6,
2024-01-05 06:00:00+00:00,23.323502,69.909386,0.1,0.1,8.654986,163.0724,1016.5,
2024-01-05 07:00:00+00:00,24.073502,66.61241,0.0,0.0,10.739833,166.42955,1015.6,
2024-01-05 08:00:00+00:00,24.4235,65.641945,0.0,0.0,11.966953,158.83867,1015.1,
2024-01-05 09:00:00+00:00,24.473501,65.44574,0.0,0.0,13.363711,152.74475,1015.3,
2024-01-05 10:00:00+00:00,23.823502,68.479034,0.0,0.0,10.97262,138.99101,1015.6,
2024-01-05 11:00:00+00:00,21.973501,76.84041,0.0,0.0,8.39657,120.96369,1016.3,
2024-01-05 12:00:00+00:00,21.223501,81.21079,0.0,0.0,11.183201,123.17853,1017.2,
2024-01-05 13:00:00+00:00,20.4235,89.97927,0.0,0.0,11.983188,122.73522,1017.7,
2024-01-05 14:00:00+00:00,19.573502,96.03352,0.0,0.0,11.304229,127.23492,1018.4,
2024-01-05 15:00:00+00:00,19.1735,97.84022,0.0,0.0,9.449572,130.36446,1018.8,
2024-01-05 16:00:00+00:00,19.0235,98.451324,0.0,0.0,7.386582,133.02507,1018.9,
2024-01-05 17:00:00+00:00,18.973501,98.758865,0.0,0.0,5.1165614,140.71062,1018.8,
2024-01-05 18:00:00+00:00,18.973501,99.06789,0.0,0.0,3.563818,135.0001,1018.6,
2024-01-05 19:00:00+00:00,19.323502,97.53781,0.0,0.0,4.6800003,112.61991,1018.2,
2024-01-05 20:00:00+00:00,19.323502,97.84265,0.1,0.1,4.379589,99.46225,1017.8,
2024-01-05 21:00:00+00:00,19.3735,98.45542,0.4,0.4,4.0249224,100.30479,1017.8,
2024-01-05 22:00:00+00:00,19.4235,98.149734,0.7,0.7,3.0758414,110.55613,1018.2,
2024-01-05 23:00:00+00:00,19.573502,96.9364,0.6,0.6,4.2136917,109.98319,1018.7,
2024-01-06 00:00:00+00:00,19.5235,96.332306,0.4,0.4,4.3349743,85.23644,1019.2,
2024-01-06 01:00:00+00:00,20.0235,93.09994,0.2,0.2,6.4096174,128.15727,1020.5,
2024-01-06 02:00:00+00:00,20.9235,87.52349,0.0,0.0,9.178235,115.55992,1021.2,
2024-01-06 03:00:00+00:00,22.723501,75.52133,0.1,0.1,10.009036,127.694305,1021.0,
2024-01-06 04:00:00+00:00,23.973501,68.94095,0.2,0.2,8.669949,138.36655,1019.8,
2024-01-06 05:00:00+00:00,24.7735,64.68885,0.2,0.2,8.707237,150.2552,1018.7,
2024-01-06 06:00:00+00:00,24.823502,64.90357,0.2,0.2,10.144082,152.52565,1017.3,
2024-01-06 07:00:00+00:00,24.9235,63.508686,0.2,0.2,12.287555,148.17259,1016.4,
2024-01-06 08:00:00+00:00,24.6735,63.654934,0.0,0.0,13.896187,143.42688,1015.8,
2024-01-06 09:00:00+00:00,23.6235,68.872856,0.0,0.0,12.261157,139.76372,1016.0,
2024-01-06 10:00:00+00:00,22.973501,72.538475,0.0,0.0,13.830749,141.34016,1016.7,
2024-01-06 11:00:00+00:00,21.573502,79.98972,0.0,0.0,11.966954,136.2188,1017.4,
