datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2023-11-05 20:00:00+07:00,27.161001,80.002075,0.0,0.0,12.313894,142.12495,1012.8,315.0
2023-11-05 21:00:00+07:00,26.461,83.61694,0.0,0.0,10.383987,146.3099,1013.3,325.0
2023-11-05 22:00:00+07:00,25.761,87.41377,0.0,0.0,9.021574,151.38963,1013.6,295.0
2023-11-05 23:00:00+07:00,25.261,90.3205,0.0,0.0,7.9932966,144.16226,1013.7,250.0
2023-11-06 00:00:00+07:00,24.861,92.77855,0.0,0.0,9.178235,138.17992,1013.2,220.0
2023-11-06 01:00:00+07:00,24.561,94.74152,0.0,0.0,9.290511,125.537766,1013.1,190.0
2023-11-06 02:00:00+07:00,24.311,96.170334,0.0,0.0,10.1887,122.00535,1012.9,170.0
2023-11-06 03:00:00+07:00,24.111,97.624275,0.0,0.0,9.021574,118.61037,1012.9,175.0
2023-11-06 04:00:00+07:00,24.061,97.917725,0.0,0.0,8.557102,112.24908,1013.0,190.0
2023-11-06 05:00:00+07:00,24.111,98.21354,0.0,0.0,8.557102,112.24908,1013.0,190.0
2023-11-06 06:00:00+07:00,24.211,98.51044,0.0,0.0,8.311245,94.96966,1013.6,190.0
2023-11-06 07:00:00+07:00,25.061,94.47673,0.0,0.0,11.901798,86.531845,1014.8,245.0
2023-11-06 08:00:00+07:00,26.511,89.867516,0.2,0.2,10.823973,86.186005,1015.9,315.0
2023-11-06 09:00:00+07:00,27.761,82.51856,0.3,0.3,9.504273,65.37646,1016.5,505.0
2023-11-06 10:00:00+07:00,28.711,73.97206,0.3,0.3,13.783817,49.236485,1016.4,695.0
2023-11-06 11:00:00+07:00,27.261,76.23657,0.1,0.1,8.669949,48.366554,1016.2,820.0
2023-11-06 12:00:00+07:00,27.311,76.24429,0.2,0.2,10.009036,37.694313,1014.6,790.0
2023-11-06 13:00:00+07:00,29.411001,65.06296,0.0,0.0,11.592895,64.23073,1013.4,730.0
2023-11-06 14:00:00+07:00,30.011,63.045193,0.2,0.2,11.609651,60.255207,1012.8,890.0
2023-11-06 15:00:00+07:00,28.311,72.1381,2.4,2.4,7.172949,72.47434,1012.4,580.0
2023-11-06 16:00:00+07:00,27.061,72.1379,0.4,0.4,15.807239,59.93151,1013.1,420.0
2023-11-06 17:00:00+07:00,24.261,92.18745,4.5,4.5,7.072878,75.25639,1014.3,400.0
2023-11-06 18:00:00+07:00,24.311,89.9813,0.9,0.9,3.219938,333.43503,1015.2,440.0
2023-11-06 19:00:00+07:00,24.311,91.35638,0.3,0.3,3.319036,49.398785,1016.0,530.0
2023-11-06 20:00:00+07:00,23.611,90.20608,0.5,0.5,12.55879,27.29949,1016.8,545.0
2023-11-06 21:00:00+07:00,23.211,87.99383,0.2,0.2,12.7279215,8.130019,1017.2,480.0
2023-11-06 22:00:00+07:00,22.661001,87.40629,0.1,0.1,13.202726,11.003508,1017.7,405.0
2023-11-06 23:00:00+07:00,22.211,85.75682,0.0,0.0,13.5515,16.990906,1017.6,340.0
2023-11-07 00:00:00+07:00,21.761,84.38677,0.0,0.0,14.003029,17.969234,1017.2,330.0
2023-11-07 01:00:00+07:00,21.461,83.305084,0.0,0.0,12.9249525,12.875007,1016.9,355.0
2023-11-07 02:00:00+07:00,21.161001,83.53197,0.1,0.1,11.659777,8.8805895,1016.4,355.0
2023-11-07 03:00:00+07:00,21.311,82.50774,0.0,0.0,11.659777,8.8805895,1016.0,325.0
2023-11-07 04:00:00+07:00,21.361,81.228485,0.0,0.0,10.823973,3.8140097,1015.9,295.0
2023-11-07 05:00:00+07:00,21.361,79.96081,0.0,0.0,10.805999,1.9091109,1016.2,235.0
2023-11-07 06:00:00+07:00,21.461,77.73765,0.0,0.0,10.948973,9.462261,1016.6,245.0
2023-11-07 07:00:00+07:00,21.811,76.57343,0.0,0.0,11.212135,5.527458,1017.3,275.0
2023-11-07 08:00:00+07:00,22.461,79.36247,0.0,0.0,10.308831,12.094739,1018.0,300.0
2023-11-07 09:00:00+07:00,22.711,78.90313,0.0,0.0,8.669949,4.763556,1018.5,335.0
2023-11-07 10:00:00+07:00,24.261,74.59974,0.0,0.0,9.028754,355.42615,1018.1,360.0
2023-11-07 11:00:00+07:00,25.611,71.65878,0.0,0.0,8.311245,355.03033,1016.9,395.0
2023-11-07 12:00:00+07:00,26.061,70.85971,0.0,0.0,5.937272,14.036275,1015.7,415.0
2023-11-07 13:00:00+07:00,27.361,67.48525,0.0,0.0,6.4799995,90.0,1014.5,445.0
2023-11-07 14:00:00+07:00,27.261,67.88191,0.0,0.0,4.379589,99.46225,1013.5,455.0
2023-11-07 15:00:00+07:00,27.861,64.93816,0.0,0.0,3.7585104,106.699326,1012.7,430.0
2023-11-07 16:00:00+07:00,27.761,65.72191,0.0,0.0,4.8433046,131.98714,1012.3,405.0
2023-11-07 17:00:00+07:00,26.811,73.87989,0.0,0.0,3.7064266,150.9455,1012.9,125.0
2023-11-07 18:00:00+07:00,25.961,78.15597,0.0,0.0,5.00128,149.74365,1013.3,75.0
2023-11-07 19:00:00+07:00,25.461,81.49646,0.0,0.0,5.6920996,161.56496,1014.4,65.0
2023-11-07 20:00:00+07:00,23.211,87.72411,0.0,0.0,3.8773184,291.80148,1015.0,50.0
2023-11-07 21:00:00+07:00,23.661001,83.55683,0.0,0.0,1.8,270.0,1015.6,40.0
2023-11-07 22:00:00+07:00,23.611,84.32635,0.0,0.0,1.0182338,224.9999,1015.6,40.0
2023-11-07 23:00:00+07:00,23.411001,86.67109,0.0,0.0,1.08,90.0,1015.4,45.0
2023-11-08 00:00:00+07:00,23.061,90.44411,0.0,0.0,1.1384199,341.56494,1015.0,45.0
2023-11-08 01:00:00+07:00,22.711,94.09335,0.0,0.0,1.8,360.0,1014.6,35.0
2023-11-08 02:00:00+07:00,21.511,98.78245,0.0,0.0,4.3349743,4.763556,1014.0,40.0
2023-11-08 03:00:00+07:00,21.261,99.6938,0.0,0.0,4.3349743,4.763556,1013.7,50.0
2023-11-08 04:00:00+07:00,21.261,98.78017,0.0,0.0,4.379589,9.462248,1013.5,55.0
2023-11-08 05:00:00+07:00,22.111,95.813866,0.0,0.0,3.8939953,33.6901,1013.5,60.0
2023-11-08 06:00:00+07:00,22.311,94.364746,0.0,0.0,4.1046314,37.875053,1014.0,75.0
2023-11-08 07:00:00+07:00,22.711,92.66536,0.0,0.0,4.198285,30.963696,1014.7,90.0
2023-11-08 08:00:00+07:00,24.461,82.62861,0.0,0.0,4.8965297,53.972538,1015.5,165.0
2023-11-08 09:00:00+07:00,26.011,74.65693,0.0,0.0,5.4833565,66.801384,1015.8,335.0
2023-11-08 10:00:00+07:00,27.411001,69.812614,0.0,0.0,5.0142193,111.03758,1015.7,685.0
2023-11-08 11:00:00+07:00,27.661001,69.85946,0.0,0.0,3.0547013,135.0001,1014.6,735.0
2023-11-08 12:00:00+07:00,28.611,66.300865,0.0,0.0,3.2599385,173.6599,1013.1,615.0
2023-11-08 13:00:00+07:00,29.561,61.614395,0.0,0.0,3.8773184,201.80147,1011.8,595.0
2023-11-08 14:00:00+07:00,29.611,61.24919,0.0,0.0,3.671294,191.30989,1010.4,730.0
2023-11-08 15:00:00+07:00,29.911001,59.83274,0.0,0.0,3.96,180.0,1009.6,780.0
2023-11-08 16:00:00+07:00,29.611,61.24919,0.0,0.0,5.3517847,160.34608,1009.8,625.0
2023-11-08 17:00:00+07:00,27.961,72.95729,0.0,0.0,4.452954,165.96373,1010.2,90.0
2023-11-08 18:00:00+07:00,26.461,78.22797,0.0,0.0,6.725354,164.47583,1010.9,75.0
2023-11-08 19:00:00+07:00,26.311,78.44476,0.0,0.0,14.773164,133.02507,1011.9,125.0
2023-11-08 20:00:00+07:00,25.761,83.033356,0.0,0.0,15.192682,126.32692,1012.3,170.0
2023-11-08 21:00:00+07:00,24.961,87.87439,0.0,0.0,13.493999,133.91916,1012.9,240.0
2023-11-08 22:00:00+07:00,24.661001,90.00622,0.0,0.0,10.990322,148.39255,1013.5,270.0
2023-11-08 23:00:00+07:00,24.361,92.193054,0.0,0.0,9.028754,156.50142,1013.5,265.0
2023-11-09 00:00:00+07:00,24.011,94.72039,0.0,0.0,7.42159,157.1663,1013.1,230.0
2023-11-09 01:00:00+07:00,23.761,96.154816,0.0,0.0,6.28713,156.3706,1012.7,165.0
2023-11-09 02:00:00+07:00,23.611,96.7342,0.0,0.0,5.6920996,161.56496,1012.3,120.0
2023-11-09 03:00:00+07:00,23.411001,97.31695,0.0,0.0,4.2136917,160.0168,1012.3,90.0
2023-11-09 04:00:00+07:00,22.911001,98.19752,0.0,0.0,5.6233797,140.19447,1011.8,65.0
2023-11-09 05:00:00+07:00,22.561,98.492004,0.0,0.0,5.0142193,111.03758,1011.9,60.0
2023-11-09 06:00:00+07:00,22.561,99.69678,0.0,0.0,3.671294,101.3099,1012.6,45.0
2023-11-09 07:00:00+07:00,23.711,97.32294,0.0,0.0,4.829907,116.56499,1013.1,180.0
2023-11-09 08:00:00+07:00,25.961,87.168526,0.0,0.0,7.2,143.13002,1014.0,430.0
2023-11-09 09:00:00+07:00,27.611,78.15626,0.0,0.0,8.557102,157.75093,1014.5,610.0
2023-11-09 10:00:00+07:00,28.911001,71.16056,0.0,0.0,8.12197,167.19574,1014.4,865.0
2023-11-09 11:00:00+07:00,29.811,68.17278,0.0,0.0,6.489992,176.82024,1013.7,1020.0
2023-11-09 12:00:00+07:00,30.261,66.83533,0.0,0.0,7.342588,168.69011,1012.5,1145.0
2023-11-09 13:00:00+07:00,30.611,66.10409,0.1,0.1,7.771331,166.60748,1011.3,1145.0
2023-11-09 14:00:00+07:00,31.161001,63.292683,0.0,0.0,8.311245,162.3498,1010.1,1250.0
2023-11-09 15:00:00+07:00,30.711,65.332085,0.0,0.0,10.1887,147.99466,1009.4,1215.0
2023-11-09 16:00:00+07:00,29.911001,69.22757,0.0,0.0,11.246759,140.19447,1009.6,1130.0
2023-11-09 17:00:00+07:00,28.761,74.203384,0.0,0.0,9.673221,135.0001,1010.0,110.0
2023-11-09 18:00:00+07:00,27.811,78.18494,0.0,0.0,13.044722,140.59937,1010.8,90.0
2023-11-09 19:00:00+07:00,27.361,79.78791,0.0,0.0,15.7908325,136.8476,1012.0,165.0
2023-11-09 20:00:00+07:00,26.911001,82.170166,0.0,0.0,15.03835,137.91092,1012.6,250.0
2023-11-09 21:00:00+07:00,26.311,84.87049,0.0,0.0,14.386494,148.29861,1013.2,285.0
2023-11-09 22:00:00+07:00,25.861,86.89727,0.0,0.0,13.049689,155.55606,1013.5,300.0
2023-11-09 23:00:00+07:00,25.411001,89.78846,0.0,0.0,10.365251,159.67677,1013.8,285.0
2023-11-10 00:00:00+07:00,25.061,92.23222,0.0,0.0,9.107359,161.56496,1013.7,215.0
2023-11-10 01:00:00+07:00,24.761,94.46468,0.0,0.0,8.707237,150.2552,1013.2,190.0
2023-11-10 02:00:00+07:00,24.511,96.4655,0.0,0.0,8.209263,142.12495,1013.1,165.0
2023-11-10 03:00:00+07:00,24.461,97.04579,0.0,0.0,9.290511,144.46223,1012.8,150.0
2023-11-10 04:00:00+07:00,24.411001,97.33672,0.0,0.0,8.404285,136.73567,1012.6,145.0
2023-11-10 05:00:00+07:00,24.261,97.92086,0.0,0.0,7.145796,130.91429,1012.8,115.0
2023-11-10 06:00:00+07:00,24.011,98.50821,0.0,0.0,8.161764,131.42357,1013.5,90.0
2023-11-10 07:00:00+07:00,25.011,94.19149,0.0,0.0,10.182337,135.0001,1014.3,185.0
2023-11-10 08:00:00+07:00,26.611,86.705025,0.0,0.0,10.587918,144.6887,1015.6,360.0
2023-11-10 09:00:00+07:00,28.211,77.07534,0.0,0.0,9.6932955,164.93146,1016.2,630.0
2023-11-10 10:00:00+07:00,29.411001,71.465164,0.0,0.0,8.759178,170.53775,1016.2,840.0
2023-11-10 11:00:00+07:00,30.211,67.6363,0.0,0.0,9.422101,173.41815,1015.1,860.0
2023-11-10 12:00:00+07:00,30.711,68.346535,0.1,0.1,10.390226,165.96373,1014.2,920.0
2023-11-10 13:00:00+07:00,31.011,67.185776,0.0,0.0,11.165805,159.22766,1013.1,950.0
2023-11-10 14:00:00+07:00,31.311,64.47926,0.0,0.0,11.631956,158.19853,1011.8,1030.0
2023-11-10 15:00:00+07:00,30.811,65.94579,0.0,0.0,12.10157,157.249,1011.1,935.0
2023-11-10 16:00:00+07:00,29.911001,70.276726,0.2,0.2,14.20062,149.53453,1011.3,725.0
2023-11-10 17:00:00+07:00,28.511,76.65836,0.0,0.0,9.19939,149.42085,1011.6,340.0
2023-11-10 18:00:00+07:00,27.511,81.750175,0.0,0.0,8.4963045,143.61555,1012.5,360.0
2023-11-10 19:00:00+07:00,27.161001,82.20019,0.0,0.0,12.096214,143.47105,1013.7,350.0
2023-11-10 20:00:00+07:00,27.111,81.9473,0.0,0.0,13.527572,154.7989,1013.8,330.0
2023-11-10 21:00:00+07:00,26.461,85.65564,0.0,0.0,13.570615,158.19853,1014.6,290.0
2023-11-10 22:00:00+07:00,25.911001,89.01899,0.0,0.0,11.841756,160.46326,1014.9,220.0
2023-11-10 23:00:00+07:00,25.511,91.430275,0.0,0.0,10.365251,159.67677,1014.9,175.0
2023-11-11 00:00:00+07:00,25.011,94.19149,0.0,0.0,8.217153,151.1893,1014.9,115.0
2023-11-11 01:00:00+07:00,24.611,96.46809,0.0,0.0,7.928177,140.52757,1014.4,100.0
2023-11-11 02:00:00+07:00,24.411001,97.33672,0.0,0.0,8.654987,135.0001,1014.1,125.0
2023-11-11 03:00:00+07:00,24.261,97.92086,0.0,0.0,9.673221,135.0001,1013.7,140.0
2023-11-11 04:00:00+07:00,24.161001,98.21419,0.0,0.0,9.422101,133.45189,1013.6,135.0
2023-11-11 05:00:00+07:00,24.061,98.50876,0.0,0.0,9.220499,128.65984,1013.7,130.0
2023-11-11 06:00:00+07:00,24.061,98.80543,0.0,0.0,8.942214,130.10085,1014.5,130.0
2023-11-11 07:00:00+07:00,24.861,95.897705,0.0,0.0,9.957108,130.60121,1015.4,110.0
2023-11-11 08:00:00+07:00,26.061,91.46382,0.3,0.3,9.693296,148.67137,1016.6,210.0
2023-11-11 09:00:00+07:00,27.461,84.48284,0.0,0.0,9.19939,149.42085,1017.2,495.0
2023-11-11 10:00:00+07:00,28.661001,76.91137,0.0,0.0,9.085988,146.3099,1017.2,680.0
2023-11-11 11:00:00+07:00,29.811,71.96679,0.2,0.2,9.339208,152.44728,1016.0,905.0
2023-11-11 12:00:00+07:00,30.461,69.33113,0.1,0.1,9.83268,156.2505,1015.0,1055.0
2023-11-11 13:00:00+07:00,30.961,66.974655,0.0,0.0,10.464797,153.43501,1013.8,1110.0
2023-11-11 14:00:00+07:00,31.061,65.996544,0.0,0.0,12.287555,148.17259,1012.8,1135.0
2023-11-11 15:00:00+07:00,30.861,66.154686,0.0,0.0,13.044722,140.59937,1012.3,1135.0
2023-11-11 16:00:00+07:00,30.111,66.00256,0.0,0.0,14.386494,148.29861,1012.5,765.0
2023-11-11 17:00:00+07:00,28.861,72.45266,0.0,0.0,11.304229,142.76509,1012.8,270.0
2023-11-11 18:00:00+07:00,27.911001,76.10656,0.0,0.0,11.988594,131.34769,1013.9,300.0
2023-11-11 19:00:00+07:00,27.111,80.23717,0.0,0.0,12.979984,123.6901,1014.8,265.0
2023-11-11 20:00:00+07:00,26.961,83.171196,0.0,0.0,13.246826,132.79738,1015.0,225.0
2023-11-11 21:00:00+07:00,26.261,88.51375,0.0,0.0,11.720751,137.4896,1016.0,230.0
2023-11-11 22:00:00+07:00,25.711,93.100784,0.0,0.0,9.1641035,135.0001,1016.3,190.0
2023-11-11 23:00:00+07:00,25.361,96.48747,0.0,0.0,8.942214,139.89915,1016.7,150.0
2023-11-12 00:00:00+07:00,25.011,98.225395,0.0,0.0,8.942214,139.89915,1016.7,160.0
2023-11-12 01:00:00+07:00,25.061,98.5198,0.0,0.0,8.942214,139.89915,1016.3,145.0
2023-11-12 02:00:00+07:00,25.161001,95.334045,0.2,0.2,9.686609,138.01286,1015.6,155.0
2023-11-12 03:00:00+07:00,24.411001,95.30844,0.5,0.5,6.6087217,119.357666,1015.6,190.0
2023-11-12 04:00:00+07:00,24.061,100.0,1.0,1.0,6.9527545,68.74943,1015.8,205.0
2023-11-12 05:00:00+07:00,24.511,96.4655,0.4,0.4,7.5685663,115.34614,1016.2,175.0
2023-11-12 06:00:00+07:00,24.111,94.43842,0.6,0.6,9.007196,92.29056,1017.0,170.0
2023-11-12 07:00:00+07:00,24.761,90.83366,0.2,0.2,12.758432,73.61038,1017.9,195.0
2023-11-12 08:00:00+07:00,24.861,89.207085,0.2,0.2,9.793058,107.10281,1018.7,280.0
2023-11-12 09:00:00+07:00,24.411001,90.81073,0.2,0.2,1.4399999,180.0,1019.6,470.0
2023-11-12 10:00:00+07:00,23.461,95.56512,3.0,3.0,9.659814,333.43503,1019.6,680.0
2023-11-12 11:00:00+07:00,24.611,88.379776,0.2,0.2,8.534353,27.645891,1018.8,820.0
2023-11-12 12:00:00+07:00,26.611,81.63939,0.0,0.0,6.1094027,44.999897,1017.6,1055.0
2023-11-12 13:00:00+07:00,27.061,79.98877,0.1,0.1,13.004922,41.63345,1016.5,950.0
2023-11-12 14:00:00+07:00,26.711,81.898605,1.3,1.3,10.931203,72.75845,1015.7,735.0
2023-11-12 15:00:00+07:00,26.661001,77.31131,1.0,1.0,14.685176,78.6901,1015.6,725.0
2023-11-12 16:00:00+07:00,25.161001,85.00825,0.8,0.8,12.768586,68.498505,1015.7,470.0
2023-11-12 17:00:00+07:00,24.111,93.020676,1.5,1.5,11.304229,52.765083,1016.6,275.0
2023-11-12 18:00:00+07:00,23.911001,93.01053,0.8,0.8,12.074766,63.435013,1017.3,405.0
2023-11-12 19:00:00+07:00,23.961,91.05754,0.3,0.3,14.904173,37.146767,1018.5,540.0
2023-11-12 20:00:00+07:00,24.211,95.58946,0.1,0.1,11.792404,31.263678,1018.8,605.0
2023-11-12 21:00:00+07:00,23.461,92.987724,0.2,0.2,12.397806,25.820946,1019.6,610.0
2023-11-12 22:00:00+07:00,23.011,86.36714,0.1,0.1,20.746122,38.65983,1020.3,545.0
2023-11-12 23:00:00+07:00,21.611,77.27088,0.0,0.0,19.914215,40.601215,1020.6,510.0
2023-11-13 00:00:00+07:00,21.311,71.55402,0.0,0.0,20.929594,40.814987,1020.6,515.0
2023-11-13 01:00:00+07:00,20.211,73.68207,0.2,0.2,19.373219,41.98713,1020.3,535.0
2023-11-13 02:00:00+07:00,18.911001,79.36796,0.7,0.7,19.296135,36.656208,1020.5,575.0
2023-11-13 03:00:00+07:00,18.011,81.3132,0.6,0.6,18.847641,28.523024,1020.6,625.0
2023-11-13 04:00:00+07:00,17.161001,86.623726,0.5,0.5,17.87718,25.016869,1021.1,665.0
2023-11-13 05:00:00+07:00,16.511,87.68765,0.9,0.9,17.727943,23.962492,1021.8,635.0
2023-11-13 06:00:00+07:00,15.911,87.918816,0.7,0.7,19.164717,28.009092,1022.8,635.0
2023-11-13 07:00:00+07:00,15.711,88.47407,0.9,0.9,17.114204,22.249071,1023.9,675.0
2023-11-13 08:00:00+07:00,16.961,82.50452,0.4,0.4,20.608229,27.012596,1023.7,715.0
2023-11-13 09:00:00+07:00,17.011,83.04707,0.7,0.7,18.720001,22.61991,1025.2,730.0
2023-11-13 10:00:00+07:00,16.911001,86.87937,1.7,1.7,18.0036,11.5345955,1026.0,730.0
2023-11-13 11:00:00+07:00,16.311,86.26174,1.5,1.5,22.007162,15.172969,1025.5,710.0
2023-11-13 12:00:00+07:00,15.611,88.465645,1.5,1.5,20.275385,16.504446,1024.6,700.0
2023-11-13 13:00:00+07:00,15.511001,88.74526,1.2,1.2,19.483284,16.09089,1023.6,705.0
2023-11-13 14:00:00+07:00,15.361,89.31205,0.5,0.5,17.727943,12.907409,1022.7,710.0
2023-11-13 15:00:00+07:00,16.111,80.799706,0.2,0.2,17.873556,9.272532,1022.4,720.0
2023-11-13 16:00:00+07:00,15.861,82.09969,0.4,0.4,15.484185,1.3321922,1022.5,685.0
2023-11-13 17:00:00+07:00,15.561001,87.31789,0.5,0.5,14.764389,1.397161,1022.8,635.0
2023-11-13 18:00:00+07:00,15.911,82.644615,0.1,0.1,14.440443,4.289077,1023.4,630.0
2023-11-13 19:00:00+07:00,16.111,78.96767,0.1,0.1,13.004921,355.23645,1024.5,595.0
2023-11-13 20:00:00+07:00,15.411,83.12673,0.0,0.0,15.273505,8.130019,1025.2,575.0
2023-11-13 21:00:00+07:00,15.411,78.34703,0.0,0.0,15.517629,3.9908433,1025.4,565.0
2023-11-13 22:00:00+07:00,15.611,74.83248,0.0,0.0,15.137133,2.7262611,1025.6,570.0
2023-11-13 23:00:00+07:00,15.661,72.15673,0.0,0.0,15.328561,9.462261,1025.4,555.0
2023-11-14 00:00:00+07:00,15.461,71.402,0.0,0.0,14.154915,7.3056703,1024.8,545.0
2023-11-14 01:00:00+07:00,15.511001,69.761116,0.0,0.0,13.339445,3.0939984,1024.3,525.0
2023-11-14 02:00:00+07:00,15.561001,68.38361,0.0,0.0,12.959999,360.0,1023.8,495.0
2023-11-14 03:00:00+07:00,15.661,67.49307,0.0,0.0,14.404499,358.56793,1023.2,455.0
2023-11-14 04:00:00+07:00,15.511001,68.144554,0.0,0.0,14.77755,2.7926505,1022.9,450.0
2023-11-14 05:00:00+07:00,15.511001,67.91633,0.0,0.0,14.830076,5.572114,1022.9,440.0
2023-11-14 06:00:00+07:00,15.611,67.25659,0.0,0.0,13.910169,10.437421,1023.4,465.0
2023-11-14 07:00:00+07:00,15.861,66.859085,0.0,0.0,12.324414,6.70975,1024.4,470.0
2023-11-14 08:00:00+07:00,16.361,70.627495,0.0,0.0,13.722565,4.5139127,1025.4,460.0
2023-11-14 09:00:00+07:00,16.761,70.23748,0.0,0.0,11.013882,11.3098955,1026.3,470.0
2023-11-14 10:00:00+07:00,17.661001,68.58015,0.0,0.0,9.255571,13.495748,1026.2,485.0
2023-11-14 11:00:00+07:00,18.861,66.16801,0.0,0.0,9.178235,11.3098955,1024.8,500.0
2023-11-14 12:00:00+07:00,19.461,65.43316,0.0,0.0,9.779817,6.3401003,1023.7,510.0
2023-11-14 13:00:00+07:00,20.061,65.348145,0.0,0.0,9.531505,10.885482,1022.2,545.0
2023-11-14 14:00:00+07:00,20.811,64.03772,0.0,0.0,9.422101,6.581848,1020.9,560.0
2023-11-14 15:00:00+07:00,20.961,64.90674,0.0,0.0,7.5942073,5.4402504,1020.2,575.0
2023-11-14 16:00:00+07:00,21.061,65.34972,0.0,0.0,6.519877,6.3401003,1020.0,550.0
2023-11-14 17:00:00+07:00,19.961,74.11354,0.0,0.0,3.9763298,5.19435,1020.1,295.0
2023-11-14 18:00:00+07:00,18.711,81.14312,0.0,0.0,6.162207,353.29025,1020.4,100.0
2023-11-14 19:00:00+07:00,19.461,74.747185,0.0,0.0,3.5455887,336.0375,1021.1,70.0
2023-11-14 20:00:00+07:00,18.611,77.556526,0.0,0.0,3.4152596,341.56494,1021.9,70.0
2023-11-14 21:00:00+07:00,17.561,84.19081,0.0,0.0,4.829907,333.43503,1022.1,60.0
2023-11-14 22:00:00+07:00,17.311,86.35996,0.0,0.0,5.3517847,340.3461,1022.2,70.0
2023-11-14 23:00:00+07:00,17.411001,84.71831,0.0,0.0,5.0528407,355.91446,1022.0,80.0
2023-11-15 00:00:00+07:00,17.311,84.43475,0.0,0.0,8.287822,2.4894993,1021.7,110.0
2023-11-15 01:00:00+07:00,17.161001,82.2622,0.0,0.0,9.007196,2.2905633,1021.2,145.0
2023-11-15 02:00:00+07:00,17.061,79.8809,0.0,0.0,9.3876505,4.398633,1020.8,190.0
2023-11-15 03:00:00+07:00,16.761,79.061584,0.0,0.0,9.47012,8.746089,1020.7,215.0
2023-11-15 04:00:00+07:00,16.761,78.03519,0.0,0.0,8.4042845,9.865748,1020.4,215.0
2023-11-15 05:00:00+07:00,16.911001,75.79303,0.0,0.0,7.2805495,8.530692,1020.6,230.0
2023-11-15 06:00:00+07:00,17.011,74.822105,0.0,0.0,6.130579,3.3664,1021.0,230.0
2023-11-15 07:00:00+07:00,17.311,74.383995,0.0,0.0,7.5685663,357.27374,1021.5,235.0
2023-11-15 08:00:00+07:00,18.161001,75.01469,0.0,0.0,7.9932976,352.23492,1022.1,255.0
2023-11-15 09:00:00+07:00,19.011,73.71205,0.0,0.0,7.5942073,354.55975,1022.7,305.0
2023-11-15 10:00:00+07:00,20.011,72.23988,0.0,0.0,6.8399997,360.0,1022.8,325.0
2023-11-15 11:00:00+07:00,20.961,70.579506,0.0,0.0,5.8048253,7.12493,1021.8,355.0
2023-11-15 12:00:00+07:00,21.511,70.008644,0.0,0.0,5.2416787,15.945477,1021.1,405.0
2023-11-15 13:00:00+07:00,22.361,68.6255,0.0,0.0,5.0142193,21.037588,1019.8,435.0
2023-11-15 14:00:00+07:00,22.611,69.112434,0.0,0.0,3.8939953,33.6901,1018.9,485.0
2023-11-15 15:00:00+07:00,23.261,68.58484,0.0,0.0,3.0758414,69.44387,1018.3,450.0
2023-11-15 16:00:00+07:00,23.461,68.40767,0.0,0.0,1.835647,101.3099,1018.2,425.0
2023-11-15 17:00:00+07:00,22.711,78.41173,0.0,0.0,2.4149535,296.56497,1018.5,125.0
2023-11-15 18:00:00+07:00,22.111,76.62006,0.0,0.0,3.8268526,311.18582,1019.2,70.0
2023-11-15 19:00:00+07:00,22.011,78.06448,0.0,0.0,4.6938252,4.398633,1020.1,55.0
2023-11-15 20:00:00+07:00,20.011,84.46126,0.0,0.0,5.904439,52.431335,1021.0,50.0
2023-11-15 21:00:00+07:00,19.761,85.77984,0.0,0.0,5.8603754,42.510403,1021.6,55.0
2023-11-15 22:00:00+07:00,20.011,84.72851,0.0,0.0,6.193674,35.537766,1022.3,55.0
2023-11-15 23:00:00+07:00,20.311,83.17124,0.0,0.0,8.049845,26.564985,1022.8,70.0
2023-11-16 00:00:00+07:00,20.411001,82.92076,0.1,0.1,11.770403,23.428713,1023.2,145.0
2023-11-16 01:00:00+07:00,20.161001,80.30503,0.0,0.0,14.658676,24.67685,1023.5,340.0
2023-11-16 02:00:00+07:00,19.811,77.73769,0.2,0.2,16.746773,25.463305,1023.4,520.0
2023-11-16 03:00:00+07:00,19.061,82.7596,0.5,0.5,19.483284,27.511923,1023.5,670.0
2023-11-16 04:00:00+07:00,18.111,87.82908,0.5,0.5,23.042812,28.96756,1024.0,755.0
2023-11-16 05:00:00+07:00,17.611,80.73735,0.3,0.3,24.651457,28.810698,1024.7,785.0
2023-11-16 06:00:00+07:00,17.411001,76.620575,0.0,0.0,23.73271,22.28564,1025.8,865.0
2023-11-16 07:00:00+07:00,17.561,71.5577,0.1,0.1,22.55106,16.699326,1027.4,970.0
2023-11-16 08:00:00+07:00,18.611,65.46567,0.0,0.0,25.729298,17.92802,1028.4,1100.0
2023-11-16 09:00:00+07:00,18.811,61.936512,0.0,0.0,25.212852,9.865748,1029.5,1230.0
2023-11-16 10:00:00+07:00,19.461,56.966953,0.0,0.0,23.469128,4.398633,1029.9,1295.0
2023-11-16 11:00:00+07:00,19.611,54.771053,0.0,0.0,23.97989,352.23492,1028.9,1345.0
2023-11-16 12:00:00+07:00,20.511,53.737335,0.0,0.0,24.863468,2.4894993,1028.0,1355.0
2023-11-16 13:00:00+07:00,21.461,50.18693,0.0,0.0,25.264202,4.085537,1027.1,1355.0
2023-11-16 14:00:00+07:00,21.861,47.685974,0.0,0.0,24.442911,9.323526,1026.4,1400.0
2023-11-16 15:00:00+07:00,21.911001,47.06667,0.0,0.0,23.469128,4.398633,1025.8,1390.0
