datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2023-11-27 23:00:00+00:00,17.1025,98.74104,0.0,0.0,6.1305785,40.236294,1018.5,70.0
2023-11-28 00:00:00+00:00,18.1525,97.51597,0.0,0.0,3.8773184,21.801476,1019.4,90.0
2023-11-28 01:00:00+00:00,20.0025,91.36881,0.0,0.0,3.319036,12.528798,1020.3,140.0
2023-11-28 02:00:00+00:00,22.2525,74.031075,0.0,0.0,7.24486,26.564985,1020.7,310.0
2023-11-28 03:00:00+00:00,24.0025,61.71577,0.0,0.0,9.693296,31.328646,1020.6,665.0
2023-11-28 04:00:00+00:00,25.1525,55.44691,0.0,0.0,7.8954163,43.152412,1019.8,1045.0
2023-11-28 05:00:00+00:00,25.9025,51.52254,0.0,0.0,5.692099,55.304783,1018.4,1230.0
2023-11-28 06:00:00+00:00,26.3525,49.052593,0.0,0.0,4.510787,61.389645,1017.2,1375.0
2023-11-28 07:00:00+00:00,26.6025,47.7154,0.0,0.0,4.3349743,94.76356,1016.5,1455.0
2023-11-28 08:00:00+00:00,26.5025,46.924103,0.0,0.0,5.0911684,135.0001,1015.9,1475.0
2023-11-28 09:00:00+00:00,25.8525,51.50956,0.0,0.0,4.6938252,175.60138,1015.7,1025.0
2023-11-28 10:00:00+00:00,23.1025,66.20147,0.0,0.0,5.5887027,255.06853,1015.8,55.0
2023-11-28 11:00:00+00:00,21.1525,71.983574,0.0,0.0,7.172949,252.47433,1016.2,25.0
2023-11-28 12:00:00+00:00,20.3525,74.895645,0.0,0.0,6.9527545,158.74942,1016.8,30.0
2023-11-28 13:00:00+00:00,21.0525,73.59177,0.0,0.0,10.44,133.60289,1017.3,65.0
2023-11-28 14:00:00+00:00,20.4525,81.368225,0.0,0.0,8.217153,151.1893,1017.9,100.0
2023-11-28 15:00:00+00:00,19.8025,86.327446,0.0,0.0,6.830519,161.56496,1017.9,95.0
2023-11-28 16:00:00+00:00,19.3525,89.61841,0.0,0.0,6.379216,163.61038,1017.7,70.0
2023-11-28 17:00:00+00:00,18.8525,92.747444,0.0,0.0,5.6920996,161.56496,1017.4,50.0
2023-11-28 18:00:00+00:00,18.3525,94.4954,0.0,0.0,6.0347,162.64589,1017.0,35.0
2023-11-28 19:00:00+00:00,17.9025,95.68055,0.0,0.0,7.2,143.13002,1016.6,30.0
2023-11-28 20:00:00+00:00,17.9025,96.2874,0.0,0.0,6.6087217,119.357666,1016.0,30.0
2023-11-28 21:00:00+00:00,17.9525,97.512184,0.0,0.0,5.6920996,108.43504,1015.6,40.0
2023-11-28 22:00:00+00:00,18.2525,98.13324,0.0,0.0,4.829907,116.56499,1015.4,50.0
2023-11-28 23:00:00+00:00,17.8025,99.37216,0.0,0.0,4.8965297,126.027466,1016.0,65.0
2023-11-29 00:00:00+00:00,18.6525,99.06561,0.0,0.0,5.1919937,123.690094,1016.8,105.0
2023-11-29 01:00:00+00:00,19.8025,96.339935,0.0,0.0,2.8799999,90.0,1018.1,240.0
2023-11-29 02:00:00+00:00,22.0025,85.469925,0.0,0.0,1.1384199,71.564964,1018.5,545.0
2023-11-29 03:00:00+00:00,23.7525,73.36098,0.1,0.1,1.484318,165.96373,1018.4,750.0
2023-11-29 04:00:00+00:00,25.0025,66.3848,0.1,0.1,2.3051248,141.34016,1017.6,930.0
2023-11-29 05:00:00+00:00,25.5525,62.850784,0.0,0.0,2.6208394,164.05453,1016.7,1025.0
2023-11-29 06:00:00+00:00,26.5025,58.30375,0.0,0.0,3.319036,167.4712,1015.7,1180.0
2023-11-29 07:00:00+00:00,26.8525,55.16439,0.0,0.0,4.896529,162.89719,1014.8,1245.0
2023-11-29 08:00:00+00:00,27.2025,52.02352,0.0,0.0,6.12,151.92761,1014.5,1330.0
2023-11-29 09:00:00+00:00,26.6525,56.70696,0.0,0.0,6.193674,144.46223,1014.7,1310.0
2023-11-29 10:00:00+00:00,24.6025,67.77652,0.0,0.0,5.1165614,129.28938,1015.2,25.0
2023-11-29 11:00:00+00:00,23.5525,70.83892,0.0,0.0,5.904439,127.568665,1016.0,30.0
2023-11-29 12:00:00+00:00,22.7525,74.58313,0.0,0.0,5.904439,142.43134,1016.7,70.0
2023-11-29 13:00:00+00:00,23.7025,71.98724,0.0,0.0,10.97262,138.99101,1017.1,185.0
2023-11-29 14:00:00+00:00,22.9025,81.425186,0.0,0.0,9.504272,142.69597,1017.7,235.0
2023-11-29 15:00:00+00:00,21.8025,88.42014,0.0,0.0,5.991594,147.26479,1018.4,210.0
2023-11-29 16:00:00+00:00,21.1525,92.58169,0.0,0.0,6.162207,186.70975,1018.6,115.0
2023-11-29 17:00:00+00:00,21.5025,92.02993,0.0,0.0,5.5887027,194.93147,1018.7,20.0
2023-11-29 18:00:00+00:00,22.3025,86.03221,0.0,0.0,0.71999997,360.0,1018.5,30.0
2023-11-29 19:00:00+00:00,21.9025,90.36427,0.0,0.0,3.9763298,354.80566,1018.2,50.0
2023-11-29 20:00:00+00:00,21.7525,92.32884,0.0,0.0,3.671294,348.6901,1018.1,75.0
2023-11-29 21:00:00+00:00,21.7525,92.61406,0.1,0.1,4.73506,351.2539,1017.7,100.0
2023-11-29 22:00:00+00:00,21.7025,92.89747,0.0,0.0,4.829907,333.43503,1017.7,110.0
2023-11-29 23:00:00+00:00,21.0525,95.78092,0.0,0.0,6.439876,296.56497,1018.3,125.0
2023-11-30 00:00:00+00:00,20.9525,93.72592,0.0,0.0,10.009036,307.6943,1019.0,150.0
2023-11-30 01:00:00+00:00,21.1525,92.295296,0.1,0.1,9.931042,316.46872,1020.0,200.0
2023-11-30 02:00:00+00:00,21.8025,89.80009,0.0,0.0,6.638072,319.39877,1020.4,265.0
2023-11-30 03:00:00+00:00,23.1525,83.75759,0.0,0.0,6.8777895,317.1211,1020.5,395.0
2023-11-30 04:00:00+00:00,23.6525,80.76756,0.0,0.0,9.220499,308.65982,1020.0,570.0
2023-11-30 05:00:00+00:00,24.2025,77.65943,0.0,0.0,9.885262,303.11136,1019.0,645.0
2023-11-30 06:00:00+00:00,24.6025,76.05609,0.0,0.0,8.534353,297.64587,1017.6,650.0
2023-11-30 07:00:00+00:00,25.2525,73.16343,0.0,0.0,7.9932966,305.83774,1016.7,445.0
2023-11-30 08:00:00+00:00,25.2025,72.70332,0.0,0.0,7.5942082,301.4295,1016.6,430.0
2023-11-30 09:00:00+00:00,25.2025,72.70332,0.0,0.0,6.792466,302.00534,1016.8,385.0
2023-11-30 10:00:00+00:00,24.3525,81.10742,0.0,0.0,2.7416782,336.8014,1017.5,65.0
2023-11-30 11:00:00+00:00,23.8525,82.30235,0.0,0.0,4.6102495,51.34017,1018.4,65.0
2023-11-30 12:00:00+00:00,24.1025,73.19248,0.0,0.0,10.00256,59.743652,1019.5,125.0
2023-11-30 13:00:00+00:00,22.7525,83.195175,0.1,0.1,12.768586,49.574005,1020.2,290.0
2023-11-30 14:00:00+00:00,22.3525,83.407745,0.2,0.2,12.599998,53.13002,1020.7,495.0
2023-11-30 15:00:00+00:00,21.7525,84.649414,0.3,0.3,11.988594,48.65233,1020.9,490.0
2023-11-30 16:00:00+00:00,21.5025,83.30986,0.1,0.1,10.703569,47.72637,1020.8,490.0
2023-11-30 17:00:00+00:00,21.2525,84.06762,0.0,0.0,10.464797,49.185013,1020.8,480.0
2023-11-30 18:00:00+00:00,20.6525,89.15684,0.4,0.4,11.457958,46.27295,1020.5,465.0
2023-11-30 19:00:00+00:00,20.2025,90.24533,0.5,0.5,13.551501,39.61066,1019.8,470.0
2023-11-30 20:00:00+00:00,19.9525,90.511,0.2,0.2,13.891522,31.218353,1019.6,510.0
2023-11-30 21:00:00+00:00,19.4525,89.06279,0.4,0.4,14.372974,22.067963,1019.8,555.0
2023-11-30 22:00:00+00:00,18.7525,87.32864,0.4,0.4,14.84318,22.833694,1020.4,540.0
2023-11-30 23:00:00+00:00,18.3025,81.875565,0.3,0.3,17.873556,27.597204,1021.1,530.0
2023-12-01 00:00:00+00:00,17.9525,76.70587,0.0,0.0,18.775303,32.471172,1022.1,520.0
2023-12-01 01:00:00+00:00,18.6025,83.76951,0.3,0.3,16.746773,25.463305,1022.6,530.0
2023-12-01 02:00:00+00:00,18.3025,82.403175,0.1,0.1,15.141414,18.00426,1023.4,545.0
2023-12-01 03:00:00+00:00,18.5025,79.0552,0.2,0.2,13.849476,8.97255,1023.3,565.0
2023-12-01 04:00:00+00:00,18.7525,77.079346,0.2,0.2,14.044615,1.4687687,1022.7,565.0
2023-12-01 05:00:00+00:00,19.3525,72.35451,0.1,0.1,14.440443,355.71094,1021.7,580.0
2023-12-01 06:00:00+00:00,19.6525,71.71032,0.0,0.0,12.7279215,351.87,1020.5,600.0
2023-12-01 07:00:00+00:00,20.2525,68.64916,0.0,0.0,12.24,360.0,1019.5,615.0
2023-12-01 08:00:00+00:00,20.1525,69.29856,0.0,0.0,11.542478,356.42374,1019.0,655.0
2023-12-01 09:00:00+00:00,20.0525,70.635414,0.0,0.0,10.538843,352.14676,1019.0,655.0
2023-12-01 10:00:00+00:00,19.8525,72.912674,0.0,0.0,8.12197,347.19574,1019.2,530.0
2023-12-01 11:00:00+00:00,19.8025,72.43543,0.0,0.0,6.9899354,348.11136,1019.7,520.0
2023-12-01 12:00:00+00:00,19.8525,72.21126,0.0,0.0,6.638072,347.4712,1020.5,510.0
2023-12-01 13:00:00+00:00,18.5025,76.29699,0.0,0.0,11.113451,24.904745,1021.3,480.0
2023-12-01 14:00:00+00:00,18.4025,76.77647,0.0,0.0,10.739833,13.5704565,1021.7,445.0
2023-12-01 15:00:00+00:00,18.2025,76.99416,0.1,0.1,9.826088,8.426887,1022.0,420.0
2023-12-01 16:00:00+00:00,17.9025,78.9691,0.0,0.0,9.007196,2.2905633,1022.0,405.0
2023-12-01 17:00:00+00:00,17.8025,80.50235,0.0,0.0,8.311245,355.03033,1021.6,405.0
2023-12-01 18:00:00+00:00,17.8525,79.99041,0.0,0.0,7.928178,2.6025116,1021.6,380.0
2023-12-01 19:00:00+00:00,17.8525,79.217926,0.0,0.0,8.825508,11.76827,1021.1,365.0
2023-12-01 20:00:00+00:00,17.9025,76.69803,0.0,0.0,8.905908,14.036275,1020.7,380.0
2023-12-01 21:00:00+00:00,17.9025,72.80219,0.0,0.0,11.165805,20.772345,1020.7,375.0
2023-12-01 22:00:00+00:00,17.6525,71.340195,0.0,0.0,11.440979,24.145542,1020.8,360.0
2023-12-01 23:00:00+00:00,17.3525,73.66368,0.0,0.0,9.693296,21.801476,1021.4,385.0
2023-12-02 00:00:00+00:00,17.3525,73.182236,0.0,0.0,9.107359,18.435053,1021.9,395.0
2023-12-02 01:00:00+00:00,17.9025,73.279434,0.1,0.1,10.365251,20.323217,1023.1,400.0
2023-12-02 02:00:00+00:00,18.0025,72.109695,0.0,0.0,9.19939,30.579157,1023.9,400.0
2023-12-02 03:00:00+00:00,17.9025,73.279434,0.1,0.1,8.587338,33.023872,1023.7,410.0
2023-12-02 04:00:00+00:00,18.0525,74.267845,0.1,0.1,8.707237,29.744795,1022.9,445.0
2023-12-02 05:00:00+00:00,18.4025,73.12906,0.0,0.0,7.4128532,29.054508,1021.6,400.0
2023-12-02 06:00:00+00:00,18.8025,70.62807,0.0,0.0,7.8954163,24.227736,1020.4,395.0
2023-12-02 07:00:00+00:00,19.1025,69.09254,0.0,0.0,6.28713,23.629398,1019.3,390.0
2023-12-02 08:00:00+00:00,19.4025,67.81394,0.0,0.0,6.3690495,42.709366,1018.8,390.0
2023-12-02 09:00:00+00:00,19.2525,68.00496,0.0,0.0,5.692099,55.304783,1018.6,385.0
2023-12-02 10:00:00+00:00,19.0025,69.75168,0.0,0.0,3.8268526,48.814175,1018.8,325.0
2023-12-02 11:00:00+00:00,18.9525,72.989075,0.0,0.0,2.2768397,71.564964,1019.4,330.0
2023-12-02 12:00:00+00:00,19.0025,77.86586,0.0,0.0,1.1384199,341.56494,1019.9,325.0
2023-12-02 13:00:00+00:00,19.0025,70.89615,0.0,0.0,5.495161,58.392544,1020.8,305.0
2023-12-02 14:00:00+00:00,18.8525,71.33067,0.0,0.0,4.3349743,48.366554,1021.2,290.0
2023-12-02 15:00:00+00:00,18.5525,73.15553,0.0,0.0,4.198285,59.03632,1021.3,260.0
2023-12-02 16:00:00+00:00,18.5025,73.86335,0.0,0.0,3.319036,49.398785,1021.3,235.0
2023-12-02 17:00:00+00:00,18.1025,83.17658,0.0,0.0,3.671294,348.6901,1021.3,190.0
2023-12-02 18:00:00+00:00,18.2525,74.30196,0.0,0.0,3.319036,347.4712,1021.1,180.0
2023-12-02 19:00:00+00:00,18.0025,74.2593,0.0,0.0,6.849467,3.0127327,1020.3,195.0
2023-12-02 20:00:00+00:00,17.7525,76.674416,0.0,0.0,6.162207,6.70975,1019.8,205.0
2023-12-02 21:00:00+00:00,17.7025,77.9225,0.0,0.0,6.0347,17.354122,1019.5,215.0
2023-12-02 22:00:00+00:00,17.6525,78.67746,0.0,0.0,5.3999996,36.86998,1019.7,185.0
2023-12-02 23:00:00+00:00,17.6025,78.16098,0.0,0.0,5.904439,37.568665,1020.2,220.0
2023-12-03 00:00:00+00:00,17.6525,78.16843,0.0,0.0,5.6233797,39.805527,1020.8,240.0
2023-12-03 01:00:00+00:00,17.9025,79.481735,0.1,0.1,7.628263,19.290138,1021.8,260.0
2023-12-03 02:00:00+00:00,18.5525,78.049675,0.0,0.0,8.209263,15.255177,1022.7,305.0
2023-12-03 03:00:00+00:00,19.0525,76.38427,0.0,0.0,9.346143,15.642312,1022.6,320.0
2023-12-03 04:00:00+00:00,19.9025,72.921524,0.0,0.0,9.6932955,15.068549,1021.7,395.0
2023-12-03 05:00:00+00:00,20.4525,71.16711,0.0,0.0,9.107359,18.435053,1020.6,435.0
2023-12-03 06:00:00+00:00,20.8525,70.332954,0.0,0.0,8.891343,31.75944,1019.1,460.0
2023-12-03 07:00:00+00:00,20.9025,70.79518,0.0,0.0,9.885262,33.111355,1018.3,455.0
2023-12-03 08:00:00+00:00,20.8025,71.23199,0.0,0.0,9.585739,34.286938,1018.1,475.0
2023-12-03 09:00:00+00:00,20.4025,72.77598,0.0,0.0,8.669949,48.366554,1017.9,465.0
2023-12-03 10:00:00+00:00,20.0025,74.837494,0.0,0.0,5.8603754,47.489597,1018.1,410.0
2023-12-03 11:00:00+00:00,19.8525,76.021904,0.0,0.0,3.096837,35.537766,1018.7,355.0
2023-12-03 12:00:00+00:00,19.8025,76.99403,0.0,0.0,2.8116899,50.194473,1019.1,280.0
2023-12-03 13:00:00+00:00,19.4025,73.304985,0.0,0.0,4.072935,44.999897,1019.7,125.0
2023-12-03 14:00:00+00:00,18.8025,83.258896,0.0,0.0,4.829907,26.564985,1019.8,95.0
2023-12-03 15:00:00+00:00,19.0025,72.76172,0.0,0.0,3.8773184,21.801476,1019.8,105.0
2023-12-03 16:00:00+00:00,18.6525,76.07455,0.0,0.0,3.096837,35.537766,1019.4,90.0
2023-12-03 17:00:00+00:00,18.5025,75.315186,0.0,0.0,5.634891,26.564985,1019.1,85.0
2023-12-03 18:00:00+00:00,18.4025,75.7885,0.0,0.0,3.8939953,56.3099,1018.5,75.0
2023-12-03 19:00:00+00:00,18.1025,77.479126,0.0,0.0,3.8268526,48.814175,1017.9,80.0
2023-12-03 20:00:00+00:00,18.3025,75.77227,0.0,0.0,4.6102495,51.34017,1017.3,100.0
2023-12-03 21:00:00+00:00,18.1525,76.488884,0.0,0.0,3.7064266,60.94549,1016.8,115.0
2023-12-03 22:00:00+00:00,18.2025,75.756035,0.0,0.0,5.692099,34.69522,1017.1,140.0
2023-12-03 23:00:00+00:00,18.2525,75.02993,0.0,0.0,5.8603754,47.489597,1017.8,170.0
2023-12-04 00:00:00+00:00,18.3525,75.046555,0.0,0.0,6.9153743,38.65983,1018.5,190.0
2023-12-04 01:00:00+00:00,18.3025,79.02655,0.0,0.0,6.989936,34.50859,1019.9,225.0
2023-12-04 02:00:00+00:00,18.7525,77.82835,0.0,0.0,8.225035,23.198618,1020.7,275.0
2023-12-04 03:00:00+00:00,19.1025,77.13336,0.0,0.0,8.699793,24.443953,1020.6,345.0
2023-12-04 04:00:00+00:00,19.7525,74.555885,0.0,0.0,9.19939,30.579157,1019.7,395.0
2023-12-04 05:00:00+00:00,20.4525,71.62606,0.0,0.0,9.504273,24.623547,1018.7,440.0
2023-12-04 06:00:00+00:00,20.4025,71.38703,0.0,0.0,10.464797,26.564985,1017.6,530.0
2023-12-04 07:00:00+00:00,20.6025,70.05972,0.0,0.0,9.585739,34.286938,1016.7,490.0
2023-12-04 08:00:00+00:00,20.5525,70.275986,0.0,0.0,8.435069,39.805527,1016.1,495.0
2023-12-04 09:00:00+00:00,20.5525,69.60044,0.0,0.0,7.9932966,35.837746,1015.9,485.0
2023-12-04 10:00:00+00:00,20.3525,70.9199,0.0,0.0,5.1919937,33.6901,1016.1,445.0
2023-12-04 11:00:00+00:00,20.1525,71.340836,0.0,0.0,4.510787,28.610369,1016.4,400.0
2023-12-04 12:00:00+00:00,19.8525,76.51045,0.0,0.0,3.7064266,29.054508,1017.3,330.0
2023-12-04 13:00:00+00:00,19.4025,72.83292,0.0,0.0,3.396233,32.005356,1018.2,210.0
2023-12-04 14:00:00+00:00,19.3025,73.52463,0.0,0.0,3.7585104,16.699326,1018.5,240.0
2023-12-04 15:00:00+00:00,19.0525,79.89848,0.0,0.0,2.6208394,344.05453,1018.4,160.0
2023-12-04 16:00:00+00:00,19.1525,73.49851,0.0,0.0,1.08,180.0,1017.6,85.0
2023-12-04 17:00:00+00:00,18.8025,83.258896,0.0,0.0,1.9386592,158.19853,1016.8,70.0
2023-12-04 18:00:00+00:00,18.9025,73.932304,0.0,0.0,2.9024127,97.12492,1016.4,85.0
2023-12-04 19:00:00+00:00,18.5525,80.34444,0.0,0.0,1.835647,101.3099,1015.8,80.0
2023-12-04 20:00:00+00:00,18.5025,78.04222,0.0,0.0,3.8268526,48.814175,1015.5,110.0
2023-12-04 21:00:00+00:00,18.5025,78.29439,0.0,0.0,4.5820518,44.999897,1015.5,130.0
2023-12-04 22:00:00+00:00,18.4525,78.53997,0.0,0.0,3.319036,40.601215,1015.7,165.0
2023-12-04 23:00:00+00:00,18.6025,76.559944,0.0,0.0,3.8268526,41.185837,1016.2,195.0
2023-12-05 00:00:00+00:00,18.8025,74.63671,0.0,0.0,4.3349743,48.366554,1016.4,200.0
2023-12-05 01:00:00+00:00,18.9525,73.94091,0.0,0.0,4.198285,59.03632,1017.3,235.0
2023-12-05 02:00:00+00:00,19.6525,72.4085,0.0,0.0,2.5959969,33.6901,1018.1,260.0
2023-12-05 03:00:00+00:00,20.0525,72.24736,0.0,0.0,2.6208394,74.054535,1017.5,295.0
2023-12-05 04:00:00+00:00,21.0025,70.36137,0.0,0.0,1.609969,26.564985,1016.4,370.0
2023-12-05 05:00:00+00:00,21.4025,70.21215,0.0,0.0,2.968636,75.96373,1015.3,435.0
2023-12-05 06:00:00+00:00,22.4525,69.30154,0.0,0.0,4.39436,124.992096,1014.0,485.0
2023-12-05 07:00:00+00:00,23.3025,69.68516,0.0,0.0,7.69592,169.21574,1012.9,590.0
2023-12-05 08:00:00+00:00,23.1525,71.212326,0.0,0.0,9.779817,173.6599,1012.1,645.0
2023-12-05 09:00:00+00:00,23.1025,72.10606,0.0,0.0,10.805999,181.9091,1012.2,700.0
2023-12-05 10:00:00+00:00,22.6025,75.26496,0.0,0.0,7.342588,168.69011,1012.3,240.0
2023-12-05 11:00:00+00:00,21.7025,80.00725,0.0,0.0,7.5685663,154.65387,1012.7,85.0
2023-12-05 12:00:00+00:00,21.4525,82.78385,0.0,0.0,10.495713,157.8336,1013.5,70.0
2023-12-05 13:00:00+00:00,20.6525,85.6,0.0,0.0,9.931042,133.53127,1014.5,95.0
2023-12-05 14:00:00+00:00,20.4525,83.97848,0.0,0.0,11.525623,141.34016,1014.8,140.0
2023-12-05 15:00:00+00:00,19.9025,84.44942,0.0,0.0,9.793059,143.97253,1015.0,150.0
2023-12-05 16:00:00+00:00,19.5525,86.03061,0.0,0.0,8.942214,130.10085,1014.8,150.0
2023-12-05 17:00:00+00:00,19.8525,84.97974,0.0,0.0,9.504272,127.30403,1014.7,135.0
2023-12-05 18:00:00+00:00,19.9025,85.79405,0.0,0.0,8.427383,109.98319,1014.7,135.0
2023-12-05 19:00:00+00:00,20.0025,85.804085,0.0,0.0,8.287822,87.5105,1014.7,155.0
2023-12-05 20:00:00+00:00,20.1525,85.27993,0.0,0.0,9.021574,61.389645,1015.1,190.0
2023-12-05 21:00:00+00:00,19.8525,88.53572,0.5,0.5,11.019764,38.367523,1015.8,220.0
2023-12-05 22:00:00+00:00,19.4525,92.19891,0.9,0.9,11.609651,29.744795,1016.5,245.0
2023-12-05 23:00:00+00:00,19.4025,92.486015,0.6,0.6,11.119281,29.054508,1017.5,345.0
2023-12-06 00:00:00+00:00,19.6525,92.499794,0.9,0.9,13.32,18.924751,1018.8,505.0
2023-12-06 01:00:00+00:00,19.1025,90.73799,1.0,1.0,17.87718,25.016869,1020.1,630.0
2023-12-06 02:00:00+00:00,19.3025,87.378426,0.2,0.2,14.578888,20.224945,1021.2,700.0
2023-12-06 03:00:00+00:00,19.7525,84.43303,0.1,0.1,13.708391,13.671325,1021.6,835.0
2023-12-06 04:00:00+00:00,20.5525,80.612465,0.0,0.0,12.287555,5.0423646,1021.6,925.0
2023-12-06 05:00:00+00:00,21.1025,72.89967,0.0,0.0,12.783802,9.727519,1020.5,1000.0
2023-12-06 06:00:00+00:00,21.5025,69.78352,0.0,0.0,11.440978,12.7243595,1019.3,1020.0
2023-12-06 07:00:00+00:00,21.8025,72.56043,0.0,0.0,8.699793,335.55606,1018.6,1110.0
2023-12-06 08:00:00+00:00,22.3525,72.42836,0.0,0.0,8.587338,303.02386,1018.1,1040.0
2023-12-06 09:00:00+00:00,22.2525,70.82131,0.0,0.0,9.726664,308.991,1018.3,760.0
2023-12-06 10:00:00+00:00,21.5025,74.61068,0.0,0.0,7.42159,320.90613,1018.8,355.0
2023-12-06 11:00:00+00:00,21.1025,77.438446,0.0,0.0,7.653705,318.81415,1019.6,230.0
2023-12-06 12:00:00+00:00,20.8025,80.13752,0.0,0.0,7.491114,324.78232,1020.5,160.0
2023-12-06 13:00:00+00:00,19.4025,87.941505,0.0,0.0,6.4799995,360.0,1021.3,130.0
2023-12-06 14:00:00+00:00,18.2025,94.19109,0.0,0.0,5.8603754,349.3804,1021.7,105.0
2023-12-06 15:00:00+00:00,18.1025,91.53831,0.0,0.0,6.28713,346.75946,1021.8,70.0
2023-12-06 16:00:00+00:00,17.5025,86.10164,0.0,0.0,6.489992,356.82022,1021.8,60.0
2023-12-06 17:00:00+00:00,16.7025,86.85968,0.0,0.0,7.5942073,5.4402504,1021.2,55.0
2023-12-06 18:00:00+00:00,16.2525,90.83501,0.0,0.0,6.28713,346.75946,1020.7,50.0
2023-12-06 19:00:00+00:00,16.5525,95.02695,0.0,0.0,6.989936,325.4914,1020.1,50.0
2023-12-06 20:00:00+00:00,16.2025,98.10386,0.0,0.0,5.3999996,323.13004,1019.7,55.0
2023-12-06 21:00:00+00:00,15.3025,99.35998,0.0,0.0,7.771331,346.60748,1019.6,60.0
2023-12-06 22:00:00+00:00,15.4025,99.04208,0.0,0.0,6.12,360.0,1019.5,60.0
2023-12-06 23:00:00+00:00,15.4525,97.77824,0.0,0.0,4.802999,12.99463,1019.9,55.0
2023-12-07 00:00:00+00:00,16.1025,95.92864,0.0,0.0,2.8799999,360.0,1020.2,65.0
2023-12-07 01:00:00+00:00,17.1525,93.84582,0.0,0.0,4.8965297,323.97253,1021.5,120.0
2023-12-07 02:00:00+00:00,19.0525,89.3131,0.0,0.0,4.8965297,323.97253,1021.8,285.0
2023-12-07 03:00:00+00:00,21.2025,75.99499,0.0,0.0,4.829907,333.43503,1021.5,740.0
2023-12-07 04:00:00+00:00,22.9025,58.944103,0.0,0.0,6.489992,356.82022,1020.4,1000.0
2023-12-07 05:00:00+00:00,23.8025,53.179188,0.0,0.0,5.0528407,4.085537,1018.6,1225.0
2023-12-07 06:00:00+00:00,24.3025,49.62833,0.0,0.0,2.968636,14.036275,1017.1,1330.0
2023-12-07 07:00:00+00:00,24.5025,47.771408,0.0,0.0,2.5455842,8.130019,1016.1,1330.0
2023-12-07 08:00:00+00:00,24.3525,47.418835,0.0,0.0,1.8,360.0,1015.5,1300.0
2023-12-07 09:00:00+00:00,24.0525,48.2798,0.0,0.0,1.1384199,341.56494,1015.5,1085.0
2023-12-07 10:00:00+00:00,23.6525,48.64972,0.0,0.0,0.8049845,206.56499,1015.3,50.0
2023-12-07 11:00:00+00:00,21.4525,58.025066,0.0,0.0,5.8048253,172.87508,1015.7,25.0
2023-12-07 12:00:00+00:00,20.0525,64.07983,0.0,0.0,5.8048253,187.12492,1016.4,25.0
2023-12-07 13:00:00+00:00,19.5525,68.28739,0.0,0.0,5.7599998,180.0,1016.8,35.0
2023-12-07 14:00:00+00:00,19.1025,69.31806,0.0,0.0,6.519877,173.6599,1017.2,65.0
2023-12-07 15:00:00+00:00,18.6025,72.454216,0.0,0.0,10.514218,141.95291,1017.7,95.0
2023-12-07 16:00:00+00:00,18.3025,72.87359,0.0,0.0,10.30883,155.22488,1017.6,105.0
2023-12-07 17:00:00+00:00,17.7525,74.94651,0.0,0.0,9.19939,149.42085,1017.0,90.0
2023-12-07 18:00:00+00:00,17.5025,75.64198,0.0,0.0,9.339208,152.44728,1016.5,75.0
2023-12-07 19:00:00+00:00,17.3025,76.60343,0.0,0.0,8.707237,150.2552,1015.7,65.0
2023-12-07 20:00:00+00:00,16.9025,79.34017,0.0,0.0,6.297428,149.03632,1015.2,50.0
2023-12-07 21:00:00+00:00,16.1525,84.580956,0.0,0.0,6.618519,135.0001,1014.9,40.0
2023-12-07 22:00:00+00:00,16.3025,84.32294,0.0,0.0,5.3999996,126.86998,1014.9,45.0
2023-12-07 23:00:00+00:00,15.6025,90.20447,0.0,0.0,7.754637,111.801476,1015.2,45.0
2023-12-08 00:00:00+00:00,16.8525,86.03684,0.0,0.0,4.896529,107.10281,1015.7,50.0
2023-12-08 01:00:00+00:00,18.4525,82.15765,0.0,0.0,3.8939953,123.6901,1016.6,140.0
2023-12-08 02:00:00+00:00,20.5025,74.443214,0.0,0.0,5.904439,142.43134,1017.1,360.0
2023-12-08 03:00:00+00:00,22.4525,67.55901,0.0,0.0,9.021574,151.38963,1016.6,645.0
2023-12-08 04:00:00+00:00,24.0525,59.21682,0.0,0.0,11.113451,155.09526,1015.3,815.0
2023-12-08 05:00:00+00:00,25.0025,55.944717,0.0,0.0,11.165805,159.22766,1013.6,895.0
2023-12-08 06:00:00+00:00,25.6525,55.570873,0.0,0.0,10.829958,158.5522,1012.2,920.0
2023-12-08 07:00:00+00:00,25.9525,56.17845,0.0,0.0,9.83268,156.2505,1011.1,935.0
2023-12-08 08:00:00+00:00,25.9525,56.896664,0.0,0.0,11.592894,143.84172,1010.5,930.0
2023-12-08 09:00:00+00:00,25.4525,59.545685,0.0,0.0,11.304229,142.76509,1010.4,815.0
2023-12-08 10:00:00+00:00,24.0025,65.346565,0.0,0.0,9.0,143.13002,1010.9,240.0
2023-12-08 11:00:00+00:00,22.0525,73.7635,0.0,0.0,5.991594,147.26479,1011.6,265.0
2023-12-08 12:00:00+00:00,22.1525,71.48036,0.0,0.0,14.693999,149.03632,1012.3,335.0
2023-12-08 13:00:00+00:00,21.8025,69.396614,0.0,0.0,14.658676,155.32315,1013.2,350.0
2023-12-08 14:00:00+00:00,21.1025,72.66742,0.0,0.0,14.168641,152.78398,1013.6,325.0
