datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2024-08-25 00:00:00+00:00,25.7545,95.07021,0.2,0.2,7.4128532,60.94549,1007.6,185.0
2024-08-25 01:00:00+00:00,26.4545,89.060905,0.0,0.0,7.289445,122.90524,1008.0,225.0
2024-08-25 02:00:00+00:00,27.3045,84.213745,0.1,0.1,6.3690495,132.70937,1008.1,255.0
2024-08-25 03:00:00+00:00,28.154501,80.6148,0.1,0.1,5.991594,122.73522,1008.0,305.0
2024-08-25 04:00:00+00:00,29.2045,75.8504,0.1,0.1,7.289445,122.90524,1007.7,420.0
2024-08-25 05:00:00+00:00,29.7045,73.47356,0.1,0.1,8.404285,136.73567,1007.2,445.0
2024-08-25 06:00:00+00:00,29.904501,72.41574,0.0,0.0,9.290511,144.46223,1006.3,495.0
2024-08-25 07:00:00+00:00,30.654501,69.575424,0.0,0.0,7.24486,153.43501,1005.3,635.0
2024-08-25 08:00:00+00:00,30.904501,70.248505,0.0,0.0,6.9247384,152.10283,1004.3,680.0
2024-08-25 09:00:00+00:00,29.154501,74.491165,0.2,0.2,8.311245,175.03035,1004.4,725.0
2024-08-25 10:00:00+00:00,29.5045,74.548035,0.2,0.2,3.671294,168.69011,1004.5,145.0
2024-08-25 11:00:00+00:00,28.8545,83.38541,0.0,0.0,2.9024127,172.87508,1004.9,160.0
2024-08-25 12:00:00+00:00,27.7045,88.89239,0.0,0.0,6.130579,176.6336,1005.5,85.0
2024-08-25 13:00:00+00:00,27.7545,87.58716,0.0,0.0,4.510787,118.61037,1006.2,20.0
2024-08-25 14:00:00+00:00,27.5045,87.56559,0.0,0.0,5.3999996,143.13002,1007.0,30.0
2024-08-25 15:00:00+00:00,27.404501,86.26183,0.0,0.0,5.95906,154.98314,1007.4,30.0
2024-08-25 16:00:00+00:00,27.0045,87.26128,0.0,0.0,6.12,151.92761,1007.5,50.0
2024-08-25 17:00:00+00:00,26.7545,89.083916,0.0,0.0,4.73506,188.74608,1007.6,50.0
2024-08-25 18:00:00+00:00,26.3545,92.303894,0.0,0.0,3.7585104,163.30067,1006.7,55.0
2024-08-25 19:00:00+00:00,25.9545,95.07736,0.0,0.0,3.219938,333.43503,1006.6,45.0
2024-08-25 20:00:00+00:00,25.8545,96.78767,0.0,0.0,3.396233,327.99466,1006.0,40.0
2024-08-25 21:00:00+00:00,25.654501,97.36101,0.1,0.1,4.0249224,206.56499,1006.1,45.0
2024-08-25 22:00:00+00:00,25.654501,97.651184,0.1,0.1,5.00128,329.74365,1006.2,50.0
2024-08-25 23:00:00+00:00,25.3545,97.937584,0.0,0.0,6.9899354,348.11136,1006.5,30.0
2024-08-26 00:00:00+00:00,26.2545,92.57408,0.0,0.0,6.151683,339.44388,1007.2,115.0
2024-08-26 01:00:00+00:00,27.7045,86.805275,0.0,0.0,3.671294,348.6901,1007.7,290.0
2024-08-26 02:00:00+00:00,28.904501,79.045364,0.1,0.1,0.35999998,90.0,1007.9,620.0
2024-08-26 03:00:00+00:00,29.8545,75.9511,0.1,0.1,1.1384199,198.43504,1007.9,855.0
2024-08-26 04:00:00+00:00,30.3545,74.90772,0.1,0.1,1.1384199,288.43503,1007.4,975.0
2024-08-26 05:00:00+00:00,30.904501,75.21763,0.2,0.2,1.1384199,341.56494,1006.7,965.0
2024-08-26 06:00:00+00:00,31.5045,75.09052,0.2,0.2,2.7416782,66.801384,1005.5,995.0
2024-08-26 07:00:00+00:00,31.8045,75.13788,0.3,0.3,3.2599385,83.659904,1004.6,975.0
2024-08-26 08:00:00+00:00,27.8545,86.30438,9.3,9.3,17.974781,122.73522,1005.0,525.0
2024-08-26 09:00:00+00:00,27.1045,89.376366,0.6,0.6,6.2145634,169.99208,1004.9,470.0
2024-08-26 10:00:00+00:00,27.5045,90.20523,0.5,0.5,7.9526596,185.19434,1004.8,445.0
2024-08-26 11:00:00+00:00,27.3545,89.39498,0.1,0.1,3.9763298,174.80566,1005.0,270.0
2024-08-26 12:00:00+00:00,26.9545,92.33681,0.0,0.0,2.8116899,140.19447,1005.5,185.0
2024-08-26 13:00:00+00:00,27.7545,93.75184,0.0,0.0,5.0528407,184.08554,1006.4,125.0
2024-08-26 14:00:00+00:00,27.5545,94.5754,0.0,0.0,4.802999,167.00539,1007.1,90.0
2024-08-26 15:00:00+00:00,27.3545,95.12703,0.0,0.0,4.3349743,175.23645,1007.3,70.0
2024-08-26 16:00:00+00:00,27.0045,95.96132,0.0,0.0,5.1919937,146.3099,1007.2,60.0
2024-08-26 17:00:00+00:00,26.9545,95.67681,0.0,0.0,4.6800003,157.3801,1007.1,50.0
2024-08-26 18:00:00+00:00,26.654501,97.66839,0.9,0.9,5.04,90.0,1006.8,75.0
2024-08-26 19:00:00+00:00,24.904501,97.930725,6.2,6.2,9.227524,69.44388,1006.9,95.0
2024-08-26 20:00:00+00:00,24.9545,97.056496,1.5,1.5,12.261158,86.63361,1006.4,95.0
2024-08-26 21:00:00+00:00,24.9545,97.93147,0.9,0.9,9.255571,76.50425,1006.2,100.0
2024-08-26 22:00:00+00:00,24.904501,98.51809,0.2,0.2,7.491114,54.782326,1006.5,115.0
2024-08-26 23:00:00+00:00,25.0045,97.639915,0.0,0.0,7.7043357,37.405437,1006.9,90.0
2024-08-27 00:00:00+00:00,25.654501,93.097946,0.0,0.0,7.127636,44.999897,1007.5,130.0
2024-08-27 01:00:00+00:00,28.404501,85.591934,0.0,0.0,5.4833565,113.19862,1007.6,240.0
2024-08-27 02:00:00+00:00,29.8045,79.87532,0.0,0.0,4.39436,124.992096,1007.9,445.0
2024-08-27 03:00:00+00:00,30.7045,77.214775,0.2,0.2,2.4149535,153.43501,1007.9,630.0
2024-08-27 04:00:00+00:00,31.154501,77.736946,0.4,0.4,1.1384199,251.56496,1007.3,695.0
2024-08-27 05:00:00+00:00,31.654501,77.12733,0.4,0.4,1.08,270.0,1006.4,765.0
2024-08-27 06:00:00+00:00,31.9545,75.82635,0.3,0.3,3.8773184,291.80148,1005.5,860.0
2024-08-27 07:00:00+00:00,32.054497,74.95695,0.3,0.3,3.8773184,291.80148,1004.1,885.0
2024-08-27 08:00:00+00:00,31.8545,77.38306,0.2,0.2,5.0911684,261.87,1003.5,875.0
2024-08-27 09:00:00+00:00,31.3545,79.14672,0.3,0.3,2.9024127,262.8751,1003.3,835.0
2024-08-27 10:00:00+00:00,31.3045,77.98728,0.1,0.1,1.1384199,18.435053,1003.3,215.0
2024-08-27 11:00:00+00:00,29.6045,80.56171,2.0,2.0,6.0347,72.64589,1003.9,105.0
2024-08-27 12:00:00+00:00,28.404501,90.26702,0.0,0.0,5.5887027,104.93147,1004.2,35.0
2024-08-27 13:00:00+00:00,29.9545,80.36888,0.0,0.0,6.1305785,130.23628,1004.7,40.0
2024-08-27 14:00:00+00:00,29.2045,83.67156,0.0,0.0,11.212135,137.60262,1005.7,60.0
2024-08-27 15:00:00+00:00,28.7545,84.618935,0.0,0.0,9.983106,154.35904,1006.2,75.0
2024-08-27 16:00:00+00:00,28.3545,86.09596,0.0,0.0,10.163227,157.06787,1006.3,70.0
2024-08-27 17:00:00+00:00,28.0545,87.87289,0.0,0.0,10.163227,157.06787,1006.2,65.0
2024-08-27 18:00:00+00:00,27.904501,88.38272,0.0,0.0,9.449572,162.25523,1005.5,60.0
2024-08-27 19:00:00+00:00,27.654501,89.41726,0.0,0.0,8.766573,160.82089,1004.9,50.0
2024-08-27 20:00:00+00:00,27.404501,90.46624,0.0,0.0,6.638072,167.4712,1004.1,40.0
2024-08-27 21:00:00+00:00,27.0545,92.61645,0.0,0.0,6.28713,166.75948,1004.1,20.0
2024-08-27 22:00:00+00:00,26.6045,95.100525,0.0,0.0,3.8773184,68.19853,1004.2,30.0
2024-08-27 23:00:00+00:00,26.8545,95.67367,0.0,0.0,5.3517847,70.346085,1004.5,30.0
2024-08-28 00:00:00+00:00,27.904501,91.57485,0.0,0.0,5.3517847,42.27363,1005.4,95.0
2024-08-28 01:00:00+00:00,29.3545,84.931435,0.0,0.0,3.219938,63.435013,1006.3,290.0
2024-08-28 02:00:00+00:00,30.5545,80.92086,0.0,0.0,2.7416782,23.198618,1006.3,540.0
2024-08-28 03:00:00+00:00,31.5045,77.55933,0.0,0.0,4.3349743,355.23645,1006.2,705.0
2024-08-28 04:00:00+00:00,32.4545,72.63833,0.0,0.0,5.3517847,340.3461,1005.8,845.0
2024-08-28 05:00:00+00:00,33.304497,66.644005,0.0,0.0,4.3498964,335.55606,1005.1,960.0
2024-08-28 06:00:00+00:00,33.9045,62.378986,0.0,0.0,3.096837,324.46225,1003.7,1025.0
2024-08-28 07:00:00+00:00,34.1045,60.23825,0.0,0.0,3.9763298,275.19434,1002.6,990.0
2024-08-28 08:00:00+00:00,34.254498,58.678913,0.0,0.0,3.671294,258.6901,1001.7,975.0
2024-08-28 09:00:00+00:00,34.254498,57.465584,0.0,0.0,2.4149535,243.43501,1001.2,845.0
2024-08-28 10:00:00+00:00,33.9045,59.302708,0.0,0.0,2.5959969,213.6901,1001.3,745.0
2024-08-28 11:00:00+00:00,33.1545,66.811455,0.0,0.0,1.8,233.13002,1001.5,130.0
2024-08-28 12:00:00+00:00,32.754498,63.4425,0.0,0.0,2.16,180.0,1002.1,75.0
2024-08-28 13:00:00+00:00,30.7045,80.93977,0.0,0.0,5.0911684,171.86998,1002.4,95.0
2024-08-28 14:00:00+00:00,29.904501,84.98755,0.0,0.0,6.9153743,141.34016,1003.5,110.0
2024-08-28 15:00:00+00:00,29.4545,85.94731,0.0,0.0,11.525623,141.34016,1004.4,140.0
2024-08-28 16:00:00+00:00,29.2045,84.91607,0.0,0.0,11.119281,150.9455,1004.6,125.0
2024-08-28 17:00:00+00:00,28.8045,85.378525,0.0,0.0,9.793059,143.97253,1004.6,100.0
2024-08-28 18:00:00+00:00,28.4545,85.59689,0.0,0.0,7.928177,140.52757,1004.1,80.0
2024-08-28 19:00:00+00:00,28.1045,87.358055,0.0,0.0,7.653705,138.81418,1003.7,55.0
2024-08-28 20:00:00+00:00,27.904501,88.38272,0.0,0.0,6.9247384,152.10283,1003.3,45.0
2024-08-28 21:00:00+00:00,27.2545,93.17677,0.0,0.0,5.00128,120.256355,1002.9,35.0
2024-08-28 22:00:00+00:00,27.2045,94.28283,0.0,0.0,5.0142193,68.96242,1003.2,80.0
2024-08-28 23:00:00+00:00,27.0045,95.39616,0.0,0.0,6.489992,70.559875,1003.3,50.0
2024-08-29 00:00:00+00:00,28.1045,91.31736,0.0,0.0,5.692099,55.304783,1004.4,150.0
2024-08-29 01:00:00+00:00,29.904501,84.24216,0.0,0.0,1.2979984,123.690094,1005.2,340.0
2024-08-29 02:00:00+00:00,31.2045,80.29448,0.0,0.0,0.0,270.0,1005.7,570.0
2024-08-29 03:00:00+00:00,32.254498,75.42942,0.0,0.0,0.5091169,315.0001,1005.9,725.0
2024-08-29 04:00:00+00:00,32.9045,72.714806,0.0,0.0,1.1384199,341.56494,1005.5,805.0
2024-08-29 05:00:00+00:00,33.1545,72.757164,0.2,0.2,1.609969,333.43503,1004.8,875.0
2024-08-29 06:00:00+00:00,33.3545,72.36701,0.2,0.2,2.5959969,213.6901,1003.5,920.0
2024-08-29 07:00:00+00:00,33.6545,69.71866,0.1,0.1,0.35999998,270.0,1002.6,965.0
2024-08-29 08:00:00+00:00,33.754498,68.12055,0.0,0.0,1.1384199,198.43504,1002.2,410.0
2024-08-29 09:00:00+00:00,32.754498,70.170235,0.3,0.3,6.2145634,79.99209,1001.9,500.0
2024-08-29 10:00:00+00:00,31.2045,76.83449,0.0,0.0,8.707237,119.74479,1001.5,85.0
2024-08-29 11:00:00+00:00,30.6045,80.216606,0.0,0.0,6.1305785,130.23628,1002.0,45.0
2024-08-29 12:00:00+00:00,30.1045,85.25737,0.0,0.0,6.8777895,132.87889,1003.0,25.0
2024-08-29 13:00:00+00:00,29.3045,91.925705,0.0,0.0,5.0528407,85.91447,1003.2,30.0
2024-08-29 14:00:00+00:00,29.0545,93.536385,0.0,0.0,4.2136917,109.98319,1004.2,45.0
2024-08-29 15:00:00+00:00,28.7545,94.8986,0.0,0.0,5.495161,121.60746,1005.0,85.0
2024-08-29 16:00:00+00:00,28.7545,94.8986,0.0,0.0,7.6367526,135.0001,1005.1,140.0
2024-08-29 17:00:00+00:00,28.654501,94.61812,0.0,0.0,8.14587,135.0001,1004.6,190.0
2024-08-29 18:00:00+00:00,27.9545,94.86922,1.9,1.9,4.0249224,116.56499,1004.3,190.0
2024-08-29 19:00:00+00:00,25.654501,99.40821,10.6,10.6,10.966713,23.198618,1004.6,175.0
2024-08-29 20:00:00+00:00,26.0045,96.50399,0.2,0.2,9.114471,80.909805,1004.1,150.0
2024-08-29 21:00:00+00:00,25.1045,96.769936,2.8,2.8,13.896187,16.557161,1004.8,110.0
2024-08-29 22:00:00+00:00,24.9545,94.7566,0.1,0.1,12.738099,47.290634,1004.6,155.0
2024-08-29 23:00:00+00:00,25.2045,93.35549,0.0,0.0,11.212135,42.397392,1005.6,175.0
2024-08-30 00:00:00+00:00,25.6045,92.26248,0.0,0.0,9.983106,25.640957,1006.4,230.0
2024-08-30 01:00:00+00:00,26.1045,90.64923,0.0,0.0,10.587918,35.311302,1007.3,270.0
2024-08-30 02:00:00+00:00,27.154501,85.46791,0.0,0.0,6.638072,40.601215,1008.1,300.0
2024-08-30 03:00:00+00:00,27.904501,83.52734,0.0,0.0,3.4152596,341.56494,1007.8,280.0
2024-08-30 04:00:00+00:00,28.9545,79.76226,0.0,0.0,4.68,360.0,1007.0,365.0
2024-08-30 05:00:00+00:00,29.8045,77.77208,0.2,0.2,7.5942082,328.5705,1006.3,470.0
2024-08-30 06:00:00+00:00,30.4545,74.25873,0.1,0.1,6.1094027,315.0001,1004.9,635.0
2024-08-30 07:00:00+00:00,31.154501,71.986946,0.0,0.0,6.9153743,308.65982,1003.8,655.0
2024-08-30 08:00:00+00:00,31.6045,69.33844,0.0,0.0,4.8965297,306.02747,1003.1,670.0
2024-08-30 09:00:00+00:00,31.6045,68.31394,0.0,0.0,2.0364676,315.0001,1002.6,615.0
2024-08-30 10:00:00+00:00,31.1045,70.07594,0.0,0.0,0.8049845,206.56499,1002.9,765.0
2024-08-30 11:00:00+00:00,30.404501,76.7149,0.0,0.0,3.319036,167.4712,1003.7,35.0
2024-08-30 12:00:00+00:00,29.2545,83.43016,0.0,0.0,9.793059,143.97253,1004.5,40.0
2024-08-30 13:00:00+00:00,29.3545,79.81559,0.0,0.0,2.5455842,98.13002,1005.6,45.0
2024-08-30 14:00:00+00:00,28.404501,87.9023,0.0,0.0,3.8939953,123.6901,1006.2,70.0
2024-08-30 15:00:00+00:00,28.1045,89.98051,0.0,0.0,5.904439,127.568665,1006.9,110.0
2024-08-30 16:00:00+00:00,27.8045,90.2259,0.0,0.0,6.9153743,128.65984,1007.0,130.0
2024-08-30 17:00:00+00:00,27.4545,91.8193,0.0,0.0,6.1305785,139.76372,1006.7,105.0
2024-08-30 18:00:00+00:00,27.1045,94.27871,0.0,0.0,4.6102495,128.65984,1006.2,80.0
2024-08-30 19:00:00+00:00,26.8545,96.24088,0.0,0.0,3.6179552,95.7105,1005.9,75.0
2024-08-30 20:00:00+00:00,26.2545,98.5328,1.7,1.7,7.653705,48.814175,1005.7,80.0
2024-08-30 21:00:00+00:00,26.1045,95.650024,1.0,1.0,4.6102495,51.34017,1006.2,65.0
2024-08-30 22:00:00+00:00,24.9545,98.51863,1.2,1.2,12.397806,25.820946,1007.2,120.0
2024-08-30 23:00:00+00:00,25.1045,96.480865,0.1,0.1,3.671294,11.3098955,1007.6,75.0
2024-08-31 00:00:00+00:00,24.404501,97.92305,4.5,4.5,8.209263,322.12494,1008.7,130.0
2024-08-31 01:00:00+00:00,28.154501,84.80782,0.0,0.0,2.52,90.0,1008.4,325.0
2024-08-31 02:00:00+00:00,29.2545,79.5654,0.0,0.0,3.219938,63.435013,1008.8,530.0
2024-08-31 03:00:00+00:00,29.9545,76.6473,0.1,0.1,4.3498964,24.443953,1008.5,715.0
2024-08-31 04:00:00+00:00,30.4545,76.26925,0.1,0.1,4.379589,9.462248,1007.9,905.0
2024-08-31 05:00:00+00:00,30.904501,74.773674,0.1,0.1,4.1046314,37.875053,1007.2,955.0
2024-08-31 06:00:00+00:00,31.5545,72.27022,0.0,0.0,3.096837,54.46224,1005.7,1180.0
2024-08-31 07:00:00+00:00,31.7545,72.30476,0.0,0.0,1.4399999,90.0,1004.5,1075.0
2024-08-31 08:00:00+00:00,31.3045,76.17358,0.0,0.0,2.9024127,60.255207,1004.1,890.0
2024-08-31 09:00:00+00:00,30.2545,78.06766,2.1,2.1,11.298495,112.47948,1004.5,710.0
2024-08-31 10:00:00+00:00,28.0045,85.298386,3.5,3.5,4.3349743,138.36655,1004.9,400.0
2024-08-31 11:00:00+00:00,28.3045,85.58206,0.0,0.0,5.1919937,123.690094,1005.0,305.0
2024-08-31 12:00:00+00:00,28.1045,88.137665,0.0,0.0,4.5820518,135.0001,1006.1,155.0
2024-08-31 13:00:00+00:00,28.4545,92.1473,0.0,0.0,5.3999996,126.86998,1006.8,70.0
2024-08-31 14:00:00+00:00,28.2045,93.22293,0.1,0.1,6.3690495,132.70937,1007.8,50.0
2024-08-31 15:00:00+00:00,27.9545,93.76078,0.0,0.0,6.0347,162.64589,1008.0,45.0
2024-08-31 16:00:00+00:00,27.6045,94.85623,0.0,0.0,6.162207,173.29025,1008.0,110.0
2024-08-31 17:00:00+00:00,26.8045,97.95945,0.1,0.1,2.5455842,351.87,1008.1,85.0
2024-08-31 18:00:00+00:00,26.3545,93.68868,0.3,0.3,8.089993,339.14545,1007.8,50.0
2024-08-31 19:00:00+00:00,26.2545,93.963455,0.1,0.1,6.519877,353.6599,1007.3,50.0
2024-08-31 20:00:00+00:00,25.654501,96.49501,0.3,0.3,11.298495,329.3494,1007.3,70.0
2024-08-31 21:00:00+00:00,25.5045,95.91695,0.0,0.0,7.653705,318.81415,1007.0,75.0
2024-08-31 22:00:00+00:00,25.2545,97.93607,0.1,0.1,8.4963045,306.38446,1007.5,85.0
2024-08-31 23:00:00+00:00,25.2545,98.81601,0.1,0.1,6.8777895,312.8789,1008.0,100.0
2024-09-01 00:00:00+00:00,25.7545,95.9244,0.1,0.1,9.726664,308.991,1008.6,165.0
2024-09-01 01:00:00+00:00,27.6045,85.00404,0.0,0.0,7.491114,305.21768,1008.8,385.0
2024-09-01 02:00:00+00:00,28.3545,83.5775,0.1,0.1,7.145796,310.91428,1009.3,495.0
2024-09-01 03:00:00+00:00,29.3545,81.49006,0.0,0.0,7.7043357,307.40543,1009.4,670.0
2024-09-01 04:00:00+00:00,30.2045,77.5996,0.1,0.1,8.4963045,323.61554,1008.9,800.0
2024-09-01 05:00:00+00:00,30.5545,76.96475,0.4,0.4,7.4128532,330.9455,1008.0,825.0
2024-09-01 06:00:00+00:00,30.3045,79.236916,0.4,0.4,5.1544156,347.90527,1007.0,775.0
2024-09-01 07:00:00+00:00,28.904501,82.89803,3.1,3.1,7.9526596,84.805664,1006.2,255.0
2024-09-01 08:00:00+00:00,28.154501,86.84617,0.3,0.3,8.089993,110.854546,1004.9,200.0
2024-09-01 09:00:00+00:00,28.654501,85.36353,0.0,0.0,6.28713,103.24053,1004.2,235.0
2024-09-01 10:00:00+00:00,28.7045,84.864685,0.0,0.0,6.924738,81.02746,1004.6,300.0
2024-09-01 11:00:00+00:00,28.3045,87.63437,0.0,0.0,3.671294,78.6901,1005.1,300.0
2024-09-01 12:00:00+00:00,27.8545,91.8425,0.0,0.0,2.5959969,236.3099,1005.2,45.0
2024-09-01 13:00:00+00:00,28.154501,91.859795,0.0,0.0,2.9024127,60.255207,1006.7,55.0
2024-09-01 14:00:00+00:00,28.0545,92.12497,0.0,0.0,3.2399998,90.0,1007.6,55.0
2024-09-01 15:00:00+00:00,28.154501,90.78378,0.0,0.0,1.835647,191.30989,1008.1,70.0
2024-09-01 16:00:00+00:00,27.8545,92.11377,0.1,0.1,2.2768397,198.43504,1008.7,80.0
2024-09-01 17:00:00+00:00,27.3545,94.011086,0.0,0.0,3.0758414,290.55612,1008.4,65.0
2024-09-01 18:00:00+00:00,26.654501,91.22769,1.5,1.5,5.00128,149.74365,1008.2,140.0
2024-09-01 19:00:00+00:00,26.0545,93.67501,3.2,3.2,2.8116899,309.8055,1008.1,60.0
2024-09-01 20:00:00+00:00,25.5545,94.77938,3.7,3.7,5.0142193,201.03758,1007.7,150.0
2024-09-01 21:00:00+00:00,25.0045,96.47829,2.9,2.9,7.386582,316.9749,1008.1,150.0
2024-09-01 22:00:00+00:00,25.0545,95.616585,0.4,0.4,3.563818,224.9999,1008.5,85.0
2024-09-01 23:00:00+00:00,25.2545,94.768,0.1,0.1,5.495161,301.60745,1008.7,95.0
2024-09-02 00:00:00+00:00,25.8045,92.827385,0.0,0.0,4.829907,296.56497,1009.3,160.0
2024-09-02 01:00:00+00:00,27.8045,85.53261,0.0,0.0,4.2136917,340.0168,1009.5,315.0
2024-09-02 02:00:00+00:00,29.1045,78.603035,0.0,0.0,3.7585104,16.699326,1009.9,620.0
2024-09-02 03:00:00+00:00,29.904501,75.507774,0.1,0.1,2.1897945,9.462248,1009.8,530.0
2024-09-02 04:00:00+00:00,30.904501,72.15765,0.3,0.3,3.396233,57.99466,1009.3,605.0
2024-09-02 05:00:00+00:00,31.4545,72.252945,0.2,0.2,4.6938257,57.528828,1008.5,810.0
2024-09-02 06:00:00+00:00,31.8045,72.1,0.1,0.1,2.4149535,63.435013,1007.2,865.0
2024-09-02 07:00:00+00:00,32.004498,72.77579,0.0,0.0,1.2979984,56.309914,1005.8,865.0
2024-09-02 08:00:00+00:00,32.054497,72.784294,0.1,0.1,2.9024127,97.12492,1004.6,850.0
2024-09-02 09:00:00+00:00,32.1545,72.80126,0.0,0.0,4.5536795,108.43504,1003.9,830.0
2024-09-02 10:00:00+00:00,31.404501,73.9748,1.1,1.1,10.1376915,83.88459,1004.5,640.0
2024-09-02 11:00:00+00:00,29.154501,84.41103,0.6,0.6,10.308831,77.90526,1005.1,265.0
2024-09-02 12:00:00+00:00,28.5545,89.22052,0.0,0.0,9.0645685,83.15732,1006.4,260.0
2024-09-02 13:00:00+00:00,29.0045,88.9926,0.0,0.0,6.989936,124.50858,1006.8,255.0
2024-09-02 14:00:00+00:00,28.6045,91.0801,0.0,0.0,5.3517847,132.27362,1008.1,190.0
2024-09-02 15:00:00+00:00,28.2045,91.8627,0.0,0.0,5.154415,155.22488,1009.0,145.0
2024-09-02 16:00:00+00:00,27.8545,92.38579,0.0,0.0,5.0528407,184.08554,1009.2,120.0
2024-09-02 17:00:00+00:00,27.5045,93.464424,0.0,0.0,4.452954,194.03627,1008.7,100.0
2024-09-02 18:00:00+00:00,27.0045,95.96132,0.0,0.0,5.1544156,192.09474,1008.1,70.0
2024-09-02 19:00:00+00:00,26.9545,96.24364,0.0,0.0,2.5959969,56.309914,1007.9,35.0
2024-09-02 20:00:00+00:00,26.904501,97.09828,0.0,0.0,3.671294,78.6901,1007.6,60.0
2024-09-02 21:00:00+00:00,26.7045,97.95798,0.0,0.0,4.1046314,74.74483,1006.9,65.0
2024-09-02 22:00:00+00:00,26.404501,98.534424,0.0,0.0,5.00128,30.256361,1007.2,80.0
2024-09-02 23:00:00+00:00,26.4545,97.37649,0.0,0.0,5.0911684,351.87,1007.7,110.0
2024-09-03 00:00:00+00:00,27.0545,91.79598,0.0,0.0,8.373386,334.53668,1008.6,190.0
2024-09-03 01:00:00+00:00,26.3545,91.209,0.0,0.0,8.311245,265.03033,1009.9,255.0
2024-09-03 02:00:00+00:00,28.1045,83.05302,0.0,0.0,11.91812,295.01685,1010.1,465.0
2024-09-03 03:00:00+00:00,28.904501,81.19274,0.0,0.0,14.386494,301.7014,1009.9,560.0
2024-09-03 04:00:00+00:00,30.3545,75.57823,0.0,0.0,12.496718,311.49637,1009.4,765.0
2024-09-03 05:00:00+00:00,31.3045,70.951836,0.0,0.0,10.233123,320.7106,1008.6,850.0
2024-09-03 06:00:00+00:00,31.904501,68.98366,0.0,0.0,9.387651,302.47116,1007.1,870.0
2024-09-03 07:00:00+00:00,32.1045,67.601494,0.0,0.0,8.287822,304.3804,1005.4,820.0
2024-09-03 08:00:00+00:00,32.4545,64.332405,0.0,0.0,5.3517847,312.27362,1003.8,795.0
2024-09-03 09:00:00+00:00,32.554497,63.589653,0.0,0.0,3.0758414,339.44388,1002.9,790.0
2024-09-03 10:00:00+00:00,32.1045,65.0323,0.0,0.0,1.835647,348.6901,1003.1,675.0
2024-09-03 11:00:00+00:00,31.3545,73.09666,0.0,0.0,2.7416782,113.19862,1003.8,40.0
2024-09-03 12:00:00+00:00,30.1045,79.20972,0.0,0.0,5.0142193,158.96242,1004.9,40.0
2024-09-03 13:00:00+00:00,30.3045,76.24635,0.0,0.0,0.5091169,135.0001,1005.5,10.0
2024-09-03 14:00:00+00:00,29.7045,81.77434,0.0,0.0,1.484318,104.03627,1006.6,15.0
2024-09-03 15:00:00+00:00,28.1045,93.492424,0.0,0.0,4.510787,61.389645,1007.0,45.0
2024-09-03 16:00:00+00:00,27.7045,94.02613,0.0,0.0,4.829907,63.435013,1007.1,65.0
2024-09-03 17:00:00+00:00,27.404501,92.90912,0.0,0.0,5.00128,59.743652,1006.5,60.0
2024-09-03 18:00:00+00:00,27.1045,93.72264,0.0,0.0,3.671294,11.3098955,1005.9,50.0
2024-09-03 19:00:00+00:00,26.7545,95.10584,0.0,0.0,3.9763298,5.19435,1005.4,55.0
2024-09-03 20:00:00+00:00,26.404501,96.51418,0.0,0.0,4.5536795,18.435053,1004.7,50.0
2024-09-03 21:00:00+00:00,26.3545,96.227165,0.0,0.0,4.072935,44.999897,1004.3,50.0
2024-09-03 22:00:00+00:00,26.4545,96.22995,0.0,0.0,3.6,53.13002,1004.3,50.0
2024-09-03 23:00:00+00:00,26.2545,97.951225,0.0,0.0,2.9024127,7.12493,1004.5,55.0
2024-09-04 00:00:00+00:00,27.404501,92.90912,0.0,0.0,4.3498964,24.443953,1004.8,110.0
2024-09-04 01:00:00+00:00,28.904501,83.144196,0.0,0.0,1.9386592,21.801476,1005.5,265.0
2024-09-04 02:00:00+00:00,30.2545,78.29896,0.0,0.0,2.968636,345.9637,1005.3,445.0
2024-09-04 03:00:00+00:00,31.4545,72.039215,0.0,0.0,4.198285,329.03632,1004.8,680.0
2024-09-04 04:00:00+00:00,32.4045,66.86115,0.0,0.0,4.6800003,337.3801,1004.2,860.0
2024-09-04 05:00:00+00:00,33.004498,64.06499,0.0,0.0,3.671294,348.6901,1003.5,940.0
2024-09-04 06:00:00+00:00,33.554497,61.566235,0.0,0.0,1.9386592,21.801476,1002.4,1010.0
2024-09-04 07:00:00+00:00,33.804497,59.813183,0.0,0.0,2.2768397,71.564964,1000.9,1100.0
2024-09-04 08:00:00+00:00,33.8545,58.93823,0.0,0.0,3.7585104,106.699326,999.7,1110.0
2024-09-04 09:00:00+00:00,33.6545,59.779293,0.0,0.0,3.8268526,131.18582,999.4,1020.0
2024-09-04 10:00:00+00:00,33.2045,61.48936,0.0,0.0,4.1046314,127.875046,999.7,600.0
2024-09-04 11:00:00+00:00,31.4545,74.64107,0.0,0.0,5.3999996,143.13002,1000.4,100.0
2024-09-04 12:00:00+00:00,30.4545,80.197075,0.0,0.0,6.439876,153.43501,1001.3,75.0
2024-09-04 13:00:00+00:00,30.3545,82.33543,0.0,0.0,5.4119864,183.814,1001.6,80.0
2024-09-04 14:00:00+00:00,29.7045,84.9672,0.0,0.0,5.4477882,187.59456,1002.9,75.0
2024-09-04 15:00:00+00:00,29.3045,85.17697,0.0,0.0,7.342588,168.69011,1003.4,100.0
