datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2024-07-04 06:00:00+00:00,32.022,69.416374,0.2,0.2,12.181625,161.0295,1007.7,780.0
2024-07-04 07:00:00+00:00,31.972,70.0271,0.0,0.0,12.7279215,151.2603,1006.4,680.0
2024-07-04 08:00:00+00:00,31.172,71.139336,0.6,0.6,13.896187,143.42688,1005.8,840.0
2024-07-04 09:00:00+00:00,31.672,71.01769,0.1,0.1,13.891522,148.78166,1005.6,870.0
2024-07-04 10:00:00+00:00,29.572,78.66842,1.1,1.1,15.496736,149.26459,1005.9,585.0
2024-07-04 11:00:00+00:00,29.372002,81.25117,0.1,0.1,11.480557,131.18582,1006.0,525.0
2024-07-04 12:00:00+00:00,28.622002,84.35461,0.1,0.1,7.928177,140.52757,1006.9,520.0
2024-07-04 13:00:00+00:00,28.672,79.724464,0.0,0.0,9.726664,141.009,1007.7,395.0
2024-07-04 14:00:00+00:00,28.122002,82.06961,0.0,0.0,9.178235,154.44008,1008.5,270.0
2024-07-04 15:00:00+00:00,27.422,86.263504,0.0,0.0,7.289444,159.77505,1009.0,205.0
2024-07-04 16:00:00+00:00,26.872002,89.89328,0.0,0.0,6.1094027,135.0001,1008.8,210.0
2024-07-04 17:00:00+00:00,26.622002,91.49785,0.0,0.0,6.618519,135.0001,1008.0,250.0
2024-07-04 18:00:00+00:00,26.422,92.583015,0.0,0.0,6.28713,156.3706,1007.5,220.0
2024-07-04 19:00:00+00:00,26.272001,93.128525,0.1,0.1,6.792466,147.99466,1007.1,195.0
2024-07-04 20:00:00+00:00,26.072,94.23594,0.0,0.0,5.8603754,132.5104,1006.7,180.0
2024-07-04 21:00:00+00:00,25.872002,95.07443,0.0,0.0,7.386582,133.02507,1006.6,165.0
2024-07-04 22:00:00+00:00,25.772001,95.35477,0.0,0.0,7.928177,129.47243,1006.6,175.0
2024-07-04 23:00:00+00:00,26.022001,94.79706,0.0,0.0,10.296251,126.46933,1006.9,210.0
2024-07-05 00:00:00+00:00,27.272001,89.12344,0.0,0.0,9.0,126.86999,1007.6,345.0
2024-07-05 01:00:00+00:00,28.122002,84.050804,0.1,0.1,14.618837,127.99879,1008.1,520.0
2024-07-05 02:00:00+00:00,29.322,78.166664,0.2,0.2,15.629971,141.54626,1008.1,685.0
2024-07-05 03:00:00+00:00,30.322,73.796364,0.2,0.2,12.979984,146.3099,1007.5,815.0
2024-07-05 04:00:00+00:00,31.472,68.08507,0.1,0.1,12.55879,152.70052,1006.6,915.0
2024-07-05 05:00:00+00:00,32.222,64.28377,0.0,0.0,12.24,151.92761,1005.7,945.0
2024-07-05 06:00:00+00:00,32.922,61.427185,0.0,0.0,12.904882,149.8587,1004.8,1060.0
2024-07-05 07:00:00+00:00,31.472,67.67982,0.2,0.2,16.563911,137.64261,1003.9,1055.0
2024-07-05 08:00:00+00:00,31.922,70.01795,0.1,0.1,14.264361,132.95459,1003.0,895.0
2024-07-05 09:00:00+00:00,31.772001,68.95867,0.1,0.1,16.595179,139.39879,1002.3,550.0
2024-07-05 10:00:00+00:00,31.422,68.07542,0.1,0.1,15.349684,140.7106,1002.1,545.0
2024-07-05 11:00:00+00:00,30.472,72.08238,0.0,0.0,13.896187,143.42688,1002.7,475.0
2024-07-05 12:00:00+00:00,29.522001,74.99811,0.0,0.0,12.819235,141.84273,1003.8,445.0
2024-07-05 13:00:00+00:00,28.922,77.8765,0.0,0.0,13.004922,138.36655,1004.9,345.0
2024-07-05 14:00:00+00:00,28.272001,81.59918,0.0,0.0,11.983188,147.26479,1005.5,240.0
2024-07-05 15:00:00+00:00,27.772001,84.0128,0.0,0.0,9.826088,151.55717,1006.2,220.0
2024-07-05 16:00:00+00:00,27.272001,87.02498,0.0,0.0,7.7043357,142.59457,1006.4,240.0
2024-07-05 17:00:00+00:00,26.922,89.09673,0.0,0.0,7.9932966,144.16226,1005.9,270.0
2024-07-05 18:00:00+00:00,26.622002,90.144104,0.5,0.5,8.049845,153.43501,1005.5,280.0
2024-07-05 19:00:00+00:00,26.472,92.31036,0.1,0.1,7.653705,131.18582,1004.9,290.0
2024-07-05 20:00:00+00:00,26.272001,93.68494,0.0,0.0,6.8777895,137.12111,1004.7,225.0
2024-07-05 21:00:00+00:00,25.972,94.79518,0.0,0.0,6.638072,130.60121,1004.6,170.0
2024-07-05 22:00:00+00:00,25.872002,95.07443,0.0,0.0,7.145796,130.91429,1005.0,130.0
2024-07-05 23:00:00+00:00,26.222,93.682686,0.0,0.0,8.209263,127.875046,1005.6,185.0
2024-07-06 00:00:00+00:00,27.272001,88.85875,0.0,0.0,8.435069,129.80553,1006.1,345.0
2024-07-06 01:00:00+00:00,28.522001,80.903114,0.0,0.0,14.904173,142.85323,1006.7,540.0
2024-07-06 02:00:00+00:00,29.472,76.346344,0.0,0.0,15.646544,156.97447,1006.9,740.0
2024-07-06 03:00:00+00:00,30.622002,71.67978,0.1,0.1,15.034041,163.30067,1006.7,915.0
2024-07-06 04:00:00+00:00,31.722,67.728485,0.1,0.1,14.578888,159.77505,1006.2,1025.0
2024-07-06 05:00:00+00:00,32.372,65.281746,0.1,0.1,14.039999,157.3801,1005.4,1080.0
2024-07-06 06:00:00+00:00,33.072002,62.570892,0.2,0.2,13.049689,155.55606,1004.5,1155.0
2024-07-06 07:00:00+00:00,33.222,62.046036,0.1,0.1,14.48972,153.43501,1003.4,1090.0
2024-07-06 08:00:00+00:00,33.372,61.160206,0.1,0.1,15.141414,151.60707,1002.5,1080.0
2024-07-06 09:00:00+00:00,33.172,61.66605,0.0,0.0,16.79314,149.03632,1002.0,1000.0
2024-07-06 10:00:00+00:00,31.622002,69.3417,0.0,0.0,14.707222,158.45895,1002.4,660.0
2024-07-06 11:00:00+00:00,30.522001,75.15717,0.1,0.1,12.43434,157.8905,1002.6,400.0
2024-07-06 12:00:00+00:00,29.772001,78.23063,0.0,0.0,10.315115,150.75127,1003.5,310.0
2024-07-06 13:00:00+00:00,29.222,79.56101,0.0,0.0,12.475961,133.83095,1004.6,385.0
2024-07-06 14:00:00+00:00,28.722,81.16989,0.0,0.0,13.18308,145.0079,1005.8,465.0
2024-07-06 15:00:00+00:00,28.222,83.56276,0.0,0.0,11.753877,152.6502,1006.7,530.0
2024-07-06 16:00:00+00:00,27.722,86.29186,0.0,0.0,9.904906,160.90642,1006.8,525.0
2024-07-06 17:00:00+00:00,27.372002,88.60269,0.0,0.0,7.729527,152.24155,1006.7,495.0
2024-07-06 18:00:00+00:00,27.222,89.38513,0.0,0.0,9.021574,151.38963,1006.2,435.0
2024-07-06 19:00:00+00:00,27.122002,90.1788,0.0,0.0,10.365251,159.67677,1006.0,345.0
2024-07-06 20:00:00+00:00,26.872002,89.359,0.0,0.0,9.449572,162.25523,1005.8,390.0
2024-07-06 21:00:00+00:00,26.522001,89.066055,0.0,0.0,8.427383,160.0168,1005.8,345.0
2024-07-06 22:00:00+00:00,26.372002,89.054535,0.0,0.0,8.287822,145.6196,1005.8,165.0
2024-07-06 23:00:00+00:00,26.622002,89.34028,0.0,0.0,11.019764,141.63248,1006.2,185.0
2024-07-07 00:00:00+00:00,27.922,85.79909,0.0,0.0,11.212135,137.60262,1006.7,450.0
2024-07-07 01:00:00+00:00,29.422,80.299706,0.0,0.0,12.55879,152.70052,1007.3,655.0
2024-07-07 02:00:00+00:00,30.622002,75.173,0.0,0.0,14.799459,161.56496,1007.3,760.0
2024-07-07 03:00:00+00:00,31.672,71.65163,0.0,0.0,14.759999,167.31963,1007.7,955.0
2024-07-07 04:00:00+00:00,32.272,69.66879,0.1,0.1,14.154915,172.69434,1007.1,1165.0
2024-07-07 05:00:00+00:00,30.722,76.53591,2.3,2.3,14.934577,164.62369,1006.8,1170.0
2024-07-07 06:00:00+00:00,32.422,69.90277,0.1,0.1,16.071491,164.40714,1005.6,1140.0
2024-07-07 07:00:00+00:00,32.972,64.24898,0.0,0.0,18.947083,165.69969,1004.3,1090.0
2024-07-07 08:00:00+00:00,32.922,64.238556,0.0,0.0,17.76081,162.29948,1003.6,1125.0
2024-07-07 09:00:00+00:00,32.572002,65.32269,0.0,0.0,18.58451,158.40463,1003.0,810.0
2024-07-07 10:00:00+00:00,31.972,66.37835,0.0,0.0,18.86139,156.3706,1002.9,975.0
2024-07-07 11:00:00+00:00,30.822,71.71503,0.0,0.0,15.990646,148.81508,1002.9,710.0
2024-07-07 12:00:00+00:00,29.872002,73.942245,0.0,0.0,15.2947035,153.43501,1003.9,675.0
2024-07-07 13:00:00+00:00,29.472,75.66556,0.0,0.0,15.315873,150.42226,1005.3,705.0
2024-07-07 14:00:00+00:00,28.872002,79.75124,0.0,0.0,15.844089,158.68202,1006.2,705.0
2024-07-07 15:00:00+00:00,28.422,82.842415,0.0,0.0,14.917212,160.25307,1006.7,675.0
2024-07-07 16:00:00+00:00,28.172,84.55785,0.0,0.0,14.003029,162.03076,1006.9,645.0
2024-07-07 17:00:00+00:00,27.922,86.31074,0.0,0.0,12.904882,157.01126,1006.5,625.0
2024-07-07 18:00:00+00:00,27.822,86.558304,0.0,0.0,13.441071,159.62349,1006.2,610.0
2024-07-07 19:00:00+00:00,27.522001,87.30691,0.0,0.0,12.864649,162.07199,1005.9,585.0
2024-07-07 20:00:00+00:00,27.172,88.58677,0.0,0.0,10.829958,158.5522,1005.4,545.0
2024-07-07 21:00:00+00:00,26.872002,90.161476,0.0,0.0,8.225035,156.80139,1005.0,435.0
2024-07-07 22:00:00+00:00,26.722,90.96065,0.0,0.0,9.021574,151.38963,1005.0,295.0
2024-07-07 23:00:00+00:00,27.072,90.7131,0.0,0.0,12.387348,144.46223,1005.0,310.0
2024-07-08 00:00:00+00:00,28.322,86.34835,0.0,0.0,14.372974,157.93205,1005.1,530.0
2024-07-08 01:00:00+00:00,29.522001,80.31273,0.0,0.0,14.799459,161.56496,1006.1,590.0
2024-07-08 02:00:00+00:00,30.622002,76.520836,0.0,0.0,13.661038,161.56496,1006.2,740.0
2024-07-08 03:00:00+00:00,31.622002,73.1417,0.0,0.0,13.797913,164.87595,1006.1,910.0
2024-07-08 04:00:00+00:00,32.422,69.90277,0.0,0.0,14.685176,168.69011,1005.7,1065.0
2024-07-08 05:00:00+00:00,32.772,68.132996,0.0,0.0,15.273505,171.86998,1004.7,1090.0
2024-07-08 06:00:00+00:00,33.222,67.22061,0.1,0.1,14.799459,161.56496,1003.8,1100.0
2024-07-08 07:00:00+00:00,33.622,66.70686,0.0,0.0,14.986553,155.89777,1002.7,1060.0
2024-07-08 08:00:00+00:00,33.572002,67.28903,0.1,0.1,15.807239,149.9315,1001.5,1015.0
2024-07-08 09:00:00+00:00,33.022,66.391075,0.0,0.0,17.727943,150.83249,1001.1,620.0
2024-07-08 10:00:00+00:00,31.872002,69.38841,0.4,0.4,16.279802,161.96562,1001.2,695.0
2024-07-08 11:00:00+00:00,31.072,74.57956,0.0,0.0,15.463246,155.22488,1001.9,735.0
2024-07-08 12:00:00+00:00,30.222,76.23376,0.0,0.0,15.778518,152.8504,1003.1,550.0
2024-07-08 13:00:00+00:00,29.772001,77.53667,0.0,0.0,13.684735,153.43501,1004.3,550.0
2024-07-08 14:00:00+00:00,29.322,79.338326,0.0,0.0,14.386494,148.29861,1004.9,580.0
2024-07-08 15:00:00+00:00,28.922,81.67896,0.0,0.0,12.594856,149.03632,1005.6,575.0
2024-07-08 16:00:00+00:00,28.622002,83.60716,0.0,0.0,13.849477,152.10283,1005.8,510.0
2024-07-08 17:00:00+00:00,28.422,85.08758,0.0,0.0,13.089354,148.49579,1005.3,520.0
2024-07-08 18:00:00+00:00,28.072,87.35521,0.0,0.0,11.4862,147.80429,1004.9,555.0
2024-07-08 19:00:00+00:00,27.922,88.38414,0.0,0.0,13.281023,147.17146,1004.4,540.0
2024-07-08 20:00:00+00:00,27.822,88.901505,0.0,0.0,14.021525,150.80261,1004.0,515.0
2024-07-08 21:00:00+00:00,27.722,90.220215,0.0,0.0,11.923557,151.11351,1004.1,470.0
2024-07-08 22:00:00+00:00,27.672,91.560974,0.0,0.0,10.00256,149.74365,1004.1,370.0
2024-07-08 23:00:00+00:00,27.972,91.578896,0.0,0.0,12.074766,153.43501,1004.5,340.0
2024-07-09 00:00:00+00:00,29.172,85.92015,0.0,0.0,16.981165,158.87521,1005.0,350.0
2024-07-09 01:00:00+00:00,29.872002,83.00881,0.2,0.2,17.782688,158.62932,1005.8,375.0
2024-07-09 02:00:00+00:00,31.022001,77.03405,0.2,0.2,15.629971,165.32356,1005.7,465.0
2024-07-09 03:00:00+00:00,31.922,73.84185,0.1,0.1,13.1041975,159.07542,1005.8,535.0
2024-07-09 04:00:00+00:00,32.672,71.40555,0.2,0.2,11.503113,159.86362,1005.5,615.0
2024-07-09 05:00:00+00:00,33.422,69.06482,0.1,0.1,11.753877,152.6502,1004.9,720.0
2024-07-09 06:00:00+00:00,33.422,67.65727,0.0,0.0,12.287555,148.17259,1004.1,820.0
2024-07-09 07:00:00+00:00,34.072002,62.78579,0.0,0.0,10.495713,157.8336,1002.7,905.0
2024-07-09 08:00:00+00:00,34.522,59.619736,0.0,0.0,11.384199,161.56496,1001.4,950.0
2024-07-09 09:00:00+00:00,34.122,60.601387,0.0,0.0,12.594856,149.03632,1000.4,920.0
2024-07-09 10:00:00+00:00,33.572002,62.678547,0.0,0.0,13.584932,147.99466,1000.4,380.0
2024-07-09 11:00:00+00:00,32.272,70.49752,0.0,0.0,13.783817,139.23648,1001.1,305.0
2024-07-09 12:00:00+00:00,31.122002,74.808464,0.0,0.0,16.575644,145.6196,1002.4,355.0
2024-07-09 13:00:00+00:00,30.472,74.926476,0.0,0.0,16.992609,143.61555,1004.1,365.0
2024-07-09 14:00:00+00:00,29.772001,77.30654,0.0,0.0,14.77755,145.92276,1004.7,355.0
2024-07-09 15:00:00+00:00,29.422,78.18088,0.0,0.0,13.479583,145.88548,1005.3,370.0
2024-07-09 16:00:00+00:00,29.072,79.77795,0.0,0.0,7.8954163,155.77226,1006.0,435.0
2024-07-09 17:00:00+00:00,27.772001,87.84908,6.1,6.1,9.83268,156.2505,1006.0,450.0
2024-07-09 18:00:00+00:00,27.672,87.32012,0.2,0.2,14.003028,133.95847,1004.8,365.0
2024-07-09 19:00:00+00:00,27.822,87.33331,0.2,0.2,2.1897945,350.53775,1005.2,255.0
2024-07-09 20:00:00+00:00,27.472,92.36502,0.0,0.0,5.5887027,75.068535,1004.5,175.0
2024-07-09 21:00:00+00:00,27.372002,94.568275,0.0,0.0,6.28713,66.37061,1004.6,130.0
2024-07-09 22:00:00+00:00,27.322,96.25364,0.0,0.0,6.130579,93.366394,1004.7,115.0
2024-07-09 23:00:00+00:00,27.772001,95.141655,0.0,0.0,3.8939953,123.6901,1005.4,150.0
2024-07-10 00:00:00+00:00,28.822,91.09375,0.0,0.0,5.1165614,129.28938,1005.7,275.0
2024-07-10 01:00:00+00:00,29.622002,84.46032,0.1,0.1,13.276144,167.4712,1006.4,460.0
2024-07-10 02:00:00+00:00,30.672,77.66736,0.0,0.0,10.1376915,173.8846,1006.2,630.0
2024-07-10 03:00:00+00:00,31.822,74.043205,0.0,0.0,7.8954163,204.22774,1006.1,750.0
2024-07-10 04:00:00+00:00,32.522,69.71501,0.2,0.2,4.802999,192.99461,1005.4,865.0
2024-07-10 05:00:00+00:00,33.422,64.53379,0.1,0.1,3.0758414,200.55612,1004.5,890.0
2024-07-10 06:00:00+00:00,34.072002,61.31453,0.2,0.2,4.6938252,184.39862,1003.6,800.0
2024-07-10 07:00:00+00:00,34.222,59.551876,0.0,0.0,7.2805495,171.46931,1002.7,835.0
2024-07-10 08:00:00+00:00,33.622,62.68931,0.0,0.0,8.707238,187.12492,1001.8,925.0
2024-07-10 09:00:00+00:00,32.172,67.81586,0.4,0.4,11.966954,136.2188,1001.3,515.0
2024-07-10 10:00:00+00:00,32.072002,69.42571,0.0,0.0,11.200571,135.0001,1000.9,450.0
2024-07-10 11:00:00+00:00,31.422,72.46169,0.0,0.0,11.966954,133.7812,1001.6,320.0
2024-07-10 12:00:00+00:00,30.272001,80.647255,0.0,0.0,10.799999,143.13002,1002.9,250.0
2024-07-10 13:00:00+00:00,29.672,83.47666,0.0,0.0,9.220499,128.65984,1004.6,200.0
2024-07-10 14:00:00+00:00,29.522001,84.69885,0.0,0.0,11.525623,128.65984,1005.1,230.0
2024-07-10 15:00:00+00:00,29.172,87.45091,0.5,0.5,11.212135,137.60262,1005.9,205.0
2024-07-10 16:00:00+00:00,28.972,89.51432,0.2,0.2,12.7279215,151.2603,1005.9,215.0
2024-07-10 17:00:00+00:00,28.172,88.40433,2.4,2.4,18.720001,157.3801,1005.4,240.0
2024-07-10 18:00:00+00:00,27.372002,90.1961,0.0,0.0,15.141414,151.60707,1004.7,240.0
2024-07-10 19:00:00+00:00,27.122002,90.1788,0.0,0.0,12.7279215,151.2603,1004.1,230.0
2024-07-10 20:00:00+00:00,26.822,92.32955,0.0,0.0,10.805998,150.01845,1003.7,215.0
2024-07-10 21:00:00+00:00,26.572,92.31584,0.0,0.0,5.692099,145.30478,1003.8,180.0
2024-07-10 22:00:00+00:00,26.472,93.13841,0.0,0.0,7.24486,116.56499,1003.8,130.0
2024-07-10 23:00:00+00:00,26.772001,93.43002,0.0,0.0,8.373386,115.46331,1004.1,120.0
2024-07-11 00:00:00+00:00,27.872002,88.905365,0.0,0.0,6.618519,135.0001,1004.4,230.0
2024-07-11 01:00:00+00:00,30.172,80.63449,0.0,0.0,10.163227,157.06787,1004.7,355.0
2024-07-11 02:00:00+00:00,31.322,74.61979,0.0,0.0,9.904906,160.90642,1004.7,455.0
2024-07-11 03:00:00+00:00,32.422,69.490845,0.0,0.0,9.227524,159.44388,1004.5,585.0
2024-07-11 04:00:00+00:00,33.172,67.01261,0.1,0.1,8.089993,159.14546,1003.9,775.0
2024-07-11 05:00:00+00:00,33.722,65.36373,0.0,0.0,7.729527,152.24155,1002.9,995.0
2024-07-11 06:00:00+00:00,34.422,61.391384,0.0,0.0,7.928177,140.52757,1001.7,1110.0
2024-07-11 07:00:00+00:00,34.672,60.72356,0.0,0.0,8.942214,130.10085,1000.7,1150.0
2024-07-11 08:00:00+00:00,35.122,58.703228,0.0,0.0,10.44,136.39711,999.5,1260.0
2024-07-11 09:00:00+00:00,34.772,57.930103,0.0,0.0,14.264361,137.04541,998.7,760.0
2024-07-11 10:00:00+00:00,32.922,65.394226,0.0,0.0,16.78156,144.60512,998.8,520.0
2024-07-11 11:00:00+00:00,32.022,72.13767,0.0,0.0,10.805998,150.01845,999.4,505.0
2024-07-11 12:00:00+00:00,31.172,74.81647,0.3,0.3,9.585739,145.71307,1000.4,295.0
2024-07-11 13:00:00+00:00,30.172,79.453316,0.0,0.0,8.435069,140.19447,1002.4,195.0
2024-07-11 14:00:00+00:00,29.822,80.58965,0.0,0.0,11.480557,138.81418,1003.0,250.0
2024-07-11 15:00:00+00:00,29.322,82.45685,0.0,0.0,10.495713,149.03632,1003.4,325.0
2024-07-11 16:00:00+00:00,28.922,84.13709,0.0,0.0,11.923557,151.11351,1003.6,305.0
2024-07-11 17:00:00+00:00,28.922,84.386444,0.0,0.0,14.24163,159.27437,1003.1,265.0
2024-07-11 18:00:00+00:00,28.522001,86.622925,0.0,0.0,8.4963045,126.384445,1002.5,225.0
2024-07-11 19:00:00+00:00,28.022001,91.04335,0.0,0.0,7.4128532,119.05451,1002.0,220.0
2024-07-11 20:00:00+00:00,27.722,94.02686,0.0,0.0,9.178235,115.55992,1001.5,210.0
2024-07-11 21:00:00+00:00,27.422,96.25637,0.0,0.0,6.439876,116.56499,1001.4,180.0
2024-07-11 22:00:00+00:00,27.272001,97.10606,0.0,0.0,5.6002855,135.0001,1001.5,80.0
2024-07-11 23:00:00+00:00,27.622002,95.13642,0.0,0.0,4.6938257,122.471176,1001.9,65.0
2024-07-12 00:00:00+00:00,28.622002,90.28186,0.0,0.0,3.8939953,123.6901,1002.4,150.0
2024-07-12 01:00:00+00:00,29.572,82.242905,0.0,0.0,5.95906,154.98314,1002.9,325.0
2024-07-12 02:00:00+00:00,30.722,76.30993,0.0,0.0,5.815978,158.19853,1003.0,545.0
2024-07-12 03:00:00+00:00,31.722,73.37477,0.1,0.1,5.6920996,161.56496,1002.8,660.0
2024-07-12 04:00:00+00:00,32.722,68.12339,0.0,0.0,5.8603754,169.3804,1001.9,710.0
2024-07-12 05:00:00+00:00,33.322002,65.66975,0.1,0.1,5.6920996,161.56496,1001.0,850.0
2024-07-12 06:00:00+00:00,33.672,65.35358,0.0,0.0,5.6002855,135.0001,1000.1,920.0
2024-07-12 07:00:00+00:00,34.072002,63.909424,0.0,0.0,6.9153743,128.65984,999.0,875.0
2024-07-12 08:00:00+00:00,33.922,63.31364,0.0,0.0,8.714677,128.2902,997.9,890.0
2024-07-12 09:00:00+00:00,34.022,63.334824,0.0,0.0,8.669949,138.36655,997.4,720.0
2024-07-12 10:00:00+00:00,33.172,65.25154,0.0,0.0,10.144082,152.52565,997.4,350.0
2024-07-12 11:00:00+00:00,32.022,72.13767,0.0,0.0,9.726664,141.009,997.6,440.0
2024-07-12 12:00:00+00:00,31.022001,78.86935,0.0,0.0,9.021574,151.38963,998.8,395.0
2024-07-12 13:00:00+00:00,29.622002,82.49203,0.0,0.0,12.031756,141.07245,999.9,335.0
2024-07-12 14:00:00+00:00,29.622002,83.96445,0.0,0.0,12.979984,146.3099,1000.5,285.0
2024-07-12 15:00:00+00:00,29.522001,86.714516,0.0,0.0,11.183201,146.82147,1001.1,240.0
2024-07-12 16:00:00+00:00,29.272001,88.23331,0.0,0.0,12.594856,149.03632,1001.3,175.0
2024-07-12 17:00:00+00:00,29.022001,88.21291,0.0,0.0,13.324863,141.58191,1000.8,155.0
2024-07-12 18:00:00+00:00,28.622002,89.75238,0.0,0.0,10.028439,158.96242,1000.6,125.0
2024-07-12 19:00:00+00:00,28.522001,90.009766,0.0,0.0,8.14587,135.0001,1000.1,140.0
2024-07-12 20:00:00+00:00,28.222,91.59378,0.0,0.0,8.654986,106.9276,1000.0,125.0
2024-07-12 21:00:00+00:00,27.972,92.9378,0.0,0.0,8.209263,105.25517,999.7,105.0
2024-07-12 22:00:00+00:00,27.722,94.304054,0.0,0.0,7.771331,103.39252,999.9,125.0
2024-07-12 23:00:00+00:00,27.972,93.21169,0.0,0.0,7.42159,112.833694,1000.3,80.0
2024-07-13 00:00:00+00:00,29.022001,87.95391,0.0,0.0,6.2145634,100.00792,1000.8,210.0
2024-07-13 01:00:00+00:00,30.122002,83.28161,0.2,0.2,11.298495,120.65059,1001.7,405.0
2024-07-13 02:00:00+00:00,31.122002,79.814476,0.3,0.3,9.178235,131.82008,1002.0,610.0
2024-07-13 03:00:00+00:00,31.672,77.81128,0.4,0.4,7.145796,139.08571,1001.9,760.0
2024-07-13 04:00:00+00:00,32.022,75.3931,0.4,0.4,6.638072,167.4712,1001.6,835.0
2024-07-13 05:00:00+00:00,32.672,71.195816,0.7,0.7,7.5685663,154.65387,1000.7,915.0
2024-07-13 06:00:00+00:00,33.322002,67.6379,1.1,1.1,7.7879906,146.3099,1000.2,815.0
2024-07-13 07:00:00+00:00,30.222,77.83227,3.5,3.5,15.580141,130.31403,1000.0,580.0
2024-07-13 08:00:00+00:00,31.472,74.42398,0.2,0.2,10.97262,131.00899,999.0,550.0
2024-07-13 09:00:00+00:00,32.122,69.641014,0.1,0.1,12.261157,139.76372,998.4,670.0
2024-07-13 10:00:00+00:00,30.472,76.72502,0.9,0.9,13.324863,141.58191,998.6,635.0
2024-07-13 11:00:00+00:00,30.272001,77.83946,0.4,0.4,10.182337,171.86998,999.4,370.0
2024-07-13 12:00:00+00:00,29.322,83.931946,0.1,0.1,6.3690495,137.29063,1000.4,195.0
2024-07-13 13:00:00+00:00,30.022001,77.57307,0.0,0.0,11.681987,123.690094,1001.7,285.0
2024-07-13 14:00:00+00:00,29.622002,78.20933,0.0,0.0,14.277983,123.6901,1002.4,415.0
2024-07-13 15:00:00+00:00,29.072,80.49305,0.0,0.0,13.479583,145.88548,1003.1,430.0
2024-07-13 16:00:00+00:00,28.822,82.39794,0.0,0.0,8.049845,153.43501,1003.6,425.0
2024-07-13 17:00:00+00:00,26.922,92.33503,3.1,3.1,10.041354,165.4655,1003.6,225.0
2024-07-13 18:00:00+00:00,26.822,89.62215,0.1,0.1,10.883676,145.78424,1002.9,155.0
2024-07-13 19:00:00+00:00,26.272001,90.38964,0.0,0.0,10.464797,153.43501,1003.1,220.0
2024-07-13 20:00:00+00:00,26.022001,90.64376,0.0,0.0,9.387651,122.471176,1002.6,200.0
2024-07-13 21:00:00+00:00,25.772001,92.548355,0.0,0.0,8.14587,135.0001,1003.0,250.0
2024-07-13 22:00:00+00:00,25.722,93.38021,0.0,0.0,9.021574,118.61037,1003.1,230.0
2024-07-13 23:00:00+00:00,25.922,92.83346,0.0,0.0,8.78872,124.992096,1004.1,255.0
2024-07-14 00:00:00+00:00,26.772001,89.886154,0.3,0.3,6.193674,144.46223,1004.5,320.0
2024-07-14 01:00:00+00:00,27.272001,87.545525,0.2,0.2,12.864649,107.92801,1004.9,420.0
2024-07-14 02:00:00+00:00,28.472,82.11166,0.0,0.0,13.905509,111.25058,1005.0,510.0
2024-07-14 03:00:00+00:00,29.722,77.76016,0.0,0.0,10.630672,118.30067,1005.2,670.0
2024-07-14 04:00:00+00:00,30.472,75.59655,0.0,0.0,12.0694,107.35411,1004.5,725.0
2024-07-14 05:00:00+00:00,29.572,76.13421,0.4,0.4,19.09358,135.76381,1004.4,625.0
2024-07-14 06:00:00+00:00,29.622002,78.20933,0.6,0.6,10.086427,145.17545,1004.0,875.0
2024-07-14 07:00:00+00:00,31.972,71.70427,0.1,0.1,9.726664,141.009,1003.1,655.0
2024-07-14 08:00:00+00:00,30.272001,76.69503,0.2,0.2,17.581125,137.4896,1002.5,865.0
2024-07-14 09:00:00+00:00,30.772001,73.43332,0.4,0.4,13.527572,154.7989,1001.9,845.0
2024-07-14 10:00:00+00:00,30.622002,75.173,0.5,0.5,9.885262,146.88864,1002.2,605.0
2024-07-14 11:00:00+00:00,29.922,77.78908,0.2,0.2,9.220499,128.65984,1002.7,545.0
2024-07-14 12:00:00+00:00,28.922,83.39295,0.4,0.4,7.42159,140.90616,1003.7,385.0
2024-07-14 13:00:00+00:00,27.822,91.569954,0.0,0.0,3.5455887,203.9625,1005.4,295.0
2024-07-14 14:00:00+00:00,27.472,93.739174,0.0,0.0,4.5536795,198.43504,1005.8,230.0
2024-07-14 15:00:00+00:00,27.522001,91.28147,0.1,0.1,0.8049845,333.43503,1006.7,260.0
2024-07-14 16:00:00+00:00,26.272001,96.51079,1.0,1.0,5.1919937,56.309914,1007.4,140.0
2024-07-14 17:00:00+00:00,26.122002,90.65039,3.6,3.6,7.628263,109.290146,1007.0,165.0
2024-07-14 18:00:00+00:00,25.672,93.657555,0.0,0.0,3.5455887,113.962494,1006.7,195.0
2024-07-14 19:00:00+00:00,25.722,93.38021,0.0,0.0,1.9386592,338.19852,1006.4,175.0
2024-07-14 20:00:00+00:00,25.622002,92.817986,0.0,0.0,3.0547013,315.0001,1006.0,120.0
2024-07-14 21:00:00+00:00,25.572,94.49717,0.0,0.0,7.10031,329.53452,1006.1,130.0
2024-07-14 22:00:00+00:00,25.372002,95.05648,0.7,0.7,7.8954163,335.77228,1006.3,150.0
2024-07-14 23:00:00+00:00,25.322,95.62513,0.5,0.5,7.2,270.0,1007.1,160.0
2024-07-15 00:00:00+00:00,25.872002,93.10876,0.1,0.1,9.504272,322.69595,1007.7,205.0
2024-07-15 01:00:00+00:00,26.672,89.87904,0.9,0.9,5.6002855,315.0001,1007.7,305.0
