location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161293,7772064,Chúc Sơn-2131269,2024-10-28 15:00:00+00:00,20.92,105.7123,co,µg/m³,522.2
2161293,7772064,Chúc Sơn-2131269,2024-10-28 16:00:00+00:00,20.92,105.7123,co,µg/m³,531.8
2161293,7772064,Chúc Sơn-2131269,2024-10-28 17:00:00+00:00,20.92,105.7123,co,µg/m³,508.6
2161293,7772027,Chúc Sơn-2131269,2024-10-27 18:00:00+00:00,20.92,105.7123,no2,µg/m³,5.9
2161293,7772027,Chúc Sơn-2131269,2024-10-27 19:00:00+00:00,20.92,105.7123,no2,µg/m³,6.1
2161293,7772027,Chúc Sơn-2131269,2024-10-27 20:00:00+00:00,20.92,105.7123,no2,µg/m³,6.2
2161293,7772027,Chúc Sơn-2131269,2024-10-27 21:00:00+00:00,20.92,105.7123,no2,µg/m³,6.8
2161293,7772027,Chúc Sơn-2131269,2024-10-27 22:00:00+00:00,20.92,105.7123,no2,µg/m³,7.9
2161293,7772027,Chúc Sơn-2131269,2024-10-27 23:00:00+00:00,20.92,105.7123,no2,µg/m³,9.2
2161293,7772027,Chúc Sơn-2131269,2024-10-28 00:00:00+00:00,20.92,105.7123,no2,µg/m³,10.9
2161293,7772027,Chúc Sơn-2131269,2024-10-28 01:00:00+00:00,20.92,105.7123,no2,µg/m³,13.5
2161293,7772027,Chúc Sơn-2131269,2024-10-28 02:00:00+00:00,20.92,105.7123,no2,µg/m³,11.8
2161293,7772027,Chúc Sơn-2131269,2024-10-28 03:00:00+00:00,20.92,105.7123,no2,µg/m³,12.4
2161293,7772027,Chúc Sơn-2131269,2024-10-28 04:00:00+00:00,20.92,105.7123,no2,µg/m³,12.7
2161293,7772027,Chúc Sơn-2131269,2024-10-28 05:00:00+00:00,20.92,105.7123,no2,µg/m³,12.3
2161293,7772027,Chúc Sơn-2131269,2024-10-28 06:00:00+00:00,20.92,105.7123,no2,µg/m³,8.9
2161293,7772027,Chúc Sơn-2131269,2024-10-28 07:00:00+00:00,20.92,105.7123,no2,µg/m³,9.5
2161293,7772027,Chúc Sơn-2131269,2024-10-28 08:00:00+00:00,20.92,105.7123,no2,µg/m³,15.2
2161293,7772027,Chúc Sơn-2131269,2024-10-28 09:00:00+00:00,20.92,105.7123,no2,µg/m³,12.7
2161293,7772027,Chúc Sơn-2131269,2024-10-28 10:00:00+00:00,20.92,105.7123,no2,µg/m³,13.8
2161293,7772027,Chúc Sơn-2131269,2024-10-28 11:00:00+00:00,20.92,105.7123,no2,µg/m³,17.8
2161293,7772027,Chúc Sơn-2131269,2024-10-28 12:00:00+00:00,20.92,105.7123,no2,µg/m³,19.2
2161293,7772027,Chúc Sơn-2131269,2024-10-28 13:00:00+00:00,20.92,105.7123,no2,µg/m³,13.4
2161293,7772027,Chúc Sơn-2131269,2024-10-28 14:00:00+00:00,20.92,105.7123,no2,µg/m³,11.1
2161293,7772027,Chúc Sơn-2131269,2024-10-28 15:00:00+00:00,20.92,105.7123,no2,µg/m³,10.8
2161293,7772027,Chúc Sơn-2131269,2024-10-28 16:00:00+00:00,20.92,105.7123,no2,µg/m³,11.7
2161293,7772027,Chúc Sơn-2131269,2024-10-28 17:00:00+00:00,20.92,105.7123,no2,µg/m³,12.0
2161293,7772077,Chúc Sơn-2131269,2024-10-28 18:00:00+00:00,20.92,105.7123,pm10,µg/m³,17.8
2161293,7772077,Chúc Sơn-2131269,2024-10-28 19:00:00+00:00,20.92,105.7123,pm10,µg/m³,12.8
2161293,7772077,Chúc Sơn-2131269,2024-10-28 20:00:00+00:00,20.92,105.7123,pm10,µg/m³,18.1
2161293,7772077,Chúc Sơn-2131269,2024-10-28 21:00:00+00:00,20.92,105.7123,pm10,µg/m³,20.6
2161293,7772077,Chúc Sơn-2131269,2024-10-28 22:00:00+00:00,20.92,105.7123,pm10,µg/m³,56.1
2161293,7772077,Chúc Sơn-2131269,2024-10-28 23:00:00+00:00,20.92,105.7123,pm10,µg/m³,55.3
2161293,7772077,Chúc Sơn-2131269,2024-10-29 00:00:00+00:00,20.92,105.7123,pm10,µg/m³,57.8
2161293,7772077,Chúc Sơn-2131269,2024-10-29 01:00:00+00:00,20.92,105.7123,pm10,µg/m³,22.7
2161293,7772077,Chúc Sơn-2131269,2024-10-29 02:00:00+00:00,20.92,105.7123,pm10,µg/m³,25.7
2161293,7772077,Chúc Sơn-2131269,2024-10-29 03:00:00+00:00,20.92,105.7123,pm10,µg/m³,32.0
2161293,7772077,Chúc Sơn-2131269,2024-10-29 04:00:00+00:00,20.92,105.7123,pm10,µg/m³,28.3
2161293,7772077,Chúc Sơn-2131269,2024-10-29 05:00:00+00:00,20.92,105.7123,pm10,µg/m³,23.1
2161293,7772077,Chúc Sơn-2131269,2024-10-29 06:00:00+00:00,20.92,105.7123,pm10,µg/m³,22.4
2161293,7772077,Chúc Sơn-2131269,2024-10-29 07:00:00+00:00,20.92,105.7123,pm10,µg/m³,21.5
2161293,7772077,Chúc Sơn-2131269,2024-10-29 08:00:00+00:00,20.92,105.7123,pm10,µg/m³,17.0
2161293,7772077,Chúc Sơn-2131269,2024-10-29 09:00:00+00:00,20.92,105.7123,pm10,µg/m³,20.0
2161293,7772077,Chúc Sơn-2131269,2024-10-29 10:00:00+00:00,20.92,105.7123,pm10,µg/m³,30.5
2161293,7772077,Chúc Sơn-2131269,2024-10-29 11:00:00+00:00,20.92,105.7123,pm10,µg/m³,45.9
2161293,7772077,Chúc Sơn-2131269,2024-10-29 12:00:00+00:00,20.92,105.7123,pm10,µg/m³,33.2
2161293,7772077,Chúc Sơn-2131269,2024-10-29 13:00:00+00:00,20.92,105.7123,pm10,µg/m³,46.7
2161293,7772077,Chúc Sơn-2131269,2024-10-29 14:00:00+00:00,20.92,105.7123,pm10,µg/m³,38.8
2161293,7772077,Chúc Sơn-2131269,2024-10-29 15:00:00+00:00,20.92,105.7123,pm10,µg/m³,34.2
2161293,7772077,Chúc Sơn-2131269,2024-10-29 16:00:00+00:00,20.92,105.7123,pm10,µg/m³,34.1
2161293,7772077,Chúc Sơn-2131269,2024-10-29 17:00:00+00:00,20.92,105.7123,pm10,µg/m³,37.9
2161293,7772046,Chúc Sơn-2131269,2024-10-28 18:00:00+00:00,20.92,105.7123,pm25,µg/m³,13.5
2161293,7772046,Chúc Sơn-2131269,2024-10-28 19:00:00+00:00,20.92,105.7123,pm25,µg/m³,9.9
2161293,7772046,Chúc Sơn-2131269,2024-10-28 20:00:00+00:00,20.92,105.7123,pm25,µg/m³,13.8
2161293,7772046,Chúc Sơn-2131269,2024-10-28 21:00:00+00:00,20.92,105.7123,pm25,µg/m³,15.6
2161293,7772046,Chúc Sơn-2131269,2024-10-28 22:00:00+00:00,20.92,105.7123,pm25,µg/m³,42.0
2161293,7772046,Chúc Sơn-2131269,2024-10-28 23:00:00+00:00,20.92,105.7123,pm25,µg/m³,41.3
2161293,7772046,Chúc Sơn-2131269,2024-10-29 00:00:00+00:00,20.92,105.7123,pm25,µg/m³,43.2
2161293,7772046,Chúc Sơn-2131269,2024-10-29 01:00:00+00:00,20.92,105.7123,pm25,µg/m³,17.2
2161293,7772046,Chúc Sơn-2131269,2024-10-29 02:00:00+00:00,20.92,105.7123,pm25,µg/m³,19.4
2161293,7772046,Chúc Sơn-2131269,2024-10-29 03:00:00+00:00,20.92,105.7123,pm25,µg/m³,24.1
2161293,7772046,Chúc Sơn-2131269,2024-10-29 04:00:00+00:00,20.92,105.7123,pm25,µg/m³,21.7
2161293,7772046,Chúc Sơn-2131269,2024-10-29 05:00:00+00:00,20.92,105.7123,pm25,µg/m³,17.9
2161293,7772046,Chúc Sơn-2131269,2024-10-29 06:00:00+00:00,20.92,105.7123,pm25,µg/m³,16.9
2161293,7772046,Chúc Sơn-2131269,2024-10-29 07:00:00+00:00,20.92,105.7123,pm25,µg/m³,16.3
2161293,7772046,Chúc Sơn-2131269,2024-10-29 08:00:00+00:00,20.92,105.7123,pm25,µg/m³,12.2
2161293,7772046,Chúc Sơn-2131269,2024-10-29 09:00:00+00:00,20.92,105.7123,pm25,µg/m³,13.9
2161293,7772046,Chúc Sơn-2131269,2024-10-29 10:00:00+00:00,20.92,105.7123,pm25,µg/m³,20.0
2161293,7772046,Chúc Sơn-2131269,2024-10-29 11:00:00+00:00,20.92,105.7123,pm25,µg/m³,31.6
2161293,7772046,Chúc Sơn-2131269,2024-10-29 12:00:00+00:00,20.92,105.7123,pm25,µg/m³,25.0
2161293,7772046,Chúc Sơn-2131269,2024-10-29 13:00:00+00:00,20.92,105.7123,pm25,µg/m³,35.0
2161293,7772046,Chúc Sơn-2131269,2024-10-29 14:00:00+00:00,20.92,105.7123,pm25,µg/m³,29.2
2161293,7772046,Chúc Sơn-2131269,2024-10-29 15:00:00+00:00,20.92,105.7123,pm25,µg/m³,25.7
2161293,7772046,Chúc Sơn-2131269,2024-10-29 16:00:00+00:00,20.92,105.7123,pm25,µg/m³,25.6
2161293,7772046,Chúc Sơn-2131269,2024-10-29 17:00:00+00:00,20.92,105.7123,pm25,µg/m³,28.5
2161293,7772064,Chúc Sơn-2131269,2024-10-28 18:00:00+00:00,20.92,105.7123,co,µg/m³,567.8
2161293,7772064,Chúc Sơn-2131269,2024-10-28 19:00:00+00:00,20.92,105.7123,co,µg/m³,426.5
2161293,7772064,Chúc Sơn-2131269,2024-10-28 20:00:00+00:00,20.92,105.7123,co,µg/m³,468.4
2161293,7772064,Chúc Sơn-2131269,2024-10-28 21:00:00+00:00,20.92,105.7123,co,µg/m³,535.3
2161293,7772064,Chúc Sơn-2131269,2024-10-28 22:00:00+00:00,20.92,105.7123,co,µg/m³,1582.0
2161293,7772064,Chúc Sơn-2131269,2024-10-28 23:00:00+00:00,20.92,105.7123,co,µg/m³,1731.1
2161293,7772064,Chúc Sơn-2131269,2024-10-29 00:00:00+00:00,20.92,105.7123,co,µg/m³,1746.5
2161293,7772064,Chúc Sơn-2131269,2024-10-29 01:00:00+00:00,20.92,105.7123,co,µg/m³,1332.7
2161293,7772064,Chúc Sơn-2131269,2024-10-29 02:00:00+00:00,20.92,105.7123,co,µg/m³,696.5
2161293,7772064,Chúc Sơn-2131269,2024-10-29 03:00:00+00:00,20.92,105.7123,co,µg/m³,889.5
2161293,7772064,Chúc Sơn-2131269,2024-10-29 04:00:00+00:00,20.92,105.7123,co,µg/m³,774.9
2161293,7772064,Chúc Sơn-2131269,2024-10-29 05:00:00+00:00,20.92,105.7123,co,µg/m³,670.4
2161293,7772064,Chúc Sơn-2131269,2024-10-29 06:00:00+00:00,20.92,105.7123,co,µg/m³,584.2
2161293,7772064,Chúc Sơn-2131269,2024-10-29 07:00:00+00:00,20.92,105.7123,co,µg/m³,574.7
2161293,7772064,Chúc Sơn-2131269,2024-10-29 08:00:00+00:00,20.92,105.7123,co,µg/m³,481.4
2161293,7772064,Chúc Sơn-2131269,2024-10-29 09:00:00+00:00,20.92,105.7123,co,µg/m³,499.4
2161293,7772064,Chúc Sơn-2131269,2024-10-29 10:00:00+00:00,20.92,105.7123,co,µg/m³,512.3
2161293,7772064,Chúc Sơn-2131269,2024-10-29 11:00:00+00:00,20.92,105.7123,co,µg/m³,768.4
2161293,7772064,Chúc Sơn-2131269,2024-10-29 12:00:00+00:00,20.92,105.7123,co,µg/m³,1704.0
2161293,7772064,Chúc Sơn-2131269,2024-10-29 13:00:00+00:00,20.92,105.7123,co,µg/m³,1439.6
2161293,7772064,Chúc Sơn-2131269,2024-10-29 14:00:00+00:00,20.92,105.7123,co,µg/m³,1235.2
2161293,7772064,Chúc Sơn-2131269,2024-10-29 15:00:00+00:00,20.92,105.7123,co,µg/m³,1048.3
2161293,7772064,Chúc Sơn-2131269,2024-10-29 16:00:00+00:00,20.92,105.7123,co,µg/m³,911.5
2161293,7772064,Chúc Sơn-2131269,2024-10-29 17:00:00+00:00,20.92,105.7123,co,µg/m³,980.8
2161293,7772027,Chúc Sơn-2131269,2024-10-28 18:00:00+00:00,20.92,105.7123,no2,µg/m³,13.3
2161293,7772027,Chúc Sơn-2131269,2024-10-28 19:00:00+00:00,20.92,105.7123,no2,µg/m³,10.3
2161293,7772027,Chúc Sơn-2131269,2024-10-28 20:00:00+00:00,20.92,105.7123,no2,µg/m³,11.8
2161293,7772027,Chúc Sơn-2131269,2024-10-28 21:00:00+00:00,20.92,105.7123,no2,µg/m³,10.8
2161293,7772027,Chúc Sơn-2131269,2024-10-28 22:00:00+00:00,20.92,105.7123,no2,µg/m³,18.2
2161293,7772027,Chúc Sơn-2131269,2024-10-28 23:00:00+00:00,20.92,105.7123,no2,µg/m³,18.2
2161293,7772027,Chúc Sơn-2131269,2024-10-29 00:00:00+00:00,20.92,105.7123,no2,µg/m³,18.6
2161293,7772027,Chúc Sơn-2131269,2024-10-29 01:00:00+00:00,20.92,105.7123,no2,µg/m³,17.2
2161293,7772027,Chúc Sơn-2131269,2024-10-29 02:00:00+00:00,20.92,105.7123,no2,µg/m³,12.7
2161293,7772027,Chúc Sơn-2131269,2024-10-29 03:00:00+00:00,20.92,105.7123,no2,µg/m³,15.2
2161293,7772027,Chúc Sơn-2131269,2024-10-29 04:00:00+00:00,20.92,105.7123,no2,µg/m³,11.9
2161293,7772027,Chúc Sơn-2131269,2024-10-29 05:00:00+00:00,20.92,105.7123,no2,µg/m³,10.7
2161293,7772027,Chúc Sơn-2131269,2024-10-29 06:00:00+00:00,20.92,105.7123,no2,µg/m³,9.5
2161293,7772027,Chúc Sơn-2131269,2024-10-29 07:00:00+00:00,20.92,105.7123,no2,µg/m³,9.0
2161293,7772027,Chúc Sơn-2131269,2024-10-29 08:00:00+00:00,20.92,105.7123,no2,µg/m³,8.9
2161293,7772027,Chúc Sơn-2131269,2024-10-29 09:00:00+00:00,20.92,105.7123,no2,µg/m³,9.8
2161293,7772027,Chúc Sơn-2131269,2024-10-29 10:00:00+00:00,20.92,105.7123,no2,µg/m³,8.9
2161293,7772027,Chúc Sơn-2131269,2024-10-29 11:00:00+00:00,20.92,105.7123,no2,µg/m³,10.5
2161293,7772027,Chúc Sơn-2131269,2024-10-29 12:00:00+00:00,20.92,105.7123,no2,µg/m³,20.0
2161293,7772027,Chúc Sơn-2131269,2024-10-29 13:00:00+00:00,20.92,105.7123,no2,µg/m³,16.3
2161293,7772027,Chúc Sơn-2131269,2024-10-29 14:00:00+00:00,20.92,105.7123,no2,µg/m³,16.9
2161293,7772027,Chúc Sơn-2131269,2024-10-29 15:00:00+00:00,20.92,105.7123,no2,µg/m³,18.8
2161293,7772027,Chúc Sơn-2131269,2024-10-29 16:00:00+00:00,20.92,105.7123,no2,µg/m³,22.1
2161293,7772027,Chúc Sơn-2131269,2024-10-29 17:00:00+00:00,20.92,105.7123,no2,µg/m³,23.0
2161293,7772077,Chúc Sơn-2131269,2024-10-29 18:00:00+00:00,20.92,105.7123,pm10,µg/m³,38.9
2161293,7772077,Chúc Sơn-2131269,2024-10-29 19:00:00+00:00,20.92,105.7123,pm10,µg/m³,43.3
2161293,7772077,Chúc Sơn-2131269,2024-10-29 20:00:00+00:00,20.92,105.7123,pm10,µg/m³,54.4
2161293,7772077,Chúc Sơn-2131269,2024-10-29 21:00:00+00:00,20.92,105.7123,pm10,µg/m³,53.5
2161293,7772077,Chúc Sơn-2131269,2024-10-29 22:00:00+00:00,20.92,105.7123,pm10,µg/m³,35.3
2161293,7772077,Chúc Sơn-2131269,2024-10-29 23:00:00+00:00,20.92,105.7123,pm10,µg/m³,33.9
2161293,7772077,Chúc Sơn-2131269,2024-10-30 00:00:00+00:00,20.92,105.7123,pm10,µg/m³,44.9
2161293,7772077,Chúc Sơn-2131269,2024-10-30 01:00:00+00:00,20.92,105.7123,pm10,µg/m³,40.0
2161293,7772077,Chúc Sơn-2131269,2024-10-30 02:00:00+00:00,20.92,105.7123,pm10,µg/m³,53.3
2161293,7772077,Chúc Sơn-2131269,2024-10-30 03:00:00+00:00,20.92,105.7123,pm10,µg/m³,62.5
2161293,7772077,Chúc Sơn-2131269,2024-10-30 04:00:00+00:00,20.92,105.7123,pm10,µg/m³,40.6
2161293,7772077,Chúc Sơn-2131269,2024-10-30 05:00:00+00:00,20.92,105.7123,pm10,µg/m³,15.5
2161293,7772077,Chúc Sơn-2131269,2024-10-30 06:00:00+00:00,20.92,105.7123,pm10,µg/m³,11.1
2161293,7772077,Chúc Sơn-2131269,2024-10-30 07:00:00+00:00,20.92,105.7123,pm10,µg/m³,12.3
2161293,7772077,Chúc Sơn-2131269,2024-10-30 08:00:00+00:00,20.92,105.7123,pm10,µg/m³,19.2
2161293,7772077,Chúc Sơn-2131269,2024-10-30 09:00:00+00:00,20.92,105.7123,pm10,µg/m³,25.9
2161293,7772077,Chúc Sơn-2131269,2024-10-30 10:00:00+00:00,20.92,105.7123,pm10,µg/m³,27.8
2161293,7772077,Chúc Sơn-2131269,2024-10-30 11:00:00+00:00,20.92,105.7123,pm10,µg/m³,38.4
2161293,7772077,Chúc Sơn-2131269,2024-10-30 12:00:00+00:00,20.92,105.7123,pm10,µg/m³,62.9
2161293,7772077,Chúc Sơn-2131269,2024-10-30 13:00:00+00:00,20.92,105.7123,pm10,µg/m³,90.5
2161293,7772077,Chúc Sơn-2131269,2024-10-30 14:00:00+00:00,20.92,105.7123,pm10,µg/m³,70.1
2161293,7772077,Chúc Sơn-2131269,2024-10-30 15:00:00+00:00,20.92,105.7123,pm10,µg/m³,75.6
2161293,7772077,Chúc Sơn-2131269,2024-10-30 16:00:00+00:00,20.92,105.7123,pm10,µg/m³,84.7
2161293,7772077,Chúc Sơn-2131269,2024-10-30 17:00:00+00:00,20.92,105.7123,pm10,µg/m³,76.9
2161293,7772046,Chúc Sơn-2131269,2024-10-29 18:00:00+00:00,20.92,105.7123,pm25,µg/m³,29.2
2161293,7772046,Chúc Sơn-2131269,2024-10-29 19:00:00+00:00,20.92,105.7123,pm25,µg/m³,32.5
2161293,7772046,Chúc Sơn-2131269,2024-10-29 20:00:00+00:00,20.92,105.7123,pm25,µg/m³,40.7
2161293,7772046,Chúc Sơn-2131269,2024-10-29 21:00:00+00:00,20.92,105.7123,pm25,µg/m³,40.0
2161293,7772046,Chúc Sơn-2131269,2024-10-29 22:00:00+00:00,20.92,105.7123,pm25,µg/m³,26.5
2161293,7772046,Chúc Sơn-2131269,2024-10-29 23:00:00+00:00,20.92,105.7123,pm25,µg/m³,25.6
2161293,7772046,Chúc Sơn-2131269,2024-10-30 00:00:00+00:00,20.92,105.7123,pm25,µg/m³,33.6
2161293,7772046,Chúc Sơn-2131269,2024-10-30 01:00:00+00:00,20.92,105.7123,pm25,µg/m³,32.7
2161293,7772046,Chúc Sơn-2131269,2024-10-30 02:00:00+00:00,20.92,105.7123,pm25,µg/m³,39.9
2161293,7772046,Chúc Sơn-2131269,2024-10-30 03:00:00+00:00,20.92,105.7123,pm25,µg/m³,49.4
2161293,7772046,Chúc Sơn-2131269,2024-10-30 04:00:00+00:00,20.92,105.7123,pm25,µg/m³,31.9
2161293,7772046,Chúc Sơn-2131269,2024-10-30 05:00:00+00:00,20.92,105.7123,pm25,µg/m³,10.9
2161293,7772046,Chúc Sơn-2131269,2024-10-30 06:00:00+00:00,20.92,105.7123,pm25,µg/m³,8.3
2161293,7772046,Chúc Sơn-2131269,2024-10-30 07:00:00+00:00,20.92,105.7123,pm25,µg/m³,9.4
2161293,7772046,Chúc Sơn-2131269,2024-10-30 08:00:00+00:00,20.92,105.7123,pm25,µg/m³,14.7
2161293,7772046,Chúc Sơn-2131269,2024-10-30 09:00:00+00:00,20.92,105.7123,pm25,µg/m³,20.2
2161293,7772046,Chúc Sơn-2131269,2024-10-30 10:00:00+00:00,20.92,105.7123,pm25,µg/m³,20.7
2161293,7772046,Chúc Sơn-2131269,2024-10-30 11:00:00+00:00,20.92,105.7123,pm25,µg/m³,28.7
2161293,7772046,Chúc Sơn-2131269,2024-10-30 12:00:00+00:00,20.92,105.7123,pm25,µg/m³,45.8
2161293,7772046,Chúc Sơn-2131269,2024-10-30 13:00:00+00:00,20.92,105.7123,pm25,µg/m³,68.1
2161293,7772046,Chúc Sơn-2131269,2024-10-30 14:00:00+00:00,20.92,105.7123,pm25,µg/m³,52.3
2161293,7772046,Chúc Sơn-2131269,2024-10-30 15:00:00+00:00,20.92,105.7123,pm25,µg/m³,56.3
2161293,7772046,Chúc Sơn-2131269,2024-10-30 16:00:00+00:00,20.92,105.7123,pm25,µg/m³,63.1
2161293,7772046,Chúc Sơn-2131269,2024-10-30 17:00:00+00:00,20.92,105.7123,pm25,µg/m³,57.4
2161293,7772064,Chúc Sơn-2131269,2024-10-29 18:00:00+00:00,20.92,105.7123,co,µg/m³,1049.3
2161293,7772064,Chúc Sơn-2131269,2024-10-29 19:00:00+00:00,20.92,105.7123,co,µg/m³,1109.1
2161293,7772064,Chúc Sơn-2131269,2024-10-29 20:00:00+00:00,20.92,105.7123,co,µg/m³,1386.3
2161293,7772064,Chúc Sơn-2131269,2024-10-29 21:00:00+00:00,20.92,105.7123,co,µg/m³,1579.1
2161293,7772064,Chúc Sơn-2131269,2024-10-29 22:00:00+00:00,20.92,105.7123,co,µg/m³,1054.4
2161293,7772064,Chúc Sơn-2131269,2024-10-29 23:00:00+00:00,20.92,105.7123,co,µg/m³,1006.2
2161293,7772064,Chúc Sơn-2131269,2024-10-30 00:00:00+00:00,20.92,105.7123,co,µg/m³,1607.1
2161293,7772064,Chúc Sơn-2131269,2024-10-30 01:00:00+00:00,20.92,105.7123,co,µg/m³,2192.1
2161293,7772064,Chúc Sơn-2131269,2024-10-30 02:00:00+00:00,20.92,105.7123,co,µg/m³,1436.2
2161293,7772064,Chúc Sơn-2131269,2024-10-30 03:00:00+00:00,20.92,105.7123,co,µg/m³,1056.2
2161293,7772064,Chúc Sơn-2131269,2024-10-30 04:00:00+00:00,20.92,105.7123,co,µg/m³,825.5
2161293,7772064,Chúc Sơn-2131269,2024-10-30 05:00:00+00:00,20.92,105.7123,co,µg/m³,540.2
2161293,7772064,Chúc Sơn-2131269,2024-10-30 06:00:00+00:00,20.92,105.7123,co,µg/m³,443.8
2161293,7772064,Chúc Sơn-2131269,2024-10-30 07:00:00+00:00,20.92,105.7123,co,µg/m³,478.1
2161293,7772064,Chúc Sơn-2131269,2024-10-30 08:00:00+00:00,20.92,105.7123,co,µg/m³,521.8
2161293,7772064,Chúc Sơn-2131269,2024-10-30 09:00:00+00:00,20.92,105.7123,co,µg/m³,580.6
2161293,7772064,Chúc Sơn-2131269,2024-10-30 10:00:00+00:00,20.92,105.7123,co,µg/m³,604.6
2161293,7772064,Chúc Sơn-2131269,2024-10-30 11:00:00+00:00,20.92,105.7123,co,µg/m³,759.4
2161293,7772064,Chúc Sơn-2131269,2024-10-30 12:00:00+00:00,20.92,105.7123,co,µg/m³,1526.4
2161293,7772064,Chúc Sơn-2131269,2024-10-30 13:00:00+00:00,20.92,105.7123,co,µg/m³,1979.5
2161293,7772064,Chúc Sơn-2131269,2024-10-30 14:00:00+00:00,20.92,105.7123,co,µg/m³,1364.0
2161293,7772064,Chúc Sơn-2131269,2024-10-30 15:00:00+00:00,20.92,105.7123,co,µg/m³,977.7
2161293,7772064,Chúc Sơn-2131269,2024-10-30 16:00:00+00:00,20.92,105.7123,co,µg/m³,909.6
2161293,7772064,Chúc Sơn-2131269,2024-10-30 17:00:00+00:00,20.92,105.7123,co,µg/m³,905.4
2161293,7772027,Chúc Sơn-2131269,2024-10-29 18:00:00+00:00,20.92,105.7123,no2,µg/m³,20.0
2161293,7772027,Chúc Sơn-2131269,2024-10-29 19:00:00+00:00,20.92,105.7123,no2,µg/m³,17.5
2161293,7772027,Chúc Sơn-2131269,2024-10-29 20:00:00+00:00,20.92,105.7123,no2,µg/m³,24.6
2161293,7772027,Chúc Sơn-2131269,2024-10-29 21:00:00+00:00,20.92,105.7123,no2,µg/m³,26.6
2161293,7772027,Chúc Sơn-2131269,2024-10-29 22:00:00+00:00,20.92,105.7123,no2,µg/m³,18.1
2161293,7772027,Chúc Sơn-2131269,2024-10-29 23:00:00+00:00,20.92,105.7123,no2,µg/m³,15.6
2161293,7772027,Chúc Sơn-2131269,2024-10-30 00:00:00+00:00,20.92,105.7123,no2,µg/m³,22.4
2161293,7772027,Chúc Sơn-2131269,2024-10-30 01:00:00+00:00,20.92,105.7123,no2,µg/m³,26.5
2161293,7772027,Chúc Sơn-2131269,2024-10-30 02:00:00+00:00,20.92,105.7123,no2,µg/m³,26.2
2161293,7772027,Chúc Sơn-2131269,2024-10-30 03:00:00+00:00,20.92,105.7123,no2,µg/m³,16.7
2161293,7772027,Chúc Sơn-2131269,2024-10-30 04:00:00+00:00,20.92,105.7123,no2,µg/m³,12.1
2161293,7772027,Chúc Sơn-2131269,2024-10-30 05:00:00+00:00,20.92,105.7123,no2,µg/m³,10.3
2161293,7772027,Chúc Sơn-2131269,2024-10-30 06:00:00+00:00,20.92,105.7123,no2,µg/m³,8.5
2161293,7772027,Chúc Sơn-2131269,2024-10-30 07:00:00+00:00,20.92,105.7123,no2,µg/m³,9.1
2161293,7772027,Chúc Sơn-2131269,2024-10-30 08:00:00+00:00,20.92,105.7123,no2,µg/m³,9.4
2161293,7772027,Chúc Sơn-2131269,2024-10-30 09:00:00+00:00,20.92,105.7123,no2,µg/m³,10.7
2161293,7772027,Chúc Sơn-2131269,2024-10-30 10:00:00+00:00,20.92,105.7123,no2,µg/m³,10.8
2161293,7772027,Chúc Sơn-2131269,2024-10-30 11:00:00+00:00,20.92,105.7123,no2,µg/m³,11.8
2161293,7772027,Chúc Sơn-2131269,2024-10-30 12:00:00+00:00,20.92,105.7123,no2,µg/m³,23.1
2161293,7772027,Chúc Sơn-2131269,2024-10-30 13:00:00+00:00,20.92,105.7123,no2,µg/m³,24.8
2161293,7772027,Chúc Sơn-2131269,2024-10-30 14:00:00+00:00,20.92,105.7123,no2,µg/m³,17.9
2161293,7772027,Chúc Sơn-2131269,2024-10-30 15:00:00+00:00,20.92,105.7123,no2,µg/m³,21.9
2161293,7772027,Chúc Sơn-2131269,2024-10-30 16:00:00+00:00,20.92,105.7123,no2,µg/m³,22.8
2161293,7772027,Chúc Sơn-2131269,2024-10-30 17:00:00+00:00,20.92,105.7123,no2,µg/m³,24.9
2161293,7772077,Chúc Sơn-2131269,2024-10-30 18:00:00+00:00,20.92,105.7123,pm10,µg/m³,68.9
2161293,7772077,Chúc Sơn-2131269,2024-10-30 19:00:00+00:00,20.92,105.7123,pm10,µg/m³,79.6
2161293,7772077,Chúc Sơn-2131269,2024-10-30 20:00:00+00:00,20.92,105.7123,pm10,µg/m³,88.7
2161293,7772077,Chúc Sơn-2131269,2024-10-30 21:00:00+00:00,20.92,105.7123,pm10,µg/m³,92.4
2161293,7772077,Chúc Sơn-2131269,2024-10-30 22:00:00+00:00,20.92,105.7123,pm10,µg/m³,102.4
2161293,7772077,Chúc Sơn-2131269,2024-10-30 23:00:00+00:00,20.92,105.7123,pm10,µg/m³,97.7
2161293,7772077,Chúc Sơn-2131269,2024-10-31 00:00:00+00:00,20.92,105.7123,pm10,µg/m³,76.7
2161293,7772077,Chúc Sơn-2131269,2024-10-31 01:00:00+00:00,20.92,105.7123,pm10,µg/m³,115.7
2161293,7772077,Chúc Sơn-2131269,2024-10-31 07:00:00+00:00,20.92,105.7123,pm10,µg/m³,36.7
2161293,7772077,Chúc Sơn-2131269,2024-10-31 08:00:00+00:00,20.92,105.7123,pm10,µg/m³,39.1
2161293,7772077,Chúc Sơn-2131269,2024-10-31 09:00:00+00:00,20.92,105.7123,pm10,µg/m³,33.9
2161293,7772077,Chúc Sơn-2131269,2024-10-31 10:00:00+00:00,20.92,105.7123,pm10,µg/m³,34.8
