location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 03:00:00+00:00,21.05,105.74,o3,µg/m³,12.32
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 04:00:00+00:00,21.05,105.74,o3,µg/m³,8.9
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 05:00:00+00:00,21.05,105.74,o3,µg/m³,12.5
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 06:00:00+00:00,21.05,105.74,o3,µg/m³,10.01
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 07:00:00+00:00,21.05,105.74,o3,µg/m³,9.35
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 08:00:00+00:00,21.05,105.74,o3,µg/m³,9.81
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 09:00:00+00:00,21.05,105.74,o3,µg/m³,12.65
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 10:00:00+00:00,21.05,105.74,o3,µg/m³,9.88
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 11:00:00+00:00,21.05,105.74,o3,µg/m³,11.17
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 12:00:00+00:00,21.05,105.74,o3,µg/m³,6.27
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 13:00:00+00:00,21.05,105.74,o3,µg/m³,11.83
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 14:00:00+00:00,21.05,105.74,o3,µg/m³,9.23
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 15:00:00+00:00,21.05,105.74,o3,µg/m³,11.47
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 16:00:00+00:00,21.05,105.74,o3,µg/m³,15.08
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 17:00:00+00:00,21.05,105.74,o3,µg/m³,15.07
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 18:00:00+00:00,21.05,105.74,pm10,µg/m³,29.91
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 19:00:00+00:00,21.05,105.74,pm10,µg/m³,45.11
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 20:00:00+00:00,21.05,105.74,pm10,µg/m³,37.77
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 21:00:00+00:00,21.05,105.74,pm10,µg/m³,41.71
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 22:00:00+00:00,21.05,105.74,pm10,µg/m³,30.38
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 23:00:00+00:00,21.05,105.74,pm10,µg/m³,22.88
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 00:00:00+00:00,21.05,105.74,pm10,µg/m³,22.7
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 01:00:00+00:00,21.05,105.74,pm10,µg/m³,25.22
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 02:00:00+00:00,21.05,105.74,pm10,µg/m³,18.09
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 03:00:00+00:00,21.05,105.74,pm10,µg/m³,13.35
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 04:00:00+00:00,21.05,105.74,pm10,µg/m³,9.71
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 05:00:00+00:00,21.05,105.74,pm10,µg/m³,6.93
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 06:00:00+00:00,21.05,105.74,pm10,µg/m³,33.26
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 07:00:00+00:00,21.05,105.74,pm10,µg/m³,59.35
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 08:00:00+00:00,21.05,105.74,pm10,µg/m³,45.92
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 09:00:00+00:00,21.05,105.74,pm10,µg/m³,43.94
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 10:00:00+00:00,21.05,105.74,pm10,µg/m³,30.76
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 11:00:00+00:00,21.05,105.74,pm10,µg/m³,21.53
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 12:00:00+00:00,21.05,105.74,pm10,µg/m³,21.9
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 13:00:00+00:00,21.05,105.74,pm10,µg/m³,24.79
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 14:00:00+00:00,21.05,105.74,pm10,µg/m³,22.83
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 15:00:00+00:00,21.05,105.74,pm10,µg/m³,23.57
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 16:00:00+00:00,21.05,105.74,pm10,µg/m³,21.71
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 17:00:00+00:00,21.05,105.74,pm10,µg/m³,22.38
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 18:00:00+00:00,21.05,105.74,o3,µg/m³,17.19
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 19:00:00+00:00,21.05,105.74,o3,µg/m³,17.52
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 20:00:00+00:00,21.05,105.74,o3,µg/m³,17.01
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 21:00:00+00:00,21.05,105.74,o3,µg/m³,19.04
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 22:00:00+00:00,21.05,105.74,o3,µg/m³,18.47
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-21 23:00:00+00:00,21.05,105.74,o3,µg/m³,17.19
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 00:00:00+00:00,21.05,105.74,o3,µg/m³,15.27
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 01:00:00+00:00,21.05,105.74,o3,µg/m³,16.09
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 02:00:00+00:00,21.05,105.74,o3,µg/m³,17.97
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 03:00:00+00:00,21.05,105.74,o3,µg/m³,17.54
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 04:00:00+00:00,21.05,105.74,o3,µg/m³,19.84
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 05:00:00+00:00,21.05,105.74,o3,µg/m³,19.21
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 06:00:00+00:00,21.05,105.74,o3,µg/m³,12.61
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 07:00:00+00:00,21.05,105.74,o3,µg/m³,16.63
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 08:00:00+00:00,21.05,105.74,o3,µg/m³,15.13
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 09:00:00+00:00,21.05,105.74,o3,µg/m³,20.02
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 10:00:00+00:00,21.05,105.74,o3,µg/m³,15.93
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 11:00:00+00:00,21.05,105.74,o3,µg/m³,15.36
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 12:00:00+00:00,21.05,105.74,o3,µg/m³,15.01
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 13:00:00+00:00,21.05,105.74,o3,µg/m³,17.6
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 14:00:00+00:00,21.05,105.74,o3,µg/m³,14.84
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 15:00:00+00:00,21.05,105.74,o3,µg/m³,15.76
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 16:00:00+00:00,21.05,105.74,o3,µg/m³,13.17
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 17:00:00+00:00,21.05,105.74,o3,µg/m³,16.6
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 18:00:00+00:00,21.05,105.74,pm10,µg/m³,23.17
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 19:00:00+00:00,21.05,105.74,pm10,µg/m³,27.0
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 20:00:00+00:00,21.05,105.74,pm10,µg/m³,30.31
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 21:00:00+00:00,21.05,105.74,pm10,µg/m³,36.17
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 22:00:00+00:00,21.05,105.74,pm10,µg/m³,33.74
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 23:00:00+00:00,21.05,105.74,pm10,µg/m³,35.24
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 00:00:00+00:00,21.05,105.74,pm10,µg/m³,38.33
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 01:00:00+00:00,21.05,105.74,pm10,µg/m³,43.48
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 02:00:00+00:00,21.05,105.74,pm10,µg/m³,36.76
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 03:00:00+00:00,21.05,105.74,pm10,µg/m³,38.63
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 04:00:00+00:00,21.05,105.74,pm10,µg/m³,32.54
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 05:00:00+00:00,21.05,105.74,pm10,µg/m³,30.39
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 06:00:00+00:00,21.05,105.74,pm10,µg/m³,38.88
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 07:00:00+00:00,21.05,105.74,pm10,µg/m³,49.11
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 08:00:00+00:00,21.05,105.74,pm10,µg/m³,50.67
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 09:00:00+00:00,21.05,105.74,pm10,µg/m³,56.73
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 10:00:00+00:00,21.05,105.74,pm10,µg/m³,140.94
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 11:00:00+00:00,21.05,105.74,pm10,µg/m³,166.23
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 12:00:00+00:00,21.05,105.74,pm10,µg/m³,122.4
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 13:00:00+00:00,21.05,105.74,pm10,µg/m³,169.42
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 14:00:00+00:00,21.05,105.74,pm10,µg/m³,56.7
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 15:00:00+00:00,21.05,105.74,pm10,µg/m³,92.65
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 16:00:00+00:00,21.05,105.74,pm10,µg/m³,24.58
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 17:00:00+00:00,21.05,105.74,pm10,µg/m³,9.1
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 18:00:00+00:00,21.05,105.74,o3,µg/m³,11.78
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 19:00:00+00:00,21.05,105.74,o3,µg/m³,11.37
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 20:00:00+00:00,21.05,105.74,o3,µg/m³,7.25
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 21:00:00+00:00,21.05,105.74,o3,µg/m³,11.59
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 22:00:00+00:00,21.05,105.74,o3,µg/m³,5.68
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-22 23:00:00+00:00,21.05,105.74,o3,µg/m³,11.51
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 00:00:00+00:00,21.05,105.74,o3,µg/m³,7.58
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 01:00:00+00:00,21.05,105.74,o3,µg/m³,10.14
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 02:00:00+00:00,21.05,105.74,o3,µg/m³,9.17
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 03:00:00+00:00,21.05,105.74,o3,µg/m³,13.51
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 04:00:00+00:00,21.05,105.74,o3,µg/m³,10.55
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 05:00:00+00:00,21.05,105.74,o3,µg/m³,16.24
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 06:00:00+00:00,21.05,105.74,o3,µg/m³,26.6
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 07:00:00+00:00,21.05,105.74,o3,µg/m³,26.15
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 08:00:00+00:00,21.05,105.74,o3,µg/m³,13.69
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 09:00:00+00:00,21.05,105.74,o3,µg/m³,13.69
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 10:00:00+00:00,21.05,105.74,o3,µg/m³,8.68
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 11:00:00+00:00,21.05,105.74,o3,µg/m³,11.92
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 12:00:00+00:00,21.05,105.74,o3,µg/m³,8.0
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 13:00:00+00:00,21.05,105.74,o3,µg/m³,11.55
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 14:00:00+00:00,21.05,105.74,o3,µg/m³,9.07
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 15:00:00+00:00,21.05,105.74,o3,µg/m³,12.31
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 16:00:00+00:00,21.05,105.74,o3,µg/m³,5.97
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 17:00:00+00:00,21.05,105.74,o3,µg/m³,9.77
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 18:00:00+00:00,21.05,105.74,pm10,µg/m³,174.1
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 19:00:00+00:00,21.05,105.74,pm10,µg/m³,236.7
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 20:00:00+00:00,21.05,105.74,pm10,µg/m³,0.0
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 21:00:00+00:00,21.05,105.74,pm10,µg/m³,0.0
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 22:00:00+00:00,21.05,105.74,pm10,µg/m³,1.43
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 23:00:00+00:00,21.05,105.74,pm10,µg/m³,2.55
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 00:00:00+00:00,21.05,105.74,pm10,µg/m³,101.69
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 01:00:00+00:00,21.05,105.74,pm10,µg/m³,138.74
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 02:00:00+00:00,21.05,105.74,pm10,µg/m³,0.0
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 03:00:00+00:00,21.05,105.74,pm10,µg/m³,0.0
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 04:00:00+00:00,21.05,105.74,pm10,µg/m³,25.2
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 05:00:00+00:00,21.05,105.74,pm10,µg/m³,41.18
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 06:00:00+00:00,21.05,105.74,pm10,µg/m³,127.52
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 07:00:00+00:00,21.05,105.74,pm10,µg/m³,164.43
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 08:00:00+00:00,21.05,105.74,pm10,µg/m³,0.0
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 09:00:00+00:00,21.05,105.74,pm10,µg/m³,0.0
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 10:00:00+00:00,21.05,105.74,pm10,µg/m³,0.0
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 11:00:00+00:00,21.05,105.74,pm10,µg/m³,0.25
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 12:00:00+00:00,21.05,105.74,pm10,µg/m³,151.9
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 13:00:00+00:00,21.05,105.74,pm10,µg/m³,209.77
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 14:00:00+00:00,21.05,105.74,pm10,µg/m³,42.66
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 15:00:00+00:00,21.05,105.74,pm10,µg/m³,69.71
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 16:00:00+00:00,21.05,105.74,pm10,µg/m³,18.49
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 17:00:00+00:00,21.05,105.74,pm10,µg/m³,6.85
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 18:00:00+00:00,21.05,105.74,o3,µg/m³,4.91
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 19:00:00+00:00,21.05,105.74,o3,µg/m³,12.98
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 20:00:00+00:00,21.05,105.74,o3,µg/m³,7.32
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 21:00:00+00:00,21.05,105.74,o3,µg/m³,11.23
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 22:00:00+00:00,21.05,105.74,o3,µg/m³,10.39
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-23 23:00:00+00:00,21.05,105.74,o3,µg/m³,10.59
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 00:00:00+00:00,21.05,105.74,o3,µg/m³,7.92
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 01:00:00+00:00,21.05,105.74,o3,µg/m³,13.46
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 02:00:00+00:00,21.05,105.74,o3,µg/m³,9.18
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 03:00:00+00:00,21.05,105.74,o3,µg/m³,11.18
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 04:00:00+00:00,21.05,105.74,o3,µg/m³,11.78
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 05:00:00+00:00,21.05,105.74,o3,µg/m³,10.74
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 06:00:00+00:00,21.05,105.74,o3,µg/m³,8.71
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 07:00:00+00:00,21.05,105.74,o3,µg/m³,17.8
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 08:00:00+00:00,21.05,105.74,o3,µg/m³,12.03
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 09:00:00+00:00,21.05,105.74,o3,µg/m³,16.69
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 10:00:00+00:00,21.05,105.74,o3,µg/m³,11.69
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 11:00:00+00:00,21.05,105.74,o3,µg/m³,11.9
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 12:00:00+00:00,21.05,105.74,o3,µg/m³,8.53
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 13:00:00+00:00,21.05,105.74,o3,µg/m³,11.29
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 14:00:00+00:00,21.05,105.74,o3,µg/m³,9.73
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 15:00:00+00:00,21.05,105.74,o3,µg/m³,11.35
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 16:00:00+00:00,21.05,105.74,o3,µg/m³,5.84
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 17:00:00+00:00,21.05,105.74,o3,µg/m³,10.98
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 18:00:00+00:00,21.05,105.74,pm10,µg/m³,47.44
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 19:00:00+00:00,21.05,105.74,pm10,µg/m³,78.24
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 20:00:00+00:00,21.05,105.74,pm10,µg/m³,60.01
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 21:00:00+00:00,21.05,105.74,pm10,µg/m³,62.35
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 22:00:00+00:00,21.05,105.74,pm10,µg/m³,35.97
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 23:00:00+00:00,21.05,105.74,pm10,µg/m³,38.34
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 00:00:00+00:00,21.05,105.74,pm10,µg/m³,58.9
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 01:00:00+00:00,21.05,105.74,pm10,µg/m³,80.8
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 02:00:00+00:00,21.05,105.74,pm10,µg/m³,59.54
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 03:00:00+00:00,21.05,105.74,pm10,µg/m³,69.33
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 04:00:00+00:00,21.05,105.74,pm10,µg/m³,18.4
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 05:00:00+00:00,21.05,105.74,pm10,µg/m³,6.81
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 06:00:00+00:00,21.05,105.74,pm10,µg/m³,37.25
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 07:00:00+00:00,21.05,105.74,pm10,µg/m³,60.58
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 08:00:00+00:00,21.05,105.74,pm10,µg/m³,34.98
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 09:00:00+00:00,21.05,105.74,pm10,µg/m³,35.32
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 10:00:00+00:00,21.05,105.74,pm10,µg/m³,51.28
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 11:00:00+00:00,21.05,105.74,pm10,µg/m³,67.7
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 12:00:00+00:00,21.05,105.74,pm10,µg/m³,45.37
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 13:00:00+00:00,21.05,105.74,pm10,µg/m³,42.53
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 14:00:00+00:00,21.05,105.74,pm10,µg/m³,48.21
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 15:00:00+00:00,21.05,105.74,pm10,µg/m³,57.35
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 16:00:00+00:00,21.05,105.74,pm10,µg/m³,36.06
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 17:00:00+00:00,21.05,105.74,pm10,µg/m³,36.24
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 18:00:00+00:00,21.05,105.74,o3,µg/m³,5.91
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 19:00:00+00:00,21.05,105.74,o3,µg/m³,10.91
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 20:00:00+00:00,21.05,105.74,o3,µg/m³,8.47
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 21:00:00+00:00,21.05,105.74,o3,µg/m³,11.71
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 22:00:00+00:00,21.05,105.74,o3,µg/m³,6.76
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-24 23:00:00+00:00,21.05,105.74,o3,µg/m³,13.37
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 00:00:00+00:00,21.05,105.74,o3,µg/m³,8.96
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 01:00:00+00:00,21.05,105.74,o3,µg/m³,13.34
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 02:00:00+00:00,21.05,105.74,o3,µg/m³,5.63
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 03:00:00+00:00,21.05,105.74,o3,µg/m³,14.82
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 04:00:00+00:00,21.05,105.74,o3,µg/m³,18.78
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 05:00:00+00:00,21.05,105.74,o3,µg/m³,22.69
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 06:00:00+00:00,21.05,105.74,o3,µg/m³,15.75
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 07:00:00+00:00,21.05,105.74,o3,µg/m³,29.83
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 08:00:00+00:00,21.05,105.74,o3,µg/m³,25.18
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 09:00:00+00:00,21.05,105.74,o3,µg/m³,28.06
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 10:00:00+00:00,21.05,105.74,o3,µg/m³,30.41
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2025-07-25 11:00:00+00:00,21.05,105.74,o3,µg/m³,25.5
