location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161309,7772016,Pháp Vân-2131285,2024-07-16 22:00:00+00:00,20.9481,105.8493,pm25,µg/m³,14.0
2161309,7772016,Pháp Vân-2131285,2024-07-16 23:00:00+00:00,20.9481,105.8493,pm25,µg/m³,10.3
2161309,7772016,Pháp Vân-2131285,2024-07-17 00:00:00+00:00,20.9481,105.8493,pm25,µg/m³,20.9
2161309,7772016,Pháp Vân-2131285,2024-07-17 01:00:00+00:00,20.9481,105.8493,pm25,µg/m³,17.9
2161309,7772016,Pháp Vân-2131285,2024-07-17 03:00:00+00:00,20.9481,105.8493,pm25,µg/m³,11.4
2161309,7772016,Pháp Vân-2131285,2024-07-17 04:00:00+00:00,20.9481,105.8493,pm25,µg/m³,10.7
2161309,7772016,Pháp Vân-2131285,2024-07-17 05:00:00+00:00,20.9481,105.8493,pm25,µg/m³,9.8
2161309,7772016,Pháp Vân-2131285,2024-07-17 06:00:00+00:00,20.9481,105.8493,pm25,µg/m³,7.1
2161309,7772016,Pháp Vân-2131285,2024-07-17 07:00:00+00:00,20.9481,105.8493,pm25,µg/m³,8.8
2161309,7772016,Pháp Vân-2131285,2024-07-17 08:00:00+00:00,20.9481,105.8493,pm25,µg/m³,7.1
2161309,7772016,Pháp Vân-2131285,2024-07-17 09:00:00+00:00,20.9481,105.8493,pm25,µg/m³,6.2
2161309,7772016,Pháp Vân-2131285,2024-07-17 10:00:00+00:00,20.9481,105.8493,pm25,µg/m³,7.1
2161309,7772016,Pháp Vân-2131285,2024-07-17 11:00:00+00:00,20.9481,105.8493,pm25,µg/m³,12.3
2161309,7772016,Pháp Vân-2131285,2024-07-17 12:00:00+00:00,20.9481,105.8493,pm25,µg/m³,8.9
2161309,7772016,Pháp Vân-2131285,2024-07-17 13:00:00+00:00,20.9481,105.8493,pm25,µg/m³,12.5
2161309,7772016,Pháp Vân-2131285,2024-07-17 14:00:00+00:00,20.9481,105.8493,pm25,µg/m³,14.3
2161309,7772016,Pháp Vân-2131285,2024-07-17 15:00:00+00:00,20.9481,105.8493,pm25,µg/m³,20.5
2161309,7772016,Pháp Vân-2131285,2024-07-17 16:00:00+00:00,20.9481,105.8493,pm25,µg/m³,10.9
2161309,7772016,Pháp Vân-2131285,2024-07-17 17:00:00+00:00,20.9481,105.8493,pm25,µg/m³,6.5
2161309,7772084,Pháp Vân-2131285,2024-07-16 18:00:00+00:00,20.9481,105.8493,co,µg/m³,2384.2
2161309,7772084,Pháp Vân-2131285,2024-07-16 19:00:00+00:00,20.9481,105.8493,co,µg/m³,3085.9
2161309,7772084,Pháp Vân-2131285,2024-07-16 20:00:00+00:00,20.9481,105.8493,co,µg/m³,2817.4
2161309,7772084,Pháp Vân-2131285,2024-07-16 21:00:00+00:00,20.9481,105.8493,co,µg/m³,2086.6
2161309,7772084,Pháp Vân-2131285,2024-07-16 22:00:00+00:00,20.9481,105.8493,co,µg/m³,5328.6
2161309,7772084,Pháp Vân-2131285,2024-07-16 23:00:00+00:00,20.9481,105.8493,co,µg/m³,8323.3
2161309,7772084,Pháp Vân-2131285,2024-07-17 00:00:00+00:00,20.9481,105.8493,co,µg/m³,2259.0
2161309,7772084,Pháp Vân-2131285,2024-07-17 01:00:00+00:00,20.9481,105.8493,co,µg/m³,998.8
2161309,7772084,Pháp Vân-2131285,2024-07-17 03:00:00+00:00,20.9481,105.8493,co,µg/m³,536.0
2161309,7772084,Pháp Vân-2131285,2024-07-17 04:00:00+00:00,20.9481,105.8493,co,µg/m³,380.9
2161309,7772084,Pháp Vân-2131285,2024-07-17 05:00:00+00:00,20.9481,105.8493,co,µg/m³,268.1
2161309,7772084,Pháp Vân-2131285,2024-07-17 06:00:00+00:00,20.9481,105.8493,co,µg/m³,218.8
2161309,7772084,Pháp Vân-2131285,2024-07-17 07:00:00+00:00,20.9481,105.8493,co,µg/m³,192.1
2161309,7772084,Pháp Vân-2131285,2024-07-17 08:00:00+00:00,20.9481,105.8493,co,µg/m³,269.8
2161309,7772084,Pháp Vân-2131285,2024-07-17 09:00:00+00:00,20.9481,105.8493,co,µg/m³,210.6
2161309,7772084,Pháp Vân-2131285,2024-07-17 10:00:00+00:00,20.9481,105.8493,co,µg/m³,304.8
2161309,7772084,Pháp Vân-2131285,2024-07-17 11:00:00+00:00,20.9481,105.8493,co,µg/m³,973.5
2161309,7772084,Pháp Vân-2131285,2024-07-17 12:00:00+00:00,20.9481,105.8493,co,µg/m³,776.1
2161309,7772084,Pháp Vân-2131285,2024-07-17 13:00:00+00:00,20.9481,105.8493,co,µg/m³,1144.2
2161309,7772084,Pháp Vân-2131285,2024-07-17 14:00:00+00:00,20.9481,105.8493,co,µg/m³,2268.0
2161309,7772084,Pháp Vân-2131285,2024-07-17 15:00:00+00:00,20.9481,105.8493,co,µg/m³,1689.2
2161309,7772084,Pháp Vân-2131285,2024-07-17 16:00:00+00:00,20.9481,105.8493,co,µg/m³,1345.7
2161309,7772084,Pháp Vân-2131285,2024-07-17 17:00:00+00:00,20.9481,105.8493,co,µg/m³,834.1
2161309,7772091,Pháp Vân-2131285,2024-07-16 18:00:00+00:00,20.9481,105.8493,no2,µg/m³,15.6
2161309,7772091,Pháp Vân-2131285,2024-07-16 19:00:00+00:00,20.9481,105.8493,no2,µg/m³,14.5
2161309,7772091,Pháp Vân-2131285,2024-07-16 20:00:00+00:00,20.9481,105.8493,no2,µg/m³,15.5
2161309,7772091,Pháp Vân-2131285,2024-07-16 21:00:00+00:00,20.9481,105.8493,no2,µg/m³,11.3
2161309,7772091,Pháp Vân-2131285,2024-07-16 22:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.1
2161309,7772091,Pháp Vân-2131285,2024-07-16 23:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.2
2161309,7772091,Pháp Vân-2131285,2024-07-17 00:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.8
2161309,7772091,Pháp Vân-2131285,2024-07-17 01:00:00+00:00,20.9481,105.8493,no2,µg/m³,11.5
2161309,7772091,Pháp Vân-2131285,2024-07-17 03:00:00+00:00,20.9481,105.8493,no2,µg/m³,11.9
2161309,7772091,Pháp Vân-2131285,2024-07-17 04:00:00+00:00,20.9481,105.8493,no2,µg/m³,10.8
2161309,7772091,Pháp Vân-2131285,2024-07-17 05:00:00+00:00,20.9481,105.8493,no2,µg/m³,10.8
2161309,7772091,Pháp Vân-2131285,2024-07-17 06:00:00+00:00,20.9481,105.8493,no2,µg/m³,11.1
2161309,7772091,Pháp Vân-2131285,2024-07-17 07:00:00+00:00,20.9481,105.8493,no2,µg/m³,12.2
2161309,7772091,Pháp Vân-2131285,2024-07-17 08:00:00+00:00,20.9481,105.8493,no2,µg/m³,13.1
2161309,7772091,Pháp Vân-2131285,2024-07-17 09:00:00+00:00,20.9481,105.8493,no2,µg/m³,13.2
2161309,7772091,Pháp Vân-2131285,2024-07-17 10:00:00+00:00,20.9481,105.8493,no2,µg/m³,17.0
2161309,7772091,Pháp Vân-2131285,2024-07-17 11:00:00+00:00,20.9481,105.8493,no2,µg/m³,20.6
2161309,7772091,Pháp Vân-2131285,2024-07-17 12:00:00+00:00,20.9481,105.8493,no2,µg/m³,14.8
2161309,7772091,Pháp Vân-2131285,2024-07-17 13:00:00+00:00,20.9481,105.8493,no2,µg/m³,14.8
2161309,7772091,Pháp Vân-2131285,2024-07-17 14:00:00+00:00,20.9481,105.8493,no2,µg/m³,17.9
2161309,7772091,Pháp Vân-2131285,2024-07-17 15:00:00+00:00,20.9481,105.8493,no2,µg/m³,15.9
2161309,7772091,Pháp Vân-2131285,2024-07-17 16:00:00+00:00,20.9481,105.8493,no2,µg/m³,14.6
2161309,7772091,Pháp Vân-2131285,2024-07-17 17:00:00+00:00,20.9481,105.8493,no2,µg/m³,13.6
2161309,7772014,Pháp Vân-2131285,2024-07-17 18:00:00+00:00,20.9481,105.8493,pm10,µg/m³,5.9
2161309,7772014,Pháp Vân-2131285,2024-07-17 19:00:00+00:00,20.9481,105.8493,pm10,µg/m³,5.9
2161309,7772014,Pháp Vân-2131285,2024-07-17 20:00:00+00:00,20.9481,105.8493,pm10,µg/m³,9.0
2161309,7772014,Pháp Vân-2131285,2024-07-17 21:00:00+00:00,20.9481,105.8493,pm10,µg/m³,11.1
2161309,7772014,Pháp Vân-2131285,2024-07-17 22:00:00+00:00,20.9481,105.8493,pm10,µg/m³,11.6
2161309,7772014,Pháp Vân-2131285,2024-07-17 23:00:00+00:00,20.9481,105.8493,pm10,µg/m³,5.9
2161309,7772014,Pháp Vân-2131285,2024-07-18 00:00:00+00:00,20.9481,105.8493,pm10,µg/m³,4.3
2161309,7772014,Pháp Vân-2131285,2024-07-18 01:00:00+00:00,20.9481,105.8493,pm10,µg/m³,5.8
2161309,7772014,Pháp Vân-2131285,2024-07-18 02:00:00+00:00,20.9481,105.8493,pm10,µg/m³,15.3
2161309,7772014,Pháp Vân-2131285,2024-07-18 03:00:00+00:00,20.9481,105.8493,pm10,µg/m³,12.0
2161309,7772014,Pháp Vân-2131285,2024-07-18 04:00:00+00:00,20.9481,105.8493,pm10,µg/m³,5.9
2161309,7772014,Pháp Vân-2131285,2024-07-18 05:00:00+00:00,20.9481,105.8493,pm10,µg/m³,11.1
2161309,7772014,Pháp Vân-2131285,2024-07-18 06:00:00+00:00,20.9481,105.8493,pm10,µg/m³,11.7
2161309,7772014,Pháp Vân-2131285,2024-07-18 07:00:00+00:00,20.9481,105.8493,pm10,µg/m³,6.8
2161309,7772014,Pháp Vân-2131285,2024-07-18 08:00:00+00:00,20.9481,105.8493,pm10,µg/m³,5.4
2161309,7772014,Pháp Vân-2131285,2024-07-18 09:00:00+00:00,20.9481,105.8493,pm10,µg/m³,7.6
2161309,7772014,Pháp Vân-2131285,2024-07-18 10:00:00+00:00,20.9481,105.8493,pm10,µg/m³,7.3
2161309,7772014,Pháp Vân-2131285,2024-07-18 11:00:00+00:00,20.9481,105.8493,pm10,µg/m³,7.1
2161309,7772014,Pháp Vân-2131285,2024-07-18 12:00:00+00:00,20.9481,105.8493,pm10,µg/m³,7.6
2161309,7772014,Pháp Vân-2131285,2024-07-18 13:00:00+00:00,20.9481,105.8493,pm10,µg/m³,8.2
2161309,7772014,Pháp Vân-2131285,2024-07-18 14:00:00+00:00,20.9481,105.8493,pm10,µg/m³,7.6
2161309,7772014,Pháp Vân-2131285,2024-07-18 15:00:00+00:00,20.9481,105.8493,pm10,µg/m³,9.0
2161309,7772014,Pháp Vân-2131285,2024-07-18 16:00:00+00:00,20.9481,105.8493,pm10,µg/m³,10.0
2161309,7772014,Pháp Vân-2131285,2024-07-18 17:00:00+00:00,20.9481,105.8493,pm10,µg/m³,24.4
2161309,7772016,Pháp Vân-2131285,2024-07-17 18:00:00+00:00,20.9481,105.8493,pm25,µg/m³,4.8
2161309,7772016,Pháp Vân-2131285,2024-07-17 19:00:00+00:00,20.9481,105.8493,pm25,µg/m³,4.8
2161309,7772016,Pháp Vân-2131285,2024-07-17 20:00:00+00:00,20.9481,105.8493,pm25,µg/m³,7.7
2161309,7772016,Pháp Vân-2131285,2024-07-17 21:00:00+00:00,20.9481,105.8493,pm25,µg/m³,9.7
2161309,7772016,Pháp Vân-2131285,2024-07-17 22:00:00+00:00,20.9481,105.8493,pm25,µg/m³,10.2
2161309,7772016,Pháp Vân-2131285,2024-07-17 23:00:00+00:00,20.9481,105.8493,pm25,µg/m³,4.7
2161309,7772016,Pháp Vân-2131285,2024-07-18 00:00:00+00:00,20.9481,105.8493,pm25,µg/m³,3.3
2161309,7772016,Pháp Vân-2131285,2024-07-18 01:00:00+00:00,20.9481,105.8493,pm25,µg/m³,4.7
2161309,7772016,Pháp Vân-2131285,2024-07-18 02:00:00+00:00,20.9481,105.8493,pm25,µg/m³,13.6
2161309,7772016,Pháp Vân-2131285,2024-07-18 03:00:00+00:00,20.9481,105.8493,pm25,µg/m³,10.6
2161309,7772016,Pháp Vân-2131285,2024-07-18 04:00:00+00:00,20.9481,105.8493,pm25,µg/m³,4.7
2161309,7772016,Pháp Vân-2131285,2024-07-18 05:00:00+00:00,20.9481,105.8493,pm25,µg/m³,9.7
2161309,7772016,Pháp Vân-2131285,2024-07-18 06:00:00+00:00,20.9481,105.8493,pm25,µg/m³,10.3
2161309,7772016,Pháp Vân-2131285,2024-07-18 07:00:00+00:00,20.9481,105.8493,pm25,µg/m³,5.3
2161309,7772016,Pháp Vân-2131285,2024-07-18 08:00:00+00:00,20.9481,105.8493,pm25,µg/m³,3.8
2161309,7772016,Pháp Vân-2131285,2024-07-18 09:00:00+00:00,20.9481,105.8493,pm25,µg/m³,5.0
2161309,7772016,Pháp Vân-2131285,2024-07-18 10:00:00+00:00,20.9481,105.8493,pm25,µg/m³,5.0
2161309,7772016,Pháp Vân-2131285,2024-07-18 11:00:00+00:00,20.9481,105.8493,pm25,µg/m³,5.1
2161309,7772016,Pháp Vân-2131285,2024-07-18 12:00:00+00:00,20.9481,105.8493,pm25,µg/m³,6.1
2161309,7772016,Pháp Vân-2131285,2024-07-18 13:00:00+00:00,20.9481,105.8493,pm25,µg/m³,7.0
2161309,7772016,Pháp Vân-2131285,2024-07-18 14:00:00+00:00,20.9481,105.8493,pm25,µg/m³,6.3
2161309,7772016,Pháp Vân-2131285,2024-07-18 15:00:00+00:00,20.9481,105.8493,pm25,µg/m³,7.7
2161309,7772016,Pháp Vân-2131285,2024-07-18 16:00:00+00:00,20.9481,105.8493,pm25,µg/m³,8.7
2161309,7772016,Pháp Vân-2131285,2024-07-18 17:00:00+00:00,20.9481,105.8493,pm25,µg/m³,22.4
2161309,7772084,Pháp Vân-2131285,2024-07-17 18:00:00+00:00,20.9481,105.8493,co,µg/m³,926.9
2161309,7772084,Pháp Vân-2131285,2024-07-17 19:00:00+00:00,20.9481,105.8493,co,µg/m³,1787.4
2161309,7772084,Pháp Vân-2131285,2024-07-17 20:00:00+00:00,20.9481,105.8493,co,µg/m³,1862.5
2161309,7772084,Pháp Vân-2131285,2024-07-17 21:00:00+00:00,20.9481,105.8493,co,µg/m³,6791.6
2161309,7772084,Pháp Vân-2131285,2024-07-17 22:00:00+00:00,20.9481,105.8493,co,µg/m³,9852.9
2161309,7772084,Pháp Vân-2131285,2024-07-17 23:00:00+00:00,20.9481,105.8493,co,µg/m³,11354.7
2161309,7772084,Pháp Vân-2131285,2024-07-18 00:00:00+00:00,20.9481,105.8493,co,µg/m³,8857.9
2161309,7772084,Pháp Vân-2131285,2024-07-18 01:00:00+00:00,20.9481,105.8493,co,µg/m³,7946.7
2161309,7772084,Pháp Vân-2131285,2024-07-18 02:00:00+00:00,20.9481,105.8493,co,µg/m³,5014.2
2161309,7772084,Pháp Vân-2131285,2024-07-18 03:00:00+00:00,20.9481,105.8493,co,µg/m³,376.6
2161309,7772084,Pháp Vân-2131285,2024-07-18 04:00:00+00:00,20.9481,105.8493,co,µg/m³,205.2
2161309,7772084,Pháp Vân-2131285,2024-07-18 05:00:00+00:00,20.9481,105.8493,co,µg/m³,972.3
2161309,7772084,Pháp Vân-2131285,2024-07-18 06:00:00+00:00,20.9481,105.8493,co,µg/m³,545.2
2161309,7772084,Pháp Vân-2131285,2024-07-18 07:00:00+00:00,20.9481,105.8493,co,µg/m³,127.3
2161309,7772084,Pháp Vân-2131285,2024-07-18 08:00:00+00:00,20.9481,105.8493,co,µg/m³,126.6
2161309,7772084,Pháp Vân-2131285,2024-07-18 09:00:00+00:00,20.9481,105.8493,co,µg/m³,255.0
2161309,7772084,Pháp Vân-2131285,2024-07-18 10:00:00+00:00,20.9481,105.8493,co,µg/m³,240.5
2161309,7772084,Pháp Vân-2131285,2024-07-18 11:00:00+00:00,20.9481,105.8493,co,µg/m³,187.6
2161309,7772084,Pháp Vân-2131285,2024-07-18 12:00:00+00:00,20.9481,105.8493,co,µg/m³,261.8
2161309,7772084,Pháp Vân-2131285,2024-07-18 13:00:00+00:00,20.9481,105.8493,co,µg/m³,777.6
2161309,7772084,Pháp Vân-2131285,2024-07-18 14:00:00+00:00,20.9481,105.8493,co,µg/m³,1243.1
2161309,7772084,Pháp Vân-2131285,2024-07-18 15:00:00+00:00,20.9481,105.8493,co,µg/m³,2472.4
2161309,7772084,Pháp Vân-2131285,2024-07-18 16:00:00+00:00,20.9481,105.8493,co,µg/m³,2738.3
2161309,7772084,Pháp Vân-2131285,2024-07-18 17:00:00+00:00,20.9481,105.8493,co,µg/m³,5700.0
2161309,7772091,Pháp Vân-2131285,2024-07-17 18:00:00+00:00,20.9481,105.8493,no2,µg/m³,11.5
2161309,7772091,Pháp Vân-2131285,2024-07-17 19:00:00+00:00,20.9481,105.8493,no2,µg/m³,10.4
2161309,7772091,Pháp Vân-2131285,2024-07-17 20:00:00+00:00,20.9481,105.8493,no2,µg/m³,10.5
2161309,7772091,Pháp Vân-2131285,2024-07-17 21:00:00+00:00,20.9481,105.8493,no2,µg/m³,10.4
2161309,7772091,Pháp Vân-2131285,2024-07-17 22:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.5
2161309,7772091,Pháp Vân-2131285,2024-07-17 23:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.2
2161309,7772091,Pháp Vân-2131285,2024-07-18 00:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.0
2161309,7772091,Pháp Vân-2131285,2024-07-18 01:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.5
2161309,7772091,Pháp Vân-2131285,2024-07-18 02:00:00+00:00,20.9481,105.8493,no2,µg/m³,10.7
2161309,7772091,Pháp Vân-2131285,2024-07-18 03:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.6
2161309,7772091,Pháp Vân-2131285,2024-07-18 04:00:00+00:00,20.9481,105.8493,no2,µg/m³,11.5
2161309,7772091,Pháp Vân-2131285,2024-07-18 05:00:00+00:00,20.9481,105.8493,no2,µg/m³,12.5
2161309,7772091,Pháp Vân-2131285,2024-07-18 06:00:00+00:00,20.9481,105.8493,no2,µg/m³,13.5
2161309,7772091,Pháp Vân-2131285,2024-07-18 07:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.7
2161309,7772091,Pháp Vân-2131285,2024-07-18 08:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.7
2161309,7772091,Pháp Vân-2131285,2024-07-18 09:00:00+00:00,20.9481,105.8493,no2,µg/m³,13.5
2161309,7772091,Pháp Vân-2131285,2024-07-18 10:00:00+00:00,20.9481,105.8493,no2,µg/m³,12.5
2161309,7772091,Pháp Vân-2131285,2024-07-18 11:00:00+00:00,20.9481,105.8493,no2,µg/m³,10.5
2161309,7772091,Pháp Vân-2131285,2024-07-18 12:00:00+00:00,20.9481,105.8493,no2,µg/m³,11.5
2161309,7772091,Pháp Vân-2131285,2024-07-18 13:00:00+00:00,20.9481,105.8493,no2,µg/m³,12.0
2161309,7772091,Pháp Vân-2131285,2024-07-18 14:00:00+00:00,20.9481,105.8493,no2,µg/m³,14.3
2161309,7772091,Pháp Vân-2131285,2024-07-18 15:00:00+00:00,20.9481,105.8493,no2,µg/m³,14.1
2161309,7772091,Pháp Vân-2131285,2024-07-18 16:00:00+00:00,20.9481,105.8493,no2,µg/m³,11.2
2161309,7772091,Pháp Vân-2131285,2024-07-18 17:00:00+00:00,20.9481,105.8493,no2,µg/m³,10.8
2161309,7772014,Pháp Vân-2131285,2024-07-18 18:00:00+00:00,20.9481,105.8493,pm10,µg/m³,18.1
2161309,7772014,Pháp Vân-2131285,2024-07-18 19:00:00+00:00,20.9481,105.8493,pm10,µg/m³,25.7
2161309,7772014,Pháp Vân-2131285,2024-07-18 20:00:00+00:00,20.9481,105.8493,pm10,µg/m³,27.5
2161309,7772014,Pháp Vân-2131285,2024-07-18 21:00:00+00:00,20.9481,105.8493,pm10,µg/m³,19.0
2161309,7772014,Pháp Vân-2131285,2024-07-18 22:00:00+00:00,20.9481,105.8493,pm10,µg/m³,30.9
2161309,7772014,Pháp Vân-2131285,2024-07-18 23:00:00+00:00,20.9481,105.8493,pm10,µg/m³,20.2
2161309,7772014,Pháp Vân-2131285,2024-07-19 00:00:00+00:00,20.9481,105.8493,pm10,µg/m³,14.1
2161309,7772014,Pháp Vân-2131285,2024-07-19 01:00:00+00:00,20.9481,105.8493,pm10,µg/m³,15.9
2161309,7772014,Pháp Vân-2131285,2024-07-19 02:00:00+00:00,20.9481,105.8493,pm10,µg/m³,20.5
2161309,7772014,Pháp Vân-2131285,2024-07-19 03:00:00+00:00,20.9481,105.8493,pm10,µg/m³,15.8
2161309,7772014,Pháp Vân-2131285,2024-07-19 04:00:00+00:00,20.9481,105.8493,pm10,µg/m³,13.0
2161309,7772014,Pháp Vân-2131285,2024-07-19 05:00:00+00:00,20.9481,105.8493,pm10,µg/m³,5.9
2161309,7772014,Pháp Vân-2131285,2024-07-19 06:00:00+00:00,20.9481,105.8493,pm10,µg/m³,14.2
2161309,7772014,Pháp Vân-2131285,2024-07-19 07:00:00+00:00,20.9481,105.8493,pm10,µg/m³,9.4
2161309,7772014,Pháp Vân-2131285,2024-07-19 08:00:00+00:00,20.9481,105.8493,pm10,µg/m³,3.7
2161309,7772014,Pháp Vân-2131285,2024-07-19 09:00:00+00:00,20.9481,105.8493,pm10,µg/m³,5.8
2161309,7772014,Pháp Vân-2131285,2024-07-19 10:00:00+00:00,20.9481,105.8493,pm10,µg/m³,6.7
2161309,7772014,Pháp Vân-2131285,2024-07-19 11:00:00+00:00,20.9481,105.8493,pm10,µg/m³,7.3
2161309,7772014,Pháp Vân-2131285,2024-07-19 12:00:00+00:00,20.9481,105.8493,pm10,µg/m³,8.6
2161309,7772014,Pháp Vân-2131285,2024-07-19 13:00:00+00:00,20.9481,105.8493,pm10,µg/m³,10.6
2161309,7772014,Pháp Vân-2131285,2024-07-19 14:00:00+00:00,20.9481,105.8493,pm10,µg/m³,25.7
2161309,7772014,Pháp Vân-2131285,2024-07-19 15:00:00+00:00,20.9481,105.8493,pm10,µg/m³,13.9
2161309,7772014,Pháp Vân-2131285,2024-07-19 16:00:00+00:00,20.9481,105.8493,pm10,µg/m³,11.3
2161309,7772014,Pháp Vân-2131285,2024-07-19 17:00:00+00:00,20.9481,105.8493,pm10,µg/m³,17.6
2161309,7772016,Pháp Vân-2131285,2024-07-18 18:00:00+00:00,20.9481,105.8493,pm25,µg/m³,16.3
2161309,7772016,Pháp Vân-2131285,2024-07-18 19:00:00+00:00,20.9481,105.8493,pm25,µg/m³,23.5
2161309,7772016,Pháp Vân-2131285,2024-07-18 20:00:00+00:00,20.9481,105.8493,pm25,µg/m³,25.2
2161309,7772016,Pháp Vân-2131285,2024-07-18 21:00:00+00:00,20.9481,105.8493,pm25,µg/m³,17.1
2161309,7772016,Pháp Vân-2131285,2024-07-18 22:00:00+00:00,20.9481,105.8493,pm25,µg/m³,28.4
2161309,7772016,Pháp Vân-2131285,2024-07-18 23:00:00+00:00,20.9481,105.8493,pm25,µg/m³,18.4
2161309,7772016,Pháp Vân-2131285,2024-07-19 00:00:00+00:00,20.9481,105.8493,pm25,µg/m³,12.6
2161309,7772016,Pháp Vân-2131285,2024-07-19 01:00:00+00:00,20.9481,105.8493,pm25,µg/m³,14.3
2161309,7772016,Pháp Vân-2131285,2024-07-19 02:00:00+00:00,20.9481,105.8493,pm25,µg/m³,18.6
2161309,7772016,Pháp Vân-2131285,2024-07-19 03:00:00+00:00,20.9481,105.8493,pm25,µg/m³,14.1
2161309,7772016,Pháp Vân-2131285,2024-07-19 04:00:00+00:00,20.9481,105.8493,pm25,µg/m³,11.6
2161309,7772016,Pháp Vân-2131285,2024-07-19 05:00:00+00:00,20.9481,105.8493,pm25,µg/m³,15.5
2161309,7772016,Pháp Vân-2131285,2024-07-19 06:00:00+00:00,20.9481,105.8493,pm25,µg/m³,13.7
2161309,7772016,Pháp Vân-2131285,2024-07-19 07:00:00+00:00,20.9481,105.8493,pm25,µg/m³,8.4
2161309,7772016,Pháp Vân-2131285,2024-07-19 08:00:00+00:00,20.9481,105.8493,pm25,µg/m³,5.3
2161309,7772016,Pháp Vân-2131285,2024-07-19 09:00:00+00:00,20.9481,105.8493,pm25,µg/m³,4.5
2161309,7772016,Pháp Vân-2131285,2024-07-19 10:00:00+00:00,20.9481,105.8493,pm25,µg/m³,5.5
2161309,7772016,Pháp Vân-2131285,2024-07-19 11:00:00+00:00,20.9481,105.8493,pm25,µg/m³,6.0
2161309,7772016,Pháp Vân-2131285,2024-07-19 12:00:00+00:00,20.9481,105.8493,pm25,µg/m³,7.3
2161309,7772016,Pháp Vân-2131285,2024-07-19 13:00:00+00:00,20.9481,105.8493,pm25,µg/m³,9.2
2161309,7772016,Pháp Vân-2131285,2024-07-19 14:00:00+00:00,20.9481,105.8493,pm25,µg/m³,23.6
2161309,7772016,Pháp Vân-2131285,2024-07-19 15:00:00+00:00,20.9481,105.8493,pm25,µg/m³,12.3
2161309,7772016,Pháp Vân-2131285,2024-07-19 16:00:00+00:00,20.9481,105.8493,pm25,µg/m³,9.9
2161309,7772016,Pháp Vân-2131285,2024-07-19 17:00:00+00:00,20.9481,105.8493,pm25,µg/m³,15.8
2161309,7772084,Pháp Vân-2131285,2024-07-18 18:00:00+00:00,20.9481,105.8493,co,µg/m³,5584.9
2161309,7772084,Pháp Vân-2131285,2024-07-18 19:00:00+00:00,20.9481,105.8493,co,µg/m³,10125.1
2161309,7772084,Pháp Vân-2131285,2024-07-18 20:00:00+00:00,20.9481,105.8493,co,µg/m³,11901.0
2161309,7772084,Pháp Vân-2131285,2024-07-18 21:00:00+00:00,20.9481,105.8493,co,µg/m³,10128.3
2161309,7772084,Pháp Vân-2131285,2024-07-18 22:00:00+00:00,20.9481,105.8493,co,µg/m³,11414.9
2161309,7772084,Pháp Vân-2131285,2024-07-18 23:00:00+00:00,20.9481,105.8493,co,µg/m³,10754.9
2161309,7772084,Pháp Vân-2131285,2024-07-19 00:00:00+00:00,20.9481,105.8493,co,µg/m³,11844.4
2161309,7772084,Pháp Vân-2131285,2024-07-19 01:00:00+00:00,20.9481,105.8493,co,µg/m³,8194.2
2161309,7772084,Pháp Vân-2131285,2024-07-19 02:00:00+00:00,20.9481,105.8493,co,µg/m³,10941.6
2161309,7772084,Pháp Vân-2131285,2024-07-19 03:00:00+00:00,20.9481,105.8493,co,µg/m³,427.3
2161309,7772084,Pháp Vân-2131285,2024-07-19 04:00:00+00:00,20.9481,105.8493,co,µg/m³,376.3
2161309,7772084,Pháp Vân-2131285,2024-07-19 05:00:00+00:00,20.9481,105.8493,co,µg/m³,387.8
2161309,7772084,Pháp Vân-2131285,2024-07-19 06:00:00+00:00,20.9481,105.8493,co,µg/m³,292.1
2161309,7772084,Pháp Vân-2131285,2024-07-19 07:00:00+00:00,20.9481,105.8493,co,µg/m³,235.7
2161309,7772084,Pháp Vân-2131285,2024-07-19 08:00:00+00:00,20.9481,105.8493,co,µg/m³,161.9
2161309,7772084,Pháp Vân-2131285,2024-07-19 09:00:00+00:00,20.9481,105.8493,co,µg/m³,138.1
2161309,7772084,Pháp Vân-2131285,2024-07-19 10:00:00+00:00,20.9481,105.8493,co,µg/m³,375.9
2161309,7772084,Pháp Vân-2131285,2024-07-19 11:00:00+00:00,20.9481,105.8493,co,µg/m³,480.9
2161309,7772084,Pháp Vân-2131285,2024-07-19 12:00:00+00:00,20.9481,105.8493,co,µg/m³,2036.7
2161309,7772084,Pháp Vân-2131285,2024-07-19 13:00:00+00:00,20.9481,105.8493,co,µg/m³,3241.6
2161309,7772084,Pháp Vân-2131285,2024-07-19 14:00:00+00:00,20.9481,105.8493,co,µg/m³,2360.0
2161309,7772084,Pháp Vân-2131285,2024-07-19 15:00:00+00:00,20.9481,105.8493,co,µg/m³,6579.1
