location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161309,7772091,Pháp Vân-2131285,2024-04-05 05:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.4
2161309,7772091,Pháp Vân-2131285,2024-04-05 08:00:00+00:00,20.9481,105.8493,no2,µg/m³,7.7
2161309,7772091,Pháp Vân-2131285,2024-04-05 09:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.8
2161309,7772091,Pháp Vân-2131285,2024-04-05 10:00:00+00:00,20.9481,105.8493,no2,µg/m³,12.0
2161309,7772091,Pháp Vân-2131285,2024-04-05 11:00:00+00:00,20.9481,105.8493,no2,µg/m³,17.2
2161309,7772091,Pháp Vân-2131285,2024-04-05 12:00:00+00:00,20.9481,105.8493,no2,µg/m³,16.5
2161309,7772091,Pháp Vân-2131285,2024-04-05 13:00:00+00:00,20.9481,105.8493,no2,µg/m³,10.8
2161309,7772091,Pháp Vân-2131285,2024-04-05 14:00:00+00:00,20.9481,105.8493,no2,µg/m³,11.3
2161309,7772091,Pháp Vân-2131285,2024-04-05 15:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.0
2161309,7772091,Pháp Vân-2131285,2024-04-05 16:00:00+00:00,20.9481,105.8493,no2,µg/m³,11.1
2161309,7772091,Pháp Vân-2131285,2024-04-05 17:00:00+00:00,20.9481,105.8493,no2,µg/m³,10.0
2161309,7772014,Pháp Vân-2131285,2024-04-05 18:00:00+00:00,20.9481,105.8493,pm10,µg/m³,26.4
2161309,7772014,Pháp Vân-2131285,2024-04-05 19:00:00+00:00,20.9481,105.8493,pm10,µg/m³,23.5
2161309,7772014,Pháp Vân-2131285,2024-04-05 20:00:00+00:00,20.9481,105.8493,pm10,µg/m³,23.1
2161309,7772014,Pháp Vân-2131285,2024-04-05 21:00:00+00:00,20.9481,105.8493,pm10,µg/m³,27.0
2161309,7772014,Pháp Vân-2131285,2024-04-05 22:00:00+00:00,20.9481,105.8493,pm10,µg/m³,29.9
2161309,7772014,Pháp Vân-2131285,2024-04-05 23:00:00+00:00,20.9481,105.8493,pm10,µg/m³,32.6
2161309,7772014,Pháp Vân-2131285,2024-04-06 00:00:00+00:00,20.9481,105.8493,pm10,µg/m³,31.3
2161309,7772014,Pháp Vân-2131285,2024-04-06 01:00:00+00:00,20.9481,105.8493,pm10,µg/m³,31.8
2161309,7772014,Pháp Vân-2131285,2024-04-06 02:00:00+00:00,20.9481,105.8493,pm10,µg/m³,32.9
2161309,7772014,Pháp Vân-2131285,2024-04-06 03:00:00+00:00,20.9481,105.8493,pm10,µg/m³,36.9
2161309,7772014,Pháp Vân-2131285,2024-04-06 04:00:00+00:00,20.9481,105.8493,pm10,µg/m³,32.2
2161309,7772014,Pháp Vân-2131285,2024-04-06 05:00:00+00:00,20.9481,105.8493,pm10,µg/m³,32.3
2161309,7772014,Pháp Vân-2131285,2024-04-06 06:00:00+00:00,20.9481,105.8493,pm10,µg/m³,29.0
2161309,7772014,Pháp Vân-2131285,2024-04-06 07:00:00+00:00,20.9481,105.8493,pm10,µg/m³,33.0
2161309,7772014,Pháp Vân-2131285,2024-04-06 08:00:00+00:00,20.9481,105.8493,pm10,µg/m³,31.4
2161309,7772014,Pháp Vân-2131285,2024-04-06 09:00:00+00:00,20.9481,105.8493,pm10,µg/m³,23.2
2161309,7772014,Pháp Vân-2131285,2024-04-06 10:00:00+00:00,20.9481,105.8493,pm10,µg/m³,26.5
2161309,7772014,Pháp Vân-2131285,2024-04-06 11:00:00+00:00,20.9481,105.8493,pm10,µg/m³,30.4
2161309,7772014,Pháp Vân-2131285,2024-04-06 12:00:00+00:00,20.9481,105.8493,pm10,µg/m³,31.5
2161309,7772014,Pháp Vân-2131285,2024-04-06 13:00:00+00:00,20.9481,105.8493,pm10,µg/m³,30.0
2161309,7772014,Pháp Vân-2131285,2024-04-06 14:00:00+00:00,20.9481,105.8493,pm10,µg/m³,52.8
2161309,7772014,Pháp Vân-2131285,2024-04-06 15:00:00+00:00,20.9481,105.8493,pm10,µg/m³,32.5
2161309,7772014,Pháp Vân-2131285,2024-04-06 16:00:00+00:00,20.9481,105.8493,pm10,µg/m³,26.0
2161309,7772014,Pháp Vân-2131285,2024-04-06 17:00:00+00:00,20.9481,105.8493,pm10,µg/m³,20.0
2161309,7772016,Pháp Vân-2131285,2024-04-05 18:00:00+00:00,20.9481,105.8493,pm25,µg/m³,24.2
2161309,7772016,Pháp Vân-2131285,2024-04-05 19:00:00+00:00,20.9481,105.8493,pm25,µg/m³,21.5
2161309,7772016,Pháp Vân-2131285,2024-04-05 20:00:00+00:00,20.9481,105.8493,pm25,µg/m³,21.1
2161309,7772016,Pháp Vân-2131285,2024-04-05 21:00:00+00:00,20.9481,105.8493,pm25,µg/m³,24.8
2161309,7772016,Pháp Vân-2131285,2024-04-05 22:00:00+00:00,20.9481,105.8493,pm25,µg/m³,27.5
2161309,7772016,Pháp Vân-2131285,2024-04-05 23:00:00+00:00,20.9481,105.8493,pm25,µg/m³,30.1
2161309,7772016,Pháp Vân-2131285,2024-04-06 00:00:00+00:00,20.9481,105.8493,pm25,µg/m³,28.9
2161309,7772016,Pháp Vân-2131285,2024-04-06 01:00:00+00:00,20.9481,105.8493,pm25,µg/m³,29.3
2161309,7772016,Pháp Vân-2131285,2024-04-06 02:00:00+00:00,20.9481,105.8493,pm25,µg/m³,30.3
2161309,7772016,Pháp Vân-2131285,2024-04-06 03:00:00+00:00,20.9481,105.8493,pm25,µg/m³,34.2
2161309,7772016,Pháp Vân-2131285,2024-04-06 04:00:00+00:00,20.9481,105.8493,pm25,µg/m³,29.8
2161309,7772016,Pháp Vân-2131285,2024-04-06 05:00:00+00:00,20.9481,105.8493,pm25,µg/m³,29.8
2161309,7772016,Pháp Vân-2131285,2024-04-06 06:00:00+00:00,20.9481,105.8493,pm25,µg/m³,26.7
2161309,7772016,Pháp Vân-2131285,2024-04-06 07:00:00+00:00,20.9481,105.8493,pm25,µg/m³,30.5
2161309,7772016,Pháp Vân-2131285,2024-04-06 08:00:00+00:00,20.9481,105.8493,pm25,µg/m³,29.0
2161309,7772016,Pháp Vân-2131285,2024-04-06 09:00:00+00:00,20.9481,105.8493,pm25,µg/m³,21.2
2161309,7772016,Pháp Vân-2131285,2024-04-06 10:00:00+00:00,20.9481,105.8493,pm25,µg/m³,24.3
2161309,7772016,Pháp Vân-2131285,2024-04-06 11:00:00+00:00,20.9481,105.8493,pm25,µg/m³,28.1
2161309,7772016,Pháp Vân-2131285,2024-04-06 12:00:00+00:00,20.9481,105.8493,pm25,µg/m³,29.1
2161309,7772016,Pháp Vân-2131285,2024-04-06 13:00:00+00:00,20.9481,105.8493,pm25,µg/m³,27.6
2161309,7772016,Pháp Vân-2131285,2024-04-06 14:00:00+00:00,20.9481,105.8493,pm25,µg/m³,49.3
2161309,7772016,Pháp Vân-2131285,2024-04-06 15:00:00+00:00,20.9481,105.8493,pm25,µg/m³,30.0
2161309,7772016,Pháp Vân-2131285,2024-04-06 16:00:00+00:00,20.9481,105.8493,pm25,µg/m³,23.8
2161309,7772016,Pháp Vân-2131285,2024-04-06 17:00:00+00:00,20.9481,105.8493,pm25,µg/m³,18.1
2161309,7772084,Pháp Vân-2131285,2024-04-05 18:00:00+00:00,20.9481,105.8493,co,µg/m³,2121.3
2161309,7772084,Pháp Vân-2131285,2024-04-05 19:00:00+00:00,20.9481,105.8493,co,µg/m³,3483.3
2161309,7772084,Pháp Vân-2131285,2024-04-05 20:00:00+00:00,20.9481,105.8493,co,µg/m³,2454.0
2161309,7772084,Pháp Vân-2131285,2024-04-05 21:00:00+00:00,20.9481,105.8493,co,µg/m³,205.4
2161309,7772084,Pháp Vân-2131285,2024-04-05 22:00:00+00:00,20.9481,105.8493,co,µg/m³,229.9
2161309,7772084,Pháp Vân-2131285,2024-04-05 23:00:00+00:00,20.9481,105.8493,co,µg/m³,449.2
2161309,7772084,Pháp Vân-2131285,2024-04-06 00:00:00+00:00,20.9481,105.8493,co,µg/m³,395.4
2161309,7772084,Pháp Vân-2131285,2024-04-06 01:00:00+00:00,20.9481,105.8493,co,µg/m³,903.9
2161309,7772084,Pháp Vân-2131285,2024-04-06 02:00:00+00:00,20.9481,105.8493,co,µg/m³,1050.5
2161309,7772084,Pháp Vân-2131285,2024-04-06 03:00:00+00:00,20.9481,105.8493,co,µg/m³,1052.3
2161309,7772084,Pháp Vân-2131285,2024-04-06 04:00:00+00:00,20.9481,105.8493,co,µg/m³,558.7
2161309,7772084,Pháp Vân-2131285,2024-04-06 05:00:00+00:00,20.9481,105.8493,co,µg/m³,568.6
2161309,7772084,Pháp Vân-2131285,2024-04-06 06:00:00+00:00,20.9481,105.8493,co,µg/m³,536.9
2161309,7772084,Pháp Vân-2131285,2024-04-06 07:00:00+00:00,20.9481,105.8493,co,µg/m³,1545.5
2161309,7772084,Pháp Vân-2131285,2024-04-06 08:00:00+00:00,20.9481,105.8493,co,µg/m³,2514.0
2161309,7772084,Pháp Vân-2131285,2024-04-06 09:00:00+00:00,20.9481,105.8493,co,µg/m³,1300.9
2161309,7772084,Pháp Vân-2131285,2024-04-06 10:00:00+00:00,20.9481,105.8493,co,µg/m³,3903.2
2161309,7772084,Pháp Vân-2131285,2024-04-06 11:00:00+00:00,20.9481,105.8493,co,µg/m³,8158.4
2161309,7772084,Pháp Vân-2131285,2024-04-06 12:00:00+00:00,20.9481,105.8493,co,µg/m³,5442.0
2161309,7772084,Pháp Vân-2131285,2024-04-06 13:00:00+00:00,20.9481,105.8493,co,µg/m³,7161.0
2161309,7772084,Pháp Vân-2131285,2024-04-06 14:00:00+00:00,20.9481,105.8493,co,µg/m³,3813.4
2161309,7772084,Pháp Vân-2131285,2024-04-06 15:00:00+00:00,20.9481,105.8493,co,µg/m³,1593.7
2161309,7772084,Pháp Vân-2131285,2024-04-06 16:00:00+00:00,20.9481,105.8493,co,µg/m³,379.2
2161309,7772084,Pháp Vân-2131285,2024-04-06 17:00:00+00:00,20.9481,105.8493,co,µg/m³,551.5
2161309,7772091,Pháp Vân-2131285,2024-04-05 18:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.5
2161309,7772091,Pháp Vân-2131285,2024-04-05 19:00:00+00:00,20.9481,105.8493,no2,µg/m³,7.2
2161309,7772091,Pháp Vân-2131285,2024-04-05 20:00:00+00:00,20.9481,105.8493,no2,µg/m³,6.7
2161309,7772091,Pháp Vân-2131285,2024-04-05 21:00:00+00:00,20.9481,105.8493,no2,µg/m³,7.4
2161309,7772091,Pháp Vân-2131285,2024-04-05 22:00:00+00:00,20.9481,105.8493,no2,µg/m³,7.4
2161309,7772091,Pháp Vân-2131285,2024-04-05 23:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.1
2161309,7772091,Pháp Vân-2131285,2024-04-06 00:00:00+00:00,20.9481,105.8493,no2,µg/m³,10.8
2161309,7772091,Pháp Vân-2131285,2024-04-06 01:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.2
2161309,7772091,Pháp Vân-2131285,2024-04-06 02:00:00+00:00,20.9481,105.8493,no2,µg/m³,10.4
2161309,7772091,Pháp Vân-2131285,2024-04-06 03:00:00+00:00,20.9481,105.8493,no2,µg/m³,13.2
2161309,7772091,Pháp Vân-2131285,2024-04-06 04:00:00+00:00,20.9481,105.8493,no2,µg/m³,11.1
2161309,7772091,Pháp Vân-2131285,2024-04-06 05:00:00+00:00,20.9481,105.8493,no2,µg/m³,10.0
2161309,7772091,Pháp Vân-2131285,2024-04-06 06:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.6
2161309,7772091,Pháp Vân-2131285,2024-04-06 07:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.5
2161309,7772091,Pháp Vân-2131285,2024-04-06 08:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.3
2161309,7772091,Pháp Vân-2131285,2024-04-06 09:00:00+00:00,20.9481,105.8493,no2,µg/m³,7.5
2161309,7772091,Pháp Vân-2131285,2024-04-06 10:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.4
2161309,7772091,Pháp Vân-2131285,2024-04-06 11:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.7
2161309,7772091,Pháp Vân-2131285,2024-04-06 12:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.5
2161309,7772091,Pháp Vân-2131285,2024-04-06 13:00:00+00:00,20.9481,105.8493,no2,µg/m³,7.4
2161309,7772091,Pháp Vân-2131285,2024-04-06 14:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.0
2161309,7772091,Pháp Vân-2131285,2024-04-06 15:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.4
2161309,7772091,Pháp Vân-2131285,2024-04-06 16:00:00+00:00,20.9481,105.8493,no2,µg/m³,7.6
2161309,7772091,Pháp Vân-2131285,2024-04-06 17:00:00+00:00,20.9481,105.8493,no2,µg/m³,7.0
2161309,7772014,Pháp Vân-2131285,2024-04-06 18:00:00+00:00,20.9481,105.8493,pm10,µg/m³,21.5
2161309,7772014,Pháp Vân-2131285,2024-04-06 19:00:00+00:00,20.9481,105.8493,pm10,µg/m³,25.0
2161309,7772014,Pháp Vân-2131285,2024-04-06 20:00:00+00:00,20.9481,105.8493,pm10,µg/m³,22.8
2161309,7772014,Pháp Vân-2131285,2024-04-06 21:00:00+00:00,20.9481,105.8493,pm10,µg/m³,23.7
2161309,7772014,Pháp Vân-2131285,2024-04-06 22:00:00+00:00,20.9481,105.8493,pm10,µg/m³,26.4
2161309,7772014,Pháp Vân-2131285,2024-04-06 23:00:00+00:00,20.9481,105.8493,pm10,µg/m³,27.1
2161309,7772014,Pháp Vân-2131285,2024-04-07 00:00:00+00:00,20.9481,105.8493,pm10,µg/m³,28.9
2161309,7772014,Pháp Vân-2131285,2024-04-07 01:00:00+00:00,20.9481,105.8493,pm10,µg/m³,29.3
2161309,7772014,Pháp Vân-2131285,2024-04-07 02:00:00+00:00,20.9481,105.8493,pm10,µg/m³,29.4
2161309,7772014,Pháp Vân-2131285,2024-04-07 03:00:00+00:00,20.9481,105.8493,pm10,µg/m³,33.8
2161309,7772014,Pháp Vân-2131285,2024-04-07 04:00:00+00:00,20.9481,105.8493,pm10,µg/m³,47.2
2161309,7772014,Pháp Vân-2131285,2024-04-07 05:00:00+00:00,20.9481,105.8493,pm10,µg/m³,44.7
2161309,7772014,Pháp Vân-2131285,2024-04-07 06:00:00+00:00,20.9481,105.8493,pm10,µg/m³,42.1
2161309,7772014,Pháp Vân-2131285,2024-04-07 07:00:00+00:00,20.9481,105.8493,pm10,µg/m³,48.7
2161309,7772014,Pháp Vân-2131285,2024-04-07 08:00:00+00:00,20.9481,105.8493,pm10,µg/m³,40.1
2161309,7772014,Pháp Vân-2131285,2024-04-07 09:00:00+00:00,20.9481,105.8493,pm10,µg/m³,36.5
2161309,7772014,Pháp Vân-2131285,2024-04-07 10:00:00+00:00,20.9481,105.8493,pm10,µg/m³,36.5
2161309,7772014,Pháp Vân-2131285,2024-04-07 11:00:00+00:00,20.9481,105.8493,pm10,µg/m³,37.3
2161309,7772014,Pháp Vân-2131285,2024-04-07 12:00:00+00:00,20.9481,105.8493,pm10,µg/m³,38.2
2161309,7772014,Pháp Vân-2131285,2024-04-07 13:00:00+00:00,20.9481,105.8493,pm10,µg/m³,39.8
2161309,7772014,Pháp Vân-2131285,2024-04-07 14:00:00+00:00,20.9481,105.8493,pm10,µg/m³,42.4
2161309,7772014,Pháp Vân-2131285,2024-04-07 15:00:00+00:00,20.9481,105.8493,pm10,µg/m³,43.9
2161309,7772014,Pháp Vân-2131285,2024-04-07 16:00:00+00:00,20.9481,105.8493,pm10,µg/m³,35.8
2161309,7772016,Pháp Vân-2131285,2024-04-06 18:00:00+00:00,20.9481,105.8493,pm25,µg/m³,19.6
2161309,7772016,Pháp Vân-2131285,2024-04-06 19:00:00+00:00,20.9481,105.8493,pm25,µg/m³,22.9
2161309,7772016,Pháp Vân-2131285,2024-04-06 20:00:00+00:00,20.9481,105.8493,pm25,µg/m³,20.8
2161309,7772016,Pháp Vân-2131285,2024-04-06 21:00:00+00:00,20.9481,105.8493,pm25,µg/m³,21.6
2161309,7772016,Pháp Vân-2131285,2024-04-06 22:00:00+00:00,20.9481,105.8493,pm25,µg/m³,24.2
2161309,7772016,Pháp Vân-2131285,2024-04-06 23:00:00+00:00,20.9481,105.8493,pm25,µg/m³,24.9
2161309,7772016,Pháp Vân-2131285,2024-04-07 00:00:00+00:00,20.9481,105.8493,pm25,µg/m³,26.6
2161309,7772016,Pháp Vân-2131285,2024-04-07 01:00:00+00:00,20.9481,105.8493,pm25,µg/m³,27.0
2161309,7772016,Pháp Vân-2131285,2024-04-07 02:00:00+00:00,20.9481,105.8493,pm25,µg/m³,27.1
2161309,7772016,Pháp Vân-2131285,2024-04-07 03:00:00+00:00,20.9481,105.8493,pm25,µg/m³,31.3
2161309,7772016,Pháp Vân-2131285,2024-04-07 04:00:00+00:00,20.9481,105.8493,pm25,µg/m³,44.0
2161309,7772016,Pháp Vân-2131285,2024-04-07 05:00:00+00:00,20.9481,105.8493,pm25,µg/m³,41.6
2161309,7772016,Pháp Vân-2131285,2024-04-07 06:00:00+00:00,20.9481,105.8493,pm25,µg/m³,39.1
2161309,7772016,Pháp Vân-2131285,2024-04-07 07:00:00+00:00,20.9481,105.8493,pm25,µg/m³,45.4
2161309,7772016,Pháp Vân-2131285,2024-04-07 08:00:00+00:00,20.9481,105.8493,pm25,µg/m³,37.3
2161309,7772016,Pháp Vân-2131285,2024-04-07 09:00:00+00:00,20.9481,105.8493,pm25,µg/m³,33.8
2161309,7772016,Pháp Vân-2131285,2024-04-07 10:00:00+00:00,20.9481,105.8493,pm25,µg/m³,33.8
2161309,7772016,Pháp Vân-2131285,2024-04-07 11:00:00+00:00,20.9481,105.8493,pm25,µg/m³,34.6
2161309,7772016,Pháp Vân-2131285,2024-04-07 12:00:00+00:00,20.9481,105.8493,pm25,µg/m³,35.5
2161309,7772016,Pháp Vân-2131285,2024-04-07 13:00:00+00:00,20.9481,105.8493,pm25,µg/m³,37.0
2161309,7772016,Pháp Vân-2131285,2024-04-07 14:00:00+00:00,20.9481,105.8493,pm25,µg/m³,39.4
2161309,7772016,Pháp Vân-2131285,2024-04-07 15:00:00+00:00,20.9481,105.8493,pm25,µg/m³,40.9
2161309,7772016,Pháp Vân-2131285,2024-04-07 16:00:00+00:00,20.9481,105.8493,pm25,µg/m³,33.2
2161309,7772084,Pháp Vân-2131285,2024-04-06 18:00:00+00:00,20.9481,105.8493,co,µg/m³,266.3
2161309,7772084,Pháp Vân-2131285,2024-04-06 19:00:00+00:00,20.9481,105.8493,co,µg/m³,207.6
2161309,7772084,Pháp Vân-2131285,2024-04-06 20:00:00+00:00,20.9481,105.8493,co,µg/m³,228.8
2161309,7772084,Pháp Vân-2131285,2024-04-06 21:00:00+00:00,20.9481,105.8493,co,µg/m³,227.6
2161309,7772084,Pháp Vân-2131285,2024-04-06 22:00:00+00:00,20.9481,105.8493,co,µg/m³,324.8
2161309,7772084,Pháp Vân-2131285,2024-04-06 23:00:00+00:00,20.9481,105.8493,co,µg/m³,352.6
2161309,7772084,Pháp Vân-2131285,2024-04-07 00:00:00+00:00,20.9481,105.8493,co,µg/m³,411.6
2161309,7772084,Pháp Vân-2131285,2024-04-07 01:00:00+00:00,20.9481,105.8493,co,µg/m³,481.1
2161309,7772084,Pháp Vân-2131285,2024-04-07 02:00:00+00:00,20.9481,105.8493,co,µg/m³,556.2
2161309,7772084,Pháp Vân-2131285,2024-04-07 03:00:00+00:00,20.9481,105.8493,co,µg/m³,588.9
2161309,7772084,Pháp Vân-2131285,2024-04-07 04:00:00+00:00,20.9481,105.8493,co,µg/m³,635.0
2161309,7772084,Pháp Vân-2131285,2024-04-07 05:00:00+00:00,20.9481,105.8493,co,µg/m³,1819.5
2161309,7772084,Pháp Vân-2131285,2024-04-07 06:00:00+00:00,20.9481,105.8493,co,µg/m³,5160.6
2161309,7772084,Pháp Vân-2131285,2024-04-07 07:00:00+00:00,20.9481,105.8493,co,µg/m³,4623.1
2161309,7772084,Pháp Vân-2131285,2024-04-07 08:00:00+00:00,20.9481,105.8493,co,µg/m³,7417.6
2161309,7772084,Pháp Vân-2131285,2024-04-07 09:00:00+00:00,20.9481,105.8493,co,µg/m³,8320.0
2161309,7772084,Pháp Vân-2131285,2024-04-07 10:00:00+00:00,20.9481,105.8493,co,µg/m³,8628.7
2161309,7772084,Pháp Vân-2131285,2024-04-07 11:00:00+00:00,20.9481,105.8493,co,µg/m³,8068.0
2161309,7772084,Pháp Vân-2131285,2024-04-07 12:00:00+00:00,20.9481,105.8493,co,µg/m³,7981.5
2161309,7772084,Pháp Vân-2131285,2024-04-07 13:00:00+00:00,20.9481,105.8493,co,µg/m³,1006.6
2161309,7772084,Pháp Vân-2131285,2024-04-07 14:00:00+00:00,20.9481,105.8493,co,µg/m³,415.0
2161309,7772084,Pháp Vân-2131285,2024-04-07 15:00:00+00:00,20.9481,105.8493,co,µg/m³,357.6
2161309,7772084,Pháp Vân-2131285,2024-04-07 16:00:00+00:00,20.9481,105.8493,co,µg/m³,318.0
2161309,7772091,Pháp Vân-2131285,2024-04-06 18:00:00+00:00,20.9481,105.8493,no2,µg/m³,6.9
2161309,7772091,Pháp Vân-2131285,2024-04-06 19:00:00+00:00,20.9481,105.8493,no2,µg/m³,6.4
2161309,7772091,Pháp Vân-2131285,2024-04-06 20:00:00+00:00,20.9481,105.8493,no2,µg/m³,5.9
2161309,7772091,Pháp Vân-2131285,2024-04-06 21:00:00+00:00,20.9481,105.8493,no2,µg/m³,5.9
2161309,7772091,Pháp Vân-2131285,2024-04-06 22:00:00+00:00,20.9481,105.8493,no2,µg/m³,6.4
2161309,7772091,Pháp Vân-2131285,2024-04-06 23:00:00+00:00,20.9481,105.8493,no2,µg/m³,6.8
2161309,7772091,Pháp Vân-2131285,2024-04-07 00:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.4
2161309,7772091,Pháp Vân-2131285,2024-04-07 01:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.6
2161309,7772091,Pháp Vân-2131285,2024-04-07 02:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.3
2161309,7772091,Pháp Vân-2131285,2024-04-07 03:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.1
2161309,7772091,Pháp Vân-2131285,2024-04-07 04:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.2
2161309,7772091,Pháp Vân-2131285,2024-04-07 05:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.9
2161309,7772091,Pháp Vân-2131285,2024-04-07 06:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.2
2161309,7772091,Pháp Vân-2131285,2024-04-07 07:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.4
2161309,7772091,Pháp Vân-2131285,2024-04-07 08:00:00+00:00,20.9481,105.8493,no2,µg/m³,7.4
2161309,7772091,Pháp Vân-2131285,2024-04-07 09:00:00+00:00,20.9481,105.8493,no2,µg/m³,7.6
2161309,7772091,Pháp Vân-2131285,2024-04-07 10:00:00+00:00,20.9481,105.8493,no2,µg/m³,24.8
2161309,7772091,Pháp Vân-2131285,2024-04-07 11:00:00+00:00,20.9481,105.8493,no2,µg/m³,13.2
2161309,7772091,Pháp Vân-2131285,2024-04-07 12:00:00+00:00,20.9481,105.8493,no2,µg/m³,26.9
2161309,7772091,Pháp Vân-2131285,2024-04-07 13:00:00+00:00,20.9481,105.8493,no2,µg/m³,31.8
2161309,7772091,Pháp Vân-2131285,2024-04-07 14:00:00+00:00,20.9481,105.8493,no2,µg/m³,15.9
2161309,7772091,Pháp Vân-2131285,2024-04-07 15:00:00+00:00,20.9481,105.8493,no2,µg/m³,8.4
2161309,7772091,Pháp Vân-2131285,2024-04-07 16:00:00+00:00,20.9481,105.8493,no2,µg/m³,9.6
2161309,7772014,Pháp Vân-2131285,2024-04-07 22:00:00+00:00,20.9481,105.8493,pm10,µg/m³,32.3
2161309,7772014,Pháp Vân-2131285,2024-04-07 23:00:00+00:00,20.9481,105.8493,pm10,µg/m³,18.4
2161309,7772014,Pháp Vân-2131285,2024-04-08 00:00:00+00:00,20.9481,105.8493,pm10,µg/m³,14.7
2161309,7772014,Pháp Vân-2131285,2024-04-08 01:00:00+00:00,20.9481,105.8493,pm10,µg/m³,17.3
2161309,7772014,Pháp Vân-2131285,2024-04-08 02:00:00+00:00,20.9481,105.8493,pm10,µg/m³,21.9
2161309,7772014,Pháp Vân-2131285,2024-04-08 03:00:00+00:00,20.9481,105.8493,pm10,µg/m³,30.1
2161309,7772014,Pháp Vân-2131285,2024-04-08 04:00:00+00:00,20.9481,105.8493,pm10,µg/m³,25.0
2161309,7772014,Pháp Vân-2131285,2024-04-08 05:00:00+00:00,20.9481,105.8493,pm10,µg/m³,19.1
2161309,7772014,Pháp Vân-2131285,2024-04-08 06:00:00+00:00,20.9481,105.8493,pm10,µg/m³,21.6
2161309,7772014,Pháp Vân-2131285,2024-04-08 07:00:00+00:00,20.9481,105.8493,pm10,µg/m³,17.7
2161309,7772014,Pháp Vân-2131285,2024-04-08 08:00:00+00:00,20.9481,105.8493,pm10,µg/m³,22.7
2161309,7772014,Pháp Vân-2131285,2024-04-08 09:00:00+00:00,20.9481,105.8493,pm10,µg/m³,26.0
2161309,7772014,Pháp Vân-2131285,2024-04-08 13:00:00+00:00,20.9481,105.8493,pm10,µg/m³,36.8
2161309,7772014,Pháp Vân-2131285,2024-04-08 14:00:00+00:00,20.9481,105.8493,pm10,µg/m³,56.6
2161309,7772014,Pháp Vân-2131285,2024-04-08 15:00:00+00:00,20.9481,105.8493,pm10,µg/m³,89.3
2161309,7772014,Pháp Vân-2131285,2024-04-08 16:00:00+00:00,20.9481,105.8493,pm10,µg/m³,47.5
2161309,7772014,Pháp Vân-2131285,2024-04-08 17:00:00+00:00,20.9481,105.8493,pm10,µg/m³,62.1
2161309,7772016,Pháp Vân-2131285,2024-04-07 22:00:00+00:00,20.9481,105.8493,pm25,µg/m³,20.6
2161309,7772016,Pháp Vân-2131285,2024-04-07 23:00:00+00:00,20.9481,105.8493,pm25,µg/m³,11.2
2161309,7772016,Pháp Vân-2131285,2024-04-08 00:00:00+00:00,20.9481,105.8493,pm25,µg/m³,8.6
2161309,7772016,Pháp Vân-2131285,2024-04-08 01:00:00+00:00,20.9481,105.8493,pm25,µg/m³,12.6
2161309,7772016,Pháp Vân-2131285,2024-04-08 02:00:00+00:00,20.9481,105.8493,pm25,µg/m³,15.5
2161309,7772016,Pháp Vân-2131285,2024-04-08 03:00:00+00:00,20.9481,105.8493,pm25,µg/m³,20.3
2161309,7772016,Pháp Vân-2131285,2024-04-08 04:00:00+00:00,20.9481,105.8493,pm25,µg/m³,15.2
2161309,7772016,Pháp Vân-2131285,2024-04-08 05:00:00+00:00,20.9481,105.8493,pm25,µg/m³,12.0
2161309,7772016,Pháp Vân-2131285,2024-04-08 06:00:00+00:00,20.9481,105.8493,pm25,µg/m³,14.2
2161309,7772016,Pháp Vân-2131285,2024-04-08 07:00:00+00:00,20.9481,105.8493,pm25,µg/m³,10.6
2161309,7772016,Pháp Vân-2131285,2024-04-08 08:00:00+00:00,20.9481,105.8493,pm25,µg/m³,16.8
2161309,7772016,Pháp Vân-2131285,2024-04-08 09:00:00+00:00,20.9481,105.8493,pm25,µg/m³,18.4
2161309,7772016,Pháp Vân-2131285,2024-04-08 13:00:00+00:00,20.9481,105.8493,pm25,µg/m³,24.8
2161309,7772016,Pháp Vân-2131285,2024-04-08 14:00:00+00:00,20.9481,105.8493,pm25,µg/m³,36.1
2161309,7772016,Pháp Vân-2131285,2024-04-08 15:00:00+00:00,20.9481,105.8493,pm25,µg/m³,58.7
