location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161320,7772059,Vân Hà-2131296,2024-04-27 00:00:00+00:00,21.1476,105.9159,pm25,µg/m³,55.9
2161320,7772059,Vân Hà-2131296,2024-04-27 01:00:00+00:00,21.1476,105.9159,pm25,µg/m³,39.5
2161320,7772059,Vân Hà-2131296,2024-04-27 02:00:00+00:00,21.1476,105.9159,pm25,µg/m³,42.7
2161320,7772059,Vân Hà-2131296,2024-04-27 03:00:00+00:00,21.1476,105.9159,pm25,µg/m³,51.6
2161320,7772059,Vân Hà-2131296,2024-04-27 04:00:00+00:00,21.1476,105.9159,pm25,µg/m³,50.7
2161320,7772059,Vân Hà-2131296,2024-04-27 05:00:00+00:00,21.1476,105.9159,pm25,µg/m³,50.6
2161320,7772059,Vân Hà-2131296,2024-04-27 06:00:00+00:00,21.1476,105.9159,pm25,µg/m³,43.6
2161320,7772059,Vân Hà-2131296,2024-04-27 07:00:00+00:00,21.1476,105.9159,pm25,µg/m³,33.1
2161320,7772059,Vân Hà-2131296,2024-04-27 08:00:00+00:00,21.1476,105.9159,pm25,µg/m³,24.5
2161320,7772059,Vân Hà-2131296,2024-04-27 09:00:00+00:00,21.1476,105.9159,pm25,µg/m³,28.6
2161320,7772059,Vân Hà-2131296,2024-04-27 10:00:00+00:00,21.1476,105.9159,pm25,µg/m³,28.5
2161320,7772059,Vân Hà-2131296,2024-04-27 11:00:00+00:00,21.1476,105.9159,pm25,µg/m³,46.8
2161320,7772059,Vân Hà-2131296,2024-04-27 12:00:00+00:00,21.1476,105.9159,pm25,µg/m³,55.6
2161320,7772059,Vân Hà-2131296,2024-04-27 13:00:00+00:00,21.1476,105.9159,pm25,µg/m³,81.3
2161320,7772059,Vân Hà-2131296,2024-04-27 14:00:00+00:00,21.1476,105.9159,pm25,µg/m³,79.1
2161320,7772059,Vân Hà-2131296,2024-04-27 15:00:00+00:00,21.1476,105.9159,pm25,µg/m³,82.4
2161320,7772059,Vân Hà-2131296,2024-04-27 16:00:00+00:00,21.1476,105.9159,pm25,µg/m³,66.9
2161320,7772059,Vân Hà-2131296,2024-04-27 17:00:00+00:00,21.1476,105.9159,pm25,µg/m³,67.7
2161320,7771986,Vân Hà-2131296,2024-04-27 18:00:00+00:00,21.1476,105.9159,no2,µg/m³,6.1
2161320,7771986,Vân Hà-2131296,2024-04-27 19:00:00+00:00,21.1476,105.9159,no2,µg/m³,5.8
2161320,7771986,Vân Hà-2131296,2024-04-27 20:00:00+00:00,21.1476,105.9159,no2,µg/m³,5.8
2161320,7771986,Vân Hà-2131296,2024-04-27 21:00:00+00:00,21.1476,105.9159,no2,µg/m³,5.9
2161320,7771986,Vân Hà-2131296,2024-04-27 22:00:00+00:00,21.1476,105.9159,no2,µg/m³,6.4
2161320,7771986,Vân Hà-2131296,2024-04-27 23:00:00+00:00,21.1476,105.9159,no2,µg/m³,10.5
2161320,7771986,Vân Hà-2131296,2024-04-28 00:00:00+00:00,21.1476,105.9159,no2,µg/m³,13.0
2161320,7771986,Vân Hà-2131296,2024-04-28 01:00:00+00:00,21.1476,105.9159,no2,µg/m³,13.9
2161320,7771986,Vân Hà-2131296,2024-04-28 02:00:00+00:00,21.1476,105.9159,no2,µg/m³,15.5
2161320,7771986,Vân Hà-2131296,2024-04-28 03:00:00+00:00,21.1476,105.9159,no2,µg/m³,10.2
2161320,7771986,Vân Hà-2131296,2024-04-28 04:00:00+00:00,21.1476,105.9159,no2,µg/m³,7.9
2161320,7771986,Vân Hà-2131296,2024-04-28 05:00:00+00:00,21.1476,105.9159,no2,µg/m³,9.7
2161320,7771986,Vân Hà-2131296,2024-04-28 06:00:00+00:00,21.1476,105.9159,no2,µg/m³,9.9
2161320,7771986,Vân Hà-2131296,2024-04-28 07:00:00+00:00,21.1476,105.9159,no2,µg/m³,9.7
2161320,7771986,Vân Hà-2131296,2024-04-28 08:00:00+00:00,21.1476,105.9159,no2,µg/m³,8.0
2161320,7771986,Vân Hà-2131296,2024-04-28 09:00:00+00:00,21.1476,105.9159,no2,µg/m³,7.6
2161320,7771986,Vân Hà-2131296,2024-04-28 10:00:00+00:00,21.1476,105.9159,no2,µg/m³,13.7
2161320,7771986,Vân Hà-2131296,2024-04-28 11:00:00+00:00,21.1476,105.9159,no2,µg/m³,10.3
2161320,7771986,Vân Hà-2131296,2024-04-28 12:00:00+00:00,21.1476,105.9159,no2,µg/m³,8.6
2161320,7771986,Vân Hà-2131296,2024-04-28 13:00:00+00:00,21.1476,105.9159,no2,µg/m³,9.7
2161320,7771986,Vân Hà-2131296,2024-04-28 14:00:00+00:00,21.1476,105.9159,no2,µg/m³,8.6
2161320,7771986,Vân Hà-2131296,2024-04-28 15:00:00+00:00,21.1476,105.9159,no2,µg/m³,9.7
2161320,7771986,Vân Hà-2131296,2024-04-28 16:00:00+00:00,21.1476,105.9159,no2,µg/m³,11.8
2161320,7771986,Vân Hà-2131296,2024-04-28 17:00:00+00:00,21.1476,105.9159,no2,µg/m³,7.0
2161320,7772035,Vân Hà-2131296,2024-04-27 18:00:00+00:00,21.1476,105.9159,pm10,µg/m³,58.4
2161320,7772035,Vân Hà-2131296,2024-04-27 19:00:00+00:00,21.1476,105.9159,pm10,µg/m³,52.3
2161320,7772035,Vân Hà-2131296,2024-04-27 20:00:00+00:00,21.1476,105.9159,pm10,µg/m³,43.6
2161320,7772035,Vân Hà-2131296,2024-04-27 21:00:00+00:00,21.1476,105.9159,pm10,µg/m³,40.5
2161320,7772035,Vân Hà-2131296,2024-04-27 22:00:00+00:00,21.1476,105.9159,pm10,µg/m³,39.5
2161320,7772035,Vân Hà-2131296,2024-04-27 23:00:00+00:00,21.1476,105.9159,pm10,µg/m³,40.0
2161320,7772035,Vân Hà-2131296,2024-04-28 00:00:00+00:00,21.1476,105.9159,pm10,µg/m³,37.7
2161320,7772035,Vân Hà-2131296,2024-04-28 01:00:00+00:00,21.1476,105.9159,pm10,µg/m³,36.5
2161320,7772035,Vân Hà-2131296,2024-04-28 02:00:00+00:00,21.1476,105.9159,pm10,µg/m³,47.5
2161320,7772035,Vân Hà-2131296,2024-04-28 03:00:00+00:00,21.1476,105.9159,pm10,µg/m³,48.3
2161320,7772035,Vân Hà-2131296,2024-04-28 04:00:00+00:00,21.1476,105.9159,pm10,µg/m³,43.6
2161320,7772035,Vân Hà-2131296,2024-04-28 05:00:00+00:00,21.1476,105.9159,pm10,µg/m³,40.6
2161320,7772035,Vân Hà-2131296,2024-04-28 06:00:00+00:00,21.1476,105.9159,pm10,µg/m³,40.1
2161320,7772035,Vân Hà-2131296,2024-04-28 07:00:00+00:00,21.1476,105.9159,pm10,µg/m³,37.7
2161320,7772035,Vân Hà-2131296,2024-04-28 08:00:00+00:00,21.1476,105.9159,pm10,µg/m³,39.5
2161320,7772035,Vân Hà-2131296,2024-04-28 09:00:00+00:00,21.1476,105.9159,pm10,µg/m³,41.2
2161320,7772035,Vân Hà-2131296,2024-04-28 10:00:00+00:00,21.1476,105.9159,pm10,µg/m³,44.7
2161320,7772035,Vân Hà-2131296,2024-04-28 11:00:00+00:00,21.1476,105.9159,pm10,µg/m³,51.0
2161320,7772035,Vân Hà-2131296,2024-04-28 12:00:00+00:00,21.1476,105.9159,pm10,µg/m³,34.8
2161320,7772035,Vân Hà-2131296,2024-04-28 13:00:00+00:00,21.1476,105.9159,pm10,µg/m³,36.8
2161320,7772035,Vân Hà-2131296,2024-04-28 14:00:00+00:00,21.1476,105.9159,pm10,µg/m³,37.6
2161320,7772035,Vân Hà-2131296,2024-04-28 15:00:00+00:00,21.1476,105.9159,pm10,µg/m³,34.6
2161320,7772035,Vân Hà-2131296,2024-04-28 16:00:00+00:00,21.1476,105.9159,pm10,µg/m³,33.9
2161320,7772035,Vân Hà-2131296,2024-04-28 17:00:00+00:00,21.1476,105.9159,pm10,µg/m³,32.3
2161320,7772041,Vân Hà-2131296,2024-04-27 18:00:00+00:00,21.1476,105.9159,co,µg/m³,662.9
2161320,7772041,Vân Hà-2131296,2024-04-27 19:00:00+00:00,21.1476,105.9159,co,µg/m³,572.6
2161320,7772041,Vân Hà-2131296,2024-04-27 20:00:00+00:00,21.1476,105.9159,co,µg/m³,441.7
2161320,7772041,Vân Hà-2131296,2024-04-27 21:00:00+00:00,21.1476,105.9159,co,µg/m³,371.9
2161320,7772041,Vân Hà-2131296,2024-04-27 22:00:00+00:00,21.1476,105.9159,co,µg/m³,325.3
2161320,7772041,Vân Hà-2131296,2024-04-27 23:00:00+00:00,21.1476,105.9159,co,µg/m³,324.7
2161320,7772041,Vân Hà-2131296,2024-04-28 00:00:00+00:00,21.1476,105.9159,co,µg/m³,357.0
2161320,7772041,Vân Hà-2131296,2024-04-28 01:00:00+00:00,21.1476,105.9159,co,µg/m³,436.0
2161320,7772041,Vân Hà-2131296,2024-04-28 02:00:00+00:00,21.1476,105.9159,co,µg/m³,481.2
2161320,7772041,Vân Hà-2131296,2024-04-28 03:00:00+00:00,21.1476,105.9159,co,µg/m³,443.2
2161320,7772041,Vân Hà-2131296,2024-04-28 04:00:00+00:00,21.1476,105.9159,co,µg/m³,403.8
2161320,7772041,Vân Hà-2131296,2024-04-28 05:00:00+00:00,21.1476,105.9159,co,µg/m³,391.9
2161320,7772041,Vân Hà-2131296,2024-04-28 06:00:00+00:00,21.1476,105.9159,co,µg/m³,366.8
2161320,7772041,Vân Hà-2131296,2024-04-28 07:00:00+00:00,21.1476,105.9159,co,µg/m³,353.6
2161320,7772041,Vân Hà-2131296,2024-04-28 08:00:00+00:00,21.1476,105.9159,co,µg/m³,282.5
2161320,7772041,Vân Hà-2131296,2024-04-28 09:00:00+00:00,21.1476,105.9159,co,µg/m³,206.7
2161320,7772041,Vân Hà-2131296,2024-04-28 10:00:00+00:00,21.1476,105.9159,co,µg/m³,204.8
2161320,7772041,Vân Hà-2131296,2024-04-28 11:00:00+00:00,21.1476,105.9159,co,µg/m³,248.1
2161320,7772041,Vân Hà-2131296,2024-04-28 12:00:00+00:00,21.1476,105.9159,co,µg/m³,255.8
2161320,7772041,Vân Hà-2131296,2024-04-28 13:00:00+00:00,21.1476,105.9159,co,µg/m³,218.3
2161320,7772041,Vân Hà-2131296,2024-04-28 14:00:00+00:00,21.1476,105.9159,co,µg/m³,215.2
2161320,7772041,Vân Hà-2131296,2024-04-28 15:00:00+00:00,21.1476,105.9159,co,µg/m³,193.6
2161320,7772041,Vân Hà-2131296,2024-04-28 16:00:00+00:00,21.1476,105.9159,co,µg/m³,186.4
2161320,7772041,Vân Hà-2131296,2024-04-28 17:00:00+00:00,21.1476,105.9159,co,µg/m³,100.3
2161320,7772059,Vân Hà-2131296,2024-04-27 18:00:00+00:00,21.1476,105.9159,pm25,µg/m³,53.5
2161320,7772059,Vân Hà-2131296,2024-04-27 19:00:00+00:00,21.1476,105.9159,pm25,µg/m³,47.8
2161320,7772059,Vân Hà-2131296,2024-04-27 20:00:00+00:00,21.1476,105.9159,pm25,µg/m³,39.8
2161320,7772059,Vân Hà-2131296,2024-04-27 21:00:00+00:00,21.1476,105.9159,pm25,µg/m³,36.9
2161320,7772059,Vân Hà-2131296,2024-04-27 22:00:00+00:00,21.1476,105.9159,pm25,µg/m³,36.1
2161320,7772059,Vân Hà-2131296,2024-04-27 23:00:00+00:00,21.1476,105.9159,pm25,µg/m³,36.5
2161320,7772059,Vân Hà-2131296,2024-04-28 00:00:00+00:00,21.1476,105.9159,pm25,µg/m³,34.3
2161320,7772059,Vân Hà-2131296,2024-04-28 01:00:00+00:00,21.1476,105.9159,pm25,µg/m³,33.2
2161320,7772059,Vân Hà-2131296,2024-04-28 02:00:00+00:00,21.1476,105.9159,pm25,µg/m³,43.4
2161320,7772059,Vân Hà-2131296,2024-04-28 03:00:00+00:00,21.1476,105.9159,pm25,µg/m³,43.8
2161320,7772059,Vân Hà-2131296,2024-04-28 04:00:00+00:00,21.1476,105.9159,pm25,µg/m³,39.7
2161320,7772059,Vân Hà-2131296,2024-04-28 05:00:00+00:00,21.1476,105.9159,pm25,µg/m³,37.4
2161320,7772059,Vân Hà-2131296,2024-04-28 06:00:00+00:00,21.1476,105.9159,pm25,µg/m³,36.2
2161320,7772059,Vân Hà-2131296,2024-04-28 07:00:00+00:00,21.1476,105.9159,pm25,µg/m³,34.5
2161320,7772059,Vân Hà-2131296,2024-04-28 08:00:00+00:00,21.1476,105.9159,pm25,µg/m³,33.0
2161320,7772059,Vân Hà-2131296,2024-04-28 09:00:00+00:00,21.1476,105.9159,pm25,µg/m³,32.4
2161320,7772059,Vân Hà-2131296,2024-04-28 10:00:00+00:00,21.1476,105.9159,pm25,µg/m³,34.8
2161320,7772059,Vân Hà-2131296,2024-04-28 11:00:00+00:00,21.1476,105.9159,pm25,µg/m³,39.2
2161320,7772059,Vân Hà-2131296,2024-04-28 12:00:00+00:00,21.1476,105.9159,pm25,µg/m³,31.6
2161320,7772059,Vân Hà-2131296,2024-04-28 13:00:00+00:00,21.1476,105.9159,pm25,µg/m³,33.5
2161320,7772059,Vân Hà-2131296,2024-04-28 14:00:00+00:00,21.1476,105.9159,pm25,µg/m³,34.3
2161320,7772059,Vân Hà-2131296,2024-04-28 15:00:00+00:00,21.1476,105.9159,pm25,µg/m³,31.5
2161320,7772059,Vân Hà-2131296,2024-04-28 16:00:00+00:00,21.1476,105.9159,pm25,µg/m³,30.8
2161320,7772059,Vân Hà-2131296,2024-04-28 17:00:00+00:00,21.1476,105.9159,pm25,µg/m³,29.4
2161320,7771986,Vân Hà-2131296,2024-04-28 18:00:00+00:00,21.1476,105.9159,no2,µg/m³,4.3
2161320,7771986,Vân Hà-2131296,2024-04-28 19:00:00+00:00,21.1476,105.9159,no2,µg/m³,4.2
2161320,7771986,Vân Hà-2131296,2024-04-28 20:00:00+00:00,21.1476,105.9159,no2,µg/m³,4.2
2161320,7771986,Vân Hà-2131296,2024-04-28 21:00:00+00:00,21.1476,105.9159,no2,µg/m³,4.1
2161320,7771986,Vân Hà-2131296,2024-04-28 22:00:00+00:00,21.1476,105.9159,no2,µg/m³,4.1
2161320,7771986,Vân Hà-2131296,2024-04-28 23:00:00+00:00,21.1476,105.9159,no2,µg/m³,4.6
2161320,7771986,Vân Hà-2131296,2024-04-29 00:00:00+00:00,21.1476,105.9159,no2,µg/m³,5.8
2161320,7771986,Vân Hà-2131296,2024-04-29 01:00:00+00:00,21.1476,105.9159,no2,µg/m³,10.1
2161320,7771986,Vân Hà-2131296,2024-04-29 02:00:00+00:00,21.1476,105.9159,no2,µg/m³,10.5
2161320,7771986,Vân Hà-2131296,2024-04-29 03:00:00+00:00,21.1476,105.9159,no2,µg/m³,16.2
2161320,7771986,Vân Hà-2131296,2024-04-29 04:00:00+00:00,21.1476,105.9159,no2,µg/m³,9.8
2161320,7771986,Vân Hà-2131296,2024-04-29 05:00:00+00:00,21.1476,105.9159,no2,µg/m³,7.3
2161320,7771986,Vân Hà-2131296,2024-04-29 06:00:00+00:00,21.1476,105.9159,no2,µg/m³,8.2
2161320,7771986,Vân Hà-2131296,2024-04-29 07:00:00+00:00,21.1476,105.9159,no2,µg/m³,9.2
2161320,7771986,Vân Hà-2131296,2024-04-29 08:00:00+00:00,21.1476,105.9159,no2,µg/m³,6.6
2161320,7771986,Vân Hà-2131296,2024-04-29 09:00:00+00:00,21.1476,105.9159,no2,µg/m³,10.2
2161320,7771986,Vân Hà-2131296,2024-04-29 10:00:00+00:00,21.1476,105.9159,no2,µg/m³,19.4
2161320,7771986,Vân Hà-2131296,2024-04-29 11:00:00+00:00,21.1476,105.9159,no2,µg/m³,11.3
2161320,7771986,Vân Hà-2131296,2024-04-29 12:00:00+00:00,21.1476,105.9159,no2,µg/m³,6.2
2161320,7771986,Vân Hà-2131296,2024-04-29 13:00:00+00:00,21.1476,105.9159,no2,µg/m³,6.4
2161320,7771986,Vân Hà-2131296,2024-04-29 14:00:00+00:00,21.1476,105.9159,no2,µg/m³,7.5
2161320,7771986,Vân Hà-2131296,2024-04-29 15:00:00+00:00,21.1476,105.9159,no2,µg/m³,8.7
2161320,7771986,Vân Hà-2131296,2024-04-29 16:00:00+00:00,21.1476,105.9159,no2,µg/m³,9.4
2161320,7771986,Vân Hà-2131296,2024-04-29 17:00:00+00:00,21.1476,105.9159,no2,µg/m³,6.7
2161320,7772035,Vân Hà-2131296,2024-04-28 18:00:00+00:00,21.1476,105.9159,pm10,µg/m³,32.3
2161320,7772035,Vân Hà-2131296,2024-04-28 19:00:00+00:00,21.1476,105.9159,pm10,µg/m³,33.1
2161320,7772035,Vân Hà-2131296,2024-04-28 20:00:00+00:00,21.1476,105.9159,pm10,µg/m³,33.1
2161320,7772035,Vân Hà-2131296,2024-04-28 21:00:00+00:00,21.1476,105.9159,pm10,µg/m³,32.0
2161320,7772035,Vân Hà-2131296,2024-04-28 22:00:00+00:00,21.1476,105.9159,pm10,µg/m³,31.0
2161320,7772035,Vân Hà-2131296,2024-04-28 23:00:00+00:00,21.1476,105.9159,pm10,µg/m³,33.4
2161320,7772035,Vân Hà-2131296,2024-04-29 00:00:00+00:00,21.1476,105.9159,pm10,µg/m³,33.9
2161320,7772035,Vân Hà-2131296,2024-04-29 01:00:00+00:00,21.1476,105.9159,pm10,µg/m³,31.9
2161320,7772035,Vân Hà-2131296,2024-04-29 02:00:00+00:00,21.1476,105.9159,pm10,µg/m³,32.5
2161320,7772035,Vân Hà-2131296,2024-04-29 03:00:00+00:00,21.1476,105.9159,pm10,µg/m³,34.6
2161320,7772035,Vân Hà-2131296,2024-04-29 04:00:00+00:00,21.1476,105.9159,pm10,µg/m³,47.7
2161320,7772035,Vân Hà-2131296,2024-04-29 05:00:00+00:00,21.1476,105.9159,pm10,µg/m³,67.9
2161320,7772035,Vân Hà-2131296,2024-04-29 06:00:00+00:00,21.1476,105.9159,pm10,µg/m³,48.1
2161320,7772035,Vân Hà-2131296,2024-04-29 07:00:00+00:00,21.1476,105.9159,pm10,µg/m³,44.6
2161320,7772035,Vân Hà-2131296,2024-04-29 08:00:00+00:00,21.1476,105.9159,pm10,µg/m³,41.2
2161320,7772035,Vân Hà-2131296,2024-04-29 09:00:00+00:00,21.1476,105.9159,pm10,µg/m³,41.2
2161320,7772035,Vân Hà-2131296,2024-04-29 10:00:00+00:00,21.1476,105.9159,pm10,µg/m³,49.5
2161320,7772035,Vân Hà-2131296,2024-04-29 11:00:00+00:00,21.1476,105.9159,pm10,µg/m³,22.2
2161320,7772035,Vân Hà-2131296,2024-04-29 12:00:00+00:00,21.1476,105.9159,pm10,µg/m³,40.5
2161320,7772035,Vân Hà-2131296,2024-04-29 13:00:00+00:00,21.1476,105.9159,pm10,µg/m³,19.9
2161320,7772035,Vân Hà-2131296,2024-04-29 14:00:00+00:00,21.1476,105.9159,pm10,µg/m³,42.8
2161320,7772035,Vân Hà-2131296,2024-04-29 15:00:00+00:00,21.1476,105.9159,pm10,µg/m³,36.4
2161320,7772035,Vân Hà-2131296,2024-04-29 16:00:00+00:00,21.1476,105.9159,pm10,µg/m³,38.6
2161320,7772035,Vân Hà-2131296,2024-04-29 17:00:00+00:00,21.1476,105.9159,pm10,µg/m³,36.9
2161320,7772041,Vân Hà-2131296,2024-04-28 18:00:00+00:00,21.1476,105.9159,co,µg/m³,87.2
2161320,7772041,Vân Hà-2131296,2024-04-28 19:00:00+00:00,21.1476,105.9159,co,µg/m³,78.7
2161320,7772041,Vân Hà-2131296,2024-04-28 20:00:00+00:00,21.1476,105.9159,co,µg/m³,62.3
2161320,7772041,Vân Hà-2131296,2024-04-28 21:00:00+00:00,21.1476,105.9159,co,µg/m³,67.1
2161320,7772041,Vân Hà-2131296,2024-04-28 22:00:00+00:00,21.1476,105.9159,co,µg/m³,81.7
2161320,7772041,Vân Hà-2131296,2024-04-28 23:00:00+00:00,21.1476,105.9159,co,µg/m³,142.8
2161320,7772041,Vân Hà-2131296,2024-04-29 00:00:00+00:00,21.1476,105.9159,co,µg/m³,186.1
2161320,7772041,Vân Hà-2131296,2024-04-29 01:00:00+00:00,21.1476,105.9159,co,µg/m³,183.5
2161320,7772041,Vân Hà-2131296,2024-04-29 02:00:00+00:00,21.1476,105.9159,co,µg/m³,185.3
2161320,7772041,Vân Hà-2131296,2024-04-29 03:00:00+00:00,21.1476,105.9159,co,µg/m³,244.3
2161320,7772041,Vân Hà-2131296,2024-04-29 04:00:00+00:00,21.1476,105.9159,co,µg/m³,223.3
2161320,7772041,Vân Hà-2131296,2024-04-29 05:00:00+00:00,21.1476,105.9159,co,µg/m³,341.9
2161320,7772041,Vân Hà-2131296,2024-04-29 06:00:00+00:00,21.1476,105.9159,co,µg/m³,330.1
2161320,7772041,Vân Hà-2131296,2024-04-29 07:00:00+00:00,21.1476,105.9159,co,µg/m³,318.8
2161320,7772041,Vân Hà-2131296,2024-04-29 08:00:00+00:00,21.1476,105.9159,co,µg/m³,316.8
2161320,7772041,Vân Hà-2131296,2024-04-29 09:00:00+00:00,21.1476,105.9159,co,µg/m³,354.0
2161320,7772041,Vân Hà-2131296,2024-04-29 10:00:00+00:00,21.1476,105.9159,co,µg/m³,420.2
2161320,7772041,Vân Hà-2131296,2024-04-29 11:00:00+00:00,21.1476,105.9159,co,µg/m³,476.7
2161320,7772041,Vân Hà-2131296,2024-04-29 12:00:00+00:00,21.1476,105.9159,co,µg/m³,462.5
2161320,7772041,Vân Hà-2131296,2024-04-29 13:00:00+00:00,21.1476,105.9159,co,µg/m³,523.5
2161320,7772041,Vân Hà-2131296,2024-04-29 14:00:00+00:00,21.1476,105.9159,co,µg/m³,472.5
2161320,7772041,Vân Hà-2131296,2024-04-29 15:00:00+00:00,21.1476,105.9159,co,µg/m³,388.9
2161320,7772041,Vân Hà-2131296,2024-04-29 16:00:00+00:00,21.1476,105.9159,co,µg/m³,350.5
2161320,7772041,Vân Hà-2131296,2024-04-29 17:00:00+00:00,21.1476,105.9159,co,µg/m³,289.6
2161320,7772059,Vân Hà-2131296,2024-04-28 18:00:00+00:00,21.1476,105.9159,pm25,µg/m³,29.4
2161320,7772059,Vân Hà-2131296,2024-04-28 19:00:00+00:00,21.1476,105.9159,pm25,µg/m³,30.1
2161320,7772059,Vân Hà-2131296,2024-04-28 20:00:00+00:00,21.1476,105.9159,pm25,µg/m³,30.1
2161320,7772059,Vân Hà-2131296,2024-04-28 21:00:00+00:00,21.1476,105.9159,pm25,µg/m³,29.1
2161320,7772059,Vân Hà-2131296,2024-04-28 22:00:00+00:00,21.1476,105.9159,pm25,µg/m³,28.1
2161320,7772059,Vân Hà-2131296,2024-04-28 23:00:00+00:00,21.1476,105.9159,pm25,µg/m³,30.4
2161320,7772059,Vân Hà-2131296,2024-04-29 00:00:00+00:00,21.1476,105.9159,pm25,µg/m³,30.8
2161320,7772059,Vân Hà-2131296,2024-04-29 01:00:00+00:00,21.1476,105.9159,pm25,µg/m³,29.0
2161320,7772059,Vân Hà-2131296,2024-04-29 02:00:00+00:00,21.1476,105.9159,pm25,µg/m³,29.6
2161320,7772059,Vân Hà-2131296,2024-04-29 03:00:00+00:00,21.1476,105.9159,pm25,µg/m³,31.5
2161320,7772059,Vân Hà-2131296,2024-04-29 04:00:00+00:00,21.1476,105.9159,pm25,µg/m³,41.1
2161320,7772059,Vân Hà-2131296,2024-04-29 05:00:00+00:00,21.1476,105.9159,pm25,µg/m³,59.2
2161320,7772059,Vân Hà-2131296,2024-04-29 06:00:00+00:00,21.1476,105.9159,pm25,µg/m³,41.9
2161320,7772059,Vân Hà-2131296,2024-04-29 07:00:00+00:00,21.1476,105.9159,pm25,µg/m³,38.4
2161320,7772059,Vân Hà-2131296,2024-04-29 08:00:00+00:00,21.1476,105.9159,pm25,µg/m³,35.2
2161320,7772059,Vân Hà-2131296,2024-04-29 09:00:00+00:00,21.1476,105.9159,pm25,µg/m³,35.1
2161320,7772059,Vân Hà-2131296,2024-04-29 10:00:00+00:00,21.1476,105.9159,pm25,µg/m³,43.3
2161320,7772059,Vân Hà-2131296,2024-04-29 11:00:00+00:00,21.1476,105.9159,pm25,µg/m³,45.6
2161320,7772059,Vân Hà-2131296,2024-04-29 12:00:00+00:00,21.1476,105.9159,pm25,µg/m³,36.9
2161320,7772059,Vân Hà-2131296,2024-04-29 13:00:00+00:00,21.1476,105.9159,pm25,µg/m³,41.7
2161320,7772059,Vân Hà-2131296,2024-04-29 14:00:00+00:00,21.1476,105.9159,pm25,µg/m³,39.1
2161320,7772059,Vân Hà-2131296,2024-04-29 15:00:00+00:00,21.1476,105.9159,pm25,µg/m³,33.2
2161320,7772059,Vân Hà-2131296,2024-04-29 16:00:00+00:00,21.1476,105.9159,pm25,µg/m³,35.1
2161320,7772059,Vân Hà-2131296,2024-04-29 17:00:00+00:00,21.1476,105.9159,pm25,µg/m³,33.6
2161320,7771986,Vân Hà-2131296,2024-04-29 18:00:00+00:00,21.1476,105.9159,no2,µg/m³,4.4
2161320,7771986,Vân Hà-2131296,2024-04-29 19:00:00+00:00,21.1476,105.9159,no2,µg/m³,4.4
2161320,7771986,Vân Hà-2131296,2024-04-29 20:00:00+00:00,21.1476,105.9159,no2,µg/m³,4.1
2161320,7771986,Vân Hà-2131296,2024-04-29 21:00:00+00:00,21.1476,105.9159,no2,µg/m³,4.0
2161320,7771986,Vân Hà-2131296,2024-04-29 22:00:00+00:00,21.1476,105.9159,no2,µg/m³,4.2
2161320,7771986,Vân Hà-2131296,2024-04-29 23:00:00+00:00,21.1476,105.9159,no2,µg/m³,4.2
2161320,7771986,Vân Hà-2131296,2024-04-30 00:00:00+00:00,21.1476,105.9159,no2,µg/m³,4.6
2161320,7771986,Vân Hà-2131296,2024-04-30 01:00:00+00:00,21.1476,105.9159,no2,µg/m³,10.2
2161320,7771986,Vân Hà-2131296,2024-04-30 02:00:00+00:00,21.1476,105.9159,no2,µg/m³,20.0
2161320,7771986,Vân Hà-2131296,2024-04-30 03:00:00+00:00,21.1476,105.9159,no2,µg/m³,13.3
2161320,7771986,Vân Hà-2131296,2024-04-30 04:00:00+00:00,21.1476,105.9159,no2,µg/m³,10.8
2161320,7771986,Vân Hà-2131296,2024-04-30 05:00:00+00:00,21.1476,105.9159,no2,µg/m³,13.0
2161320,7771986,Vân Hà-2131296,2024-04-30 06:00:00+00:00,21.1476,105.9159,no2,µg/m³,11.8
2161320,7771986,Vân Hà-2131296,2024-04-30 07:00:00+00:00,21.1476,105.9159,no2,µg/m³,10.9
2161320,7771986,Vân Hà-2131296,2024-04-30 08:00:00+00:00,21.1476,105.9159,no2,µg/m³,9.4
2161320,7771986,Vân Hà-2131296,2024-04-30 09:00:00+00:00,21.1476,105.9159,no2,µg/m³,9.7
2161320,7771986,Vân Hà-2131296,2024-04-30 10:00:00+00:00,21.1476,105.9159,no2,µg/m³,17.8
2161320,7771986,Vân Hà-2131296,2024-04-30 11:00:00+00:00,21.1476,105.9159,no2,µg/m³,20.8
2161320,7771986,Vân Hà-2131296,2024-04-30 12:00:00+00:00,21.1476,105.9159,no2,µg/m³,7.0
2161320,7771986,Vân Hà-2131296,2024-04-30 13:00:00+00:00,21.1476,105.9159,no2,µg/m³,4.5
2161320,7771986,Vân Hà-2131296,2024-04-30 14:00:00+00:00,21.1476,105.9159,no2,µg/m³,7.1
2161320,7771986,Vân Hà-2131296,2024-04-30 15:00:00+00:00,21.1476,105.9159,no2,µg/m³,6.8
2161320,7771986,Vân Hà-2131296,2024-04-30 16:00:00+00:00,21.1476,105.9159,no2,µg/m³,8.4
2161320,7771986,Vân Hà-2131296,2024-04-30 17:00:00+00:00,21.1476,105.9159,no2,µg/m³,6.3
2161320,7772035,Vân Hà-2131296,2024-04-29 18:00:00+00:00,21.1476,105.9159,pm10,µg/m³,32.5
