datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-10-12 07:00:00+00:00,30.7305,57.50666,0.0,0.0,6.889557,146.7251,1011.5
2024-10-12 08:00:00+00:00,30.630499,57.307014,0.1,0.1,8.967541,141.51978,1010.7
2024-10-12 09:00:00+00:00,30.0805,58.960964,0.0,0.0,11.480557,138.81418,1010.3
2024-10-12 10:00:00+00:00,28.6805,66.11273,0.0,0.0,11.074023,135.65846,1010.4
2024-10-12 11:00:00+00:00,27.3305,71.09122,0.0,0.0,9.292254,135.78474,1010.9
2024-10-12 12:00:00+00:00,26.630499,74.30265,0.0,0.0,9.567131,131.18582,1012.2
2024-10-12 13:00:00+00:00,26.3305,75.86025,0.0,0.0,8.435069,129.80553,1013.4
2024-10-12 14:00:00+00:00,25.8305,78.61584,0.0,0.0,9.059205,130.97165,1014.1
2024-10-12 15:00:00+00:00,25.2305,82.46777,0.0,0.0,7.7043357,142.59457,1014.4
2024-10-12 16:00:00+00:00,24.630499,86.78437,0.0,0.0,5.9617786,151.11351,1014.6
2024-10-12 17:00:00+00:00,24.130499,90.24232,0.0,0.0,5.495161,148.39255,1014.1
2024-10-12 18:00:00+00:00,23.5805,93.56075,0.0,0.0,4.0249224,153.43501,1013.8
2024-10-12 19:00:00+00:00,23.0805,95.8437,0.0,0.0,5.5567255,155.09526,1013.3
2024-10-12 20:00:00+00:00,22.9305,96.13118,0.0,0.0,5.22,133.60289,1013.2
2024-10-12 21:00:00+00:00,22.7305,96.71286,0.0,0.0,4.7657523,100.88548,1013.3
2024-10-12 22:00:00+00:00,22.780499,97.008835,0.0,0.0,4.1046314,74.74483,1013.6
2024-10-12 23:00:00+00:00,22.8305,97.601616,0.0,0.0,4.0249224,79.69521,1014.2
2024-10-13 00:00:00+00:00,24.380499,92.194145,0.0,0.0,4.942631,79.50858,1014.7
2024-10-13 01:00:00+00:00,26.1805,83.8385,0.0,0.0,4.5,90.0,1015.7
2024-10-13 02:00:00+00:00,27.780499,74.26625,0.2,0.2,7.0038276,115.906456,1015.8
2024-10-13 03:00:00+00:00,28.7305,69.003654,0.1,0.1,6.5223618,117.979385,1015.6
2024-10-13 04:00:00+00:00,29.4805,65.27576,0.1,0.1,5.4744864,133.66785,1014.6
2024-10-13 05:00:00+00:00,30.280499,61.585983,0.1,0.1,6.299999,143.13002,1013.0
2024-10-13 06:00:00+00:00,30.9805,58.451694,0.1,0.1,7.841887,148.13406,1011.5
2024-10-13 07:00:00+00:00,31.2305,57.27395,0.1,0.1,8.43699,146.3099,1010.4
2024-10-13 08:00:00+00:00,30.6805,59.461773,0.1,0.1,11.304229,142.76509,1009.7
2024-10-13 09:00:00+00:00,30.0805,61.54157,0.0,0.0,12.768586,130.426,1009.4
2024-10-13 10:00:00+00:00,29.130499,66.20438,0.0,0.0,10.703569,137.72638,1009.8
2024-10-13 11:00:00+00:00,28.130499,69.0995,0.0,0.0,10.055864,134.27486,1010.6
2024-10-13 12:00:00+00:00,27.2305,71.50919,0.0,0.0,11.9466305,120.815636,1011.6
2024-10-13 13:00:00+00:00,26.530499,74.970505,0.0,0.0,12.566526,128.019,1012.9
2024-10-13 14:00:00+00:00,25.880499,79.58782,0.0,0.0,9.9408245,137.93575,1013.5
2024-10-13 15:00:00+00:00,25.280499,83.7387,0.0,0.0,7.10031,149.53453,1013.8
2024-10-13 16:00:00+00:00,24.4805,88.638,0.0,0.0,4.4456716,148.24057,1013.6
2024-10-13 17:00:00+00:00,24.0805,91.06518,0.0,0.0,4.2021427,136.73567,1013.1
2024-10-13 18:00:00+00:00,23.5805,94.416855,0.0,0.0,5.4833565,113.19862,1012.8
2024-10-13 19:00:00+00:00,24.0805,91.619736,0.0,0.0,2.4149535,63.435013,1012.5
2024-10-13 20:00:00+00:00,23.3305,94.982216,0.0,0.0,2.995797,32.73523,1012.3
2024-10-13 21:00:00+00:00,23.1805,96.72378,0.0,0.0,4.4565907,43.36347,1012.0
2024-10-13 22:00:00+00:00,23.030499,96.72016,0.0,0.0,5.4149795,74.57778,1011.9
2024-10-13 23:00:00+00:00,22.7305,97.00773,0.0,0.0,6.5049515,75.57919,1012.1
2024-10-14 00:00:00+00:00,24.5805,91.097084,0.0,0.0,4.5891175,48.179924,1013.1
2024-10-14 01:00:00+00:00,26.880499,81.18145,0.0,0.0,2.8856194,86.423744,1014.1
2024-10-14 02:00:00+00:00,28.4805,72.38653,0.1,0.1,4.471107,130.10085,1014.3
2024-10-14 03:00:00+00:00,29.5805,66.9016,0.0,0.0,4.2481523,126.384445,1013.8
2024-10-14 04:00:00+00:00,30.5805,62.21701,0.0,0.0,3.7064266,119.05451,1013.2
2024-10-14 05:00:00+00:00,31.280499,58.521523,0.0,0.0,3.381893,115.20109,1012.2
2024-10-14 06:00:00+00:00,31.630499,56.84664,0.0,0.0,6.248359,131.49637,1010.7
2024-10-14 07:00:00+00:00,31.880499,56.733185,0.0,0.0,7.001514,136.04153,1009.6
2024-10-14 08:00:00+00:00,31.780499,57.57882,0.0,0.0,7.8954163,133.1524,1008.8
2024-10-14 09:00:00+00:00,29.4305,69.13669,0.5,0.5,12.108261,131.98714,1009.3
2024-10-14 10:00:00+00:00,28.9305,72.246506,0.0,0.0,9.939196,144.58286,1009.8
2024-10-14 11:00:00+00:00,27.7305,76.53983,0.0,0.0,6.452441,157.01126,1010.5
2024-10-14 12:00:00+00:00,26.880499,81.67268,0.0,0.0,4.452954,165.96373,1011.2
2024-10-14 13:00:00+00:00,27.4305,78.36659,0.0,0.0,7.562142,141.76614,1011.9
2024-10-14 14:00:00+00:00,26.9305,80.69928,0.0,0.0,6.269067,140.82635,1012.8
2024-10-14 15:00:00+00:00,26.380499,83.60793,0.0,0.0,5.00128,149.74365,1013.3
2024-10-14 16:00:00+00:00,25.9805,85.86667,0.0,0.0,5.8769383,152.6502,1013.3
2024-10-14 17:00:00+00:00,25.4805,88.45068,0.0,0.0,4.846648,148.67137,1012.8
2024-10-14 18:00:00+00:00,24.8305,92.21936,0.0,0.0,4.2671766,152.35411,1011.6
2024-10-14 19:00:00+00:00,24.880499,91.944565,0.0,0.0,3.8183763,135.0001,1011.2
2024-10-14 20:00:00+00:00,24.4305,95.02243,0.0,0.0,3.7971041,58.570484,1011.7
2024-10-14 21:00:00+00:00,24.1805,93.02416,2.7,2.7,6.482499,91.59111,1012.0
2024-10-14 22:00:00+00:00,24.0805,94.152084,0.0,0.0,2.6758924,19.653913,1012.0
2024-10-14 23:00:00+00:00,24.1805,95.877174,0.1,0.1,2.4149535,26.564985,1012.4
2024-10-15 00:00:00+00:00,24.9805,90.028885,0.0,0.0,4.278551,22.249071,1013.3
2024-10-15 01:00:00+00:00,25.280499,86.31972,0.0,0.0,8.891343,328.24057,1014.4
2024-10-15 02:00:00+00:00,26.7305,77.321655,0.0,0.0,6.87779,6.0089183,1014.9
2024-10-15 03:00:00+00:00,28.3305,71.92323,0.0,0.0,8.557102,22.249071,1014.9
2024-10-15 04:00:00+00:00,29.630499,66.104935,0.1,0.1,7.001514,43.958473,1013.9
2024-10-15 05:00:00+00:00,29.380499,65.25504,0.0,0.0,3.2399998,90.0,1012.8
2024-10-15 06:00:00+00:00,27.880499,73.38752,0.2,0.2,6.725354,74.47583,1011.8
2024-10-15 07:00:00+00:00,28.4805,72.60583,0.6,0.6,5.5916004,3.691312,1010.7
2024-10-15 08:00:00+00:00,28.1805,73.216255,0.6,0.6,8.461914,60.708733,1009.9
2024-10-15 09:00:00+00:00,27.2305,76.928375,1.6,1.6,10.787993,64.2901,1010.4
2024-10-15 10:00:00+00:00,25.780499,86.628174,0.3,0.3,9.021574,61.389645,1010.9
2024-10-15 11:00:00+00:00,25.0805,91.956116,0.0,0.0,3.4152596,108.43504,1011.6
2024-10-15 12:00:00+00:00,25.4305,88.71384,0.0,0.0,1.9469976,213.6901,1012.7
2024-10-15 13:00:00+00:00,24.030499,94.43518,1.5,1.5,8.797931,210.76265,1014.1
2024-10-15 14:00:00+00:00,24.030499,95.583626,0.4,0.4,7.2359104,264.2895,1014.1
2024-10-15 15:00:00+00:00,23.6805,95.86201,0.2,0.2,6.698806,263.82993,1014.3
2024-10-15 16:00:00+00:00,23.030499,98.19913,4.6,4.6,8.647496,267.6141,1014.9
2024-10-15 17:00:00+00:00,22.880499,97.306404,7.0,7.0,4.896529,252.89719,1014.8
2024-10-15 18:00:00+00:00,22.9805,96.71895,0.5,0.5,8.085988,286.8215,1014.1
2024-10-15 19:00:00+00:00,22.9305,96.71771,0.3,0.3,7.9036193,300.06848,1013.7
2024-10-15 20:00:00+00:00,22.880499,96.129776,0.1,0.1,7.9077177,311.30853,1013.1
2024-10-15 21:00:00+00:00,22.8305,95.83602,0.0,0.0,8.161764,311.42358,1012.8
2024-10-15 22:00:00+00:00,23.0805,95.26246,0.0,0.0,8.528657,315.855,1013.2
2024-10-15 23:00:00+00:00,23.130499,95.26422,0.0,0.0,8.909545,315.0001,1013.8
2024-10-16 00:00:00+00:00,23.5805,93.27691,0.0,0.0,9.97986,320.85602,1014.6
2024-10-16 01:00:00+00:00,25.380499,87.644806,0.0,0.0,7.3447943,342.8972,1015.4
2024-10-16 02:00:00+00:00,26.9805,78.3024,0.1,0.1,7.9383874,3.9004252,1016.0
2024-10-16 03:00:00+00:00,27.9305,73.61882,0.0,0.0,7.2805495,351.4693,1015.7
2024-10-16 04:00:00+00:00,29.030499,69.90254,0.1,0.1,4.510787,28.610369,1014.9
2024-10-16 05:00:00+00:00,29.880499,65.358475,0.0,0.0,5.7852573,84.644264,1013.4
2024-10-16 06:00:00+00:00,29.780499,65.13974,0.0,0.0,5.4119864,93.814,1011.9
2024-10-16 07:00:00+00:00,30.0805,63.638107,0.0,0.0,3.4247334,93.012726,1010.4
2024-10-16 08:00:00+00:00,29.2305,66.42646,0.3,0.3,10.691453,135.0001,1009.7
2024-10-16 09:00:00+00:00,28.530499,71.74101,0.1,0.1,8.482947,162.71841,1010.0
2024-10-16 10:00:00+00:00,28.1805,73.43822,0.0,0.0,6.114703,137.38599,1010.5
2024-10-16 11:00:00+00:00,26.9805,79.73677,0.0,0.0,5.1165614,129.28938,1011.1
2024-10-16 12:00:00+00:00,26.3305,83.855034,0.0,0.0,5.5596404,150.9455,1012.3
2024-10-16 13:00:00+00:00,25.6805,90.89352,0.0,0.0,4.6452556,144.46223,1013.2
2024-10-16 14:00:00+00:00,25.4305,91.70042,0.0,0.0,4.0249224,153.43501,1013.6
2024-10-16 15:00:00+00:00,25.2305,91.688545,0.0,0.0,3.3043609,209.35765,1013.9
2024-10-16 16:00:00+00:00,24.5805,94.74228,0.0,0.0,4.5,233.13002,1014.0
2024-10-16 17:00:00+00:00,24.780499,93.05436,0.0,0.0,2.7534704,258.6901,1013.8
2024-10-16 18:00:00+00:00,24.0805,96.454285,0.1,0.1,4.2136917,199.9832,1013.2
2024-10-16 19:00:00+00:00,24.630499,93.60963,0.1,0.1,0.35999998,360.0,1012.5
2024-10-16 20:00:00+00:00,24.2305,96.16806,0.0,0.0,2.8856194,356.42374,1012.0
2024-10-16 21:00:00+00:00,24.5805,94.457405,0.0,0.0,1.4512063,82.875084,1011.7
2024-10-16 22:00:00+00:00,24.5805,95.60138,0.0,0.0,3.1845248,137.29063,1011.9
2024-10-16 23:00:00+00:00,24.6805,92.210976,0.1,0.1,1.9386592,68.19853,1012.5
2024-10-17 00:00:00+00:00,25.030499,88.146835,0.1,0.1,3.9966483,54.16227,1013.2
2024-10-17 01:00:00+00:00,26.2305,85.11835,0.1,0.1,8.759178,80.53775,1013.5
2024-10-17 02:00:00+00:00,27.4305,81.49517,0.1,0.1,9.016185,86.56644,1014.0
2024-10-17 03:00:00+00:00,28.880499,75.79998,0.0,0.0,8.297589,93.73133,1013.6
2024-10-17 04:00:00+00:00,30.2305,69.28779,0.1,0.1,8.431228,106.11349,1012.7
2024-10-17 05:00:00+00:00,30.9305,64.39956,0.1,0.1,8.211235,116.00329,1011.2
2024-10-17 06:00:00+00:00,30.9805,63.063084,0.0,0.0,7.596341,126.32692,1009.7
2024-10-17 07:00:00+00:00,30.8305,63.03075,0.0,0.0,8.805294,130.85529,1008.5
2024-10-17 08:00:00+00:00,30.7305,63.58401,0.0,0.0,7.145796,139.08571,1007.9
2024-10-17 09:00:00+00:00,30.2305,64.643005,0.0,0.0,10.799999,126.86998,1008.0
2024-10-17 10:00:00+00:00,28.9805,71.82064,0.0,0.0,11.282711,123.94363,1008.4
2024-10-17 11:00:00+00:00,27.8305,76.55506,0.0,0.0,8.139901,125.095894,1009.1
2024-10-17 12:00:00+00:00,27.0805,80.71861,0.0,0.0,7.0934615,125.70678,1010.2
2024-10-17 13:00:00+00:00,27.130499,80.968704,0.0,0.0,12.096214,126.528946,1010.7
2024-10-17 14:00:00+00:00,26.5805,84.13555,0.0,0.0,9.801326,134.25603,1011.6
2024-10-17 15:00:00+00:00,26.1805,86.926346,0.0,0.0,9.92778,135.0001,1011.7
2024-10-17 16:00:00+00:00,25.880499,89.28451,0.0,0.0,8.14587,135.0001,1011.6
2024-10-17 17:00:00+00:00,25.5805,91.16041,0.0,0.0,8.027678,132.27364,1011.2
2024-10-17 18:00:00+00:00,25.1805,93.635,0.0,0.0,6.1437774,121.82741,1010.8
2024-10-17 19:00:00+00:00,24.9305,95.32622,0.0,0.0,6.5223618,117.979385,1010.1
2024-10-17 20:00:00+00:00,24.7305,96.76103,0.0,0.0,6.4323244,107.92801,1009.6
2024-10-17 21:00:00+00:00,24.530499,97.63165,0.0,0.0,5.6060677,95.52745,1009.5
2024-10-17 22:00:00+00:00,24.380499,97.92267,0.0,0.0,4.73506,98.74608,1009.8
2024-10-17 23:00:00+00:00,24.380499,97.92267,0.0,0.0,4.952453,109.09359,1010.5
2024-10-18 00:00:00+00:00,25.3305,94.20492,0.0,0.0,5.9427266,125.13428,1011.4
2024-10-18 01:00:00+00:00,26.780499,87.502884,0.2,0.2,6.3690495,132.70937,1012.2
2024-10-18 02:00:00+00:00,28.3305,79.44052,0.0,0.0,6.299999,143.13002,1012.8
2024-10-18 03:00:00+00:00,29.780499,72.17758,0.0,0.0,5.9617786,151.11351,1013.0
2024-10-18 04:00:00+00:00,30.9305,66.16872,0.0,0.0,7.596341,166.29301,1012.2
2024-10-18 05:00:00+00:00,31.4805,63.36106,0.0,0.0,5.896202,167.66092,1011.1
2024-10-18 06:00:00+00:00,31.630499,63.3931,0.2,0.2,6.330782,165.17348,1010.0
2024-10-18 07:00:00+00:00,31.7305,62.46787,0.0,0.0,6.7853074,158.19853,1008.7
2024-10-18 08:00:00+00:00,30.6805,65.72092,0.3,0.3,9.340941,154.91644,1008.0
2024-10-18 09:00:00+00:00,29.380499,71.67517,0.7,0.7,10.483357,164.05453,1008.6
2024-10-18 10:00:00+00:00,29.1805,73.606285,0.0,0.0,5.9427266,144.86572,1009.1
2024-10-18 11:00:00+00:00,27.9805,78.68082,0.0,0.0,5.257109,128.04709,1009.6
2024-10-18 12:00:00+00:00,27.7305,79.12051,0.0,0.0,7.6409945,133.09087,1010.8
2024-10-18 13:00:00+00:00,27.9805,78.68082,0.0,0.0,11.983188,147.26479,1011.5
2024-10-18 14:00:00+00:00,27.3305,81.48275,0.0,0.0,12.0694,162.64589,1012.2
2024-10-18 15:00:00+00:00,26.6805,84.654,0.0,0.0,10.829959,164.57777,1012.3
2024-10-18 16:00:00+00:00,26.1805,87.450554,0.0,0.0,10.070353,155.72557,1012.5
2024-10-18 17:00:00+00:00,25.780499,89.54569,0.0,0.0,10.070353,151.14444,1012.5
2024-10-18 18:00:00+00:00,25.380499,91.97339,0.0,0.0,7.7420926,144.46223,1012.1
2024-10-18 19:00:00+00:00,25.030499,94.1923,0.0,0.0,6.59154,145.0079,1011.9
2024-10-18 20:00:00+00:00,24.630499,96.1793,0.0,0.0,3.9477081,136.8476,1011.9
2024-10-18 21:00:00+00:00,24.6805,95.60459,0.0,0.0,4.91634,113.749504,1012.1
2024-10-18 22:00:00+00:00,24.630499,96.1793,0.1,0.1,5.232399,93.945114,1012.4
2024-10-18 23:00:00+00:00,24.130499,97.624626,0.1,0.1,4.542994,146.3099,1013.2
2024-10-19 00:00:00+00:00,25.380499,93.3639,0.1,0.1,1.9881649,185.19434,1014.0
2024-10-19 01:00:00+00:00,26.880499,85.1847,0.1,0.1,4.6730714,74.3577,1014.9
2024-10-19 02:00:00+00:00,28.0805,80.846886,0.1,0.1,3.6179552,84.2895,1015.4
2024-10-19 03:00:00+00:00,29.630499,71.7194,0.1,0.1,4.73506,98.74608,1015.3
2024-10-19 04:00:00+00:00,30.530499,65.49233,0.0,0.0,5.0911684,98.13002,1014.3
2024-10-19 05:00:00+00:00,31.130499,61.029762,0.0,0.0,5.232399,93.945114,1013.1
2024-10-19 06:00:00+00:00,30.380499,63.509235,0.1,0.1,6.122647,88.31535,1012.2
2024-10-19 07:00:00+00:00,30.380499,64.87037,0.6,0.6,10.730778,112.69383,1011.3
2024-10-19 08:00:00+00:00,30.3305,68.478806,0.1,0.1,8.217153,118.8107,1010.8
2024-10-19 09:00:00+00:00,29.530499,69.36475,0.5,0.5,10.070353,114.27443,1011.1
2024-10-19 10:00:00+00:00,28.780499,74.20659,0.0,0.0,8.482947,107.281586,1011.2
2024-10-19 11:00:00+00:00,27.780499,77.47696,0.0,0.0,7.16617,115.277695,1012.2
2024-10-19 12:00:00+00:00,27.030499,81.20037,0.0,0.0,6.248359,131.49637,1013.1
2024-10-19 13:00:00+00:00,26.880499,83.41251,0.0,0.0,8.39078,144.60512,1014.0
2024-10-19 14:00:00+00:00,26.530499,86.17869,0.0,0.0,6.384293,158.4985,1014.4
2024-10-19 15:00:00+00:00,25.780499,91.99634,0.0,0.0,4.503598,182.29056,1015.1
2024-10-19 16:00:00+00:00,25.7305,92.269455,0.0,0.0,4.0449963,200.85454,1015.0
2024-10-19 17:00:00+00:00,25.9805,90.36979,0.0,0.0,0.9,36.86999,1014.8
2024-10-19 18:00:00+00:00,24.880499,96.186295,0.1,0.1,2.7416782,23.198618,1014.2
2024-10-19 19:00:00+00:00,24.4805,95.024254,0.5,0.5,4.4456716,58.240574,1014.1
2024-10-19 20:00:00+00:00,24.880499,94.18597,0.2,0.2,1.2727921,315.0001,1014.0
2024-10-19 21:00:00+00:00,24.530499,95.59976,0.3,0.3,6.299999,323.13,1014.1
2024-10-19 22:00:00+00:00,24.0805,96.16385,0.0,0.0,7.386582,316.9749,1014.5
2024-10-19 23:00:00+00:00,23.780499,96.7383,0.0,0.0,5.369916,320.44037,1015.4
2024-10-20 00:00:00+00:00,24.4305,95.309105,0.0,0.0,6.7205353,339.62347,1016.4
2024-10-20 01:00:00+00:00,26.7305,86.45657,0.0,0.0,6.502461,318.36655,1017.3
2024-10-20 02:00:00+00:00,28.530499,76.6613,0.2,0.2,6.4799995,360.0,1017.8
2024-10-20 03:00:00+00:00,29.530499,68.94708,0.3,0.3,7.8087645,64.025665,1017.7
2024-10-20 04:00:00+00:00,30.880499,60.236862,0.1,0.1,8.759178,80.53775,1016.7
2024-10-20 05:00:00+00:00,32.1305,52.781757,0.0,0.0,10.874741,102.425934,1015.4
2024-10-20 06:00:00+00:00,32.1805,51.990746,0.0,0.0,14.168641,117.216034,1014.5
2024-10-20 07:00:00+00:00,31.9805,52.260548,0.0,0.0,12.647482,114.376465,1013.3
2024-10-20 08:00:00+00:00,31.9305,51.7681,0.0,0.0,10.474082,109.0578,1012.6
2024-10-20 09:00:00+00:00,31.4305,53.258266,0.0,0.0,12.979984,123.6901,1012.4
2024-10-20 10:00:00+00:00,29.9305,61.696396,0.0,0.0,9.361731,127.971664,1012.6
2024-10-20 11:00:00+00:00,28.5805,67.1095,0.0,0.0,9.109138,127.77575,1013.3
2024-10-20 12:00:00+00:00,27.5805,72.44955,0.0,0.0,8.274128,135.88132,1014.6
2024-10-20 13:00:00+00:00,27.280499,74.86355,0.0,0.0,8.536252,137.56381,1015.2
2024-10-20 14:00:00+00:00,26.4305,79.42105,0.0,0.0,5.3939967,154.2901,1015.7
2024-10-20 15:00:00+00:00,25.880499,82.294975,0.0,0.0,5.0142193,158.96242,1016.0
2024-10-20 16:00:00+00:00,25.280499,87.37145,0.0,0.0,5.6920996,161.56496,1015.9
2024-10-20 17:00:00+00:00,25.3305,87.37587,0.0,0.0,6.3639607,135.0001,1015.6
2024-10-20 18:00:00+00:00,25.5805,86.34818,0.0,0.0,5.0688457,96.11541,1015.2
2024-10-20 19:00:00+00:00,25.380499,86.590935,0.0,0.0,4.6834598,87.79745,1014.7
2024-10-20 20:00:00+00:00,24.7305,92.21376,0.0,0.0,1.9134263,221.18582,1014.5
2024-10-20 21:00:00+00:00,24.5805,89.456535,0.0,0.0,5.1544156,282.09473,1014.6
2024-10-20 22:00:00+00:00,23.9305,91.05556,0.2,0.2,8.209263,232.12495,1014.9
2024-10-20 23:00:00+00:00,23.3305,92.698235,0.1,0.1,6.601363,258.9965,1015.4
2024-10-21 00:00:00+00:00,23.780499,92.16035,0.0,0.0,3.9763298,264.80566,1016.1
2024-10-21 01:00:00+00:00,26.0805,87.17916,0.0,0.0,5.1165614,309.28937,1016.0
2024-10-21 02:00:00+00:00,27.280499,80.5016,0.0,0.0,3.8521678,322.59457,1016.4
2024-10-21 03:00:00+00:00,28.5805,72.62311,0.1,0.1,4.8633323,87.87895,1016.4
2024-10-21 04:00:00+00:00,28.2305,72.34297,0.3,0.3,7.127636,135.0001,1015.6
2024-10-21 05:00:00+00:00,26.8305,78.75693,11.6,11.6,9.109138,127.77575,1014.9
2024-10-21 06:00:00+00:00,26.9305,82.9179,0.6,0.6,5.896202,148.73633,1013.8
2024-10-21 07:00:00+00:00,27.880499,77.95986,0.3,0.3,4.952453,199.09358,1012.7
2024-10-21 08:00:00+00:00,28.1805,75.46263,0.0,0.0,3.7971036,185.44025,1011.8
2024-10-21 09:00:00+00:00,27.9305,76.57028,0.0,0.0,5.3999996,180.0,1011.4
2024-10-21 10:00:00+00:00,27.4805,80.04452,0.0,0.0,5.072041,207.47435,1011.6
2024-10-21 11:00:00+00:00,26.5805,85.66744,0.0,0.0,5.983477,254.29129,1012.3
2024-10-21 12:00:00+00:00,26.030499,87.964905,0.0,0.0,6.130579,266.6336,1013.2
2024-10-21 13:00:00+00:00,24.5805,96.75744,0.0,0.0,3.319036,347.4712,1014.0
2024-10-21 14:00:00+00:00,24.7305,95.60619,0.0,0.0,2.5772078,347.90527,1014.8
2024-10-21 15:00:00+00:00,24.9305,95.32622,0.0,0.0,2.0124612,280.30478,1014.9
2024-10-21 16:00:00+00:00,24.780499,95.6078,0.0,0.0,1.7727944,293.9625,1015.4
2024-10-21 17:00:00+00:00,23.530499,98.205826,0.0,0.0,4.0449967,327.72437,1015.2
2024-10-21 18:00:00+00:00,23.630499,98.801636,0.0,0.0,3.6447225,327.09476,1014.8
2024-10-21 19:00:00+00:00,23.4805,99.39854,0.0,0.0,3.7971041,328.5705,1014.7
2024-10-21 20:00:00+00:00,23.4805,99.39854,0.0,0.0,5.09435,327.99466,1014.5
2024-10-21 21:00:00+00:00,23.4305,99.39832,0.0,0.0,4.6102495,321.34018,1014.5
2024-10-21 22:00:00+00:00,23.380499,99.69868,0.0,0.0,5.2323985,333.43503,1014.5
2024-10-21 23:00:00+00:00,23.4805,98.80026,0.0,0.0,6.7853074,338.19852,1014.8
2024-10-22 00:00:00+00:00,24.030499,96.452995,0.0,0.0,7.6579366,330.42227,1015.1
2024-10-22 01:00:00+00:00,26.030499,85.61298,0.0,0.0,7.8087645,334.02567,1016.3
2024-10-22 02:00:00+00:00,27.4805,80.52759,0.0,0.0,8.131936,332.30063,1017.0
2024-10-22 03:00:00+00:00,28.9305,74.00838,0.0,0.0,9.224011,354.40076,1016.6
2024-10-22 04:00:00+00:00,29.630499,70.225136,0.0,0.0,9.914717,15.802589,1015.8
2024-10-22 05:00:00+00:00,30.4805,65.87856,0.0,0.0,8.260411,11.3098955,1015.0
2024-10-22 06:00:00+00:00,31.2305,61.42304,0.0,0.0,8.759178,9.462248,1013.8
2024-10-22 07:00:00+00:00,31.630499,58.602806,0.0,0.0,7.9932976,7.7650824,1012.6
2024-10-22 08:00:00+00:00,31.630499,56.328873,0.0,0.0,8.171683,7.59456,1011.6
2024-10-22 09:00:00+00:00,31.2305,57.800808,0.0,0.0,8.461914,358.78116,1011.7
2024-10-22 10:00:00+00:00,29.6805,66.31591,0.0,0.0,8.0599,330.57263,1012.0
2024-10-22 11:00:00+00:00,28.4805,70.01237,0.0,0.0,13.627795,12.200457,1013.0
2024-10-22 12:00:00+00:00,27.630499,70.28207,0.0,0.0,20.793701,16.081726,1014.2
2024-10-22 13:00:00+00:00,27.4305,71.76373,0.1,0.1,15.841022,36.218925,1014.8
2024-10-22 14:00:00+00:00,26.630499,76.83779,0.1,0.1,12.287555,31.827414,1015.6
2024-10-22 15:00:00+00:00,26.2305,80.12071,0.2,0.2,8.6867485,34.019398,1016.0
2024-10-22 16:00:00+00:00,25.780499,81.78455,0.1,0.1,6.7565966,41.760216,1016.4
2024-10-22 17:00:00+00:00,25.8305,78.61584,0.1,0.1,11.328566,17.571348,1016.3
2024-10-22 18:00:00+00:00,25.2305,79.742836,0.0,0.0,14.050382,2.2025495,1016.0
2024-10-22 19:00:00+00:00,25.3305,68.346176,0.0,0.0,17.791796,11.082533,1016.0
2024-10-22 20:00:00+00:00,24.9305,63.912025,0.0,0.0,15.725037,15.945477,1016.1
2024-10-22 21:00:00+00:00,24.4305,63.400887,0.0,0.0,14.36621,15.255177,1016.0
2024-10-22 22:00:00+00:00,24.030499,63.716454,0.0,0.0,15.2501545,11.575167,1016.0
2024-10-22 23:00:00+00:00,23.780499,63.45971,0.0,0.0,16.24394,12.804273,1016.6
2024-10-23 00:00:00+00:00,23.8305,62.66781,0.0,0.0,15.236338,14.364615,1017.7
2024-10-23 01:00:00+00:00,25.3305,59.517155,0.0,0.0,18.855375,20.684166,1017.8
2024-10-23 02:00:00+00:00,25.9805,55.65195,0.0,0.0,19.219584,22.000753,1018.0
2024-10-23 03:00:00+00:00,26.8305,53.43702,0.0,0.0,18.919704,21.194136,1017.8
2024-10-23 04:00:00+00:00,27.630499,49.706223,0.0,0.0,18.954777,18.262987,1017.2
2024-10-23 05:00:00+00:00,28.380499,46.677063,0.0,0.0,18.59845,14.574262,1016.0
2024-10-23 06:00:00+00:00,28.780499,44.168808,0.0,0.0,18.59845,14.574262,1014.9
2024-10-23 07:00:00+00:00,28.8305,44.040977,0.0,0.0,17.482254,16.755838,1014.0
2024-10-23 08:00:00+00:00,28.8305,43.619022,0.0,0.0,15.91041,21.921837,1013.4
2024-10-23 09:00:00+00:00,28.3305,46.366203,0.0,0.0,12.503199,30.256361,1013.5
2024-10-23 10:00:00+00:00,26.8305,51.433216,0.0,0.0,8.181589,39.644142,1013.4
2024-10-23 11:00:00+00:00,25.4805,53.09386,0.0,0.0,9.0,53.13002,1013.8
2024-10-23 12:00:00+00:00,25.030499,51.79565,0.0,0.0,12.399113,62.31903,1014.8
2024-10-23 13:00:00+00:00,25.3305,52.71539,0.0,0.0,13.538345,54.196568,1015.0
2024-10-23 14:00:00+00:00,24.9305,51.60253,0.0,0.0,13.943901,50.76265,1015.1
2024-10-23 15:00:00+00:00,24.1805,52.931866,0.0,0.0,10.571074,42.92997,1015.5
2024-10-23 16:00:00+00:00,22.9305,57.818123,0.0,0.0,7.0843205,27.216026,1015.7
2024-10-23 17:00:00+00:00,21.780499,64.04272,0.0,0.0,5.8852015,23.428713,1015.3
2024-10-23 18:00:00+00:00,20.780499,69.64453,0.0,0.0,6.8423676,26.564985,1015.1
