datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-11-14 16:00:00+00:00,25.3415,87.90669,0.0,0.0,9.403169,174.50777,1010.3
2024-11-14 17:00:00+00:00,24.9415,89.75445,0.0,0.0,8.049845,169.6952,1010.1
2024-11-14 18:00:00+00:00,24.5915,92.48489,0.0,0.0,7.8087645,154.02567,1009.9
2024-11-14 19:00:00+00:00,24.241499,94.72926,0.0,0.0,7.562142,141.76614,1009.6
2024-11-14 20:00:00+00:00,23.8915,96.74094,0.0,0.0,6.3690495,132.70937,1009.3
2024-11-14 21:00:00+00:00,23.5915,97.91048,0.0,0.0,5.634891,116.56499,1009.1
2024-11-14 22:00:00+00:00,23.3415,98.79904,0.0,0.0,5.5916004,93.691315,1009.6
2024-11-14 23:00:00+00:00,23.2915,99.09774,0.0,0.0,5.8603754,100.619606,1010.5
2024-11-15 00:00:00+00:00,24.1415,95.29917,0.0,0.0,8.534353,117.64589,1011.3
2024-11-15 01:00:00+00:00,25.8915,83.80654,0.0,0.0,7.24486,153.43501,1012.3
2024-11-15 02:00:00+00:00,27.5415,73.330025,0.0,0.0,7.24486,153.43501,1012.5
2024-11-15 03:00:00+00:00,29.2915,64.0535,0.0,0.0,6.5520988,159.07542,1012.0
2024-11-15 04:00:00+00:00,30.6915,57.32149,0.0,0.0,5.6262593,172.64772,1010.8
2024-11-15 05:00:00+00:00,30.6415,57.662033,0.0,0.0,5.9399996,180.0,1009.5
2024-11-15 06:00:00+00:00,30.8915,57.721004,0.0,0.0,6.6697226,183.094,1008.4
2024-11-15 07:00:00+00:00,32.0415,53.246983,0.0,0.0,5.4149795,195.42223,1007.1
2024-11-15 08:00:00+00:00,32.0415,52.43665,0.0,0.0,6.130579,176.6336,1006.6
2024-11-15 09:00:00+00:00,31.3915,54.23998,0.0,0.0,8.854829,153.43501,1006.3
2024-11-15 10:00:00+00:00,29.741499,60.162056,0.0,0.0,10.337078,144.92616,1006.7
2024-11-15 11:00:00+00:00,28.8915,63.77266,0.0,0.0,8.3520775,142.88306,1007.2
2024-11-15 12:00:00+00:00,28.3415,66.44915,0.0,0.0,9.340941,154.91644,1008.3
2024-11-15 13:00:00+00:00,27.3415,76.71245,0.0,0.0,14.941083,158.07036,1009.1
2024-11-15 14:00:00+00:00,26.1915,85.11435,0.0,0.0,12.835653,165.37909,1009.7
2024-11-15 15:00:00+00:00,25.6415,88.4637,0.0,0.0,11.276968,171.74065,1009.9
2024-11-15 16:00:00+00:00,25.1915,92.23951,0.0,0.0,10.51576,173.11838,1010.1
2024-11-15 17:00:00+00:00,24.8415,95.03734,0.0,0.0,9.12513,165.14134,1010.0
2024-11-15 18:00:00+00:00,24.5415,97.04753,0.0,0.0,8.39078,157.28555,1009.7
2024-11-15 19:00:00+00:00,24.3915,97.62919,0.0,0.0,7.7420926,144.46223,1009.5
2024-11-15 20:00:00+00:00,24.241499,98.21526,0.0,0.0,6.341009,124.592354,1009.3
2024-11-15 21:00:00+00:00,24.3415,97.628334,0.0,0.0,6.8423676,116.56499,1009.5
2024-11-15 22:00:00+00:00,24.3915,96.752914,0.0,0.0,6.6818557,117.25525,1010.0
2024-11-15 23:00:00+00:00,24.2915,96.45976,0.1,0.1,6.5223618,117.979385,1010.8
2024-11-16 00:00:00+00:00,24.6915,93.04989,0.0,0.0,5.634891,116.56499,1011.7
2024-11-16 01:00:00+00:00,25.9415,85.862854,0.0,0.0,4.3573384,128.2902,1012.7
2024-11-16 02:00:00+00:00,27.6915,75.38517,0.1,0.1,4.4565907,136.63654,1013.4
2024-11-16 03:00:00+00:00,28.8915,68.82511,0.2,0.2,4.978554,139.39879,1013.3
2024-11-16 04:00:00+00:00,30.1915,61.754215,0.2,0.2,5.4744864,152.59251,1012.4
2024-11-16 05:00:00+00:00,31.0415,57.054344,0.1,0.1,4.6800003,157.3801,1011.3
2024-11-16 06:00:00+00:00,31.5915,53.626934,0.0,0.0,3.494968,145.49142,1010.0
2024-11-16 07:00:00+00:00,31.9415,51.61181,0.0,0.0,4.2021427,136.73567,1009.1
2024-11-16 08:00:00+00:00,32.0415,50.38016,0.0,0.0,5.1481256,126.46933,1008.8
2024-11-16 09:00:00+00:00,31.491499,51.497562,0.0,0.0,7.44121,122.15227,1008.8
2024-11-16 10:00:00+00:00,30.2915,56.526432,0.0,0.0,10.387107,117.89718,1009.1
2024-11-16 11:00:00+00:00,28.6915,65.51148,0.0,0.0,13.243156,121.097244,1010.0
2024-11-16 12:00:00+00:00,27.4415,74.43614,0.0,0.0,13.767352,131.82008,1011.0
2024-11-16 13:00:00+00:00,26.3415,83.60358,0.0,0.0,11.511559,153.03436,1011.1
2024-11-16 14:00:00+00:00,25.5915,85.56926,0.0,0.0,9.9571085,167.4712,1011.7
2024-11-16 15:00:00+00:00,24.9415,88.40681,0.0,0.0,7.6642804,170.53775,1012.0
2024-11-16 16:00:00+00:00,24.0915,93.30178,0.0,0.0,4.5,163.73972,1011.9
2024-11-16 17:00:00+00:00,23.5415,95.56775,0.0,0.0,3.7064266,150.9455,1011.9
2024-11-16 18:00:00+00:00,23.241499,96.72527,0.0,0.0,2.4216523,138.01286,1011.7
2024-11-16 19:00:00+00:00,22.8915,98.79496,0.0,0.0,3.8856654,76.60749,1011.4
2024-11-16 20:00:00+00:00,22.6415,99.69695,0.0,0.0,4.5891175,64.440094,1011.4
2024-11-16 21:00:00+00:00,22.8415,100.0,0.0,0.0,5.3457265,44.999897,1011.6
2024-11-16 22:00:00+00:00,22.991499,99.697784,0.0,0.0,6.544677,58.495792,1012.2
2024-11-16 23:00:00+00:00,23.1915,99.69824,0.0,0.0,8.604301,74.219185,1013.4
2024-11-17 00:00:00+00:00,23.8415,93.85706,0.0,0.0,6.361415,64.8852,1014.3
2024-11-17 01:00:00+00:00,25.241499,86.57796,0.0,0.0,5.4149795,74.57778,1015.2
2024-11-17 02:00:00+00:00,27.0415,75.74094,0.0,0.0,3.6402748,81.46932,1016.0
2024-11-17 03:00:00+00:00,28.7915,65.13265,0.0,0.0,1.4399999,360.0,1015.7
2024-11-17 04:00:00+00:00,30.2915,54.978775,0.0,0.0,2.8001428,315.0001,1014.8
2024-11-17 05:00:00+00:00,31.0915,47.399166,0.0,0.0,2.3469129,32.471172,1013.8
2024-11-17 06:00:00+00:00,31.491499,44.480896,0.0,0.0,2.5455842,81.86999,1012.9
2024-11-17 07:00:00+00:00,31.6415,43.551792,0.0,0.0,4.452954,104.03627,1012.0
2024-11-17 08:00:00+00:00,31.491499,44.20192,0.0,0.0,5.9834766,111.16133,1011.6
2024-11-17 09:00:00+00:00,30.8415,46.74276,0.0,0.0,7.9220443,111.317986,1011.7
2024-11-17 10:00:00+00:00,29.7915,51.86736,0.0,0.0,8.373386,115.46331,1012.0
2024-11-17 11:00:00+00:00,28.5415,57.878372,0.0,0.0,9.734988,123.6901,1012.8
2024-11-17 12:00:00+00:00,27.5915,61.938164,0.0,0.0,6.763786,115.20109,1013.5
2024-11-17 13:00:00+00:00,27.1915,66.01074,0.0,0.0,7.973005,118.30067,1013.9
2024-11-17 14:00:00+00:00,26.3415,70.25841,0.0,0.0,7.6473517,116.56499,1014.4
2024-11-17 15:00:00+00:00,25.5415,74.579895,0.0,0.0,6.638072,130.60121,1015.0
2024-11-17 16:00:00+00:00,24.8915,78.48213,0.0,0.0,5.22,133.60289,1015.2
2024-11-17 17:00:00+00:00,24.5915,80.8893,0.0,0.0,6.2379804,136.16905,1015.3
2024-11-17 18:00:00+00:00,23.991499,85.14708,0.0,0.0,4.39436,124.992096,1015.2
2024-11-17 19:00:00+00:00,23.3915,89.915436,0.0,0.0,4.3349743,138.36655,1015.0
2024-11-17 20:00:00+00:00,23.1915,92.126915,0.0,0.0,3.1845248,132.70937,1014.8
2024-11-17 21:00:00+00:00,22.741499,94.38254,0.0,0.0,3.06,61.92762,1014.8
2024-11-17 22:00:00+00:00,22.491499,94.083855,0.4,0.4,8.688613,50.04252,1015.3
2024-11-17 23:00:00+00:00,22.1415,96.994606,0.2,0.2,5.937272,14.036275,1016.1
2024-11-18 00:00:00+00:00,22.741499,91.25834,0.1,0.1,10.735306,34.75598,1017.0
2024-11-18 01:00:00+00:00,23.1415,88.801865,0.5,0.5,11.903159,20.353325,1018.0
2024-11-18 02:00:00+00:00,22.991499,83.7395,0.2,0.2,14.917212,8.325568,1018.9
2024-11-18 03:00:00+00:00,22.9415,80.4242,0.7,0.7,10.644379,356.12155,1018.9
2024-11-18 04:00:00+00:00,24.0915,80.82461,1.7,1.7,6.2379804,316.16904,1018.0
2024-11-18 05:00:00+00:00,26.241499,71.331085,0.0,0.0,6.898956,352.50424,1017.1
2024-11-18 06:00:00+00:00,27.5415,66.08258,0.0,0.0,5.3999996,360.0,1015.7
2024-11-18 07:00:00+00:00,28.491499,62.329605,0.0,0.0,4.2366967,12.26477,1014.7
2024-11-18 08:00:00+00:00,27.0915,65.58331,0.6,0.6,9.0,90.0,1014.5
2024-11-18 09:00:00+00:00,23.3415,93.26522,2.8,2.8,7.3799996,167.31963,1014.5
2024-11-18 10:00:00+00:00,23.8915,90.22565,0.4,0.4,2.2553935,241.38963,1014.6
2024-11-18 11:00:00+00:00,23.9415,91.611374,0.0,0.0,3.671294,258.6901,1015.1
2024-11-18 12:00:00+00:00,23.7915,94.139755,0.0,0.0,3.4247334,266.98727,1015.9
2024-11-18 13:00:00+00:00,24.0415,88.6027,0.0,0.0,1.8532133,119.05451,1016.2
2024-11-18 14:00:00+00:00,23.6415,89.65932,0.0,0.0,1.3708391,66.801384,1016.6
2024-11-18 15:00:00+00:00,23.1415,93.54015,0.0,0.0,4.2366967,347.73523,1017.0
2024-11-18 16:00:00+00:00,23.0415,90.166084,0.0,0.0,5.9399996,360.0,1017.5
2024-11-18 17:00:00+00:00,22.7915,82.173454,0.0,0.0,7.6642804,9.462261,1017.7
2024-11-18 18:00:00+00:00,22.5415,79.12602,0.0,0.0,9.107359,18.435053,1017.7
2024-11-18 19:00:00+00:00,22.0915,80.059944,0.0,0.0,9.102021,24.537718,1017.2
2024-11-18 20:00:00+00:00,21.7915,79.76851,0.0,0.0,9.227524,20.556128,1017.1
2024-11-18 21:00:00+00:00,21.5415,78.98482,0.0,0.0,9.449572,17.744766,1017.1
2024-11-18 22:00:00+00:00,21.2915,78.45247,0.0,0.0,8.731392,8.297059,1017.7
2024-11-18 23:00:00+00:00,21.1915,76.47675,0.0,0.0,9.54679,357.83896,1018.2
2024-11-19 00:00:00+00:00,21.8415,69.848495,0.0,0.0,10.478722,4.92703,1018.9
2024-11-19 01:00:00+00:00,24.1415,60.38463,0.0,0.0,13.433838,17.949495,1019.1
2024-11-19 02:00:00+00:00,25.4415,53.42586,0.0,0.0,11.996699,27.718414,1019.6
2024-11-19 03:00:00+00:00,26.9415,49.366558,0.0,0.0,9.614426,38.157276,1019.9
2024-11-19 04:00:00+00:00,27.8415,47.435505,0.0,0.0,9.1958685,40.236294,1019.0
2024-11-19 05:00:00+00:00,28.991499,45.227352,0.0,0.0,8.415842,48.468323,1018.0
2024-11-19 06:00:00+00:00,30.1915,42.20525,0.0,0.0,8.759178,80.53775,1016.7
2024-11-19 07:00:00+00:00,30.241499,41.02127,0.0,0.0,9.54,90.0,1015.5
2024-11-19 08:00:00+00:00,29.8915,41.85416,0.0,0.0,10.261578,88.99494,1014.9
2024-11-19 09:00:00+00:00,29.3915,43.07729,0.0,0.0,10.132897,77.692,1014.7
2024-11-19 10:00:00+00:00,28.0415,48.253094,0.0,0.0,7.814986,82.056625,1014.9
2024-11-19 11:00:00+00:00,26.3415,55.740997,0.0,0.0,5.9427266,88.264336,1015.4
2024-11-19 12:00:00+00:00,25.5415,59.944584,0.0,0.0,9.83268,113.749504,1016.2
2024-11-19 13:00:00+00:00,24.5415,69.051025,0.0,0.0,13.3649235,134.4544,1016.8
2024-11-19 14:00:00+00:00,23.741499,72.90163,0.0,0.0,9.686609,131.98714,1017.5
2024-11-19 15:00:00+00:00,23.241499,74.66416,0.0,0.0,6.6405115,122.828545,1018.2
2024-11-19 16:00:00+00:00,22.3415,80.09371,0.0,0.0,3.7842832,115.34614,1018.3
2024-11-19 17:00:00+00:00,22.0415,82.08153,0.0,0.0,2.3400002,67.3801,1018.3
2024-11-19 18:00:00+00:00,21.4415,85.412704,0.0,0.0,4.2175345,39.805527,1018.2
2024-11-19 19:00:00+00:00,21.2915,82.50538,0.0,0.0,6.384293,40.425995,1017.9
2024-11-19 20:00:00+00:00,20.991499,74.76298,0.0,0.0,8.714677,38.290207,1017.8
2024-11-19 21:00:00+00:00,20.5915,71.1929,0.0,0.0,10.315115,29.248732,1017.7
2024-11-19 22:00:00+00:00,20.1915,69.53048,0.0,0.0,11.679212,28.539894,1017.9
2024-11-19 23:00:00+00:00,19.741499,68.54757,0.0,0.0,12.642357,28.02442,1018.5
2024-11-20 00:00:00+00:00,19.991499,66.19003,0.0,0.0,13.121493,26.916481,1019.5
2024-11-20 01:00:00+00:00,22.1915,56.892258,0.0,0.0,16.502182,39.245422,1020.1
2024-11-20 02:00:00+00:00,23.3915,51.705315,0.0,0.0,16.309628,47.683834,1020.9
2024-11-20 03:00:00+00:00,24.8415,47.395874,0.0,0.0,15.086748,54.223835,1020.9
2024-11-20 04:00:00+00:00,26.1415,43.444923,0.0,0.0,13.729647,55.684853,1019.9
2024-11-20 05:00:00+00:00,27.0915,40.81216,0.0,0.0,11.583109,57.05078,1018.7
2024-11-20 06:00:00+00:00,27.8415,38.931286,0.0,0.0,10.134495,56.592163,1017.2
2024-11-20 07:00:00+00:00,28.241499,37.90956,0.0,0.0,9.290511,54.46224,1016.0
2024-11-20 08:00:00+00:00,28.1415,38.00609,0.0,0.0,8.217153,61.189304,1015.5
2024-11-20 09:00:00+00:00,27.6415,39.131374,0.0,0.0,8.197414,81.15827,1015.3
2024-11-20 10:00:00+00:00,26.1415,44.887848,0.0,0.0,6.7853074,111.801476,1015.6
2024-11-20 11:00:00+00:00,24.2915,55.41071,0.0,0.0,3.550155,120.46546,1016.0
2024-11-20 12:00:00+00:00,23.4415,59.453335,0.0,0.0,2.6999998,53.13002,1016.9
2024-11-20 13:00:00+00:00,23.6415,55.78733,0.0,0.0,11.351422,62.622387,1017.6
2024-11-20 14:00:00+00:00,22.9415,55.975624,0.0,0.0,12.273043,85.79472,1018.2
2024-11-20 15:00:00+00:00,22.0415,59.50686,0.0,0.0,8.996398,70.114746,1018.8
2024-11-20 16:00:00+00:00,21.2915,61.095417,0.0,0.0,9.5416975,54.21094,1018.8
2024-11-20 17:00:00+00:00,20.5415,64.396194,0.0,0.0,8.805294,40.855286,1018.9
2024-11-20 18:00:00+00:00,20.0415,65.77101,0.0,0.0,8.9873905,32.73523,1018.7
2024-11-20 19:00:00+00:00,19.491499,67.17204,0.0,0.0,9.19939,30.579157,1018.3
2024-11-20 20:00:00+00:00,19.1915,67.11013,0.0,0.0,10.152064,37.073162,1018.3
2024-11-20 21:00:00+00:00,18.8415,67.47842,0.0,0.0,10.486448,39.427776,1018.0
2024-11-20 22:00:00+00:00,18.3415,69.16843,0.0,0.0,9.485504,33.388535,1018.2
2024-11-20 23:00:00+00:00,17.8915,70.91836,0.0,0.0,8.777654,28.141502,1018.9
2024-11-21 00:00:00+00:00,18.3415,68.71634,0.0,0.0,9.12513,22.01134,1019.8
2024-11-21 01:00:00+00:00,20.5415,58.955612,0.0,0.0,13.878689,33.89621,1020.7
2024-11-21 02:00:00+00:00,21.8915,53.384705,0.0,0.0,12.039833,31.551338,1021.2
2024-11-21 03:00:00+00:00,23.491499,48.766655,0.0,0.0,9.984729,33.97659,1020.9
2024-11-21 04:00:00+00:00,24.7915,46.00535,0.0,0.0,8.953078,30.173443,1019.8
2024-11-21 05:00:00+00:00,25.991499,43.119797,0.0,0.0,7.1389914,33.6901,1018.2
2024-11-21 06:00:00+00:00,26.8415,40.742508,0.0,0.0,6.452441,30.1413,1016.9
2024-11-21 07:00:00+00:00,27.241499,39.927456,0.0,0.0,7.1684303,28.495539,1015.6
2024-11-21 08:00:00+00:00,27.1415,40.162346,0.0,0.0,6.59154,34.9921,1015.1
2024-11-21 09:00:00+00:00,26.7915,40.862503,0.0,0.0,5.315336,61.69934,1014.9
2024-11-21 10:00:00+00:00,25.3415,46.306473,0.0,0.0,3.62243,116.56499,1015.3
2024-11-21 11:00:00+00:00,23.5915,55.057137,0.0,0.0,3.462369,171.02745,1015.8
2024-11-21 12:00:00+00:00,22.991499,58.208218,0.0,0.0,2.2768397,161.56496,1016.8
2024-11-21 13:00:00+00:00,23.241499,52.346592,0.0,0.0,9.54,58.10924,1017.7
2024-11-21 14:00:00+00:00,22.2915,56.179268,0.0,0.0,10.597094,69.10216,1018.4
2024-11-21 15:00:00+00:00,21.0915,62.86344,0.0,0.0,7.0038276,64.09355,1018.9
2024-11-21 16:00:00+00:00,20.8415,67.44869,0.0,0.0,5.796447,53.84173,1019.0
2024-11-21 17:00:00+00:00,20.8415,67.01465,0.0,0.0,5.7204895,24.145542,1018.7
2024-11-21 18:00:00+00:00,20.741499,64.85942,0.0,0.0,7.3799996,12.680387,1018.5
2024-11-21 19:00:00+00:00,20.5915,63.78167,0.0,0.0,8.669949,4.763556,1018.1
2024-11-21 20:00:00+00:00,20.3915,63.11688,0.0,0.0,9.9977,13.535882,1017.9
2024-11-21 21:00:00+00:00,20.0415,63.86843,0.0,0.0,10.3480425,13.069325,1017.9
2024-11-21 22:00:00+00:00,19.8415,64.24319,0.0,0.0,12.535548,15.832451,1018.2
2024-11-21 23:00:00+00:00,19.741499,63.802155,0.0,0.0,13.1041975,20.924576,1019.1
2024-11-22 00:00:00+00:00,20.0415,61.2058,0.0,0.0,12.638513,26.200048,1020.1
2024-11-22 01:00:00+00:00,20.8915,57.698643,0.0,0.0,15.94601,28.30066,1020.8
2024-11-22 02:00:00+00:00,21.6915,54.577003,0.0,0.0,14.757804,30.004833,1021.4
2024-11-22 03:00:00+00:00,22.741499,51.197384,0.0,0.0,13.229693,33.90632,1021.1
2024-11-22 04:00:00+00:00,24.241499,46.923927,0.0,0.0,12.5807,33.91748,1020.1
2024-11-22 05:00:00+00:00,24.4415,46.21276,0.0,0.0,10.404249,37.266483,1018.9
2024-11-22 06:00:00+00:00,25.3915,43.38,0.0,0.0,8.536252,47.563812,1017.5
2024-11-22 07:00:00+00:00,26.2915,40.857395,0.0,0.0,8.0899935,57.724377,1016.5
2024-11-22 08:00:00+00:00,26.2915,40.588974,0.0,0.0,9.340941,64.91644,1015.8
2024-11-22 09:00:00+00:00,25.8415,41.2734,0.0,0.0,9.473541,75.69969,1015.7
2024-11-22 10:00:00+00:00,24.4415,46.51764,0.0,0.0,7.613382,96.78888,1016.1
2024-11-22 11:00:00+00:00,23.0415,52.466072,0.0,0.0,4.802999,77.00539,1016.7
2024-11-22 12:00:00+00:00,23.5915,50.42118,0.0,0.0,5.991594,57.264786,1017.4
2024-11-22 13:00:00+00:00,23.6415,54.360146,0.0,0.0,6.66,71.075264,1018.4
2024-11-22 14:00:00+00:00,23.1915,55.494843,0.0,0.0,10.308831,102.09474,1018.8
2024-11-22 15:00:00+00:00,22.1915,65.58973,0.0,0.0,7.754637,111.801476,1019.2
2024-11-22 16:00:00+00:00,21.6915,70.266945,0.0,0.0,6.3639607,118.7397,1019.1
2024-11-22 17:00:00+00:00,20.4415,76.60275,0.0,0.0,3.4949677,78.11137,1018.8
2024-11-22 18:00:00+00:00,20.1915,77.7947,0.0,0.0,5.072041,27.474344,1018.8
2024-11-22 19:00:00+00:00,20.1915,71.808914,0.0,0.0,7.6473517,26.564985,1018.4
2024-11-22 20:00:00+00:00,19.741499,66.7872,0.0,0.0,8.461914,29.29127,1018.1
2024-11-22 21:00:00+00:00,19.8415,65.30111,0.0,0.0,8.792405,22.89059,1018.3
2024-11-22 22:00:00+00:00,19.8915,64.46446,0.0,0.0,9.266067,24.075504,1018.8
2024-11-22 23:00:00+00:00,19.6915,64.4208,0.0,0.0,9.906544,24.702408,1019.6
2024-11-23 00:00:00+00:00,19.9415,62.604507,0.0,0.0,11.435313,28.178495,1020.2
2024-11-23 01:00:00+00:00,21.2915,59.328766,0.0,0.0,12.245293,24.304548,1021.0
2024-11-23 02:00:00+00:00,22.0915,55.58152,0.0,0.0,12.283599,34.854527,1021.5
2024-11-23 03:00:00+00:00,23.1415,52.320602,0.0,0.0,10.4493065,47.792774,1021.4
2024-11-23 04:00:00+00:00,24.2915,49.625397,0.0,0.0,8.643749,58.627052,1020.4
2024-11-23 05:00:00+00:00,25.1915,47.645496,0.0,0.0,7.353611,68.45896,1019.1
2024-11-23 06:00:00+00:00,25.8415,45.69196,0.0,0.0,5.950899,86.531845,1017.8
2024-11-23 07:00:00+00:00,26.3415,44.5055,0.0,0.0,6.76618,118.61037,1016.6
2024-11-23 08:00:00+00:00,26.0915,45.7601,0.0,0.0,9.432412,138.09415,1015.9
2024-11-23 09:00:00+00:00,25.5915,47.44371,0.0,0.0,10.441551,144.11777,1015.8
2024-11-23 10:00:00+00:00,24.5415,51.66856,0.0,0.0,9.044888,148.84076,1016.3
2024-11-23 11:00:00+00:00,23.2915,57.34706,0.0,0.0,7.968939,161.56496,1016.8
2024-11-23 12:00:00+00:00,22.2915,61.922424,0.0,0.0,4.452954,165.96373,1017.5
2024-11-23 13:00:00+00:00,21.6915,62.59139,0.0,0.0,4.8433046,131.98714,1018.3
2024-11-23 14:00:00+00:00,21.1915,70.62286,0.0,0.0,11.556504,127.40543,1018.9
2024-11-23 15:00:00+00:00,20.4415,77.33826,0.0,0.0,11.212135,132.39738,1018.7
2024-11-23 16:00:00+00:00,20.0415,79.77993,0.0,0.0,9.313152,131.08165,1018.4
2024-11-23 17:00:00+00:00,19.3415,84.12037,0.0,0.0,4.445672,111.3707,1018.4
2024-11-23 18:00:00+00:00,18.9415,86.51798,0.0,0.0,3.6402748,98.530685,1018.2
2024-11-23 19:00:00+00:00,18.741499,87.60554,0.0,0.0,2.0523157,74.74483,1017.8
2024-11-23 20:00:00+00:00,18.1915,89.81583,0.0,0.0,3.8521678,37.405437,1017.5
2024-11-23 21:00:00+00:00,17.8915,90.08013,0.0,0.0,4.186693,25.463305,1017.6
2024-11-23 22:00:00+00:00,17.6415,90.92814,0.0,0.0,4.6800003,22.61991,1017.9
2024-11-23 23:00:00+00:00,17.4415,91.78944,0.0,0.0,5.5216303,19.025702,1018.3
2024-11-24 00:00:00+00:00,18.3415,86.18464,0.0,0.0,7.16617,25.277687,1018.5
2024-11-24 01:00:00+00:00,21.1415,72.67434,0.0,0.0,4.942631,33.111355,1019.5
2024-11-24 02:00:00+00:00,23.3915,62.97092,0.0,0.0,4.846648,58.671368,1020.1
2024-11-24 03:00:00+00:00,25.1915,57.80675,0.0,0.0,4.8466477,74.931465,1019.9
2024-11-24 04:00:00+00:00,25.991499,55.83195,0.0,0.0,6.384293,111.501495,1018.7
2024-11-24 05:00:00+00:00,25.5415,58.07485,0.0,0.0,7.4520864,127.14677,1017.4
2024-11-24 06:00:00+00:00,25.6915,58.11069,0.0,0.0,7.5105524,135.97093,1016.2
2024-11-24 07:00:00+00:00,25.5915,59.38991,0.0,0.0,7.7650757,135.9391,1015.5
2024-11-24 08:00:00+00:00,25.4415,60.684254,0.0,0.0,7.382195,135.0001,1015.1
2024-11-24 09:00:00+00:00,25.3915,61.4443,0.0,0.0,7.0107627,138.12222,1015.2
2024-11-24 10:00:00+00:00,24.5915,66.718475,0.0,0.0,8.587338,146.97614,1015.6
2024-11-24 11:00:00+00:00,23.741499,73.130066,0.0,0.0,8.534353,152.35411,1016.0
2024-11-24 12:00:00+00:00,23.3915,75.62852,0.0,0.0,8.305396,150.1012,1016.6
2024-11-24 13:00:00+00:00,22.9415,81.937195,0.1,0.1,5.369916,140.44037,1017.4
2024-11-24 14:00:00+00:00,22.3915,84.71762,0.0,0.0,7.891311,135.0001,1017.4
2024-11-24 15:00:00+00:00,21.4415,85.947426,0.0,0.0,8.067936,128.65984,1017.5
2024-11-24 16:00:00+00:00,20.5915,86.67515,0.0,0.0,5.509882,128.36752,1017.0
2024-11-24 17:00:00+00:00,19.9415,88.821785,0.0,0.0,2.4482646,162.89719,1016.8
2024-11-24 18:00:00+00:00,19.6915,91.34923,0.0,0.0,2.3400002,247.3801,1017.0
2024-11-24 19:00:00+00:00,19.8915,91.6484,0.0,0.0,1.2727921,261.87,1016.6
2024-11-24 20:00:00+00:00,19.4415,93.3626,0.0,0.0,0.9,360.0,1016.4
2024-11-24 21:00:00+00:00,19.0915,95.12059,0.0,0.0,3.189608,16.389616,1016.2
2024-11-24 22:00:00+00:00,20.0915,88.00087,0.0,0.0,4.514377,23.498587,1016.5
2024-11-24 23:00:00+00:00,20.241499,85.82806,0.0,0.0,5.5596404,29.054508,1016.9
2024-11-25 00:00:00+00:00,20.5915,84.7906,0.0,0.0,5.7431,32.195713,1017.6
2024-11-25 01:00:00+00:00,22.6915,75.04331,0.0,0.0,5.509882,51.632477,1018.5
2024-11-25 02:00:00+00:00,24.741499,67.80424,0.0,0.0,5.402999,60.018444,1019.0
2024-11-25 03:00:00+00:00,26.1415,65.18191,0.0,0.0,4.353619,82.875084,1018.6
2024-11-25 04:00:00+00:00,27.2915,59.598934,0.0,0.0,2.7943513,104.93147,1017.4
2024-11-25 05:00:00+00:00,28.1415,55.656395,0.0,0.0,3.572898,130.91429,1016.2
2024-11-25 06:00:00+00:00,28.741499,53.413193,0.0,0.0,2.3469126,85.60138,1015.1
2024-11-25 07:00:00+00:00,28.3915,54.852528,0.1,0.1,2.8460498,71.564964,1014.2
2024-11-25 08:00:00+00:00,28.9415,52.632427,0.1,0.1,3.9844694,108.43504,1014.0
2024-11-25 09:00:00+00:00,28.1915,55.668655,0.1,0.1,9.595874,113.198616,1014.1
2024-11-25 10:00:00+00:00,25.8415,71.25859,0.1,0.1,10.711135,114.84236,1014.9
2024-11-25 11:00:00+00:00,24.8915,77.045944,0.0,0.0,7.8149853,118.92633,1015.9
2024-11-25 12:00:00+00:00,24.1915,80.83756,0.0,0.0,7.056826,127.74687,1016.7
2024-11-25 13:00:00+00:00,23.3915,86.93578,0.0,0.0,7.342588,101.3099,1017.7
2024-11-25 14:00:00+00:00,22.8915,89.87934,0.0,0.0,7.120815,110.72565,1018.0
2024-11-25 15:00:00+00:00,22.491499,92.36993,0.0,0.0,5.223103,88.025116,1018.4
2024-11-25 16:00:00+00:00,21.9415,92.909836,0.1,0.1,13.577776,38.541218,1018.7
2024-11-25 17:00:00+00:00,21.7915,86.518425,0.1,0.1,16.109749,39.55964,1018.5
2024-11-25 18:00:00+00:00,21.491499,85.68472,0.1,0.1,16.62444,33.518036,1018.3
2024-11-25 19:00:00+00:00,20.8915,78.89231,0.1,0.1,20.251398,30.439642,1018.3
2024-11-25 20:00:00+00:00,20.0915,71.79066,0.1,0.1,20.87379,32.3196,1018.3
2024-11-25 21:00:00+00:00,19.6915,67.87257,0.2,0.2,20.36865,33.830544,1018.9
2024-11-25 22:00:00+00:00,19.5915,61.708015,0.0,0.0,19.694992,30.784075,1019.3
2024-11-25 23:00:00+00:00,19.1915,61.412617,0.0,0.0,17.515581,22.348164,1020.2
2024-11-26 00:00:00+00:00,19.0915,63.03208,0.0,0.0,14.787414,3.4892614,1021.1
2024-11-26 01:00:00+00:00,20.6415,61.545403,0.0,0.0,18.161278,39.36931,1021.0
2024-11-26 02:00:00+00:00,20.6915,61.758236,0.0,0.0,15.1884165,31.429514,1021.8
2024-11-26 03:00:00+00:00,20.8415,61.792587,0.0,0.0,14.24163,20.72564,1021.6
2024-11-26 04:00:00+00:00,21.5915,57.6805,0.0,0.0,14.687382,19.323278,1020.8
