datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-06-10 16:00:00+00:00,25.9675,96.216515,0.0,0.0,6.489992,70.559875,1007.2
2024-06-10 17:00:00+00:00,26.067501,95.93368,0.0,0.0,8.891343,121.75944,1006.6
2024-06-10 18:00:00+00:00,26.067501,94.79878,0.0,0.0,9.220499,141.34016,1005.6
2024-06-10 19:00:00+00:00,25.917501,94.5109,0.0,0.0,8.161764,131.42357,1005.2
2024-06-10 20:00:00+00:00,25.417501,96.77732,0.1,0.1,4.2136917,109.98319,1004.8
2024-06-10 21:00:00+00:00,24.917501,98.51821,4.9,4.9,7.10031,59.53454,1005.2
2024-06-10 22:00:00+00:00,24.9675,97.34767,0.0,0.0,6.28713,76.75947,1004.9
2024-06-10 23:00:00+00:00,25.417501,95.91433,0.0,0.0,7.5942082,58.570484,1005.3
2024-06-11 00:00:00+00:00,26.567501,93.143074,0.0,0.0,6.297428,59.03632,1005.8
2024-06-11 01:00:00+00:00,28.667501,87.149536,0.0,0.0,5.3999996,126.86998,1006.3
2024-06-11 02:00:00+00:00,30.0175,84.25422,0.2,0.2,5.495161,148.39255,1006.5
2024-06-11 03:00:00+00:00,30.9675,82.407425,0.4,0.4,6.151683,159.44388,1006.3
2024-06-11 04:00:00+00:00,31.3675,81.49762,0.5,0.5,5.5887027,194.93147,1005.8
2024-06-11 05:00:00+00:00,31.7675,78.97165,0.4,0.4,6.28713,166.75948,1004.8
2024-06-11 06:00:00+00:00,28.6175,84.8557,7.6,7.6,12.72283,115.11481,1004.3
2024-06-11 07:00:00+00:00,28.067501,87.35478,0.2,0.2,4.452954,104.03627,1003.0
2024-06-11 08:00:00+00:00,29.067501,85.153046,0.0,0.0,2.9024127,7.12493,1002.8
2024-06-11 09:00:00+00:00,29.917501,82.52659,0.0,0.0,2.9024127,172.87508,1001.7
2024-06-11 10:00:00+00:00,30.567501,79.74098,0.0,0.0,5.3517847,199.65392,1001.8
2024-06-11 11:00:00+00:00,30.3675,81.61433,0.0,0.0,5.5887027,165.06853,1002.0
2024-06-11 12:00:00+00:00,29.417501,86.96004,0.0,0.0,6.792466,147.99466,1002.5
2024-06-11 13:00:00+00:00,29.317501,83.437164,0.0,0.0,11.384198,145.30478,1004.7
2024-06-11 14:00:00+00:00,28.7675,86.13526,0.0,0.0,10.296251,143.53067,1005.0
2024-06-11 15:00:00+00:00,28.4675,86.87455,0.0,0.0,9.511088,150.5242,1005.0
2024-06-11 16:00:00+00:00,28.2675,86.08762,0.0,0.0,9.693296,148.67137,1005.0
2024-06-11 17:00:00+00:00,27.917501,86.82464,0.0,0.0,9.085988,146.3099,1004.4
2024-06-11 18:00:00+00:00,27.667501,88.363525,0.0,0.0,7.9932966,144.16226,1004.0
2024-06-11 19:00:00+00:00,27.417501,89.93202,0.0,0.0,7.8954163,133.1524,1003.5
2024-06-11 20:00:00+00:00,27.2675,91.265755,0.0,0.0,6.696387,143.74608,1003.2
2024-06-11 21:00:00+00:00,26.8675,93.71194,0.0,0.0,4.8433046,138.01286,1003.2
2024-06-11 22:00:00+00:00,26.567501,95.94844,0.0,0.0,4.5536795,108.43504,1003.8
2024-06-11 23:00:00+00:00,27.2175,93.72773,0.0,0.0,2.5455842,98.13002,1004.5
2024-06-12 00:00:00+00:00,28.1175,90.514046,0.0,0.0,1.0182338,315.0001,1005.5
2024-06-12 01:00:00+00:00,29.6175,85.2085,0.0,0.0,3.7064266,150.9455,1006.1
2024-06-12 02:00:00+00:00,30.7675,81.66307,0.0,0.0,2.6208394,164.05453,1006.4
2024-06-12 03:00:00+00:00,32.067497,74.959,0.2,0.2,1.484318,194.03627,1006.1
2024-06-12 04:00:00+00:00,32.9175,68.97021,0.3,0.3,1.835647,191.30989,1005.1
2024-06-12 05:00:00+00:00,33.6675,64.393875,0.2,0.2,6.3690495,222.70937,1004.3
2024-06-12 06:00:00+00:00,34.1675,63.365643,0.1,0.1,6.8777895,227.12111,1003.3
2024-06-12 07:00:00+00:00,34.067497,63.157467,0.3,0.3,9.085988,213.6901,1002.0
2024-06-12 08:00:00+00:00,34.267498,65.66733,0.7,0.7,10.661107,191.68935,1001.4
2024-06-12 09:00:00+00:00,34.2175,64.50793,0.0,0.0,14.578888,200.22495,1000.8
2024-06-12 10:00:00+00:00,33.2175,68.41961,0.0,0.0,10.163227,202.93213,1000.7
2024-06-12 11:00:00+00:00,32.017498,75.83603,0.0,0.0,7.2,143.13002,1001.4
2024-06-12 12:00:00+00:00,30.7175,79.76093,0.0,0.0,9.659814,153.43501,1001.2
2024-06-12 13:00:00+00:00,28.8675,88.98209,0.0,0.0,9.19939,120.57915,1002.4
2024-06-12 14:00:00+00:00,28.917501,86.91513,0.0,0.0,9.693296,121.328636,1002.4
2024-06-12 15:00:00+00:00,28.7175,90.023476,0.0,0.0,9.178235,115.55992,1002.9
2024-06-12 16:00:00+00:00,28.667501,90.284966,0.0,0.0,6.9153743,141.34016,1002.9
2024-06-12 17:00:00+00:00,28.5175,88.17164,0.0,0.0,6.28713,166.75948,1002.3
2024-06-12 18:00:00+00:00,27.9675,90.771645,0.0,0.0,6.638072,167.4712,1001.7
2024-06-12 19:00:00+00:00,28.567501,86.88357,0.0,0.0,1.609969,333.43503,1001.3
2024-06-12 20:00:00+00:00,27.3675,94.28953,0.0,0.0,3.6179552,354.2895,1001.3
2024-06-12 21:00:00+00:00,27.1175,96.81717,0.0,0.0,3.5455887,23.962492,1001.5
2024-06-12 22:00:00+00:00,27.317501,97.6797,0.0,0.0,0.35999998,90.0,1001.6
2024-06-12 23:00:00+00:00,27.417501,97.68137,0.0,0.0,2.9024127,262.8751,1002.3
2024-06-13 00:00:00+00:00,28.4675,93.5093,0.0,0.0,1.484318,255.96373,1002.8
2024-06-13 01:00:00+00:00,31.0175,80.270226,0.0,0.0,5.991594,212.73521,1003.0
2024-06-13 02:00:00+00:00,32.7175,65.93761,0.0,0.0,9.931042,226.46873,1003.0
2024-06-13 03:00:00+00:00,33.767498,58.742397,0.0,0.0,12.879752,243.43501,1002.9
2024-06-13 04:00:00+00:00,34.3675,57.49198,0.0,0.0,14.05845,256.67545,1002.2
2024-06-13 05:00:00+00:00,35.017498,56.62357,0.0,0.0,14.05845,256.67545,1001.1
2024-06-13 06:00:00+00:00,35.6675,53.496708,0.0,0.0,11.27553,253.30067,1000.1
2024-06-13 07:00:00+00:00,36.017498,51.696926,0.0,0.0,8.707237,240.2552,998.8
2024-06-13 08:00:00+00:00,35.767498,52.570435,0.0,0.0,6.9527545,201.25058,997.7
2024-06-13 09:00:00+00:00,35.317497,52.932995,0.0,0.0,2.8116899,129.80553,996.9
2024-06-13 10:00:00+00:00,34.9175,55.09929,0.0,0.0,3.96,90.0,996.7
2024-06-13 11:00:00+00:00,33.4675,68.668686,0.0,0.0,9.449572,130.36446,997.3
2024-06-13 12:00:00+00:00,32.267498,72.60643,0.0,0.0,11.440979,155.85446,998.2
2024-06-13 13:00:00+00:00,31.6175,75.7744,0.0,0.0,8.12197,167.19574,999.3
2024-06-13 14:00:00+00:00,31.2675,80.537964,0.0,0.0,10.163227,157.06787,999.4
2024-06-13 15:00:00+00:00,30.9675,80.02861,0.0,0.0,9.47012,171.25392,1000.0
2024-06-13 16:00:00+00:00,30.5175,79.49982,0.0,0.0,9.47012,188.74608,1000.2
2024-06-13 17:00:00+00:00,29.9675,81.08563,0.0,0.0,9.6932955,195.06854,999.4
2024-06-13 18:00:00+00:00,29.8675,78.244194,0.0,0.0,9.693296,201.80147,998.5
2024-06-13 19:00:00+00:00,29.7675,73.925,0.0,0.0,9.339208,207.55272,998.3
2024-06-13 20:00:00+00:00,29.567501,72.14042,0.0,0.0,9.511088,209.4758,998.6
2024-06-13 21:00:00+00:00,29.417501,71.03727,0.0,0.0,8.39657,210.96368,998.9
2024-06-13 22:00:00+00:00,29.2175,71.4307,0.0,0.0,7.5685663,205.34613,999.2
2024-06-13 23:00:00+00:00,29.167501,73.38329,0.0,0.0,8.12197,192.80426,999.8
2024-06-14 00:00:00+00:00,29.9675,72.21016,0.0,0.0,10.495713,202.1664,1000.2
2024-06-14 01:00:00+00:00,31.7175,67.525986,0.0,0.0,5.5887027,194.93147,1000.7
2024-06-14 02:00:00+00:00,33.1675,59.848114,0.0,0.0,6.193674,215.53777,1001.1
2024-06-14 03:00:00+00:00,33.767498,58.566944,0.0,0.0,9.007196,272.29056,1000.9
2024-06-14 04:00:00+00:00,34.067497,58.461166,0.0,0.0,11.043261,289.0257,1000.4
2024-06-14 05:00:00+00:00,33.817497,60.353493,0.0,0.0,10.365251,290.3232,999.7
2024-06-14 06:00:00+00:00,33.6175,61.947556,0.0,0.0,9.178235,281.3099,999.3
2024-06-14 07:00:00+00:00,33.567497,61.386,0.0,0.0,8.311245,265.03033,998.6
2024-06-14 08:00:00+00:00,33.517498,60.82852,0.0,0.0,5.154415,245.22488,997.7
2024-06-14 09:00:00+00:00,33.817497,59.637905,0.0,0.0,6.3690495,222.70937,997.1
2024-06-14 10:00:00+00:00,33.817497,59.46018,0.0,0.0,2.968636,194.03627,997.2
2024-06-14 11:00:00+00:00,32.7175,73.11057,0.0,0.0,2.8799999,180.0,997.6
2024-06-14 12:00:00+00:00,31.1175,79.813896,0.0,0.0,4.8965297,126.027466,998.6
2024-06-14 13:00:00+00:00,31.4675,77.326614,0.0,0.0,6.8777895,137.12111,999.9
2024-06-14 14:00:00+00:00,31.2175,75.266975,0.0,0.0,9.178235,131.82008,1000.6
2024-06-14 15:00:00+00:00,30.8675,75.88221,0.0,0.0,7.653705,138.81418,1001.3
2024-06-14 16:00:00+00:00,30.5175,78.79977,0.0,0.0,7.491114,144.78232,1001.3
2024-06-14 17:00:00+00:00,30.2175,81.11693,0.0,0.0,7.6367526,135.0001,1000.6
2024-06-14 18:00:00+00:00,29.7175,83.72794,0.0,0.0,6.792466,147.99466,1000.0
2024-06-14 19:00:00+00:00,29.417501,84.93787,0.0,0.0,6.5693827,170.53775,999.5
2024-06-14 20:00:00+00:00,29.5175,83.70598,0.0,0.0,4.2136917,250.0168,999.6
2024-06-14 21:00:00+00:00,28.7175,89.759224,0.0,0.0,9.793059,36.027473,1000.2
2024-06-14 22:00:00+00:00,28.2675,88.41204,0.0,0.0,5.3517847,42.27363,1000.8
2024-06-14 23:00:00+00:00,27.7675,90.22335,0.0,0.0,10.703569,19.653913,1001.9
2024-06-15 00:00:00+00:00,27.8675,90.23022,0.1,0.1,7.754637,21.801476,1002.3
2024-06-15 01:00:00+00:00,29.3675,86.700455,0.0,0.0,8.654986,16.927603,1002.7
2024-06-15 02:00:00+00:00,30.0175,84.99908,0.0,0.0,9.028754,336.5014,1002.6
2024-06-15 03:00:00+00:00,30.5175,82.35463,0.0,0.0,11.592894,323.8417,1002.2
2024-06-15 04:00:00+00:00,31.167501,77.51046,0.0,0.0,12.738099,312.70938,1001.7
2024-06-15 05:00:00+00:00,31.817501,73.174576,0.0,0.0,13.513193,318.23978,1001.1
2024-06-15 06:00:00+00:00,32.6175,68.71038,0.0,0.0,12.599998,323.13,1000.5
2024-06-15 07:00:00+00:00,33.067497,67.58851,0.0,0.0,10.703569,312.27362,999.6
2024-06-15 08:00:00+00:00,33.1175,67.59824,0.0,0.0,7.9036193,300.06848,998.9
2024-06-15 09:00:00+00:00,33.3675,66.263954,0.0,0.0,2.1897945,279.46225,998.7
2024-06-15 10:00:00+00:00,33.067497,67.19036,0.0,0.0,2.2768397,108.43504,998.8
2024-06-15 11:00:00+00:00,32.6675,71.82585,0.0,0.0,3.319036,102.5288,999.3
2024-06-15 12:00:00+00:00,31.4675,77.78196,0.0,0.0,5.315336,118.30067,1000.2
2024-06-15 13:00:00+00:00,30.4675,83.0765,0.0,0.0,5.4477882,97.59455,1001.2
2024-06-15 14:00:00+00:00,29.9675,83.50948,0.0,0.0,5.904439,127.568665,1002.3
2024-06-15 15:00:00+00:00,29.8675,81.79413,0.0,0.0,6.763786,115.20109,1003.1
2024-06-15 16:00:00+00:00,29.317501,84.677605,0.0,0.0,6.4096174,128.15727,1003.0
2024-06-15 17:00:00+00:00,28.9675,86.40873,0.0,0.0,6.8777895,132.87889,1002.5
2024-06-15 18:00:00+00:00,28.5175,88.693344,0.0,0.0,4.829907,116.56499,1002.0
2024-06-15 19:00:00+00:00,28.1175,91.04942,0.0,0.0,5.0142193,68.96242,1001.6
2024-06-15 20:00:00+00:00,27.9675,93.21146,0.0,0.0,5.1165614,50.710617,1002.0
2024-06-15 21:00:00+00:00,27.6175,96.828735,0.0,0.0,6.193674,35.537766,1002.2
2024-06-15 22:00:00+00:00,27.3675,95.97195,0.0,0.0,7.5942082,31.429514,1002.4
2024-06-15 23:00:00+00:00,27.2175,93.72773,0.0,0.0,8.647496,2.385899,1002.9
2024-06-16 00:00:00+00:00,28.317501,88.41604,0.0,0.0,8.557102,337.75092,1003.2
2024-06-16 01:00:00+00:00,30.6175,83.0935,0.0,0.0,4.6800003,22.61991,1003.7
2024-06-16 02:00:00+00:00,31.7175,76.01284,0.0,0.0,2.16,360.0,1004.2
2024-06-16 03:00:00+00:00,32.2175,73.890366,0.0,0.0,2.4149535,333.43503,1004.1
2024-06-16 04:00:00+00:00,33.317497,69.86142,0.0,0.0,1.484318,345.9637,1003.1
2024-06-16 05:00:00+00:00,34.1175,66.21861,0.0,0.0,2.5959969,236.3099,1002.2
2024-06-16 06:00:00+00:00,34.317497,64.14959,0.0,0.0,5.1919937,236.3099,1001.2
2024-06-16 07:00:00+00:00,34.6175,62.902348,0.0,0.0,5.0911684,188.13002,1000.2
2024-06-16 08:00:00+00:00,35.017498,62.61822,0.0,0.0,6.9527545,158.74942,999.6
2024-06-16 09:00:00+00:00,34.817497,62.759937,0.0,0.0,9.504272,142.69597,999.1
2024-06-16 10:00:00+00:00,34.4675,66.28835,0.0,0.0,9.983106,154.35904,999.1
2024-06-16 11:00:00+00:00,31.417501,81.741875,1.6,1.6,7.928178,92.60251,999.8
2024-06-16 12:00:00+00:00,30.817501,86.57965,0.2,0.2,5.1544156,77.90526,1000.8
2024-06-16 13:00:00+00:00,28.417501,92.1452,0.5,0.5,11.304229,142.76509,1002.2
2024-06-16 14:00:00+00:00,28.417501,93.23319,0.6,0.6,11.457958,133.72705,1003.3
2024-06-16 15:00:00+00:00,28.567501,93.78805,1.1,1.1,14.618837,142.00122,1003.5
2024-06-16 16:00:00+00:00,28.567501,88.43614,0.8,0.8,18.58451,158.40463,1003.7
2024-06-16 17:00:00+00:00,28.067501,89.7125,0.3,0.3,13.0447235,152.02061,1003.1
2024-06-16 18:00:00+00:00,27.9675,90.771645,0.1,0.1,10.691453,135.0001,1002.4
2024-06-16 19:00:00+00:00,27.7675,94.30591,0.1,0.1,8.14587,135.0001,1001.8
2024-06-16 20:00:00+00:00,27.7675,95.70219,0.0,0.0,6.489992,146.3099,1001.4
2024-06-16 21:00:00+00:00,27.6175,96.828735,0.0,0.0,5.1544156,167.90526,1001.3
2024-06-16 22:00:00+00:00,27.817501,95.70375,0.0,0.0,3.4152596,108.43504,1001.7
2024-06-16 23:00:00+00:00,28.167501,95.714615,0.0,0.0,3.9763298,95.19434,1002.1
2024-06-17 00:00:00+00:00,28.817501,93.25246,0.0,0.0,3.319036,139.39879,1002.7
2024-06-17 01:00:00+00:00,30.5175,85.04982,0.0,0.0,5.634891,206.56499,1002.4
2024-06-17 02:00:00+00:00,31.9675,77.85356,0.0,0.0,3.096837,234.46223,1002.8
2024-06-17 03:00:00+00:00,32.9175,72.29209,0.0,0.0,2.6208394,164.05453,1002.7
2024-06-17 04:00:00+00:00,34.6175,61.616108,0.0,0.0,4.73506,171.25392,1002.0
2024-06-17 05:00:00+00:00,35.4175,57.736294,0.0,0.0,9.673221,224.9999,1001.5
2024-06-17 06:00:00+00:00,35.9175,56.66729,0.0,0.0,9.290511,215.53777,1000.4
2024-06-17 07:00:00+00:00,35.9675,56.846977,0.0,0.0,9.885262,190.49142,998.9
2024-06-17 08:00:00+00:00,36.017498,56.52336,0.0,0.0,8.707238,172.87508,998.2
2024-06-17 09:00:00+00:00,36.267498,55.259132,0.0,0.0,10.182337,188.13002,997.9
2024-06-17 10:00:00+00:00,35.1675,61.012806,0.0,0.0,12.904882,210.1413,998.3
2024-06-17 11:00:00+00:00,30.7175,79.526634,2.5,2.5,10.8955765,262.40546,999.3
2024-06-17 12:00:00+00:00,28.1175,88.66183,14.8,14.8,0.0,270.0,1001.8
2024-06-17 13:00:00+00:00,29.5175,87.224556,0.0,0.0,11.298495,120.65059,1000.8
2024-06-17 14:00:00+00:00,29.2175,87.97021,0.0,0.0,7.7043357,127.40543,1001.7
2024-06-17 15:00:00+00:00,29.167501,86.42735,0.0,0.0,9.504272,142.69597,1002.5
2024-06-17 16:00:00+00:00,29.2175,86.432014,0.0,0.0,9.726664,141.009,1002.2
2024-06-17 17:00:00+00:00,29.4675,84.19557,0.0,0.0,9.0,143.13002,1001.6
2024-06-17 18:00:00+00:00,29.0175,86.15899,0.0,0.0,6.989936,145.49142,1000.9
2024-06-17 19:00:00+00:00,28.6175,88.701225,0.0,0.0,5.5887027,104.93147,1000.1
2024-06-17 20:00:00+00:00,28.3675,89.20647,0.0,0.0,4.5536795,108.43504,999.9
2024-06-17 21:00:00+00:00,28.317501,88.677574,0.0,0.0,5.1919937,123.690094,1000.2
2024-06-17 22:00:00+00:00,28.817501,85.12774,0.0,0.0,4.6102495,128.65984,1000.6
2024-06-17 23:00:00+00:00,28.417501,89.21021,0.0,0.0,4.6938252,265.60138,1000.7
2024-06-18 00:00:00+00:00,29.167501,87.19373,0.0,0.0,5.8603754,312.5104,1001.2
2024-06-18 01:00:00+00:00,27.917501,91.57563,0.5,0.5,4.3349743,41.63345,1002.6
2024-06-18 02:00:00+00:00,29.0175,89.255295,0.0,0.0,2.0991426,59.03632,1002.5
2024-06-18 03:00:00+00:00,31.167501,80.52515,0.0,0.0,2.8116899,129.80553,1002.4
2024-06-18 04:00:00+00:00,32.4175,73.275085,0.0,0.0,2.4149535,153.43501,1001.6
2024-06-18 05:00:00+00:00,33.3675,66.06847,0.0,0.0,2.1897945,189.46225,1001.0
2024-06-18 06:00:00+00:00,33.817497,62.73126,0.0,0.0,5.0911684,224.9999,1000.1
2024-06-18 07:00:00+00:00,34.1175,61.324543,0.0,0.0,4.510787,208.61037,999.1
2024-06-18 08:00:00+00:00,34.267498,60.814,0.0,0.0,3.6179552,174.2895,998.3
2024-06-18 09:00:00+00:00,34.267498,61.539597,0.0,0.0,6.28713,156.3706,997.9
2024-06-18 10:00:00+00:00,34.267498,62.642185,0.0,0.0,7.8954163,136.8476,997.9
2024-06-18 11:00:00+00:00,32.6675,72.8881,0.0,0.0,11.246759,140.19447,998.6
2024-06-18 12:00:00+00:00,31.8675,75.14784,0.0,0.0,9.693296,148.67137,999.1
2024-06-18 13:00:00+00:00,30.7675,80.00238,0.0,0.0,7.928177,140.52757,1000.5
2024-06-18 14:00:00+00:00,30.417501,81.38085,0.0,0.0,8.891343,148.24057,1001.0
2024-06-18 15:00:00+00:00,30.167501,80.87196,0.0,0.0,10.495713,149.03632,1001.9
2024-06-18 16:00:00+00:00,29.8675,82.52078,0.0,0.0,10.630672,151.69934,1001.5
2024-06-18 17:00:00+00:00,29.667501,83.23051,0.0,0.0,11.966953,158.83867,1001.1
2024-06-18 18:00:00+00:00,29.417501,83.94228,0.0,0.0,11.726277,162.12122,1000.5
2024-06-18 19:00:00+00:00,29.167501,85.66687,0.0,0.0,9.0,163.73972,1000.1
2024-06-18 20:00:00+00:00,28.7675,88.192116,0.0,0.0,5.8603754,137.4896,1000.1
2024-06-18 21:00:00+00:00,28.417501,91.60539,0.0,0.0,5.0142193,111.03758,1000.0
2024-06-18 22:00:00+00:00,28.317501,92.6826,0.0,0.0,4.6938257,147.52882,1000.2
2024-06-18 23:00:00+00:00,28.7675,89.49933,0.0,0.0,5.771239,176.42374,1000.7
2024-06-19 00:00:00+00:00,29.3675,85.68643,0.0,0.0,2.2768397,251.56496,1001.2
2024-06-19 01:00:00+00:00,31.317501,79.84032,0.0,0.0,7.24486,153.43501,1001.4
2024-06-19 02:00:00+00:00,32.817497,75.0775,0.0,0.0,8.473393,167.73524,1001.5
2024-06-19 03:00:00+00:00,34.3675,63.783012,0.0,0.0,8.287822,177.5105,1001.4
2024-06-19 04:00:00+00:00,35.017498,57.30171,0.0,0.0,5.95906,205.01686,1000.9
2024-06-19 05:00:00+00:00,35.1675,56.82772,0.1,0.1,7.072878,194.7436,1000.3
2024-06-19 06:00:00+00:00,35.6675,56.106876,0.0,0.0,7.9932976,187.76508,999.2
2024-06-19 07:00:00+00:00,35.817497,56.476246,0.0,0.0,10.041354,194.5345,997.9
2024-06-19 08:00:00+00:00,35.3675,57.553825,0.0,0.0,11.570515,174.64427,996.9
2024-06-19 09:00:00+00:00,35.267498,56.682503,0.0,0.0,11.090103,166.86597,996.8
2024-06-19 10:00:00+00:00,34.7175,59.841,0.0,0.0,10.883676,145.78424,997.1
2024-06-19 11:00:00+00:00,33.4675,68.46712,0.0,0.0,9.686609,138.01286,997.3
2024-06-19 12:00:00+00:00,29.5175,82.723755,6.3,6.3,13.039754,276.3401,999.2
2024-06-19 13:00:00+00:00,28.3675,90.797585,1.3,1.3,6.489992,70.559875,1000.1
2024-06-19 14:00:00+00:00,28.567501,92.15356,0.0,0.0,10.446206,88.025116,1001.3
2024-06-19 15:00:00+00:00,29.317501,85.42959,0.0,0.0,15.580141,139.68597,1001.7
2024-06-19 16:00:00+00:00,28.817501,82.153,0.0,0.0,14.77755,145.92276,1001.6
2024-06-19 17:00:00+00:00,28.3675,82.83613,0.0,0.0,14.512064,136.00499,1000.9
2024-06-19 18:00:00+00:00,28.4675,84.3382,0.0,0.0,12.387348,144.46223,1000.1
2024-06-19 19:00:00+00:00,28.317501,87.89499,0.0,0.0,6.989936,145.49142,999.9
2024-06-19 20:00:00+00:00,28.1175,91.31817,0.0,0.0,5.6233797,129.80553,999.7
2024-06-19 21:00:00+00:00,28.067501,92.66958,0.0,0.0,5.8048253,150.2552,999.4
2024-06-19 22:00:00+00:00,27.7175,94.02667,0.0,0.0,5.8603754,137.4896,999.8
2024-06-19 23:00:00+00:00,28.5175,91.074646,0.0,0.0,8.209263,127.875046,1000.3
2024-06-20 00:00:00+00:00,29.7175,85.46923,0.0,0.0,6.3690495,137.29063,1000.8
2024-06-20 01:00:00+00:00,31.067501,82.419106,0.0,0.0,9.178235,131.82008,1001.2
2024-06-20 02:00:00+00:00,32.4675,75.90515,0.0,0.0,7.6367526,135.0001,1001.3
2024-06-20 03:00:00+00:00,33.6675,69.31362,0.0,0.0,7.491114,144.78232,1001.3
2024-06-20 04:00:00+00:00,34.4175,63.418507,0.0,0.0,6.162207,186.70975,1000.8
2024-06-20 05:00:00+00:00,35.1675,59.588795,0.0,0.0,5.6920996,198.43504,1000.3
2024-06-20 06:00:00+00:00,35.6175,57.441628,0.0,0.0,6.9247384,207.89717,999.7
2024-06-20 07:00:00+00:00,35.7175,55.952427,0.0,0.0,8.049845,190.3048,998.7
2024-06-20 08:00:00+00:00,35.567497,57.260098,0.0,0.0,9.255571,166.50426,997.9
2024-06-20 09:00:00+00:00,35.4175,57.225067,0.0,0.0,10.685391,147.38077,997.5
2024-06-20 10:00:00+00:00,35.1175,57.838158,0.0,0.0,9.178235,131.82008,997.7
2024-06-20 11:00:00+00:00,33.317497,67.04122,0.0,0.0,10.739832,140.44037,998.3
2024-06-20 12:00:00+00:00,32.3675,67.85371,0.0,0.0,12.594856,149.03632,999.1
2024-06-20 13:00:00+00:00,31.1175,71.98049,0.0,0.0,11.753877,152.6502,1000.3
2024-06-20 14:00:00+00:00,31.167501,74.15498,0.0,0.0,15.575981,146.3099,1000.7
2024-06-20 15:00:00+00:00,30.7675,74.089584,0.0,0.0,16.58346,152.87878,1001.4
2024-06-20 16:00:00+00:00,30.2675,75.78941,0.0,0.0,15.463246,155.22488,1001.6
2024-06-20 17:00:00+00:00,30.0175,76.65677,0.0,0.0,14.182355,156.0375,1001.5
2024-06-20 18:00:00+00:00,29.7175,77.9909,0.0,0.0,12.245293,155.69547,1001.1
2024-06-20 19:00:00+00:00,29.5175,79.36485,0.0,0.0,11.435313,151.8215,1000.7
2024-06-20 20:00:00+00:00,29.2675,81.96362,0.0,0.0,9.387651,147.52882,1000.6
2024-06-20 21:00:00+00:00,28.9675,85.14293,0.0,0.0,7.386582,133.02507,1000.6
2024-06-20 22:00:00+00:00,28.7675,87.41581,0.0,0.0,8.0899935,122.27562,1000.7
2024-06-20 23:00:00+00:00,29.1175,87.703705,0.0,0.0,10.514218,128.04709,1001.1
2024-06-21 00:00:00+00:00,30.417501,84.050224,0.0,0.0,10.948973,136.33215,1001.6
2024-06-21 01:00:00+00:00,31.4675,81.27236,0.0,0.0,12.88981,144.09018,1002.1
2024-06-21 02:00:00+00:00,32.9175,76.4177,0.0,0.0,13.281023,147.17146,1001.9
2024-06-21 03:00:00+00:00,34.2175,70.02587,0.0,0.0,13.089354,148.49579,1001.9
2024-06-21 04:00:00+00:00,35.017498,65.43455,0.0,0.0,14.81259,154.05775,1001.7
2024-06-21 05:00:00+00:00,35.4175,63.628956,0.0,0.0,16.09969,153.43501,1001.2
2024-06-21 06:00:00+00:00,35.517498,61.630684,0.0,0.0,17.076298,161.56496,1000.1
2024-06-21 07:00:00+00:00,36.1175,58.412174,0.0,0.0,12.879752,153.43501,999.4
2024-06-21 08:00:00+00:00,35.317497,60.508698,0.0,0.0,10.233123,140.71062,998.7
2024-06-21 09:00:00+00:00,34.767498,62.380543,0.0,0.0,6.830519,108.43504,998.3
2024-06-21 10:00:00+00:00,34.6675,62.359016,0.0,0.0,9.178235,131.82008,998.3
2024-06-21 11:00:00+00:00,33.317497,68.43861,0.0,0.0,14.512064,150.2552,998.7
2024-06-21 12:00:00+00:00,32.1175,71.72978,0.0,0.0,17.906157,149.82657,999.8
2024-06-21 13:00:00+00:00,31.8675,74.268936,0.0,0.0,12.979984,146.3099,1000.9
2024-06-21 14:00:00+00:00,31.2175,77.9749,0.0,0.0,14.973577,152.81897,1001.7
2024-06-21 15:00:00+00:00,30.567501,82.360466,0.0,0.0,12.904882,149.8587,1002.4
2024-06-21 16:00:00+00:00,30.0175,85.74972,0.0,0.0,12.245293,155.69547,1002.9
2024-06-21 17:00:00+00:00,29.7175,88.01169,0.0,0.0,13.584932,147.99466,1002.8
2024-06-21 18:00:00+00:00,29.4675,89.81274,0.0,0.0,14.168641,152.78398,1002.5
2024-06-21 19:00:00+00:00,29.317501,90.59363,0.0,0.0,13.363711,152.74475,1001.8
2024-06-21 20:00:00+00:00,29.067501,90.312164,0.0,0.0,10.787993,154.2901,1002.1
2024-06-21 21:00:00+00:00,28.8675,89.50665,0.0,0.0,11.304229,142.76509,1001.9
2024-06-21 22:00:00+00:00,28.6175,88.962906,0.0,0.0,10.587918,144.6887,1001.9
2024-06-21 23:00:00+00:00,28.917501,87.68669,0.0,0.0,13.104198,142.81522,1002.5
2024-06-22 00:00:00+00:00,30.2175,82.56162,0.0,0.0,17.072504,155.05612,1003.4
2024-06-22 01:00:00+00:00,30.917501,80.257256,0.1,0.1,12.55879,152.70052,1003.8
2024-06-22 02:00:00+00:00,31.7675,77.82497,0.2,0.2,11.503113,159.86362,1004.2
2024-06-22 03:00:00+00:00,30.7175,76.988945,0.7,0.7,14.48972,153.43501,1004.0
2024-06-22 04:00:00+00:00,31.9675,73.19978,0.1,0.1,6.830519,161.56496,1003.9
2024-06-22 05:00:00+00:00,33.017498,70.63208,0.1,0.1,8.825508,168.23174,1003.1
2024-06-22 06:00:00+00:00,33.2175,70.25451,0.4,0.4,9.085988,146.3099,1002.1
