datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2025-07-26 06:00:00+00:00,32.139,67.20733,0.1,0.1,2.16,360.0,1000.2
2025-07-26 07:00:00+00:00,32.439003,67.867516,0.1,0.1,0.6489992,146.3099,999.1
2025-07-26 08:00:00+00:00,32.089,70.46438,0.2,0.2,4.829907,153.43501,998.3
2025-07-26 09:00:00+00:00,29.939,76.19049,3.8,3.8,10.739833,166.42955,999.0
2025-07-26 10:00:00+00:00,27.389,89.663445,2.8,2.8,8.55142,130.73203,999.4
2025-07-26 11:00:00+00:00,27.039,91.25159,0.5,0.5,6.048107,143.47105,999.9
2025-07-26 12:00:00+00:00,26.989,91.51998,0.5,0.5,1.484318,165.96373,1000.8
2025-07-26 13:00:00+00:00,27.639,90.750206,0.0,0.0,4.143911,182.4895,1001.3
2025-07-26 14:00:00+00:00,27.539,92.91593,0.0,0.0,1.7076298,161.56496,1001.9
2025-07-26 15:00:00+00:00,27.389,92.634056,0.0,0.0,1.6199999,90.0,1002.3
2025-07-26 16:00:00+00:00,27.239,94.28423,0.0,0.0,3.6,90.0,1002.5
2025-07-26 17:00:00+00:00,26.889,96.24183,0.0,0.0,2.226477,75.96373,1002.1
2025-07-26 18:00:00+00:00,26.639,97.38001,0.0,0.0,4.2136917,70.01681,1001.3
2025-07-26 19:00:00+00:00,26.289,97.662125,0.0,0.0,1.9386592,68.19853,1000.6
2025-07-26 20:00:00+00:00,26.139,97.94948,0.0,0.0,2.0364676,44.999897,1000.3
2025-07-26 21:00:00+00:00,26.088999,97.08091,0.0,0.0,3.462369,8.97255,1000.5
2025-07-26 22:00:00+00:00,26.088999,96.793175,0.0,0.0,3.8183763,351.87,1000.5
2025-07-26 23:00:00+00:00,25.989,97.36752,0.0,0.0,5.315336,331.69934,1000.8
2025-07-27 00:00:00+00:00,26.838999,92.33049,0.0,0.0,7.823272,336.9745,1001.2
2025-07-27 01:00:00+00:00,28.289,86.34525,0.0,0.0,4.5322843,6.842679,1001.6
2025-07-27 02:00:00+00:00,29.588999,78.43739,0.0,0.0,5.7515564,20.136398,1002.1
2025-07-27 03:00:00+00:00,30.588999,74.060295,0.1,0.1,5.0142193,21.037588,1002.2
2025-07-27 04:00:00+00:00,31.289,72.65385,0.0,0.0,3.5455887,23.962492,1002.1
2025-07-27 05:00:00+00:00,31.939,71.06539,0.0,0.0,3.3092594,44.999897,1001.2
2025-07-27 06:00:00+00:00,31.789,72.09728,0.2,0.2,3.693291,46.97493,999.9
2025-07-27 07:00:00+00:00,32.189003,71.10994,0.0,0.0,3.550155,120.46546,999.1
2025-07-27 08:00:00+00:00,32.039,70.66408,0.0,0.0,5.4744864,133.66785,998.4
2025-07-27 09:00:00+00:00,31.939,66.173965,0.0,0.0,11.079873,136.97493,997.8
2025-07-27 10:00:00+00:00,28.689,86.38272,0.1,0.1,12.461669,169.17703,998.3
2025-07-27 11:00:00+00:00,28.088999,87.35669,0.0,0.0,8.865799,185.82625,998.8
2025-07-27 12:00:00+00:00,27.588999,89.944176,0.0,0.0,8.759178,189.46225,999.9
2025-07-27 13:00:00+00:00,28.539,85.60517,0.0,0.0,10.829958,201.4478,1000.4
2025-07-27 14:00:00+00:00,28.039,88.13225,0.0,0.0,9.796366,200.4329,1000.9
2025-07-27 15:00:00+00:00,27.539,89.14375,0.0,0.0,8.139901,198.03438,1001.4
2025-07-27 16:00:00+00:00,27.189,90.18343,0.0,0.0,4.7657523,190.88548,1001.2
2025-07-27 17:00:00+00:00,26.789,92.87785,0.0,0.0,2.7059932,183.814,1000.8
2025-07-27 18:00:00+00:00,26.439,94.53161,0.0,0.0,1.609969,153.43501,1000.3
2025-07-27 19:00:00+00:00,26.289,95.65586,0.0,0.0,2.4014995,102.99462,999.9
2025-07-27 20:00:00+00:00,25.989,97.947205,0.0,0.0,4.5,90.0,999.5
2025-07-27 21:00:00+00:00,25.789,97.3636,0.0,0.0,4.7827187,109.798965,999.5
2025-07-27 22:00:00+00:00,25.639,97.360725,0.0,0.0,2.8460495,145.30478,999.4
2025-07-27 23:00:00+00:00,25.739,97.07342,0.0,0.0,2.7943513,165.06853,999.5
2025-07-28 00:00:00+00:00,26.739,93.98448,0.0,0.0,2.0523157,164.74483,1000.0
2025-07-28 01:00:00+00:00,28.588999,87.400314,0.0,0.0,3.7842832,205.34613,1000.5
2025-07-28 02:00:00+00:00,29.889,82.03828,0.0,0.0,3.319036,220.60121,1001.0
2025-07-28 03:00:00+00:00,31.139,76.148315,0.0,0.0,2.1068459,250.0168,1000.9
2025-07-28 04:00:00+00:00,32.189003,71.53095,0.0,0.0,2.2768397,251.56496,1000.4
2025-07-28 05:00:00+00:00,32.889,69.78265,0.0,0.0,2.6208394,254.05453,999.7
2025-07-28 06:00:00+00:00,33.389,66.46424,0.0,0.0,2.97953,295.01685,998.2
2025-07-28 07:00:00+00:00,33.989002,62.768013,0.0,0.0,1.7727944,293.9625,997.0
2025-07-28 08:00:00+00:00,34.189003,59.89985,0.0,0.0,1.7727944,23.962492,996.2
2025-07-28 09:00:00+00:00,34.189003,58.839058,0.0,0.0,2.226477,104.03627,995.6
2025-07-28 10:00:00+00:00,33.539,60.833275,0.0,0.0,7.16617,115.277695,995.9
2025-07-28 11:00:00+00:00,31.389,76.186455,0.0,0.0,9.096681,152.92801,996.7
2025-07-28 12:00:00+00:00,30.389,82.58154,0.0,0.0,7.8954163,155.77226,997.4
2025-07-28 13:00:00+00:00,30.088999,82.304115,0.0,0.0,11.345713,181.81827,998.1
2025-07-28 14:00:00+00:00,29.639,83.47299,0.0,0.0,10.441552,180.98773,998.5
2025-07-28 15:00:00+00:00,29.289,84.42523,0.0,0.0,9.726665,182.12105,999.0
2025-07-28 16:00:00+00:00,28.989,84.89392,0.0,0.0,9.3876505,175.60138,998.9
2025-07-28 17:00:00+00:00,28.588999,86.88551,0.0,0.0,8.656858,176.42374,998.3
2025-07-28 18:00:00+00:00,28.239,88.14873,0.0,0.0,7.2022495,181.43207,997.7
2025-07-28 19:00:00+00:00,27.939,89.70324,0.0,0.0,5.950899,183.46815,997.4
2025-07-28 20:00:00+00:00,27.588999,91.28565,0.0,0.0,5.4119864,183.814,996.8
2025-07-28 21:00:00+00:00,27.139,94.28011,0.0,0.0,2.19718,145.0079,996.9
2025-07-28 22:00:00+00:00,27.088999,95.39899,0.0,0.0,3.4623692,62.10283,997.2
2025-07-28 23:00:00+00:00,26.989,97.10008,0.0,0.0,4.353619,97.12492,997.6
2025-07-29 00:00:00+00:00,28.088999,93.491714,0.0,0.0,2.36753,188.74608,998.4
2025-07-29 01:00:00+00:00,29.889,86.74788,0.0,0.0,3.3043609,240.64233,998.8
2025-07-29 02:00:00+00:00,31.389,80.08373,0.0,0.0,3.7971036,275.44025,999.0
2025-07-29 03:00:00+00:00,32.689003,72.2528,0.0,0.0,4.510787,298.61035,998.8
2025-07-29 04:00:00+00:00,33.639,68.09841,0.0,0.0,4.186693,295.46332,998.4
2025-07-29 05:00:00+00:00,34.439003,64.934456,0.0,0.0,3.604497,272.86234,997.7
2025-07-29 06:00:00+00:00,34.839,63.135017,0.0,0.0,3.4576871,231.34016,996.6
2025-07-29 07:00:00+00:00,35.239002,61.208565,0.0,0.0,3.4623692,207.89717,995.8
2025-07-29 08:00:00+00:00,35.239002,59.781265,0.0,0.0,3.4247334,176.98727,994.6
2025-07-29 09:00:00+00:00,34.989002,59.725037,0.0,0.0,5.068846,163.49556,994.6
2025-07-29 10:00:00+00:00,34.139,66.222885,0.0,0.0,8.14587,135.0001,994.6
2025-07-29 11:00:00+00:00,32.889,72.499405,0.0,0.0,8.404285,136.73567,994.9
2025-07-29 12:00:00+00:00,31.739,75.34882,0.0,0.0,8.669949,138.36655,995.8
2025-07-29 13:00:00+00:00,31.489,74.867035,0.0,0.0,9.0018,168.46541,996.8
2025-07-29 14:00:00+00:00,30.939,77.24923,0.0,0.0,9.676569,161.56496,997.6
2025-07-29 15:00:00+00:00,30.539,79.73718,0.0,0.0,9.165871,160.49747,998.1
2025-07-29 16:00:00+00:00,30.039,80.8557,0.0,0.0,9.227524,159.44388,998.1
2025-07-29 17:00:00+00:00,29.539,81.7542,0.0,0.0,9.360001,157.3801,998.0
2025-07-29 18:00:00+00:00,29.039,83.65327,0.0,0.0,8.766573,160.82089,997.3
2025-07-29 19:00:00+00:00,28.588999,85.357,0.0,0.0,8.2584505,159.59003,997.2
2025-07-29 20:00:00+00:00,28.139,87.620186,0.0,0.0,4.9785542,167.4712,996.6
2025-07-29 21:00:00+00:00,27.939,89.70324,0.0,0.0,2.6758924,160.34608,996.8
2025-07-29 22:00:00+00:00,27.739,91.83579,0.0,0.0,3.3043609,119.357666,996.9
2025-07-29 23:00:00+00:00,27.789,93.477715,0.0,0.0,2.1068459,70.01681,997.1
2025-07-30 00:00:00+00:00,28.739,89.49724,0.0,0.0,1.835647,348.6901,997.8
2025-07-30 01:00:00+00:00,30.539,82.59898,0.0,0.0,2.2553935,331.38962,998.5
2025-07-30 02:00:00+00:00,31.889,78.07031,0.0,0.0,5.00128,329.74365,998.8
2025-07-30 03:00:00+00:00,33.039,73.59342,0.0,0.0,6.623413,317.2026,998.4
2025-07-30 04:00:00+00:00,34.039,69.17998,0.0,0.0,7.7879906,303.6901,997.9
2025-07-30 05:00:00+00:00,34.439003,67.45769,0.0,0.0,8.435069,309.8055,997.2
2025-07-30 06:00:00+00:00,34.939003,65.802505,0.0,0.0,6.6624317,308.4181,996.1
2025-07-30 07:00:00+00:00,35.589,62.556755,0.0,0.0,4.3832865,289.1791,995.0
2025-07-30 08:00:00+00:00,35.639,61.657093,0.0,0.0,3.2846913,260.53775,994.2
2025-07-30 09:00:00+00:00,35.939003,59.237305,0.0,0.0,2.97953,244.98314,993.8
2025-07-30 10:00:00+00:00,35.989002,58.555016,0.0,0.0,3.710795,194.03627,994.3
2025-07-30 11:00:00+00:00,34.589,69.08062,0.0,0.0,4.327493,163.0724,994.7
2025-07-30 12:00:00+00:00,31.689,76.45633,4.6,4.6,5.22,133.60289,996.4
2025-07-30 13:00:00+00:00,31.838999,78.98141,0.0,0.0,3.8521678,127.40543,996.8
2025-07-30 14:00:00+00:00,31.489,79.16496,0.0,0.0,6.452441,112.98875,997.8
2025-07-30 15:00:00+00:00,30.889,81.20065,0.0,0.0,8.942214,130.10085,998.1
2025-07-30 16:00:00+00:00,30.489,82.83573,0.0,0.0,5.994297,138.65233,998.1
2025-07-30 17:00:00+00:00,30.039,86.003235,0.0,0.0,5.6060677,174.47255,997.5
2025-07-30 18:00:00+00:00,29.739,86.22714,0.0,0.0,6.452441,202.98874,997.1
2025-07-30 19:00:00+00:00,29.389,88.7616,0.0,0.0,3.096837,144.46223,996.2
2025-07-30 20:00:00+00:00,29.088999,91.37744,0.0,0.0,4.278551,104.62092,996.0
2025-07-30 21:00:00+00:00,28.739,94.898026,0.0,0.0,1.4512063,82.875084,996.4
2025-07-30 22:00:00+00:00,28.489,96.28519,0.0,0.0,0.5091169,44.999897,996.6
2025-07-30 23:00:00+00:00,28.939,94.353546,0.0,0.0,3.3043609,299.35767,996.9
2025-07-31 00:00:00+00:00,30.239,87.54271,0.0,0.0,4.379589,260.53775,997.1
2025-07-31 01:00:00+00:00,28.889,90.03542,0.0,0.0,2.0523157,52.124958,998.8
2025-07-31 02:00:00+00:00,30.588999,81.641335,0.0,0.0,3.4763772,291.25058,998.8
2025-07-31 03:00:00+00:00,32.089,71.936745,0.0,0.0,7.7420926,305.53775,999.2
2025-07-31 04:00:00+00:00,32.939003,68.77115,0.1,0.1,7.841887,301.86594,998.7
2025-07-31 05:00:00+00:00,33.089,67.992874,0.1,0.1,5.318383,293.9625,997.9
2025-07-31 06:00:00+00:00,33.439003,66.867584,0.1,0.1,1.8089776,264.2895,996.8
2025-07-31 07:00:00+00:00,33.739002,66.14293,0.0,0.0,1.0495713,149.03632,995.7
2025-07-31 08:00:00+00:00,33.539,66.29822,0.0,0.0,2.1897945,99.46225,995.0
2025-07-31 09:00:00+00:00,33.289,67.23373,0.0,0.0,1.2979984,123.690094,994.8
2025-07-31 10:00:00+00:00,28.539,86.88098,8.3,8.3,10.957847,194.26454,996.0
2025-07-31 11:00:00+00:00,27.989,88.65165,0.1,0.1,16.048288,156.88577,997.0
2025-07-31 12:00:00+00:00,27.588999,90.74696,0.0,0.0,4.278551,157.75093,997.8
2025-07-31 13:00:00+00:00,27.739,87.06687,3.2,3.2,15.158522,184.08554,998.4
2025-07-31 14:00:00+00:00,28.088999,87.87581,0.5,0.5,9.505977,161.22188,998.1
2025-07-31 15:00:00+00:00,28.239,90.52214,0.0,0.0,7.970972,154.59233,998.4
2025-07-31 16:00:00+00:00,28.338999,91.33174,0.0,0.0,5.509882,218.36752,998.7
2025-07-31 17:00:00+00:00,26.889,93.991,3.3,3.3,11.161451,37.794006,998.9
2025-07-31 18:00:00+00:00,26.439,92.85998,0.1,0.1,5.0975285,132.13753,998.1
2025-07-31 19:00:00+00:00,26.439,94.53161,0.1,0.1,3.4152596,198.43504,997.7
2025-07-31 20:00:00+00:00,26.389,95.37555,0.9,0.9,2.4014995,282.99463,997.8
2025-07-31 21:00:00+00:00,26.289,95.65586,1.7,1.7,2.7475805,301.60745,997.9
2025-07-31 22:00:00+00:00,26.489,94.53359,0.2,0.2,5.2939587,287.81897,998.3
2025-07-31 23:00:00+00:00,26.539,94.53553,0.1,0.1,7.596341,306.3269,998.3
2025-08-01 00:00:00+00:00,26.489,93.139244,2.4,2.4,5.297018,350.21765,999.0
2025-08-01 01:00:00+00:00,27.838999,82.774864,0.0,0.0,11.43248,303.43988,999.3
2025-08-01 02:00:00+00:00,29.189,78.84938,0.0,0.0,12.007498,310.13544,999.6
2025-08-01 03:00:00+00:00,30.239,76.010376,0.0,0.0,10.97262,318.991,999.8
2025-08-01 04:00:00+00:00,31.088999,73.48629,0.0,0.0,9.587428,320.33218,999.5
2025-08-01 05:00:00+00:00,31.939,70.85543,0.0,0.0,7.3469996,329.03632,998.7
2025-08-01 06:00:00+00:00,32.039,71.293594,0.0,0.0,4.412754,348.23172,997.8
2025-08-01 07:00:00+00:00,30.889,74.32947,0.2,0.2,11.578912,11.659274,997.7
2025-08-01 08:00:00+00:00,29.338999,78.87018,0.9,0.9,2.5071096,248.96242,997.3
2025-08-01 09:00:00+00:00,29.889,78.24721,0.1,0.1,2.1897945,189.46225,997.3
2025-08-01 10:00:00+00:00,29.838999,78.70562,0.0,0.0,5.4029994,178.0909,997.4
2025-08-01 11:00:00+00:00,29.289,81.24081,0.0,0.0,4.73506,188.74608,997.8
2025-08-01 12:00:00+00:00,28.539,87.13812,0.0,0.0,5.4029994,178.0909,998.7
2025-08-01 13:00:00+00:00,28.539,89.746414,0.0,0.0,7.8149853,128.45374,1000.0
2025-08-01 14:00:00+00:00,27.789,92.1101,0.0,0.0,7.4520864,127.14677,1000.4
2025-08-01 15:00:00+00:00,27.539,92.91593,0.0,0.0,4.1085763,118.8107,1001.0
2025-08-01 16:00:00+00:00,27.338999,94.56702,0.0,0.0,3.244996,86.82024,1001.1
2025-08-01 17:00:00+00:00,27.039,96.24592,0.0,0.0,1.9469976,56.3099,1000.8
2025-08-01 18:00:00+00:00,26.838999,96.81069,0.0,0.0,1.659518,49.398785,1000.1
2025-08-01 19:00:00+00:00,26.789,97.670685,0.0,0.0,4.5891175,11.3098955,999.7
2025-08-01 20:00:00+00:00,26.639,96.52015,0.0,0.0,5.7628117,358.21014,999.8
2025-08-01 21:00:00+00:00,26.439,96.80135,0.0,0.0,2.8460498,18.435053,999.6
2025-08-01 22:00:00+00:00,26.439,96.80135,0.0,0.0,6.015878,321.07245,1000.1
2025-08-01 23:00:00+00:00,26.338999,97.08626,0.0,0.0,6.638072,310.60123,1000.6
2025-08-02 00:00:00+00:00,26.889,92.059425,0.0,0.0,5.1165614,309.28937,1001.4
2025-08-02 01:00:00+00:00,29.088999,87.18682,0.0,0.0,2.36753,278.74606,1002.0
2025-08-02 02:00:00+00:00,30.639,78.58455,0.0,0.0,1.9134263,221.18582,1002.2
2025-08-02 03:00:00+00:00,31.588999,77.571556,0.1,0.1,3.148714,210.96368,1002.1
2025-08-02 04:00:00+00:00,32.589,73.30371,0.1,0.1,4.2175345,230.19447,1001.6
2025-08-02 05:00:00+00:00,33.239002,71.08753,0.0,0.0,6.193674,234.46223,1000.9
2025-08-02 06:00:00+00:00,33.639,68.90295,0.0,0.0,6.21717,247.8905,999.8
2025-08-02 07:00:00+00:00,34.139,67.20211,0.0,0.0,5.8048253,240.2552,999.0
2025-08-02 08:00:00+00:00,34.289,65.094955,0.0,0.0,4.991553,205.64096,998.3
2025-08-02 09:00:00+00:00,34.539,62.515606,0.0,0.0,10.739833,193.57045,997.7
2025-08-02 10:00:00+00:00,32.239002,74.98613,0.0,0.0,15.137133,182.72626,998.3
2025-08-02 11:00:00+00:00,31.039,79.803505,0.0,0.0,11.9317045,168.69011,999.0
2025-08-02 12:00:00+00:00,30.039,81.81487,0.0,0.0,11.897714,162.38733,999.5
2025-08-02 13:00:00+00:00,30.739,83.35062,0.0,0.0,10.674773,174.19337,1000.4
2025-08-02 14:00:00+00:00,30.088999,84.261795,0.0,0.0,9.9408245,174.80566,1001.0
2025-08-02 15:00:00+00:00,29.588999,83.96087,0.0,0.0,11.052058,173.45381,1001.2
2025-08-02 16:00:00+00:00,29.239,83.675316,0.0,0.0,10.594036,170.21767,1001.2
2025-08-02 17:00:00+00:00,28.939,85.140045,0.0,0.0,9.67657,170.36253,1000.7
2025-08-02 18:00:00+00:00,28.588999,87.142586,0.0,0.0,7.8728137,169.46088,1000.0
2025-08-02 19:00:00+00:00,28.239,89.46049,0.0,0.0,5.4149795,164.57777,999.4
2025-08-02 20:00:00+00:00,27.838999,92.11291,0.0,0.0,4.452954,165.96373,999.2
2025-08-02 21:00:00+00:00,27.539,94.574814,0.0,0.0,2.7534704,168.69011,999.3
2025-08-02 22:00:00+00:00,27.389,95.69039,0.0,0.0,2.9522195,232.43134,999.7
2025-08-02 23:00:00+00:00,27.539,95.41394,0.0,0.0,4.7521367,245.37645,999.9
2025-08-03 00:00:00+00:00,28.739,90.8216,0.0,0.0,4.1556225,252.3498,1000.4
2025-08-03 01:00:00+00:00,30.889,83.12414,0.0,0.0,4.5536795,251.56496,1001.1
2025-08-03 02:00:00+00:00,32.589,71.601265,0.0,0.0,8.197414,250.76923,1001.1
2025-08-03 03:00:00+00:00,33.839,63.10881,0.0,0.0,11.328566,252.42865,1001.1
2025-08-03 04:00:00+00:00,34.639,60.179115,0.0,0.0,12.267762,255.55592,1000.6
2025-08-03 05:00:00+00:00,35.239002,58.90405,0.0,0.0,12.241323,250.23274,1000.2
2025-08-03 06:00:00+00:00,35.639,57.787613,0.0,0.0,10.944532,233.6954,999.3
2025-08-03 07:00:00+00:00,36.039,56.028687,0.0,0.0,7.193247,211.70139,998.4
2025-08-03 08:00:00+00:00,36.539,53.8692,0.0,0.0,8.305396,209.8988,997.4
2025-08-03 09:00:00+00:00,36.439003,52.89344,0.0,0.0,8.738811,212.38066,996.8
2025-08-03 10:00:00+00:00,33.939003,66.965996,0.0,0.0,16.563911,178.75467,997.2
2025-08-03 11:00:00+00:00,32.789,74.20058,0.0,0.0,11.375658,175.46231,997.4
2025-08-03 12:00:00+00:00,31.939,76.27004,0.0,0.0,12.599999,180.0,998.5
2025-08-03 13:00:00+00:00,31.838999,69.58852,0.0,0.0,13.218668,186.25394,999.4
2025-08-03 14:00:00+00:00,31.289,74.835144,0.0,0.0,12.841963,185.63058,999.9
2025-08-03 15:00:00+00:00,30.889,75.66148,0.0,0.0,12.835653,194.62091,1000.0
2025-08-03 16:00:00+00:00,30.439,77.175674,0.0,0.0,11.213581,198.72588,1000.1
2025-08-03 17:00:00+00:00,29.939,79.65721,0.0,0.0,8.905908,194.03627,999.7
2025-08-03 18:00:00+00:00,29.689,79.86002,0.0,0.0,9.2660675,209.0545,999.2
2025-08-03 19:00:00+00:00,29.389,79.820175,0.0,0.0,8.766573,199.17911,998.6
2025-08-03 20:00:00+00:00,29.139,78.60786,0.0,0.0,8.863972,203.9625,998.6
2025-08-03 21:00:00+00:00,28.838999,77.40007,0.0,0.0,9.109138,209.60435,998.5
2025-08-03 22:00:00+00:00,28.439,78.981125,0.0,0.0,7.4867883,207.18103,998.9
2025-08-03 23:00:00+00:00,28.289,80.391426,0.0,0.0,7.16617,205.27768,999.4
2025-08-04 00:00:00+00:00,29.539,78.19751,0.0,0.0,6.924738,188.97255,999.8
2025-08-04 01:00:00+00:00,32.289,70.08519,0.0,0.0,8.55142,229.26797,1000.3
2025-08-04 02:00:00+00:00,33.589,61.757317,0.0,0.0,9.743304,244.85524,1000.6
2025-08-04 03:00:00+00:00,34.539,57.876072,0.0,0.0,11.225132,254.18074,1000.4
2025-08-04 04:00:00+00:00,35.289,56.856266,0.0,0.0,10.783487,255.49979,1000.1
2025-08-04 05:00:00+00:00,36.039,54.8777,0.0,0.0,10.272623,258.887,999.4
2025-08-04 06:00:00+00:00,36.739002,52.49739,0.0,0.0,9.627896,249.19313,998.5
2025-08-04 07:00:00+00:00,36.639,52.472687,0.0,0.0,11.599879,228.14505,997.5
2025-08-04 08:00:00+00:00,36.189003,52.83187,0.0,0.0,10.261579,201.61484,996.7
2025-08-04 09:00:00+00:00,36.189003,53.94414,0.0,0.0,8.865799,185.82625,996.9
2025-08-04 10:00:00+00:00,36.089,55.05285,0.0,0.0,2.5959969,123.690094,997.7
2025-08-04 11:00:00+00:00,34.089,68.184425,0.0,0.0,6.299999,126.86999,998.2
2025-08-04 12:00:00+00:00,32.539,74.16002,0.0,0.0,9.422101,133.45189,999.2
2025-08-04 13:00:00+00:00,31.139,77.73472,0.0,0.0,5.293959,144.6887,1000.3
2025-08-04 14:00:00+00:00,30.789,81.42662,0.0,0.0,6.3639607,151.2603,1000.6
2025-08-04 15:00:00+00:00,30.389,80.89997,0.0,0.0,9.172938,164.05453,1001.2
2025-08-04 16:00:00+00:00,29.939,81.561905,0.0,0.0,6.6624317,181.54813,1001.0
2025-08-04 17:00:00+00:00,29.489,86.7115,0.0,0.0,3.0652895,176.6336,1000.5
2025-08-04 18:00:00+00:00,29.338999,87.72248,0.0,0.0,2.4216523,221.98714,999.9
2025-08-04 19:00:00+00:00,29.239,88.48992,0.0,0.0,2.1897945,260.53775,999.3
2025-08-04 20:00:00+00:00,28.939,90.83454,0.0,0.0,2.7943513,345.06854,998.9
2025-08-04 21:00:00+00:00,28.639,92.428085,0.0,0.0,3.362677,15.524177,999.3
2025-08-04 22:00:00+00:00,28.338999,93.50332,0.0,0.0,4.186693,25.463305,999.8
2025-08-04 23:00:00+00:00,28.239,94.60208,0.0,0.0,2.5071096,21.037588,1000.2
2025-08-05 00:00:00+00:00,29.039,91.91055,0.0,0.0,3.4949677,11.888645,1001.2
2025-08-05 01:00:00+00:00,31.189,81.714226,0.0,0.0,4.143911,267.5105,1001.6
2025-08-05 02:00:00+00:00,32.089,77.417114,0.0,0.0,5.0816135,292.93213,1002.3
2025-08-05 03:00:00+00:00,32.989002,70.00675,0.0,0.0,5.7628117,284.47034,1002.2
2025-08-05 04:00:00+00:00,33.989002,64.27058,0.0,0.0,7.3997297,274.18484,1001.8
2025-08-05 05:00:00+00:00,35.039,58.684246,0.0,0.0,8.647496,272.3859,1001.3
2025-08-05 06:00:00+00:00,32.439003,68.8801,4.3,4.3,10.1887,327.99466,1001.5
2025-08-05 07:00:00+00:00,28.088999,91.85603,5.8,5.8,10.120098,84.89793,1000.9
2025-08-05 08:00:00+00:00,28.539,90.808685,0.0,0.0,6.8777895,42.878906,999.9
2025-08-05 09:00:00+00:00,29.889,84.73687,0.0,0.0,5.6492476,67.52052,999.9
2025-08-05 10:00:00+00:00,29.838999,85.48125,0.0,0.0,5.1826253,69.67678,1000.5
2025-08-05 11:00:00+00:00,29.338999,88.23877,0.0,0.0,4.724786,72.25524,1001.0
2025-08-05 12:00:00+00:00,28.889,91.6333,0.0,0.0,5.637765,73.300674,1001.2
2025-08-05 13:00:00+00:00,27.789,94.584564,1.3,1.3,7.689603,57.42595,1002.1
2025-08-05 14:00:00+00:00,27.689,94.85939,0.9,0.9,7.256032,66.61476,1003.2
2025-08-05 15:00:00+00:00,27.689,95.981316,0.9,0.9,5.5216303,70.974304,1003.7
2025-08-05 16:00:00+00:00,27.838999,95.42389,0.2,0.2,5.796447,126.15828,1003.4
2025-08-05 17:00:00+00:00,27.739,95.7013,0.1,0.1,5.004518,142.3057,1003.0
2025-08-05 18:00:00+00:00,27.639,95.13704,0.2,0.2,2.9301877,137.4896,1002.3
2025-08-05 19:00:00+00:00,27.439,95.69196,0.1,0.1,5.7402787,138.81418,1002.1
2025-08-05 20:00:00+00:00,27.189,97.1043,0.0,0.0,4.8366103,135.0001,1001.6
2025-08-05 21:00:00+00:00,27.039,97.10113,0.0,0.0,3.8773184,111.801476,1001.4
2025-08-05 22:00:00+00:00,26.989,96.529,0.0,0.0,4.060985,102.80426,1001.7
2025-08-05 23:00:00+00:00,26.939,96.243195,0.0,0.0,4.7110505,96.581856,1002.1
2025-08-06 00:00:00+00:00,27.239,95.40395,0.1,0.1,3.84796,100.784256,1002.6
2025-08-06 01:00:00+00:00,27.689,94.580696,1.1,1.1,7.029225,166.67546,1004.1
2025-08-06 02:00:00+00:00,27.389,95.972565,2.2,2.2,7.5942073,174.55975,1005.0
2025-08-06 03:00:00+00:00,27.338999,95.12648,3.1,3.1,6.544677,148.49579,1004.5
2025-08-06 04:00:00+00:00,27.739,91.29486,1.4,1.4,5.5596404,150.9455,1004.5
2025-08-06 05:00:00+00:00,28.389,90.00046,0.2,0.2,5.2416787,164.05453,1004.1
2025-08-06 06:00:00+00:00,29.088999,86.67497,0.0,0.0,7.1389914,146.3099,1003.1
2025-08-06 07:00:00+00:00,29.239,85.92658,0.0,0.0,7.256032,133.99501,1002.1
2025-08-06 08:00:00+00:00,29.739,85.220695,0.0,0.0,7.6473517,116.56499,1001.3
2025-08-06 09:00:00+00:00,29.838999,85.98415,0.0,0.0,7.120815,110.72565,1000.6
2025-08-06 10:00:00+00:00,30.389,84.047134,0.0,0.0,5.815978,111.801476,1000.9
2025-08-06 11:00:00+00:00,29.889,86.74788,0.0,0.0,5.983477,105.7087,1001.6
2025-08-06 12:00:00+00:00,29.639,86.72516,0.0,0.0,8.037761,124.04598,1002.6
2025-08-06 13:00:00+00:00,27.189,95.40231,0.7,0.7,5.7431,147.80429,1004.2
2025-08-06 14:00:00+00:00,27.189,95.684135,0.9,0.9,8.557102,165.37909,1004.6
2025-08-06 15:00:00+00:00,27.139,94.83893,0.9,0.9,6.193674,144.46223,1004.9
2025-08-06 16:00:00+00:00,26.989,95.67789,0.9,0.9,5.5916004,146.82147,1005.2
2025-08-06 17:00:00+00:00,26.838999,96.52521,1.1,1.1,4.896529,162.89719,1004.9
2025-08-06 18:00:00+00:00,26.838999,96.240456,0.8,0.8,6.037383,153.43501,1004.1
2025-08-06 19:00:00+00:00,26.739,96.2377,0.1,0.1,5.7964473,115.76928,1003.9
2025-08-06 20:00:00+00:00,26.489,97.66555,0.0,0.0,6.122647,91.68465,1003.6
2025-08-06 21:00:00+00:00,26.338999,97.952484,0.0,0.0,4.412754,101.768265,1004.0
2025-08-06 22:00:00+00:00,26.189,97.950226,0.0,0.0,3.244996,123.6901,1004.4
2025-08-06 23:00:00+00:00,26.639,97.09265,0.0,0.0,3.1845248,137.29063,1004.9
2025-08-07 00:00:00+00:00,27.639,94.85752,0.0,0.0,4.4565907,136.63654,1005.7
2025-08-07 01:00:00+00:00,27.338999,94.01042,0.1,0.1,7.2649574,131.98714,1006.6
