datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2025-07-14 06:00:00+00:00,29.3195,84.179756,5.6,5.6,5.9399996,270.0,1003.1
2025-07-14 07:00:00+00:00,29.869501,82.52098,0.2,0.2,5.9644947,264.80566,1003.0
2025-07-14 08:00:00+00:00,30.369501,80.42253,0.1,0.1,1.2074767,333.43503,1001.4
2025-07-14 09:00:00+00:00,30.369501,79.714645,0.0,0.0,2.5772078,167.90526,1000.8
2025-07-14 10:00:00+00:00,30.1695,80.15987,0.1,0.1,6.889557,146.7251,1000.6
2025-07-14 11:00:00+00:00,29.5195,84.20113,0.0,0.0,7.7900705,139.68597,1000.7
2025-07-14 12:00:00+00:00,28.7695,88.1923,0.0,0.0,5.7176566,118.1785,1001.7
2025-07-14 13:00:00+00:00,28.5195,90.27487,0.0,0.0,6.1120534,103.627014,1003.0
2025-07-14 14:00:00+00:00,28.2695,91.5966,0.0,0.0,5.771239,93.57626,1003.8
2025-07-14 15:00:00+00:00,28.0195,91.31215,0.0,0.0,7.729527,117.75845,1004.2
2025-07-14 16:00:00+00:00,27.6695,90.75221,0.0,0.0,6.9153743,128.65984,1003.7
2025-07-14 17:00:00+00:00,27.369501,91.272064,0.0,0.0,7.1684303,151.50446,1003.5
2025-07-14 18:00:00+00:00,27.1695,92.075264,0.0,0.0,5.6492476,157.52052,1003.4
2025-07-14 19:00:00+00:00,27.119501,92.61988,0.0,0.0,5.09435,147.99466,1003.0
2025-07-14 20:00:00+00:00,27.1695,92.62253,0.0,0.0,4.471107,139.89915,1002.2
2025-07-14 21:00:00+00:00,27.119501,93.17016,0.0,0.0,5.1481256,126.46933,1001.1
2025-07-14 22:00:00+00:00,27.0195,93.99666,0.0,0.0,5.904439,142.43134,1001.8
2025-07-14 23:00:00+00:00,27.0695,94.55645,0.0,0.0,6.2379804,133.83095,1001.8
2025-07-15 00:00:00+00:00,27.8195,92.38387,0.0,0.0,5.6521144,80.83774,1002.5
2025-07-15 01:00:00+00:00,28.0195,92.940186,0.1,0.1,6.6624317,88.45188,1003.0
2025-07-15 02:00:00+00:00,28.719501,87.92866,0.0,0.0,4.5820518,135.0001,1003.2
2025-07-15 03:00:00+00:00,30.5195,77.18754,0.0,0.0,5.3999996,180.0,1003.0
2025-07-15 04:00:00+00:00,30.9195,74.55497,0.0,0.0,6.050785,202.751,1002.7
2025-07-15 05:00:00+00:00,31.3195,73.30744,0.0,0.0,6.522361,219.40063,1001.9
2025-07-15 06:00:00+00:00,31.7695,71.03512,0.0,0.0,4.5891175,221.82008,1000.9
2025-07-15 07:00:00+00:00,32.5695,66.30062,0.0,0.0,3.01735,197.35411,1000.0
2025-07-15 08:00:00+00:00,32.919502,64.238,0.0,0.0,4.278551,194.62091,999.0
2025-07-15 09:00:00+00:00,32.9695,63.867302,0.0,0.0,4.9785542,167.4712,998.4
2025-07-15 10:00:00+00:00,32.4695,65.887474,0.1,0.1,6.489992,183.17976,998.6
2025-07-15 11:00:00+00:00,31.5695,74.65952,0.0,0.0,5.004518,142.3057,998.8
2025-07-15 12:00:00+00:00,30.369501,79.47989,0.0,0.0,8.281956,137.64261,999.7
2025-07-15 13:00:00+00:00,29.5695,82.242615,0.0,0.0,8.14587,135.0001,1001.1
2025-07-15 14:00:00+00:00,29.119501,84.15829,0.0,0.0,8.790563,132.5104,1002.1
2025-07-15 15:00:00+00:00,28.719501,87.154144,0.0,0.0,9.178235,131.82008,1002.4
2025-07-15 16:00:00+00:00,28.4195,88.68565,0.0,0.0,9.686609,138.01286,1002.6
2025-07-15 17:00:00+00:00,28.119501,89.981544,0.0,0.0,9.885262,146.88864,1002.7
2025-07-15 18:00:00+00:00,27.8195,91.84046,0.0,0.0,10.009036,142.3057,1002.0
2025-07-15 19:00:00+00:00,27.7695,92.65404,0.0,0.0,10.00256,149.74365,1001.4
2025-07-15 20:00:00+00:00,27.619501,94.02245,0.0,0.0,8.6867485,145.9806,1001.7
2025-07-15 21:00:00+00:00,27.619501,94.57796,0.0,0.0,7.029225,140.19447,1001.4
2025-07-15 22:00:00+00:00,27.5195,95.41331,0.0,0.0,4.293669,146.97614,1001.4
2025-07-15 23:00:00+00:00,27.6695,95.41827,0.0,0.0,3.4152596,71.564964,1001.8
2025-07-16 00:00:00+00:00,28.469501,92.69051,0.0,0.0,3.5455887,66.037506,1002.3
2025-07-16 01:00:00+00:00,29.0695,90.048004,0.0,0.0,5.6835546,100.95402,1002.9
2025-07-16 02:00:00+00:00,30.369501,82.0957,0.1,0.1,5.12289,161.56496,1002.7
2025-07-16 03:00:00+00:00,30.8195,82.149254,0.2,0.2,3.143565,246.3706,1003.2
2025-07-16 04:00:00+00:00,31.0195,80.50617,0.2,0.2,4.952453,289.0936,1002.7
2025-07-16 05:00:00+00:00,31.219501,80.06158,0.2,0.2,4.846648,301.32864,1002.2
2025-07-16 06:00:00+00:00,31.3195,80.074684,0.2,0.2,3.7971041,328.5705,1001.5
2025-07-16 07:00:00+00:00,31.6695,79.886696,0.2,0.2,4.2021422,9.865748,1000.9
2025-07-16 08:00:00+00:00,31.4195,79.3877,0.1,0.1,3.381893,25.201094,1000.4
2025-07-16 09:00:00+00:00,31.619501,76.67068,0.0,0.0,1.6299692,6.3401003,999.7
2025-07-16 10:00:00+00:00,31.6695,75.78242,0.0,0.0,2.8799999,360.0,999.7
2025-07-16 11:00:00+00:00,31.3195,78.44867,0.0,0.0,1.4512063,352.87506,1000.2
2025-07-16 12:00:00+00:00,30.4195,85.78864,0.0,0.0,1.0495713,300.96368,1000.9
2025-07-16 13:00:00+00:00,29.9195,80.84055,0.8,0.8,2.3469126,184.39862,1001.6
2025-07-16 14:00:00+00:00,29.1695,83.42066,0.2,0.2,4.278551,165.37909,1002.4
2025-07-16 15:00:00+00:00,28.619501,86.63189,0.1,0.1,1.0495713,120.96369,1003.3
2025-07-16 16:00:00+00:00,28.369501,88.42023,0.0,0.0,0.40249225,333.43503,1003.6
2025-07-16 17:00:00+00:00,27.469501,94.2937,0.0,0.0,5.22,316.3971,1003.3
2025-07-16 18:00:00+00:00,26.9195,97.098595,0.0,0.0,4.1556225,342.34976,1003.3
2025-07-16 19:00:00+00:00,26.6695,97.38062,0.0,0.0,4.4565907,316.63654,1002.9
2025-07-16 20:00:00+00:00,26.5695,97.955956,0.0,0.0,5.0142193,338.9624,1002.3
2025-07-16 21:00:00+00:00,26.469501,98.82656,0.0,0.0,5.6492476,337.5205,1002.0
2025-07-16 22:00:00+00:00,26.369501,98.8257,0.0,0.0,5.8852015,336.5713,1002.5
2025-07-16 23:00:00+00:00,26.5695,97.09117,0.0,0.0,7.229191,341.1138,1003.2
2025-07-17 00:00:00+00:00,27.5195,92.095,0.0,0.0,9.36173,1.101687,1003.4
2025-07-17 01:00:00+00:00,29.9195,85.23883,0.0,0.0,4.3832865,19.179106,1003.5
2025-07-17 02:00:00+00:00,31.119501,80.519,0.0,0.0,3.84796,10.784258,1003.9
2025-07-17 03:00:00+00:00,32.0695,74.95931,0.1,0.1,2.7534704,11.3098955,1003.9
2025-07-17 04:00:00+00:00,32.8695,69.16486,0.1,0.1,2.6999998,36.86998,1003.5
2025-07-17 05:00:00+00:00,33.7695,64.41507,0.0,0.0,1.659518,49.398785,1002.8
2025-07-17 06:00:00+00:00,34.4695,60.678635,0.0,0.0,0.71999997,180.0,1002.1
2025-07-17 07:00:00+00:00,34.7695,58.448597,0.0,0.0,2.7059932,183.814,1001.3
2025-07-17 08:00:00+00:00,34.919502,57.278805,0.0,0.0,2.7059932,176.186,1000.7
2025-07-17 09:00:00+00:00,34.669502,57.734158,0.0,0.0,4.2366967,167.73524,1000.0
2025-07-17 10:00:00+00:00,34.169502,60.43214,0.0,0.0,6.3231,175.101,999.7
2025-07-17 11:00:00+00:00,32.8695,70.60542,0.0,0.0,7.570707,161.99574,999.8
2025-07-17 12:00:00+00:00,31.469501,77.782234,0.0,0.0,6.9899354,168.11136,1000.4
2025-07-17 13:00:00+00:00,30.0695,80.85958,0.0,0.0,8.171683,187.59456,1001.2
2025-07-17 14:00:00+00:00,29.719501,81.05448,0.0,0.0,9.12513,194.85866,1002.0
2025-07-17 15:00:00+00:00,29.5695,81.03563,0.0,0.0,8.790563,190.6196,1002.7
2025-07-17 16:00:00+00:00,29.219501,81.957825,0.0,0.0,8.507737,186.07236,1002.5
2025-07-17 17:00:00+00:00,28.7695,83.87178,0.0,0.0,6.7205353,187.69595,1002.2
2025-07-17 18:00:00+00:00,28.4195,85.34006,0.0,0.0,6.310277,176.72958,1001.5
2025-07-17 19:00:00+00:00,28.119501,86.585815,0.0,0.0,6.330782,165.17348,1000.8
2025-07-17 20:00:00+00:00,27.8195,88.375854,0.0,0.0,4.327493,163.0724,1000.9
2025-07-17 21:00:00+00:00,27.4195,90.73586,0.0,0.0,3.06,180.0,1001.3
2025-07-17 22:00:00+00:00,27.119501,92.07245,0.0,0.0,3.189608,196.38962,1001.3
2025-07-17 23:00:00+00:00,27.119501,92.61988,0.0,0.0,4.1085763,208.8107,1001.2
2025-07-18 00:00:00+00:00,28.4195,90.00262,0.0,0.0,3.1845248,317.29062,1001.6
2025-07-18 01:00:00+00:00,30.4195,85.03991,0.0,0.0,5.5596404,299.0545,1001.8
2025-07-18 02:00:00+00:00,32.0195,73.640854,0.0,0.0,6.5248446,294.44394,1002.0
2025-07-18 03:00:00+00:00,33.169502,66.224335,0.0,0.0,7.1389914,303.6901,1002.2
2025-07-18 04:00:00+00:00,34.169502,62.067505,0.0,0.0,7.674842,309.28937,1001.6
2025-07-18 05:00:00+00:00,34.9695,57.975838,0.0,0.0,8.863972,299.1675,1000.5
2025-07-18 06:00:00+00:00,35.7695,54.163883,0.0,0.0,7.889259,297.1496,999.3
2025-07-18 07:00:00+00:00,36.0695,53.11825,0.0,0.0,4.445672,291.3707,998.3
2025-07-18 08:00:00+00:00,36.2695,51.914577,0.0,0.0,2.5959969,236.3099,997.2
2025-07-18 09:00:00+00:00,36.0695,51.24778,0.0,0.0,4.510787,208.61037,996.2
2025-07-18 10:00:00+00:00,35.7695,52.10109,0.0,0.0,2.7059932,183.814,995.5
2025-07-18 11:00:00+00:00,34.2695,63.574604,0.0,0.0,4.846648,121.328636,995.7
2025-07-18 12:00:00+00:00,32.4695,69.08993,0.0,0.0,7.7879906,123.6901,996.6
2025-07-18 13:00:00+00:00,31.7695,71.881065,0.0,0.0,7.5105524,135.97093,997.2
2025-07-18 14:00:00+00:00,31.219501,73.72594,0.0,0.0,7.1321807,132.95459,997.7
2025-07-18 15:00:00+00:00,30.619501,76.29435,0.0,0.0,7.9036193,149.9315,998.5
2025-07-18 16:00:00+00:00,30.0695,77.810326,0.0,0.0,8.3520775,142.88306,999.0
2025-07-18 17:00:00+00:00,29.719501,77.99118,0.0,0.0,8.43699,146.3099,998.8
2025-07-18 18:00:00+00:00,29.3195,78.63314,0.0,0.0,8.936778,152.4028,997.7
2025-07-18 19:00:00+00:00,28.8195,81.66642,0.0,0.0,5.5567255,155.09526,997.0
2025-07-18 20:00:00+00:00,28.2695,84.819756,0.0,0.0,4.6834598,177.79745,995.9
2025-07-18 21:00:00+00:00,27.869501,87.85731,0.0,0.0,1.3708391,203.19862,995.9
2025-07-18 22:00:00+00:00,27.869501,87.597046,0.0,0.0,4.514377,336.5014,996.1
2025-07-18 23:00:00+00:00,27.969501,89.97098,0.0,0.0,6.854195,330.06857,996.7
2025-07-19 00:00:00+00:00,29.2695,85.424835,0.0,0.0,6.889557,326.7251,997.2
2025-07-19 01:00:00+00:00,30.969501,79.560356,0.0,0.0,9.080639,309.3693,997.6
2025-07-19 02:00:00+00:00,32.5195,72.43623,0.0,0.0,8.790563,317.4896,997.8
2025-07-19 03:00:00+00:00,33.5195,68.07554,0.0,0.0,9.67657,313.4926,997.9
2025-07-19 04:00:00+00:00,34.8695,61.489376,0.0,0.0,9.252069,307.09293,997.6
2025-07-19 05:00:00+00:00,35.3695,58.240463,0.0,0.0,9.361731,307.97165,996.7
2025-07-19 06:00:00+00:00,35.8195,56.142914,0.0,0.0,9.840914,309.8055,995.8
2025-07-19 07:00:00+00:00,33.0195,68.18046,3.4,3.4,4.0249224,10.304792,995.0
2025-07-19 08:00:00+00:00,28.619501,89.75218,12.1,12.1,5.7628117,88.21013,995.7
2025-07-19 09:00:00+00:00,29.5195,85.44964,0.2,0.2,9.179999,61.92762,996.0
2025-07-19 10:00:00+00:00,29.3195,85.178505,0.5,0.5,3.8141315,19.290138,996.3
2025-07-19 11:00:00+00:00,29.219501,86.6869,0.0,0.0,4.3349743,274.76355,996.6
2025-07-19 12:00:00+00:00,28.4195,91.87509,0.0,0.0,7.040739,265.60138,997.3
2025-07-19 13:00:00+00:00,24.6695,93.0488,0.0,0.0,5.8631387,252.1212,997.9
2025-07-19 14:00:00+00:00,25.0195,92.507996,0.0,0.0,3.219938,333.43503,997.7
2025-07-19 15:00:00+00:00,25.2695,92.52146,0.0,0.0,5.2200003,360.0,998.6
2025-07-19 16:00:00+00:00,25.469501,92.810104,0.0,0.0,7.970972,6.482988,999.1
2025-07-19 17:00:00+00:00,25.5195,92.812675,0.0,0.0,4.5820518,315.0001,998.3
2025-07-19 18:00:00+00:00,25.469501,92.810104,0.0,0.0,4.942631,259.50858,997.4
2025-07-19 19:00:00+00:00,25.469501,92.532166,0.0,0.0,7.596341,283.70697,997.0
2025-07-19 20:00:00+00:00,25.5695,92.81527,0.0,0.0,7.9138603,287.19864,996.7
2025-07-19 21:00:00+00:00,25.869501,92.27712,0.0,0.0,11.448055,286.44046,995.9
2025-07-19 22:00:00+00:00,26.2695,91.75002,0.0,0.0,11.9140415,296.9521,996.3
2025-07-19 23:00:00+00:00,26.719501,90.960464,0.0,0.0,11.892265,309.47244,997.1
2025-07-20 00:00:00+00:00,27.7695,88.3718,0.0,0.0,11.712454,313.7547,997.5
2025-07-20 01:00:00+00:00,28.6695,85.61803,0.1,0.1,10.1887,302.00534,997.1
2025-07-20 02:00:00+00:00,30.3195,77.6163,0.0,0.0,13.306615,300.0332,997.4
2025-07-20 03:00:00+00:00,31.4195,73.10762,0.0,0.0,15.236338,308.76553,997.3
2025-07-20 04:00:00+00:00,30.6695,71.261765,0.0,0.0,14.799459,311.05472,997.3
2025-07-20 05:00:00+00:00,31.5195,72.05053,0.0,0.0,11.341428,305.9606,996.4
2025-07-20 06:00:00+00:00,33.1195,65.24078,0.0,0.0,12.456468,307.36673,995.1
2025-07-20 07:00:00+00:00,32.6195,65.91781,0.0,0.0,9.3340025,320.4774,994.6
2025-07-20 08:00:00+00:00,31.9195,73.1917,0.0,0.0,7.3997297,4.184834,994.6
2025-07-20 09:00:00+00:00,30.119501,85.009445,1.2,1.2,10.285232,57.144287,994.7
2025-07-20 10:00:00+00:00,29.3195,87.97869,0.4,0.4,6.302571,91.63654,994.7
2025-07-20 11:00:00+00:00,29.0195,89.78082,0.0,0.0,2.9301877,190.6196,994.9
2025-07-20 12:00:00+00:00,28.619501,93.790344,0.0,0.0,3.8521678,142.59457,995.7
2025-07-20 13:00:00+00:00,28.719501,86.385574,0.1,0.1,6.873078,224.9999,995.7
2025-07-20 14:00:00+00:00,28.369501,85.33503,0.0,0.0,7.7420926,215.53777,996.3
2025-07-20 15:00:00+00:00,28.119501,86.585815,0.0,0.0,9.236298,213.07068,996.7
2025-07-20 16:00:00+00:00,28.2695,89.72708,0.0,0.0,7.029225,256.67545,996.6
2025-07-20 17:00:00+00:00,28.219501,92.67751,0.1,0.1,6.7397914,304.1145,995.9
2025-07-20 18:00:00+00:00,28.0195,94.59355,0.0,0.0,7.3799996,270.0,995.1
2025-07-20 19:00:00+00:00,27.719501,95.419914,0.0,0.0,7.748368,300.7354,994.5
2025-07-20 20:00:00+00:00,27.4195,94.57015,0.0,0.0,8.297589,319.39877,994.3
2025-07-20 21:00:00+00:00,27.219501,90.99243,0.2,0.2,8.613709,349.15973,994.7
2025-07-20 22:00:00+00:00,26.469501,91.216156,2.2,2.2,9.734987,340.55988,994.9
2025-07-20 23:00:00+00:00,26.719501,90.15087,0.1,0.1,11.298495,292.47946,994.5
2025-07-21 00:00:00+00:00,27.119501,88.31896,0.0,0.0,11.592895,295.76926,995.4
2025-07-21 01:00:00+00:00,27.619501,87.83621,3.1,3.1,16.85669,329.87576,995.3
2025-07-21 02:00:00+00:00,28.219501,87.62709,2.8,2.8,14.77755,304.07724,995.6
2025-07-21 03:00:00+00:00,28.219501,86.33873,0.8,0.8,12.172312,293.53235,995.8
2025-07-21 04:00:00+00:00,29.2695,83.431816,0.1,0.1,11.811622,262.11694,995.1
2025-07-21 05:00:00+00:00,30.0195,82.295906,0.0,0.0,10.829959,254.57777,994.2
2025-07-21 06:00:00+00:00,30.969501,79.560356,0.0,0.0,12.304682,264.1227,993.0
2025-07-21 07:00:00+00:00,30.8195,80.95424,0.3,0.3,11.165805,290.77234,992.3
2025-07-21 08:00:00+00:00,28.469501,91.60848,5.4,5.4,9.997699,246.66594,991.7
2025-07-21 09:00:00+00:00,28.469501,91.60848,3.5,3.5,11.45513,261.87,991.5
2025-07-21 10:00:00+00:00,28.119501,93.76811,2.5,2.5,9.743304,295.14474,991.7
2025-07-21 11:00:00+00:00,27.2695,95.68667,4.2,4.2,11.988594,318.6523,992.4
2025-07-21 12:00:00+00:00,26.869501,95.10989,2.0,2.0,16.109749,309.55963,992.7
2025-07-21 13:00:00+00:00,26.9195,90.43357,2.3,2.3,19.070658,289.29013,992.8
2025-07-21 14:00:00+00:00,26.619501,90.683304,3.7,3.7,17.430283,305.33142,992.9
2025-07-21 15:00:00+00:00,26.369501,92.029945,5.0,5.0,19.166409,284.68884,993.0
2025-07-21 16:00:00+00:00,26.5695,88.80379,3.1,3.1,20.501833,313.22122,992.6
2025-07-21 17:00:00+00:00,26.119501,91.74117,2.1,2.1,25.956224,307.10837,992.4
2025-07-21 18:00:00+00:00,25.6695,91.98996,4.8,4.8,31.766304,311.0942,991.0
2025-07-21 19:00:00+00:00,25.4195,93.64597,6.2,6.2,31.319998,316.3971,990.6
2025-07-21 20:00:00+00:00,25.8195,91.998566,1.4,1.4,30.261957,319.58362,990.1
2025-07-21 21:00:00+00:00,25.619501,93.93572,1.1,1.1,29.403976,315.74396,989.7
2025-07-21 22:00:00+00:00,25.6695,93.65745,6.7,6.7,29.348835,321.7243,989.8
2025-07-21 23:00:00+00:00,25.8195,93.10616,3.9,3.9,30.05515,325.73883,990.4
2025-07-22 00:00:00+00:00,25.8195,93.384865,2.1,2.1,29.359869,325.23813,990.9
2025-07-22 01:00:00+00:00,26.4195,91.48559,4.2,4.2,29.987158,352.06454,989.6
2025-07-22 02:00:00+00:00,26.7695,90.69321,2.4,2.4,31.786186,13.091906,990.2
2025-07-22 03:00:00+00:00,27.719501,86.54877,0.7,0.7,28.64772,22.536827,990.9
2025-07-22 04:00:00+00:00,28.3195,82.83057,1.2,1.2,29.906553,34.455303,990.8
2025-07-22 05:00:00+00:00,29.719501,80.57646,0.2,0.2,22.323627,32.15227,990.4
2025-07-22 06:00:00+00:00,29.219501,80.75146,0.8,0.8,21.313093,37.450653,989.7
2025-07-22 07:00:00+00:00,29.619501,77.2841,0.0,0.0,21.134485,43.61972,988.9
2025-07-22 08:00:00+00:00,30.4195,71.644066,0.1,0.1,27.06053,55.569942,988.5
2025-07-22 09:00:00+00:00,29.6695,75.02166,0.1,0.1,25.591038,59.105427,988.2
2025-07-22 10:00:00+00:00,28.369501,79.68389,0.3,0.3,25.952478,66.279594,988.9
2025-07-22 11:00:00+00:00,27.5195,83.23479,0.0,0.0,24.395811,62.300617,990.0
2025-07-22 12:00:00+00:00,26.8195,87.24491,0.7,0.7,29.004585,61.049107,991.0
2025-07-22 13:00:00+00:00,26.219501,81.59091,0.0,0.0,21.23237,82.694336,993.8
2025-07-22 14:00:00+00:00,26.4195,83.10919,0.0,0.0,19.290257,86.79059,994.9
2025-07-22 15:00:00+00:00,26.119501,85.10697,0.1,0.1,16.818203,95.52745,996.3
2025-07-22 16:00:00+00:00,26.0695,86.91625,0.1,0.1,13.350371,86.13462,996.7
2025-07-22 17:00:00+00:00,25.469501,92.532166,2.8,2.8,15.182015,79.755974,997.0
2025-07-22 18:00:00+00:00,25.5695,91.43385,0.5,0.5,12.758432,73.61038,996.3
2025-07-22 19:00:00+00:00,25.369501,92.52681,0.0,0.0,11.745604,74.89885,995.8
2025-07-22 20:00:00+00:00,25.119501,93.91376,0.0,0.0,11.334285,69.55037,995.8
2025-07-22 21:00:00+00:00,24.969501,95.32754,0.0,0.0,11.028581,63.853214,996.0
2025-07-22 22:00:00+00:00,24.719501,95.60584,0.0,0.0,11.734564,57.528828,996.5
2025-07-22 23:00:00+00:00,24.869501,95.03832,0.5,0.5,11.734564,69.34101,997.2
2025-07-23 00:00:00+00:00,25.2695,95.052795,0.2,0.2,12.011544,70.75039,997.9
2025-07-23 01:00:00+00:00,27.7695,89.425804,0.1,0.1,7.2202215,85.71093,998.7
2025-07-23 02:00:00+00:00,28.3195,85.33002,0.2,0.2,8.2584505,106.4601,999.2
2025-07-23 03:00:00+00:00,27.5195,86.78839,3.7,3.7,11.265469,102.926,999.2
2025-07-23 04:00:00+00:00,29.9195,77.788704,0.1,0.1,6.696387,126.25393,998.5
2025-07-23 05:00:00+00:00,31.219501,71.57193,0.1,0.1,6.6087217,150.64235,997.8
2025-07-23 06:00:00+00:00,29.0195,79.77094,1.6,1.6,16.237955,144.01923,997.5
2025-07-23 07:00:00+00:00,29.9195,75.51015,0.3,0.3,9.335737,146.0035,996.5
2025-07-23 08:00:00+00:00,28.969501,78.81889,1.1,1.1,14.428097,139.55385,996.0
2025-07-23 09:00:00+00:00,28.5195,85.857155,1.1,1.1,7.1321807,100.17545,995.7
2025-07-23 10:00:00+00:00,29.1695,82.195045,0.1,0.1,7.0407386,122.471176,995.8
2025-07-23 11:00:00+00:00,26.469501,91.76175,5.6,5.6,10.163227,112.93214,997.4
2025-07-23 12:00:00+00:00,26.369501,95.658394,0.9,0.9,4.724786,17.744766,998.8
2025-07-23 13:00:00+00:00,27.5195,90.206276,0.0,0.0,4.412754,101.768265,999.5
2025-07-23 14:00:00+00:00,27.3195,90.72932,0.0,0.0,2.226477,75.96373,1000.3
2025-07-23 15:00:00+00:00,27.119501,92.345795,0.0,0.0,4.0249224,63.435013,1001.1
2025-07-23 16:00:00+00:00,27.0195,92.889595,0.0,0.0,3.964089,92.60251,1001.3
2025-07-23 17:00:00+00:00,25.869501,96.21378,1.2,1.2,9.102021,335.46228,1001.4
2025-07-23 18:00:00+00:00,25.0195,98.22554,4.7,4.7,6.4624763,12.875007,1001.1
2025-07-23 19:00:00+00:00,25.219501,97.06223,0.3,0.3,8.11798,356.186,1000.5
2025-07-23 20:00:00+00:00,25.0195,97.640205,0.3,0.3,5.9834766,21.161337,1000.5
2025-07-23 21:00:00+00:00,24.869501,98.517685,1.0,1.0,7.4672885,15.376317,1000.2
2025-07-23 22:00:00+00:00,24.7695,98.516594,0.1,0.1,5.3699164,346.42953,1000.7
2025-07-23 23:00:00+00:00,24.869501,98.22353,0.0,0.0,4.379589,350.53775,1001.5
2025-07-24 00:00:00+00:00,25.3195,95.62507,0.1,0.1,7.293888,15.75124,1001.8
2025-07-24 01:00:00+00:00,27.8195,89.42949,0.0,0.0,4.6102495,38.65983,1002.0
2025-07-24 02:00:00+00:00,28.8195,84.37557,0.1,0.1,5.1544156,77.90526,1002.2
2025-07-24 03:00:00+00:00,29.369501,81.73359,0.1,0.1,5.9427266,88.264336,1002.4
2025-07-24 04:00:00+00:00,29.7695,79.870705,0.3,0.3,5.9834766,96.91113,1001.9
2025-07-24 05:00:00+00:00,30.219501,78.294,0.3,0.3,5.2939587,107.818985,1000.8
2025-07-24 06:00:00+00:00,29.369501,79.817566,4.1,4.1,11.032987,118.23736,1000.7
2025-07-24 07:00:00+00:00,27.719501,85.77931,6.6,6.6,6.015878,141.07245,1000.0
2025-07-24 08:00:00+00:00,27.9195,86.05433,0.3,0.3,2.6758924,137.72638,999.2
2025-07-24 09:00:00+00:00,28.4195,85.087326,0.3,0.3,1.659518,130.60121,999.2
2025-07-24 10:00:00+00:00,28.469501,84.088356,0.2,0.2,3.4576871,141.34016,999.4
2025-07-24 11:00:00+00:00,27.5195,88.61445,1.6,1.6,3.644722,110.22495,999.9
2025-07-24 12:00:00+00:00,27.0195,92.34036,0.1,0.1,2.0523157,74.74483,1000.7
2025-07-24 13:00:00+00:00,27.0695,94.27727,0.0,0.0,0.6489992,213.6901,1001.8
2025-07-24 14:00:00+00:00,26.969501,93.99447,0.0,0.0,3.381893,64.79892,1002.2
2025-07-24 15:00:00+00:00,26.7695,94.26488,0.0,0.0,3.8268526,41.185837,1002.8
2025-07-24 16:00:00+00:00,26.469501,94.53279,0.1,0.1,3.8773184,21.801476,1002.9
2025-07-24 17:00:00+00:00,25.969501,93.11358,1.8,1.8,2.9522195,52.431335,1002.8
2025-07-24 18:00:00+00:00,25.7695,95.354706,1.5,1.5,3.8268526,311.18582,1002.2
2025-07-24 19:00:00+00:00,25.2695,97.06332,2.8,2.8,4.1556225,355.03033,1001.7
2025-07-24 20:00:00+00:00,25.2695,97.35355,0.1,0.1,3.5455887,336.0375,1001.2
2025-07-24 21:00:00+00:00,25.2695,97.35355,0.2,0.2,3.2846913,350.53775,1001.0
2025-07-24 22:00:00+00:00,25.1695,97.64279,0.1,0.1,3.710795,309.09384,1001.3
2025-07-24 23:00:00+00:00,25.219501,97.64366,0.1,0.1,8.854829,296.56497,1001.8
2025-07-25 00:00:00+00:00,25.7695,94.50505,0.0,0.0,7.42159,309.09384,1002.4
2025-07-25 01:00:00+00:00,27.219501,93.451065,0.0,0.0,2.6208394,344.05453,1002.2
2025-07-25 02:00:00+00:00,27.969501,91.57874,0.2,0.2,2.4216523,311.98712,1002.5
2025-07-25 03:00:00+00:00,29.869501,83.25325,0.3,0.3,1.9469976,326.3099,1002.6
2025-07-25 04:00:00+00:00,30.1695,81.35023,0.3,0.3,0.71999997,360.0,1002.5
2025-07-25 05:00:00+00:00,30.6695,80.698,0.4,0.4,2.9024127,299.74478,1001.2
2025-07-25 06:00:00+00:00,30.4195,80.66612,2.9,2.9,3.4576871,218.65984,1000.8
2025-07-25 07:00:00+00:00,28.6695,84.86106,6.5,6.5,7.1661706,168.40785,1000.0
2025-07-25 08:00:00+00:00,28.369501,88.15948,0.2,0.2,4.3349743,221.63345,999.3
2025-07-25 09:00:00+00:00,29.0195,85.39997,0.1,0.1,3.143565,193.24052,999.0
2025-07-25 10:00:00+00:00,29.0195,83.403885,0.7,0.7,5.257109,141.95291,999.2
2025-07-25 11:00:00+00:00,28.5695,85.861984,0.1,0.1,4.599695,120.57915,999.6
2025-07-25 12:00:00+00:00,27.7695,91.29677,0.0,0.0,5.8048253,119.74479,1000.2
2025-07-25 13:00:00+00:00,27.469501,93.187225,0.3,0.3,2.995797,147.26479,1001.7
2025-07-25 14:00:00+00:00,27.119501,95.11871,0.4,0.4,2.8116899,129.80553,1002.2
2025-07-25 15:00:00+00:00,27.119501,95.68198,0.1,0.1,3.096837,144.46223,1002.5
2025-07-25 16:00:00+00:00,26.9195,95.958824,0.0,0.0,3.7064266,150.9455,1002.7
2025-07-25 17:00:00+00:00,26.8195,94.82701,0.2,0.2,1.5484185,144.46223,1002.6
2025-07-25 18:00:00+00:00,26.619501,94.81953,0.1,0.1,1.0182338,135.0001,1001.5
2025-07-25 19:00:00+00:00,26.619501,94.81953,0.0,0.0,1.5379207,69.44387,1001.1
2025-07-25 20:00:00+00:00,26.369501,96.227585,0.0,0.0,1.1525624,38.65983,1001.1
