datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-02-20 19:00:00+00:00,23.015501,89.613075,0.0,0.0,15.2947035,153.43501,1007.1
2024-02-20 20:00:00+00:00,22.615501,91.530846,0.0,0.0,11.113451,155.09526,1007.1
2024-02-20 21:00:00+00:00,22.365501,92.931694,0.0,0.0,12.074766,153.43501,1007.1
2024-02-20 22:00:00+00:00,22.1655,93.78148,0.0,0.0,12.074766,153.43501,1007.3
2024-02-20 23:00:00+00:00,22.015501,94.0632,0.0,0.0,10.630672,151.69934,1007.9
2024-02-21 00:00:00+00:00,22.2155,93.49639,0.0,0.0,11.119281,150.9455,1008.6
2024-02-21 01:00:00+00:00,25.265501,86.31827,0.0,0.0,13.009903,165.5792,1009.2
2024-02-21 02:00:00+00:00,26.7155,80.91573,0.0,0.0,11.659777,188.88058,1010.0
2024-02-21 03:00:00+00:00,28.4155,74.14649,0.0,0.0,11.298495,202.47948,1010.5
2024-02-21 04:00:00+00:00,29.8155,67.968124,0.0,0.0,10.948973,207.40749,1009.9
2024-02-21 05:00:00+00:00,30.6655,65.91624,0.0,0.0,6.696387,216.25392,1008.8
2024-02-21 06:00:00+00:00,31.9155,62.884872,0.0,0.0,8.311245,197.6502,1007.4
2024-02-21 07:00:00+00:00,32.8655,58.182983,0.0,0.0,11.159999,180.0,1006.0
2024-02-21 08:00:00+00:00,32.6155,52.100353,0.9,0.9,16.45007,156.80139,1005.4
2024-02-21 09:00:00+00:00,31.365501,62.955753,0.1,0.1,20.63023,150.75127,1005.4
2024-02-21 10:00:00+00:00,30.1655,66.816246,0.0,0.0,20.991426,149.03632,1005.7
2024-02-21 11:00:00+00:00,28.265501,71.47676,0.0,0.0,18.089775,137.41954,1006.3
2024-02-21 12:00:00+00:00,26.7155,77.08473,0.0,0.0,14.003028,136.04153,1007.5
2024-02-21 13:00:00+00:00,25.9155,83.55586,0.1,0.1,14.255272,135.0001,1009.1
2024-02-21 14:00:00+00:00,25.1655,85.52668,0.1,0.1,14.4,143.13002,1009.6
2024-02-21 15:00:00+00:00,24.515501,87.83637,0.0,0.0,11.457958,136.27295,1010.1
2024-02-21 16:00:00+00:00,24.2155,88.34731,0.0,0.0,10.883676,124.21575,1010.3
2024-02-21 17:00:00+00:00,23.7155,89.93872,0.0,0.0,11.609651,119.74479,1010.5
2024-02-21 18:00:00+00:00,23.265501,91.570465,0.0,0.0,7.7879906,123.6901,1010.3
2024-02-21 19:00:00+00:00,22.7155,94.09356,0.0,0.0,6.9247384,117.89718,1010.0
2024-02-21 20:00:00+00:00,22.515501,95.242744,0.0,0.0,9.387651,122.471176,1009.8
2024-02-21 21:00:00+00:00,22.4655,95.82481,0.0,0.0,12.261157,130.23628,1009.9
2024-02-21 22:00:00+00:00,22.4655,96.11789,0.0,0.0,12.984975,133.87679,1010.4
2024-02-21 23:00:00+00:00,22.5655,96.12075,0.0,0.0,10.948973,133.66785,1011.4
2024-02-22 00:00:00+00:00,22.9155,94.966934,0.0,0.0,11.246759,129.80553,1012.7
2024-02-22 01:00:00+00:00,24.265501,93.31021,0.0,0.0,10.799999,126.86998,1013.3
2024-02-22 02:00:00+00:00,24.9155,90.2967,0.1,0.1,14.88242,147.84773,1014.2
2024-02-22 03:00:00+00:00,26.0655,83.57269,0.1,0.1,14.494192,165.61858,1014.5
2024-02-22 04:00:00+00:00,27.4655,76.499374,0.1,0.1,14.685176,168.69011,1014.2
2024-02-22 05:00:00+00:00,28.3155,72.357796,0.1,0.1,13.627795,167.79955,1013.0
2024-02-22 06:00:00+00:00,29.2155,67.4404,0.0,0.0,14.118243,160.64091,1011.4
2024-02-22 07:00:00+00:00,29.5655,67.1017,0.0,0.0,13.779114,146.7251,1010.0
2024-02-22 08:00:00+00:00,30.0655,64.60845,0.0,0.0,16.08761,139.53786,1009.2
2024-02-22 09:00:00+00:00,29.265501,68.68831,0.1,0.1,21.599998,143.13002,1009.1
2024-02-22 10:00:00+00:00,28.0655,72.095,0.0,0.0,20.150354,138.62158,1009.8
2024-02-22 11:00:00+00:00,26.7155,76.850655,0.0,0.0,20.188908,129.93633,1010.8
2024-02-22 12:00:00+00:00,25.265501,82.723625,0.0,0.0,20.3774,122.00535,1011.9
2024-02-22 13:00:00+00:00,25.265501,85.01907,0.1,0.1,15.484185,125.537766,1012.8
2024-02-22 14:00:00+00:00,24.4155,88.36375,0.0,0.0,13.32,108.92474,1013.8
2024-02-22 15:00:00+00:00,23.9655,88.867134,0.1,0.1,14.973577,117.18103,1014.1
2024-02-22 16:00:00+00:00,23.865501,86.97918,0.1,0.1,16.58346,117.12123,1014.5
2024-02-22 17:00:00+00:00,23.365501,82.75329,0.1,0.1,18.919704,111.19412,1014.6
2024-02-22 18:00:00+00:00,22.515501,79.61839,0.1,0.1,18.331741,109.50254,1014.8
2024-02-22 19:00:00+00:00,22.265501,77.61322,0.1,0.1,16.516901,106.4601,1014.6
2024-02-22 20:00:00+00:00,21.6655,82.035194,0.4,0.4,13.556282,79.28693,1014.1
2024-02-22 21:00:00+00:00,20.0655,90.802666,0.4,0.4,13.527572,64.79892,1014.3
2024-02-22 22:00:00+00:00,18.9155,84.610306,0.1,0.1,12.387348,54.46224,1015.1
2024-02-22 23:00:00+00:00,18.1655,81.858284,0.1,0.1,13.237038,44.999897,1016.4
2024-02-23 00:00:00+00:00,17.765501,79.72005,0.1,0.1,14.773164,46.97493,1017.3
2024-02-23 01:00:00+00:00,20.2155,71.12306,0.1,0.1,15.03835,47.91091,1017.4
2024-02-23 02:00:00+00:00,18.9655,76.864296,0.3,0.3,16.279802,35.09589,1018.6
2024-02-23 03:00:00+00:00,18.3155,78.01433,0.2,0.2,17.906157,30.173443,1019.2
2024-02-23 04:00:00+00:00,18.265501,78.00685,0.2,0.2,16.199999,36.86999,1019.0
2024-02-23 05:00:00+00:00,19.6655,71.712685,0.0,0.0,15.281989,43.09086,1018.3
2024-02-23 06:00:00+00:00,20.2155,68.198975,0.0,0.0,14.264361,47.045418,1017.5
2024-02-23 07:00:00+00:00,20.6655,65.689865,0.0,0.0,13.783817,49.236485,1016.4
2024-02-23 08:00:00+00:00,20.4655,65.434616,0.0,0.0,15.281989,46.90914,1015.6
2024-02-23 09:00:00+00:00,20.4655,63.961838,0.0,0.0,14.84318,50.906155,1015.6
2024-02-23 10:00:00+00:00,19.4155,66.50183,0.0,0.0,13.830749,51.34017,1016.0
2024-02-23 11:00:00+00:00,18.5655,68.76098,0.0,0.0,14.081477,57.528828,1016.4
2024-02-23 12:00:00+00:00,17.8155,70.67173,0.0,0.0,12.496718,48.503635,1017.0
2024-02-23 13:00:00+00:00,16.9655,72.87338,0.1,0.1,14.386494,31.701384,1017.9
2024-02-23 14:00:00+00:00,16.265501,76.94302,0.4,0.4,13.684735,26.564985,1019.1
2024-02-23 15:00:00+00:00,15.4155,84.22363,0.4,0.4,13.584932,32.005356,1019.4
2024-02-23 16:00:00+00:00,15.0155,82.80655,0.2,0.2,13.896187,36.573124,1019.4
2024-02-23 17:00:00+00:00,14.6655,86.94961,0.3,0.3,12.979984,33.6901,1019.5
2024-02-23 18:00:00+00:00,14.315499,88.646286,0.4,0.4,12.413477,29.5387,1019.4
2024-02-23 19:00:00+00:00,13.9655,90.38154,0.4,0.4,11.983188,32.73523,1018.6
2024-02-23 20:00:00+00:00,13.7155,91.259026,0.2,0.2,11.983188,32.73523,1018.2
2024-02-23 21:00:00+00:00,13.5155,92.150444,0.3,0.3,11.609651,29.744795,1018.2
2024-02-23 22:00:00+00:00,13.315499,92.7469,0.4,0.4,12.397806,25.820946,1018.8
2024-02-23 23:00:00+00:00,13.065499,93.03922,0.4,0.4,13.049689,24.443953,1019.7
2024-02-24 00:00:00+00:00,12.9155,92.115,0.4,0.4,12.7279215,28.739704,1020.7
2024-02-24 01:00:00+00:00,12.4155,92.697495,0.4,0.4,12.879752,26.564985,1021.7
2024-02-24 02:00:00+00:00,12.4155,91.780525,0.5,0.5,13.281023,32.82854,1022.8
2024-02-24 03:00:00+00:00,12.6154995,91.48944,0.2,0.2,13.53236,28.610369,1023.4
2024-02-24 04:00:00+00:00,12.7655,90.59495,0.4,0.4,13.281023,32.82854,1022.8
2024-02-24 05:00:00+00:00,13.5155,87.12773,0.2,0.2,12.7279215,28.739704,1022.2
2024-02-24 06:00:00+00:00,14.065499,84.62853,0.1,0.1,13.479583,34.114517,1021.2
2024-02-24 07:00:00+00:00,14.2655,82.988976,0.1,0.1,10.514218,38.047092,1019.9
2024-02-24 08:00:00+00:00,14.1655,83.52789,0.1,0.1,11.090103,35.75398,1019.2
2024-02-24 09:00:00+00:00,14.6154995,81.94197,0.1,0.1,11.183201,33.178535,1019.1
2024-02-24 10:00:00+00:00,14.3654995,82.727135,0.1,0.1,9.693296,31.328646,1019.3
2024-02-24 11:00:00+00:00,14.1154995,84.0764,0.0,0.0,10.383987,33.6901,1019.6
2024-02-24 12:00:00+00:00,14.0155,83.51024,0.0,0.0,10.805998,29.981556,1020.2
2024-02-24 13:00:00+00:00,12.7655,85.33411,0.2,0.2,12.538134,39.173653,1021.3
2024-02-24 14:00:00+00:00,12.4655,87.02852,0.3,0.3,13.397612,30.699654,1022.2
2024-02-24 15:00:00+00:00,12.2655,87.59253,0.4,0.4,12.397806,25.820946,1022.4
2024-02-24 16:00:00+00:00,12.1655,88.170296,0.2,0.2,10.787993,25.709915,1022.5
2024-02-24 17:00:00+00:00,11.9155,88.73982,0.2,0.2,9.83268,23.749514,1022.5
2024-02-24 18:00:00+00:00,11.7655,89.62187,0.2,0.2,9.255571,13.495748,1022.1
2024-02-24 19:00:00+00:00,11.7155,88.426575,0.1,0.1,10.636766,23.962492,1021.2
2024-02-24 20:00:00+00:00,11.6655,88.718925,0.1,0.1,10.30883,24.775122,1020.6
2024-02-24 21:00:00+00:00,11.6154995,87.533005,0.0,0.0,9.565437,19.798973,1020.4
2024-02-24 22:00:00+00:00,11.6154995,87.82713,0.0,0.0,9.504273,24.623547,1020.4
2024-02-24 23:00:00+00:00,11.7155,86.37515,0.0,0.0,8.707237,29.744795,1020.9
2024-02-25 00:00:00+00:00,11.8654995,84.952065,0.0,0.0,8.699793,24.443953,1021.7
2024-02-25 01:00:00+00:00,11.6655,86.37016,0.1,0.1,12.879752,26.564985,1022.5
2024-02-25 02:00:00+00:00,11.8654995,84.952065,0.1,0.1,11.631956,21.801476,1023.3
2024-02-25 03:00:00+00:00,12.2155,83.016975,0.1,0.1,10.829959,15.42223,1023.6
2024-02-25 04:00:00+00:00,12.815499,81.437065,0.1,0.1,9.6932955,15.068549,1023.2
2024-02-25 05:00:00+00:00,13.565499,79.65261,0.1,0.1,10.137692,16.504446,1022.3
2024-02-25 06:00:00+00:00,14.315499,77.14755,0.0,0.0,10.30883,24.775122,1020.9
2024-02-25 07:00:00+00:00,14.7655,76.197365,0.0,0.0,8.707237,29.744795,1019.7
2024-02-25 08:00:00+00:00,15.2155,74.5172,0.0,0.0,7.386582,46.97493,1019.0
2024-02-25 09:00:00+00:00,15.1154995,74.99753,0.0,0.0,5.692099,55.304783,1018.5
2024-02-25 10:00:00+00:00,15.3654995,74.04902,0.0,0.0,3.0758414,69.44387,1018.7
2024-02-25 11:00:00+00:00,15.4655,73.57569,0.0,0.0,3.5455887,23.962492,1019.0
2024-02-25 12:00:00+00:00,15.4155,74.3042,0.0,0.0,2.7416782,23.198618,1019.5
2024-02-25 13:00:00+00:00,14.2655,76.11616,0.0,0.0,3.396233,32.005356,1020.4
2024-02-25 14:00:00+00:00,14.3654995,76.13244,0.0,0.0,4.68,360.0,1021.0
2024-02-25 15:00:00+00:00,14.315499,76.37899,0.0,0.0,5.8048253,7.12493,1021.2
2024-02-25 16:00:00+00:00,14.315499,76.37899,0.0,0.0,5.00128,59.743652,1021.0
2024-02-25 17:00:00+00:00,14.315499,76.63443,0.0,0.0,4.6102495,51.34017,1020.5
2024-02-25 18:00:00+00:00,14.2155,75.85396,0.0,0.0,6.5693827,9.462261,1020.4
2024-02-25 19:00:00+00:00,14.065499,75.32295,0.0,0.0,5.6920996,18.435053,1019.7
2024-02-25 20:00:00+00:00,14.0155,75.56744,0.0,0.0,6.28713,23.629398,1019.4
2024-02-25 21:00:00+00:00,13.815499,77.06897,0.0,0.0,5.315336,28.30066,1019.3
2024-02-25 22:00:00+00:00,13.7655,78.36139,0.0,0.0,5.6920996,18.435053,1019.5
2024-02-25 23:00:00+00:00,13.6655,80.200455,0.0,0.0,6.0347,17.354122,1020.3
2024-02-26 00:00:00+00:00,13.7655,80.75077,0.0,0.0,6.379216,16.389616,1021.2
2024-02-26 01:00:00+00:00,13.8654995,82.94052,0.0,0.0,8.225035,23.198618,1022.6
2024-02-26 02:00:00+00:00,14.4655,80.57771,0.0,0.0,9.659814,26.564985,1023.1
2024-02-26 03:00:00+00:00,14.815499,79.56546,0.0,0.0,10.883676,34.215755,1023.4
2024-02-26 04:00:00+00:00,15.5155,76.06624,0.0,0.0,12.031756,38.92756,1022.9
2024-02-26 05:00:00+00:00,16.0655,73.43769,0.0,0.0,11.709688,44.999897,1022.0
2024-02-26 06:00:00+00:00,16.615501,71.3814,0.0,0.0,11.709688,44.999897,1020.6
2024-02-26 07:00:00+00:00,17.2155,69.40246,0.0,0.0,10.739832,50.440376,1019.2
2024-02-26 08:00:00+00:00,17.3155,69.42215,0.0,0.0,10.383987,56.309914,1018.4
2024-02-26 09:00:00+00:00,17.4655,68.99494,0.0,0.0,10.30883,65.22488,1018.1
2024-02-26 10:00:00+00:00,17.365501,68.52076,0.0,0.0,10.931203,72.75845,1018.2
2024-02-26 11:00:00+00:00,16.8155,68.86533,0.0,0.0,9.983106,64.35905,1018.5
2024-02-26 12:00:00+00:00,16.4155,69.47489,0.0,0.0,9.686609,48.01287,1019.0
2024-02-26 13:00:00+00:00,15.1154995,71.815735,0.0,0.0,11.592894,36.158287,1020.2
2024-02-26 14:00:00+00:00,14.565499,72.43879,0.0,0.0,11.792404,31.263678,1020.7
2024-02-26 15:00:00+00:00,14.065499,73.08111,0.0,0.0,11.298495,30.6506,1021.0
2024-02-26 16:00:00+00:00,13.565499,74.48296,0.1,0.1,10.883676,34.215755,1021.0
2024-02-26 17:00:00+00:00,13.1655,76.44967,0.1,0.1,10.990322,31.607454,1021.1
2024-02-26 18:00:00+00:00,12.815499,78.48221,0.1,0.1,10.805998,29.981556,1020.8
2024-02-26 19:00:00+00:00,12.6154995,80.323715,0.1,0.1,10.464797,26.564985,1020.5
2024-02-26 20:00:00+00:00,12.5155,81.39754,0.2,0.2,10.966713,23.198618,1020.4
2024-02-26 21:00:00+00:00,12.2655,81.91408,0.1,0.1,12.43434,22.109503,1020.7
2024-02-26 22:00:00+00:00,12.0155,82.43557,0.1,0.1,13.854155,24.567156,1021.2
2024-02-26 23:00:00+00:00,11.7155,82.12004,0.1,0.1,15.646544,23.025528,1022.1
2024-02-27 00:00:00+00:00,11.565499,80.17744,0.1,0.1,15.844089,21.31798,1022.9
2024-02-27 01:00:00+00:00,11.7155,78.05099,0.0,0.0,17.072504,24.943882,1023.9
2024-02-27 02:00:00+00:00,11.9155,75.21511,0.0,0.0,15.646544,23.025528,1024.7
2024-02-27 03:00:00+00:00,12.4655,72.79102,0.0,0.0,12.303366,20.556128,1024.6
2024-02-27 04:00:00+00:00,13.3654995,71.00432,0.0,0.0,10.703569,19.653913,1024.0
2024-02-27 05:00:00+00:00,14.2155,69.74039,0.0,0.0,10.495713,22.166399,1023.2
2024-02-27 06:00:00+00:00,14.8654995,67.78322,0.0,0.0,10.315115,29.248732,1021.5
2024-02-27 07:00:00+00:00,15.0155,67.13196,0.0,0.0,8.942214,40.10085,1019.8
2024-02-27 08:00:00+00:00,15.2655,66.28518,0.0,0.0,7.653705,41.185837,1018.8
2024-02-27 09:00:00+00:00,15.1154995,66.70168,0.0,0.0,8.4963045,53.61555,1018.1
2024-02-27 10:00:00+00:00,15.1154995,66.70168,0.0,0.0,6.4096174,51.842735,1018.1
2024-02-27 11:00:00+00:00,15.065499,66.466415,0.0,0.0,5.4833565,66.801384,1018.3
2024-02-27 12:00:00+00:00,15.0155,66.90589,0.0,0.0,4.802999,77.00539,1018.4
2024-02-27 13:00:00+00:00,13.8654995,69.9075,0.0,0.0,6.5693827,80.53775,1019.4
2024-02-27 14:00:00+00:00,13.7655,70.60146,0.0,0.0,5.3517847,70.346085,1020.1
2024-02-27 15:00:00+00:00,13.7155,70.83118,0.0,0.0,5.495161,58.392544,1020.0
2024-02-27 16:00:00+00:00,13.6655,71.06172,0.0,0.0,5.0528407,85.91447,1019.7
2024-02-27 17:00:00+00:00,13.6154995,72.02025,0.0,0.0,4.6938252,94.39862,1018.9
2024-02-27 18:00:00+00:00,13.565499,73.23775,0.0,0.0,3.671294,78.6901,1018.4
2024-02-27 19:00:00+00:00,13.565499,73.98266,0.0,0.0,3.8939953,56.3099,1017.6
2024-02-27 20:00:00+00:00,13.4655,75.22218,0.0,0.0,4.1046314,52.124958,1017.1
2024-02-27 21:00:00+00:00,13.5155,75.2306,0.0,0.0,5.0911684,44.999897,1016.8
2024-02-27 22:00:00+00:00,13.5155,75.738525,0.0,0.0,6.193674,54.46224,1016.9
2024-02-27 23:00:00+00:00,13.4155,77.785324,0.0,0.0,6.1305785,49.76371,1017.4
2024-02-28 00:00:00+00:00,13.4155,79.09995,0.0,0.0,6.297428,30.963696,1018.0
2024-02-28 01:00:00+00:00,13.2155,80.137856,0.0,0.0,6.489992,33.6901,1020.2
2024-02-28 02:00:00+00:00,13.8654995,79.42989,0.0,0.0,5.3517847,42.27363,1020.5
2024-02-28 03:00:00+00:00,14.8654995,76.97742,0.0,0.0,4.39436,34.9921,1020.4
2024-02-28 04:00:00+00:00,15.815499,74.61967,0.0,0.0,4.2136917,19.983198,1019.4
2024-02-28 05:00:00+00:00,16.4655,73.994804,0.0,0.0,3.563818,44.999897,1018.1
2024-02-28 06:00:00+00:00,16.9655,73.35445,0.0,0.0,4.198285,59.03632,1016.4
2024-02-28 07:00:00+00:00,17.4155,72.47668,0.0,0.0,4.73506,98.74608,1015.1
2024-02-28 08:00:00+00:00,18.0655,71.417145,0.0,0.0,7.42159,129.09386,1013.9
2024-02-28 09:00:00+00:00,18.7155,70.15244,0.0,0.0,9.422101,133.45189,1013.3
2024-02-28 10:00:00+00:00,18.7155,71.77094,0.0,0.0,9.178235,131.82008,1013.4
2024-02-28 11:00:00+00:00,18.265501,77.75504,0.0,0.0,3.5455887,113.962494,1014.0
2024-02-28 12:00:00+00:00,17.9655,80.264786,0.0,0.0,3.9763298,84.805664,1014.4
2024-02-28 13:00:00+00:00,16.265501,80.29363,0.0,0.0,5.8603754,47.489597,1015.5
2024-02-28 14:00:00+00:00,15.965499,82.92167,0.0,0.0,6.1094027,44.999897,1016.2
2024-02-28 15:00:00+00:00,15.815499,84.543884,0.1,0.1,7.10031,30.465475,1016.7
2024-02-28 16:00:00+00:00,15.6154995,86.47412,0.1,0.1,6.638072,40.601215,1016.7
2024-02-28 17:00:00+00:00,15.5155,88.17038,0.1,0.1,6.6087217,29.357658,1016.9
2024-02-28 18:00:00+00:00,15.315499,89.308495,0.1,0.1,7.289445,32.905247,1016.5
2024-02-28 19:00:00+00:00,15.2655,90.18009,0.1,0.1,7.145796,40.9143,1015.9
2024-02-28 20:00:00+00:00,15.2155,90.764565,0.1,0.1,8.0899935,32.275623,1015.4
2024-02-28 21:00:00+00:00,15.1154995,91.05325,0.1,0.1,10.24578,18.435053,1015.5
2024-02-28 22:00:00+00:00,15.0155,91.04661,0.1,0.1,10.495713,22.166399,1016.0
2024-02-28 23:00:00+00:00,14.9655,92.83615,0.1,0.1,10.594036,9.782338,1017.0
2024-02-29 00:00:00+00:00,15.065499,91.04994,0.1,0.1,11.252519,7.3522935,1017.6
2024-02-29 01:00:00+00:00,14.9155,88.40692,0.0,0.0,12.849528,11.3098955,1019.1
2024-02-29 02:00:00+00:00,14.9655,85.28521,0.0,0.0,13.708391,23.198618,1020.0
2024-02-29 03:00:00+00:00,15.2655,82.294556,0.0,0.0,16.1198,29.427368,1020.7
2024-02-29 04:00:00+00:00,15.815499,76.87234,0.0,0.0,14.512064,29.744795,1020.2
2024-02-29 05:00:00+00:00,16.115501,75.66288,0.0,0.0,15.175612,22.306253,1019.7
2024-02-29 06:00:00+00:00,16.3155,74.9513,0.3,0.3,16.299694,30.529623,1018.6
2024-02-29 07:00:00+00:00,16.765501,69.313644,0.0,0.0,15.2947035,26.564985,1017.7
2024-02-29 08:00:00+00:00,16.865501,67.06958,0.0,0.0,14.658676,24.67685,1017.0
2024-02-29 09:00:00+00:00,17.115501,65.35984,0.0,0.0,13.363711,27.255245,1016.8
2024-02-29 10:00:00+00:00,16.865501,65.0881,0.0,0.0,11.609651,29.744795,1017.3
2024-02-29 11:00:00+00:00,16.515501,65.22967,0.0,0.0,10.233123,39.289394,1018.0
2024-02-29 12:00:00+00:00,16.2155,64.9461,0.0,0.0,8.404285,46.73567,1018.9
2024-02-29 13:00:00+00:00,15.4155,68.12501,0.0,0.0,11.212135,42.397392,1020.0
2024-02-29 14:00:00+00:00,14.8654995,68.93477,0.0,0.0,11.212135,47.602623,1020.8
2024-02-29 15:00:00+00:00,14.5155,69.33051,0.0,0.0,10.195057,42.13753,1021.1
2024-02-29 16:00:00+00:00,14.315499,69.52502,0.0,0.0,10.296251,36.469334,1021.3
2024-02-29 17:00:00+00:00,14.2155,69.74039,0.0,0.0,10.685391,32.61924,1021.2
2024-02-29 18:00:00+00:00,14.065499,70.898346,0.0,0.0,10.630672,28.30066,1021.2
2024-02-29 19:00:00+00:00,13.7655,71.32155,0.0,0.0,12.074766,26.564985,1020.8
2024-02-29 20:00:00+00:00,13.5155,69.36562,0.0,0.0,13.905509,21.25058,1020.4
2024-02-29 21:00:00+00:00,13.2655,68.14434,0.0,0.0,14.578888,20.224945,1020.5
2024-02-29 22:00:00+00:00,13.2155,65.61804,0.0,0.0,15.484185,17.592522,1021.2
2024-02-29 23:00:00+00:00,12.9155,64.43462,0.0,0.0,16.981165,21.124796,1022.2
2024-03-01 00:00:00+00:00,12.6655,63.93564,0.0,0.0,16.645864,21.571367,1023.1
2024-03-01 01:00:00+00:00,12.9655,66.92697,0.0,0.0,16.92383,23.838743,1024.2
2024-03-01 02:00:00+00:00,13.4655,64.7793,0.0,0.0,14.84318,22.833694,1024.8
2024-03-01 03:00:00+00:00,13.9655,62.9237,0.0,0.0,15.484185,17.592522,1025.1
2024-03-01 04:00:00+00:00,14.065499,63.813694,0.0,0.0,14.24163,20.72564,1024.7
2024-03-01 05:00:00+00:00,14.7655,62.678802,0.0,0.0,13.207634,17.447285,1023.8
2024-03-01 06:00:00+00:00,15.0155,63.16415,0.0,0.0,13.570615,21.801476,1022.6
2024-03-01 07:00:00+00:00,15.7655,60.40241,0.0,0.0,13.527572,25.201094,1021.3
2024-03-01 08:00:00+00:00,15.815499,60.61972,0.0,0.0,11.681987,33.6901,1020.4
2024-03-01 09:00:00+00:00,15.7655,59.99346,0.0,0.0,11.304229,37.234917,1020.3
2024-03-01 10:00:00+00:00,15.315499,60.706886,0.0,0.0,9.504272,37.30404,1020.6
2024-03-01 11:00:00+00:00,15.1154995,61.07421,0.0,0.0,6.4096174,38.157276,1020.8
2024-03-01 12:00:00+00:00,15.065499,61.479935,0.0,0.0,4.072935,44.999897,1021.2
2024-03-01 13:00:00+00:00,14.4155,63.242455,0.0,0.0,9.422101,83.41815,1021.9
2024-03-01 14:00:00+00:00,14.1655,62.32654,0.0,0.0,6.87779,96.00892,1022.8
2024-03-01 15:00:00+00:00,13.9655,62.066757,0.0,0.0,6.28713,66.37061,1022.9
2024-03-01 16:00:00+00:00,13.815499,61.60683,0.0,0.0,5.6233797,50.194473,1023.1
2024-03-01 17:00:00+00:00,13.7155,61.16078,0.0,0.0,5.8603754,42.510403,1022.8
2024-03-01 18:00:00+00:00,13.6154995,60.507854,0.0,0.0,5.495161,31.607454,1022.6
2024-03-01 19:00:00+00:00,13.565499,59.665695,0.0,0.0,8.707237,29.744795,1022.0
2024-03-01 20:00:00+00:00,13.3654995,59.205284,0.0,0.0,11.753877,27.349789,1021.6
2024-03-01 21:00:00+00:00,13.2155,58.9634,0.0,0.0,13.854155,24.567156,1021.8
2024-03-01 22:00:00+00:00,13.065499,59.131443,0.0,0.0,14.007655,25.90646,1022.5
2024-03-01 23:00:00+00:00,12.815499,60.946106,0.0,0.0,14.57889,32.905247,1023.6
2024-03-02 00:00:00+00:00,12.5155,64.12287,0.0,0.0,12.313894,37.875042,1024.5
2024-03-02 01:00:00+00:00,12.7655,68.04097,0.0,0.0,13.608762,37.476254,1025.7
2024-03-02 02:00:00+00:00,13.065499,66.71933,0.0,0.0,11.983188,32.73523,1026.3
2024-03-02 03:00:00+00:00,13.4655,65.00161,0.0,0.0,10.144082,27.474344,1026.3
2024-03-02 04:00:00+00:00,14.1655,62.969673,0.0,0.0,8.854829,26.564985,1025.4
2024-03-02 05:00:00+00:00,15.1154995,60.452667,0.0,0.0,8.225035,23.198618,1023.9
2024-03-02 06:00:00+00:00,16.015501,57.066303,0.0,0.0,7.42159,39.09386,1022.3
2024-03-02 07:00:00+00:00,16.6655,55.50451,0.0,0.0,5.6233797,50.194473,1020.6
2024-03-02 08:00:00+00:00,17.2155,54.522957,0.0,0.0,3.7064266,60.94549,1019.3
2024-03-02 09:00:00+00:00,17.9155,52.345703,0.0,0.0,2.8116899,39.805527,1018.5
2024-03-02 10:00:00+00:00,17.8155,53.03521,0.0,0.0,3.7585104,106.699326,1018.1
2024-03-02 11:00:00+00:00,16.3155,62.190308,0.0,0.0,4.198285,120.96369,1018.1
2024-03-02 12:00:00+00:00,14.9155,68.48227,0.0,0.0,6.989936,124.50858,1018.6
2024-03-02 13:00:00+00:00,13.6154995,72.999954,0.0,0.0,5.3999996,126.86998,1019.5
2024-03-02 14:00:00+00:00,12.9655,79.56703,0.0,0.0,5.315336,151.69934,1020.0
2024-03-02 15:00:00+00:00,12.315499,85.57205,0.0,0.0,5.5887027,165.06853,1020.1
2024-03-02 16:00:00+00:00,11.815499,88.13969,0.0,0.0,6.0347,162.64589,1019.7
2024-03-02 17:00:00+00:00,11.9155,86.39508,0.0,0.0,5.315336,151.69934,1019.1
2024-03-02 18:00:00+00:00,11.565499,88.117744,0.0,0.0,5.692099,145.30478,1018.3
2024-03-02 19:00:00+00:00,12.3654995,85.2915,0.0,0.0,6.193674,144.46223,1017.6
2024-03-02 20:00:00+00:00,12.5155,87.03326,0.0,0.0,6.4096174,141.84273,1016.8
2024-03-02 21:00:00+00:00,12.2155,88.764824,0.0,0.0,5.6002855,135.0001,1016.6
2024-03-02 22:00:00+00:00,12.1655,90.85447,0.0,0.0,5.00128,120.256355,1016.8
2024-03-02 23:00:00+00:00,12.4155,89.37425,0.0,0.0,4.1046314,105.25517,1017.5
2024-03-03 00:00:00+00:00,13.2655,84.53981,0.0,0.0,4.379589,99.46225,1018.1
2024-03-03 01:00:00+00:00,14.1154995,79.7306,0.0,0.0,6.439876,116.56499,1019.0
2024-03-03 02:00:00+00:00,15.1655,75.50619,0.0,0.0,7.127636,135.0001,1019.2
2024-03-03 03:00:00+00:00,16.865501,70.25763,0.0,0.0,11.384199,161.56496,1018.6
2024-03-03 04:00:00+00:00,17.9155,67.956505,0.0,0.0,13.397612,173.82993,1017.4
2024-03-03 05:00:00+00:00,18.5655,67.64332,0.0,0.0,15.111424,167.61925,1015.7
2024-03-03 06:00:00+00:00,20.2155,64.11563,0.0,0.0,15.815435,168.17854,1013.7
2024-03-03 07:00:00+00:00,21.265501,62.495464,0.0,0.0,17.208603,164.21918,1011.6
