datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-02-20 19:00:00+00:00,23.0415,89.615005,0.0,0.0,15.2947035,153.43501,1007.1
2024-02-20 20:00:00+00:00,22.6415,91.53243,0.0,0.0,11.113451,155.09526,1007.1
2024-02-20 21:00:00+00:00,22.3915,92.93302,0.0,0.0,12.074766,153.43501,1007.1
2024-02-20 22:00:00+00:00,22.1915,93.78268,0.0,0.0,12.074766,153.43501,1007.3
2024-02-20 23:00:00+00:00,22.0415,94.06433,0.0,0.0,10.630672,151.69934,1007.9
2024-02-21 00:00:00+00:00,22.241499,93.49764,0.0,0.0,11.119281,150.9455,1008.6
2024-02-21 01:00:00+00:00,25.2915,86.320724,0.0,0.0,13.009903,165.5792,1009.2
2024-02-21 02:00:00+00:00,26.741499,80.91906,0.0,0.0,11.659777,188.88058,1010.0
2024-02-21 03:00:00+00:00,28.4415,74.15079,0.0,0.0,11.298495,202.47948,1010.5
2024-02-21 04:00:00+00:00,29.8415,67.97318,0.0,0.0,10.948973,207.40749,1009.9
2024-02-21 05:00:00+00:00,30.6915,65.92152,0.0,0.0,6.696387,216.25392,1008.8
2024-02-21 06:00:00+00:00,31.9415,62.890457,0.0,0.0,8.311245,197.6502,1007.4
2024-02-21 07:00:00+00:00,32.891502,58.18901,0.0,0.0,11.159999,180.0,1006.0
2024-02-21 08:00:00+00:00,32.641502,52.106903,0.9,0.9,16.45007,156.80139,1005.4
2024-02-21 09:00:00+00:00,31.3915,62.961353,0.1,0.1,20.63023,150.75127,1005.4
2024-02-21 10:00:00+00:00,30.1915,66.821434,0.0,0.0,20.991426,149.03632,1005.7
2024-02-21 11:00:00+00:00,28.2915,71.4814,0.0,0.0,18.089775,137.41954,1006.3
2024-02-21 12:00:00+00:00,26.741499,77.08864,0.0,0.0,14.003028,136.04153,1007.5
2024-02-21 13:00:00+00:00,25.9415,83.558784,0.1,0.1,14.255272,135.0001,1009.1
2024-02-21 14:00:00+00:00,25.1915,85.52927,0.1,0.1,14.4,143.13002,1009.6
2024-02-21 15:00:00+00:00,24.5415,87.83859,0.0,0.0,11.457958,136.27295,1010.1
2024-02-21 16:00:00+00:00,24.241499,88.34946,0.0,0.0,10.883676,124.21575,1010.3
2024-02-21 17:00:00+00:00,23.741499,89.940575,0.0,0.0,11.609651,119.74479,1010.5
2024-02-21 18:00:00+00:00,23.2915,91.57202,0.0,0.0,7.7879906,123.6901,1010.3
2024-02-21 19:00:00+00:00,22.741499,94.09467,0.0,0.0,6.9247384,117.89718,1010.0
2024-02-21 20:00:00+00:00,22.5415,95.24365,0.0,0.0,9.387651,122.471176,1009.8
2024-02-21 21:00:00+00:00,22.491499,95.82564,0.0,0.0,12.261157,130.23628,1009.9
2024-02-21 22:00:00+00:00,22.491499,96.11862,0.0,0.0,12.984975,133.87679,1010.4
2024-02-21 23:00:00+00:00,22.5915,96.1215,0.0,0.0,10.948973,133.66785,1011.4
2024-02-22 00:00:00+00:00,22.9415,94.96789,0.0,0.0,11.246759,129.80553,1012.7
2024-02-22 01:00:00+00:00,24.2915,93.31147,0.0,0.0,10.799999,126.86998,1013.3
2024-02-22 02:00:00+00:00,24.9415,90.2985,0.1,0.1,14.88242,147.84773,1014.2
2024-02-22 03:00:00+00:00,26.0915,83.5756,0.1,0.1,14.494192,165.61858,1014.5
2024-02-22 04:00:00+00:00,27.491499,76.50334,0.1,0.1,14.685176,168.69011,1014.2
2024-02-22 05:00:00+00:00,28.3415,72.36233,0.1,0.1,13.627795,167.79955,1013.0
2024-02-22 06:00:00+00:00,29.241499,67.44552,0.0,0.0,14.118243,160.64091,1011.4
2024-02-22 07:00:00+00:00,29.5915,67.10686,0.0,0.0,13.779114,146.7251,1010.0
2024-02-22 08:00:00+00:00,30.0915,64.613884,0.0,0.0,16.08761,139.53786,1009.2
2024-02-22 09:00:00+00:00,29.2915,68.6933,0.1,0.1,21.599998,143.13002,1009.1
2024-02-22 10:00:00+00:00,28.0915,72.09956,0.0,0.0,20.150354,138.62158,1009.8
2024-02-22 11:00:00+00:00,26.741499,76.85459,0.0,0.0,20.188908,129.93633,1010.8
2024-02-22 12:00:00+00:00,25.2915,82.726685,0.0,0.0,20.3774,122.00535,1011.9
2024-02-22 13:00:00+00:00,25.2915,85.02174,0.1,0.1,15.484185,125.537766,1012.8
2024-02-22 14:00:00+00:00,24.4415,88.36588,0.0,0.0,13.32,108.92474,1013.8
2024-02-22 15:00:00+00:00,23.991499,88.869194,0.1,0.1,14.973577,117.18103,1014.1
2024-02-22 16:00:00+00:00,23.8915,86.981544,0.1,0.1,16.58346,117.12123,1014.5
2024-02-22 17:00:00+00:00,23.3915,82.756355,0.1,0.1,18.919704,111.19412,1014.6
2024-02-22 18:00:00+00:00,22.5415,79.62198,0.1,0.1,18.331741,109.50254,1014.8
2024-02-22 19:00:00+00:00,22.2915,77.617096,0.1,0.1,16.516901,106.4601,1014.6
2024-02-22 20:00:00+00:00,21.6915,82.03839,0.4,0.4,13.556282,79.28693,1014.1
2024-02-22 21:00:00+00:00,20.0915,90.80441,0.4,0.4,13.527572,64.79892,1014.3
2024-02-22 22:00:00+00:00,18.9415,84.61313,0.1,0.1,12.387348,54.46224,1015.1
2024-02-22 23:00:00+00:00,18.1915,81.86158,0.1,0.1,13.237038,44.999897,1016.4
2024-02-23 00:00:00+00:00,17.7915,79.72367,0.1,0.1,14.773164,46.97493,1017.3
2024-02-23 01:00:00+00:00,20.241499,71.12789,0.1,0.1,15.03835,47.91091,1017.4
2024-02-23 02:00:00+00:00,18.991499,76.86834,0.3,0.3,16.279802,35.09589,1018.6
2024-02-23 03:00:00+00:00,18.3415,78.01821,0.2,0.2,17.906157,30.173443,1019.2
2024-02-23 04:00:00+00:00,18.2915,78.01074,0.2,0.2,16.199999,36.86999,1019.0
2024-02-23 05:00:00+00:00,19.6915,71.71746,0.0,0.0,15.281989,43.09086,1018.3
2024-02-23 06:00:00+00:00,20.241499,68.20419,0.0,0.0,14.264361,47.045418,1017.5
2024-02-23 07:00:00+00:00,20.6915,65.69539,0.0,0.0,13.783817,49.236485,1016.4
2024-02-23 08:00:00+00:00,20.491499,65.44017,0.0,0.0,15.281989,46.90914,1015.6
2024-02-23 09:00:00+00:00,20.491499,63.967567,0.0,0.0,14.84318,50.906155,1015.6
2024-02-23 10:00:00+00:00,19.4415,66.50728,0.0,0.0,13.830749,51.34017,1016.0
2024-02-23 11:00:00+00:00,18.5915,68.76617,0.0,0.0,14.081477,57.528828,1016.4
2024-02-23 12:00:00+00:00,17.8415,70.676674,0.0,0.0,12.496718,48.503635,1017.0
2024-02-23 13:00:00+00:00,16.991499,72.878044,0.1,0.1,14.386494,31.701384,1017.9
2024-02-23 14:00:00+00:00,16.2915,76.9471,0.4,0.4,13.684735,26.564985,1019.1
2024-02-23 15:00:00+00:00,15.4415,84.22656,0.4,0.4,13.584932,32.005356,1019.4
2024-02-23 16:00:00+00:00,15.0415,82.809715,0.2,0.2,13.896187,36.573124,1019.4
2024-02-23 17:00:00+00:00,14.6915,86.95207,0.3,0.3,12.979984,33.6901,1019.5
2024-02-23 18:00:00+00:00,14.341499,88.64845,0.4,0.4,12.413477,29.5387,1019.4
2024-02-23 19:00:00+00:00,13.9915,90.383385,0.4,0.4,11.983188,32.73523,1018.6
2024-02-23 20:00:00+00:00,13.7415,91.26073,0.2,0.2,11.983188,32.73523,1018.2
2024-02-23 21:00:00+00:00,13.5415,92.15196,0.3,0.3,11.609651,29.744795,1018.2
2024-02-23 22:00:00+00:00,13.341499,92.74832,0.4,0.4,12.397806,25.820946,1018.8
2024-02-23 23:00:00+00:00,13.091499,93.040596,0.4,0.4,13.049689,24.443953,1019.7
2024-02-24 00:00:00+00:00,12.9415,92.116554,0.4,0.4,12.7279215,28.739704,1020.7
2024-02-24 01:00:00+00:00,12.4415,92.69893,0.4,0.4,12.879752,26.564985,1021.7
2024-02-24 02:00:00+00:00,12.4415,91.78214,0.5,0.5,13.281023,32.82854,1022.8
2024-02-24 03:00:00+00:00,12.6414995,91.4911,0.2,0.2,13.53236,28.610369,1023.4
2024-02-24 04:00:00+00:00,12.7915,90.59676,0.4,0.4,13.281023,32.82854,1022.8
2024-02-24 05:00:00+00:00,13.5415,87.13017,0.2,0.2,12.7279215,28.739704,1022.2
2024-02-24 06:00:00+00:00,14.091499,84.63139,0.1,0.1,13.479583,34.114517,1021.2
2024-02-24 07:00:00+00:00,14.2915,82.99213,0.1,0.1,10.514218,38.047092,1019.9
2024-02-24 08:00:00+00:00,14.1915,83.530945,0.1,0.1,11.090103,35.75398,1019.2
2024-02-24 09:00:00+00:00,14.6414995,81.94528,0.1,0.1,11.183201,33.178535,1019.1
2024-02-24 10:00:00+00:00,14.3914995,82.73033,0.1,0.1,9.693296,31.328646,1019.3
2024-02-24 11:00:00+00:00,14.1414995,84.079384,0.0,0.0,10.383987,33.6901,1019.6
2024-02-24 12:00:00+00:00,14.0415,83.51329,0.0,0.0,10.805998,29.981556,1020.2
2024-02-24 13:00:00+00:00,12.7915,85.33685,0.2,0.2,12.538134,39.173653,1021.3
2024-02-24 14:00:00+00:00,12.4915,87.03097,0.3,0.3,13.397612,30.699654,1022.2
2024-02-24 15:00:00+00:00,12.2915,87.5949,0.4,0.4,12.397806,25.820946,1022.4
2024-02-24 16:00:00+00:00,12.1915,88.17257,0.2,0.2,10.787993,25.709915,1022.5
2024-02-24 17:00:00+00:00,11.9415,88.74199,0.2,0.2,9.83268,23.749514,1022.5
2024-02-24 18:00:00+00:00,11.7915,89.62388,0.2,0.2,9.255571,13.495748,1022.1
2024-02-24 19:00:00+00:00,11.7415,88.428795,0.1,0.1,10.636766,23.962492,1021.2
2024-02-24 20:00:00+00:00,11.6915,88.7211,0.1,0.1,10.30883,24.775122,1020.6
2024-02-24 21:00:00+00:00,11.6414995,87.535385,0.0,0.0,9.565437,19.798973,1020.4
2024-02-24 22:00:00+00:00,11.6414995,87.82947,0.0,0.0,9.504273,24.623547,1020.4
2024-02-24 23:00:00+00:00,11.7415,86.37774,0.0,0.0,8.707237,29.744795,1020.9
2024-02-25 00:00:00+00:00,11.8914995,84.95489,0.0,0.0,8.699793,24.443953,1021.7
2024-02-25 01:00:00+00:00,11.6915,86.37275,0.1,0.1,12.879752,26.564985,1022.5
2024-02-25 02:00:00+00:00,11.8914995,84.95489,0.1,0.1,11.631956,21.801476,1023.3
2024-02-25 03:00:00+00:00,12.2415,83.020134,0.1,0.1,10.829959,15.42223,1023.6
2024-02-25 04:00:00+00:00,12.841499,81.440475,0.1,0.1,9.6932955,15.068549,1023.2
2024-02-25 05:00:00+00:00,13.591499,79.6563,0.1,0.1,10.137692,16.504446,1022.3
2024-02-25 06:00:00+00:00,14.341499,77.15161,0.0,0.0,10.30883,24.775122,1020.9
2024-02-25 07:00:00+00:00,14.7915,76.20158,0.0,0.0,8.707237,29.744795,1019.7
2024-02-25 08:00:00+00:00,15.2415,74.52165,0.0,0.0,7.386582,46.97493,1019.0
2024-02-25 09:00:00+00:00,15.1414995,75.00189,0.0,0.0,5.692099,55.304783,1018.5
2024-02-25 10:00:00+00:00,15.3914995,74.05354,0.0,0.0,3.0758414,69.44387,1018.7
2024-02-25 11:00:00+00:00,15.4915,73.58027,0.0,0.0,3.5455887,23.962492,1019.0
2024-02-25 12:00:00+00:00,15.4415,74.308685,0.0,0.0,2.7416782,23.198618,1019.5
2024-02-25 13:00:00+00:00,14.2915,76.12039,0.0,0.0,3.396233,32.005356,1020.4
2024-02-25 14:00:00+00:00,14.3914995,76.13667,0.0,0.0,4.68,360.0,1021.0
2024-02-25 15:00:00+00:00,14.341499,76.38319,0.0,0.0,5.8048253,7.12493,1021.2
2024-02-25 16:00:00+00:00,14.341499,76.38319,0.0,0.0,5.00128,59.743652,1021.0
2024-02-25 17:00:00+00:00,14.341499,76.63857,0.0,0.0,4.6102495,51.34017,1020.5
2024-02-25 18:00:00+00:00,14.2415,75.85822,0.0,0.0,6.5693827,9.462261,1020.4
2024-02-25 19:00:00+00:00,14.091499,75.3273,0.0,0.0,5.6920996,18.435053,1019.7
2024-02-25 20:00:00+00:00,14.0415,75.57175,0.0,0.0,6.28713,23.629398,1019.4
2024-02-25 21:00:00+00:00,13.841499,77.07307,0.0,0.0,5.315336,28.30066,1019.3
2024-02-25 22:00:00+00:00,13.7915,78.36527,0.0,0.0,5.6920996,18.435053,1019.5
2024-02-25 23:00:00+00:00,13.6915,80.204056,0.0,0.0,6.0347,17.354122,1020.3
2024-02-26 00:00:00+00:00,13.7915,80.754295,0.0,0.0,6.379216,16.389616,1021.2
2024-02-26 01:00:00+00:00,13.8914995,82.94367,0.0,0.0,8.225035,23.198618,1022.6
2024-02-26 02:00:00+00:00,14.4915,80.581245,0.0,0.0,9.659814,26.564985,1023.1
2024-02-26 03:00:00+00:00,14.841499,79.56915,0.0,0.0,10.883676,34.215755,1023.4
2024-02-26 04:00:00+00:00,15.5415,76.07045,0.0,0.0,12.031756,38.92756,1022.9
2024-02-26 05:00:00+00:00,16.0915,73.44228,0.0,0.0,11.709688,44.999897,1022.0
2024-02-26 06:00:00+00:00,16.6415,71.38626,0.0,0.0,11.709688,44.999897,1020.6
2024-02-26 07:00:00+00:00,17.241499,69.407585,0.0,0.0,10.739832,50.440376,1019.2
2024-02-26 08:00:00+00:00,17.3415,69.42728,0.0,0.0,10.383987,56.309914,1018.4
2024-02-26 09:00:00+00:00,17.491499,69.000114,0.0,0.0,10.30883,65.22488,1018.1
2024-02-26 10:00:00+00:00,17.3915,68.525986,0.0,0.0,10.931203,72.75845,1018.2
2024-02-26 11:00:00+00:00,16.8415,68.870544,0.0,0.0,9.983106,64.35905,1018.5
2024-02-26 12:00:00+00:00,16.4415,69.48003,0.0,0.0,9.686609,48.01287,1019.0
2024-02-26 13:00:00+00:00,15.1414995,71.82056,0.0,0.0,11.592894,36.158287,1020.2
2024-02-26 14:00:00+00:00,14.591499,72.44356,0.0,0.0,11.792404,31.263678,1020.7
2024-02-26 15:00:00+00:00,14.091499,73.085785,0.0,0.0,11.298495,30.6506,1021.0
2024-02-26 16:00:00+00:00,13.591499,74.48745,0.1,0.1,10.883676,34.215755,1021.0
2024-02-26 17:00:00+00:00,13.1915,76.45388,0.1,0.1,10.990322,31.607454,1021.1
2024-02-26 18:00:00+00:00,12.841499,78.4861,0.1,0.1,10.805998,29.981556,1020.8
2024-02-26 19:00:00+00:00,12.6414995,80.32731,0.1,0.1,10.464797,26.564985,1020.5
2024-02-26 20:00:00+00:00,12.5415,81.400955,0.2,0.2,10.966713,23.198618,1020.4
2024-02-26 21:00:00+00:00,12.2915,81.91744,0.1,0.1,12.43434,22.109503,1020.7
2024-02-26 22:00:00+00:00,12.0415,82.43884,0.1,0.1,13.854155,24.567156,1021.2
2024-02-26 23:00:00+00:00,11.7415,82.12335,0.1,0.1,15.646544,23.025528,1022.1
2024-02-27 00:00:00+00:00,11.591499,80.181076,0.1,0.1,15.844089,21.31798,1022.9
2024-02-27 01:00:00+00:00,11.7415,78.054955,0.0,0.0,17.072504,24.943882,1023.9
2024-02-27 02:00:00+00:00,11.9415,75.21951,0.0,0.0,15.646544,23.025528,1024.7
2024-02-27 03:00:00+00:00,12.4915,72.79578,0.0,0.0,12.303366,20.556128,1024.6
2024-02-27 04:00:00+00:00,13.3914995,71.00929,0.0,0.0,10.703569,19.653913,1024.0
2024-02-27 05:00:00+00:00,14.2415,69.745514,0.0,0.0,10.495713,22.166399,1023.2
2024-02-27 06:00:00+00:00,14.8914995,67.788605,0.0,0.0,10.315115,29.248732,1021.5
2024-02-27 07:00:00+00:00,15.0415,67.13742,0.0,0.0,8.942214,40.10085,1019.8
2024-02-27 08:00:00+00:00,15.2915,66.29074,0.0,0.0,7.653705,41.185837,1018.8
2024-02-27 09:00:00+00:00,15.1414995,66.70719,0.0,0.0,8.4963045,53.61555,1018.1
2024-02-27 10:00:00+00:00,15.1414995,66.70719,0.0,0.0,6.4096174,51.842735,1018.1
2024-02-27 11:00:00+00:00,15.091499,66.47197,0.0,0.0,5.4833565,66.801384,1018.3
2024-02-27 12:00:00+00:00,15.0415,66.91138,0.0,0.0,4.802999,77.00539,1018.4
2024-02-27 13:00:00+00:00,13.8914995,69.91262,0.0,0.0,6.5693827,80.53775,1019.4
2024-02-27 14:00:00+00:00,13.7915,70.60648,0.0,0.0,5.3517847,70.346085,1020.1
2024-02-27 15:00:00+00:00,13.7415,70.83617,0.0,0.0,5.495161,58.392544,1020.0
2024-02-27 16:00:00+00:00,13.6915,71.06668,0.0,0.0,5.0528407,85.91447,1019.7
2024-02-27 17:00:00+00:00,13.6414995,72.025085,0.0,0.0,4.6938252,94.39862,1018.9
2024-02-27 18:00:00+00:00,13.591499,73.24242,0.0,0.0,3.671294,78.6901,1018.4
2024-02-27 19:00:00+00:00,13.591499,73.98721,0.0,0.0,3.8939953,56.3099,1017.6
2024-02-27 20:00:00+00:00,13.4915,75.226555,0.0,0.0,4.1046314,52.124958,1017.1
2024-02-27 21:00:00+00:00,13.5415,75.23497,0.0,0.0,5.0911684,44.999897,1016.8
2024-02-27 22:00:00+00:00,13.5415,75.74282,0.0,0.0,6.193674,54.46224,1016.9
2024-02-27 23:00:00+00:00,13.4415,77.789314,0.0,0.0,6.1305785,49.76371,1017.4
2024-02-28 00:00:00+00:00,13.4415,79.10374,0.0,0.0,6.297428,30.963696,1018.0
2024-02-28 01:00:00+00:00,13.2415,80.14149,0.0,0.0,6.489992,33.6901,1020.2
2024-02-28 02:00:00+00:00,13.8914995,79.43361,0.0,0.0,5.3517847,42.27363,1020.5
2024-02-28 03:00:00+00:00,14.8914995,76.981514,0.0,0.0,4.39436,34.9921,1020.4
2024-02-28 04:00:00+00:00,15.841499,74.62408,0.0,0.0,4.2136917,19.983198,1019.4
2024-02-28 05:00:00+00:00,16.491499,73.99931,0.0,0.0,3.563818,44.999897,1018.1
2024-02-28 06:00:00+00:00,16.991499,73.35903,0.0,0.0,4.198285,59.03632,1016.4
2024-02-28 07:00:00+00:00,17.4415,72.48139,0.0,0.0,4.73506,98.74608,1015.1
2024-02-28 08:00:00+00:00,18.0915,71.422,0.0,0.0,7.42159,129.09386,1013.9
2024-02-28 09:00:00+00:00,18.741499,70.15745,0.0,0.0,9.422101,133.45189,1013.3
2024-02-28 10:00:00+00:00,18.741499,71.775734,0.0,0.0,9.178235,131.82008,1013.4
2024-02-28 11:00:00+00:00,18.2915,77.75897,0.0,0.0,3.5455887,113.962494,1014.0
2024-02-28 12:00:00+00:00,17.991499,80.26832,0.0,0.0,3.9763298,84.805664,1014.4
2024-02-28 13:00:00+00:00,16.2915,80.29718,0.0,0.0,5.8603754,47.489597,1015.5
2024-02-28 14:00:00+00:00,15.991499,82.9248,0.0,0.0,6.1094027,44.999897,1016.2
2024-02-28 15:00:00+00:00,15.841499,84.54674,0.1,0.1,7.10031,30.465475,1016.7
2024-02-28 16:00:00+00:00,15.6414995,86.476654,0.1,0.1,6.638072,40.601215,1016.7
2024-02-28 17:00:00+00:00,15.5415,88.17263,0.1,0.1,6.6087217,29.357658,1016.9
2024-02-28 18:00:00+00:00,15.341499,89.31054,0.1,0.1,7.289445,32.905247,1016.5
2024-02-28 19:00:00+00:00,15.2915,90.181984,0.1,0.1,7.145796,40.9143,1015.9
2024-02-28 20:00:00+00:00,15.2415,90.76636,0.1,0.1,8.0899935,32.275623,1015.4
2024-02-28 21:00:00+00:00,15.1414995,91.05497,0.1,0.1,10.24578,18.435053,1015.5
2024-02-28 22:00:00+00:00,15.0415,91.04834,0.1,0.1,10.495713,22.166399,1016.0
2024-02-28 23:00:00+00:00,14.9915,92.837555,0.1,0.1,10.594036,9.782338,1017.0
2024-02-29 00:00:00+00:00,15.091499,91.051674,0.1,0.1,11.252519,7.3522935,1017.6
2024-02-29 01:00:00+00:00,14.9415,88.409134,0.0,0.0,12.849528,11.3098955,1019.1
2024-02-29 02:00:00+00:00,14.9915,85.287964,0.0,0.0,13.708391,23.198618,1020.0
2024-02-29 03:00:00+00:00,15.2915,82.2978,0.0,0.0,16.1198,29.427368,1020.7
2024-02-29 04:00:00+00:00,15.841499,76.876434,0.0,0.0,14.512064,29.744795,1020.2
2024-02-29 05:00:00+00:00,16.1415,75.667145,0.0,0.0,15.175612,22.306253,1019.7
2024-02-29 06:00:00+00:00,16.3415,74.95569,0.3,0.3,16.299694,30.529623,1018.6
2024-02-29 07:00:00+00:00,16.7915,69.31879,0.0,0.0,15.2947035,26.564985,1017.7
2024-02-29 08:00:00+00:00,16.8915,67.075,0.0,0.0,14.658676,24.67685,1017.0
2024-02-29 09:00:00+00:00,17.1415,65.36546,0.0,0.0,13.363711,27.255245,1016.8
2024-02-29 10:00:00+00:00,16.8915,65.093765,0.0,0.0,11.609651,29.744795,1017.3
2024-02-29 11:00:00+00:00,16.5415,65.23531,0.0,0.0,10.233123,39.289394,1018.0
2024-02-29 12:00:00+00:00,16.241499,64.95179,0.0,0.0,8.404285,46.73567,1018.9
2024-02-29 13:00:00+00:00,15.4415,68.130325,0.0,0.0,11.212135,42.397392,1020.0
2024-02-29 14:00:00+00:00,14.8914995,68.939995,0.0,0.0,11.212135,47.602623,1020.8
2024-02-29 15:00:00+00:00,14.5415,69.33571,0.0,0.0,10.195057,42.13753,1021.1
2024-02-29 16:00:00+00:00,14.341499,69.530174,0.0,0.0,10.296251,36.469334,1021.3
2024-02-29 17:00:00+00:00,14.2415,69.745514,0.0,0.0,10.685391,32.61924,1021.2
2024-02-29 18:00:00+00:00,14.091499,70.903336,0.0,0.0,10.630672,28.30066,1021.2
2024-02-29 19:00:00+00:00,13.7915,71.32648,0.0,0.0,12.074766,26.564985,1020.8
2024-02-29 20:00:00+00:00,13.5415,69.37081,0.0,0.0,13.905509,21.25058,1020.4
2024-02-29 21:00:00+00:00,13.2915,68.14971,0.0,0.0,14.578888,20.224945,1020.5
2024-02-29 22:00:00+00:00,13.2415,65.623726,0.0,0.0,15.484185,17.592522,1021.2
2024-02-29 23:00:00+00:00,12.9415,64.44045,0.0,0.0,16.981165,21.124796,1022.2
2024-03-01 00:00:00+00:00,12.6915,63.941532,0.0,0.0,16.645864,21.571367,1023.1
2024-03-01 01:00:00+00:00,12.9915,66.932495,0.0,0.0,16.92383,23.838743,1024.2
2024-03-01 02:00:00+00:00,13.4915,64.78507,0.0,0.0,14.84318,22.833694,1024.8
2024-03-01 03:00:00+00:00,13.9915,62.92968,0.0,0.0,15.484185,17.592522,1025.1
2024-03-01 04:00:00+00:00,14.091499,63.819565,0.0,0.0,14.24163,20.72564,1024.7
2024-03-01 05:00:00+00:00,14.7915,62.684795,0.0,0.0,13.207634,17.447285,1023.8
2024-03-01 06:00:00+00:00,15.0415,63.17008,0.0,0.0,13.570615,21.801476,1022.6
2024-03-01 07:00:00+00:00,15.7915,60.40862,0.0,0.0,13.527572,25.201094,1021.3
2024-03-01 08:00:00+00:00,15.841499,60.6259,0.0,0.0,11.681987,33.6901,1020.4
2024-03-01 09:00:00+00:00,15.7915,59.999706,0.0,0.0,11.304229,37.234917,1020.3
2024-03-01 10:00:00+00:00,15.341499,60.713074,0.0,0.0,9.504272,37.30404,1020.6
2024-03-01 11:00:00+00:00,15.1414995,61.08036,0.0,0.0,6.4096174,38.157276,1020.8
2024-03-01 12:00:00+00:00,15.091499,61.48606,0.0,0.0,4.072935,44.999897,1021.2
2024-03-01 13:00:00+00:00,14.4415,63.248386,0.0,0.0,9.422101,83.41815,1021.9
2024-03-01 14:00:00+00:00,14.1915,62.33258,0.0,0.0,6.87779,96.00892,1022.8
2024-03-01 15:00:00+00:00,13.9915,62.072838,0.0,0.0,6.28713,66.37061,1022.9
2024-03-01 16:00:00+00:00,13.841499,61.61296,0.0,0.0,5.6233797,50.194473,1023.1
2024-03-01 17:00:00+00:00,13.7415,61.166954,0.0,0.0,5.8603754,42.510403,1022.8
2024-03-01 18:00:00+00:00,13.6414995,60.5141,0.0,0.0,5.495161,31.607454,1022.6
2024-03-01 19:00:00+00:00,13.591499,59.672035,0.0,0.0,8.707237,29.744795,1022.0
2024-03-01 20:00:00+00:00,13.3914995,59.211674,0.0,0.0,11.753877,27.349789,1021.6
2024-03-01 21:00:00+00:00,13.2415,58.969826,0.0,0.0,13.854155,24.567156,1021.8
2024-03-01 22:00:00+00:00,13.091499,59.137856,0.0,0.0,14.007655,25.90646,1022.5
2024-03-01 23:00:00+00:00,12.841499,60.952324,0.0,0.0,14.57889,32.905247,1023.6
2024-03-02 00:00:00+00:00,12.5415,64.12874,0.0,0.0,12.313894,37.875042,1024.5
2024-03-02 01:00:00+00:00,12.7915,68.04636,0.0,0.0,13.608762,37.476254,1025.7
2024-03-02 02:00:00+00:00,13.091499,66.724884,0.0,0.0,11.983188,32.73523,1026.3
2024-03-02 03:00:00+00:00,13.4915,65.007355,0.0,0.0,10.144082,27.474344,1026.3
2024-03-02 04:00:00+00:00,14.1915,62.97564,0.0,0.0,8.854829,26.564985,1025.4
2024-03-02 05:00:00+00:00,15.1414995,60.458885,0.0,0.0,8.225035,23.198618,1023.9
2024-03-02 06:00:00+00:00,16.0415,57.072834,0.0,0.0,7.42159,39.09386,1022.3
2024-03-02 07:00:00+00:00,16.6915,55.51118,0.0,0.0,5.6233797,50.194473,1020.6
2024-03-02 08:00:00+00:00,17.241499,54.529682,0.0,0.0,3.7064266,60.94549,1019.3
2024-03-02 09:00:00+00:00,17.9415,52.352585,0.0,0.0,2.8116899,39.805527,1018.5
2024-03-02 10:00:00+00:00,17.8415,53.042046,0.0,0.0,3.7585104,106.699326,1018.1
2024-03-02 11:00:00+00:00,16.3415,62.19632,0.0,0.0,4.198285,120.96369,1018.1
2024-03-02 12:00:00+00:00,14.9415,68.48756,0.0,0.0,6.989936,124.50858,1018.6
2024-03-02 13:00:00+00:00,13.6414995,73.00466,0.0,0.0,5.3999996,126.86998,1019.5
2024-03-02 14:00:00+00:00,12.9915,79.57075,0.0,0.0,5.315336,151.69934,1020.0
2024-03-02 15:00:00+00:00,12.341499,85.57478,0.0,0.0,5.5887027,165.06853,1020.1
2024-03-02 16:00:00+00:00,11.841499,88.14196,0.0,0.0,6.0347,162.64589,1019.7
2024-03-02 17:00:00+00:00,11.9415,86.39766,0.0,0.0,5.315336,151.69934,1019.1
2024-03-02 18:00:00+00:00,11.591499,88.120026,0.0,0.0,5.692099,145.30478,1018.3
2024-03-02 19:00:00+00:00,12.3914995,85.294266,0.0,0.0,6.193674,144.46223,1017.6
2024-03-02 20:00:00+00:00,12.5415,87.03572,0.0,0.0,6.4096174,141.84273,1016.8
2024-03-02 21:00:00+00:00,12.2415,88.76699,0.0,0.0,5.6002855,135.0001,1016.6
2024-03-02 22:00:00+00:00,12.1915,90.85624,0.0,0.0,5.00128,120.256355,1016.8
2024-03-02 23:00:00+00:00,12.4415,89.3763,0.0,0.0,4.1046314,105.25517,1017.5
2024-03-03 00:00:00+00:00,13.2915,84.5427,0.0,0.0,4.379589,99.46225,1018.1
2024-03-03 01:00:00+00:00,14.1414995,79.734276,0.0,0.0,6.439876,116.56499,1019.0
2024-03-03 02:00:00+00:00,15.1915,75.51049,0.0,0.0,7.127636,135.0001,1019.2
2024-03-03 03:00:00+00:00,16.8915,70.26265,0.0,0.0,11.384199,161.56496,1018.6
2024-03-03 04:00:00+00:00,17.9415,67.96181,0.0,0.0,13.397612,173.82993,1017.4
2024-03-03 05:00:00+00:00,18.5915,67.64865,0.0,0.0,15.111424,167.61925,1015.7
2024-03-03 06:00:00+00:00,20.241499,64.12133,0.0,0.0,15.815435,168.17854,1013.7
2024-03-03 07:00:00+00:00,21.2915,62.501328,0.0,0.0,17.208603,164.21918,1011.6
