datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-02-20 19:00:00+00:00,23.0935,89.61884,0.0,0.0,15.2947035,153.43501,1007.1
2024-02-20 20:00:00+00:00,22.6935,91.5356,0.0,0.0,11.113451,155.09526,1007.1
2024-02-20 21:00:00+00:00,22.4435,92.935684,0.0,0.0,12.074766,153.43501,1007.1
2024-02-20 22:00:00+00:00,22.2435,93.78503,0.0,0.0,12.074766,153.43501,1007.3
2024-02-20 23:00:00+00:00,22.0935,94.0666,0.0,0.0,10.630672,151.69934,1007.9
2024-02-21 00:00:00+00:00,22.293499,93.5001,0.0,0.0,11.119281,150.9455,1008.6
2024-02-21 01:00:00+00:00,25.3435,86.325676,0.0,0.0,13.009903,165.5792,1009.2
2024-02-21 02:00:00+00:00,26.793499,80.925705,0.0,0.0,11.659777,188.88058,1010.0
2024-02-21 03:00:00+00:00,28.4935,74.15936,0.0,0.0,11.298495,202.47948,1010.5
2024-02-21 04:00:00+00:00,29.8935,67.98331,0.0,0.0,10.948973,207.40749,1009.9
2024-02-21 05:00:00+00:00,30.7435,65.93209,0.0,0.0,6.696387,216.25392,1008.8
2024-02-21 06:00:00+00:00,31.9935,62.90165,0.0,0.0,8.311245,197.6502,1007.4
2024-02-21 07:00:00+00:00,32.9435,58.2011,0.0,0.0,11.159999,180.0,1006.0
2024-02-21 08:00:00+00:00,32.6935,52.119987,0.9,0.9,16.45007,156.80139,1005.4
2024-02-21 09:00:00+00:00,31.4435,62.97255,0.1,0.1,20.63023,150.75127,1005.4
2024-02-21 10:00:00+00:00,30.2435,66.83182,0.0,0.0,20.991426,149.03632,1005.7
2024-02-21 11:00:00+00:00,28.3435,71.4907,0.0,0.0,18.089775,137.41954,1006.3
2024-02-21 12:00:00+00:00,26.793499,77.09643,0.0,0.0,14.003028,136.04153,1007.5
2024-02-21 13:00:00+00:00,25.9935,83.564606,0.1,0.1,14.255272,135.0001,1009.1
2024-02-21 14:00:00+00:00,25.2435,85.53448,0.1,0.1,14.4,143.13002,1009.6
2024-02-21 15:00:00+00:00,24.5935,87.84304,0.0,0.0,11.457958,136.27295,1010.1
2024-02-21 16:00:00+00:00,24.293499,88.35373,0.0,0.0,10.883676,124.21575,1010.3
2024-02-21 17:00:00+00:00,23.793499,89.94431,0.0,0.0,11.609651,119.74479,1010.5
2024-02-21 18:00:00+00:00,23.3435,91.57517,0.0,0.0,7.7879906,123.6901,1010.3
2024-02-21 19:00:00+00:00,22.793499,94.0969,0.0,0.0,6.9247384,117.89718,1010.0
2024-02-21 20:00:00+00:00,22.5935,95.24545,0.0,0.0,9.387651,122.471176,1009.8
2024-02-21 21:00:00+00:00,22.543499,95.827225,0.0,0.0,12.261157,130.23628,1009.9
2024-02-21 22:00:00+00:00,22.543499,96.12012,0.0,0.0,12.984975,133.87679,1010.4
2024-02-21 23:00:00+00:00,22.6435,96.12299,0.0,0.0,10.948973,133.66785,1011.4
2024-02-22 00:00:00+00:00,22.9935,94.96982,0.0,0.0,11.246759,129.80553,1012.7
2024-02-22 01:00:00+00:00,24.3435,93.31397,0.0,0.0,10.799999,126.86998,1013.3
2024-02-22 02:00:00+00:00,24.9935,90.302086,0.1,0.1,14.88242,147.84773,1014.2
2024-02-22 03:00:00+00:00,26.1435,83.58142,0.1,0.1,14.494192,165.61858,1014.5
2024-02-22 04:00:00+00:00,27.543499,76.51129,0.1,0.1,14.685176,168.69011,1014.2
2024-02-22 05:00:00+00:00,28.3935,72.3714,0.1,0.1,13.627795,167.79955,1013.0
2024-02-22 06:00:00+00:00,29.293499,67.455795,0.0,0.0,14.118243,160.64091,1011.4
2024-02-22 07:00:00+00:00,29.6435,67.1172,0.0,0.0,13.779114,146.7251,1010.0
2024-02-22 08:00:00+00:00,30.1435,64.62479,0.0,0.0,16.08761,139.53786,1009.2
2024-02-22 09:00:00+00:00,29.3435,68.703255,0.1,0.1,21.599998,143.13002,1009.1
2024-02-22 10:00:00+00:00,28.1435,72.1087,0.0,0.0,20.150354,138.62158,1009.8
2024-02-22 11:00:00+00:00,26.793499,76.86245,0.0,0.0,20.188908,129.93633,1010.8
2024-02-22 12:00:00+00:00,25.3435,82.732796,0.0,0.0,20.3774,122.00535,1011.9
2024-02-22 13:00:00+00:00,25.3435,85.027115,0.1,0.1,15.484185,125.537766,1012.8
2024-02-22 14:00:00+00:00,24.4935,88.370155,0.0,0.0,13.32,108.92474,1013.8
2024-02-22 15:00:00+00:00,24.043499,88.8733,0.1,0.1,14.973577,117.18103,1014.1
2024-02-22 16:00:00+00:00,23.9435,86.9863,0.1,0.1,16.58346,117.12123,1014.5
2024-02-22 17:00:00+00:00,23.4435,82.762505,0.1,0.1,18.919704,111.19412,1014.6
2024-02-22 18:00:00+00:00,22.5935,79.62913,0.1,0.1,18.331741,109.50254,1014.8
2024-02-22 19:00:00+00:00,22.3435,77.62487,0.1,0.1,16.516901,106.4601,1014.6
2024-02-22 20:00:00+00:00,21.7435,82.04482,0.4,0.4,13.556282,79.28693,1014.1
2024-02-22 21:00:00+00:00,20.1435,90.807884,0.4,0.4,13.527572,64.79892,1014.3
2024-02-22 22:00:00+00:00,18.9935,84.618774,0.1,0.1,12.387348,54.46224,1015.1
2024-02-22 23:00:00+00:00,18.2435,81.86813,0.1,0.1,13.237038,44.999897,1016.4
2024-02-23 00:00:00+00:00,17.8435,79.73091,0.1,0.1,14.773164,46.97493,1017.3
2024-02-23 01:00:00+00:00,20.293499,71.137566,0.1,0.1,15.03835,47.91091,1017.4
2024-02-23 02:00:00+00:00,19.043499,76.876434,0.3,0.3,16.279802,35.09589,1018.6
2024-02-23 03:00:00+00:00,18.3935,78.02597,0.2,0.2,17.906157,30.173443,1019.2
2024-02-23 04:00:00+00:00,18.3435,78.01849,0.2,0.2,16.199999,36.86999,1019.0
2024-02-23 05:00:00+00:00,19.7435,71.72699,0.0,0.0,15.281989,43.09086,1018.3
2024-02-23 06:00:00+00:00,20.293499,68.21463,0.0,0.0,14.264361,47.045418,1017.5
2024-02-23 07:00:00+00:00,20.7435,65.70641,0.0,0.0,13.783817,49.236485,1016.4
2024-02-23 08:00:00+00:00,20.543499,65.451256,0.0,0.0,15.281989,46.90914,1015.6
2024-02-23 09:00:00+00:00,20.543499,63.979,0.0,0.0,14.84318,50.906155,1015.6
2024-02-23 10:00:00+00:00,19.4935,66.51816,0.0,0.0,13.830749,51.34017,1016.0
2024-02-23 11:00:00+00:00,18.6435,68.77652,0.0,0.0,14.081477,57.528828,1016.4
2024-02-23 12:00:00+00:00,17.8935,70.686554,0.0,0.0,12.496718,48.503635,1017.0
2024-02-23 13:00:00+00:00,17.043499,72.88735,0.1,0.1,14.386494,31.701384,1017.9
2024-02-23 14:00:00+00:00,16.3435,76.95525,0.4,0.4,13.684735,26.564985,1019.1
2024-02-23 15:00:00+00:00,15.4935,84.23239,0.4,0.4,13.584932,32.005356,1019.4
2024-02-23 16:00:00+00:00,15.0935,82.81604,0.2,0.2,13.896187,36.573124,1019.4
2024-02-23 17:00:00+00:00,14.7435,86.95698,0.3,0.3,12.979984,33.6901,1019.5
2024-02-23 18:00:00+00:00,14.393499,88.652794,0.4,0.4,12.413477,29.5387,1019.4
2024-02-23 19:00:00+00:00,14.0435,90.38709,0.4,0.4,11.983188,32.73523,1018.6
2024-02-23 20:00:00+00:00,13.7935,91.26411,0.2,0.2,11.983188,32.73523,1018.2
2024-02-23 21:00:00+00:00,13.5935,92.15503,0.3,0.3,11.609651,29.744795,1018.2
2024-02-23 22:00:00+00:00,13.393499,92.75116,0.4,0.4,12.397806,25.820946,1018.8
2024-02-23 23:00:00+00:00,13.143499,93.04333,0.4,0.4,13.049689,24.443953,1019.7
2024-02-24 00:00:00+00:00,12.9935,92.11964,0.4,0.4,12.7279215,28.739704,1020.7
2024-02-24 01:00:00+00:00,12.4935,92.70179,0.4,0.4,12.879752,26.564985,1021.7
2024-02-24 02:00:00+00:00,12.4935,91.785355,0.5,0.5,13.281023,32.82854,1022.8
2024-02-24 03:00:00+00:00,12.6935,91.49441,0.2,0.2,13.53236,28.610369,1023.4
2024-02-24 04:00:00+00:00,12.8435,90.60042,0.4,0.4,13.281023,32.82854,1022.8
2024-02-24 05:00:00+00:00,13.5935,87.13506,0.2,0.2,12.7279215,28.739704,1022.2
2024-02-24 06:00:00+00:00,14.143499,84.63714,0.1,0.1,13.479583,34.114517,1021.2
2024-02-24 07:00:00+00:00,14.3435,82.99842,0.1,0.1,10.514218,38.047092,1019.9
2024-02-24 08:00:00+00:00,14.2435,83.53705,0.1,0.1,11.090103,35.75398,1019.2
2024-02-24 09:00:00+00:00,14.6935,81.95191,0.1,0.1,11.183201,33.178535,1019.1
2024-02-24 10:00:00+00:00,14.4435,82.7367,0.1,0.1,9.693296,31.328646,1019.3
2024-02-24 11:00:00+00:00,14.1935,84.0853,0.0,0.0,10.383987,33.6901,1019.6
2024-02-24 12:00:00+00:00,14.0935,83.51941,0.0,0.0,10.805998,29.981556,1020.2
2024-02-24 13:00:00+00:00,12.8435,85.34239,0.2,0.2,12.538134,39.173653,1021.3
2024-02-24 14:00:00+00:00,12.5435,87.03592,0.3,0.3,13.397612,30.699654,1022.2
2024-02-24 15:00:00+00:00,12.3435,87.59965,0.4,0.4,12.397806,25.820946,1022.4
2024-02-24 16:00:00+00:00,12.2435,88.1771,0.2,0.2,10.787993,25.709915,1022.5
2024-02-24 17:00:00+00:00,11.9935,88.74633,0.2,0.2,9.83268,23.749514,1022.5
2024-02-24 18:00:00+00:00,11.8435,89.62791,0.2,0.2,9.255571,13.495748,1022.1
2024-02-24 19:00:00+00:00,11.7935,88.43326,0.1,0.1,10.636766,23.962492,1021.2
2024-02-24 20:00:00+00:00,11.7435,88.72546,0.1,0.1,10.30883,24.775122,1020.6
2024-02-24 21:00:00+00:00,11.6935,87.54017,0.0,0.0,9.565437,19.798973,1020.4
2024-02-24 22:00:00+00:00,11.6935,87.834145,0.0,0.0,9.504273,24.623547,1020.4
2024-02-24 23:00:00+00:00,11.7935,86.38293,0.0,0.0,8.707237,29.744795,1020.9
2024-02-25 00:00:00+00:00,11.9435,84.96058,0.0,0.0,8.699793,24.443953,1021.7
2024-02-25 01:00:00+00:00,11.7435,86.377945,0.1,0.1,12.879752,26.564985,1022.5
2024-02-25 02:00:00+00:00,11.9435,84.96058,0.1,0.1,11.631956,21.801476,1023.3
2024-02-25 03:00:00+00:00,12.2935,83.02646,0.1,0.1,10.829959,15.42223,1023.6
2024-02-25 04:00:00+00:00,12.893499,81.44731,0.1,0.1,9.6932955,15.068549,1023.2
2024-02-25 05:00:00+00:00,13.643499,79.6637,0.1,0.1,10.137692,16.504446,1022.3
2024-02-25 06:00:00+00:00,14.393499,77.15977,0.0,0.0,10.30883,24.775122,1020.9
2024-02-25 07:00:00+00:00,14.8435,76.209984,0.0,0.0,8.707237,29.744795,1019.7
2024-02-25 08:00:00+00:00,15.2935,74.53055,0.0,0.0,7.386582,46.97493,1019.0
2024-02-25 09:00:00+00:00,15.1935,75.01067,0.0,0.0,5.692099,55.304783,1018.5
2024-02-25 10:00:00+00:00,15.4435,74.06257,0.0,0.0,3.0758414,69.44387,1018.7
2024-02-25 11:00:00+00:00,15.5435,73.58943,0.0,0.0,3.5455887,23.962492,1019.0
2024-02-25 12:00:00+00:00,15.4935,74.317635,0.0,0.0,2.7416782,23.198618,1019.5
2024-02-25 13:00:00+00:00,14.3435,76.12886,0.0,0.0,3.396233,32.005356,1020.4
2024-02-25 14:00:00+00:00,14.4435,76.145134,0.0,0.0,4.68,360.0,1021.0
2024-02-25 15:00:00+00:00,14.393499,76.39157,0.0,0.0,5.8048253,7.12493,1021.2
2024-02-25 16:00:00+00:00,14.393499,76.39157,0.0,0.0,5.00128,59.743652,1021.0
2024-02-25 17:00:00+00:00,14.393499,76.64688,0.0,0.0,4.6102495,51.34017,1020.5
2024-02-25 18:00:00+00:00,14.2935,75.86676,0.0,0.0,6.5693827,9.462261,1020.4
2024-02-25 19:00:00+00:00,14.143499,75.336006,0.0,0.0,5.6920996,18.435053,1019.7
2024-02-25 20:00:00+00:00,14.0935,75.58038,0.0,0.0,6.28713,23.629398,1019.4
2024-02-25 21:00:00+00:00,13.893499,77.08125,0.0,0.0,5.315336,28.30066,1019.3
2024-02-25 22:00:00+00:00,13.8435,78.373085,0.0,0.0,5.6920996,18.435053,1019.5
2024-02-25 23:00:00+00:00,13.7435,80.21129,0.0,0.0,6.0347,17.354122,1020.3
2024-02-26 00:00:00+00:00,13.8435,80.76133,0.0,0.0,6.379216,16.389616,1021.2
2024-02-26 01:00:00+00:00,13.9435,82.94998,0.0,0.0,8.225035,23.198618,1022.6
2024-02-26 02:00:00+00:00,14.5435,80.58832,0.0,0.0,9.659814,26.564985,1023.1
2024-02-26 03:00:00+00:00,14.893499,79.57654,0.0,0.0,10.883676,34.215755,1023.4
2024-02-26 04:00:00+00:00,15.5935,76.078896,0.0,0.0,12.031756,38.92756,1022.9
2024-02-26 05:00:00+00:00,16.1435,73.45148,0.0,0.0,11.709688,44.999897,1022.0
2024-02-26 06:00:00+00:00,16.6935,71.396,0.0,0.0,11.709688,44.999897,1020.6
2024-02-26 07:00:00+00:00,17.293499,69.41783,0.0,0.0,10.739832,50.440376,1019.2
2024-02-26 08:00:00+00:00,17.3935,69.43751,0.0,0.0,10.383987,56.309914,1018.4
2024-02-26 09:00:00+00:00,17.543499,69.010445,0.0,0.0,10.30883,65.22488,1018.1
2024-02-26 10:00:00+00:00,17.4435,68.536446,0.0,0.0,10.931203,72.75845,1018.2
2024-02-26 11:00:00+00:00,16.8935,68.880936,0.0,0.0,9.983106,64.35905,1018.5
2024-02-26 12:00:00+00:00,16.4935,69.49028,0.0,0.0,9.686609,48.01287,1019.0
2024-02-26 13:00:00+00:00,15.1935,71.830246,0.0,0.0,11.592894,36.158287,1020.2
2024-02-26 14:00:00+00:00,14.643499,72.45307,0.0,0.0,11.792404,31.263678,1020.7
2024-02-26 15:00:00+00:00,14.143499,73.095146,0.0,0.0,11.298495,30.6506,1021.0
2024-02-26 16:00:00+00:00,13.643499,74.496414,0.1,0.1,10.883676,34.215755,1021.0
2024-02-26 17:00:00+00:00,13.2435,76.462265,0.1,0.1,10.990322,31.607454,1021.1
2024-02-26 18:00:00+00:00,12.893499,78.49387,0.1,0.1,10.805998,29.981556,1020.8
2024-02-26 19:00:00+00:00,12.6935,80.33452,0.1,0.1,10.464797,26.564985,1020.5
2024-02-26 20:00:00+00:00,12.5935,81.40782,0.2,0.2,10.966713,23.198618,1020.4
2024-02-26 21:00:00+00:00,12.3435,81.924126,0.1,0.1,12.43434,22.109503,1020.7
2024-02-26 22:00:00+00:00,12.0935,82.445366,0.1,0.1,13.854155,24.567156,1021.2
2024-02-26 23:00:00+00:00,11.7935,82.13,0.1,0.1,15.646544,23.025528,1022.1
2024-02-27 00:00:00+00:00,11.643499,80.188354,0.1,0.1,15.844089,21.31798,1022.9
2024-02-27 01:00:00+00:00,11.7935,78.062904,0.0,0.0,17.072504,24.943882,1023.9
2024-02-27 02:00:00+00:00,11.9935,75.228325,0.0,0.0,15.646544,23.025528,1024.7
2024-02-27 03:00:00+00:00,12.5435,72.80526,0.0,0.0,12.303366,20.556128,1024.6
2024-02-27 04:00:00+00:00,13.4435,71.01926,0.0,0.0,10.703569,19.653913,1024.0
2024-02-27 05:00:00+00:00,14.2935,69.75578,0.0,0.0,10.495713,22.166399,1023.2
2024-02-27 06:00:00+00:00,14.9435,67.79934,0.0,0.0,10.315115,29.248732,1021.5
2024-02-27 07:00:00+00:00,15.0935,67.14832,0.0,0.0,8.942214,40.10085,1019.8
2024-02-27 08:00:00+00:00,15.3435,66.301834,0.0,0.0,7.653705,41.185837,1018.8
2024-02-27 09:00:00+00:00,15.1935,66.71821,0.0,0.0,8.4963045,53.61555,1018.1
2024-02-27 10:00:00+00:00,15.1935,66.71821,0.0,0.0,6.4096174,51.842735,1018.1
2024-02-27 11:00:00+00:00,15.143499,66.48303,0.0,0.0,5.4833565,66.801384,1018.3
2024-02-27 12:00:00+00:00,15.0935,66.92235,0.0,0.0,4.802999,77.00539,1018.4
2024-02-27 13:00:00+00:00,13.9435,69.92285,0.0,0.0,6.5693827,80.53775,1019.4
2024-02-27 14:00:00+00:00,13.8435,70.61654,0.0,0.0,5.3517847,70.346085,1020.1
2024-02-27 15:00:00+00:00,13.7935,70.84615,0.0,0.0,5.495161,58.392544,1020.0
2024-02-27 16:00:00+00:00,13.7435,71.07662,0.0,0.0,5.0528407,85.91447,1019.7
2024-02-27 17:00:00+00:00,13.6935,72.03476,0.0,0.0,4.6938252,94.39862,1018.9
2024-02-27 18:00:00+00:00,13.643499,73.25175,0.0,0.0,3.671294,78.6901,1018.4
2024-02-27 19:00:00+00:00,13.643499,73.99632,0.0,0.0,3.8939953,56.3099,1017.6
2024-02-27 20:00:00+00:00,13.5435,75.235306,0.0,0.0,4.1046314,52.124958,1017.1
2024-02-27 21:00:00+00:00,13.5935,75.24373,0.0,0.0,5.0911684,44.999897,1016.8
2024-02-27 22:00:00+00:00,13.5935,75.751434,0.0,0.0,6.193674,54.46224,1016.9
2024-02-27 23:00:00+00:00,13.4935,77.797295,0.0,0.0,6.1305785,49.76371,1017.4
2024-02-28 00:00:00+00:00,13.4935,79.111305,0.0,0.0,6.297428,30.963696,1018.0
2024-02-28 01:00:00+00:00,13.2935,80.14873,0.0,0.0,6.489992,33.6901,1020.2
2024-02-28 02:00:00+00:00,13.9435,79.44106,0.0,0.0,5.3517847,42.27363,1020.5
2024-02-28 03:00:00+00:00,14.9435,76.989685,0.0,0.0,4.39436,34.9921,1020.4
2024-02-28 04:00:00+00:00,15.893499,74.63294,0.0,0.0,4.2136917,19.983198,1019.4
2024-02-28 05:00:00+00:00,16.543499,74.00832,0.0,0.0,3.563818,44.999897,1018.1
2024-02-28 06:00:00+00:00,17.043499,73.36822,0.0,0.0,4.198285,59.03632,1016.4
2024-02-28 07:00:00+00:00,17.4935,72.49079,0.0,0.0,4.73506,98.74608,1015.1
2024-02-28 08:00:00+00:00,18.1435,71.43167,0.0,0.0,7.42159,129.09386,1013.9
2024-02-28 09:00:00+00:00,18.793499,70.167435,0.0,0.0,9.422101,133.45189,1013.3
2024-02-28 10:00:00+00:00,18.793499,71.78527,0.0,0.0,9.178235,131.82008,1013.4
2024-02-28 11:00:00+00:00,18.3435,77.76681,0.0,0.0,3.5455887,113.962494,1014.0
2024-02-28 12:00:00+00:00,18.043499,80.27539,0.0,0.0,3.9763298,84.805664,1014.4
2024-02-28 13:00:00+00:00,16.3435,80.3043,0.0,0.0,5.8603754,47.489597,1015.5
2024-02-28 14:00:00+00:00,16.043499,82.93106,0.0,0.0,6.1094027,44.999897,1016.2
2024-02-28 15:00:00+00:00,15.893499,84.552475,0.1,0.1,7.10031,30.465475,1016.7
2024-02-28 16:00:00+00:00,15.6935,86.48173,0.1,0.1,6.638072,40.601215,1016.7
2024-02-28 17:00:00+00:00,15.5935,88.17711,0.1,0.1,6.6087217,29.357658,1016.9
2024-02-28 18:00:00+00:00,15.393499,89.314606,0.1,0.1,7.289445,32.905247,1016.5
2024-02-28 19:00:00+00:00,15.3435,90.18573,0.1,0.1,7.145796,40.9143,1015.9
2024-02-28 20:00:00+00:00,15.2935,90.7699,0.1,0.1,8.0899935,32.275623,1015.4
2024-02-28 21:00:00+00:00,15.1935,91.05841,0.1,0.1,10.24578,18.435053,1015.5
2024-02-28 22:00:00+00:00,15.0935,91.05179,0.1,0.1,10.495713,22.166399,1016.0
2024-02-28 23:00:00+00:00,15.0435,92.84033,0.1,0.1,10.594036,9.782338,1017.0
2024-02-29 00:00:00+00:00,15.143499,91.05512,0.1,0.1,11.252519,7.3522935,1017.6
2024-02-29 01:00:00+00:00,14.9935,88.41352,0.0,0.0,12.849528,11.3098955,1019.1
2024-02-29 02:00:00+00:00,15.0435,85.29345,0.0,0.0,13.708391,23.198618,1020.0
2024-02-29 03:00:00+00:00,15.3435,82.30428,0.0,0.0,16.1198,29.427368,1020.7
2024-02-29 04:00:00+00:00,15.893499,76.884605,0.0,0.0,14.512064,29.744795,1020.2
2024-02-29 05:00:00+00:00,16.1935,75.67569,0.0,0.0,15.175612,22.306253,1019.7
2024-02-29 06:00:00+00:00,16.3935,74.96442,0.3,0.3,16.299694,30.529623,1018.6
2024-02-29 07:00:00+00:00,16.8435,69.32907,0.0,0.0,15.2947035,26.564985,1017.7
2024-02-29 08:00:00+00:00,16.9435,67.085846,0.0,0.0,14.658676,24.67685,1017.0
2024-02-29 09:00:00+00:00,17.1935,65.37673,0.0,0.0,13.363711,27.255245,1016.8
2024-02-29 10:00:00+00:00,16.9435,65.10509,0.0,0.0,11.609651,29.744795,1017.3
2024-02-29 11:00:00+00:00,16.5935,65.24662,0.0,0.0,10.233123,39.289394,1018.0
2024-02-29 12:00:00+00:00,16.293499,64.96318,0.0,0.0,8.404285,46.73567,1018.9
2024-02-29 13:00:00+00:00,15.4935,68.14097,0.0,0.0,11.212135,42.397392,1020.0
2024-02-29 14:00:00+00:00,14.9435,68.95044,0.0,0.0,11.212135,47.602623,1020.8
2024-02-29 15:00:00+00:00,14.5935,69.34606,0.0,0.0,10.195057,42.13753,1021.1
2024-02-29 16:00:00+00:00,14.393499,69.5405,0.0,0.0,10.296251,36.469334,1021.3
2024-02-29 17:00:00+00:00,14.2935,69.75578,0.0,0.0,10.685391,32.61924,1021.2
2024-02-29 18:00:00+00:00,14.143499,70.9133,0.0,0.0,10.630672,28.30066,1021.2
2024-02-29 19:00:00+00:00,13.8435,71.33635,0.0,0.0,12.074766,26.564985,1020.8
2024-02-29 20:00:00+00:00,13.5935,69.38121,0.0,0.0,13.905509,21.25058,1020.4
2024-02-29 21:00:00+00:00,13.3435,68.16042,0.0,0.0,14.578888,20.224945,1020.5
2024-02-29 22:00:00+00:00,13.2935,65.63508,0.0,0.0,15.484185,17.592522,1021.2
2024-02-29 23:00:00+00:00,12.9935,64.45211,0.0,0.0,16.981165,21.124796,1022.2
2024-03-01 00:00:00+00:00,12.7435,63.953316,0.0,0.0,16.645864,21.571367,1023.1
2024-03-01 01:00:00+00:00,13.0435,66.943535,0.0,0.0,16.92383,23.838743,1024.2
2024-03-01 02:00:00+00:00,13.5435,64.796616,0.0,0.0,14.84318,22.833694,1024.8
2024-03-01 03:00:00+00:00,14.0435,62.94163,0.0,0.0,15.484185,17.592522,1025.1
2024-03-01 04:00:00+00:00,14.143499,63.831314,0.0,0.0,14.24163,20.72564,1024.7
2024-03-01 05:00:00+00:00,14.8435,62.69676,0.0,0.0,13.207634,17.447285,1023.8
2024-03-01 06:00:00+00:00,15.0935,63.18194,0.0,0.0,13.570615,21.801476,1022.6
2024-03-01 07:00:00+00:00,15.8435,60.421036,0.0,0.0,13.527572,25.201094,1021.3
2024-03-01 08:00:00+00:00,15.893499,60.638275,0.0,0.0,11.681987,33.6901,1020.4
2024-03-01 09:00:00+00:00,15.8435,60.012203,0.0,0.0,11.304229,37.234917,1020.3
2024-03-01 10:00:00+00:00,15.393499,60.725445,0.0,0.0,9.504272,37.30404,1020.6
2024-03-01 11:00:00+00:00,15.1935,61.09267,0.0,0.0,6.4096174,38.157276,1020.8
2024-03-01 12:00:00+00:00,15.143499,61.498276,0.0,0.0,4.072935,44.999897,1021.2
2024-03-01 13:00:00+00:00,14.4935,63.26024,0.0,0.0,9.422101,83.41815,1021.9
2024-03-01 14:00:00+00:00,14.2435,62.34466,0.0,0.0,6.87779,96.00892,1022.8
2024-03-01 15:00:00+00:00,14.0435,62.08498,0.0,0.0,6.28713,66.37061,1022.9
2024-03-01 16:00:00+00:00,13.893499,61.62521,0.0,0.0,5.6233797,50.194473,1023.1
2024-03-01 17:00:00+00:00,13.7935,61.179314,0.0,0.0,5.8603754,42.510403,1022.8
2024-03-01 18:00:00+00:00,13.6935,60.526604,0.0,0.0,5.495161,31.607454,1022.6
2024-03-01 19:00:00+00:00,13.643499,59.684715,0.0,0.0,8.707237,29.744795,1022.0
2024-03-01 20:00:00+00:00,13.4435,59.224453,0.0,0.0,11.753877,27.349789,1021.6
2024-03-01 21:00:00+00:00,13.2935,58.982662,0.0,0.0,13.854155,24.567156,1021.8
2024-03-01 22:00:00+00:00,13.143499,59.15066,0.0,0.0,14.007655,25.90646,1022.5
2024-03-01 23:00:00+00:00,12.893499,60.964764,0.0,0.0,14.57889,32.905247,1023.6
2024-03-02 00:00:00+00:00,12.5935,64.14049,0.0,0.0,12.313894,37.875042,1024.5
2024-03-02 01:00:00+00:00,12.8435,68.05714,0.0,0.0,13.608762,37.476254,1025.7
2024-03-02 02:00:00+00:00,13.143499,66.73597,0.0,0.0,11.983188,32.73523,1026.3
2024-03-02 03:00:00+00:00,13.5435,65.018845,0.0,0.0,10.144082,27.474344,1026.3
2024-03-02 04:00:00+00:00,14.2435,62.987568,0.0,0.0,8.854829,26.564985,1025.4
2024-03-02 05:00:00+00:00,15.1935,60.47132,0.0,0.0,8.225035,23.198618,1023.9
2024-03-02 06:00:00+00:00,16.0935,57.085903,0.0,0.0,7.42159,39.09386,1022.3
2024-03-02 07:00:00+00:00,16.7435,55.52449,0.0,0.0,5.6233797,50.194473,1020.6
2024-03-02 08:00:00+00:00,17.293499,54.543144,0.0,0.0,3.7064266,60.94549,1019.3
2024-03-02 09:00:00+00:00,17.9935,52.36635,0.0,0.0,2.8116899,39.805527,1018.5
2024-03-02 10:00:00+00:00,17.8935,53.055714,0.0,0.0,3.7585104,106.699326,1018.1
2024-03-02 11:00:00+00:00,16.3935,62.20833,0.0,0.0,4.198285,120.96369,1018.1
2024-03-02 12:00:00+00:00,14.9935,68.498116,0.0,0.0,6.989936,124.50858,1018.6
2024-03-02 13:00:00+00:00,13.6935,73.01405,0.0,0.0,5.3999996,126.86998,1019.5
2024-03-02 14:00:00+00:00,13.0435,79.57818,0.0,0.0,5.315336,151.69934,1020.0
2024-03-02 15:00:00+00:00,12.393499,85.58023,0.0,0.0,5.5887027,165.06853,1020.1
2024-03-02 16:00:00+00:00,11.893499,88.14652,0.0,0.0,6.0347,162.64589,1019.7
2024-03-02 17:00:00+00:00,11.9935,86.40285,0.0,0.0,5.315336,151.69934,1019.1
2024-03-02 18:00:00+00:00,11.643499,88.124596,0.0,0.0,5.692099,145.30478,1018.3
2024-03-02 19:00:00+00:00,12.4435,85.29981,0.0,0.0,6.193674,144.46223,1017.6
2024-03-02 20:00:00+00:00,12.5935,87.040665,0.0,0.0,6.4096174,141.84273,1016.8
2024-03-02 21:00:00+00:00,12.2935,88.77129,0.0,0.0,5.6002855,135.0001,1016.6
2024-03-02 22:00:00+00:00,12.2435,90.8598,0.0,0.0,5.00128,120.256355,1016.8
2024-03-02 23:00:00+00:00,12.4935,89.3804,0.0,0.0,4.1046314,105.25517,1017.5
2024-03-03 00:00:00+00:00,13.3435,84.54849,0.0,0.0,4.379589,99.46225,1018.1
2024-03-03 01:00:00+00:00,14.1935,79.74162,0.0,0.0,6.439876,116.56499,1019.0
2024-03-03 02:00:00+00:00,15.2435,75.519104,0.0,0.0,7.127636,135.0001,1019.2
2024-03-03 03:00:00+00:00,16.9435,70.27267,0.0,0.0,11.384199,161.56496,1018.6
2024-03-03 04:00:00+00:00,17.9935,67.972374,0.0,0.0,13.397612,173.82993,1017.4
2024-03-03 05:00:00+00:00,18.6435,67.65929,0.0,0.0,15.111424,167.61925,1015.7
2024-03-03 06:00:00+00:00,20.293499,64.132744,0.0,0.0,15.815435,168.17854,1013.7
2024-03-03 07:00:00+00:00,21.3435,62.51305,0.0,0.0,17.208603,164.21918,1011.6
2024-03-03 08:00:00+00:00,21.9935,62.054962,0.0,0.0,18.161278,166.2392,1010.3
