location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161299,7772005,Hàng Đậu-2131275,2024-10-30 19:00:00+00:00,21.0399,105.8473,pm10,µg/m³,68.8
2161299,7772005,Hàng Đậu-2131275,2024-10-30 20:00:00+00:00,21.0399,105.8473,pm10,µg/m³,67.7
2161299,7772005,Hàng Đậu-2131275,2024-10-30 21:00:00+00:00,21.0399,105.8473,pm10,µg/m³,71.5
2161299,7772005,Hàng Đậu-2131275,2024-10-30 22:00:00+00:00,21.0399,105.8473,pm10,µg/m³,76.3
2161299,7772005,Hàng Đậu-2131275,2024-10-30 23:00:00+00:00,21.0399,105.8473,pm10,µg/m³,74.7
2161299,7772005,Hàng Đậu-2131275,2024-10-31 00:00:00+00:00,21.0399,105.8473,pm10,µg/m³,21.5
2161299,7772005,Hàng Đậu-2131275,2024-10-31 01:00:00+00:00,21.0399,105.8473,pm10,µg/m³,75.4
2161299,7772005,Hàng Đậu-2131275,2024-10-31 07:00:00+00:00,21.0399,105.8473,pm10,µg/m³,58.4
2161299,7772005,Hàng Đậu-2131275,2024-10-31 08:00:00+00:00,21.0399,105.8473,pm10,µg/m³,52.3
2161299,7772005,Hàng Đậu-2131275,2024-10-31 09:00:00+00:00,21.0399,105.8473,pm10,µg/m³,40.0
2161299,7772005,Hàng Đậu-2131275,2024-10-31 10:00:00+00:00,21.0399,105.8473,pm10,µg/m³,36.4
2161299,7772005,Hàng Đậu-2131275,2024-10-31 11:00:00+00:00,21.0399,105.8473,pm10,µg/m³,49.2
2161299,7772005,Hàng Đậu-2131275,2024-10-31 12:00:00+00:00,21.0399,105.8473,pm10,µg/m³,53.7
2161299,7772005,Hàng Đậu-2131275,2024-10-31 13:00:00+00:00,21.0399,105.8473,pm10,µg/m³,64.2
2161299,7772005,Hàng Đậu-2131275,2024-10-31 14:00:00+00:00,21.0399,105.8473,pm10,µg/m³,77.7
2161299,7772005,Hàng Đậu-2131275,2024-10-31 15:00:00+00:00,21.0399,105.8473,pm10,µg/m³,66.9
2161299,7772005,Hàng Đậu-2131275,2024-10-31 16:00:00+00:00,21.0399,105.8473,pm10,µg/m³,90.1
2161299,7772005,Hàng Đậu-2131275,2024-10-31 17:00:00+00:00,21.0399,105.8473,pm10,µg/m³,30.6
2161299,7771996,Hàng Đậu-2131275,2024-10-30 18:00:00+00:00,21.0399,105.8473,pm25,µg/m³,52.1
2161299,7771996,Hàng Đậu-2131275,2024-10-30 19:00:00+00:00,21.0399,105.8473,pm25,µg/m³,51.6
2161299,7771996,Hàng Đậu-2131275,2024-10-30 20:00:00+00:00,21.0399,105.8473,pm25,µg/m³,51.0
2161299,7771996,Hàng Đậu-2131275,2024-10-30 21:00:00+00:00,21.0399,105.8473,pm25,µg/m³,53.7
2161299,7771996,Hàng Đậu-2131275,2024-10-30 22:00:00+00:00,21.0399,105.8473,pm25,µg/m³,57.2
2161299,7771996,Hàng Đậu-2131275,2024-10-30 23:00:00+00:00,21.0399,105.8473,pm25,µg/m³,60.5
2161299,7771996,Hàng Đậu-2131275,2024-10-31 00:00:00+00:00,21.0399,105.8473,pm25,µg/m³,58.7
2161299,7771996,Hàng Đậu-2131275,2024-10-31 01:00:00+00:00,21.0399,105.8473,pm25,µg/m³,56.6
2161299,7771996,Hàng Đậu-2131275,2024-10-31 07:00:00+00:00,21.0399,105.8473,pm25,µg/m³,46.1
2161299,7771996,Hàng Đậu-2131275,2024-10-31 08:00:00+00:00,21.0399,105.8473,pm25,µg/m³,41.5
2161299,7771996,Hàng Đậu-2131275,2024-10-31 09:00:00+00:00,21.0399,105.8473,pm25,µg/m³,31.7
2161299,7771996,Hàng Đậu-2131275,2024-10-31 10:00:00+00:00,21.0399,105.8473,pm25,µg/m³,27.6
2161299,7771996,Hàng Đậu-2131275,2024-10-31 11:00:00+00:00,21.0399,105.8473,pm25,µg/m³,35.2
2161299,7771996,Hàng Đậu-2131275,2024-10-31 12:00:00+00:00,21.0399,105.8473,pm25,µg/m³,38.5
2161299,7771996,Hàng Đậu-2131275,2024-10-31 13:00:00+00:00,21.0399,105.8473,pm25,µg/m³,45.8
2161299,7771996,Hàng Đậu-2131275,2024-10-31 14:00:00+00:00,21.0399,105.8473,pm25,µg/m³,57.7
2161299,7771996,Hàng Đậu-2131275,2024-10-31 15:00:00+00:00,21.0399,105.8473,pm25,µg/m³,50.3
2161299,7771996,Hàng Đậu-2131275,2024-10-31 16:00:00+00:00,21.0399,105.8473,pm25,µg/m³,67.7
2161299,7771996,Hàng Đậu-2131275,2024-10-31 17:00:00+00:00,21.0399,105.8473,pm25,µg/m³,71.3
2161299,7772019,Hàng Đậu-2131275,2024-10-30 18:00:00+00:00,21.0399,105.8473,co,µg/m³,2775.7
2161299,7772019,Hàng Đậu-2131275,2024-10-30 19:00:00+00:00,21.0399,105.8473,co,µg/m³,1827.9
2161299,7772019,Hàng Đậu-2131275,2024-10-30 20:00:00+00:00,21.0399,105.8473,co,µg/m³,1417.3
2161299,7772019,Hàng Đậu-2131275,2024-10-30 21:00:00+00:00,21.0399,105.8473,co,µg/m³,1891.2
2161299,7772019,Hàng Đậu-2131275,2024-10-30 22:00:00+00:00,21.0399,105.8473,co,µg/m³,2059.6
2161299,7772019,Hàng Đậu-2131275,2024-10-30 23:00:00+00:00,21.0399,105.8473,co,µg/m³,2981.9
2161299,7772019,Hàng Đậu-2131275,2024-10-31 00:00:00+00:00,21.0399,105.8473,co,µg/m³,3967.8
2161299,7772019,Hàng Đậu-2131275,2024-10-31 01:00:00+00:00,21.0399,105.8473,co,µg/m³,6304.5
2161299,7772019,Hàng Đậu-2131275,2024-10-31 07:00:00+00:00,21.0399,105.8473,co,µg/m³,3609.4
2161299,7772019,Hàng Đậu-2131275,2024-10-31 08:00:00+00:00,21.0399,105.8473,co,µg/m³,3655.8
2161299,7772019,Hàng Đậu-2131275,2024-10-31 09:00:00+00:00,21.0399,105.8473,co,µg/m³,4763.7
2161299,7772019,Hàng Đậu-2131275,2024-10-31 10:00:00+00:00,21.0399,105.8473,co,µg/m³,10720.6
2161299,7772019,Hàng Đậu-2131275,2024-10-31 11:00:00+00:00,21.0399,105.8473,co,µg/m³,18087.0
2161299,7772019,Hàng Đậu-2131275,2024-10-31 12:00:00+00:00,21.0399,105.8473,co,µg/m³,19751.2
2161299,7772019,Hàng Đậu-2131275,2024-10-31 13:00:00+00:00,21.0399,105.8473,co,µg/m³,19416.8
2161299,7772019,Hàng Đậu-2131275,2024-10-31 14:00:00+00:00,21.0399,105.8473,co,µg/m³,19870.4
2161299,7772019,Hàng Đậu-2131275,2024-10-31 15:00:00+00:00,21.0399,105.8473,co,µg/m³,19814.4
2161299,7772019,Hàng Đậu-2131275,2024-10-31 16:00:00+00:00,21.0399,105.8473,co,µg/m³,6055.5
2161299,7772019,Hàng Đậu-2131275,2024-10-31 17:00:00+00:00,21.0399,105.8473,co,µg/m³,3473.0
2161299,7772102,Hàng Đậu-2131275,2024-10-30 18:00:00+00:00,21.0399,105.8473,no2,µg/m³,41.1
2161299,7772102,Hàng Đậu-2131275,2024-10-30 19:00:00+00:00,21.0399,105.8473,no2,µg/m³,38.2
2161299,7772102,Hàng Đậu-2131275,2024-10-30 20:00:00+00:00,21.0399,105.8473,no2,µg/m³,35.4
2161299,7772102,Hàng Đậu-2131275,2024-10-30 21:00:00+00:00,21.0399,105.8473,no2,µg/m³,34.2
2161299,7772102,Hàng Đậu-2131275,2024-10-30 22:00:00+00:00,21.0399,105.8473,no2,µg/m³,29.8
2161299,7772102,Hàng Đậu-2131275,2024-10-30 23:00:00+00:00,21.0399,105.8473,no2,µg/m³,30.8
2161299,7772102,Hàng Đậu-2131275,2024-10-31 00:00:00+00:00,21.0399,105.8473,no2,µg/m³,31.8
2161299,7772102,Hàng Đậu-2131275,2024-10-31 01:00:00+00:00,21.0399,105.8473,no2,µg/m³,37.8
2161299,7772102,Hàng Đậu-2131275,2024-10-31 07:00:00+00:00,21.0399,105.8473,no2,µg/m³,51.8
2161299,7772102,Hàng Đậu-2131275,2024-10-31 08:00:00+00:00,21.0399,105.8473,no2,µg/m³,56.4
2161299,7772102,Hàng Đậu-2131275,2024-10-31 09:00:00+00:00,21.0399,105.8473,no2,µg/m³,67.8
2161299,7772102,Hàng Đậu-2131275,2024-10-31 10:00:00+00:00,21.0399,105.8473,no2,µg/m³,95.5
2161299,7772102,Hàng Đậu-2131275,2024-10-31 11:00:00+00:00,21.0399,105.8473,no2,µg/m³,116.8
2161299,7772102,Hàng Đậu-2131275,2024-10-31 12:00:00+00:00,21.0399,105.8473,no2,µg/m³,112.9
2161299,7772102,Hàng Đậu-2131275,2024-10-31 13:00:00+00:00,21.0399,105.8473,no2,µg/m³,105.0
2161299,7772102,Hàng Đậu-2131275,2024-10-31 14:00:00+00:00,21.0399,105.8473,no2,µg/m³,97.2
2161299,7772102,Hàng Đậu-2131275,2024-10-31 15:00:00+00:00,21.0399,105.8473,no2,µg/m³,90.9
2161299,7772102,Hàng Đậu-2131275,2024-10-31 16:00:00+00:00,21.0399,105.8473,no2,µg/m³,69.7
2161299,7772102,Hàng Đậu-2131275,2024-10-31 17:00:00+00:00,21.0399,105.8473,no2,µg/m³,43.6
2161299,7772005,Hàng Đậu-2131275,2024-10-31 18:00:00+00:00,21.0399,105.8473,pm10,µg/m³,105.6
2161299,7772005,Hàng Đậu-2131275,2024-10-31 19:00:00+00:00,21.0399,105.8473,pm10,µg/m³,97.9
2161299,7772005,Hàng Đậu-2131275,2024-10-31 20:00:00+00:00,21.0399,105.8473,pm10,µg/m³,97.9
2161299,7772005,Hàng Đậu-2131275,2024-10-31 21:00:00+00:00,21.0399,105.8473,pm10,µg/m³,91.9
2161299,7772005,Hàng Đậu-2131275,2024-10-31 22:00:00+00:00,21.0399,105.8473,pm10,µg/m³,82.5
2161299,7772005,Hàng Đậu-2131275,2024-10-31 23:00:00+00:00,21.0399,105.8473,pm10,µg/m³,77.7
2161299,7772005,Hàng Đậu-2131275,2024-11-01 00:00:00+00:00,21.0399,105.8473,pm10,µg/m³,30.0
2161299,7772005,Hàng Đậu-2131275,2024-11-01 01:00:00+00:00,21.0399,105.8473,pm10,µg/m³,99.7
2161299,7772005,Hàng Đậu-2131275,2024-11-01 02:00:00+00:00,21.0399,105.8473,pm10,µg/m³,32.6
2161299,7772005,Hàng Đậu-2131275,2024-11-01 03:00:00+00:00,21.0399,105.8473,pm10,µg/m³,37.0
2161299,7772005,Hàng Đậu-2131275,2024-11-01 04:00:00+00:00,21.0399,105.8473,pm10,µg/m³,18.0
2161299,7772005,Hàng Đậu-2131275,2024-11-01 05:00:00+00:00,21.0399,105.8473,pm10,µg/m³,17.3
2161299,7772005,Hàng Đậu-2131275,2024-11-01 06:00:00+00:00,21.0399,105.8473,pm10,µg/m³,16.5
2161299,7772005,Hàng Đậu-2131275,2024-11-01 07:00:00+00:00,21.0399,105.8473,pm10,µg/m³,17.7
2161299,7772005,Hàng Đậu-2131275,2024-11-01 08:00:00+00:00,21.0399,105.8473,pm10,µg/m³,6.3
2161299,7772005,Hàng Đậu-2131275,2024-11-01 09:00:00+00:00,21.0399,105.8473,pm10,µg/m³,22.0
2161299,7772005,Hàng Đậu-2131275,2024-11-01 10:00:00+00:00,21.0399,105.8473,pm10,µg/m³,26.0
2161299,7772005,Hàng Đậu-2131275,2024-11-01 11:00:00+00:00,21.0399,105.8473,pm10,µg/m³,12.8
2161299,7772005,Hàng Đậu-2131275,2024-11-01 12:00:00+00:00,21.0399,105.8473,pm10,µg/m³,14.9
2161299,7772005,Hàng Đậu-2131275,2024-11-01 13:00:00+00:00,21.0399,105.8473,pm10,µg/m³,65.0
2161299,7772005,Hàng Đậu-2131275,2024-11-01 14:00:00+00:00,21.0399,105.8473,pm10,µg/m³,40.1
2161299,7772005,Hàng Đậu-2131275,2024-11-01 15:00:00+00:00,21.0399,105.8473,pm10,µg/m³,35.1
2161299,7772005,Hàng Đậu-2131275,2024-11-01 16:00:00+00:00,21.0399,105.8473,pm10,µg/m³,49.7
2161299,7772005,Hàng Đậu-2131275,2024-11-01 17:00:00+00:00,21.0399,105.8473,pm10,µg/m³,74.0
2161299,7771996,Hàng Đậu-2131275,2024-10-31 18:00:00+00:00,21.0399,105.8473,pm25,µg/m³,78.9
2161299,7771996,Hàng Đậu-2131275,2024-10-31 19:00:00+00:00,21.0399,105.8473,pm25,µg/m³,73.3
2161299,7771996,Hàng Đậu-2131275,2024-10-31 20:00:00+00:00,21.0399,105.8473,pm25,µg/m³,73.2
2161299,7771996,Hàng Đậu-2131275,2024-10-31 21:00:00+00:00,21.0399,105.8473,pm25,µg/m³,68.8
2161299,7771996,Hàng Đậu-2131275,2024-10-31 22:00:00+00:00,21.0399,105.8473,pm25,µg/m³,61.9
2161299,7771996,Hàng Đậu-2131275,2024-10-31 23:00:00+00:00,21.0399,105.8473,pm25,µg/m³,58.3
2161299,7771996,Hàng Đậu-2131275,2024-11-01 00:00:00+00:00,21.0399,105.8473,pm25,µg/m³,68.4
2161299,7771996,Hàng Đậu-2131275,2024-11-01 01:00:00+00:00,21.0399,105.8473,pm25,µg/m³,74.6
2161299,7771996,Hàng Đậu-2131275,2024-11-01 02:00:00+00:00,21.0399,105.8473,pm25,µg/m³,60.9
2161299,7771996,Hàng Đậu-2131275,2024-11-01 03:00:00+00:00,21.0399,105.8473,pm25,µg/m³,27.8
2161299,7771996,Hàng Đậu-2131275,2024-11-01 04:00:00+00:00,21.0399,105.8473,pm25,µg/m³,13.7
2161299,7771996,Hàng Đậu-2131275,2024-11-01 05:00:00+00:00,21.0399,105.8473,pm25,µg/m³,13.3
2161299,7771996,Hàng Đậu-2131275,2024-11-01 06:00:00+00:00,21.0399,105.8473,pm25,µg/m³,12.6
2161299,7771996,Hàng Đậu-2131275,2024-11-01 07:00:00+00:00,21.0399,105.8473,pm25,µg/m³,13.4
2161299,7771996,Hàng Đậu-2131275,2024-11-01 08:00:00+00:00,21.0399,105.8473,pm25,µg/m³,12.8
2161299,7771996,Hàng Đậu-2131275,2024-11-01 09:00:00+00:00,21.0399,105.8473,pm25,µg/m³,13.9
2161299,7771996,Hàng Đậu-2131275,2024-11-01 10:00:00+00:00,21.0399,105.8473,pm25,µg/m³,18.1
2161299,7771996,Hàng Đậu-2131275,2024-11-01 11:00:00+00:00,21.0399,105.8473,pm25,µg/m³,31.2
2161299,7771996,Hàng Đậu-2131275,2024-11-01 12:00:00+00:00,21.0399,105.8473,pm25,µg/m³,43.6
2161299,7771996,Hàng Đậu-2131275,2024-11-01 13:00:00+00:00,21.0399,105.8473,pm25,µg/m³,46.8
2161299,7771996,Hàng Đậu-2131275,2024-11-01 14:00:00+00:00,21.0399,105.8473,pm25,µg/m³,29.8
2161299,7771996,Hàng Đậu-2131275,2024-11-01 15:00:00+00:00,21.0399,105.8473,pm25,µg/m³,25.6
2161299,7771996,Hàng Đậu-2131275,2024-11-01 16:00:00+00:00,21.0399,105.8473,pm25,µg/m³,37.7
2161299,7771996,Hàng Đậu-2131275,2024-11-01 17:00:00+00:00,21.0399,105.8473,pm25,µg/m³,55.3
2161299,7772019,Hàng Đậu-2131275,2024-10-31 18:00:00+00:00,21.0399,105.8473,co,µg/m³,2925.4
2161299,7772019,Hàng Đậu-2131275,2024-10-31 19:00:00+00:00,21.0399,105.8473,co,µg/m³,1837.0
2161299,7772019,Hàng Đậu-2131275,2024-10-31 20:00:00+00:00,21.0399,105.8473,co,µg/m³,1461.2
2161299,7772019,Hàng Đậu-2131275,2024-10-31 21:00:00+00:00,21.0399,105.8473,co,µg/m³,1328.1
2161299,7772019,Hàng Đậu-2131275,2024-10-31 22:00:00+00:00,21.0399,105.8473,co,µg/m³,2001.4
2161299,7772019,Hàng Đậu-2131275,2024-10-31 23:00:00+00:00,21.0399,105.8473,co,µg/m³,3853.1
2161299,7772019,Hàng Đậu-2131275,2024-11-01 00:00:00+00:00,21.0399,105.8473,co,µg/m³,4873.2
2161299,7772019,Hàng Đậu-2131275,2024-11-01 01:00:00+00:00,21.0399,105.8473,co,µg/m³,6961.8
2161299,7772019,Hàng Đậu-2131275,2024-11-01 02:00:00+00:00,21.0399,105.8473,co,µg/m³,4503.0
2161299,7772019,Hàng Đậu-2131275,2024-11-01 03:00:00+00:00,21.0399,105.8473,co,µg/m³,4103.3
2161299,7772019,Hàng Đậu-2131275,2024-11-01 04:00:00+00:00,21.0399,105.8473,co,µg/m³,2577.9
2161299,7772019,Hàng Đậu-2131275,2024-11-01 05:00:00+00:00,21.0399,105.8473,co,µg/m³,3335.6
2161299,7772019,Hàng Đậu-2131275,2024-11-01 06:00:00+00:00,21.0399,105.8473,co,µg/m³,3258.6
2161299,7772019,Hàng Đậu-2131275,2024-11-01 07:00:00+00:00,21.0399,105.8473,co,µg/m³,2932.6
2161299,7772019,Hàng Đậu-2131275,2024-11-01 08:00:00+00:00,21.0399,105.8473,co,µg/m³,3703.1
2161299,7772019,Hàng Đậu-2131275,2024-11-01 09:00:00+00:00,21.0399,105.8473,co,µg/m³,4208.4
2161299,7772019,Hàng Đậu-2131275,2024-11-01 10:00:00+00:00,21.0399,105.8473,co,µg/m³,8688.9
2161299,7772019,Hàng Đậu-2131275,2024-11-01 11:00:00+00:00,21.0399,105.8473,co,µg/m³,17599.3
2161299,7772019,Hàng Đậu-2131275,2024-11-01 12:00:00+00:00,21.0399,105.8473,co,µg/m³,13350.0
2161299,7772019,Hàng Đậu-2131275,2024-11-01 13:00:00+00:00,21.0399,105.8473,co,µg/m³,5561.9
2161299,7772019,Hàng Đậu-2131275,2024-11-01 14:00:00+00:00,21.0399,105.8473,co,µg/m³,2537.1
2161299,7772019,Hàng Đậu-2131275,2024-11-01 15:00:00+00:00,21.0399,105.8473,co,µg/m³,3073.7
2161299,7772019,Hàng Đậu-2131275,2024-11-01 16:00:00+00:00,21.0399,105.8473,co,µg/m³,1950.5
2161299,7772019,Hàng Đậu-2131275,2024-11-01 17:00:00+00:00,21.0399,105.8473,co,µg/m³,3737.5
2161299,7772102,Hàng Đậu-2131275,2024-10-31 18:00:00+00:00,21.0399,105.8473,no2,µg/m³,38.0
2161299,7772102,Hàng Đậu-2131275,2024-10-31 19:00:00+00:00,21.0399,105.8473,no2,µg/m³,40.7
2161299,7772102,Hàng Đậu-2131275,2024-10-31 20:00:00+00:00,21.0399,105.8473,no2,µg/m³,38.9
2161299,7772102,Hàng Đậu-2131275,2024-10-31 21:00:00+00:00,21.0399,105.8473,no2,µg/m³,25.7
2161299,7772102,Hàng Đậu-2131275,2024-10-31 22:00:00+00:00,21.0399,105.8473,no2,µg/m³,24.6
2161299,7772102,Hàng Đậu-2131275,2024-10-31 23:00:00+00:00,21.0399,105.8473,no2,µg/m³,33.4
2161299,7772102,Hàng Đậu-2131275,2024-11-01 00:00:00+00:00,21.0399,105.8473,no2,µg/m³,35.5
2161299,7772102,Hàng Đậu-2131275,2024-11-01 01:00:00+00:00,21.0399,105.8473,no2,µg/m³,44.2
2161299,7772102,Hàng Đậu-2131275,2024-11-01 02:00:00+00:00,21.0399,105.8473,no2,µg/m³,47.8
2161299,7772102,Hàng Đậu-2131275,2024-11-01 03:00:00+00:00,21.0399,105.8473,no2,µg/m³,43.4
2161299,7772102,Hàng Đậu-2131275,2024-11-01 04:00:00+00:00,21.0399,105.8473,no2,µg/m³,29.2
2161299,7772102,Hàng Đậu-2131275,2024-11-01 05:00:00+00:00,21.0399,105.8473,no2,µg/m³,35.9
2161299,7772102,Hàng Đậu-2131275,2024-11-01 06:00:00+00:00,21.0399,105.8473,no2,µg/m³,40.1
2161299,7772102,Hàng Đậu-2131275,2024-11-01 07:00:00+00:00,21.0399,105.8473,no2,µg/m³,40.3
2161299,7772102,Hàng Đậu-2131275,2024-11-01 08:00:00+00:00,21.0399,105.8473,no2,µg/m³,48.4
2161299,7772102,Hàng Đậu-2131275,2024-11-01 09:00:00+00:00,21.0399,105.8473,no2,µg/m³,55.4
2161299,7772102,Hàng Đậu-2131275,2024-11-01 10:00:00+00:00,21.0399,105.8473,no2,µg/m³,78.3
2161299,7772102,Hàng Đậu-2131275,2024-11-01 11:00:00+00:00,21.0399,105.8473,no2,µg/m³,87.4
2161299,7772102,Hàng Đậu-2131275,2024-11-01 12:00:00+00:00,21.0399,105.8473,no2,µg/m³,77.2
2161299,7772102,Hàng Đậu-2131275,2024-11-01 13:00:00+00:00,21.0399,105.8473,no2,µg/m³,65.5
2161299,7772102,Hàng Đậu-2131275,2024-11-01 14:00:00+00:00,21.0399,105.8473,no2,µg/m³,49.4
2161299,7772102,Hàng Đậu-2131275,2024-11-01 15:00:00+00:00,21.0399,105.8473,no2,µg/m³,54.4
2161299,7772102,Hàng Đậu-2131275,2024-11-01 16:00:00+00:00,21.0399,105.8473,no2,µg/m³,44.3
2161299,7772102,Hàng Đậu-2131275,2024-11-01 17:00:00+00:00,21.0399,105.8473,no2,µg/m³,53.6
2161299,7772005,Hàng Đậu-2131275,2024-11-01 18:00:00+00:00,21.0399,105.8473,pm10,µg/m³,59.4
2161299,7772005,Hàng Đậu-2131275,2024-11-01 19:00:00+00:00,21.0399,105.8473,pm10,µg/m³,48.1
2161299,7772005,Hàng Đậu-2131275,2024-11-01 20:00:00+00:00,21.0399,105.8473,pm10,µg/m³,58.4
2161299,7772005,Hàng Đậu-2131275,2024-11-01 21:00:00+00:00,21.0399,105.8473,pm10,µg/m³,66.5
2161299,7772005,Hàng Đậu-2131275,2024-11-01 22:00:00+00:00,21.0399,105.8473,pm10,µg/m³,44.6
2161299,7772005,Hàng Đậu-2131275,2024-11-01 23:00:00+00:00,21.0399,105.8473,pm10,µg/m³,58.1
2161299,7772005,Hàng Đậu-2131275,2024-11-02 00:00:00+00:00,21.0399,105.8473,pm10,µg/m³,70.2
2161299,7772005,Hàng Đậu-2131275,2024-11-02 01:00:00+00:00,21.0399,105.8473,pm10,µg/m³,74.2
2161299,7772005,Hàng Đậu-2131275,2024-11-02 02:00:00+00:00,21.0399,105.8473,pm10,µg/m³,60.0
2161299,7772005,Hàng Đậu-2131275,2024-11-02 03:00:00+00:00,21.0399,105.8473,pm10,µg/m³,22.2
2161299,7772005,Hàng Đậu-2131275,2024-11-02 04:00:00+00:00,21.0399,105.8473,pm10,µg/m³,18.2
2161299,7772005,Hàng Đậu-2131275,2024-11-02 05:00:00+00:00,21.0399,105.8473,pm10,µg/m³,16.5
2161299,7772005,Hàng Đậu-2131275,2024-11-02 06:00:00+00:00,21.0399,105.8473,pm10,µg/m³,17.0
2161299,7772005,Hàng Đậu-2131275,2024-11-02 07:00:00+00:00,21.0399,105.8473,pm10,µg/m³,16.3
2161299,7772005,Hàng Đậu-2131275,2024-11-02 08:00:00+00:00,21.0399,105.8473,pm10,µg/m³,16.4
2161299,7772005,Hàng Đậu-2131275,2024-11-02 09:00:00+00:00,21.0399,105.8473,pm10,µg/m³,17.3
2161299,7772005,Hàng Đậu-2131275,2024-11-02 10:00:00+00:00,21.0399,105.8473,pm10,µg/m³,20.8
2161299,7772005,Hàng Đậu-2131275,2024-11-02 11:00:00+00:00,21.0399,105.8473,pm10,µg/m³,27.0
2161299,7772005,Hàng Đậu-2131275,2024-11-02 12:00:00+00:00,21.0399,105.8473,pm10,µg/m³,47.0
2161299,7772005,Hàng Đậu-2131275,2024-11-02 13:00:00+00:00,21.0399,105.8473,pm10,µg/m³,43.0
2161299,7772005,Hàng Đậu-2131275,2024-11-02 14:00:00+00:00,21.0399,105.8473,pm10,µg/m³,51.5
2161299,7772005,Hàng Đậu-2131275,2024-11-02 15:00:00+00:00,21.0399,105.8473,pm10,µg/m³,44.0
2161299,7772005,Hàng Đậu-2131275,2024-11-02 16:00:00+00:00,21.0399,105.8473,pm10,µg/m³,47.6
2161299,7772005,Hàng Đậu-2131275,2024-11-02 17:00:00+00:00,21.0399,105.8473,pm10,µg/m³,51.7
2161299,7771996,Hàng Đậu-2131275,2024-11-01 18:00:00+00:00,21.0399,105.8473,pm25,µg/m³,44.7
2161299,7771996,Hàng Đậu-2131275,2024-11-01 19:00:00+00:00,21.0399,105.8473,pm25,µg/m³,34.5
2161299,7771996,Hàng Đậu-2131275,2024-11-01 20:00:00+00:00,21.0399,105.8473,pm25,µg/m³,44.6
2161299,7771996,Hàng Đậu-2131275,2024-11-01 21:00:00+00:00,21.0399,105.8473,pm25,µg/m³,49.3
2161299,7771996,Hàng Đậu-2131275,2024-11-01 22:00:00+00:00,21.0399,105.8473,pm25,µg/m³,33.2
2161299,7771996,Hàng Đậu-2131275,2024-11-01 23:00:00+00:00,21.0399,105.8473,pm25,µg/m³,41.3
2161299,7771996,Hàng Đậu-2131275,2024-11-02 00:00:00+00:00,21.0399,105.8473,pm25,µg/m³,49.7
2161299,7771996,Hàng Đậu-2131275,2024-11-02 01:00:00+00:00,21.0399,105.8473,pm25,µg/m³,53.0
2161299,7771996,Hàng Đậu-2131275,2024-11-02 02:00:00+00:00,21.0399,105.8473,pm25,µg/m³,42.9
2161299,7771996,Hàng Đậu-2131275,2024-11-02 03:00:00+00:00,21.0399,105.8473,pm25,µg/m³,15.9
2161299,7771996,Hàng Đậu-2131275,2024-11-02 04:00:00+00:00,21.0399,105.8473,pm25,µg/m³,13.4
2161299,7771996,Hàng Đậu-2131275,2024-11-02 05:00:00+00:00,21.0399,105.8473,pm25,µg/m³,12.7
2161299,7771996,Hàng Đậu-2131275,2024-11-02 06:00:00+00:00,21.0399,105.8473,pm25,µg/m³,13.0
2161299,7771996,Hàng Đậu-2131275,2024-11-02 07:00:00+00:00,21.0399,105.8473,pm25,µg/m³,12.3
2161299,7771996,Hàng Đậu-2131275,2024-11-02 08:00:00+00:00,21.0399,105.8473,pm25,µg/m³,12.3
2161299,7771996,Hàng Đậu-2131275,2024-11-02 09:00:00+00:00,21.0399,105.8473,pm25,µg/m³,13.1
2161299,7771996,Hàng Đậu-2131275,2024-11-02 10:00:00+00:00,21.0399,105.8473,pm25,µg/m³,14.8
2161299,7771996,Hàng Đậu-2131275,2024-11-02 11:00:00+00:00,21.0399,105.8473,pm25,µg/m³,18.6
2161299,7771996,Hàng Đậu-2131275,2024-11-02 12:00:00+00:00,21.0399,105.8473,pm25,µg/m³,34.6
2161299,7771996,Hàng Đậu-2131275,2024-11-02 13:00:00+00:00,21.0399,105.8473,pm25,µg/m³,31.7
2161299,7771996,Hàng Đậu-2131275,2024-11-02 14:00:00+00:00,21.0399,105.8473,pm25,µg/m³,37.0
2161299,7771996,Hàng Đậu-2131275,2024-11-02 15:00:00+00:00,21.0399,105.8473,pm25,µg/m³,31.8
2161299,7771996,Hàng Đậu-2131275,2024-11-02 16:00:00+00:00,21.0399,105.8473,pm25,µg/m³,34.9
2161299,7771996,Hàng Đậu-2131275,2024-11-02 17:00:00+00:00,21.0399,105.8473,pm25,µg/m³,38.3
2161299,7772019,Hàng Đậu-2131275,2024-11-01 18:00:00+00:00,21.0399,105.8473,co,µg/m³,3602.2
2161299,7772019,Hàng Đậu-2131275,2024-11-01 19:00:00+00:00,21.0399,105.8473,co,µg/m³,1998.3
2161299,7772019,Hàng Đậu-2131275,2024-11-01 20:00:00+00:00,21.0399,105.8473,co,µg/m³,1353.1
2161299,7772019,Hàng Đậu-2131275,2024-11-01 21:00:00+00:00,21.0399,105.8473,co,µg/m³,1081.8
2161299,7772019,Hàng Đậu-2131275,2024-11-01 22:00:00+00:00,21.0399,105.8473,co,µg/m³,1404.7
2161299,7772019,Hàng Đậu-2131275,2024-11-01 23:00:00+00:00,21.0399,105.8473,co,µg/m³,2854.5
2161299,7772019,Hàng Đậu-2131275,2024-11-02 00:00:00+00:00,21.0399,105.8473,co,µg/m³,4059.1
